Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.74011,0.74000,-0.36363,0.74000,-0.78428,0.74000,0.10560,0.74000,-0.03574,0.74000,-0.36387,0.74000,-0.78427
0.75011,0.75000,-0.36345,0.75000,-0.78171,0.75000,0.10869,0.75000,-0.02846,0.75000,-0.36370,0.75000,-0.78170
0.76011,0.76000,-0.36350,0.76000,-0.77940,0.76000,0.11222,0.76000,-0.02161,0.76000,-0.36376,0.76000,-0.77939
0.77011,0.77000,-0.36379,0.77000,-0.77730,0.77000,0.11612,0.77000,-0.01522,0.77000,-0.36406,0.77000,-0.77729
0.78011,0.78000,-0.36431,0.78000,-0.77534,0.78000,0.12028,0.78000,-0.00925,0.78000,-0.36459,0.78000,-0.77533
0.79012,0.79000,-0.36505,0.79000,-0.77342,0.79000,0.12458,0.79000,-0.00367,0.79000,-0.36534,0.79000,-0.77341
0.80012,0.80000,-0.36599,0.80000,-0.77146,0.80000,0.12893,0.80000,0.00155,0.80000,-0.36629,0.80000,-0.77146
0.81012,0.81000,-0.36711,0.81000,-0.76938,0.81000,0.13324,0.81000,0.00647,0.81000,-0.36742,0.81000,-0.76939
0.82012,0.82000,-0.36842,0.82000,-0.76714,0.82000,0.13742,0.82000,0.01115,0.82000,-0.36873,0.82000,-0.76715
0.83012,0.83000,-0.36993,0.83000,-0.76470,0.83000,0.14142,0.83000,0.01565,0.83000,-0.37024,0.83000,-0.76471
0.84012,0.84000,-0.37166,0.84000,-0.76204,0.84000,0.14522,0.84000,0.02001,0.84000,-0.37198,0.84000,-0.76206
0.85012,0.85000,-0.37365,0.85000,-0.75919,0.85000,0.14880,0.85000,0.02427,0.85000,-0.37397,0.85000,-0.75921
0.86013,0.86000,-0.37594,0.86000,-0.75615,0.86000,0.15218,0.86000,0.02847,0.86000,-0.37626,0.86000,-0.75618
0.87013,0.87000,-0.37855,0.87000,-0.75298,0.87000,0.15538,0.87000,0.03261,0.87000,-0.37887,0.87000,-0.75301
0.88013,0.88000,-0.38151,0.88000,-0.74970,0.88000,0.15844,0.88000,0.03671,0.88000,-0.38183,0.88000,-0.74975
0.89013,0.89000,-0.38484,0.89000,-0.74638,0.89000,0.16138,0.89000,0.04077,0.89000,-0.38516,0.89000,-0.74643
0.90013,0.90000,-0.38853,0.90000,-0.74305,0.90000,0.16425,0.90000,0.04478,0.90000,-0.38885,0.90000,-0.74311
0.91013,0.91000,-0.39256,0.91000,-0.73976,0.91000,0.16706,0.91000,0.04873,0.91000,-0.39288,0.91000,-0.73983
0.92013,0.92000,-0.39689,0.92000,-0.73655,0.92000,0.16982,0.92000,0.05260,0.92000,-0.39723,0.92000,-0.73663
0.93014,0.93000,-0.40148,0.93000,-0.73347,0.93000,0.17254,0.93000,0.05640,0.93000,-0.40183,0.93000,-0.73355
0.94014,0.94000,-0.40627,0.94000,-0.73054,0.94000,0.17520,0.94000,0.06009,0.94000,-0.40662,0.94000,-0.73064
0.95014,0.95000,-0.41117,0.95000,-0.72782,0.95000,0.17776,0.95000,0.06366,0.95000,-0.41154,0.95000,-0.72793
0.96014,0.96000,-0.41612,0.96000,-0.72536,0.96000,0.18018,0.96000,0.06709,0.96000,-0.41651,0.96000,-0.72547
0.97014,0.97000,-0.42105,0.97000,-0.72320,0.97000,0.18241,0.97000,0.07037,0.97000,-0.42145,0.97000,-0.72333
0.98014,0.98000,-0.42589,0.98000,-0.72141,0.98000,0.18441,0.98000,0.07345,0.98000,-0.42631,0.98000,-0.72154
0.99014,0.99000,-0.43059,0.99000,-0.72003,0.99000,0.18614,0.99000,0.07634,0.99000,-0.43104,0.99000,-0.72017
1.00015,1.00000,-0.43513,1.00000,-0.71912,1.00000,0.18757,1.00000,0.07900,1.00000,-0.43560,1.00000,-0.71927
1.01015,1.01000,-0.43947,1.01000,-0.71873,1.01000,0.18871,1.01000,0.08141,1.01000,-0.43997,1.01000,-0.71888
1.02015,1.02000,-0.44360,1.02000,-0.71888,1.02000,0.18958,1.02000,0.08356,1.02000,-0.44412,1.02000,-0.71904
1.03015,1.03000,-0.44749,1.03000,-0.71960,1.03000,0.19024,1.03000,0.08542,1.03000,-0.44803,1.03000,-0.71976
1.04015,1.04000,-0.45112,1.04000,-0.72087,1.04000,0.19072,1.04000,0.08700,1.04000,-0.45168,1.04000,-0.72104
1.05015,1.05000,-0.45446,1.05000,-0.72268,1.05000,0.19110,1.05000,0.08830,1.05000,-0.45504,1.05000,-0.72286
1.06015,1.06000,-0.45747,1.06000,-0.72499,1.06000,0.19141,1.06000,0.08931,1.06000,-0.45806,1.06000,-0.72517
1.07016,1.07000,-0.46011,1.07000,-0.72774,1.07000,0.19170,1.07000,0.09006,1.07000,-0.46072,1.07000,-0.72792
1.08016,1.08000,-0.46234,1.08000,-0.73085,1.08000,0.19199,1.08000,0.09056,1.08000,-0.46296,1.08000,-0.73103
1.09016,1.09000,-0.46414,1.09000,-0.73423,1.09000,0.19231,1.09000,0.09083,1.09000,-0.46477,1.09000,-0.73441
1.10016,1.10000,-0.46548,1.10000,-0.73779,1.10000,0.19265,1.10000,0.09091,1.10000,-0.46611,1.10000,-0.73797
1.11016,1.11000,-0.46637,1.11000,-0.74142,1.11000,0.19301,1.11000,0.09082,1.11000,-0.46700,1.11000,-0.74160
1.12016,1.12000,-0.46684,1.12000,-0.74501,1.12000,0.19339,1.12000,0.09061,1.12000,-0.46747,1.12000,-0.74518
1.13016,1.13000,-0.46694,1.13000,-0.74842,1.13000,0.19380,1.13000,0.09032,1.13000,-0.46756,1.13000,-0.74859
1.14017,1.14000,-0.46673,1.14000,-0.75153,1.14000,0.19424,1.14000,0.09001,1.14000,-0.46735,1.14000,-0.75171
1.15017,1.15000,-0.46629,1.15000,-0.75421,1.15000,0.19472,1.15000,0.08977,1.15000,-0.46692,1.15000,-0.75438
1.16017,1.16000,-0.46571,1.16000,-0.75632,1.16000,0.19524,1.16000,0.08969,1.16000,-0.46633,1.16000,-0.75648
1.17017,1.17000,-0.46502,1.17000,-0.75772,1.17000,0.19582,1.17000,0.08985,1.17000,-0.46564,1.17000,-0.75787
1.18017,1.18000,-0.46427,1.18000,-0.75829,1.18000,0.19644,1.18000,0.09038,1.18000,-0.46490,1.18000,-0.75844
1.19017,1.19000,-0.46346,1.19000,-0.75793,1.19000,0.19708,1.19000,0.09136,1.19000,-0.46410,1.19000,-0.75807
1.20017,1.20000,-0.46258,1.20000,-0.75658,1.20000,0.19773,1.20000,0.09289,1.20000,-0.46323,1.20000,-0.75671
1.21018,1.21000,-0.46160,1.21000,-0.75420,1.21000,0.19834,1.21000,0.09504,1.21000,-0.46226,1.21000,-0.75433
1.22018,1.22000,-0.46048,1.22000,-0.75081,1.22000,0.19888,1.22000,0.09784,1.22000,-0.46116,1.22000,-0.75093
1.23018,1.23000,-0.45919,1.23000,-0.74646,1.23000,0.19932,1.23000,0.10130,1.23000,-0.45989,1.23000,-0.74658
1.24018,1.24000,-0.45773,1.24000,-0.74125,1.24000,0.19965,1.24000,0.10537,1.24000,-0.45844,1.24000,-0.74138
1.25018,1.25000,-0.45610,1.25000,-0.73535,1.25000,0.19988,1.25000,0.10997,1.25000,-0.45682,1.25000,-0.73547
1.26018,1.26000,-0.45433,1.26000,-0.72891,1.26000,0.20004,1.26000,0.11497,1.26000,-0.45508,1.26000,-0.72904
1.27018,1.27000,-0.45250,1.27000,-0.72215,1.27000,0.20014,1.27000,0.12024,1.27000,-0.45326,1.27000,-0.72229
1.28019,1.28000,-0.45066,1.28000,-0.71525,1.28000,0.20024,1.28000,0.12562,1.28000,-0.45143,1.28000,-0.71540
1.29019,1.29000,-0.44887,1.29000,-0.70840,1.29000,0.20038,1.29000,0.13093,1.29000,-0.44966,1.29000,-0.70856
1.30019,1.30000,-0.44719,1.30000,-0.70172,1.30000,0.20058,1.30000,0.13604,1.30000,-0.44798,1.30000,-0.70189
1.31019,1.31000,-0.44561,1.31000,-0.69530,1.31000,0.20087,1.31000,0.14082,1.31000,-0.44642,1.31000,-0.69548
1.32019,1.32000,-0.44412,1.32000,-0.68915,1.32000,0.20127,1.32000,0.14516,1.32000,-0.44493,1.32000,-0.68935
1.33019,1.33000,-0.44265,1.33000,-0.68324,1.33000,0.20174,1.33000,0.14899,1.33000,-0.44348,1.33000,-0.68345
1.34020,1.34000,-0.44113,1.34000,-0.67752,1.34000,0.20227,1.34000,0.15229,1.34000,-0.44196,1.34000,-0.67775
1.35020,1.35000,-0.43948,1.35000,-0.67192,1.35000,0.20279,1.35000,0.15506,1.35000,-0.44032,1.35000,-0.67215
1.36020,1.36000,-0.43763,1.36000,-0.66636,1.36000,0.20324,1.36000,0.15731,1.36000,-0.43847,1.36000,-0.66661
1.37020,1.37000,-0.43556,1.37000,-0.66083,1.37000,0.20354,1.37000,0.15908,1.37000,-0.43640,1.37000,-0.66108
1.38020,1.38000,-0.43327,1.38000,-0.65530,1.38000,0.20363,1.38000,0.16043,1.38000,-0.43412,1.38000,-0.65556
1.39020,1.39000,-0.43084,1.39000,-0.64983,1.39000,0.20345,1.39000,0.16139,1.39000,-0.43170,1.39000,-0.65010
1.40020,1.40000,-0.42837,1.40000,-0.64449,1.40000,0.20296,1.40000,0.16200,1.40000,-0.42923,1.40000,-0.64476
1.41021,1.41000,-0.42598,1.41000,-0.63937,1.41000,0.20216,1.41000,0.16227,1.41000,-0.42684,1.41000,-0.63964
1.42021,1.42000,-0.42378,1.42000,-0.63460,1.42000,0.20103,1.42000,0.16222,1.42000,-0.42465,1.42000,-0.63486
1.43021,1.43000,-0.42188,1.43000,-0.63028,1.43000,0.19962,1.43000,0.16183,1.43000,-0.42276,1.43000,-0.63054
1.44021,1.44000,-0.42032,1.44000,-0.62650,1.44000,0.19793,1.44000,0.16111,1.44000,-0.42120,1.44000,-0.62676
1.45021,1.45000,-0.41907,1.45000,-0.62335,1.45000,0.19601,1.45000,0.16004,1.45000,-0.41996,1.45000,-0.62360
1.46021,1.46000,-0.41808,1.46000,-0.62083,1.46000,0.19388,1.46000,0.15864,1.46000,-0.41897,1.46000,-0.62108
1.47021,1.47000,-0.41720,1.47000,-0.61896,1.47000,0.19156,1.47000,0.15694,1.47000,-0.41809,1.47000,-0.61920
1.48022,1.48000,-0.41628,1.48000,-0.61768,1.48000,0.18908,1.48000,0.15497,1.48000,-0.41718,1.48000,-0.61791
1.49022,1.49000,-0.41514,1.49000,-0.61693,1.49000,0.18647,1.49000,0.15281,1.49000,-0.41604,1.49000,-0.61715
1.50022,1.50000,-0.41362,1.50000,-0.61661,1.50000,0.18375,1.50000,0.15053,1.50000,-0.41452,1.50000,-0.61682
1.51022,1.51000,-0.41160,1.51000,-0.61661,1.51000,0.18100,1.51000,0.14821,1.51000,-0.41249,1.51000,-0.61681
1.52022,1.52000,-0.40900,1.52000,-0.61681,1.52000,0.17826,1.52000,0.14590,1.52000,-0.40988,1.52000,-0.61701
1.53022,1.53000,-0.40581,1.53000,-0.61712,1.53000,0.17561,1.53000,0.14369,1.53000,-0.40669,1.53000,-0.61731
1.54022,1.54000,-0.40208,1.54000,-0.61741,1.54000,0.17314,1.54000,0.14160,1.54000,-0.40295,1.54000,-0.61759
1.55023,1.55000,-0.39791,1.55000,-0.61759,1.55000,0.17092,1.55000,0.13967,1.55000,-0.39877,1.55000,-0.61777
1.56023,1.56000,-0.39344,1.56000,-0.61760,1.56000,0.16901,1.56000,0.13791,1.56000,-0.39428,1.56000,-0.61777
1.57023,1.57000,-0.38883,1.57000,-0.61736,1.57000,0.16746,1.57000,0.13632,1.57000,-0.38966,1.57000,-0.61752
1.58023,1.58000,-0.38424,1.58000,-0.61683,1.58000,0.16628,1.58000,0.13489,1.58000,-0.38506,1.58000,-0.61699
1.59023,1.59000,-0.37983,1.59000,-0.61598,1.59000,0.16545,1.59000,0.13360,1.59000,-0.38064,1.59000,-0.61613
1.60023,1.60000,-0.37575,1.60000,-0.61479,1.60000,0.16494,1.60000,0.13243,1.60000,-0.37654,1.60000,-0.61494
1.61023,1.61000,-0.37209,1.61000,-0.61327,1.61000,0.16468,1.61000,0.13136,1.61000,-0.37287,1.61000,-0.61342
1.62024,1.62000,-0.36894,1.62000,-0.61143,1.62000,0.16463,1.62000,0.13035,1.62000,-0.36970,1.62000,-0.61158
1.63024,1.63000,-0.36631,1.63000,-0.60931,1.63000,0.16471,1.63000,0.12936,1.63000,-0.36706,1.63000,-0.60946
1.64024,1.64000,-0.36423,1.64000,-0.60697,1.64000,0.16488,1.64000,0.12832,1.64000,-0.36496,1.64000,-0.60712
1.65024,1.65000,-0.36264,1.65000,-0.60446,1.65000,0.16510,1.65000,0.12720,1.65000,-0.36336,1.65000,-0.60461
1.66024,1.66000,-0.36149,1.66000,-0.60187,1.66000,0.16534,1.66000,0.12594,1.66000,-0.36220,1.66000,-0.60201
1.67024,1.67000,-0.36069,1.67000,-0.59925,1.67000,0.16559,1.67000,0.12450,1.67000,-0.36140,1.67000,-0.59939
1.68024,1.68000,-0.36016,1.68000,-0.59667,1.68000,0.16584,1.68000,0.12288,1.68000,-0.36086,1.68000,-0.59681
1.69025,1.69000,-0.35980,1.69000,-0.59418,1.69000,0.16606,1.69000,0.12107,1.69000,-0.36049,1.69000,-0.59433
1.70025,1.70000,-0.35952,1.70000,-0.59183,1.70000,0.16626,1.70000,0.11909,1.70000,-0.36019,1.70000,-0.59197
1.71025,1.71000,-0.35922,1.71000,-0.58965,1.71000,0.16640,1.71000,0.11697,1.71000,-0.35989,1.71000,-0.58979
1.72025,1.72000,-0.35885,1.72000,-0.58766,1.72000,0.16648,1.72000,0.11475,1.72000,-0.35951,1.72000,-0.58779
1.73025,1.73000,-0.35836,1.73000,-0.58588,1.73000,0.16649,1.73000,0.11245,1.73000,-0.35901,1.73000,-0.58600
1.74025,1.74000,-0.35771,1.74000,-0.58433,1.74000,0.16641,1.74000,0.11011,1.74000,-0.35836,1.74000,-0.58445
1.75025,1.75000,-0.35690,1.75000,-0.58304,1.75000,0.16626,1.75000,0.10774,1.75000,-0.35755,1.75000,-0.58316
1.76026,1.76000,-0.35593,1.76000,-0.58204,1.76000,0.16604,1.76000,0.10531,1.76000,-0.35657,1.76000,-0.58215
1.77026,1.77000,-0.35478,1.77000,-0.58134,1.77000,0.16578,1.77000,0.10282,1.77000,-0.35542,1.77000,-0.58144
1.78026,1.78000,-0.35346,1.78000,-0.58097,1.78000,0.16551,1.78000,0.10021,1.78000,-0.35410,1.78000,-0.58106
1.79026,1.79000,-0.35195,1.79000,-0.58094,1.79000,0.16525,1.79000,0.09744,1.79000,-0.35259,1.79000,-0.58103
1.80026,1.80000,-0.35023,1.80000,-0.58128,1.80000,0.16505,1.80000,0.09446,1.80000,-0.35086,1.80000,-0.58136
1.81026,1.81000,-0.34825,1.81000,-0.58197,1.81000,0.16493,1.81000,0.09121,1.81000,-0.34889,1.81000,-0.58204
1.82026,1.82000,-0.34600,1.82000,-0.58300,1.82000,0.16492,1.82000,0.08764,1.82000,-0.34664,1.82000,-0.58306
1.83027,1.83000,-0.34347,1.83000,-0.58434,1.83000,0.16505,1.83000,0.08373,1.83000,-0.34411,1.83000,-0.58440
1.84027,1.84000,-0.34067,1.84000,-0.58598,1.84000,0.16534,1.84000,0.07946,1.84000,-0.34132,1.84000,-0.58603
1.85027,1.85000,-0.33770,1.85000,-0.58788,1.85000,0.16581,1.85000,0.07482,1.85000,-0.33834,1.85000,-0.58792
1.86027,1.86000,-0.33465,1.86000,-0.59002,1.86000,0.16649,1.86000,0.06982,1.86000,-0.33529,1.86000,-0.59006
1.87027,1.87000,-0.33169,1.87000,-0.59239,1.87000,0.16738,1.87000,0.06447,1.87000,-0.33234,1.87000,-0.59241
1.88027,1.88000,-0.32905,1.88000,-0.59498,1.88000,0.16850,1.88000,0.05877,1.88000,-0.32969,1.88000,-0.59500
1.89028,1.89000,-0.32693,1.89000,-0.59778,1.89000,0.16984,1.89000,0.05274,1.89000,-0.32758,1.89000,-0.59780
1.90028,1.90000,-0.32560,1.90000,-0.60078,1.90000,0.17138,1.90000,0.04634,1.90000,-0.32625,1.90000,-0.60079
1.91028,1.91000,-0.32527,1.91000,-0.60394,1.91000,0.17306,1.91000,0.03957,1.91000,-0.32592,1.91000,-0.60395
1.92028,1.92000,-0.32617,1.92000,-0.60720,1.92000,0.17484,1.92000,0.03239,1.92000,-0.32682,1.92000,-0.60721
1.93028,1.93000,-0.32846,1.93000,-0.61048,1.93000,0.17664,1.93000,0.02474,1.93000,-0.32911,1.93000,-0.61049
1.94028,1.94000,-0.33227,1.94000,-0.61368,1.94000,0.17835,1.94000,0.01657,1.94000,-0.33292,1.94000,-0.61368
