Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.80011,0.80000,-1.04102,0.80000,-1.19351,0.80000,-1.29607,0.80000,0.67044,0.80000,-1.04283,0.80000,-1.18538
0.81012,0.81000,-1.02322,0.81000,-1.17756,0.81000,-1.29989,0.81000,0.66473,0.81000,-1.02499,0.81000,-1.16956
0.82012,0.82000,-1.00569,0.82000,-1.16042,0.82000,-1.30273,0.82000,0.65776,0.82000,-1.00738,0.82000,-1.15258
0.83012,0.83000,-0.98885,0.83000,-1.14193,0.83000,-1.30475,0.83000,0.64984,0.83000,-0.99042,0.83000,-1.13426
0.84012,0.84000,-0.97302,0.84000,-1.12204,0.84000,-1.30612,0.84000,0.64129,0.84000,-0.97447,0.84000,-1.11456
0.85012,0.85000,-0.95846,0.85000,-1.10082,0.85000,-1.30706,0.85000,0.63238,0.85000,-0.95977,0.85000,-1.09355
0.86012,0.86000,-0.94526,0.86000,-1.07850,0.86000,-1.30776,0.86000,0.62331,0.86000,-0.94643,0.86000,-1.07145
0.87012,0.87000,-0.93337,0.87000,-1.05542,0.87000,-1.30845,0.87000,0.61421,0.87000,-0.93440,0.87000,-1.04860
0.88013,0.88000,-0.92263,0.88000,-1.03198,0.88000,-1.30934,0.88000,0.60512,0.88000,-0.92352,0.88000,-1.02540
0.89013,0.89000,-0.91276,0.89000,-1.00863,0.89000,-1.31058,0.89000,0.59606,0.89000,-0.91353,0.89000,-1.00230
0.90013,0.90000,-0.90345,0.90000,-0.98580,0.90000,-1.31226,0.90000,0.58701,0.90000,-0.90409,0.90000,-0.97973
0.91013,0.91000,-0.89438,0.91000,-0.96389,0.91000,-1.31435,0.91000,0.57794,0.91000,-0.89490,0.91000,-0.95807
0.92013,0.92000,-0.88529,0.92000,-0.94322,0.92000,-1.31673,0.92000,0.56878,0.92000,-0.88569,0.92000,-0.93765
0.93013,0.93000,-0.87603,0.93000,-0.92404,0.93000,-1.31917,0.93000,0.55947,0.93000,-0.87631,0.93000,-0.91871
0.94013,0.94000,-0.86657,0.94000,-0.90650,0.94000,-1.32134,0.94000,0.54992,0.94000,-0.86672,0.94000,-0.90140
0.95014,0.95000,-0.85699,0.95000,-0.89065,0.95000,-1.32290,0.95000,0.54006,0.95000,-0.85701,0.95000,-0.88577
0.96014,0.96000,-0.84750,0.96000,-0.87641,0.96000,-1.32353,0.96000,0.52986,0.96000,-0.84738,0.96000,-0.87174
0.97014,0.97000,-0.83835,0.97000,-0.86362,0.97000,-1.32295,0.97000,0.51935,0.97000,-0.83811,0.97000,-0.85912
0.98014,0.98000,-0.82984,0.98000,-0.85197,0.98000,-1.32103,0.98000,0.50866,0.98000,-0.82947,0.98000,-0.84764
0.99014,0.99000,-0.82222,0.99000,-0.84110,0.99000,-1.31777,0.99000,0.49805,0.99000,-0.82174,0.99000,-0.83691
1.00014,1.00000,-0.81567,1.00000,-0.83059,1.00000,-1.31330,1.00000,0.48788,1.00000,-0.81509,1.00000,-0.82651
1.01014,1.01000,-0.81028,1.01000,-0.82004,1.01000,-1.30787,1.01000,0.47857,1.01000,-0.80963,1.01000,-0.81605
1.02015,1.02000,-0.80602,1.02000,-0.80912,1.02000,-1.30181,1.02000,0.47058,1.02000,-0.80534,1.02000,-0.80519
1.03015,1.03000,-0.80277,1.03000,-0.79759,1.03000,-1.29549,1.03000,0.46428,1.03000,-0.80209,1.03000,-0.79370
1.04015,1.04000,-0.80032,1.04000,-0.78535,1.04000,-1.28925,1.04000,0.45994,1.04000,-0.79968,1.04000,-0.78148
1.05015,1.05000,-0.79840,1.05000,-0.77240,1.05000,-1.28337,1.05000,0.45764,1.05000,-0.79782,1.05000,-0.76854
1.06015,1.06000,-0.79668,1.06000,-0.75889,1.06000,-1.27803,1.06000,0.45724,1.06000,-0.79620,1.06000,-0.75503
1.07015,1.07000,-0.79487,1.07000,-0.74503,1.07000,-1.27330,1.07000,0.45839,1.07000,-0.79451,1.07000,-0.74117
1.08016,1.08000,-0.79266,1.08000,-0.73108,1.08000,-1.26916,1.08000,0.46054,1.08000,-0.79243,1.08000,-0.72722
1.09016,1.09000,-0.78981,1.09000,-0.71730,1.09000,-1.26550,1.09000,0.46305,1.09000,-0.78972,1.09000,-0.71346
1.10016,1.10000,-0.78615,1.10000,-0.70394,1.10000,-1.26217,1.10000,0.46520,1.10000,-0.78618,1.10000,-0.70014
1.11016,1.11000,-0.78159,1.11000,-0.69118,1.11000,-1.25901,1.11000,0.46637,1.11000,-0.78173,1.11000,-0.68743
1.12016,1.12000,-0.77612,1.12000,-0.67913,1.12000,-1.25586,1.12000,0.46613,1.12000,-0.77634,1.12000,-0.67544
1.13016,1.13000,-0.76981,1.13000,-0.66778,1.13000,-1.25261,1.13000,0.46429,1.13000,-0.77009,1.13000,-0.66419
1.14016,1.14000,-0.76282,1.14000,-0.65709,1.14000,-1.24921,1.14000,0.46099,1.14000,-0.76313,1.14000,-0.65359
1.15017,1.15000,-0.75536,1.15000,-0.64692,1.15000,-1.24566,1.15000,0.45668,1.15000,-0.75566,1.15000,-0.64351
1.16017,1.16000,-0.74764,1.16000,-0.63711,1.16000,-1.24202,1.16000,0.45202,1.16000,-0.74791,1.16000,-0.63377
1.17017,1.17000,-0.73989,1.17000,-0.62746,1.17000,-1.23835,1.17000,0.44778,1.17000,-0.74009,1.17000,-0.62418
1.18017,1.18000,-0.73229,1.18000,-0.61783,1.18000,-1.23474,1.18000,0.44471,1.18000,-0.73241,1.18000,-0.61459
1.19017,1.19000,-0.72499,1.19000,-0.60810,1.19000,-1.23126,1.19000,0.44338,1.19000,-0.72499,1.19000,-0.60488
1.20017,1.20000,-0.71808,1.20000,-0.59823,1.20000,-1.22793,1.20000,0.44409,1.20000,-0.71794,1.20000,-0.59500
1.21017,1.21000,-0.71161,1.21000,-0.58820,1.21000,-1.22473,1.21000,0.44680,1.21000,-0.71131,1.21000,-0.58495
1.22018,1.22000,-0.70561,1.22000,-0.57808,1.22000,-1.22157,1.22000,0.45116,1.22000,-0.70514,1.22000,-0.57478
1.23018,1.23000,-0.70013,1.23000,-0.56793,1.23000,-1.21833,1.23000,0.45655,1.23000,-0.69946,1.23000,-0.56458
1.24018,1.24000,-0.69520,1.24000,-0.55783,1.24000,-1.21481,1.24000,0.46215,1.24000,-0.69432,1.24000,-0.55444
1.25018,1.25000,-0.69094,1.25000,-0.54786,1.25000,-1.21082,1.25000,0.46711,1.25000,-0.68984,1.25000,-0.54444
1.26018,1.26000,-0.68748,1.26000,-0.53810,1.26000,-1.20613,1.26000,0.47060,1.26000,-0.68614,1.26000,-0.53467
1.27018,1.27000,-0.68499,1.27000,-0.52862,1.27000,-1.20059,1.27000,0.47196,1.27000,-0.68343,1.27000,-0.52521
1.28018,1.28000,-0.68367,1.28000,-0.51951,1.28000,-1.19405,1.28000,0.47071,1.28000,-0.68189,1.28000,-0.51615
1.29019,1.29000,-0.68369,1.29000,-0.51086,1.29000,-1.18646,1.29000,0.46664,1.29000,-0.68172,1.29000,-0.50757
1.30019,1.30000,-0.68518,1.30000,-0.50280,1.30000,-1.17779,1.30000,0.45977,1.30000,-0.68303,1.30000,-0.49960
1.31019,1.31000,-0.68817,1.31000,-0.49542,1.31000,-1.16812,1.31000,0.45032,1.31000,-0.68588,1.31000,-0.49233
1.32019,1.32000,-0.69260,1.32000,-0.48885,1.32000,-1.15755,1.32000,0.43869,1.32000,-0.69021,1.32000,-0.48589
1.33019,1.33000,-0.69827,1.33000,-0.48317,1.33000,-1.14623,1.33000,0.42537,1.33000,-0.69581,1.33000,-0.48034
1.34019,1.34000,-0.70488,1.34000,-0.47842,1.34000,-1.13433,1.34000,0.41091,1.34000,-0.70240,1.34000,-0.47572
1.35019,1.35000,-0.71204,1.35000,-0.47459,1.35000,-1.12203,1.35000,0.39581,1.35000,-0.70956,1.35000,-0.47202
1.36020,1.36000,-0.71929,1.36000,-0.47160,1.36000,-1.10954,1.36000,0.38055,1.36000,-0.71685,1.36000,-0.46917
1.37020,1.37000,-0.72617,1.37000,-0.46933,1.37000,-1.09707,1.37000,0.36548,1.37000,-0.72378,1.37000,-0.46702
1.38020,1.38000,-0.73226,1.38000,-0.46759,1.38000,-1.08482,1.38000,0.35090,1.38000,-0.72994,1.38000,-0.46540
1.39020,1.39000,-0.73721,1.39000,-0.46620,1.39000,-1.07300,1.39000,0.33699,1.39000,-0.73498,1.39000,-0.46412
1.40020,1.40000,-0.74080,1.40000,-0.46496,1.40000,-1.06184,1.40000,0.32386,1.40000,-0.73867,1.40000,-0.46297
1.41020,1.41000,-0.74296,1.41000,-0.46369,1.41000,-1.05150,1.41000,0.31154,1.41000,-0.74093,1.41000,-0.46180
1.42020,1.42000,-0.74376,1.42000,-0.46230,1.42000,-1.04214,1.42000,0.30004,1.42000,-0.74183,1.42000,-0.46049
1.43021,1.43000,-0.74341,1.43000,-0.46074,1.43000,-1.03382,1.43000,0.28931,1.43000,-0.74159,1.43000,-0.45901
1.44021,1.44000,-0.74223,1.44000,-0.45904,1.44000,-1.02657,1.44000,0.27927,1.44000,-0.74053,1.44000,-0.45738
1.45021,1.45000,-0.74060,1.45000,-0.45729,1.45000,-1.02029,1.45000,0.26985,1.45000,-0.73902,1.45000,-0.45570
1.46021,1.46000,-0.73893,1.46000,-0.45563,1.46000,-1.01483,1.46000,0.26095,1.46000,-0.73749,1.46000,-0.45410
1.47021,1.47000,-0.73763,1.47000,-0.45419,1.47000,-1.00997,1.47000,0.25248,1.47000,-0.73632,1.47000,-0.45273
1.48021,1.48000,-0.73700,1.48000,-0.45307,1.48000,-1.00543,1.48000,0.24436,1.48000,-0.73582,1.48000,-0.45167
1.49021,1.49000,-0.73727,1.49000,-0.45231,1.49000,-1.00096,1.49000,0.23654,1.49000,-0.73623,1.49000,-0.45096
1.50022,1.50000,-0.73855,1.50000,-0.45183,1.50000,-0.99632,1.50000,0.22899,1.50000,-0.73764,1.50000,-0.45053
1.51022,1.51000,-0.74084,1.51000,-0.45146,1.51000,-0.99131,1.51000,0.22172,1.51000,-0.74005,1.51000,-0.45020
1.52022,1.52000,-0.74402,1.52000,-0.45092,1.52000,-0.98581,1.52000,0.21474,1.52000,-0.74335,1.52000,-0.44971
1.53022,1.53000,-0.74791,1.53000,-0.44987,1.53000,-0.97976,1.53000,0.20809,1.53000,-0.74734,1.53000,-0.44871
1.54022,1.54000,-0.75227,1.54000,-0.44791,1.54000,-0.97312,1.54000,0.20176,1.54000,-0.75180,1.54000,-0.44680
1.55022,1.55000,-0.75686,1.55000,-0.44467,1.55000,-0.96590,1.55000,0.19573,1.55000,-0.75646,1.55000,-0.44361
1.56022,1.56000,-0.76143,1.56000,-0.43982,1.56000,-0.95810,1.56000,0.18994,1.56000,-0.76110,1.56000,-0.43881
1.57023,1.57000,-0.76577,1.57000,-0.43313,1.57000,-0.94969,1.57000,0.18424,1.57000,-0.76549,1.57000,-0.43216
1.58023,1.58000,-0.76971,1.58000,-0.42448,1.58000,-0.94059,1.58000,0.17849,1.58000,-0.76949,1.58000,-0.42357
1.59023,1.59000,-0.77315,1.59000,-0.41391,1.59000,-0.93070,1.59000,0.17249,1.59000,-0.77297,1.59000,-0.41306
1.60023,1.60000,-0.77602,1.60000,-0.40162,1.60000,-0.91988,1.60000,0.16605,1.60000,-0.77588,1.60000,-0.40082
1.61023,1.61000,-0.77828,1.61000,-0.38791,1.61000,-0.90793,1.61000,0.15899,1.61000,-0.77819,1.61000,-0.38717
1.62023,1.62000,-0.77994,1.62000,-0.37322,1.62000,-0.89468,1.62000,0.15118,1.62000,-0.77990,1.62000,-0.37254
1.63023,1.63000,-0.78100,1.63000,-0.35807,1.63000,-0.87992,1.63000,0.14252,1.63000,-0.78102,1.63000,-0.35746
1.64024,1.64000,-0.78148,1.64000,-0.34305,1.64000,-0.86349,1.64000,0.13298,1.64000,-0.78157,1.64000,-0.34250
1.65024,1.65000,-0.78137,1.65000,-0.32874,1.65000,-0.84523,1.65000,0.12258,1.65000,-0.78154,1.65000,-0.32826
1.66024,1.66000,-0.78066,1.66000,-0.31571,1.66000,-0.82505,1.66000,0.11146,1.66000,-0.78091,1.66000,-0.31529
1.67024,1.67000,-0.77929,1.67000,-0.30443,1.67000,-0.80293,1.67000,0.09980,1.67000,-0.77965,1.67000,-0.30408
1.68024,1.68000,-0.77721,1.68000,-0.29527,1.68000,-0.77891,1.68000,0.08786,1.68000,-0.77766,1.68000,-0.29498
1.69024,1.69000,-0.77431,1.69000,-0.28845,1.69000,-0.75308,1.69000,0.07592,1.69000,-0.77487,1.69000,-0.28822
1.70024,1.70000,-0.77052,1.70000,-0.28404,1.70000,-0.72563,1.70000,0.06425,1.70000,-0.77117,1.70000,-0.28385
1.71025,1.71000,-0.76574,1.71000,-0.28191,1.71000,-0.69676,1.71000,0.05308,1.71000,-0.76649,1.71000,-0.28177
1.72025,1.72000,-0.75995,1.72000,-0.28181,1.72000,-0.66672,1.72000,0.04257,1.72000,-0.76077,1.72000,-0.28171
1.73025,1.73000,-0.75318,1.73000,-0.28335,1.73000,-0.63577,1.73000,0.03281,1.73000,-0.75405,1.73000,-0.28327
1.74025,1.74000,-0.74551,1.74000,-0.28606,1.74000,-0.60419,1.74000,0.02382,1.74000,-0.74642,1.74000,-0.28601
1.75025,1.75000,-0.73712,1.75000,-0.28945,1.75000,-0.57224,1.75000,0.01552,1.75000,-0.73805,1.75000,-0.28943
1.76025,1.76000,-0.72825,1.76000,-0.29309,1.76000,-0.54015,1.76000,0.00774,1.76000,-0.72918,1.76000,-0.29308
1.77025,1.77000,-0.71920,1.77000,-0.29662,1.77000,-0.50818,1.77000,0.00026,1.77000,-0.72011,1.77000,-0.29663
1.78026,1.78000,-0.71033,1.78000,-0.29980,1.78000,-0.47652,1.78000,-0.00722,1.78000,-0.71121,1.78000,-0.29982
1.79026,1.79000,-0.70201,1.79000,-0.30254,1.79000,-0.44537,1.79000,-0.01503,1.79000,-0.70285,1.79000,-0.30257
1.80026,1.80000,-0.69462,1.80000,-0.30485,1.80000,-0.41492,1.80000,-0.02348,1.80000,-0.69541,1.80000,-0.30490
1.81026,1.81000,-0.68848,1.81000,-0.30683,1.81000,-0.38531,1.81000,-0.03287,1.81000,-0.68922,1.81000,-0.30689
1.82026,1.82000,-0.68387,1.82000,-0.30857,1.82000,-0.35671,1.82000,-0.04343,1.82000,-0.68457,1.82000,-0.30865
1.83026,1.83000,-0.68095,1.83000,-0.31016,1.83000,-0.32923,1.83000,-0.05532,1.83000,-0.68161,1.83000,-0.31025
1.84026,1.84000,-0.67979,1.84000,-0.31158,1.84000,-0.30300,1.84000,-0.06856,1.84000,-0.68041,1.84000,-0.31169
1.85027,1.85000,-0.68031,1.85000,-0.31271,1.85000,-0.27817,1.85000,-0.08307,1.85000,-0.68090,1.85000,-0.31284
1.86027,1.86000,-0.68231,1.86000,-0.31331,1.86000,-0.25483,1.86000,-0.09865,1.86000,-0.68288,1.86000,-0.31347
1.87027,1.87000,-0.68550,1.87000,-0.31306,1.87000,-0.23313,1.87000,-0.11497,1.87000,-0.68605,1.87000,-0.31325
1.88027,1.88000,-0.68953,1.88000,-0.31159,1.88000,-0.21317,1.88000,-0.13166,1.88000,-0.69006,1.88000,-0.31180
1.89027,1.89000,-0.69398,1.89000,-0.30851,1.89000,-0.19504,1.89000,-0.14832,1.89000,-0.69450,1.89000,-0.30875
1.90027,1.90000,-0.69847,1.90000,-0.30352,1.90000,-0.17881,1.90000,-0.16458,1.90000,-0.69897,1.90000,-0.30379
1.91027,1.91000,-0.70266,1.91000,-0.29645,1.91000,-0.16451,1.91000,-0.18015,1.91000,-0.70315,1.91000,-0.29674
1.92028,1.92000,-0.70627,1.92000,-0.28723,1.92000,-0.15211,1.92000,-0.19483,1.92000,-0.70675,1.92000,-0.28755
