Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
4.85	0.419516	0.568808	0.570963	0.417691	0.418282	0.570651	0.572235	0.414662	0.418444	0.572854	0.568164	0.417052	0.417875	0.570537	0.569881	0.418453	0.420235	0.57109	0.568149	0.41769	0.417125	0.57349	0.569585	0.415558	0.416577	0.571424	0.571042	0.416952	0.418404	0.574953	0.568732	0.413414	-0.105718	0.702582	0.102243	0.696239	-0.105057	0.703837	0.104541	0.694729	-0.104532	0.7024	0.105322	0.696143	0.704073	0.106223	0.693591	-0.109221	0.704185	0.104025	0.694367	-0.105621	0.703262	0.102125	0.695948	-0.103192	0.422254	0.578951	0.561404	0.413936
4.86	0.419551	0.568818	0.570884	0.41775	0.418294	0.570669	0.572182	0.414698	0.418511	0.572838	0.568091	0.417108	0.417843	0.570549	0.569894	0.418452	0.420224	0.571082	0.568162	0.417696	0.417108	0.573556	0.569577	0.415495	0.416558	0.571441	0.57105	0.416937	0.418474	0.574977	0.568624	0.413457	-0.105782	0.702594	0.101946	0.696261	-0.105143	0.703981	0.104518	0.694573	-0.104649	0.702451	0.105571	0.696036	0.704099	0.106338	0.693544	-0.109243	0.704214	0.104164	0.694314	-0.105645	0.703214	0.102223	0.695991	-0.103133	0.422177	0.579188	0.561292	0.413834
4.87	0.419575	0.56883	0.570811	0.417808	0.418312	0.570674	0.572106	0.414778	0.41861	0.572806	0.567972	0.417213	0.417843	0.570552	0.569894	0.418448	0.420187	0.571081	0.568184	0.417703	0.41711	0.573615	0.569552	0.415446	0.416548	0.57144	0.571063	0.41693	0.418543	0.575015	0.568514	0.413487	-0.105938	0.702606	0.101674	0.696264	-0.105301	0.704041	0.104559	0.694482	-0.104897	0.702414	0.105852	0.695993	0.704147	0.106417	0.693484	-0.109236	0.704238	0.1043	0.69427	-0.105637	0.70311	0.102332	0.696083	-0.103116	0.4221	0.579405	0.561194	0.413743
4.88	0.419598	0.568837	0.570742	0.41787	0.418348	0.570664	0.57199	0.414915	0.418744	0.572789	0.567808	0.417325	0.417872	0.570562	0.569856	0.418458	0.420156	0.57108	0.568223	0.417684	0.417115	0.573682	0.569519	0.415393	0.416538	0.571432	0.571083	0.416924	0.418607	0.575063	0.568407	0.413502	-0.106147	0.702613	0.101539	0.696245	-0.105469	0.704032	0.104637	0.694454	-0.105096	0.702316	0.106093	0.696025	0.70421	0.106475	0.693417	-0.109198	0.704266	0.1044	0.694234	-0.105593	0.703023	0.102396	0.696157	-0.103142	0.42205	0.579582	0.561097	0.413677
4.89	0.419617	0.568833	0.570678	0.417944	0.418436	0.570632	0.571832	0.415088	0.418823	0.572815	0.567698	0.417358	0.417868	0.570565	0.569854	0.418459	0.42014	0.571077	0.568263	0.417648	0.417121	0.573756	0.569485	0.415331	0.416529	0.57143	0.5711	0.416913	0.418677	0.575128	0.568296	0.413493	-0.106363	0.702612	0.101563	0.69621	-0.105627	0.703966	0.104715	0.694485	-0.10516	0.702208	0.106194	0.696109	0.704295	0.106481	0.693347	-0.109092	0.704301	0.104398	0.694208	-0.105533	0.70299	0.102385	0.696186	-0.103187	0.422039	0.579719	0.560994	0.413636
4.9	0.419634	0.568816	0.570628	0.418019	0.418559	0.570601	0.571668	0.415233	0.418838	0.572888	0.567613	0.417361	0.417876	0.57056	0.569851	0.418463	0.420139	0.571093	0.568297	0.417582	0.417118	0.573842	0.569463	0.415246	0.416517	0.57143	0.57112	0.416897	0.418738	0.575177	0.568193	0.413504	-0.106487	0.702613	0.101609	0.696184	-0.105795	0.703846	0.104755	0.694576	-0.105089	0.702113	0.10615	0.696222	0.704382	0.106483	0.693279	-0.108953	0.704348	0.104286	0.694188	-0.10546	0.703002	0.102318	0.696177	-0.103231	0.422048	0.579828	0.560885	0.413621
4.91	0.419638	0.568813	0.570595	0.418064	0.418665	0.570605	0.5715	0.415352	0.41885	0.572945	0.567553	0.417351	0.417892	0.57055	0.569851	0.418459	0.420157	0.571122	0.568331	0.417478	0.417088	0.573969	0.569451	0.415118	0.416514	0.571403	0.571149	0.416899	0.418798	0.575221	0.568087	0.41353	-0.106532	0.702618	0.101624	0.696169	-0.105956	0.703703	0.104727	0.6947	-0.104958	0.702049	0.10602	0.696327	0.704466	0.106497	0.693216	-0.108802	0.7044	0.104094	0.694178	-0.105369	0.703048	0.102219	0.696144	-0.103239	0.422076	0.579902	0.560773	0.413641
4.92	0.41963	0.568832	0.570562	0.418089	0.418772	0.570623	0.571335	0.415446	0.41888	0.572951	0.567528	0.417348	0.41789	0.570548	0.569864	0.418447	0.420205	0.571146	0.568339	0.417385	0.417037	0.574132	0.56944	0.414958	0.416505	0.571371	0.571165	0.416928	0.418832	0.575256	0.568014	0.413546	-0.10657	0.702624	0.101618	0.696158	-0.106044	0.703595	0.104618	0.694812	-0.104808	0.70203	0.10582	0.696399	0.704564	0.106508	0.693139	-0.108642	0.704449	0.103879	0.694173	-0.105284	0.703134	0.102087	0.696084	-0.103191	0.422107	0.579963	0.560653	0.413687
4.93	0.419636	0.568866	0.570492	0.418133	0.418891	0.570634	0.571175	0.415532	0.418882	0.572953	0.567503	0.417377	0.417924	0.570561	0.569848	0.418418	0.420294	0.571164	0.568291	0.417336	0.416985	0.574292	0.569416	0.414822	0.416504	0.571316	0.571199	0.416957	0.418852	0.575299	0.567963	0.413535	-0.106587	0.702647	0.101576	0.696139	-0.105982	0.703571	0.104433	0.694874	-0.10464	0.702042	0.105642	0.696439	0.704676	0.106499	0.693047	-0.108515	0.704497	0.103684	0.694164	-0.105219	0.703239	0.101973	0.696007	-0.103102	0.422128	0.58003	0.560531	0.413736
4.94	0.41964	0.568929	0.570393	0.418179	0.418961	0.570672	0.571033	0.415604	0.418908	0.572916	0.56745	0.417473	0.417998	0.570594	0.569803	0.41836	0.420464	0.571141	0.568183	0.417343	0.416999	0.574383	0.569354	0.414768	0.416501	0.571262	0.571233	0.416988	0.418942	0.575308	0.567896	0.413524	-0.106632	0.702681	0.101519	0.696106	-0.105832	0.703638	0.104216	0.694861	-0.104496	0.70206	0.105527	0.69646	0.704807	0.106497	0.692932	-0.1084	0.704547	0.103565	0.694135	-0.105189	0.703333	0.101917	0.695936	-0.102997	0.422122	0.580104	0.560423	0.413785
4.95	0.41964	0.569006	0.570293	0.418211	0.419044	0.570708	0.570887	0.415671	0.419	0.57283	0.567363	0.417617	0.418083	0.570609	0.569777	0.41829	0.420719	0.571062	0.568034	0.417398	0.417091	0.574408	0.569291	0.414726	0.416479	0.571202	0.57128	0.417028	0.418988	0.575344	0.567843	0.413501	-0.106694	0.702703	0.101503	0.696076	-0.105723	0.703766	0.104043	0.694774	-0.10441	0.702085	0.105462	0.696458	0.704946	0.106437	0.692822	-0.108263	0.704598	0.10356	0.694084	-0.105183	0.703431	0.101839	0.695872	-0.102838	0.422081	0.580183	0.560337	0.413832
4.96	0.41966	0.569081	0.570171	0.418255	0.419125	0.570749	0.57075	0.415721	0.41911	0.572755	0.567263	0.417746	0.418169	0.570613	0.569761	0.418219	0.421031	0.570885	0.56793	0.417467	0.417182	0.574439	0.569313	0.414562	0.416506	0.57113	0.5713	0.417073	0.419056	0.575387	0.567789	0.413447	-0.106688	0.702765	0.101453	0.696022	-0.105681	0.703886	0.10399	0.694667	-0.104367	0.702121	0.105475	0.696425	0.70506	0.106344	0.69273	-0.108194	0.704659	0.103595	0.694018	-0.10518	0.703558	0.101716	0.695794	-0.102623	0.422044	0.580295	0.56025	0.413831
4.97	0.419705	0.569146	0.570005	0.418347	0.419191	0.570809	0.570626	0.415743	0.419215	0.572695	0.567163	0.417859	0.418265	0.570623	0.569733	0.418149	0.421249	0.570719	0.567925	0.417481	0.417179	0.574563	0.569437	0.414224	0.416541	0.57107	0.571295	0.417127	0.419141	0.57545	0.567703	0.413389	-0.106639	0.702866	0.101274	0.695953	-0.105775	0.703935	0.104062	0.694592	-0.104416	0.702163	0.10558	0.69636	0.705136	0.106336	0.692649	-0.108227	0.70474	0.103617	0.693936	-0.105162	0.703719	0.101589	0.695685	-0.102377	0.422053	0.580421	0.560143	0.413791
4.98	0.41971	0.56922	0.569858	0.418442	0.419234	0.570895	0.570505	0.415747	0.419318	0.572625	0.567061	0.417988	0.418339	0.570629	0.569729	0.418071	0.421526	0.570482	0.567926	0.417523	0.41701	0.574865	0.569653	0.413677	0.416594	0.57099	0.571292	0.417188	0.419239	0.575512	0.567609	0.413335	-0.106673	0.702945	0.101081	0.695897	-0.105976	0.703942	0.104167	0.694538	-0.104586	0.702212	0.105695	0.696267	0.705196	0.106399	0.692566	-0.108307	0.704839	0.103623	0.693841	-0.105116	0.70386	0.101544	0.695581	-0.102166	0.422104	0.58055	0.560021	0.413721
4.99	0.419695	0.569296	0.569738	0.418518	0.419283	0.570972	0.570395	0.415744	0.419427	0.572544	0.566945	0.418147	0.418415	0.570636	0.569717	0.418002	0.421953	0.570147	0.567889	0.4176	0.416642	0.575375	0.569947	0.412933	0.416584	0.570889	0.571347	0.41726	0.419353	0.575543	0.567517	0.413302	-0.106778	0.702984	0.101017	0.69585	-0.106114	0.703977	0.104234	0.694472	-0.10481	0.702271	0.105754	0.696166	0.705252	0.106448	0.692488	-0.108394	0.704943	0.103606	0.693751	-0.10503	0.703964	0.101545	0.695504	-0.101966	0.4222	0.580672	0.559887	0.413634
5	0.419644	0.569377	0.569646	0.418583	0.419328	0.571059	0.570291	0.41572	0.419561	0.572444	0.566824	0.418314	0.418517	0.570657	0.569672	0.417932	0.422482	0.569712	0.567874	0.417679	0.416147	0.576015	0.570251	0.412119	0.416613	0.570751	0.571411	0.417332	0.41947	0.575578	0.567418	0.41327	-0.10686	0.703028	0.101029	0.695792	-0.106172	0.70405	0.104262	0.694385	-0.105014	0.702342	0.105753	0.696063	0.705308	0.106497	0.692403	-0.108519	0.705046	0.103581	0.693666	-0.104925	0.70404	0.101489	0.695474	-0.101703	0.422307	0.580803	0.559748	0.41353
5.01	0.419562	0.569455	0.569586	0.418641	0.419325	0.571185	0.570212	0.41566	0.419715	0.572343	0.566722	0.418437	0.418609	0.570679	0.569644	0.41785	0.422991	0.569298	0.567946	0.417631	0.415703	0.576618	0.570475	0.411413	0.416579	0.570661	0.571473	0.417405	0.419592	0.575622	0.567311	0.413231	-0.106876	0.703099	0.101025	0.695718	-0.106257	0.704126	0.104264	0.694294	-0.105173	0.702429	0.105701	0.69596	0.705363	0.106653	0.692296	-0.108689	0.705149	0.103556	0.693581	-0.104819	0.704094	0.101336	0.695495	-0.10134	0.422387	0.58095	0.559613	0.413424
5.02	0.419472	0.569536	0.569528	0.418699	0.419286	0.571344	0.570158	0.415555	0.419855	0.572264	0.56664	0.418515	0.418716	0.570698	0.569609	0.417763	0.423521	0.568872	0.568057	0.417523	0.41543	0.577083	0.570552	0.41093	0.416555	0.570559	0.571529	0.417491	0.419692	0.575678	0.567202	0.413201	-0.106859	0.703185	0.100958	0.695643	-0.106402	0.704198	0.104256	0.694201	-0.105304	0.702531	0.105618	0.695849	0.705445	0.106904	0.692146	-0.10887	0.705245	0.103528	0.693502	-0.104717	0.704113	0.101053	0.695579	-0.100913	0.422424	0.581129	0.559474	0.413324
5.03	0.419408	0.569589	0.569427	0.418829	0.419206	0.571534	0.570143	0.415394	0.420005	0.572178	0.566546	0.418608	0.418759	0.570751	0.569556	0.41772	0.424098	0.568384	0.568182	0.417433	0.41536	0.577347	0.570571	0.410603	0.416529	0.570489	0.571555	0.417577	0.419775	0.575743	0.567086	0.413185	-0.106843	0.703277	0.100789	0.695577	-0.106532	0.704282	0.104238	0.694098	-0.105438	0.702652	0.105543	0.695718	0.705565	0.107123	0.691966	-0.109019	0.705328	0.103482	0.693444	-0.104596	0.704099	0.100618	0.695718	-0.100483	0.422411	0.581339	0.559333	0.413231
5.04	0.419402	0.569658	0.569202	0.419046	0.419118	0.571746	0.570143	0.41519	0.420165	0.572087	0.566418	0.418745	0.41883	0.570793	0.56951	0.417655	0.424668	0.567855	0.568392	0.417288	0.415559	0.577233	0.570671	0.410424	0.416633	0.570294	0.571611	0.417663	0.419822	0.575811	0.566976	0.413194	-0.106869	0.703371	0.100553	0.695512	-0.106652	0.704396	0.104203	0.693969	-0.105613	0.702776	0.105502	0.695572	0.705724	0.107321	0.691763	-0.109082	0.705437	0.103356	0.693377	-0.104423	0.704093	0.100035	0.695863	-0.1001	0.422395	0.581549	0.559181	0.41316
5.05	0.419502	0.569731	0.568851	0.419325	0.419029	0.571951	0.570157	0.414979	0.420313	0.571981	0.566274	0.418938	0.418989	0.570794	0.569496	0.417512	0.425169	0.567257	0.568764	0.417083	0.416034	0.576802	0.570705	0.410501	0.417092	0.569926	0.571604	0.417717	0.419814	0.575891	0.566894	0.413203	-0.106991	0.70345	0.10033	0.695446	-0.106824	0.704556	0.104138	0.69379	-0.105852	0.702893	0.105515	0.695416	0.705922	0.107326	0.691565	-0.109056	0.705594	0.103003	0.693304	-0.104201	0.704128	0.0993806	0.695967	-0.0997831	0.422331	0.581776	0.559019	0.413123
5.06	0.419727	0.569763	0.568394	0.419675	0.418963	0.57215	0.570152	0.414779	0.42047	0.571822	0.566128	0.419194	0.41907	0.570859	0.569443	0.417416	0.425705	0.566538	0.569224	0.416885	0.416406	0.57672	0.570581	0.410412	0.417267	0.569612	0.571712	0.417823	0.419764	0.575978	0.566836	0.413212	-0.107199	0.703493	0.100166	0.695394	-0.107045	0.704783	0.10407	0.693535	-0.106186	0.703019	0.105579	0.695227	0.706157	0.107104	0.691386	-0.108889	0.705763	0.102499	0.693245	-0.103945	0.704181	0.0987508	0.696043	-0.0995068	0.422227	0.581986	0.558866	0.413141
5.07	0.420023	0.569723	0.567888	0.420118	0.418984	0.572314	0.570139	0.41455	0.420729	0.571562	0.565918	0.419572	0.4193	0.570998	0.569245	0.417265	0.426412	0.565539	0.56971	0.416857	0.416023	0.577649	0.570685	0.409347	0.417294	0.56937	0.571826	0.417969	0.419707	0.576066	0.566779	0.413225	-0.107406	0.703521	0.100075	0.695347	-0.107272	0.705033	0.10407	0.693247	-0.106606	0.703159	0.105725	0.695	0.706391	0.106698	0.69125	-0.108636	0.70594	0.101967	0.693186	-0.103657	0.704217	0.0982147	0.696112	-0.0992984	0.422063	0.582183	0.55874	0.413202
5.08	0.420297	0.569701	0.567336	0.420619	0.419051	0.572481	0.570063	0.414355	0.421133	0.57116	0.565657	0.420066	0.419594	0.57115	0.569071	0.416997	0.42739	0.564131	0.570133	0.417184	0.414695	0.579526	0.571302	0.407176	0.417485	0.569122	0.571856	0.418077	0.419679	0.576152	0.5667	0.413243	-0.107536	0.703569	0.0999819	0.695291	-0.107615	0.705229	0.104195	0.692975	-0.107116	0.703284	0.106004	0.694752	0.706597	0.106271	0.691133	-0.108456	0.706118	0.101403	0.693137	-0.103323	0.70426	0.0977509	0.696166	-0.099074	0.421855	0.582401	0.558612	0.41328
5.09	0.420521	0.569805	0.566687	0.42113	0.419147	0.572725	0.569864	0.414195	0.421561	0.570693	0.565419	0.420592	0.419786	0.571318	0.568953	0.416735	0.428592	0.562351	0.570603	0.417711	0.413101	0.581456	0.572123	0.404885	0.41803	0.568736	0.571811	0.418117	0.41968	0.576232	0.56659	0.413281	-0.107619	0.703628	0.0998253	0.695241	-0.108104	0.705355	0.104375	0.692743	-0.107779	0.703356	0.106355	0.694523	0.706793	0.105976	0.690992	-0.108366	0.706286	0.100771	0.693118	-0.102925	0.704338	0.0972404	0.696198	-0.0987975	0.421639	0.582642	0.558467	0.413357
5.1	0.420704	0.570088	0.565906	0.421615	0.419246	0.573055	0.56953	0.414096	0.422008	0.570166	0.565168	0.421195	0.42013	0.571501	0.568765	0.416393	0.4297	0.560509	0.571275	0.41813	0.412024	0.582774	0.572519	0.403525	0.418989	0.568247	0.571661	0.418028	0.41973	0.576274	0.566465	0.413343	-0.107728	0.703674	0.0996284	0.695206	-0.108602	0.705451	0.104582	0.692536	-0.108585	0.703385	0.106624	0.694327	0.707011	0.105759	0.690806	-0.108341	0.706451	0.10001	0.693125	-0.102483	0.704498	0.0965695	0.696182	-0.09842	0.421413	0.582924	0.558307	0.413405
5.11	0.420844	0.570541	0.565016	0.422055	0.419346	0.57344	0.569143	0.413995	0.422557	0.569533	0.564801	0.421992	0.42062	0.571673	0.568538	0.415973	0.430558	0.558633	0.572241	0.418437	0.411561	0.583737	0.572343	0.402854	0.420147	0.567789	0.571416	0.417824	0.419826	0.576284	0.566323	0.413426	-0.107813	0.703716	0.0994492	0.695176	-0.109022	0.705513	0.104811	0.692373	-0.109373	0.70341	0.106759	0.694157	0.707269	0.105524	0.69058	-0.108325	0.7066	0.0992273	0.693151	-0.102039	0.70469	0.0957314	0.696186	-0.0978404	0.421199	0.583243	0.558134	0.413406
5.12	0.420927	0.571223	0.563943	0.422483	0.419491	0.573822	0.568691	0.41394	0.423248	0.568757	0.564297	0.423019	0.421058	0.57182	0.568392	0.415526	0.431358	0.556608	0.573178	0.41903	0.411431	0.584457	0.57193	0.402531	0.421625	0.56692	0.571366	0.417582	0.419973	0.576261	0.566156	0.413538	-0.107822	0.703773	0.0993252	0.695135	-0.109565	0.705452	0.105023	0.692317	-0.110021	0.703454	0.106794	0.694005	0.707575	0.105227	0.690331	-0.108198	0.706727	0.0985527	0.693178	-0.101629	0.704816	0.0947549	0.696296	-0.0970979	0.421025	0.583569	0.557959	0.413361
5.13	0.420905	0.572144	0.562771	0.422822	0.419773	0.574203	0.568075	0.413973	0.423992	0.567861	0.563777	0.42417	0.421455	0.571965	0.568328	0.415013	0.432588	0.553979	0.573978	0.420149	0.411321	0.58545	0.571118	0.402352	0.423623	0.56581	0.571193	0.417301	0.420142	0.576191	0.565998	0.413679	-0.107777	0.703846	0.0992383	0.69508	-0.110253	0.705251	0.105208	0.692385	-0.110527	0.703536	0.106678	0.693859	0.707932	0.104806	0.690084	-0.10785	0.706857	0.0979109	0.693195	-0.101231	0.704814	0.0937607	0.69654	-0.0963233	0.420898	0.583922	0.55775	0.413273
5.14	0.420822	0.573195	0.561577	0.423069	0.420186	0.574635	0.567317	0.413992	0.424703	0.566877	0.56329	0.42542	0.421993	0.572166	0.568177	0.414395	0.433998	0.550898	0.574987	0.421363	0.410769	0.587439	0.570059	0.401518	0.425149	0.564965	0.571049	0.417094	0.420339	0.576062	0.565864	0.413843	-0.107691	0.703918	0.0991383	0.695035	-0.110801	0.705013	0.105194	0.692542	-0.110893	0.703677	0.106282	0.693718	0.708324	0.104183	0.689865	-0.107276	0.707005	0.0972496	0.693201	-0.100792	0.704759	0.0927948	0.696822	-0.0956213	0.420845	0.584254	0.557548	0.413131
5.15	0.420727	0.574284	0.560342	0.423324	0.420739	0.575066	0.566477	0.413982	0.425558	0.565683	0.562695	0.42694	0.422795	0.572381	0.567921	0.413631	0.435521	0.547473	0.576123	0.422703	0.409481	0.590466	0.569135	0.399701	0.425884	0.564501	0.570989	0.417053	0.420603	0.575867	0.565716	0.414048	-0.107554	0.704006	0.0990097	0.694985	-0.111094	0.704922	0.104914	0.69263	-0.111076	0.703899	0.10553	0.693579	0.708727	0.10334	0.689683	-0.1066	0.707191	0.096533	0.693192	-0.100239	0.704721	0.091809	0.697074	-0.0950098	0.420841	0.584523	0.557386	0.412972
5.16	0.420617	0.57545	0.559018	0.4236	0.421326	0.575475	0.565616	0.413994	0.42663	0.564262	0.562018	0.428638	0.423819	0.572468	0.567813	0.412609	0.437312	0.543621	0.577278	0.424246	0.407814	0.594004	0.568155	0.397551	0.426162	0.564258	0.570977	0.417115	0.420918	0.575641	0.565545	0.414276	-0.10734	0.704165	0.0988233	0.694884	-0.111125	0.705091	0.104405	0.69253	-0.110992	0.704209	0.104479	0.693437	0.709136	0.102375	0.68951	-0.105932	0.707422	0.0956329	0.693189	-0.0994841	0.704705	0.0907756	0.697307	-0.0944059	0.420895	0.584672	0.557295	0.412829
5.17	0.420521	0.576726	0.557628	0.423792	0.421906	0.575879	0.564752	0.414022	0.427954	0.56269	0.561258	0.430377	0.425015	0.572517	0.567713	0.411447	0.43941	0.539373	0.578438	0.425916	0.406262	0.597642	0.56664	0.395846	0.42726	0.563313	0.571047	0.417173	0.421282	0.575433	0.56532	0.414502	-0.10702	0.704406	0.098547	0.694728	-0.110698	0.705486	0.103562	0.692322	-0.110648	0.704601	0.103233	0.69328	0.709567	0.101375	0.689323	-0.105221	0.707685	0.0944706	0.693219	-0.0985083	0.704713	0.0896764	0.697545	-0.0936405	0.421006	0.584668	0.557286	0.412734
5.18	0.420566	0.578061	0.556182	0.423829	0.422762	0.575865	0.563407	0.414999	0.429522	0.561008	0.560488	0.432012	0.426272	0.572622	0.567448	0.410364	0.441903	0.534674	0.579519	0.427789	0.404811	0.60172	0.564382	0.394378	0.42907	0.562336	0.570726	0.417072	0.421675	0.575317	0.564981	0.414725	-0.106601	0.704725	0.0981649	0.694523	-0.109889	0.70605	0.102483	0.692037	-0.109898	0.705035	0.102054	0.693133	0.710038	0.100319	0.689112	-0.104439	0.707972	0.0931086	0.693269	-0.0973859	0.704751	0.0884708	0.697798	-0.0926062	0.421178	0.58448	0.557345	0.412745
5.19	0.420783	0.579433	0.554728	0.423645	0.423694	0.576116	0.560914	0.417072	0.430949	0.559415	0.560014	0.433268	0.427225	0.572679	0.567518	0.409195	0.444826	0.529472	0.580368	0.430072	0.403281	0.606265	0.561694	0.39282	0.429997	0.56184	0.570491	0.417107	0.422082	0.575327	0.564488	0.414968	-0.106099	0.705144	0.097612	0.694253	-0.109039	0.706688	0.101321	0.691691	-0.108607	0.705488	0.100977	0.693033	0.710533	0.0992981	0.688867	-0.103661	0.708273	0.0916466	0.693327	-0.096164	0.704821	0.0871621	0.698065	-0.0912951	0.421391	0.584122	0.557481	0.412851
5.2	0.421239	0.580717	0.553409	0.423159	0.424416	0.576486	0.559441	0.417804	0.432027	0.55804	0.559699	0.434374	0.428185	0.572672	0.567793	0.407818	0.448139	0.523713	0.58089	0.43297	0.401535	0.611433	0.558602	0.391002	0.429992	0.561662	0.570441	0.41742	0.422487	0.575482	0.563829	0.415237	-0.105525	0.705684	0.0968137	0.693903	-0.108104	0.707312	0.100152	0.69137	-0.106723	0.705994	0.0998752	0.69297	0.711023	0.0984896	0.688572	-0.103026	0.708561	0.0901462	0.693409	-0.0948615	0.704874	0.0858135	0.698379	-0.0897532	0.421667	0.583592	0.55766	0.413076
5.21	0.422032	0.581785	0.552201	0.422479	0.425338	0.576607	0.558317	0.418203	0.433258	0.556452	0.559119	0.43593	0.429751	0.572584	0.567888	0.406159	0.451957	0.517597	0.581199	0.43593	0.398967	0.617816	0.555405	0.388141	0.429584	0.561656	0.57037	0.417946	0.422899	0.575815	0.562954	0.415544	-0.104943	0.706319	0.0958146	0.693484	-0.106935	0.70791	0.0990747	0.691096	-0.104275	0.706584	0.0989871	0.692869	0.711495	0.0979874	0.68822	-0.102599	0.708822	0.0886665	0.693513	-0.0935345	0.704827	0.0844164	0.698812	-0.0880633	0.422004	0.582948	0.557833	0.413409
5.22	0.423242	0.582637	0.551113	0.421515	0.426335	0.576569	0.557337	0.418549	0.435119	0.554338	0.558064	0.438116	0.431768	0.572437	0.567835	0.404296	0.454892	0.51182	0.581888	0.438772	0.394485	0.626415	0.552679	0.382795	0.428881	0.56182	0.570221	0.41865	0.423329	0.576345	0.561819	0.415907	-0.104423	0.707009	0.0947369	0.693008	-0.10582	0.708487	0.0980797	0.690818	-0.102032	0.707113	0.0981664	0.69278	0.711932	0.0979384	0.687799	-0.102432	0.709085	0.0872882	0.693593	-0.0922418	0.704616	0.0830437	0.699409	-0.0862963	0.422408	0.582202	0.55798	0.413848
5.23	0.424836	0.583115	0.550304	0.420306	0.427485	0.576265	0.556518	0.418882	0.437309	0.552081	0.55676	0.440437	0.43404	0.572223	0.56777	0.402253	0.457302	0.506711	0.582655	0.441171	0.387453	0.637247	0.551214	0.374112	0.427602	0.562245	0.570115	0.419531	0.423776	0.577025	0.560494	0.416296	-0.103981	0.707727	0.0936181	0.692493	-0.104796	0.709081	0.0970613	0.690508	-0.100347	0.707487	0.0974481	0.692746	0.712341	0.098399	0.687302	-0.102489	0.709362	0.0860768	0.693619	-0.0910405	0.704241	0.0817766	0.70015	-0.0845441	0.42286	0.581432	0.558063	0.414358
5.24	0.426709	0.583224	0.549641	0.419123	0.428967	0.575687	0.555665	0.419296	0.439474	0.550011	0.555345	0.442653	0.436239	0.571988	0.567749	0.400232	0.459908	0.502453	0.582802	0.443135	0.379159	0.648236	0.550611	0.364494	0.426444	0.562505	0.570039	0.420463	0.424226	0.577894	0.558957	0.4167	-0.103599	0.708454	0.0924218	0.691967	-0.103791	0.70971	0.0961235	0.690145	-0.0991163	0.707787	0.0967801	0.69271	0.712721	0.0993512	0.686734	-0.102731	0.709638	0.0851108	0.693588	-0.0900327	0.703762	0.080726	0.700954	-0.082858	0.423349	0.580654	0.558056	0.414959
5.25	0.428711	0.583028	0.54905	0.418126	0.430667	0.574903	0.554778	0.419803	0.44145	0.548232	0.553909	0.44469	0.437937	0.571803	0.567928	0.398386	0.462776	0.498719	0.582133	0.445239	0.37325	0.656393	0.549336	0.357859	0.426422	0.562235	0.569843	0.421112	0.424676	0.578912	0.55727	0.417086	-0.103198	0.709226	0.0910931	0.691412	-0.102896	0.710273	0.0953179	0.689811	-0.0980668	0.708054	0.0962346	0.692663	0.713096	0.100653	0.686104	-0.103077	0.709904	0.0845379	0.693478	-0.089324	0.703207	0.0799568	0.701775	-0.0813561	0.423842	0.57992	0.557953	0.415619
5.26	0.430598	0.582596	0.54847	0.417549	0.432466	0.573967	0.553844	0.420466	0.443217	0.546732	0.55258	0.446428	0.439317	0.571564	0.568399	0.396532	0.46579	0.495835	0.581022	0.446767	0.372423	0.659756	0.545841	0.357883	0.426343	0.562105	0.569875	0.421322	0.425172	0.58003	0.55549	0.417403	-0.102655	0.710082	0.0895106	0.69082	-0.102555	0.710671	0.0948064	0.689523	-0.097245	0.708287	0.0959266	0.692583	0.713483	0.102281	0.685404	-0.103448	0.710149	0.0844532	0.69329	-0.0889132	0.702593	0.0794947	0.702576	-0.0801985	0.424248	0.579297	0.557756	0.416338
5.27	0.4321	0.582082	0.547884	0.417485	0.434193	0.572911	0.552867	0.421411	0.444857	0.54547	0.551235	0.448001	0.440446	0.571345	0.569008	0.394718	0.468581	0.494394	0.579538	0.447373	0.374843	0.65993	0.54122	0.362031	0.426895	0.561714	0.569908	0.421239	0.425756	0.581167	0.553709	0.417592	-0.101954	0.711002	0.0875567	0.690229	-0.102732	0.710953	0.0945042	0.689246	-0.0965935	0.708466	0.0958803	0.692497	0.713907	0.103954	0.684674	-0.103691	0.710432	0.0847566	0.692991	-0.0886959	0.702038	0.0792349	0.703242	-0.0794656	0.424531	0.578913	0.557407	0.41705
