Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.65009,0.65000,1.85249,0.65000,-1.62098,0.65000,1.56182,0.65000,-0.25170,0.65000,0.38788,0.65000,0.61063
0.66010,0.66000,1.79751,0.66000,-1.63789,0.66000,1.53541,0.66000,-0.21819,0.66000,0.47332,0.66000,0.58011
0.67010,0.67000,1.74406,0.67000,-1.65413,0.67000,1.49602,0.67000,-0.19188,0.67000,0.55936,0.67000,0.54829
0.68010,0.68000,1.69413,0.68000,-1.66963,0.68000,1.44474,0.68000,-0.17270,0.68000,0.64524,0.68000,0.51515
0.69010,0.69000,1.64921,0.69000,-1.68433,0.69000,1.38284,0.69000,-0.16056,0.69000,0.73009,0.69000,0.48072
0.70010,0.70000,1.61021,0.70000,-1.69819,0.70000,1.31162,0.70000,-0.15538,0.70000,0.81305,0.70000,0.44503
0.71010,0.71000,1.57744,0.71000,-1.71109,0.71000,1.23240,0.71000,-0.15703,0.71000,0.89322,0.71000,0.40818
0.72010,0.72000,1.55066,0.72000,-1.72287,0.72000,1.14652,0.72000,-0.16543,0.72000,0.96966,0.72000,0.37036
0.73011,0.73000,1.52908,0.73000,-1.73327,0.73000,1.05530,0.73000,-0.18043,0.73000,1.04142,0.73000,0.33185
0.74011,0.74000,1.51154,0.74000,-1.74200,0.74000,0.96008,0.74000,-0.20191,0.74000,1.10750,0.74000,0.29307
0.75011,0.75000,1.49652,0.75000,-1.74870,0.75000,0.86228,0.75000,-0.22969,0.75000,1.16686,0.75000,0.25454
0.76011,0.76000,1.48235,0.76000,-1.75302,0.76000,0.76340,0.76000,-0.26351,0.76000,1.21846,0.76000,0.21689
0.77011,0.77000,1.46727,0.77000,-1.75461,0.77000,0.66506,0.77000,-0.30309,0.77000,1.26127,0.77000,0.18082
0.78011,0.78000,1.44953,0.78000,-1.75318,0.78000,0.56901,0.78000,-0.34809,0.78000,1.29436,0.78000,0.14703
0.79011,0.79000,1.42754,0.79000,-1.74852,0.79000,0.47705,0.79000,-0.39815,0.79000,1.31692,0.79000,0.11622
0.80012,0.80000,1.39993,0.80000,-1.74049,0.80000,0.39100,0.80000,-0.45293,0.80000,1.32836,0.80000,0.08901
0.81012,0.81000,1.36561,0.81000,-1.72903,0.81000,0.31260,0.81000,-0.51211,0.81000,1.32833,0.81000,0.06588
0.82012,0.82000,1.32386,0.82000,-1.71414,0.82000,0.24337,0.82000,-0.57544,0.82000,1.31677,0.82000,0.04719
0.83012,0.83000,1.27429,0.83000,-1.69587,0.83000,0.18448,0.83000,-0.64276,0.83000,1.29391,0.83000,0.03306
0.84012,0.84000,1.21695,0.84000,-1.67427,0.84000,0.13664,0.84000,-0.71396,0.84000,1.26027,0.84000,0.02347
0.85012,0.85000,1.15220,0.85000,-1.64939,0.85000,0.10002,0.85000,-0.78900,0.85000,1.21665,0.85000,0.01814
0.86012,0.86000,1.08079,0.86000,-1.62125,0.86000,0.07411,0.86000,-0.86785,0.86000,1.16409,0.86000,0.01665
0.87013,0.87000,1.00373,0.87000,-1.58986,0.87000,0.05779,0.87000,-0.95048,0.87000,1.10388,0.87000,0.01840
0.88013,0.88000,0.92226,0.88000,-1.55520,0.88000,0.04932,0.88000,-1.03679,0.88000,1.03749,0.88000,0.02270
0.89013,0.89000,0.83777,0.89000,-1.51722,0.89000,0.04647,0.89000,-1.12661,0.89000,0.96655,0.89000,0.02877
0.90013,0.90000,0.75171,0.90000,-1.47592,0.90000,0.04665,0.90000,-1.21964,0.90000,0.89285,0.90000,0.03583
0.91013,0.91000,0.66550,0.91000,-1.43127,0.91000,0.04711,0.91000,-1.31548,0.91000,0.81827,0.91000,0.04313
0.92013,0.92000,0.58052,0.92000,-1.38335,0.92000,0.04513,0.92000,-1.41356,0.92000,0.74473,0.92000,0.04999
0.93013,0.93000,0.49798,0.93000,-1.33225,0.93000,0.03819,0.93000,-1.51321,0.93000,0.67413,0.93000,0.05580
0.94014,0.94000,0.41894,0.94000,-1.27818,0.94000,0.02420,0.94000,-1.61361,0.94000,0.60823,0.94000,0.06003
0.95014,0.95000,0.34429,0.95000,-1.22139,0.95000,0.00156,0.95000,-1.71384,0.95000,0.54857,0.95000,0.06225
0.96014,0.96000,0.27472,0.96000,-1.16225,0.96000,-0.03068,0.96000,-1.81288,0.96000,0.49642,0.96000,0.06210
0.97014,0.97000,0.21075,0.97000,-1.10118,0.97000,-0.07281,0.97000,-1.90966,0.97000,0.45269,0.97000,0.05931
0.98014,0.98000,0.15267,0.98000,-1.03864,0.98000,-0.12446,0.98000,-2.00309,0.98000,0.41793,0.98000,0.05369
0.99014,0.99000,0.10062,0.99000,-0.97510,0.99000,-0.18471,0.99000,-2.09209,0.99000,0.39231,0.99000,0.04515
1.00014,1.00000,0.05455,1.00000,-0.91103,1.00000,-0.25213,1.00000,-2.17564,1.00000,0.37570,1.00000,0.03373
1.01015,1.01000,0.01426,1.01000,-0.84684,1.01000,-0.32500,1.01000,-2.25283,1.01000,0.36763,1.01000,0.01957
1.02015,1.02000,-0.02054,1.02000,-0.78292,1.02000,-0.40140,1.02000,-2.32284,1.02000,0.36745,1.02000,0.00289
1.03015,1.03000,-0.05023,1.03000,-0.71962,1.03000,-0.47936,1.03000,-2.38503,1.03000,0.37430,1.03000,-0.01596
1.04015,1.04000,-0.07521,1.04000,-0.65726,1.04000,-0.55701,1.04000,-2.43893,1.04000,0.38722,1.04000,-0.03662
1.05015,1.05000,-0.09586,1.05000,-0.59613,1.05000,-0.63263,1.05000,-2.48423,1.05000,0.40519,1.05000,-0.05869
1.06015,1.06000,-0.11249,1.06000,-0.53657,1.06000,-0.70474,1.06000,-2.52080,1.06000,0.42713,1.06000,-0.08177
1.07015,1.07000,-0.12530,1.07000,-0.47893,1.07000,-0.77215,1.07000,-2.54867,1.07000,0.45199,1.07000,-0.10546
1.08016,1.08000,-0.13437,1.08000,-0.42360,1.08000,-0.83397,1.08000,-2.56801,1.08000,0.47874,1.08000,-0.12938
1.09016,1.09000,-0.13961,1.09000,-0.37102,1.09000,-0.88965,1.09000,-2.57907,1.09000,0.50645,1.09000,-0.15315
1.10016,1.10000,-0.14078,1.10000,-0.32167,1.10000,-0.93893,1.10000,-2.58221,1.10000,0.53426,1.10000,-0.17638
1.11016,1.11000,-0.13751,1.11000,-0.27603,1.11000,-0.98186,1.11000,-2.57782,1.11000,0.56150,1.11000,-0.19871
1.12016,1.12000,-0.12931,1.12000,-0.23458,1.12000,-1.01874,1.12000,-2.56632,1.12000,0.58766,1.12000,-0.21979
1.13016,1.13000,-0.11564,1.13000,-0.19771,1.13000,-1.05015,1.13000,-2.54818,1.13000,0.61247,1.13000,-0.23932
1.14017,1.14000,-0.09590,1.14000,-0.16572,1.14000,-1.07686,1.14000,-2.52386,1.14000,0.63585,1.14000,-0.25709
1.15017,1.15000,-0.06952,1.15000,-0.13876,1.15000,-1.09983,1.15000,-2.49388,1.15000,0.65794,1.15000,-0.27303
1.16017,1.16000,-0.03589,1.16000,-0.11677,1.16000,-1.12019,1.16000,-2.45880,1.16000,0.67902,1.16000,-0.28723
1.17017,1.17000,0.00562,1.17000,-0.09951,1.17000,-1.13920,1.17000,-2.41924,1.17000,0.69943,1.17000,-0.29996
1.18017,1.18000,0.05566,1.18000,-0.08657,1.18000,-1.15825,1.18000,-2.37582,1.18000,0.71950,1.18000,-0.31170
1.19017,1.19000,0.11498,1.19000,-0.07740,1.19000,-1.17885,1.19000,-2.32924,1.19000,0.73950,1.19000,-0.32312
1.20017,1.20000,0.18436,1.20000,-0.07135,1.20000,-1.20256,1.20000,-2.28019,1.20000,0.75956,1.20000,-0.33503
1.21018,1.21000,0.26463,1.21000,-0.06779,1.21000,-1.23101,1.21000,-2.22934,1.21000,0.77966,1.21000,-0.34836
1.22018,1.22000,0.35659,1.22000,-0.06610,1.22000,-1.26583,1.22000,-2.17734,1.22000,0.79967,1.22000,-0.36411
1.23018,1.23000,0.46103,1.23000,-0.06575,1.23000,-1.30868,1.23000,-2.12479,1.23000,0.81936,1.23000,-0.38322
1.24018,1.24000,0.57861,1.24000,-0.06632,1.24000,-1.36120,1.24000,-2.07222,1.24000,0.83848,1.24000,-0.40653
1.25018,1.25000,0.70995,1.25000,-0.06748,1.25000,-1.42499,1.25000,-2.02011,1.25000,0.85680,1.25000,-0.43468
1.26018,1.26000,0.85553,1.26000,-0.06901,1.26000,-1.50157,1.26000,-1.96885,1.26000,0.87422,1.26000,-0.46807
1.27018,1.27000,1.01569,1.27000,-0.07075,1.27000,-1.59226,1.27000,-1.91875,1.27000,0.89079,1.27000,-0.50682
1.28019,1.28000,1.19055,1.28000,-0.07263,1.28000,-1.69805,1.28000,-1.87008,1.28000,0.90681,1.28000,-0.55077
1.29019,1.29000,1.37993,1.29000,-0.07460,1.29000,-1.81938,1.29000,-1.82302,1.29000,0.92288,1.29000,-0.59946
1.30019,1.30000,1.58320,1.30000,-0.07667,1.30000,-1.95600,1.30000,-1.77769,1.30000,0.93992,1.30000,-0.65221
1.31019,1.31000,1.79912,1.31000,-0.07882,1.31000,-2.10671,1.31000,-1.73420,1.31000,0.95911,1.31000,-0.70816
1.32019,1.32000,2.02574,1.32000,-0.08108,1.32000,-2.26928,1.32000,-1.69264,1.32000,0.98186,1.32000,-0.76630
1.33019,1.33000,2.26029,1.33000,-0.08346,1.33000,-2.44039,1.33000,-1.65309,1.33000,1.00962,1.33000,-0.82560
1.34019,1.34000,2.49914,1.34000,-0.08595,1.34000,-2.61570,1.34000,-1.61568,1.34000,1.04379,1.34000,-0.88501
1.35020,1.35000,2.73789,1.35000,-0.08858,1.35000,-2.79004,1.35000,-1.58053,1.35000,1.08551,1.35000,-0.94353
1.36020,1.36000,2.97150,1.36000,-0.09132,1.36000,-2.95771,1.36000,-1.54781,1.36000,1.13561,1.36000,-1.00028
1.37020,1.37000,3.19455,1.37000,-0.09414,1.37000,-3.11283,1.37000,-1.51771,1.37000,1.19450,1.37000,-1.05451
1.38020,1.38000,3.40153,1.38000,-0.09696,1.38000,-3.24978,1.38000,-1.49043,1.38000,1.26219,1.38000,-1.10566
1.39020,1.39000,3.58723,1.39000,-0.09966,1.39000,-3.36364,1.39000,-1.46617,1.39000,1.33834,1.39000,-1.15337
1.40020,1.40000,3.74703,1.40000,-0.10207,1.40000,-3.45056,1.40000,-1.44517,1.40000,1.42235,1.40000,-1.19750
1.41020,1.41000,3.87728,1.41000,-0.10397,1.41000,-3.50804,1.41000,-1.42766,1.41000,1.51345,1.41000,-1.23814
1.42021,1.42000,3.97548,1.42000,-0.10509,1.42000,-3.53513,1.42000,-1.41391,1.42000,1.61074,1.42000,-1.27556
1.43021,1.43000,4.04047,1.43000,-0.10517,1.43000,-3.53244,1.43000,-1.40419,1.43000,1.71325,1.43000,-1.31023
1.44021,1.44000,4.07241,1.44000,-0.10393,1.44000,-3.50197,1.44000,-1.39880,1.44000,1.81992,1.44000,-1.34271
1.45021,1.45000,4.07272,1.45000,-0.10111,1.45000,-3.44691,1.45000,-1.39804,1.45000,1.92958,1.45000,-1.37363
1.46021,1.46000,4.04397,1.46000,-0.09649,1.46000,-3.37129,1.46000,-1.40220,1.46000,2.04087,1.46000,-1.40366
1.47021,1.47000,3.98960,1.47000,-0.08991,1.47000,-3.27956,1.47000,-1.41156,1.47000,2.15214,1.47000,-1.43347
1.48021,1.48000,3.91370,1.48000,-0.08130,1.48000,-3.17621,1.48000,-1.42632,1.48000,2.26143,1.48000,-1.46366
1.49022,1.49000,3.82068,1.49000,-0.07069,1.49000,-3.06543,1.49000,-1.44659,1.49000,2.36644,1.49000,-1.49476
1.50022,1.50000,3.71495,1.50000,-0.05824,1.50000,-2.95074,1.50000,-1.47237,1.50000,2.46454,1.50000,-1.52716
1.51022,1.51000,3.60070,1.51000,-0.04421,1.51000,-2.83479,1.51000,-1.50353,1.51000,2.55284,1.51000,-1.56111
1.52022,1.52000,3.48154,1.52000,-0.02893,1.52000,-2.71923,1.52000,-1.53977,1.52000,2.62830,1.52000,-1.59661
1.53022,1.53000,3.36044,1.53000,-0.01280,1.53000,-2.60470,1.53000,-1.58065,1.53000,2.68789,1.53000,-1.63348
1.54022,1.54000,3.23952,1.54000,0.00383,1.54000,-2.49087,1.54000,-1.62560,1.54000,2.72872,1.54000,-1.67126
1.55022,1.55000,3.12015,1.55000,0.02064,1.55000,-2.37666,1.55000,-1.67389,1.55000,2.74827,1.55000,-1.70929
1.56023,1.56000,3.00301,1.56000,0.03742,1.56000,-2.26049,1.56000,-1.72469,1.56000,2.74449,1.56000,-1.74672
1.57023,1.57000,2.88825,1.57000,0.05403,1.57000,-2.14055,1.57000,-1.77706,1.57000,2.71603,1.57000,-1.78250
1.58023,1.58000,2.77569,1.58000,0.07038,1.58000,-2.01521,1.58000,-1.82993,1.58000,2.66230,1.58000,-1.81547
1.59023,1.59000,2.66505,1.59000,0.08637,1.59000,-1.88322,1.59000,-1.88213,1.59000,2.58361,1.59000,-1.84434
1.60023,1.60000,2.55607,1.60000,0.10186,1.60000,-1.74404,1.60000,-1.93242,1.60000,2.48119,1.60000,-1.86774
1.61023,1.61000,2.44868,1.61000,0.11655,1.61000,-1.59798,1.61000,-1.97943,1.61000,2.35724,1.61000,-1.88423
1.62023,1.62000,2.34306,1.62000,0.12998,1.62000,-1.44628,1.62000,-2.02175,1.62000,2.21485,1.62000,-1.89234
1.63024,1.63000,2.23961,1.63000,0.14147,1.63000,-1.29109,1.63000,-2.05792,1.63000,2.05791,1.63000,-1.89063
1.64024,1.64000,2.13900,1.64000,0.15018,1.64000,-1.13531,1.64000,-2.08649,1.64000,1.89093,1.64000,-1.87771
1.65024,1.65000,2.04203,1.65000,0.15507,1.65000,-0.98247,1.65000,-2.10602,1.65000,1.71876,1.65000,-1.85234
1.66024,1.66000,1.94966,1.66000,0.15504,1.66000,-0.83637,1.66000,-2.11521,1.66000,1.54635,1.66000,-1.81347
1.67024,1.67000,1.86282,1.67000,0.14903,1.67000,-0.70086,1.67000,-2.11297,1.67000,1.37838,1.67000,-1.76036
1.68024,1.68000,1.78241,1.68000,0.13612,1.68000,-0.57954,1.68000,-2.09851,1.68000,1.21900,1.68000,-1.69266
1.69024,1.69000,1.70913,1.69000,0.11572,1.69000,-0.47547,1.69000,-2.07146,1.69000,1.07157,1.69000,-1.61053
1.70025,1.70000,1.64347,1.70000,0.08766,1.70000,-0.39095,1.70000,-2.03199,1.70000,0.93847,1.70000,-1.51477
1.71025,1.71000,1.58557,1.71000,0.05232,1.71000,-0.32739,1.71000,-1.98090,1.71000,0.82110,1.71000,-1.40684
1.72025,1.72000,1.53523,1.72000,0.01069,1.72000,-0.28518,1.72000,-1.91966,1.72000,0.71986,1.72000,-1.28894
1.73025,1.73000,1.49193,1.73000,-0.03568,1.73000,-0.26370,1.73000,-1.85039,1.73000,0.63436,1.73000,-1.16391
1.74025,1.74000,1.45485,1.74000,-0.08477,1.74000,-0.26139,1.74000,-1.77578,1.74000,0.56354,1.74000,-1.03514
1.75025,1.75000,1.42303,1.75000,-0.13422,1.75000,-0.27588,1.75000,-1.69892,1.75000,0.50588,1.75000,-0.90635
1.76025,1.76000,1.39543,1.76000,-0.18160,1.76000,-0.30415,1.76000,-1.62307,1.76000,0.45963,1.76000,-0.78139
1.77026,1.77000,1.37114,1.77000,-0.22458,1.77000,-0.34282,1.77000,-1.55139,1.77000,0.42291,1.77000,-0.66392
1.78026,1.78000,1.34944,1.78000,-0.26118,1.78000,-0.38832,1.78000,-1.48674,1.78000,0.39391,1.78000,-0.55716
1.79026,1.79000,1.32995,1.79000,-0.28987,1.79000,-0.43721,1.79000,-1.43144,1.79000,0.37093,1.79000,-0.46366
1.80026,1.80000,1.31269,1.80000,-0.30976,1.80000,-0.48638,1.80000,-1.38711,1.80000,0.35247,1.80000,-0.38516
1.81026,1.81000,1.29810,1.81000,-0.32053,1.81000,-0.53327,1.81000,-1.35460,1.81000,0.33730,1.81000,-0.32243
1.82026,1.82000,1.28699,1.82000,-0.32248,1.82000,-0.57602,1.82000,-1.33400,1.82000,0.32444,1.82000,-0.27534
1.83026,1.83000,1.28050,1.83000,-0.31635,1.83000,-0.61361,1.83000,-1.32473,1.83000,0.31322,1.83000,-0.24288
1.84027,1.84000,1.27998,1.84000,-0.30319,1.84000,-0.64598,1.84000,-1.32566,1.84000,0.30328,1.84000,-0.22337
1.85027,1.85000,1.28683,1.85000,-0.28423,1.85000,-0.67411,1.85000,-1.33534,1.85000,0.29459,1.85000,-0.21462
1.86027,1.86000,1.30240,1.86000,-0.26062,1.86000,-0.70002,1.86000,-1.35218,1.86000,0.28741,1.86000,-0.21419
1.87027,1.87000,1.32783,1.87000,-0.23338,1.87000,-0.72685,1.87000,-1.37462,1.87000,0.28231,1.87000,-0.21959
1.88027,1.88000,1.36404,1.88000,-0.20320,1.88000,-0.75884,1.88000,-1.40128,1.88000,0.28015,1.88000,-0.22852
1.89027,1.89000,1.41164,1.89000,-0.17052,1.89000,-0.80125,1.89000,-1.43108,1.89000,0.28204,1.89000,-0.23902
1.90027,1.90000,1.47102,1.90000,-0.13545,1.90000,-0.86024,1.90000,-1.46320,1.90000,0.28931,1.90000,-0.24959
1.91028,1.91000,1.54238,1.91000,-0.09798,1.91000,-0.94265,1.91000,-1.49704,1.91000,0.30346,1.91000,-0.25928
1.92028,1.92000,1.62584,1.92000,-0.05802,1.92000,-1.05571,1.92000,-1.53211,1.92000,0.32617,1.92000,-0.26767
1.93028,1.93000,1.72153,1.93000,-0.01568,1.93000,-1.20659,1.93000,-1.56788,1.93000,0.35917,1.93000,-0.27479
1.94028,1.94000,1.82967,1.94000,0.02867,1.94000,-1.40195,1.94000,-1.60363,1.94000,0.40426,1.94000,-0.28105
1.95028,1.95000,1.95054,1.95000,0.07424,1.95000,-1.64738,1.95000,-1.63834,1.95000,0.46325,1.95000,-0.28701
1.96028,1.96000,2.08448,1.96000,0.11985,1.96000,-1.94686,1.96000,-1.67064,1.96000,0.53785,1.96000,-0.29321
1.97028,1.97000,2.23177,1.97000,0.16393,1.97000,-2.30224,1.97000,-1.69881,1.97000,0.62963,1.97000,-0.29997
