Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.77011,0.77000,5.81528,0.77000,5.12356
0.78011,0.78000,5.81533,0.78000,5.05159
0.79011,0.79000,5.78666,0.79000,4.94791
0.80012,0.80000,5.72916,0.80000,4.81332
0.81012,0.81000,5.64292,0.81000,4.64882
0.82012,0.82000,5.52826,0.82000,4.45559
0.83012,0.83000,5.38571,0.83000,4.23504
0.84012,0.84000,5.21600,0.84000,3.98880
0.85012,0.85000,5.02013,0.85000,3.71871
0.86012,0.86000,4.79932,0.86000,3.42687
0.87013,0.87000,4.55498,0.87000,3.11560
0.88013,0.88000,4.28876,0.88000,2.78747
0.89013,0.89000,4.00250,0.89000,2.44526
0.90013,0.90000,3.69823,0.90000,2.09193
0.91013,0.91000,3.37813,0.91000,1.73061
0.92013,0.92000,3.04454,0.92000,1.36454
0.93013,0.93000,2.69995,0.93000,0.99696
0.94014,0.94000,2.34696,0.94000,0.63115
0.95014,0.95000,1.98824,0.95000,0.27025
0.96014,0.96000,1.62652,0.96000,-0.08272
0.97014,0.97000,1.26453,0.97000,-0.42492
0.98014,0.98000,0.90491,0.98000,-0.75378
0.99014,0.99000,0.55024,0.99000,-1.06700
1.00014,1.00000,0.20292,1.00000,-1.36258
1.01015,1.01000,-0.13481,1.01000,-1.63883
1.02015,1.02000,-0.46095,1.02000,-1.89441
1.03015,1.03000,-0.77370,1.03000,-2.12830
1.04015,1.04000,-1.07154,1.04000,-2.33980
1.05015,1.05000,-1.35317,1.05000,-2.52853
1.06015,1.06000,-1.61757,1.06000,-2.69441
1.07015,1.07000,-1.86394,1.07000,-2.83762
1.08016,1.08000,-2.09173,1.08000,-2.95859
1.09016,1.09000,-2.30058,1.09000,-3.05797
1.10016,1.10000,-2.49034,1.10000,-3.13659
1.11016,1.11000,-2.66100,1.11000,-3.19544
1.12016,1.12000,-2.81272,1.12000,-3.23562
1.13016,1.13000,-2.94572,1.13000,-3.25828
1.14017,1.14000,-3.06033,1.14000,-3.26454
1.15017,1.15000,-3.15687,1.15000,-3.25546
1.16017,1.16000,-3.23569,1.16000,-3.23192
1.17017,1.17000,-3.29707,1.17000,-3.19464
1.18017,1.18000,-3.34126,1.18000,-3.14408
1.19017,1.19000,-3.36842,1.19000,-3.08047
1.20017,1.20000,-3.37866,1.20000,-3.00386
1.21018,1.21000,-3.37203,1.21000,-2.91407
1.22018,1.22000,-3.34849,1.22000,-2.81084
1.23018,1.23000,-3.30800,1.23000,-2.69379
1.24018,1.24000,-3.25044,1.24000,-2.56257
1.25018,1.25000,-3.17566,1.25000,-2.41683
1.26018,1.26000,-3.08348,1.26000,-2.25633
1.27018,1.27000,-2.97368,1.27000,-2.08097
1.28019,1.28000,-2.84608,1.28000,-1.89085
1.29019,1.29000,-2.70059,1.29000,-1.68631
1.30019,1.30000,-2.53729,1.30000,-1.46793
1.31019,1.31000,-2.35646,1.31000,-1.23658
1.32019,1.32000,-2.15867,1.32000,-0.99338
1.33019,1.33000,-1.94479,1.33000,-0.73971
1.34019,1.34000,-1.71601,1.34000,-0.47717
1.35020,1.35000,-1.47382,1.35000,-0.20754
1.36020,1.36000,-1.21995,1.36000,0.06729
1.37020,1.37000,-0.95637,1.37000,0.34530
1.38020,1.38000,-0.68517,1.38000,0.62447
1.39020,1.39000,-0.40851,1.39000,0.90278
1.40020,1.40000,-0.12857,1.40000,1.17824
1.41020,1.41000,0.15254,1.41000,1.44892
1.42021,1.42000,0.43277,1.42000,1.71300
1.43021,1.43000,0.71023,1.43000,1.96874
1.44021,1.44000,0.98313,1.44000,2.21452
1.45021,1.45000,1.24978,1.45000,2.44879
1.46021,1.46000,1.50861,1.46000,2.67012
1.47021,1.47000,1.75812,1.47000,2.87718
1.48021,1.48000,1.99691,1.48000,3.06873
1.49022,1.49000,2.22364,1.49000,3.24365
1.50022,1.50000,2.43705,1.50000,3.40096
1.51022,1.51000,2.63599,1.51000,3.53980
1.52022,1.52000,2.81939,1.52000,3.65946
1.53022,1.53000,2.98627,1.53000,3.75938
1.54022,1.54000,3.13584,1.54000,3.83921
1.55022,1.55000,3.26741,1.55000,3.89872
1.56023,1.56000,3.38052,1.56000,3.93790
1.57023,1.57000,3.47491,1.57000,3.95686
1.58023,1.58000,3.55056,1.58000,3.95587
1.59023,1.59000,3.60767,1.59000,3.93533
1.60023,1.60000,3.64667,1.60000,3.89575
1.61023,1.61000,3.66819,1.61000,3.83776
1.62023,1.62000,3.67301,1.62000,3.76209
1.63024,1.63000,3.66202,1.63000,3.66953
1.64024,1.64000,3.63614,1.64000,3.56097
1.65024,1.65000,3.59625,1.65000,3.43732
1.66024,1.66000,3.54317,1.66000,3.29956
1.67024,1.67000,3.47757,1.67000,3.14870
1.68024,1.68000,3.39997,1.68000,2.98581
1.69024,1.69000,3.31069,1.69000,2.81201
1.70025,1.70000,3.20993,1.70000,2.62848
1.71025,1.71000,3.09777,1.71000,2.43649
1.72025,1.72000,2.97422,1.72000,2.23741
1.73025,1.73000,2.83933,1.73000,2.03263
1.74025,1.74000,2.69328,1.74000,1.82361
1.75025,1.75000,2.53636,1.75000,1.61179
1.76025,1.76000,2.36913,1.76000,1.39855
1.77026,1.77000,2.19237,1.77000,1.18522
1.78026,1.78000,2.00709,1.78000,0.97302
1.79026,1.79000,1.81457,1.79000,0.76310
1.80026,1.80000,1.61627,1.80000,0.55648
1.81026,1.81000,1.41384,1.81000,0.35417
1.82026,1.82000,1.20908,1.82000,0.15708
1.83026,1.83000,1.00386,1.83000,-0.03390
1.84027,1.84000,0.80018,1.84000,-0.21789
1.85027,1.85000,0.60003,1.85000,-0.39404
1.86027,1.86000,0.40546,1.86000,-0.56153
1.87027,1.87000,0.21849,1.87000,-0.71959
1.88027,1.88000,0.04112,1.88000,-0.86747
1.89027,1.89000,-0.12472,1.89000,-1.00449
1.90027,1.90000,-0.27715,1.90000,-1.13005
1.91028,1.91000,-0.41446,1.91000,-1.24360
1.92028,1.92000,-0.53514,1.92000,-1.34469
1.93028,1.93000,-0.63795,1.93000,-1.43296
1.94028,1.94000,-0.72204,1.94000,-1.50815
1.95028,1.95000,-0.78701,1.95000,-1.57015
1.96028,1.96000,-0.83297,1.96000,-1.61900
1.97028,1.97000,-0.86059,1.97000,-1.65489
1.98029,1.98000,-0.87106,1.98000,-1.67822
1.99029,1.99000,-0.86603,1.99000,-1.68951
2.00029,2.00000,-0.84744,2.00000,-1.68946
2.01029,2.01000,-0.81739,2.01000,-1.67886
2.02029,2.02000,-0.77790,2.02000,-1.65856
2.03029,2.03000,-0.73080,2.03000,-1.62941
2.04029,2.04000,-0.67751,2.04000,-1.59221
2.05030,2.05000,-0.61902,2.05000,-1.54764
2.06030,2.06000,-0.55584,2.06000,-1.49624
2.07030,2.07000,-0.48805,2.07000,-1.43835
2.08030,2.08000,-0.41534,2.08000,-1.37411
2.09030,2.09000,-0.33719,2.09000,-1.30349
2.10030,2.10000,-0.25294,2.10000,-1.22626
2.11031,2.11000,-0.16198,2.11000,-1.14213
2.12031,2.12000,-0.06388,2.12000,-1.05071
2.13031,2.13000,0.04152,2.13000,-0.95168
2.14031,2.14000,0.15403,2.14000,-0.84482
2.15031,2.15000,0.27306,2.15000,-0.73009
2.16031,2.16000,0.39760,2.16000,-0.60766
2.17031,2.17000,0.52626,2.17000,-0.47798
2.18032,2.18000,0.65733,2.18000,-0.34177
2.19032,2.19000,0.78883,2.19000,-0.20000
2.20032,2.20000,0.91865,2.20000,-0.05393
2.21032,2.21000,1.04469,2.21000,0.09498
2.22032,2.22000,1.16495,2.22000,0.24510
2.23032,2.23000,1.27776,2.23000,0.39465
2.24032,2.24000,1.38185,2.24000,0.54183
2.25033,2.25000,1.47654,2.25000,0.68485
2.26033,2.26000,1.56177,2.26000,0.82201
2.27033,2.27000,1.63813,2.27000,0.95176
2.28033,2.28000,1.70681,2.28000,1.07277
2.29033,2.29000,1.76946,2.29000,1.18393
2.30033,2.30000,1.82798,2.30000,1.28443
2.31033,2.31000,1.88434,2.31000,1.37368
2.32034,2.32000,1.94035,2.32000,1.45137
2.33034,2.33000,1.99746,2.33000,1.51739
2.34034,2.34000,2.05663,2.34000,1.57183
2.35034,2.35000,2.11826,2.35000,1.61491
2.36034,2.36000,2.18213,2.36000,1.64699
2.37034,2.37000,2.24750,2.37000,1.66848
2.38034,2.38000,2.31311,2.38000,1.67985
2.39035,2.39000,2.37735,2.39000,1.68157
2.40035,2.40000,2.43835,2.40000,1.67412
2.41035,2.41000,2.49416,2.41000,1.65795
2.42035,2.42000,2.54287,2.42000,1.63353
2.43035,2.43000,2.58270,2.43000,1.60127
2.44035,2.44000,2.61213,2.44000,1.56161
2.45035,2.45000,2.62989,2.45000,1.51498
2.46036,2.46000,2.63506,2.46000,1.46183
2.47036,2.47000,2.62705,2.47000,1.40258
2.48036,2.48000,2.60558,2.48000,1.33772
2.49036,2.49000,2.57070,2.49000,1.26768
2.50036,2.50000,2.52274,2.50000,1.19293
2.51036,2.51000,2.46232,2.51000,1.11391
2.52036,2.52000,2.39024,2.52000,1.03105
2.53037,2.53000,2.30750,2.53000,0.94478
2.54037,2.54000,2.21519,2.54000,0.85550
2.55037,2.55000,2.11443,2.55000,0.76364
2.56037,2.56000,2.00635,2.56000,0.66962
2.57037,2.57000,1.89199,2.57000,0.57393
2.58037,2.58000,1.77237,2.58000,0.47705
2.59037,2.59000,1.64840,2.59000,0.37955
2.60038,2.60000,1.52094,2.60000,0.28202
2.61038,2.61000,1.39080,2.61000,0.18510
2.62038,2.62000,1.25879,2.62000,0.08948
2.63038,2.63000,1.12572,2.63000,-0.00414
2.64038,2.64000,0.99241,2.64000,-0.09506
2.65038,2.65000,0.85974,2.65000,-0.18258
2.66038,2.66000,0.72861,2.66000,-0.26603
2.67039,2.67000,0.59995,2.67000,-0.34483
2.68039,2.68000,0.47469,2.68000,-0.41845
2.69039,2.69000,0.35378,2.69000,-0.48646
2.70039,2.70000,0.23808,2.70000,-0.54854
2.71039,2.71000,0.12842,2.71000,-0.60448
2.72039,2.72000,0.02553,2.72000,-0.65416
2.73039,2.73000,-0.06998,2.73000,-0.69754
2.74040,2.74000,-0.15758,2.74000,-0.73463
2.75040,2.75000,-0.23686,2.75000,-0.76551
2.76040,2.76000,-0.30754,2.76000,-0.79028
2.77040,2.77000,-0.36942,2.77000,-0.80909
2.78040,2.78000,-0.42242,2.78000,-0.82208
2.79040,2.79000,-0.46660,2.79000,-0.82943
2.80040,2.80000,-0.50211,2.80000,-0.83132
2.81041,2.81000,-0.52921,2.81000,-0.82796
2.82041,2.82000,-0.54827,2.82000,-0.81953
2.83041,2.83000,-0.55973,2.83000,-0.80622
2.84041,2.84000,-0.56410,2.84000,-0.78826
2.85041,2.85000,-0.56193,2.85000,-0.76586
2.86041,2.86000,-0.55380,2.86000,-0.73927
2.87041,2.87000,-0.54030,2.87000,-0.70879
2.88042,2.88000,-0.52199,2.88000,-0.67471
2.89042,2.89000,-0.49945,2.89000,-0.63737
2.90042,2.90000,-0.47317,2.90000,-0.59710
2.91042,2.91000,-0.44364,2.91000,-0.55426
2.92042,2.92000,-0.41126,2.92000,-0.50917
2.93042,2.93000,-0.37640,2.93000,-0.46217
2.94042,2.94000,-0.33936,2.94000,-0.41358
2.95043,2.95000,-0.30042,2.95000,-0.36369
2.96043,2.96000,-0.25983,2.96000,-0.31278
2.97043,2.97000,-0.21784,2.97000,-0.26113
2.98043,2.98000,-0.17472,2.98000,-0.20896
2.99043,2.99000,-0.13077,2.99000,-0.15649
3.00043,3.00000,-0.08634,3.00000,-0.10394
3.01044,3.01000,-0.04182,3.01000,-0.05151
3.02044,3.02000,0.00237,3.02000,0.00062
3.03044,3.03000,0.04576,3.03000,0.05221
3.04044,3.04000,0.08787,3.04000,0.10303
3.05044,3.05000,0.12822,3.05000,0.15280
3.06044,3.06000,0.16632,3.06000,0.20120
3.07044,3.07000,0.20172,3.07000,0.24784
3.08045,3.08000,0.23397,3.08000,0.29231
3.09045,3.09000,0.26269,3.09000,0.33414
3.10045,3.10000,0.28756,3.10000,0.37286
3.11045,3.11000,0.30830,3.11000,0.40798
3.12045,3.12000,0.32474,3.12000,0.43906
3.13045,3.13000,0.33676,3.13000,0.46570
3.14045,3.14000,0.34438,3.14000,0.48756
3.15046,3.15000,0.34770,3.15000,0.50442
3.16046,3.16000,0.34691,3.16000,0.51616
3.17046,3.17000,0.34234,3.17000,0.52279
3.18046,3.18000,0.33438,3.18000,0.52444
3.19046,3.19000,0.32348,3.19000,0.52138
3.20046,3.20000,0.31016,3.20000,0.51397
3.21046,3.21000,0.29494,3.21000,0.50266
3.22047,3.22000,0.27832,3.22000,0.48796
3.23047,3.23000,0.26077,3.23000,0.47041
3.24047,3.24000,0.24274,3.24000,0.45056
3.25047,3.25000,0.22463,3.25000,0.42893
3.26047,3.26000,0.20677,3.26000,0.40597
3.27047,3.27000,0.18947,3.27000,0.38211
3.28047,3.28000,0.17300,3.28000,0.35769
3.29048,3.29000,0.15757,3.29000,0.33296
3.30048,3.30000,0.14338,3.30000,0.30814
3.31048,3.31000,0.13058,3.31000,0.28337
3.32048,3.32000,0.11930,3.32000,0.25879
3.33048,3.33000,0.10965,3.33000,0.23449
3.34048,3.34000,0.10174,3.34000,0.21057
3.35048,3.35000,0.09563,3.35000,0.18718
3.36049,3.36000,0.09140,3.36000,0.16444
3.37049,3.37000,0.08906,3.37000,0.14257
3.38049,3.38000,0.08863,3.38000,0.12179
3.39049,3.39000,0.09004,3.39000,0.10238
3.40049,3.40000,0.09322,3.40000,0.08463
3.41049,3.41000,0.09803,3.41000,0.06886
3.42049,3.42000,0.10430,3.42000,0.05538
3.43050,3.43000,0.11183,3.43000,0.04442
3.44050,3.44000,0.12042,3.44000,0.03620
3.45050,3.45000,0.12986,3.45000,0.03081
3.46050,3.46000,0.13992,3.46000,0.02827
3.47050,3.47000,0.15042,3.47000,0.02849
3.48050,3.48000,0.16118,3.48000,0.03130
3.49050,3.49000,0.17205,3.49000,0.03643
3.50051,3.50000,0.18291,3.50000,0.04358
3.51051,3.51000,0.19369,3.51000,0.05242
3.52051,3.52000,0.20431,3.52000,0.06259
3.53051,3.53000,0.21475,3.53000,0.07376
3.54051,3.54000,0.22498,3.54000,0.08566
3.55051,3.55000,0.23499,3.55000,0.09804
3.56051,3.56000,0.24477,3.56000,0.11074
3.57052,3.57000,0.25431,3.57000,0.12365
3.58052,3.58000,0.26361,3.58000,0.13674
3.59052,3.59000,0.27262,3.59000,0.15002
3.60052,3.60000,0.28132,3.60000,0.16354
3.61052,3.61000,0.28964,3.61000,0.17737
3.62052,3.62000,0.29749,3.62000,0.19155
3.63052,3.63000,0.30480,3.63000,0.20614
3.64053,3.64000,0.31146,3.64000,0.22112
3.65053,3.65000,0.31740,3.65000,0.23647
3.66053,3.66000,0.32257,3.66000,0.25208
3.67053,3.67000,0.32694,3.67000,0.26783
3.68053,3.68000,0.33052,3.68000,0.28357
3.69053,3.69000,0.33334,3.69000,0.29911
3.70053,3.70000,0.33547,3.70000,0.31425
3.71054,3.71000,0.33699,3.71000,0.32878
3.72054,3.72000,0.33797,3.72000,0.34251
3.73054,3.73000,0.33846,3.73000,0.35524
3.74054,3.74000,0.33851,3.74000,0.36681
3.75054,3.75000,0.33812,3.75000,0.37710
3.76054,3.76000,0.33724,3.76000,0.38602
3.77054,3.77000,0.33579,3.77000,0.39350
3.78055,3.78000,0.33366,3.78000,0.39951
3.79055,3.79000,0.33071,3.79000,0.40401
3.80055,3.80000,0.32681,3.80000,0.40698
3.81055,3.81000,0.32183,3.81000,0.40841
3.82055,3.82000,0.31570,3.82000,0.40828
3.83055,3.83000,0.30838,3.83000,0.40660
3.84055,3.84000,0.29993,3.84000,0.40340
3.85056,3.85000,0.29048,3.85000,0.39873
3.86056,3.86000,0.28025,3.86000,0.39267
3.87056,3.87000,0.26953,3.87000,0.38534
3.88056,3.88000,0.25869,3.88000,0.37684
3.89056,3.89000,0.24812,3.89000,0.36731
3.90056,3.90000,0.23822,3.90000,0.35689
3.91056,3.91000,0.22936,3.91000,0.34573
3.92057,3.92000,0.22188,3.92000,0.33400
3.93057,3.93000,0.21604,3.93000,0.32187
3.94057,3.94000,0.21200,3.94000,0.30955
3.95057,3.95000,0.20985,3.95000,0.29726
3.96057,3.96000,0.20957,3.96000,0.28525
3.97057,3.97000,0.21106,3.97000,0.27375
3.98058,3.98000,0.21416,3.98000,0.26304
3.99058,3.99000,0.21861,3.99000,0.25336
4.00058,4.00000,0.22416,4.00000,0.24492
4.01058,4.01000,0.23050,4.01000,0.23792
4.02058,4.02000,0.23736,4.02000,0.23253
4.03058,4.03000,0.24444,4.03000,0.22883
4.04058,4.04000,0.25151,4.04000,0.22690
4.05059,4.05000,0.25831,4.05000,0.22675
4.06059,4.06000,0.26466,4.06000,0.22833
4.07059,4.07000,0.27038,4.07000,0.23156
4.08059,4.08000,0.27534,4.08000,0.23630
4.09059,4.09000,0.27943,4.09000,0.24235
4.10059,4.10000,0.28263,4.10000,0.24953
4.11059,4.11000,0.28493,4.11000,0.25763
4.12060,4.12000,0.28640,4.12000,0.26648
4.13060,4.13000,0.28717,4.13000,0.27599
4.14060,4.14000,0.28738,4.14000,0.28617
4.15060,4.15000,0.28721,4.15000,0.29712
4.16060,4.16000,0.28684,4.16000,0.30907
4.17060,4.17000,0.28637,4.17000,0.32238
4.18060,4.18000,0.28586,4.18000,0.33747
4.19061,4.19000,0.28527,4.19000,0.35483
4.20061,4.20000,0.28443,4.20000,0.37497
4.21061,4.21000,0.28307,4.21000,0.39841
4.22061,4.22000,0.28081,4.22000,0.42556
4.23061,4.23000,0.27718,4.23000,0.45678
4.24061,4.24000,0.27168,4.24000,0.49229
4.25061,4.25000,0.26378,4.25000,0.53216
4.26062,4.26000,0.25301,4.26000,0.57631
4.27062,4.27000,0.23894,4.27000,0.62452
4.28062,4.28000,0.22125,4.28000,0.67646
4.29062,4.29000,0.19970,4.29000,0.73168
4.30062,4.30000,0.17419,4.30000,0.78965
4.31062,4.31000,0.14471,4.31000,0.84982
4.32062,4.32000,0.11138,4.32000,0.91160
4.33063,4.33000,0.07442,4.33000,0.97446
4.34063,4.34000,0.03415,4.34000,1.03791
4.35063,4.35000,-0.00896,4.35000,1.10155
4.36063,4.36000,-0.05428,4.36000,1.16508
4.37063,4.37000,-0.10108,4.37000,1.22830
4.38063,4.38000,-0.14844,4.38000,1.29111
4.39063,4.39000,-0.19536,4.39000,1.35347
4.40064,4.40000,-0.24076,4.40000,1.41530
4.41064,4.41000,-0.28357,4.41000,1.47648
4.42064,4.42000,-0.32277,4.42000,1.53673
4.43064,4.43000,-0.35750,4.43000,1.59557
4.44064,4.44000,-0.38704,4.44000,1.65227
4.45064,4.45000,-0.41090,4.45000,1.70585
4.46064,4.46000,-0.42877,4.46000,1.75507
4.47065,4.47000,-0.44047,4.47000,1.79848
4.48065,4.48000,-0.44590,4.48000,1.83451
4.49065,4.49000,-0.44492,4.49000,1.86155
4.50065,4.50000,-0.43731,4.50000,1.87812
4.51065,4.51000,-0.42265,4.51000,1.88297
4.52065,4.52000,-0.40037,4.52000,1.87522
4.53065,4.53000,-0.36975,4.53000,1.85444
4.54066,4.54000,-0.33001,4.54000,1.82073
4.55066,4.55000,-0.28036,4.55000,1.77472
4.56066,4.56000,-0.22012,4.56000,1.71750
4.57066,4.57000,-0.14878,4.57000,1.65058
4.58066,4.58000,-0.06606,4.58000,1.57568
4.59066,4.59000,0.02806,4.59000,1.49460
4.60066,4.60000,0.13330,4.60000,1.40899
4.61067,4.61000,0.24903,4.61000,1.32014
4.62067,4.62000,0.37424,4.62000,1.22880
4.63067,4.63000,0.50752,4.63000,1.13499
4.64067,4.64000,0.64704,4.64000,1.03792
4.65067,4.65000,0.79059,4.65000,0.93588
4.66067,4.66000,0.93559,4.66000,0.82631
4.67067,4.67000,1.07924,4.67000,0.70582
4.68068,4.68000,1.21856,4.68000,0.57040
4.69068,4.69000,1.35062,4.69000,0.41564
4.70068,4.70000,1.47262,4.70000,0.23707
4.71068,4.71000,1.58211,4.71000,0.03053
4.72068,4.72000,1.67700,4.72000,-0.20742
4.73068,4.73000,1.75570,4.73000,-0.47908
4.74068,4.74000,1.81706,4.74000,-0.78529
4.75069,4.75000,1.86045,4.75000,-1.12507
4.76069,4.76000,1.88566,4.76000,-1.49546
4.77069,4.77000,1.89293,4.77000,-1.89145
4.78069,4.78000,1.88295,4.78000,-2.30606
4.79069,4.79000,1.85676,4.79000,-2.73050
4.80069,4.80000,1.81579,4.80000,-3.15458
4.81069,4.81000,1.76171,4.81000,-3.56719
4.82070,4.82000,1.69634,4.82000,-3.95685
4.83070,4.83000,1.62155,4.83000,-4.31237
4.84070,4.84000,1.53905,4.84000,-4.62350
4.85070,4.85000,1.45031,4.85000,-4.88146
4.86070,4.86000,1.35643,4.86000,-5.07938
4.87070,4.87000,1.25816,4.87000,-5.21261
4.88070,4.88000,1.15588,4.88000,-5.27879
4.89071,4.89000,1.04973,4.89000,-5.27779
4.90071,4.90000,0.93964,4.90000,-5.21150
4.91071,4.91000,0.82547,4.91000,-5.08350
4.92071,4.92000,0.70709,4.92000,-4.89865
4.93071,4.93000,0.58445,4.93000,-4.66265
4.94071,4.94000,0.45761,4.94000,-4.38162
4.95072,4.95000,0.32679,4.95000,-4.06172
4.96072,4.96000,0.19233,4.96000,-3.70872
4.97072,4.97000,0.05471,4.97000,-3.32780
4.98072,4.98000,-0.08553,4.98000,-2.92324
4.99072,4.99000,-0.22776,4.99000,-2.49833
5.00072,5.00000,-0.37133,5.00000,-2.05528
5.01072,5.01000,-0.51555,5.01000,-1.59532
5.02073,5.02000,-0.65974,5.02000,-1.11873
5.03073,5.03000,-0.80318,5.03000,-0.62511
5.04073,5.04000,-0.94517,5.04000,-0.11354
5.05073,5.05000,-1.08499,5.05000,0.41712
5.06073,5.06000,-1.22193,5.06000,0.96798
5.07073,5.07000,-1.35524,5.07000,1.53986
5.08073,5.08000,-1.48422,5.08000,2.13302
5.09074,5.09000,-1.60819,5.09000,2.74686
5.10074,5.10000,-1.72659,5.10000,3.37972
5.11074,5.11000,-1.83903,5.11000,4.02862
5.12074,5.12000,-1.94544,5.12000,4.68918
5.13074,5.13000,-2.04609,5.13000,5.35554
5.14074,5.14000,-2.14170,5.14000,6.02051
5.15074,5.15000,-2.23338,5.15000,6.67578
5.16075,5.16000,-2.32265,5.16000,7.31236
5.17075,5.17000,-2.41119,5.17000,7.92096
5.18075,5.18000,-2.50075,5.18000,8.49259
5.19075,5.19000,-2.59283,5.19000,9.01904
5.20075,5.20000,-2.68842,5.20000,9.49337
5.21075,5.21000,-2.78775,5.21000,9.91019
5.22075,5.22000,-2.89002,5.22000,10.26590
5.23076,5.23000,-2.99332,5.23000,10.55860
5.24076,5.24000,-3.09457,5.24000,10.78789
5.25076,5.25000,-3.18963,5.25000,10.95452
5.26076,5.26000,-3.27357,5.26000,11.06000
5.27076,5.27000,-3.34095,5.27000,11.10627
5.28076,5.28000,-3.38614,5.28000,11.09556
5.29076,5.29000,-3.40361,5.29000,11.03029
5.30077,5.30000,-3.38820,5.30000,10.91312
5.31077,5.31000,-3.33527,5.31000,10.74705
5.32077,5.32000,-3.24089,5.32000,10.53555
5.33077,5.33000,-3.10196,5.33000,10.28267
5.34077,5.34000,-2.91632,5.34000,9.99306
5.35077,5.35000,-2.68294,5.35000,9.67204
5.36077,5.36000,-2.40204,5.36000,9.32549
5.37078,5.37000,-2.07532,5.37000,8.95989
