Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.31005,0.31000,-1.40281,0.31000,-4.26093,0.31000,0.13159,0.31000,-0.25386,0.31000,-1.40355,0.31000,-4.26526
0.32005,0.32000,-1.36919,0.32000,-4.08443,0.32000,0.11782,0.32000,-0.22813,0.32000,-1.36985,0.32000,-4.08869
0.33005,0.33000,-1.33043,0.33000,-3.88521,0.33000,0.10040,0.33000,-0.20995,0.33000,-1.33099,0.33000,-3.88934
0.34005,0.34000,-1.28641,0.34000,-3.66606,0.34000,0.07987,0.34000,-0.19876,0.34000,-1.28685,0.34000,-3.67003
0.35005,0.35000,-1.23698,0.35000,-3.42968,0.35000,0.05692,0.35000,-0.19391,0.35000,-1.23730,0.35000,-3.43347
0.36005,0.36000,-1.18204,0.36000,-3.17861,0.36000,0.03235,0.36000,-0.19476,0.36000,-1.18223,0.36000,-3.18221
0.37005,0.37000,-1.12158,0.37000,-2.91529,0.37000,0.00706,0.37000,-0.20067,0.37000,-1.12164,0.37000,-2.91870
0.38006,0.38000,-1.05573,0.38000,-2.64210,0.38000,-0.01806,0.38000,-0.21104,0.38000,-1.05567,0.38000,-2.64533
0.39006,0.39000,-0.98479,0.39000,-2.36145,0.39000,-0.04211,0.39000,-0.22530,0.39000,-0.98461,0.39000,-2.36447
0.40006,0.40000,-0.90928,0.40000,-2.07576,0.40000,-0.06429,0.40000,-0.24292,0.40000,-0.90899,0.40000,-2.07855
0.41006,0.41000,-0.82990,0.41000,-1.78757,0.41000,-0.08392,0.41000,-0.26342,0.41000,-0.82951,0.41000,-1.79011
0.42006,0.42000,-0.74754,0.42000,-1.49954,0.42000,-0.10044,0.42000,-0.28631,0.42000,-0.74708,0.42000,-1.50177
0.43006,0.43000,-0.66323,0.43000,-1.21436,0.43000,-0.11348,0.43000,-0.31116,0.43000,-0.66270,0.43000,-1.21621
0.44006,0.44000,-0.57803,0.44000,-0.93475,0.44000,-0.12281,0.44000,-0.33752,0.44000,-0.57744,0.44000,-0.93612
0.45007,0.45000,-0.49296,0.45000,-0.66329,0.45000,-0.12836,0.45000,-0.36496,0.45000,-0.49233,0.45000,-0.66410
0.46007,0.46000,-0.40889,0.46000,-0.40237,0.46000,-0.13022,0.46000,-0.39309,0.46000,-0.40823,0.46000,-0.40251
0.47007,0.47000,-0.32650,0.47000,-0.15406,0.47000,-0.12861,0.47000,-0.42151,0.47000,-0.32582,0.47000,-0.15343
0.48007,0.48000,-0.24620,0.48000,0.07999,0.48000,-0.12387,0.48000,-0.44988,0.48000,-0.24553,0.48000,0.08150
0.49007,0.49000,-0.16817,0.49000,0.29857,0.49000,-0.11641,0.49000,-0.47792,0.49000,-0.16752,0.49000,0.30107
0.50007,0.50000,-0.09235,0.50000,0.50095,0.50000,-0.10670,0.50000,-0.50536,0.50000,-0.09172,0.50000,0.50452
0.51007,0.51000,-0.01853,0.51000,0.68682,0.51000,-0.09526,0.51000,-0.53204,0.51000,-0.01794,0.51000,0.69153
0.52008,0.52000,0.05362,0.52000,0.85624,0.52000,-0.08256,0.52000,-0.55779,0.52000,0.05415,0.52000,0.86215
0.53008,0.53000,0.12440,0.53000,1.00958,0.53000,-0.06909,0.53000,-0.58253,0.53000,0.12487,0.53000,1.01673
0.54008,0.54000,0.19410,0.54000,1.14741,0.54000,-0.05524,0.54000,-0.60619,0.54000,0.19450,0.54000,1.15582
0.55008,0.55000,0.26290,0.55000,1.27045,0.55000,-0.04136,0.55000,-0.62875,0.55000,0.26323,0.55000,1.28012
0.56008,0.56000,0.33087,0.56000,1.37946,0.56000,-0.02769,0.56000,-0.65018,0.56000,0.33110,0.56000,1.39039
0.57008,0.57000,0.39791,0.57000,1.47523,0.57000,-0.01442,0.57000,-0.67052,0.57000,0.39805,0.57000,1.48738
0.58008,0.58000,0.46386,0.58000,1.55851,0.58000,-0.00162,0.58000,-0.68981,0.58000,0.46389,0.58000,1.57186
0.59009,0.59000,0.52844,0.59000,1.63002,0.59000,0.01069,0.59000,-0.70810,0.59000,0.52835,0.59000,1.64452
0.60009,0.60000,0.59134,0.60000,1.69044,0.60000,0.02257,0.60000,-0.72547,0.60000,0.59112,0.60000,1.70602
0.61009,0.61000,0.65220,0.61000,1.74040,0.61000,0.03410,0.61000,-0.74203,0.61000,0.65184,0.61000,1.75701
0.62009,0.62000,0.71070,0.62000,1.78049,0.62000,0.04542,0.62000,-0.75787,0.62000,0.71020,0.62000,1.79807
0.63009,0.63000,0.76654,0.63000,1.81129,0.63000,0.05665,0.63000,-0.77310,0.63000,0.76588,0.63000,1.82977
0.64009,0.64000,0.81942,0.64000,1.83333,0.64000,0.06792,0.64000,-0.78785,0.64000,0.81859,0.64000,1.85263
0.65009,0.65000,0.86909,0.65000,1.84713,0.65000,0.07933,0.65000,-0.80220,0.65000,0.86807,0.65000,1.86716
0.66010,0.66000,0.91528,0.66000,1.85312,0.66000,0.09096,0.66000,-0.81625,0.66000,0.91407,0.66000,1.87382
0.67010,0.67000,0.95775,0.67000,1.85173,0.67000,0.10288,0.67000,-0.83005,0.67000,0.95633,0.67000,1.87300
0.68010,0.68000,0.99622,0.68000,1.84332,0.68000,0.11510,0.68000,-0.84363,0.68000,0.99459,0.68000,1.86507
0.69010,0.69000,1.03043,0.69000,1.82818,0.69000,0.12763,0.69000,-0.85701,0.69000,1.02858,0.69000,1.85033
0.70010,0.70000,1.06012,0.70000,1.80661,0.70000,0.14046,0.70000,-0.87017,0.70000,1.05804,0.70000,1.82906
0.71010,0.71000,1.08504,0.71000,1.77884,0.71000,0.15355,0.71000,-0.88305,0.71000,1.08273,0.71000,1.80151
0.72010,0.72000,1.10494,0.72000,1.74510,0.72000,0.16685,0.72000,-0.89559,0.72000,1.10240,0.72000,1.76790
0.73011,0.73000,1.11966,0.73000,1.70562,0.73000,0.18032,0.73000,-0.90769,0.73000,1.11689,0.73000,1.72848
0.74011,0.74000,1.12906,0.74000,1.66064,0.74000,0.19386,0.74000,-0.91928,0.74000,1.12607,0.74000,1.68347
0.75011,0.75000,1.13309,0.75000,1.61042,0.75000,0.20738,0.75000,-0.93023,0.75000,1.12987,0.75000,1.63315
0.76011,0.76000,1.13173,0.76000,1.55524,0.76000,0.22077,0.76000,-0.94045,0.76000,1.12831,0.76000,1.57782
0.77011,0.77000,1.12505,0.77000,1.49542,0.77000,0.23390,0.77000,-0.94987,0.77000,1.12143,0.77000,1.51780
0.78011,0.78000,1.11316,0.78000,1.43134,0.78000,0.24665,0.78000,-0.95841,0.78000,1.10937,0.78000,1.45347
0.79011,0.79000,1.09623,0.79000,1.36339,0.79000,0.25890,0.79000,-0.96604,0.79000,1.09228,0.79000,1.38522
0.80012,0.80000,1.07446,0.80000,1.29199,0.80000,0.27055,0.80000,-0.97275,0.80000,1.07038,0.80000,1.31350
0.81012,0.81000,1.04810,0.81000,1.21759,0.81000,0.28156,0.81000,-0.97858,0.81000,1.04390,0.81000,1.23874
0.82012,0.82000,1.01740,0.82000,1.14062,0.82000,0.29187,0.82000,-0.98356,0.82000,1.01312,0.82000,1.16140
0.83012,0.83000,0.98266,0.83000,1.06150,0.83000,0.30145,0.83000,-0.98776,0.83000,0.97831,0.83000,1.08188
0.84012,0.84000,0.94416,0.84000,0.98059,0.84000,0.31029,0.84000,-0.99127,0.84000,0.93977,0.84000,1.00055
0.85012,0.85000,0.90223,0.85000,0.89819,0.85000,0.31837,0.85000,-0.99414,0.85000,0.89782,0.85000,0.91773
0.86012,0.86000,0.85718,0.86000,0.81451,0.86000,0.32563,0.86000,-0.99641,0.86000,0.85278,0.86000,0.83361
0.87013,0.87000,0.80933,0.87000,0.72967,0.87000,0.33204,0.87000,-0.99807,0.87000,0.80496,0.87000,0.74830
0.88013,0.88000,0.75901,0.88000,0.64367,0.88000,0.33750,0.88000,-0.99905,0.88000,0.75468,0.88000,0.66181
0.89013,0.89000,0.70652,0.89000,0.55642,0.89000,0.34197,0.89000,-0.99919,0.89000,0.70226,0.89000,0.57406
0.90013,0.90000,0.65217,0.90000,0.46778,0.90000,0.34536,0.90000,-0.99829,0.90000,0.64800,0.90000,0.48488
0.91013,0.91000,0.59626,0.91000,0.37756,0.91000,0.34767,0.91000,-0.99605,0.91000,0.59220,0.91000,0.39409
0.92013,0.92000,0.53903,0.92000,0.28559,0.92000,0.34891,0.92000,-0.99215,0.92000,0.53509,0.92000,0.30149
0.93013,0.93000,0.48071,0.93000,0.19171,0.93000,0.34916,0.93000,-0.98621,0.93000,0.47690,0.93000,0.20696
0.94014,0.94000,0.42146,0.94000,0.09589,0.94000,0.34859,0.94000,-0.97788,0.94000,0.41781,0.94000,0.11042
0.95014,0.95000,0.36140,0.95000,-0.00183,0.95000,0.34743,0.95000,-0.96679,0.95000,0.35790,0.95000,0.01192
0.96014,0.96000,0.30058,0.96000,-0.10128,0.96000,0.34603,0.96000,-0.95268,0.96000,0.29723,0.96000,-0.08834
0.97014,0.97000,0.23898,0.97000,-0.20213,0.97000,0.34475,0.97000,-0.93534,0.97000,0.23579,0.97000,-0.19007
0.98014,0.98000,0.17656,0.98000,-0.30395,0.98000,0.34405,0.98000,-0.91465,0.98000,0.17351,0.98000,-0.29281
0.99014,0.99000,0.11323,0.99000,-0.40620,0.99000,0.34441,0.99000,-0.89062,0.99000,0.11032,0.99000,-0.39601
1.00014,1.00000,0.04892,1.00000,-0.50822,1.00000,0.34630,1.00000,-0.86338,1.00000,0.04612,1.00000,-0.49900
1.01015,1.01000,-0.01643,1.01000,-0.60928,1.01000,0.35019,1.01000,-0.83316,1.01000,-0.01912,1.01000,-0.60104
1.02015,1.02000,-0.08278,1.02000,-0.70858,1.02000,0.35648,1.02000,-0.80029,1.02000,-0.08540,1.02000,-0.70131
1.03015,1.03000,-0.15004,1.03000,-0.80527,1.03000,0.36550,1.03000,-0.76522,1.03000,-0.15260,1.03000,-0.79894
1.04015,1.04000,-0.21799,1.04000,-0.89843,1.04000,0.37743,1.04000,-0.72846,1.04000,-0.22051,1.04000,-0.89301
1.05015,1.05000,-0.28630,1.05000,-0.98716,1.05000,0.39233,1.05000,-0.69059,1.05000,-0.28879,1.05000,-0.98259
1.06015,1.06000,-0.35452,1.06000,-1.07053,1.06000,0.41011,1.06000,-0.65225,1.06000,-0.35700,1.06000,-1.06675
1.07015,1.07000,-0.42213,1.07000,-1.14763,1.07000,0.43049,1.07000,-0.61410,1.07000,-0.42460,1.07000,-1.14457
1.08016,1.08000,-0.48848,1.08000,-1.21762,1.08000,0.45307,1.08000,-0.57684,1.08000,-0.49095,1.08000,-1.21519
1.09016,1.09000,-0.55289,1.09000,-1.27967,1.09000,0.47731,1.09000,-0.54116,1.09000,-0.55536,1.09000,-1.27780
1.10016,1.10000,-0.61461,1.10000,-1.33306,1.10000,0.50260,1.10000,-0.50777,1.10000,-0.61707,1.10000,-1.33165
1.11016,1.11000,-0.67288,1.11000,-1.37710,1.11000,0.52828,1.11000,-0.47736,1.11000,-0.67531,1.11000,-1.37608
1.12016,1.12000,-0.72692,1.12000,-1.41122,1.12000,0.55368,1.12000,-0.45057,1.12000,-0.72932,1.12000,-1.41051
1.13016,1.13000,-0.77598,1.13000,-1.43497,1.13000,0.57817,1.13000,-0.42797,1.13000,-0.77832,1.13000,-1.43449
1.14017,1.14000,-0.81934,1.14000,-1.44801,1.14000,0.60121,1.14000,-0.41006,1.14000,-0.82163,1.14000,-1.44771
1.15017,1.15000,-0.85639,1.15000,-1.45021,1.15000,0.62233,1.15000,-0.39720,1.15000,-0.85860,1.15000,-1.45002
1.16017,1.16000,-0.88660,1.16000,-1.44161,1.16000,0.64116,1.16000,-0.38961,1.16000,-0.88872,1.16000,-1.44149
1.17017,1.17000,-0.90956,1.17000,-1.42248,1.17000,0.65742,1.17000,-0.38734,1.17000,-0.91160,1.17000,-1.42239
1.18017,1.18000,-0.92505,1.18000,-1.39333,1.18000,0.67091,1.18000,-0.39027,1.18000,-0.92699,1.18000,-1.39323
1.19017,1.19000,-0.93295,1.19000,-1.35485,1.19000,0.68151,1.19000,-0.39811,1.19000,-0.93480,1.19000,-1.35472
1.20017,1.20000,-0.93331,1.20000,-1.30793,1.20000,0.68916,1.20000,-0.41040,1.20000,-0.93507,1.20000,-1.30773
1.21018,1.21000,-0.92630,1.21000,-1.25358,1.21000,0.69389,1.21000,-0.42653,1.21000,-0.92800,1.21000,-1.25329
1.22018,1.22000,-0.91223,1.22000,-1.19289,1.22000,0.69575,1.22000,-0.44581,1.22000,-0.91387,1.22000,-1.19249
1.23018,1.23000,-0.89147,1.23000,-1.12701,1.23000,0.69491,1.23000,-0.46744,1.23000,-0.89308,1.23000,-1.12648
1.24018,1.24000,-0.86448,1.24000,-1.05708,1.24000,0.69156,1.24000,-0.49061,1.24000,-0.86607,1.24000,-1.05640
1.25018,1.25000,-0.83177,1.25000,-0.98418,1.25000,0.68597,1.25000,-0.51451,1.25000,-0.83336,1.25000,-0.98333
1.26018,1.26000,-0.79386,1.26000,-0.90932,1.26000,0.67844,1.26000,-0.53835,1.26000,-0.79548,1.26000,-0.90828
1.27018,1.27000,-0.75131,1.27000,-0.83339,1.27000,0.66931,1.27000,-0.56144,1.27000,-0.75297,1.27000,-0.83214
1.28019,1.28000,-0.70466,1.28000,-0.75714,1.28000,0.65895,1.28000,-0.58319,1.28000,-0.70638,1.28000,-0.75568
1.29019,1.29000,-0.65443,1.29000,-0.68118,1.29000,0.64772,1.29000,-0.60312,1.29000,-0.65621,1.29000,-0.67948
1.30019,1.30000,-0.60112,1.30000,-0.60595,1.30000,0.63598,1.30000,-0.62088,1.30000,-0.60298,1.30000,-0.60399
1.31019,1.31000,-0.54521,1.31000,-0.53175,1.31000,0.62404,1.31000,-0.63626,1.31000,-0.54715,1.31000,-0.52953
1.32019,1.32000,-0.48715,1.32000,-0.45875,1.32000,0.61219,1.32000,-0.64917,1.32000,-0.48917,1.32000,-0.45625
1.33019,1.33000,-0.42740,1.33000,-0.38702,1.33000,0.60062,1.33000,-0.65960,1.33000,-0.42950,1.33000,-0.38423
1.34019,1.34000,-0.36640,1.34000,-0.31654,1.34000,0.58948,1.34000,-0.66762,1.34000,-0.36857,1.34000,-0.31346
1.35020,1.35000,-0.30462,1.35000,-0.24728,1.35000,0.57881,1.35000,-0.67334,1.35000,-0.30685,1.35000,-0.24391
1.36020,1.36000,-0.24252,1.36000,-0.17919,1.36000,0.56860,1.36000,-0.67692,1.36000,-0.24479,1.36000,-0.17554
1.37020,1.37000,-0.18056,1.37000,-0.11226,1.37000,0.55872,1.37000,-0.67851,1.37000,-0.18286,1.37000,-0.10832
1.38020,1.38000,-0.11918,1.38000,-0.04651,1.38000,0.54901,1.38000,-0.67827,1.38000,-0.12151,1.38000,-0.04229
1.39020,1.39000,-0.05878,1.39000,0.01798,1.39000,0.53923,1.39000,-0.67637,1.39000,-0.06112,1.39000,0.02246
1.40020,1.40000,0.00030,1.40000,0.08108,1.40000,0.52915,1.40000,-0.67297,1.40000,-0.00204,1.40000,0.08581
1.41020,1.41000,0.05780,1.41000,0.14259,1.41000,0.51851,1.41000,-0.66822,1.41000,0.05548,1.41000,0.14756
1.42021,1.42000,0.11354,1.42000,0.20230,1.42000,0.50710,1.42000,-0.66225,1.42000,0.11124,1.42000,0.20750
1.43021,1.43000,0.16745,1.43000,0.25997,1.43000,0.49474,1.43000,-0.65518,1.43000,0.16519,1.43000,0.26538
1.44021,1.44000,0.21953,1.44000,0.31535,1.44000,0.48134,1.44000,-0.64713,1.44000,0.21731,1.44000,0.32094
1.45021,1.45000,0.26985,1.45000,0.36818,1.45000,0.46689,1.45000,-0.63818,1.45000,0.26769,1.45000,0.37394
1.46021,1.46000,0.31853,1.46000,0.41824,1.46000,0.45143,1.46000,-0.62840,1.46000,0.31643,1.46000,0.42415
1.47021,1.47000,0.36568,1.47000,0.46527,1.47000,0.43510,1.47000,-0.61783,1.47000,0.36366,1.47000,0.47131
1.48021,1.48000,0.41139,1.48000,0.50905,1.48000,0.41806,1.48000,-0.60651,1.48000,0.40945,1.48000,0.51520
1.49022,1.49000,0.45568,1.49000,0.54934,1.49000,0.40052,1.49000,-0.59442,1.49000,0.45383,1.49000,0.55557
1.50022,1.50000,0.49849,1.50000,0.58589,1.50000,0.38270,1.50000,-0.58156,1.50000,0.49673,1.50000,0.59218
1.51022,1.51000,0.53964,1.51000,0.61846,1.51000,0.36482,1.51000,-0.56791,1.51000,0.53798,1.51000,0.62478
1.52022,1.52000,0.57887,1.52000,0.64680,1.52000,0.34710,1.52000,-0.55343,1.52000,0.57730,1.52000,0.65313
1.53022,1.53000,0.61584,1.53000,0.67068,1.53000,0.32972,1.53000,-0.53813,1.53000,0.61436,1.53000,0.67699
1.54022,1.54000,0.65015,1.54000,0.68990,1.54000,0.31284,1.54000,-0.52198,1.54000,0.64875,1.54000,0.69616
1.55022,1.55000,0.68138,1.55000,0.70428,1.55000,0.29659,1.55000,-0.50502,1.55000,0.68007,1.55000,0.71047
1.56023,1.56000,0.70916,1.56000,0.71370,1.56000,0.28104,1.56000,-0.48728,1.56000,0.70791,1.56000,0.71979
1.57023,1.57000,0.73313,1.57000,0.71808,1.57000,0.26626,1.57000,-0.46880,1.57000,0.73195,1.57000,0.72404
1.58023,1.58000,0.75305,1.58000,0.71743,1.58000,0.25228,1.58000,-0.44965,1.58000,0.75193,1.58000,0.72323
1.59023,1.59000,0.76875,1.59000,0.71180,1.59000,0.23911,1.59000,-0.42990,1.59000,0.76769,1.59000,0.71742
1.60023,1.60000,0.78018,1.60000,0.70134,1.60000,0.22675,1.60000,-0.40960,1.60000,0.77917,1.60000,0.70674
1.61023,1.61000,0.78737,1.61000,0.68623,1.61000,0.21521,1.61000,-0.38884,1.61000,0.78641,1.61000,0.69140
1.62023,1.62000,0.79046,1.62000,0.66673,1.62000,0.20452,1.62000,-0.36767,1.62000,0.78954,1.62000,0.67164
1.63024,1.63000,0.78966,1.63000,0.64309,1.63000,0.19472,1.63000,-0.34618,1.63000,0.78878,1.63000,0.64773
1.64024,1.64000,0.78526,1.64000,0.61564,1.64000,0.18587,1.64000,-0.32446,1.64000,0.78442,1.64000,0.61998
1.65024,1.65000,0.77759,1.65000,0.58465,1.65000,0.17808,1.65000,-0.30262,1.65000,0.77678,1.65000,0.58869
1.66024,1.66000,0.76703,1.66000,0.55045,1.66000,0.17142,1.66000,-0.28081,1.66000,0.76625,1.66000,0.55416
1.67024,1.67000,0.75394,1.67000,0.51332,1.67000,0.16600,1.67000,-0.25916,1.67000,0.75320,1.67000,0.51670
1.68024,1.68000,0.73871,1.68000,0.47353,1.68000,0.16185,1.68000,-0.23784,1.68000,0.73800,1.68000,0.47659
1.69024,1.69000,0.72169,1.69000,0.43136,1.69000,0.15900,1.69000,-0.21702,1.69000,0.72100,1.69000,0.43410
1.70025,1.70000,0.70318,1.70000,0.38706,1.70000,0.15743,1.70000,-0.19684,1.70000,0.70250,1.70000,0.38948
1.71025,1.71000,0.68344,1.71000,0.34089,1.71000,0.15706,1.71000,-0.17741,1.71000,0.68277,1.71000,0.34300
1.72025,1.72000,0.66266,1.72000,0.29312,1.72000,0.15778,1.72000,-0.15879,1.72000,0.66199,1.72000,0.29494
1.73025,1.73000,0.64098,1.73000,0.24404,1.73000,0.15943,1.73000,-0.14096,1.73000,0.64031,1.73000,0.24559
1.74025,1.74000,0.61849,1.74000,0.19400,1.74000,0.16183,1.74000,-0.12384,1.74000,0.61780,1.74000,0.19529
1.75025,1.75000,0.59520,1.75000,0.14338,1.75000,0.16479,1.75000,-0.10726,1.75000,0.59449,1.75000,0.14444
1.76025,1.76000,0.57111,1.76000,0.09263,1.76000,0.16812,1.76000,-0.09097,1.76000,0.57038,1.76000,0.09348
1.77026,1.77000,0.54621,1.77000,0.04221,1.77000,0.17162,1.77000,-0.07471,1.77000,0.54545,1.77000,0.04287
1.78026,1.78000,0.52044,1.78000,-0.00738,1.78000,0.17513,1.78000,-0.05821,1.78000,0.51965,1.78000,-0.00690
1.79026,1.79000,0.49378,1.79000,-0.05570,1.79000,0.17852,1.79000,-0.04122,1.79000,0.49296,1.79000,-0.05537
1.80026,1.80000,0.46622,1.80000,-0.10230,1.80000,0.18170,1.80000,-0.02359,1.80000,0.46537,1.80000,-0.10213
1.81026,1.81000,0.43776,1.81000,-0.14685,1.81000,0.18464,1.81000,-0.00526,1.81000,0.43689,1.81000,-0.14681
1.82026,1.82000,0.40844,1.82000,-0.18906,1.82000,0.18733,1.82000,0.01371,1.82000,0.40754,1.82000,-0.18914
1.83026,1.83000,0.37828,1.83000,-0.22875,1.83000,0.18986,1.83000,0.03313,1.83000,0.37736,1.83000,-0.22893
1.84027,1.84000,0.34734,1.84000,-0.26577,1.84000,0.19232,1.84000,0.05270,1.84000,0.34640,1.84000,-0.26604
1.85027,1.85000,0.31567,1.85000,-0.30005,1.85000,0.19483,1.85000,0.07206,1.85000,0.31472,1.85000,-0.30041
1.86027,1.86000,0.28333,1.86000,-0.33156,1.86000,0.19754,1.86000,0.09079,1.86000,0.28237,1.86000,-0.33198
1.87027,1.87000,0.25036,1.87000,-0.36026,1.87000,0.20056,1.87000,0.10848,1.87000,0.24940,1.87000,-0.36073
1.88027,1.88000,0.21681,1.88000,-0.38613,1.88000,0.20399,1.88000,0.12476,1.88000,0.21587,1.88000,-0.38662
1.89027,1.89000,0.18275,1.89000,-0.40913,1.89000,0.20788,1.89000,0.13936,1.89000,0.18182,1.89000,-0.40964
1.90027,1.90000,0.14825,1.90000,-0.42926,1.90000,0.21226,1.90000,0.15210,1.90000,0.14733,1.90000,-0.42977
1.91028,1.91000,0.11339,1.91000,-0.44652,1.91000,0.21708,1.91000,0.16294,1.91000,0.11250,1.91000,-0.44702
1.92028,1.92000,0.07830,1.92000,-0.46096,1.92000,0.22229,1.92000,0.17195,1.92000,0.07744,1.92000,-0.46143
1.93028,1.93000,0.04315,1.93000,-0.47264,1.93000,0.22779,1.93000,0.17925,1.93000,0.04234,1.93000,-0.47308
1.94028,1.94000,0.00822,1.94000,-0.48168,1.94000,0.23348,1.94000,0.18503,1.94000,0.00746,1.94000,-0.48207
1.95028,1.95000,-0.02617,1.95000,-0.48820,1.95000,0.23925,1.95000,0.18947,1.95000,-0.02687,1.95000,-0.48855
1.96028,1.96000,-0.05955,1.96000,-0.49229,1.96000,0.24501,1.96000,0.19268,1.96000,-0.06018,1.96000,-0.49259
1.97028,1.97000,-0.09139,1.97000,-0.49402,1.97000,0.25063,1.97000,0.19472,1.97000,-0.09194,1.97000,-0.49428
1.98029,1.98000,-0.12104,1.98000,-0.49340,1.98000,0.25602,1.98000,0.19553,1.98000,-0.12151,1.98000,-0.49361
