Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.87013,0.87000,-1.87020,0.87000,0.90016,0.87000,0.94505,0.87000,2.09203
0.88013,0.88000,-1.85594,0.88000,0.86414,0.88000,0.93935,0.88000,2.06368
0.89013,0.89000,-1.84471,0.89000,0.82668,0.89000,0.92882,0.89000,2.03750
0.90013,0.90000,-1.83655,0.90000,0.78936,0.90000,0.91300,0.90000,2.01424
0.91013,0.91000,-1.83079,0.91000,0.75333,0.91000,0.89225,0.91000,1.99381
0.92014,0.92000,-1.82621,0.92000,0.71930,0.92000,0.86750,0.92000,1.97544
0.93014,0.93000,-1.82127,0.93000,0.68760,0.93000,0.84011,0.93000,1.95786
0.94014,0.94000,-1.81434,0.94000,0.65829,0.94000,0.81150,0.94000,1.93961
0.95014,0.95000,-1.80401,0.95000,0.63129,0.95000,0.78298,0.95000,1.91934
0.96014,0.96000,-1.78919,0.96000,0.60655,0.96000,0.75551,0.96000,1.89597
0.97014,0.97000,-1.76924,0.97000,0.58409,0.97000,0.72964,0.97000,1.86889
0.98014,0.98000,-1.74399,0.98000,0.56408,0.98000,0.70545,0.98000,1.83793
0.99015,0.99000,-1.71372,0.99000,0.54683,0.99000,0.68266,0.99000,1.80339
1.00015,1.00000,-1.67905,1.00000,0.53275,1.00000,0.66076,1.00000,1.76595
1.01015,1.01000,-1.64087,1.01000,0.52225,1.01000,0.63917,1.01000,1.72653
1.02015,1.02000,-1.60021,1.02000,0.51566,1.02000,0.61735,1.02000,1.68618
1.03015,1.03000,-1.55818,1.03000,0.51314,1.03000,0.59492,1.03000,1.64597
1.04015,1.04000,-1.51581,1.04000,0.51463,1.04000,0.57173,1.04000,1.60684
1.05015,1.05000,-1.47404,1.05000,0.51984,1.05000,0.54782,1.05000,1.56960
1.06016,1.06000,-1.43367,1.06000,0.52828,1.06000,0.52340,1.06000,1.53481
1.07016,1.07000,-1.39528,1.07000,0.53928,1.07000,0.49878,1.07000,1.50285
1.08016,1.08000,-1.35929,1.08000,0.55215,1.08000,0.47427,1.08000,1.47387
1.09016,1.09000,-1.32592,1.09000,0.56619,1.09000,0.45014,1.09000,1.44789
1.10016,1.10000,-1.29523,1.10000,0.58082,1.10000,0.42659,1.10000,1.42479
1.11016,1.11000,-1.26711,1.11000,0.59562,1.11000,0.40376,1.11000,1.40440
1.12016,1.12000,-1.24137,1.12000,0.61036,1.12000,0.38173,1.12000,1.38650
1.13017,1.13000,-1.21767,1.13000,0.62496,1.13000,0.36061,1.13000,1.37084
1.14017,1.14000,-1.19559,1.14000,0.63951,1.14000,0.34055,1.14000,1.35715
1.15017,1.15000,-1.17463,1.15000,0.65419,1.15000,0.32175,1.15000,1.34512
1.16017,1.16000,-1.15419,1.16000,0.66920,1.16000,0.30449,1.16000,1.33440
1.17017,1.17000,-1.13368,1.17000,0.68476,1.17000,0.28911,1.17000,1.32462
1.18017,1.18000,-1.11252,1.18000,0.70105,1.18000,0.27595,1.18000,1.31542
1.19017,1.19000,-1.09019,1.19000,0.71816,1.19000,0.26533,1.19000,1.30646
1.20018,1.20000,-1.06631,1.20000,0.73614,1.20000,0.25749,1.20000,1.29748
1.21018,1.21000,-1.04062,1.21000,0.75495,1.21000,0.25254,1.21000,1.28829
1.22018,1.22000,-1.01306,1.22000,0.77448,1.22000,0.25046,1.22000,1.27881
1.23018,1.23000,-0.98372,1.23000,0.79455,1.23000,0.25108,1.23000,1.26905
1.24018,1.24000,-0.95281,1.24000,0.81492,1.24000,0.25412,1.24000,1.25908
1.25018,1.25000,-0.92068,1.25000,0.83533,1.25000,0.25917,1.25000,1.24900
1.26018,1.26000,-0.88768,1.26000,0.85546,1.26000,0.26584,1.26000,1.23892
1.27019,1.27000,-0.85421,1.27000,0.87497,1.27000,0.27369,1.27000,1.22894
1.28019,1.28000,-0.82061,1.28000,0.89356,1.28000,0.28238,1.28000,1.21909
1.29019,1.29000,-0.78722,1.29000,0.91093,1.29000,0.29165,1.29000,1.20939
1.30019,1.30000,-0.75432,1.30000,0.92685,1.30000,0.30136,1.30000,1.19985
1.31019,1.31000,-0.72214,1.31000,0.94114,1.31000,0.31148,1.31000,1.19045
1.32019,1.32000,-0.69089,1.32000,0.95373,1.32000,0.32207,1.32000,1.18119
1.33020,1.33000,-0.66073,1.33000,0.96459,1.33000,0.33323,1.33000,1.17209
1.34020,1.34000,-0.63178,1.34000,0.97375,1.34000,0.34511,1.34000,1.16316
1.35020,1.35000,-0.60411,1.35000,0.98132,1.35000,0.35781,1.35000,1.15441
1.36020,1.36000,-0.57772,1.36000,0.98739,1.36000,0.37144,1.36000,1.14582
1.37020,1.37000,-0.55261,1.37000,0.99210,1.37000,0.38606,1.37000,1.13737
1.38020,1.38000,-0.52871,1.38000,0.99557,1.38000,0.40171,1.38000,1.12902
1.39020,1.39000,-0.50593,1.39000,0.99790,1.39000,0.41843,1.39000,1.12073
1.40021,1.40000,-0.48420,1.40000,0.99921,1.40000,0.43624,1.40000,1.11244
1.41021,1.41000,-0.46340,1.41000,0.99959,1.41000,0.45520,1.41000,1.10410
1.42021,1.42000,-0.44345,1.42000,0.99912,1.42000,0.47538,1.42000,1.09566
1.43021,1.43000,-0.42423,1.43000,0.99787,1.43000,0.49688,1.43000,1.08709
1.44021,1.44000,-0.40566,1.44000,0.99589,1.44000,0.51980,1.44000,1.07835
1.45021,1.45000,-0.38763,1.45000,0.99322,1.45000,0.54421,1.45000,1.06939
1.46021,1.46000,-0.37005,1.46000,0.98987,1.46000,0.57017,1.46000,1.06017
1.47022,1.47000,-0.35281,1.47000,0.98584,1.47000,0.59770,1.47000,1.05064
1.48022,1.48000,-0.33584,1.48000,0.98116,1.48000,0.62676,1.48000,1.04076
1.49022,1.49000,-0.31902,1.49000,0.97583,1.49000,0.65723,1.49000,1.03053
1.50022,1.50000,-0.30231,1.50000,0.96989,1.50000,0.68893,1.50000,1.01992
1.51022,1.51000,-0.28566,1.51000,0.96336,1.51000,0.72158,1.51000,1.00893
1.52022,1.52000,-0.26909,1.52000,0.95626,1.52000,0.75481,1.52000,0.99758
1.53022,1.53000,-0.25273,1.53000,0.94862,1.53000,0.78817,1.53000,0.98589
1.54023,1.54000,-0.23675,1.54000,0.94044,1.54000,0.82118,1.54000,0.97390
1.55023,1.55000,-0.22140,1.55000,0.93171,1.55000,0.85328,1.55000,0.96163
1.56023,1.56000,-0.20698,1.56000,0.92243,1.56000,0.88392,1.56000,0.94913
1.57023,1.57000,-0.19378,1.57000,0.91260,1.57000,0.91256,1.57000,0.93646
1.58023,1.58000,-0.18206,1.58000,0.90224,1.58000,0.93867,1.58000,0.92366
1.59023,1.59000,-0.17201,1.59000,0.89137,1.59000,0.96172,1.59000,0.91078
1.60023,1.60000,-0.16372,1.60000,0.88002,1.60000,0.98126,1.60000,0.89786
1.61024,1.61000,-0.15719,1.61000,0.86824,1.61000,0.99689,1.61000,0.88493
1.62024,1.62000,-0.15230,1.62000,0.85610,1.62000,1.00827,1.62000,0.87201
1.63024,1.63000,-0.14882,1.63000,0.84366,1.63000,1.01520,1.63000,0.85911
1.64024,1.64000,-0.14644,1.64000,0.83099,1.64000,1.01761,1.64000,0.84622
1.65024,1.65000,-0.14483,1.65000,0.81817,1.65000,1.01559,1.65000,0.83333
1.66024,1.66000,-0.14364,1.66000,0.80527,1.66000,1.00938,1.66000,0.82043
1.67024,1.67000,-0.14253,1.67000,0.79234,1.67000,0.99938,1.67000,0.80753
1.68025,1.68000,-0.14126,1.68000,0.77946,1.68000,0.98607,1.68000,0.79462
1.69025,1.69000,-0.13968,1.69000,0.76669,1.69000,0.97006,1.69000,0.78175
1.70025,1.70000,-0.13775,1.70000,0.75409,1.70000,0.95194,1.70000,0.76895
1.71025,1.71000,-0.13552,1.71000,0.74171,1.71000,0.93231,1.71000,0.75630
1.72025,1.72000,-0.13314,1.72000,0.72961,1.72000,0.91169,1.72000,0.74389
1.73025,1.73000,-0.13080,1.73000,0.71785,1.73000,0.89052,1.73000,0.73180
1.74026,1.74000,-0.12869,1.74000,0.70648,1.74000,0.86916,1.74000,0.72015
1.75026,1.75000,-0.12702,1.75000,0.69555,1.75000,0.84786,1.75000,0.70901
1.76026,1.76000,-0.12594,1.76000,0.68510,1.76000,0.82682,1.76000,0.69846
1.77026,1.77000,-0.12554,1.77000,0.67516,1.77000,0.80616,1.77000,0.68855
1.78026,1.78000,-0.12589,1.78000,0.66574,1.78000,0.78600,1.78000,0.67931
1.79026,1.79000,-0.12698,1.79000,0.65683,1.79000,0.76642,1.79000,0.67073
1.80026,1.80000,-0.12876,1.80000,0.64839,1.80000,0.74749,1.80000,0.66277
1.81027,1.81000,-0.13114,1.81000,0.64038,1.81000,0.72925,1.81000,0.65537
1.82027,1.82000,-0.13400,1.82000,0.63271,1.82000,0.71170,1.82000,0.64842
1.83027,1.83000,-0.13719,1.83000,0.62528,1.83000,0.69479,1.83000,0.64180
1.84027,1.84000,-0.14060,1.84000,0.61799,1.84000,0.67840,1.84000,0.63540
1.85027,1.85000,-0.14410,1.85000,0.61071,1.85000,0.66235,1.85000,0.62906
1.86027,1.86000,-0.14760,1.86000,0.60330,1.86000,0.64639,1.86000,0.62264
1.87027,1.87000,-0.15105,1.87000,0.59561,1.87000,0.63024,1.87000,0.61598
1.88028,1.88000,-0.15440,1.88000,0.58749,1.88000,0.61364,1.88000,0.60895
1.89028,1.89000,-0.15765,1.89000,0.57877,1.89000,0.59632,1.89000,0.60138
1.90028,1.90000,-0.16077,1.90000,0.56931,1.90000,0.57811,1.90000,0.59313
1.91028,1.91000,-0.16379,1.91000,0.55897,1.91000,0.55894,1.91000,0.58407
1.92028,1.92000,-0.16670,1.92000,0.54768,1.92000,0.53883,1.92000,0.57414
1.93028,1.93000,-0.16949,1.93000,0.53541,1.93000,0.51793,1.93000,0.56330
1.94028,1.94000,-0.17214,1.94000,0.52221,1.94000,0.49647,1.94000,0.55159
1.95029,1.95000,-0.17462,1.95000,0.50825,1.95000,0.47474,1.95000,0.53915
1.96029,1.96000,-0.17686,1.96000,0.49375,1.96000,0.45304,1.96000,0.52616
1.97029,1.97000,-0.17883,1.97000,0.47903,1.97000,0.43164,1.97000,0.51290
1.98029,1.98000,-0.18045,1.98000,0.46443,1.98000,0.41073,1.98000,0.49969
1.99029,1.99000,-0.18171,1.99000,0.45033,1.99000,0.39039,1.99000,0.48686
2.00029,2.00000,-0.18263,2.00000,0.43708,2.00000,0.37061,2.00000,0.47475
2.01029,2.01000,-0.18324,2.01000,0.42495,2.01000,0.35126,2.01000,0.46363
2.02030,2.02000,-0.18363,2.02000,0.41410,2.02000,0.33215,2.02000,0.45370
2.03030,2.03000,-0.18389,2.03000,0.40457,2.03000,0.31308,2.03000,0.44503
2.04030,2.04000,-0.18413,2.04000,0.39626,2.04000,0.29384,2.04000,0.43757
2.05030,2.05000,-0.18438,2.05000,0.38890,2.05000,0.27426,2.05000,0.43111
2.06030,2.06000,-0.18467,2.06000,0.38215,2.06000,0.25423,2.06000,0.42530
2.07030,2.07000,-0.18495,2.07000,0.37554,2.07000,0.23366,2.07000,0.41972
2.08030,2.08000,-0.18510,2.08000,0.36857,2.08000,0.21247,2.08000,0.41381
2.09031,2.09000,-0.18498,2.09000,0.36072,2.09000,0.19062,2.09000,0.40703
2.10031,2.10000,-0.18438,2.10000,0.35153,2.10000,0.16810,2.10000,0.39882
2.11031,2.11000,-0.18309,2.11000,0.34061,2.11000,0.14498,2.11000,0.38871
2.12031,2.12000,-0.18090,2.12000,0.32771,2.12000,0.12139,2.12000,0.37632
2.13031,2.13000,-0.17758,2.13000,0.31274,2.13000,0.09758,2.13000,0.36143
2.14031,2.14000,-0.17299,2.14000,0.29572,2.14000,0.07394,2.14000,0.34394
2.15032,2.15000,-0.16699,2.15000,0.27683,2.15000,0.05092,2.15000,0.32393
2.16032,2.16000,-0.15956,2.16000,0.25633,2.16000,0.02909,2.16000,0.30161
2.17032,2.17000,-0.15070,2.17000,0.23458,2.17000,0.00902,2.17000,0.27732
2.18032,2.18000,-0.14054,2.18000,0.21198,2.18000,-0.00872,2.18000,0.25151
2.19032,2.19000,-0.12922,2.19000,0.18893,2.19000,-0.02363,2.19000,0.22473
2.20032,2.20000,-0.11696,2.20000,0.16584,2.20000,-0.03531,2.20000,0.19756
2.21032,2.21000,-0.10400,2.21000,0.14307,2.21000,-0.04347,2.21000,0.17064
2.22033,2.22000,-0.09059,2.22000,0.12097,2.22000,-0.04797,2.22000,0.14461
2.23033,2.23000,-0.07699,2.23000,0.09980,2.23000,-0.04880,2.23000,0.12010
2.24033,2.24000,-0.06341,2.24000,0.07980,2.24000,-0.04607,2.24000,0.09769
2.25033,2.25000,-0.05007,2.25000,0.06114,2.25000,-0.03999,2.25000,0.07792
2.26033,2.26000,-0.03711,2.26000,0.04394,2.26000,-0.03085,2.26000,0.06123
2.27033,2.27000,-0.02467,2.27000,0.02830,2.27000,-0.01900,2.27000,0.04796
2.28033,2.28000,-0.01283,2.28000,0.01424,2.28000,-0.00486,2.28000,0.03828
2.29034,2.29000,-0.00164,2.29000,0.00175,2.29000,0.01110,2.29000,0.03225
2.30034,2.30000,0.00887,2.30000,-0.00920,2.30000,0.02835,2.30000,0.02972
2.31034,2.31000,0.01871,2.31000,-0.01873,2.31000,0.04637,2.31000,0.03042
2.32034,2.32000,0.02788,2.32000,-0.02697,2.32000,0.06460,2.32000,0.03393
2.33034,2.33000,0.03643,2.33000,-0.03411,2.33000,0.08255,2.33000,0.03977
2.34034,2.34000,0.04438,2.34000,-0.04036,2.34000,0.09974,2.34000,0.04742
2.35034,2.35000,0.05180,2.35000,-0.04595,2.35000,0.11580,2.35000,0.05638
2.36035,2.36000,0.05872,2.36000,-0.05112,2.36000,0.13044,2.36000,0.06618
2.37035,2.37000,0.06523,2.37000,-0.05609,2.37000,0.14348,2.37000,0.07645
2.38035,2.38000,0.07141,2.38000,-0.06104,2.38000,0.15483,2.38000,0.08687
2.39035,2.39000,0.07733,2.39000,-0.06610,2.39000,0.16454,2.39000,0.09723
2.40035,2.40000,0.08309,2.40000,-0.07134,2.40000,0.17271,2.40000,0.10737
2.41035,2.41000,0.08875,2.41000,-0.07678,2.41000,0.17950,2.41000,0.11716
2.42035,2.42000,0.09435,2.42000,-0.08238,2.42000,0.18508,2.42000,0.12653
2.43036,2.43000,0.09990,2.43000,-0.08807,2.43000,0.18963,2.43000,0.13542
2.44036,2.44000,0.10536,2.44000,-0.09376,2.44000,0.19325,2.44000,0.14378
2.45036,2.45000,0.11066,2.45000,-0.09936,2.45000,0.19596,2.45000,0.15155
2.46036,2.46000,0.11566,2.46000,-0.10480,2.46000,0.19773,2.46000,0.15872
2.47036,2.47000,0.12022,2.47000,-0.11004,2.47000,0.19841,2.47000,0.16523
2.48036,2.48000,0.12418,2.48000,-0.11506,2.48000,0.19781,2.48000,0.17106
2.49036,2.49000,0.12735,2.49000,-0.11988,2.49000,0.19573,2.49000,0.17621
2.50037,2.50000,0.12959,2.50000,-0.12455,2.50000,0.19195,2.50000,0.18069
2.51037,2.51000,0.13075,2.51000,-0.12916,2.51000,0.18632,2.51000,0.18452
2.52037,2.52000,0.13077,2.52000,-0.13378,2.52000,0.17874,2.52000,0.18776
2.53037,2.53000,0.12963,2.53000,-0.13852,2.53000,0.16922,2.53000,0.19051
2.54037,2.54000,0.12739,2.54000,-0.14344,2.54000,0.15788,2.54000,0.19286
2.55037,2.55000,0.12420,2.55000,-0.14863,2.55000,0.14492,2.55000,0.19495
2.56038,2.56000,0.12029,2.56000,-0.15410,2.56000,0.13064,2.56000,0.19694
2.57038,2.57000,0.11597,2.57000,-0.15986,2.57000,0.11536,2.57000,0.19899
2.58038,2.58000,0.11166,2.58000,-0.16586,2.58000,0.09947,2.58000,0.20129
2.59038,2.59000,0.10777,2.59000,-0.17206,2.59000,0.08335,2.59000,0.20402
2.60038,2.60000,0.10477,2.60000,-0.17833,2.60000,0.06734,2.60000,0.20734
2.61038,2.61000,0.10309,2.61000,-0.18457,2.61000,0.05177,2.61000,0.21139
2.62038,2.62000,0.10309,2.62000,-0.19066,2.62000,0.03690,2.62000,0.21626
2.63039,2.63000,0.10506,2.63000,-0.19645,2.63000,0.02292,2.63000,0.22201
2.64039,2.64000,0.10914,2.64000,-0.20181,2.64000,0.00998,2.64000,0.22865
2.65039,2.65000,0.11539,2.65000,-0.20664,2.65000,-0.00181,2.65000,0.23613
2.66039,2.66000,0.12372,2.66000,-0.21084,2.66000,-0.01235,2.66000,0.24437
2.67039,2.67000,0.13395,2.67000,-0.21433,2.67000,-0.02154,2.67000,0.25325
2.68039,2.68000,0.14582,2.68000,-0.21707,2.68000,-0.02928,2.68000,0.26262
2.69039,2.69000,0.15901,2.69000,-0.21906,2.69000,-0.03544,2.69000,0.27235
2.70040,2.70000,0.17318,2.70000,-0.22034,2.70000,-0.03989,2.70000,0.28231
2.71040,2.71000,0.18800,2.71000,-0.22100,2.71000,-0.04259,2.71000,0.29239
2.72040,2.72000,0.20314,2.72000,-0.22120,2.72000,-0.04356,2.72000,0.30253
2.73040,2.73000,0.21832,2.73000,-0.22112,2.73000,-0.04293,2.73000,0.31271
2.74040,2.74000,0.23329,2.74000,-0.22099,2.74000,-0.04095,2.74000,0.32291
2.75040,2.75000,0.24784,2.75000,-0.22099,2.75000,-0.03795,2.75000,0.33313
2.76040,2.76000,0.26181,2.76000,-0.22129,2.76000,-0.03432,2.76000,0.34335
2.77041,2.77000,0.27506,2.77000,-0.22204,2.77000,-0.03042,2.77000,0.35355
2.78041,2.78000,0.28751,2.78000,-0.22332,2.78000,-0.02658,2.78000,0.36369
2.79041,2.79000,0.29907,2.79000,-0.22517,2.79000,-0.02307,2.79000,0.37367
2.80041,2.80000,0.30964,2.80000,-0.22756,2.80000,-0.02002,2.80000,0.38338
2.81041,2.81000,0.31915,2.81000,-0.23044,2.81000,-0.01748,2.81000,0.39266
2.82041,2.82000,0.32750,2.82000,-0.23369,2.82000,-0.01539,2.82000,0.40134
2.83041,2.83000,0.33462,2.83000,-0.23717,2.83000,-0.01359,2.83000,0.40921
2.84042,2.84000,0.34044,2.84000,-0.24068,2.84000,-0.01187,2.84000,0.41609
2.85042,2.85000,0.34489,2.85000,-0.24406,2.85000,-0.00995,2.85000,0.42180
2.86042,2.86000,0.34793,2.86000,-0.24714,2.86000,-0.00758,2.86000,0.42619
2.87042,2.87000,0.34952,2.87000,-0.24981,2.87000,-0.00452,2.87000,0.42917
2.88042,2.88000,0.34965,2.88000,-0.25200,2.88000,-0.00063,2.88000,0.43068
2.89042,2.89000,0.34830,2.89000,-0.25372,2.89000,0.00416,2.89000,0.43073
2.90042,2.90000,0.34548,2.90000,-0.25502,2.90000,0.00981,2.90000,0.42938
2.91043,2.91000,0.34123,2.91000,-0.25601,2.91000,0.01617,2.91000,0.42673
2.92043,2.92000,0.33562,2.92000,-0.25681,2.92000,0.02303,2.92000,0.42294
2.93043,2.93000,0.32877,2.93000,-0.25753,2.93000,0.03017,2.93000,0.41816
2.94043,2.94000,0.32080,2.94000,-0.25827,2.94000,0.03736,2.94000,0.41259
2.95043,2.95000,0.31192,2.95000,-0.25907,2.95000,0.04439,2.95000,0.40641
2.96043,2.96000,0.30235,2.96000,-0.25993,2.96000,0.05109,2.96000,0.39981
