Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.16002,0.16000,-1.00516,0.16000,-6.72640,0.16000,-0.73186,0.16000,2.92739,0.16000,1.13364,0.16000,-6.30499
0.17003,0.17000,-1.03324,0.17000,-6.49263,0.17000,-0.65420,0.17000,2.97920,0.17000,1.10561,0.17000,-5.98126
0.18003,0.18000,-1.05766,0.18000,-6.26648,0.18000,-0.57469,0.18000,3.01041,0.18000,1.07731,0.18000,-5.68197
0.19003,0.19000,-1.07741,0.19000,-6.05348,0.19000,-0.49597,0.19000,3.01992,0.19000,1.04878,0.19000,-5.41185
0.20003,0.20000,-1.09161,0.20000,-5.85815,0.20000,-0.42006,0.20000,3.00807,0.20000,1.01981,0.20000,-5.17375
0.21003,0.21000,-1.09964,0.21000,-5.68368,0.21000,-0.34830,0.21000,2.97667,0.21000,0.99005,0.21000,-4.96842
0.22003,0.22000,-1.10113,0.22000,-5.53171,0.22000,-0.28143,0.22000,2.92881,0.22000,0.95908,0.22000,-4.79458
0.23003,0.23000,-1.09602,0.23000,-5.40226,0.23000,-0.21976,0.23000,2.86868,0.23000,0.92646,0.23000,-4.64901
0.24004,0.24000,-1.08450,0.24000,-5.29372,0.24000,-0.16326,0.24000,2.80125,0.24000,0.89184,0.24000,-4.52677
0.25004,0.25000,-1.06705,0.25000,-5.20307,0.25000,-0.11170,0.25000,2.73183,0.25000,0.85507,0.25000,-4.42156
0.26004,0.26000,-1.04434,0.26000,-5.12612,0.26000,-0.06478,0.26000,2.66560,0.26000,0.81631,0.26000,-4.32618
0.27004,0.27000,-1.01721,0.27000,-5.05786,0.27000,-0.02219,0.27000,2.60715,0.27000,0.77605,0.27000,-4.23300
0.28004,0.28000,-0.98658,0.28000,-4.99291,0.28000,0.01628,0.28000,2.56003,0.28000,0.73515,0.28000,-4.13458
0.29004,0.29000,-0.95336,0.29000,-4.92592,0.29000,0.05078,0.29000,2.52651,0.29000,0.69467,0.29000,-4.02412
0.30004,0.30000,-0.91837,0.30000,-4.85200,0.30000,0.08144,0.30000,2.50744,0.30000,0.65576,0.30000,-3.89604
0.31005,0.31000,-0.88228,0.31000,-4.76713,0.31000,0.10837,0.31000,2.50232,0.31000,0.61947,0.31000,-3.74634
0.32005,0.32000,-0.84558,0.32000,-4.66848,0.32000,0.13181,0.32000,2.50954,0.32000,0.58657,0.32000,-3.57298
0.33005,0.33000,-0.80853,0.33000,-4.55461,0.33000,0.15212,0.33000,2.52665,0.33000,0.55748,0.33000,-3.37598
0.34005,0.34000,-0.77121,0.34000,-4.42556,0.34000,0.16990,0.34000,2.55080,0.34000,0.53218,0.34000,-3.15741
0.35005,0.35000,-0.73356,0.35000,-4.28281,0.35000,0.18590,0.35000,2.57909,0.35000,0.51027,0.35000,-2.92123
0.36005,0.36000,-0.69540,0.36000,-4.12907,0.36000,0.20109,0.36000,2.60889,0.36000,0.49100,0.36000,-2.67289
0.37005,0.37000,-0.65650,0.37000,-3.96803,0.37000,0.21657,0.37000,2.63809,0.37000,0.47329,0.37000,-2.41886
0.38006,0.38000,-0.61659,0.38000,-3.80403,0.38000,0.23349,0.38000,2.66526,0.38000,0.45589,0.38000,-2.16615
0.39006,0.39000,-0.57541,0.39000,-3.64169,0.39000,0.25304,0.39000,2.68965,0.39000,0.43738,0.39000,-1.92179
0.40006,0.40000,-0.53275,0.40000,-3.48565,0.40000,0.27630,0.40000,2.71117,0.40000,0.41634,0.40000,-1.69249
0.41006,0.41000,-0.48844,0.41000,-3.34031,0.41000,0.30423,0.41000,2.73019,0.41000,0.39145,0.41000,-1.48430
0.42006,0.42000,-0.44239,0.42000,-3.20959,0.42000,0.33750,0.42000,2.74740,0.42000,0.36158,0.42000,-1.30251
0.43006,0.43000,-0.39463,0.43000,-3.09677,0.43000,0.37650,0.43000,2.76362,0.43000,0.32601,0.43000,-1.15147
0.44006,0.44000,-0.34534,0.44000,-3.00441,0.44000,0.42115,0.44000,2.77961,0.44000,0.28446,0.44000,-1.03466
0.45007,0.45000,-0.29482,0.45000,-2.93425,0.45000,0.47089,0.45000,2.79599,0.45000,0.23726,0.45000,-0.95461
0.46007,0.46000,-0.24357,0.46000,-2.88713,0.46000,0.52458,0.46000,2.81307,0.46000,0.18538,0.46000,-0.91292
0.47007,0.47000,-0.19222,0.47000,-2.86301,0.47000,0.58056,0.47000,2.83083,0.47000,0.13039,0.47000,-0.91028
0.48007,0.48000,-0.14152,0.48000,-2.86097,0.48000,0.63662,0.48000,2.84891,0.48000,0.07446,0.48000,-0.94636
0.49007,0.49000,-0.09232,0.49000,-2.87930,0.49000,0.69019,0.49000,2.86664,0.49000,0.02017,0.49000,-1.01976
0.50007,0.50000,-0.04551,0.50000,-2.91559,0.50000,0.73843,0.50000,2.88318,0.50000,-0.02968,0.50000,-1.12793
0.51008,0.51000,-0.00195,0.51000,-2.96683,0.51000,0.77852,0.51000,2.89769,0.51000,-0.07232,0.51000,-1.26701
0.52008,0.52000,0.03761,0.52000,-3.02963,0.52000,0.80787,0.52000,2.90955,0.52000,-0.10528,0.52000,-1.43178
0.53008,0.53000,0.07252,0.53000,-3.10043,0.53000,0.82436,0.53000,2.91851,0.53000,-0.12665,0.53000,-1.61571
0.54008,0.54000,0.10228,0.54000,-3.17569,0.54000,0.82665,0.54000,2.92485,0.54000,-0.13532,0.54000,-1.81113
0.55008,0.55000,0.12653,0.55000,-3.25221,0.55000,0.81428,0.55000,2.92941,0.55000,-0.13113,0.55000,-2.00957
0.56008,0.56000,0.14503,0.56000,-3.32726,0.56000,0.78783,0.56000,2.93355,0.56000,-0.11482,0.56000,-2.20223
0.57008,0.57000,0.15760,0.57000,-3.39878,0.57000,0.74889,0.57000,2.93900,0.57000,-0.08803,0.57000,-2.38059
0.58009,0.58000,0.16410,0.58000,-3.46536,0.58000,0.69991,0.58000,2.94773,0.58000,-0.05301,0.58000,-2.53693
0.59009,0.59000,0.16440,0.59000,-3.52627,0.59000,0.64392,0.59000,2.96174,0.59000,-0.01242,0.59000,-2.66486
0.60009,0.60000,0.15838,0.60000,-3.58129,0.60000,0.58428,0.60000,2.98286,0.60000,0.03097,0.60000,-2.75969
0.61009,0.61000,0.14598,0.61000,-3.63054,0.61000,0.52423,0.61000,3.01262,0.61000,0.07460,0.61000,-2.81860
0.62009,0.62000,0.12725,0.62000,-3.67428,0.62000,0.46659,0.62000,3.05209,0.62000,0.11630,0.62000,-2.84066
0.63009,0.63000,0.10239,0.63000,-3.71263,0.63000,0.41347,0.63000,3.10174,0.63000,0.15448,0.63000,-2.82668
0.64009,0.64000,0.07180,0.64000,-3.74541,0.64000,0.36607,0.64000,3.16144,0.64000,0.18823,0.64000,-2.77892
0.65010,0.65000,0.03612,0.65000,-3.77196,0.65000,0.32465,0.65000,3.23034,0.65000,0.21733,0.65000,-2.70073
0.66010,0.66000,-0.00376,0.66000,-3.79107,0.66000,0.28857,0.66000,3.30689,0.66000,0.24217,0.66000,-2.59617
0.67010,0.67000,-0.04678,0.67000,-3.80106,0.67000,0.25646,0.67000,3.38896,0.67000,0.26366,0.67000,-2.46963
0.68010,0.68000,-0.09179,0.68000,-3.79993,0.68000,0.22654,0.68000,3.47387,0.68000,0.28303,0.68000,-2.32547
0.69010,0.69000,-0.13762,0.69000,-3.78554,0.69000,0.19691,0.69000,3.55858,0.69000,0.30166,0.69000,-2.16780
0.70010,0.70000,-0.18322,0.70000,-3.75581,0.70000,0.16596,0.70000,3.63973,0.70000,0.32086,0.70000,-2.00027
0.71010,0.71000,-0.22774,0.71000,-3.70896,0.71000,0.13263,0.71000,3.71381,0.71000,0.34164,0.71000,-1.82587
0.72011,0.72000,-0.27055,0.72000,-3.64355,0.72000,0.09670,0.72000,3.77724,0.72000,0.36456,0.72000,-1.64690
0.73011,0.73000,-0.31132,0.73000,-3.55864,0.73000,0.05888,0.73000,3.82643,0.73000,0.38960,0.73000,-1.46487
0.74011,0.74000,-0.34987,0.74000,-3.45372,0.74000,0.02080,0.74000,3.85798,0.74000,0.41606,0.74000,-1.28053
0.75011,0.75000,-0.38616,0.75000,-3.32876,0.75000,-0.01513,0.75000,3.86869,0.75000,0.44259,0.75000,-1.09389
0.76011,0.76000,-0.42016,0.76000,-3.18418,0.76000,-0.04599,0.76000,3.85576,0.76000,0.46726,0.76000,-0.90433
0.77011,0.77000,-0.45177,0.77000,-3.02077,0.77000,-0.06875,0.77000,3.81687,0.77000,0.48782,0.77000,-0.71077
0.78011,0.78000,-0.48074,0.78000,-2.83970,0.78000,-0.08070,0.78000,3.75034,0.78000,0.50192,0.78000,-0.51185
0.79012,0.79000,-0.50664,0.79000,-2.64245,0.79000,-0.07988,0.79000,3.65522,0.79000,0.50758,0.79000,-0.30624
0.80012,0.80000,-0.52884,0.80000,-2.43082,0.80000,-0.06551,0.80000,3.53146,0.80000,0.50350,0.80000,-0.09286
0.81012,0.81000,-0.54656,0.81000,-2.20687,0.81000,-0.03821,0.81000,3.37996,0.81000,0.48937,0.81000,0.12879
0.82012,0.82000,-0.55895,0.82000,-1.97296,0.82000,-0.00012,0.82000,3.20263,0.82000,0.46605,0.82000,0.35838
0.83012,0.83000,-0.56520,0.83000,-1.73175,0.83000,0.04524,0.83000,3.00238,0.83000,0.43553,0.83000,0.59453
0.84012,0.84000,-0.56464,0.84000,-1.48618,0.84000,0.09334,0.84000,2.78307,0.84000,0.40070,0.84000,0.83475
0.85012,0.85000,-0.55689,0.85000,-1.23939,0.85000,0.13918,0.85000,2.54927,0.85000,0.36493,0.85000,1.07542
0.86013,0.86000,-0.54198,0.86000,-0.99466,0.86000,0.17793,0.86000,2.30608,0.86000,0.33169,0.86000,1.31198
0.87013,0.87000,-0.52043,0.87000,-0.75525,0.87000,0.20553,0.87000,2.05877,0.87000,0.30400,0.87000,1.53920
0.88013,0.88000,-0.49333,0.88000,-0.52427,0.88000,0.21930,0.88000,1.81253,0.88000,0.28409,0.88000,1.75153
0.89013,0.89000,-0.46233,0.89000,-0.30456,0.89000,0.21829,0.89000,1.57208,0.89000,0.27314,0.89000,1.94359
0.90013,0.90000,-0.42954,0.90000,-0.09856,0.90000,0.20334,0.90000,1.34152,0.90000,0.27116,0.90000,2.11057
0.91013,0.91000,-0.39734,0.91000,0.09184,0.91000,0.17705,0.91000,1.12410,0.91000,0.27717,0.91000,2.24875
0.92014,0.92000,-0.36815,0.92000,0.26532,0.92000,0.14334,0.92000,0.92214,0.92000,0.28931,0.92000,2.35579
0.93014,0.93000,-0.34420,0.93000,0.42119,0.93000,0.10697,0.93000,0.73703,0.93000,0.30521,0.93000,2.43100
0.94014,0.94000,-0.32718,0.94000,0.55944,0.94000,0.07290,0.94000,0.56928,0.94000,0.32228,0.94000,2.47538
0.95014,0.95000,-0.31813,0.95000,0.68060,0.95000,0.04573,0.95000,0.41861,0.95000,0.33800,0.95000,2.49149
0.96014,0.96000,-0.31723,0.96000,0.78577,0.96000,0.02917,0.96000,0.28414,0.96000,0.35017,0.96000,2.48319
0.97014,0.97000,-0.32382,0.97000,0.87644,0.97000,0.02559,0.97000,0.16455,0.97000,0.35710,0.97000,2.45514
0.98014,0.98000,-0.33646,0.98000,0.95438,0.98000,0.03588,0.98000,0.05827,0.98000,0.35767,0.98000,2.41236
0.99015,0.99000,-0.35316,0.99000,1.02148,0.99000,0.05943,0.99000,-0.03634,0.99000,0.35143,0.99000,2.35965
1.00015,1.00000,-0.37163,1.00000,1.07960,1.00000,0.09427,1.00000,-0.12081,1.00000,0.33852,1.00000,2.30119
1.01015,1.01000,-0.38955,1.01000,1.13045,1.01000,0.13743,1.01000,-0.19651,1.01000,0.31960,1.01000,2.24015
1.02015,1.02000,-0.40492,1.02000,1.17550,1.02000,0.18541,1.02000,-0.26452,1.02000,0.29576,1.02000,2.17861
1.03015,1.03000,-0.41621,1.03000,1.21593,1.03000,0.23461,1.03000,-0.32566,1.03000,0.26834,1.03000,2.11754
1.04015,1.04000,-0.42254,1.04000,1.25260,1.04000,0.28179,1.04000,-0.38047,1.04000,0.23873,1.04000,2.05700
1.05015,1.05000,-0.42370,1.05000,1.28615,1.05000,0.32445,1.05000,-0.42932,1.05000,0.20831,1.05000,1.99647
1.06016,1.06000,-0.42013,1.06000,1.31700,1.06000,0.36102,1.06000,-0.47240,1.06000,0.17822,1.06000,1.93519
1.07016,1.07000,-0.41272,1.07000,1.34551,1.07000,0.39092,1.07000,-0.50987,1.07000,0.14934,1.07000,1.87252
1.08016,1.08000,-0.40270,1.08000,1.37201,1.08000,0.41445,1.08000,-0.54186,1.08000,0.12226,1.08000,1.80816
1.09016,1.09000,-0.39139,1.09000,1.39685,1.09000,0.43258,1.09000,-0.56858,1.09000,0.09734,1.09000,1.74229
1.10016,1.10000,-0.38003,1.10000,1.42040,1.10000,0.44661,1.10000,-0.59031,1.10000,0.07478,1.10000,1.67550
1.11016,1.11000,-0.36968,1.11000,1.44302,1.11000,0.45785,1.11000,-0.60745,1.11000,0.05473,1.11000,1.60869
1.12016,1.12000,-0.36105,1.12000,1.46494,1.12000,0.46735,1.12000,-0.62051,1.12000,0.03740,1.12000,1.54281
1.13017,1.13000,-0.35454,1.13000,1.48620,1.13000,0.47561,1.13000,-0.63012,1.13000,0.02309,1.13000,1.47872
1.14017,1.14000,-0.35024,1.14000,1.50662,1.14000,0.48259,1.14000,-0.63697,1.14000,0.01222,1.14000,1.41697
1.15017,1.15000,-0.34796,1.15000,1.52576,1.15000,0.48765,1.15000,-0.64175,1.15000,0.00526,1.15000,1.35779
1.16017,1.16000,-0.34738,1.16000,1.54295,1.16000,0.48975,1.16000,-0.64515,1.16000,0.00262,1.16000,1.30106
1.17017,1.17000,-0.34812,1.17000,1.55735,1.17000,0.48767,1.17000,-0.64771,1.17000,0.00460,1.17000,1.24643
1.18017,1.18000,-0.34984,1.18000,1.56800,1.18000,0.48026,1.18000,-0.64982,1.18000,0.01122,1.18000,1.19335
1.19017,1.19000,-0.35228,1.19000,1.57399,1.19000,0.46671,1.19000,-0.65166,1.19000,0.02223,1.19000,1.14127
1.20018,1.20000,-0.35532,1.20000,1.57445,1.20000,0.44671,1.20000,-0.65323,1.20000,0.03702,1.20000,1.08971
1.21018,1.21000,-0.35898,1.21000,1.56871,1.21000,0.42059,1.21000,-0.65429,1.21000,0.05473,1.21000,1.03832
1.22018,1.22000,-0.36336,1.22000,1.55635,1.22000,0.38930,1.22000,-0.65449,1.22000,0.07425,1.22000,0.98699
1.23018,1.23000,-0.36862,1.23000,1.53723,1.23000,0.35427,1.23000,-0.65335,1.23000,0.09436,1.23000,0.93587
1.24018,1.24000,-0.37492,1.24000,1.51156,1.24000,0.31729,1.24000,-0.65040,1.24000,0.11385,1.24000,0.88538
1.25018,1.25000,-0.38236,1.25000,1.47990,1.25000,0.28026,1.25000,-0.64520,1.25000,0.13161,1.25000,0.83621
1.26018,1.26000,-0.39095,1.26000,1.44314,1.26000,0.24497,1.26000,-0.63743,1.26000,0.14674,1.26000,0.78926
1.27019,1.27000,-0.40060,1.27000,1.40244,1.27000,0.21293,1.27000,-0.62692,1.27000,0.15866,1.27000,0.74555
1.28019,1.28000,-0.41106,1.28000,1.35912,1.28000,0.18523,1.28000,-0.61365,1.28000,0.16713,1.28000,0.70610
1.29019,1.29000,-0.42200,1.29000,1.31456,1.29000,0.16250,1.29000,-0.59776,1.29000,0.17229,1.29000,0.67183
1.30019,1.30000,-0.43298,1.30000,1.27006,1.30000,0.14486,1.30000,-0.57949,1.30000,0.17458,1.30000,0.64345
1.31019,1.31000,-0.44351,1.31000,1.22672,1.31000,0.13204,1.31000,-0.55913,1.31000,0.17469,1.31000,0.62138
1.32019,1.32000,-0.45315,1.32000,1.18542,1.32000,0.12343,1.32000,-0.53699,1.32000,0.17343,1.32000,0.60576
1.33020,1.33000,-0.46149,1.33000,1.14673,1.33000,0.11829,1.33000,-0.51336,1.33000,0.17167,1.33000,0.59639
1.34020,1.34000,-0.46826,1.34000,1.11096,1.34000,0.11581,1.34000,-0.48849,1.34000,0.17019,1.34000,0.59282
1.35020,1.35000,-0.47335,1.35000,1.07824,1.35000,0.11525,1.35000,-0.46265,1.35000,0.16966,1.35000,0.59431
1.36020,1.36000,-0.47687,1.36000,1.04849,1.36000,0.11603,1.36000,-0.43609,1.36000,0.17055,1.36000,0.59994
1.37020,1.37000,-0.47908,1.37000,1.02158,1.37000,0.11777,1.37000,-0.40912,1.37000,0.17316,1.37000,0.60858
1.38020,1.38000,-0.48045,1.38000,0.99725,1.38000,0.12028,1.38000,-0.38213,1.38000,0.17753,1.38000,0.61894
1.39020,1.39000,-0.48151,1.39000,0.97518,1.39000,0.12357,1.39000,-0.35556,1.39000,0.18356,1.39000,0.62962
1.40021,1.40000,-0.48286,1.40000,0.95489,1.40000,0.12777,1.40000,-0.32990,1.40000,0.19096,1.40000,0.63912
1.41021,1.41000,-0.48504,1.41000,0.93571,1.41000,0.13308,1.41000,-0.30565,1.41000,0.19934,1.41000,0.64592
1.42021,1.42000,-0.48845,1.42000,0.91674,1.42000,0.13971,1.42000,-0.28326,1.42000,0.20819,1.42000,0.64855
1.43021,1.43000,-0.49327,1.43000,0.89681,1.43000,0.14781,1.43000,-0.26306,1.43000,0.21697,1.43000,0.64565
1.44021,1.44000,-0.49948,1.44000,0.87450,1.44000,0.15742,1.44000,-0.24521,1.44000,0.22504,1.44000,0.63612
1.45021,1.45000,-0.50679,1.45000,0.84822,1.45000,0.16854,1.45000,-0.22964,1.45000,0.23178,1.45000,0.61910
1.46021,1.46000,-0.51473,1.46000,0.81633,1.46000,0.18106,1.46000,-0.21608,1.46000,0.23659,1.46000,0.59416
1.47022,1.47000,-0.52274,1.47000,0.77729,1.47000,0.19485,1.47000,-0.20403,1.47000,0.23899,1.47000,0.56123
1.48022,1.48000,-0.53020,1.48000,0.72980,1.48000,0.20976,1.48000,-0.19284,1.48000,0.23869,1.48000,0.52066
1.49022,1.49000,-0.53658,1.49000,0.67303,1.49000,0.22568,1.49000,-0.18180,1.49000,0.23564,1.49000,0.47314
1.50022,1.50000,-0.54147,1.50000,0.60670,1.50000,0.24253,1.50000,-0.17022,1.50000,0.23004,1.50000,0.41964
1.51022,1.51000,-0.54465,1.51000,0.53118,1.51000,0.26024,1.51000,-0.15755,1.51000,0.22231,1.51000,0.36132
1.52022,1.52000,-0.54605,1.52000,0.44762,1.52000,0.27880,1.52000,-0.14346,1.52000,0.21298,1.52000,0.29953
1.53022,1.53000,-0.54574,1.53000,0.35786,1.53000,0.29814,1.53000,-0.12792,1.53000,0.20263,1.53000,0.23575
1.54023,1.54000,-0.54390,1.54000,0.26437,1.54000,0.31813,1.54000,-0.11119,1.54000,0.19177,1.54000,0.17158
1.55023,1.55000,-0.54069,1.55000,0.17014,1.55000,0.33849,1.55000,-0.09385,1.55000,0.18076,1.55000,0.10865
1.56023,1.56000,-0.53631,1.56000,0.07838,1.56000,0.35875,1.56000,-0.07670,1.56000,0.16983,1.56000,0.04862
1.57023,1.57000,-0.53088,1.57000,-0.00770,1.57000,0.37821,1.57000,-0.06071,1.57000,0.15908,1.57000,-0.00699
1.58023,1.58000,-0.52451,1.58000,-0.08517,1.58000,0.39588,1.58000,-0.04692,1.58000,0.14851,1.58000,-0.05691
1.59023,1.59000,-0.51729,1.59000,-0.15162,1.59000,0.41055,1.59000,-0.03638,1.59000,0.13814,1.59000,-0.10021
1.60023,1.60000,-0.50931,1.60000,-0.20537,1.60000,0.42080,1.60000,-0.03003,1.60000,0.12811,1.60000,-0.13641
1.61024,1.61000,-0.50076,1.61000,-0.24554,1.61000,0.42508,1.61000,-0.02865,1.61000,0.11867,1.61000,-0.16547
1.62024,1.62000,-0.49185,1.62000,-0.27214,1.62000,0.42185,1.62000,-0.03281,1.62000,0.11032,1.62000,-0.18777
1.63024,1.63000,-0.48293,1.63000,-0.28603,1.63000,0.40970,1.63000,-0.04279,1.63000,0.10373,1.63000,-0.20401
1.64024,1.64000,-0.47438,1.64000,-0.28878,1.64000,0.38758,1.64000,-0.05856,1.64000,0.09967,1.64000,-0.21512
1.65024,1.65000,-0.46660,1.65000,-0.28254,1.65000,0.35493,1.65000,-0.07977,1.65000,0.09895,1.65000,-0.22217
1.66024,1.66000,-0.45996,1.66000,-0.26979,1.66000,0.31187,1.66000,-0.10572,1.66000,0.10215,1.66000,-0.22624
1.67024,1.67000,-0.45475,1.67000,-0.25310,1.67000,0.25938,1.67000,-0.13547,1.67000,0.10953,1.67000,-0.22836
1.68025,1.68000,-0.45107,1.68000,-0.23480,1.68000,0.19923,1.68000,-0.16787,1.68000,0.12082,1.68000,-0.22941
1.69025,1.69000,-0.44887,1.69000,-0.21679,1.69000,0.13401,1.69000,-0.20165,1.69000,0.13520,1.69000,-0.23009
1.70025,1.70000,-0.44793,1.70000,-0.20031,1.70000,0.06690,1.70000,-0.23561,1.70000,0.15136,1.70000,-0.23088
1.71025,1.71000,-0.44792,1.71000,-0.18584,1.71000,0.00139,1.71000,-0.26863,1.71000,0.16769,1.71000,-0.23202
1.72025,1.72000,-0.44843,1.72000,-0.17314,1.72000,-0.05897,1.72000,-0.29985,1.72000,0.18249,1.72000,-0.23357
1.73025,1.73000,-0.44912,1.73000,-0.16134,1.73000,-0.11096,1.73000,-0.32867,1.73000,0.19423,1.73000,-0.23542
1.74026,1.74000,-0.44970,1.74000,-0.14922,1.74000,-0.15186,1.74000,-0.35478,1.74000,0.20172,1.74000,-0.23746
1.75026,1.75000,-0.44998,1.75000,-0.13544,1.75000,-0.17970,1.75000,-0.37819,1.75000,0.20418,1.75000,-0.23960
1.76026,1.76000,-0.44985,1.76000,-0.11889,1.76000,-0.19335,1.76000,-0.39909,1.76000,0.20129,1.76000,-0.24195
1.77026,1.77000,-0.44926,1.77000,-0.09890,1.77000,-0.19254,1.77000,-0.41791,1.77000,0.19309,1.77000,-0.24485
1.78026,1.78000,-0.44820,1.78000,-0.07544,1.78000,-0.17779,1.78000,-0.43519,1.78000,0.17995,1.78000,-0.24888
1.79026,1.79000,-0.44664,1.79000,-0.04916,1.79000,-0.15033,1.79000,-0.45153,1.79000,0.16244,1.79000,-0.25481
1.80026,1.80000,-0.44451,1.80000,-0.02133,1.80000,-0.11197,1.80000,-0.46757,1.80000,0.14130,1.80000,-0.26351
1.81027,1.81000,-0.44175,1.81000,0.00637,1.81000,-0.06495,1.81000,-0.48393,1.81000,0.11737,1.81000,-0.27574
1.82027,1.82000,-0.43827,1.82000,0.03210,1.82000,-0.01178,1.82000,-0.50114,1.82000,0.09153,1.82000,-0.29204
1.83027,1.83000,-0.43399,1.83000,0.05413,1.83000,0.04486,1.83000,-0.51958,1.83000,0.06472,1.83000,-0.31259
1.84027,1.84000,-0.42881,1.84000,0.07111,1.84000,0.10223,1.84000,-0.53943,1.84000,0.03787,1.84000,-0.33715
1.85027,1.85000,-0.42267,1.85000,0.08227,1.85000,0.15765,1.85000,-0.56066,1.85000,0.01189,1.85000,-0.36510
1.86027,1.86000,-0.41549,1.86000,0.08746,1.86000,0.20856,1.86000,-0.58295,1.86000,-0.01234,1.86000,-0.39551
1.87027,1.87000,-0.40724,1.87000,0.08721,1.87000,0.25257,1.87000,-0.60577,1.87000,-0.03400,1.87000,-0.42728
1.88028,1.88000,-0.39793,1.88000,0.08257,1.88000,0.28755,1.88000,-0.62837,1.88000,-0.05231,1.88000,-0.45922
1.89028,1.89000,-0.38764,1.89000,0.07499,1.89000,0.31170,1.89000,-0.64991,1.89000,-0.06653,1.89000,-0.49024
1.90028,1.90000,-0.37652,1.90000,0.06606,1.90000,0.32362,1.90000,-0.66949,1.90000,-0.07592,1.90000,-0.51937
1.91028,1.91000,-0.36484,1.91000,0.05737,1.91000,0.32241,1.91000,-0.68627,1.91000,-0.07978,1.91000,-0.54583
1.92028,1.92000,-0.35296,1.92000,0.05030,1.92000,0.30771,1.92000,-0.69951,1.92000,-0.07752,1.92000,-0.56906
1.93028,1.93000,-0.34128,1.93000,0.04588,1.93000,0.27984,1.93000,-0.70867,1.93000,-0.06874,1.93000,-0.58870
1.94028,1.94000,-0.33021,1.94000,0.04473,1.94000,0.23987,1.94000,-0.71337,1.94000,-0.05337,1.94000,-0.60461
1.95029,1.95000,-0.32016,1.95000,0.04706,1.95000,0.18963,1.95000,-0.71346,1.95000,-0.03183,1.95000,-0.61683
1.96029,1.96000,-0.31142,1.96000,0.05266,1.96000,0.13172,1.96000,-0.70897,1.96000,-0.00514,1.96000,-0.62555
1.97029,1.97000,-0.30415,1.97000,0.06102,1.97000,0.06936,1.97000,-0.70011,1.97000,0.02515,1.97000,-0.63112
1.98029,1.98000,-0.29842,1.98000,0.07140,1.98000,0.00617,1.98000,-0.68726,1.98000,0.05701,1.98000,-0.63398
