Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
1.39020,1.39000,-0.80090,1.39000,-0.19389,1.39000,0.06351,1.39000,-0.55945,1.39000,-0.80029,1.39000,-0.19768
1.40021,1.40000,-0.79959,1.40000,-0.16386,1.40000,0.07971,1.40000,-0.54839,1.40000,-0.79885,1.40000,-0.16747
1.41021,1.41000,-0.79601,1.41000,-0.13321,1.41000,0.09515,1.41000,-0.53736,1.41000,-0.79512,1.41000,-0.13664
1.42021,1.42000,-0.78987,1.42000,-0.10236,1.42000,0.10998,1.42000,-0.52656,1.42000,-0.78885,1.42000,-0.10559
1.43021,1.43000,-0.78093,1.43000,-0.07180,1.43000,0.12444,1.43000,-0.51624,1.43000,-0.77979,1.43000,-0.07481
1.44021,1.44000,-0.76901,1.44000,-0.04208,1.44000,0.13877,1.44000,-0.50665,1.44000,-0.76775,1.44000,-0.04483
1.45021,1.45000,-0.75408,1.45000,-0.01377,1.45000,0.15326,1.45000,-0.49811,1.45000,-0.75271,1.45000,-0.01624
1.46021,1.46000,-0.73626,1.46000,0.01253,1.46000,0.16816,1.46000,-0.49094,1.46000,-0.73478,1.46000,0.01037
1.47022,1.47000,-0.71586,1.47000,0.03625,1.47000,0.18367,1.47000,-0.48546,1.47000,-0.71429,1.47000,0.03443
1.48022,1.48000,-0.69337,1.48000,0.05689,1.48000,0.19991,1.48000,-0.48198,1.48000,-0.69170,1.48000,0.05545
1.49022,1.49000,-0.66938,1.49000,0.07411,1.49000,0.21687,1.49000,-0.48075,1.49000,-0.66764,1.49000,0.07308
1.50022,1.50000,-0.64456,1.50000,0.08774,1.50000,0.23440,1.50000,-0.48191,1.50000,-0.64275,1.50000,0.08714
1.51022,1.51000,-0.61957,1.51000,0.09782,1.51000,0.25227,1.51000,-0.48548,1.51000,-0.61770,1.51000,0.09768
1.52022,1.52000,-0.59500,1.52000,0.10462,1.52000,0.27013,1.52000,-0.49132,1.52000,-0.59308,1.52000,0.10494
1.53022,1.53000,-0.57133,1.53000,0.10854,1.53000,0.28758,1.53000,-0.49911,1.53000,-0.56938,1.53000,0.10932
1.54023,1.54000,-0.54893,1.54000,0.11014,1.54000,0.30421,1.54000,-0.50837,1.54000,-0.54695,1.54000,0.11138
1.55023,1.55000,-0.52804,1.55000,0.11001,1.55000,0.31965,1.55000,-0.51853,1.55000,-0.52604,1.55000,0.11168
1.56023,1.56000,-0.50880,1.56000,0.10873,1.56000,0.33354,1.56000,-0.52892,1.56000,-0.50680,1.56000,0.11082
1.57023,1.57000,-0.49128,1.57000,0.10685,1.57000,0.34561,1.57000,-0.53891,1.57000,-0.48929,1.57000,0.10931
1.58023,1.58000,-0.47548,1.58000,0.10481,1.58000,0.35565,1.58000,-0.54788,1.58000,-0.47350,1.58000,0.10760
1.59023,1.59000,-0.46131,1.59000,0.10296,1.59000,0.36349,1.59000,-0.55531,1.59000,-0.45934,1.59000,0.10604
1.60023,1.60000,-0.44861,1.60000,0.10158,1.60000,0.36904,1.60000,-0.56081,1.60000,-0.44666,1.60000,0.10489
1.61024,1.61000,-0.43717,1.61000,0.10079,1.61000,0.37229,1.61000,-0.56407,1.61000,-0.43524,1.61000,0.10430
1.62024,1.62000,-0.42672,1.62000,0.10065,1.62000,0.37328,1.62000,-0.56493,1.62000,-0.42481,1.62000,0.10430
1.63024,1.63000,-0.41699,1.63000,0.10109,1.63000,0.37212,1.63000,-0.56335,1.63000,-0.41510,1.63000,0.10483
1.64024,1.64000,-0.40772,1.64000,0.10194,1.64000,0.36902,1.64000,-0.55939,1.64000,-0.40586,1.64000,0.10573
1.65024,1.65000,-0.39873,1.65000,0.10295,1.65000,0.36422,1.65000,-0.55325,1.65000,-0.39690,1.65000,0.10675
1.66024,1.66000,-0.38992,1.66000,0.10380,1.66000,0.35804,1.66000,-0.54521,1.66000,-0.38813,1.66000,0.10758
1.67024,1.67000,-0.38132,1.67000,0.10414,1.67000,0.35086,1.67000,-0.53563,1.67000,-0.37956,1.67000,0.10787
1.68025,1.68000,-0.37307,1.68000,0.10359,1.68000,0.34306,1.68000,-0.52497,1.68000,-0.37135,1.68000,0.10725
1.69025,1.69000,-0.36544,1.69000,0.10181,1.69000,0.33504,1.69000,-0.51369,1.69000,-0.36376,1.69000,0.10538
1.70025,1.70000,-0.35876,1.70000,0.09851,1.70000,0.32720,1.70000,-0.50226,1.70000,-0.35712,1.70000,0.10199
1.71025,1.71000,-0.35339,1.71000,0.09351,1.71000,0.31987,1.71000,-0.49112,1.71000,-0.35179,1.71000,0.09688
1.72025,1.72000,-0.34963,1.72000,0.08671,1.72000,0.31337,1.72000,-0.48064,1.72000,-0.34808,1.72000,0.08998
1.73025,1.73000,-0.34769,1.73000,0.07814,1.73000,0.30790,1.73000,-0.47110,1.73000,-0.34617,1.73000,0.08131
1.74026,1.74000,-0.34761,1.74000,0.06796,1.74000,0.30362,1.74000,-0.46265,1.74000,-0.34612,1.74000,0.07100
1.75026,1.75000,-0.34924,1.75000,0.05635,1.75000,0.30054,1.75000,-0.45537,1.75000,-0.34778,1.75000,0.05928
1.76026,1.76000,-0.35228,1.76000,0.04357,1.76000,0.29861,1.76000,-0.44924,1.76000,-0.35085,1.76000,0.04637
1.77026,1.77000,-0.35629,1.77000,0.02986,1.77000,0.29770,1.77000,-0.44417,1.77000,-0.35487,1.77000,0.03252
1.78026,1.78000,-0.36076,1.78000,0.01540,1.78000,0.29762,1.78000,-0.44009,1.78000,-0.35935,1.78000,0.01791
1.79026,1.79000,-0.36516,1.79000,0.00032,1.79000,0.29815,1.79000,-0.43688,1.79000,-0.36376,1.79000,0.00266
1.80026,1.80000,-0.36903,1.80000,-0.01531,1.80000,0.29909,1.80000,-0.43450,1.80000,-0.36762,1.80000,-0.01314
1.81027,1.81000,-0.37197,1.81000,-0.03146,1.81000,0.30022,1.81000,-0.43291,1.81000,-0.37056,1.81000,-0.02949
1.82027,1.82000,-0.37374,1.82000,-0.04814,1.82000,0.30137,1.82000,-0.43215,1.82000,-0.37233,1.82000,-0.04637
1.83027,1.83000,-0.37419,1.83000,-0.06531,1.83000,0.30237,1.83000,-0.43225,1.83000,-0.37278,1.83000,-0.06373
1.84027,1.84000,-0.37332,1.84000,-0.08289,1.84000,0.30306,1.84000,-0.43324,1.84000,-0.37191,1.84000,-0.08151
1.85027,1.85000,-0.37117,1.85000,-0.10075,1.85000,0.30329,1.85000,-0.43509,1.85000,-0.36978,1.85000,-0.09958
1.86027,1.86000,-0.36787,1.86000,-0.11872,1.86000,0.30294,1.86000,-0.43773,1.86000,-0.36650,1.86000,-0.11774
1.87027,1.87000,-0.36355,1.87000,-0.13656,1.87000,0.30187,1.87000,-0.44097,1.87000,-0.36220,1.87000,-0.13576
1.88028,1.88000,-0.35832,1.88000,-0.15404,1.88000,0.29997,1.88000,-0.44455,1.88000,-0.35702,1.88000,-0.15342
1.89028,1.89000,-0.35231,1.89000,-0.17092,1.89000,0.29714,1.89000,-0.44813,1.89000,-0.35105,1.89000,-0.17048
1.90028,1.90000,-0.34558,1.90000,-0.18703,1.90000,0.29335,1.90000,-0.45132,1.90000,-0.34436,1.90000,-0.18674
1.91028,1.91000,-0.33820,1.91000,-0.20223,1.91000,0.28857,1.91000,-0.45375,1.91000,-0.33704,1.91000,-0.20209
1.92028,1.92000,-0.33024,1.92000,-0.21644,1.92000,0.28285,1.92000,-0.45508,1.92000,-0.32914,1.92000,-0.21645
1.93028,1.93000,-0.32181,1.93000,-0.22969,1.93000,0.27629,1.93000,-0.45506,1.93000,-0.32077,1.93000,-0.22982
1.94028,1.94000,-0.31304,1.94000,-0.24200,1.94000,0.26901,1.94000,-0.45356,1.94000,-0.31207,1.94000,-0.24226
