Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.44020,0.44000,-0.08087,0.44000,-0.13362,0.44000,-0.00862,0.44000,-0.08319,0.44000,0.18856,0.44000,0.29916
0.45021,0.45000,-0.07822,0.45000,-0.12760,0.45000,-0.00466,0.45000,-0.07466,0.45000,0.19238,0.45000,0.30213
0.46021,0.46000,-0.07553,0.46000,-0.12054,0.46000,-0.00162,0.46000,-0.06675,0.46000,0.19548,0.46000,0.30429
0.47022,0.47000,-0.07284,0.47000,-0.11273,0.47000,0.00042,0.47000,-0.05973,0.47000,0.19733,0.47000,0.30535
0.48022,0.48000,-0.07011,0.48000,-0.10454,0.48000,0.00140,0.48000,-0.05383,0.48000,0.19758,0.48000,0.30514
0.49023,0.49000,-0.06731,0.49000,-0.09636,0.49000,0.00137,0.49000,-0.04916,0.49000,0.19601,0.49000,0.30365
0.50023,0.50000,-0.06440,0.50000,-0.08855,0.50000,0.00041,0.50000,-0.04577,0.50000,0.19262,0.50000,0.30101
0.51024,0.51000,-0.06137,0.51000,-0.08146,0.51000,-0.00135,0.51000,-0.04361,0.51000,0.18762,0.51000,0.29741
0.52024,0.52000,-0.05823,0.52000,-0.07534,0.52000,-0.00374,0.52000,-0.04261,0.52000,0.18138,0.52000,0.29310
0.53025,0.53000,-0.05502,0.53000,-0.07034,0.53000,-0.00661,0.53000,-0.04264,0.53000,0.17440,0.53000,0.28832
0.54025,0.54000,-0.05181,0.54000,-0.06651,0.54000,-0.00978,0.54000,-0.04355,0.54000,0.16724,0.54000,0.28326
0.55025,0.55000,-0.04868,0.55000,-0.06379,0.55000,-0.01316,0.55000,-0.04518,0.55000,0.16045,0.55000,0.27805
0.56026,0.56000,-0.04572,0.56000,-0.06206,0.56000,-0.01664,0.56000,-0.04735,0.56000,0.15454,0.56000,0.27279
0.57026,0.57000,-0.04298,0.57000,-0.06113,0.57000,-0.02020,0.57000,-0.04987,0.57000,0.14988,0.57000,0.26754
0.58027,0.58000,-0.04052,0.58000,-0.06081,0.58000,-0.02380,0.58000,-0.05257,0.58000,0.14674,0.58000,0.26232
0.59027,0.59000,-0.03839,0.59000,-0.06088,0.59000,-0.02745,0.59000,-0.05526,0.59000,0.14523,0.59000,0.25719
0.60028,0.60000,-0.03659,0.60000,-0.06119,0.60000,-0.03113,0.60000,-0.05777,0.60000,0.14534,0.60000,0.25217
0.61028,0.61000,-0.03515,0.61000,-0.06163,0.61000,-0.03481,0.61000,-0.05997,0.61000,0.14693,0.61000,0.24732
0.62029,0.62000,-0.03407,0.62000,-0.06215,0.62000,-0.03846,0.62000,-0.06172,0.62000,0.14980,0.62000,0.24268
0.63029,0.63000,-0.03337,0.63000,-0.06275,0.63000,-0.04201,0.63000,-0.06296,0.63000,0.15371,0.63000,0.23834
0.64030,0.64000,-0.03308,0.64000,-0.06349,0.64000,-0.04537,0.64000,-0.06365,0.64000,0.15841,0.64000,0.23437
0.65030,0.65000,-0.03324,0.65000,-0.06449,0.65000,-0.04844,0.65000,-0.06378,0.65000,0.16367,0.65000,0.23087
0.66031,0.66000,-0.03390,0.66000,-0.06587,0.66000,-0.05115,0.66000,-0.06342,0.66000,0.16932,0.66000,0.22793
0.67031,0.67000,-0.03511,0.67000,-0.06773,0.67000,-0.05338,0.67000,-0.06263,0.67000,0.17522,0.67000,0.22563
0.68031,0.68000,-0.03692,0.68000,-0.07016,0.68000,-0.05505,0.68000,-0.06156,0.68000,0.18128,0.68000,0.22405
0.69032,0.69000,-0.03937,0.69000,-0.07320,0.69000,-0.05609,0.69000,-0.06034,0.69000,0.18747,0.69000,0.22322
0.70032,0.70000,-0.04247,0.70000,-0.07681,0.70000,-0.05646,0.70000,-0.05911,0.70000,0.19372,0.70000,0.22311
0.71033,0.71000,-0.04617,0.71000,-0.08092,0.71000,-0.05612,0.71000,-0.05802,0.71000,0.19997,0.71000,0.22368
0.72033,0.72000,-0.05042,0.72000,-0.08540,0.72000,-0.05511,0.72000,-0.05719,0.72000,0.20612,0.72000,0.22479
0.73034,0.73000,-0.05508,0.73000,-0.09008,0.73000,-0.05348,0.73000,-0.05670,0.73000,0.21200,0.73000,0.22632
0.74034,0.74000,-0.05999,0.74000,-0.09477,0.74000,-0.05133,0.74000,-0.05660,0.74000,0.21740,0.74000,0.22808
0.75035,0.75000,-0.06497,0.75000,-0.09932,0.75000,-0.04877,0.75000,-0.05689,0.75000,0.22207,0.75000,0.22991
0.76035,0.76000,-0.06979,0.76000,-0.10355,0.76000,-0.04597,0.76000,-0.05753,0.76000,0.22579,0.76000,0.23166
0.77036,0.77000,-0.07426,0.77000,-0.10733,0.77000,-0.04307,0.77000,-0.05844,0.77000,0.22839,0.77000,0.23320
0.78036,0.78000,-0.07819,0.78000,-0.11057,0.78000,-0.04021,0.78000,-0.05948,0.78000,0.22979,0.78000,0.23446
0.79037,0.79000,-0.08143,0.79000,-0.11318,0.79000,-0.03753,0.79000,-0.06046,0.79000,0.23005,0.79000,0.23542
0.80037,0.80000,-0.08389,0.80000,-0.11512,0.80000,-0.03510,0.80000,-0.06121,0.80000,0.22935,0.80000,0.23612
0.81037,0.81000,-0.08554,0.81000,-0.11634,0.81000,-0.03299,0.81000,-0.06149,0.81000,0.22801,0.81000,0.23665
0.82038,0.82000,-0.08640,0.82000,-0.11680,0.82000,-0.03124,0.82000,-0.06113,0.82000,0.22640,0.82000,0.23711
0.83038,0.83000,-0.08657,0.83000,-0.11644,0.83000,-0.02985,0.83000,-0.05995,0.83000,0.22495,0.83000,0.23763
0.84039,0.84000,-0.08620,0.84000,-0.11522,0.84000,-0.02880,0.84000,-0.05788,0.84000,0.22406,0.84000,0.23831
0.85039,0.85000,-0.08547,0.85000,-0.11310,0.85000,-0.02806,0.85000,-0.05488,0.85000,0.22403,0.85000,0.23920
0.86040,0.86000,-0.08457,0.86000,-0.11007,0.86000,-0.02762,0.86000,-0.05104,0.86000,0.22504,0.86000,0.24033
0.87040,0.87000,-0.08368,0.87000,-0.10620,0.87000,-0.02744,0.87000,-0.04649,0.87000,0.22713,0.87000,0.24168
0.88041,0.88000,-0.08294,0.88000,-0.10159,0.88000,-0.02748,0.88000,-0.04145,0.88000,0.23014,0.88000,0.24319
0.89041,0.89000,-0.08244,0.89000,-0.09642,0.89000,-0.02767,0.89000,-0.03615,0.89000,0.23377,0.89000,0.24484
0.90042,0.90000,-0.08221,0.90000,-0.09095,0.90000,-0.02793,0.90000,-0.03084,0.90000,0.23758,0.90000,0.24660
0.91042,0.91000,-0.08220,0.91000,-0.08546,0.91000,-0.02816,0.91000,-0.02572,0.91000,0.24109,0.91000,0.24853
0.92043,0.92000,-0.08230,0.92000,-0.08024,0.92000,-0.02818,0.92000,-0.02097,0.92000,0.24387,0.92000,0.25074
0.93043,0.93000,-0.08238,0.93000,-0.07557,0.93000,-0.02783,0.93000,-0.01668,0.93000,0.24558,0.93000,0.25336
0.94043,0.94000,-0.08227,0.94000,-0.07165,0.94000,-0.02696,0.94000,-0.01291,0.94000,0.24603,0.94000,0.25657
0.95044,0.95000,-0.08178,0.95000,-0.06859,0.95000,-0.02545,0.95000,-0.00969,0.95000,0.24522,0.95000,0.26052
0.96044,0.96000,-0.08078,0.96000,-0.06639,0.96000,-0.02330,0.96000,-0.00700,0.96000,0.24335,0.96000,0.26531
0.97045,0.97000,-0.07918,0.97000,-0.06496,0.97000,-0.02056,0.97000,-0.00484,0.97000,0.24070,0.97000,0.27101
0.98045,0.98000,-0.07693,0.98000,-0.06410,0.98000,-0.01740,0.98000,-0.00319,0.98000,0.23763,0.98000,0.27763
0.99046,0.99000,-0.07407,0.99000,-0.06357,0.99000,-0.01405,0.99000,-0.00206,0.99000,0.23448,0.99000,0.28511
1.00046,1.00000,-0.07067,1.00000,-0.06311,1.00000,-0.01077,1.00000,-0.00144,1.00000,0.23150,1.00000,0.29332
1.01047,1.01000,-0.06685,1.01000,-0.06249,1.01000,-0.00784,1.01000,-0.00135,1.01000,0.22883,1.01000,0.30210
1.02047,1.02000,-0.06276,1.02000,-0.06152,1.02000,-0.00549,1.02000,-0.00179,1.02000,0.22650,1.02000,0.31124
1.03048,1.03000,-0.05853,1.03000,-0.06008,1.03000,-0.00388,1.03000,-0.00273,1.03000,0.22443,1.03000,0.32053
1.04048,1.04000,-0.05426,1.04000,-0.05814,1.04000,-0.00312,1.04000,-0.00413,1.04000,0.22249,1.04000,0.32980
1.05049,1.05000,-0.05003,1.05000,-0.05575,1.05000,-0.00321,1.05000,-0.00590,1.05000,0.22050,1.05000,0.33890
1.06049,1.06000,-0.04588,1.06000,-0.05303,1.06000,-0.00406,1.06000,-0.00794,1.06000,0.21832,1.06000,0.34775
1.07049,1.07000,-0.04181,1.07000,-0.05014,1.07000,-0.00552,1.07000,-0.01011,1.07000,0.21587,1.07000,0.35633
1.08050,1.08000,-0.03780,1.08000,-0.04727,1.08000,-0.00741,1.08000,-0.01227,1.08000,0.21316,1.08000,0.36464
1.09050,1.09000,-0.03384,1.09000,-0.04460,1.09000,-0.00949,1.09000,-0.01432,1.09000,0.21028,1.09000,0.37266
1.10051,1.10000,-0.02991,1.10000,-0.04227,1.10000,-0.01156,1.10000,-0.01614,1.10000,0.20742,1.10000,0.38040
1.11051,1.11000,-0.02604,1.11000,-0.04038,1.11000,-0.01345,1.11000,-0.01769,1.11000,0.20486,1.11000,0.38778
1.12052,1.12000,-0.02229,1.12000,-0.03900,1.12000,-0.01504,1.12000,-0.01894,1.12000,0.20289,1.12000,0.39469
1.13052,1.13000,-0.01874,1.13000,-0.03813,1.13000,-0.01627,1.13000,-0.01986,1.13000,0.20181,1.13000,0.40102
1.14053,1.14000,-0.01550,1.14000,-0.03773,1.14000,-0.01718,1.14000,-0.02049,1.14000,0.20182,1.14000,0.40661
1.15053,1.15000,-0.01267,1.15000,-0.03776,1.15000,-0.01783,1.15000,-0.02083,1.15000,0.20304,1.15000,0.41135
1.16054,1.16000,-0.01035,1.16000,-0.03813,1.16000,-0.01833,1.16000,-0.02089,1.16000,0.20541,1.16000,0.41517
1.17054,1.17000,-0.00864,1.17000,-0.03879,1.17000,-0.01880,1.17000,-0.02067,1.17000,0.20871,1.17000,0.41806
1.18055,1.18000,-0.00756,1.18000,-0.03968,1.18000,-0.01929,1.18000,-0.02016,1.18000,0.21260,1.18000,0.42008
1.19055,1.19000,-0.00712,1.19000,-0.04074,1.19000,-0.01986,1.19000,-0.01932,1.19000,0.21663,1.19000,0.42137
1.20055,1.20000,-0.00729,1.20000,-0.04195,1.20000,-0.02047,1.20000,-0.01814,1.20000,0.22038,1.20000,0.42213
1.21056,1.21000,-0.00802,1.21000,-0.04327,1.21000,-0.02110,1.21000,-0.01659,1.21000,0.22344,1.21000,0.42263
1.22056,1.22000,-0.00922,1.22000,-0.04467,1.22000,-0.02168,1.22000,-0.01467,1.22000,0.22556,1.22000,0.42317
1.23057,1.23000,-0.01082,1.23000,-0.04609,1.23000,-0.02215,1.23000,-0.01238,1.23000,0.22657,1.23000,0.42404
1.24057,1.24000,-0.01271,1.24000,-0.04745,1.24000,-0.02250,1.24000,-0.00977,1.24000,0.22650,1.24000,0.42553
1.25058,1.25000,-0.01484,1.25000,-0.04864,1.25000,-0.02273,1.25000,-0.00691,1.25000,0.22548,1.25000,0.42789
1.26058,1.26000,-0.01715,1.26000,-0.04954,1.26000,-0.02288,1.26000,-0.00392,1.26000,0.22372,1.26000,0.43128
1.27059,1.27000,-0.01958,1.27000,-0.05000,1.27000,-0.02299,1.27000,-0.00092,1.27000,0.22152,1.27000,0.43577
1.28059,1.28000,-0.02212,1.28000,-0.04992,1.28000,-0.02313,1.28000,0.00194,1.28000,0.21918,1.28000,0.44134
1.29060,1.29000,-0.02472,1.29000,-0.04920,1.29000,-0.02334,1.29000,0.00452,1.29000,0.21697,1.29000,0.44789
1.30060,1.30000,-0.02738,1.30000,-0.04783,1.30000,-0.02360,1.30000,0.00669,1.30000,0.21511,1.30000,0.45523
1.31061,1.31000,-0.03006,1.31000,-0.04584,1.31000,-0.02389,1.31000,0.00836,1.31000,0.21373,1.31000,0.46314
1.32061,1.32000,-0.03271,1.32000,-0.04335,1.32000,-0.02413,1.32000,0.00949,1.32000,0.21287,1.32000,0.47134
1.33061,1.33000,-0.03526,1.33000,-0.04052,1.33000,-0.02422,1.33000,0.01009,1.33000,0.21245,1.33000,0.47955
1.34062,1.34000,-0.03762,1.34000,-0.03753,1.34000,-0.02402,1.34000,0.01021,1.34000,0.21237,1.34000,0.48750
1.35062,1.35000,-0.03968,1.35000,-0.03461,1.35000,-0.02343,1.35000,0.00994,1.35000,0.21247,1.35000,0.49492
1.36063,1.36000,-0.04131,1.36000,-0.03194,1.36000,-0.02234,1.36000,0.00939,1.36000,0.21262,1.36000,0.50157
1.37063,1.37000,-0.04241,1.37000,-0.02965,1.37000,-0.02069,1.37000,0.00869,1.37000,0.21275,1.37000,0.50721
1.38064,1.38000,-0.04290,1.38000,-0.02785,1.38000,-0.01843,1.38000,0.00796,1.38000,0.21286,1.38000,0.51166
1.39064,1.39000,-0.04277,1.39000,-0.02655,1.39000,-0.01557,1.39000,0.00733,1.39000,0.21307,1.39000,0.51473
1.40065,1.40000,-0.04206,1.40000,-0.02571,1.40000,-0.01217,1.40000,0.00688,1.40000,0.21357,1.40000,0.51631
1.41065,1.41000,-0.04085,1.41000,-0.02529,1.41000,-0.00829,1.41000,0.00674,1.41000,0.21461,1.41000,0.51631
1.42066,1.42000,-0.03930,1.42000,-0.02518,1.42000,-0.00407,1.42000,0.00697,1.42000,0.21646,1.42000,0.51472
1.43066,1.43000,-0.03760,1.43000,-0.02534,1.43000,0.00033,1.43000,0.00766,1.43000,0.21934,1.43000,0.51158
1.44067,1.44000,-0.03592,1.44000,-0.02572,1.44000,0.00473,1.44000,0.00889,1.44000,0.22337,1.44000,0.50705
1.45067,1.45000,-0.03444,1.45000,-0.02638,1.45000,0.00892,1.45000,0.01072,1.45000,0.22856,1.45000,0.50138
1.46067,1.46000,-0.03328,1.46000,-0.02738,1.46000,0.01270,1.46000,0.01319,1.46000,0.23474,1.46000,0.49491
1.47068,1.47000,-0.03249,1.47000,-0.02888,1.47000,0.01589,1.47000,0.01631,1.47000,0.24156,1.47000,0.48807
1.48068,1.48000,-0.03202,1.48000,-0.03101,1.48000,0.01834,1.48000,0.02006,1.48000,0.24855,1.48000,0.48135
1.49069,1.49000,-0.03175,1.49000,-0.03392,1.49000,0.01999,1.49000,0.02437,1.49000,0.25516,1.49000,0.47528
1.50069,1.50000,-0.03150,1.50000,-0.03770,1.50000,0.02085,1.50000,0.02915,1.50000,0.26083,1.50000,0.47034
1.51070,1.51000,-0.03102,1.51000,-0.04237,1.51000,0.02100,1.51000,0.03428,1.51000,0.26512,1.51000,0.46699
1.52070,1.52000,-0.03007,1.52000,-0.04786,1.52000,0.02060,1.52000,0.03956,1.52000,0.26777,1.52000,0.46554
1.53071,1.53000,-0.02845,1.53000,-0.05397,1.53000,0.01985,1.53000,0.04478,1.53000,0.26872,1.53000,0.46618
1.54071,1.54000,-0.02599,1.54000,-0.06041,1.54000,0.01894,1.54000,0.04971,1.54000,0.26819,1.54000,0.46893
1.55072,1.55000,-0.02263,1.55000,-0.06682,1.55000,0.01804,1.55000,0.05405,1.55000,0.26657,1.55000,0.47365
1.56072,1.56000,-0.01842,1.56000,-0.07281,1.56000,0.01727,1.56000,0.05750,1.56000,0.26442,1.56000,0.48012
1.57073,1.57000,-0.01351,1.57000,-0.07797,1.57000,0.01671,1.57000,0.05974,1.57000,0.26231,1.57000,0.48801
1.58073,1.58000,-0.00810,1.58000,-0.08197,1.58000,0.01636,1.58000,0.06043,1.58000,0.26078,1.58000,0.49699
1.59073,1.59000,-0.00250,1.59000,-0.08452,1.59000,0.01617,1.59000,0.05922,1.59000,0.26022,1.59000,0.50672
1.60074,1.60000,0.00302,1.60000,-0.08543,1.60000,0.01606,1.60000,0.05578,1.60000,0.26084,1.60000,0.51691
1.61074,1.61000,0.00819,1.61000,-0.08460,1.61000,0.01592,1.61000,0.04979,1.61000,0.26260,1.61000,0.52735
1.62075,1.62000,0.01278,1.62000,-0.08202,1.62000,0.01562,1.62000,0.04099,1.62000,0.26528,1.62000,0.53790
1.63075,1.63000,0.01668,1.63000,-0.07772,1.63000,0.01505,1.63000,0.02918,1.63000,0.26846,1.63000,0.54850
1.64076,1.64000,0.01985,1.64000,-0.07181,1.64000,0.01410,1.64000,0.01426,1.64000,0.27163,1.64000,0.55916
1.65076,1.65000,0.02232,1.65000,-0.06444,1.65000,0.01274,1.65000,-0.00375,1.65000,0.27428,1.65000,0.56994
1.66077,1.66000,0.02418,1.66000,-0.05576,1.66000,0.01094,1.66000,-0.02470,1.66000,0.27594,1.66000,0.58087
1.67077,1.67000,0.02557,1.67000,-0.04597,1.67000,0.00875,1.67000,-0.04830,1.67000,0.27631,1.67000,0.59197
1.68078,1.68000,0.02659,1.68000,-0.03528,1.68000,0.00624,1.68000,-0.07415,1.68000,0.27527,1.68000,0.60318
1.69078,1.69000,0.02733,1.69000,-0.02391,1.69000,0.00353,1.69000,-0.10169,1.69000,0.27292,1.69000,0.61437
1.70079,1.70000,0.02781,1.70000,-0.01214,1.70000,0.00071,1.70000,-0.13027,1.70000,0.26952,1.70000,0.62534
1.71079,1.71000,0.02800,1.71000,-0.00024,1.71000,-0.00213,1.71000,-0.15916,1.71000,0.26547,1.71000,0.63583
1.72079,1.72000,0.02782,1.72000,0.01145,1.72000,-0.00493,1.72000,-0.18753,1.72000,0.26121,1.72000,0.64556
1.73080,1.73000,0.02717,1.73000,0.02262,1.73000,-0.00769,1.73000,-0.21453,1.73000,0.25716,1.73000,0.65427
1.74080,1.74000,0.02593,1.74000,0.03295,1.74000,-0.01040,1.74000,-0.23932,1.74000,0.25364,1.74000,0.66170
1.75081,1.75000,0.02399,1.75000,0.04216,1.75000,-0.01307,1.75000,-0.26112,1.75000,0.25085,1.75000,0.66763
1.76081,1.76000,0.02132,1.76000,0.05002,1.76000,-0.01573,1.76000,-0.27926,1.76000,0.24887,1.76000,0.67181
1.77082,1.77000,0.01792,1.77000,0.05640,1.77000,-0.01836,1.77000,-0.29325,1.77000,0.24765,1.77000,0.67400
1.78082,1.78000,0.01384,1.78000,0.06121,1.78000,-0.02091,1.78000,-0.30282,1.78000,0.24706,1.78000,0.67394
1.79083,1.79000,0.00921,1.79000,0.06447,1.79000,-0.02332,1.79000,-0.30789,1.79000,0.24693,1.79000,0.67134
1.80083,1.80000,0.00420,1.80000,0.06627,1.80000,-0.02551,1.80000,-0.30865,1.80000,0.24709,1.80000,0.66594
1.81084,1.81000,-0.00100,1.81000,0.06676,1.81000,-0.02738,1.81000,-0.30550,1.81000,0.24739,1.81000,0.65752
1.82084,1.82000,-0.00618,1.82000,0.06615,1.82000,-0.02884,1.82000,-0.29903,1.82000,0.24776,1.82000,0.64597
1.83085,1.83000,-0.01112,1.83000,0.06464,1.83000,-0.02982,1.83000,-0.28996,1.83000,0.24817,1.83000,0.63130
1.84085,1.84000,-0.01568,1.84000,0.06244,1.84000,-0.03027,1.84000,-0.27911,1.84000,0.24864,1.84000,0.61370
1.85085,1.85000,-0.01971,1.85000,0.05970,1.85000,-0.03015,1.85000,-0.26728,1.85000,0.24926,1.85000,0.59356
1.86086,1.86000,-0.02314,1.86000,0.05651,1.86000,-0.02945,1.86000,-0.25525,1.86000,0.25010,1.86000,0.57144
1.87086,1.87000,-0.02594,1.87000,0.05291,1.87000,-0.02818,1.87000,-0.24367,1.87000,0.25127,1.87000,0.54808
1.88087,1.88000,-0.02811,1.88000,0.04886,1.88000,-0.02633,1.88000,-0.23305,1.88000,0.25284,1.88000,0.52434
1.89087,1.89000,-0.02970,1.89000,0.04429,1.89000,-0.02392,1.89000,-0.22371,1.89000,0.25482,1.89000,0.50111
1.90088,1.90000,-0.03075,1.90000,0.03912,1.90000,-0.02093,1.90000,-0.21583,1.90000,0.25717,1.90000,0.47928
1.91088,1.91000,-0.03134,1.91000,0.03331,1.91000,-0.01736,1.91000,-0.20940,1.91000,0.25977,1.91000,0.45961
1.92089,1.92000,-0.03151,1.92000,0.02686,1.92000,-0.01322,1.92000,-0.20434,1.92000,0.26244,1.92000,0.44269
1.93089,1.93000,-0.03132,1.93000,0.01985,1.93000,-0.00852,1.93000,-0.20048,1.93000,0.26497,1.93000,0.42888
1.94090,1.94000,-0.03083,1.94000,0.01246,1.94000,-0.00331,1.94000,-0.19764,1.94000,0.26712,1.94000,0.41826
1.95090,1.95000,-0.03008,1.95000,0.00494,1.95000,0.00236,1.95000,-0.19568,1.95000,0.26867,1.95000,0.41065
1.96091,1.96000,-0.02913,1.96000,-0.00240,1.96000,0.00841,1.96000,-0.19452,1.96000,0.26945,1.96000,0.40567
1.97091,1.97000,-0.02806,1.97000,-0.00921,1.97000,0.01473,1.97000,-0.19410,1.97000,0.26934,1.97000,0.40275
