Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
2.72040,2.72000,0.11292,2.72000,0.43624
2.73040,2.73000,0.06624,2.73000,0.40655
2.74040,2.74000,0.02277,2.74000,0.37728
2.75040,2.75000,-0.01421,2.75000,0.35062
2.76040,2.76000,-0.04220,2.76000,0.32825
2.77040,2.77000,-0.05979,2.77000,0.31120
2.78041,2.78000,-0.06670,2.78000,0.29973
2.79041,2.79000,-0.06373,2.79000,0.29337
2.80041,2.80000,-0.05258,2.80000,0.29098
2.81041,2.81000,-0.03553,2.81000,0.29086
2.82041,2.82000,-0.01519,2.82000,0.29101
2.83041,2.83000,0.00594,2.83000,0.28933
2.84041,2.84000,0.02563,2.84000,0.28384
2.85042,2.85000,0.04223,2.85000,0.27288
2.86042,2.86000,0.05469,2.86000,0.25523
2.87042,2.87000,0.06263,2.87000,0.23019
2.88042,2.88000,0.06619,2.88000,0.19765
2.89042,2.89000,0.06593,2.89000,0.15800
2.90042,2.90000,0.06265,2.90000,0.11212
2.91042,2.91000,0.05721,2.91000,0.06125
2.92043,2.92000,0.05040,2.92000,0.00691
2.93043,2.93000,0.04288,2.93000,-0.04922
2.94043,2.94000,0.03508,2.94000,-0.10540
2.95043,2.95000,0.02724,2.95000,-0.15992
2.96043,2.96000,0.01947,2.96000,-0.21118
2.97043,2.97000,0.01174,2.97000,-0.25778
2.98044,2.98000,0.00400,2.98000,-0.29860
2.99044,2.99000,-0.00380,2.99000,-0.33283
3.00044,3.00000,-0.01164,3.00000,-0.36002
3.01044,3.01000,-0.01943,3.01000,-0.38007
3.02044,3.02000,-0.02703,3.02000,-0.39321
3.03044,3.03000,-0.03420,3.03000,-0.39995
3.04044,3.04000,-0.04068,3.04000,-0.40097
3.05045,3.05000,-0.04623,3.05000,-0.39709
3.06045,3.06000,-0.05062,3.06000,-0.38918
3.07045,3.07000,-0.05367,3.07000,-0.37809
3.08045,3.08000,-0.05532,3.08000,-0.36460
3.09045,3.09000,-0.05556,3.09000,-0.34937
3.10045,3.10000,-0.05446,3.10000,-0.33299
3.11045,3.11000,-0.05217,3.11000,-0.31589
3.12046,3.12000,-0.04885,3.12000,-0.29840
3.13046,3.13000,-0.04471,3.13000,-0.28078
3.14046,3.14000,-0.03992,3.14000,-0.26318
3.15046,3.15000,-0.03462,3.15000,-0.24571
3.16046,3.16000,-0.02894,3.16000,-0.22842
3.17046,3.17000,-0.02291,3.17000,-0.21133
3.18046,3.18000,-0.01655,3.18000,-0.19448
3.19047,3.19000,-0.00981,3.19000,-0.17791
3.20047,3.20000,-0.00261,3.20000,-0.16174
3.21047,3.21000,0.00518,3.21000,-0.14614
3.22047,3.22000,0.01366,3.22000,-0.13139
3.23047,3.23000,0.02294,3.23000,-0.11787
3.24047,3.24000,0.03312,3.24000,-0.10603
3.25047,3.25000,0.04420,3.25000,-0.09636
3.26048,3.26000,0.05614,3.26000,-0.08936
3.27048,3.27000,0.06882,3.27000,-0.08549
3.28048,3.28000,0.08205,3.28000,-0.08513
3.29048,3.29000,0.09554,3.29000,-0.08851
3.30048,3.30000,0.10898,3.30000,-0.09571
3.31048,3.31000,0.12200,3.31000,-0.10662
3.32048,3.32000,0.13424,3.32000,-0.12095
3.33049,3.33000,0.14536,3.33000,-0.13828
3.34049,3.34000,0.15505,3.34000,-0.15800
3.35049,3.35000,0.16310,3.35000,-0.17943
3.36049,3.36000,0.16934,3.36000,-0.20185
3.37049,3.37000,0.17375,3.37000,-0.22453
3.38049,3.38000,0.17637,3.38000,-0.24680
3.39049,3.39000,0.17735,3.39000,-0.26809
3.40050,3.40000,0.17686,3.40000,-0.28800
3.41050,3.41000,0.17515,3.41000,-0.30625
3.42050,3.42000,0.17246,3.42000,-0.32270
3.43050,3.43000,0.16905,3.43000,-0.33736
3.44050,3.44000,0.16516,3.44000,-0.35031
3.45050,3.45000,0.16103,3.45000,-0.36167
3.46051,3.46000,0.15689,3.46000,-0.37160
3.47051,3.47000,0.15297,3.47000,-0.38021
3.48051,3.48000,0.14948,3.48000,-0.38762
3.49051,3.49000,0.14660,3.49000,-0.39388
3.50051,3.50000,0.14446,3.50000,-0.39900
3.51051,3.51000,0.14313,3.51000,-0.40299
3.52051,3.52000,0.14260,3.52000,-0.40580
3.53052,3.53000,0.14277,3.53000,-0.40745
3.54052,3.54000,0.14345,3.54000,-0.40791
3.55052,3.55000,0.14438,3.55000,-0.40722
3.56052,3.56000,0.14526,3.56000,-0.40545
3.57052,3.57000,0.14578,3.57000,-0.40267
3.58052,3.58000,0.14569,3.58000,-0.39903
3.59052,3.59000,0.14477,3.59000,-0.39467
3.60053,3.60000,0.14292,3.60000,-0.38978
3.61053,3.61000,0.14012,3.61000,-0.38455
3.62053,3.62000,0.13645,3.62000,-0.37920
3.63053,3.63000,0.13207,3.63000,-0.37390
3.64053,3.64000,0.12716,3.64000,-0.36882
3.65053,3.65000,0.12197,3.65000,-0.36406
3.66053,3.66000,0.11669,3.66000,-0.35964
3.67054,3.67000,0.11152,3.67000,-0.35551
3.68054,3.68000,0.10661,3.68000,-0.35151
3.69054,3.69000,0.10208,3.69000,-0.34737
3.70054,3.70000,0.09803,3.70000,-0.34276
3.71054,3.71000,0.09451,3.71000,-0.33724
3.72054,3.72000,0.09158,3.72000,-0.33039
3.73054,3.73000,0.08931,3.73000,-0.32179
3.74055,3.74000,0.08774,3.74000,-0.31107
3.75055,3.75000,0.08694,3.75000,-0.29800
3.76055,3.76000,0.08695,3.76000,-0.28251
3.77055,3.77000,0.08778,3.77000,-0.26467
3.78055,3.78000,0.08940,3.78000,-0.24471
3.79055,3.79000,0.09177,3.79000,-0.22299
3.80055,3.80000,0.09478,3.80000,-0.19995
3.81056,3.81000,0.09833,3.81000,-0.17604
3.82056,3.82000,0.10230,3.82000,-0.15171
3.83056,3.83000,0.10655,3.83000,-0.12733
3.84056,3.84000,0.11096,3.84000,-0.10321
3.85056,3.85000,0.11542,3.85000,-0.07957
3.86056,3.86000,0.11983,3.86000,-0.05653
3.87056,3.87000,0.12412,3.87000,-0.03415
3.88057,3.88000,0.12829,3.88000,-0.01239
3.89057,3.89000,0.13235,3.89000,0.00880
3.90057,3.90000,0.13642,3.90000,0.02955
3.91057,3.91000,0.14063,3.91000,0.04998
3.92057,3.92000,0.14519,3.92000,0.07022
3.93057,3.93000,0.15035,3.93000,0.09041
3.94058,3.94000,0.15634,3.94000,0.11065
3.95058,3.95000,0.16343,3.95000,0.13101
3.96058,3.96000,0.17183,3.96000,0.15153
3.97058,3.97000,0.18171,3.97000,0.17220
3.98058,3.98000,0.19321,3.98000,0.19293
3.99058,3.99000,0.20640,3.99000,0.21360
4.00058,4.00000,0.22130,4.00000,0.23405
4.01059,4.01000,0.23786,4.01000,0.25411
4.02059,4.02000,0.25603,4.02000,0.27368
4.03059,4.03000,0.27568,4.03000,0.29270
4.04059,4.04000,0.29665,4.04000,0.31127
4.05059,4.05000,0.31879,4.05000,0.32957
4.06059,4.06000,0.34189,4.06000,0.34794
4.07059,4.07000,0.36578,4.07000,0.36678
4.08060,4.08000,0.39027,4.08000,0.38655
4.09060,4.09000,0.41528,4.09000,0.40776
4.10060,4.10000,0.44078,4.10000,0.43089
4.11060,4.11000,0.46692,4.11000,0.45642
4.12060,4.12000,0.49403,4.12000,0.48485
4.13060,4.13000,0.52269,4.13000,0.51668
4.14060,4.14000,0.55376,4.14000,0.55244
4.15061,4.15000,0.58842,4.15000,0.59273
4.16061,4.16000,0.62818,4.16000,0.63818
4.17061,4.17000,0.67481,4.17000,0.68950
4.18061,4.18000,0.73036,4.18000,0.74743
4.19061,4.19000,0.79698,4.19000,0.81274
4.20061,4.20000,0.87685,4.20000,0.88620
4.21061,4.21000,0.97198,4.21000,0.96859
4.22062,4.22000,1.08415,4.22000,1.06063
4.23062,4.23000,1.21471,4.23000,1.16300
4.24062,4.24000,1.36463,4.24000,1.27627
4.25062,4.25000,1.53443,4.25000,1.40088
4.26062,4.26000,1.72428,4.26000,1.53705
4.27062,4.27000,1.93406,4.27000,1.68468
4.28062,4.28000,2.16337,4.28000,1.84323
4.29063,4.29000,2.41154,4.29000,2.01159
4.30063,4.30000,2.67758,4.30000,2.18795
4.31063,4.31000,2.96003,4.31000,2.36970
4.32063,4.32000,3.25692,4.32000,2.55347
4.33063,4.33000,3.56572,4.33000,2.73520
4.34063,4.34000,3.88336,4.34000,2.91043
4.35063,4.35000,4.20634,4.35000,3.07464
4.36064,4.36000,4.53093,4.36000,3.22378
4.37064,4.37000,4.85344,4.37000,3.35471
4.38064,4.38000,5.17045,4.38000,3.46576
4.39064,4.39000,5.47903,4.39000,3.55698
4.40064,4.40000,5.77692,4.40000,3.63029
4.41064,4.41000,6.06258,4.41000,3.68924
4.42065,4.42000,6.33511,4.42000,3.73850
4.43065,4.43000,6.59416,4.43000,3.78321
4.44065,4.44000,6.83968,4.44000,3.82815
4.45065,4.45000,7.07168,4.45000,3.87694
4.46065,4.46000,7.29002,4.46000,3.93141
4.47065,4.47000,7.49422,4.47000,3.99119
4.48065,4.48000,7.68338,4.48000,4.05361
4.49066,4.49000,7.85617,4.49000,4.11395
4.50066,4.50000,8.01092,4.50000,4.16593
4.51066,4.51000,8.14576,4.51000,4.20248
4.52066,4.52000,8.25879,4.52000,4.21654
4.53066,4.53000,8.34825,4.53000,4.20193
4.54066,4.54000,8.41251,4.54000,4.15396
4.55066,4.55000,8.45008,4.55000,4.07003
4.56067,4.56000,8.45947,4.56000,3.94996
4.57067,4.57000,8.43904,4.57000,3.79617
4.58067,4.58000,8.38685,4.58000,3.61378
4.59067,4.59000,8.30069,4.59000,3.41063
4.60067,4.60000,8.17812,4.60000,3.19726
4.61067,4.61000,8.01677,4.61000,2.98676
4.62067,4.62000,7.81473,4.62000,2.79452
4.63068,4.63000,7.57090,4.63000,2.63778
4.64068,4.64000,7.28550,4.64000,2.53492
4.65068,4.65000,6.96034,4.65000,2.50466
4.66068,4.66000,6.59902,4.66000,2.56509
4.67068,4.67000,6.20694,4.67000,2.73281
4.68068,4.68000,5.79104,4.68000,3.02214
4.69068,4.69000,5.35944,4.69000,3.44454
4.70069,4.70000,4.92092,4.70000,4.00831
4.71069,4.71000,4.48433,4.71000,4.71856
4.72069,4.72000,4.05801,4.72000,5.57748
4.73069,4.73000,3.64926,4.73000,6.58480
4.74069,4.74000,3.26395,4.74000,7.73833
4.75069,4.75000,2.90624,4.75000,9.03422
4.76069,4.76000,2.57856,4.76000,10.46715
4.77070,4.77000,2.28163,4.77000,12.03019
4.78070,4.78000,2.01464,4.78000,13.71474
4.79070,4.79000,1.77556,4.79000,15.51041
4.80070,4.80000,1.56142,4.80000,17.40511
4.81070,4.81000,1.36870,4.81000,19.38531
4.82070,4.82000,1.19378,4.82000,21.43628
4.83070,4.83000,1.03339,4.83000,23.54233
4.84071,4.84000,0.88496,4.84000,25.68699
4.85071,4.85000,0.74691,4.85000,27.85301
4.86071,4.86000,0.61870,4.86000,30.02240
4.87071,4.87000,0.50075,4.87000,32.17652
4.88071,4.88000,0.39422,4.88000,34.29637
4.89071,4.89000,0.30060,4.89000,36.36312
4.90072,4.90000,0.22148,4.90000,38.35875
4.91072,4.91000,0.15817,4.91000,40.26680
4.92072,4.92000,0.11149,4.92000,42.07305
4.93072,4.93000,0.08169,4.93000,43.76606
4.94072,4.94000,0.06838,4.94000,45.33746
4.95072,4.95000,0.07056,4.95000,46.78198
4.96072,4.96000,0.08681,4.96000,48.09712
4.97073,4.97000,0.11530,4.97000,49.28251
4.98073,4.98000,0.15407,4.98000,50.33911
4.99073,4.99000,0.20109,4.99000,51.26808
5.00073,5.00000,0.25452,5.00000,52.06971
5.01073,5.01000,0.31294,5.01000,52.74237
5.02073,5.02000,0.37565,5.02000,53.28161
5.03073,5.03000,0.44299,5.03000,53.67951
5.04074,5.04000,0.51669,5.04000,53.92441
5.05074,5.05000,0.60003,5.05000,54.00102
5.06074,5.06000,0.69799,5.06000,53.89097
5.07074,5.07000,0.81706,5.07000,53.57373
5.08074,5.08000,0.96498,5.08000,53.02786
5.09074,5.09000,1.15017,5.09000,52.23233
5.10074,5.10000,1.38122,5.10000,51.16807
5.11075,5.11000,1.66628,5.11000,49.81940
5.12075,5.12000,2.01257,5.12000,48.17543
5.13075,5.13000,2.42606,5.13000,46.23142
5.14075,5.14000,2.91124,5.14000,43.99004
5.15075,5.15000,3.47100,5.15000,41.46241
5.16075,5.16000,4.10674,5.16000,38.66901
5.17075,5.17000,4.81840,5.17000,35.64014
5.18076,5.18000,5.60459,5.18000,32.41590
5.19076,5.19000,6.46277,5.19000,29.04549
5.20076,5.20000,7.38939,5.20000,25.58565
5.21076,5.21000,8.37997,5.21000,22.09837
5.22076,5.22000,9.42923,5.22000,18.64770
5.23076,5.23000,10.53114,5.23000,15.29619
5.24076,5.24000,11.67894,5.24000,12.10107
5.25077,5.25000,12.86519,5.25000,9.11082
5.26077,5.26000,14.08181,5.26000,6.36246
5.27077,5.27000,15.32027,5.27000,3.88000
5.28077,5.28000,16.57174,5.28000,1.67418
5.29077,5.29000,17.82732,5.29000,-0.25651
5.30077,5.30000,19.07834,5.30000,-1.92384
5.31078,5.31000,20.31658,5.31000,-3.34720
5.32078,5.32000,21.53446,5.32000,-4.55083
5.33078,5.33000,22.72523,5.33000,-5.56119
5.34078,5.34000,23.88307,5.34000,-6.40483
5.35078,5.35000,25.00309,5.35000,-7.10674
5.36078,5.36000,26.08130,5.36000,-7.68918
5.37078,5.37000,27.11437,5.37000,-8.17104
