Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.42005,0.42000,-0.16267,0.42000,-0.12722,0.42000,0.03846
0.43005,0.43000,-0.16306,0.43000,-0.13689,0.43000,0.03658
0.44006,0.44000,-0.16427,0.44000,-0.14587,0.44000,0.03507
0.45006,0.45000,-0.16647,0.45000,-0.15398,0.45000,0.03396
0.46006,0.46000,-0.16975,0.46000,-0.16105,0.46000,0.03324
0.47006,0.47000,-0.17412,0.47000,-0.16691,0.47000,0.03289
0.48006,0.48000,-0.17950,0.48000,-0.17147,0.48000,0.03286
0.49006,0.49000,-0.18581,0.49000,-0.17463,0.49000,0.03311
0.50006,0.50000,-0.19290,0.50000,-0.17637,0.50000,0.03357
0.51006,0.51000,-0.20065,0.51000,-0.17671,0.51000,0.03418
0.52007,0.52000,-0.20890,0.52000,-0.17573,0.52000,0.03488
0.53007,0.53000,-0.21746,0.53000,-0.17357,0.53000,0.03561
0.54007,0.54000,-0.22614,0.54000,-0.17040,0.54000,0.03630
0.55007,0.55000,-0.23468,0.55000,-0.16646,0.55000,0.03690
0.56007,0.56000,-0.24279,0.56000,-0.16198,0.56000,0.03736
0.57007,0.57000,-0.25017,0.57000,-0.15723,0.57000,0.03764
0.58007,0.58000,-0.25650,0.58000,-0.15247,0.58000,0.03772
0.59007,0.59000,-0.26148,0.59000,-0.14792,0.59000,0.03759
0.60008,0.60000,-0.26484,0.60000,-0.14378,0.60000,0.03726
0.61008,0.61000,-0.26640,0.61000,-0.14017,0.61000,0.03677
0.62008,0.62000,-0.26604,0.62000,-0.13717,0.62000,0.03617
0.63008,0.63000,-0.26376,0.63000,-0.13477,0.63000,0.03553
0.64008,0.64000,-0.25964,0.64000,-0.13289,0.64000,0.03495
0.65008,0.65000,-0.25388,0.65000,-0.13142,0.65000,0.03451
0.66008,0.66000,-0.24676,0.66000,-0.13017,0.66000,0.03431
0.67008,0.67000,-0.23866,0.67000,-0.12896,0.67000,0.03443
0.68009,0.68000,-0.22996,0.68000,-0.12756,0.68000,0.03496
0.69009,0.69000,-0.22108,0.69000,-0.12579,0.69000,0.03594
0.70009,0.70000,-0.21241,0.70000,-0.12348,0.70000,0.03742
0.71009,0.71000,-0.20428,0.71000,-0.12049,0.71000,0.03941
0.72009,0.72000,-0.19697,0.72000,-0.11674,0.72000,0.04188
0.73009,0.73000,-0.19067,0.73000,-0.11220,0.73000,0.04482
0.74009,0.74000,-0.18549,0.74000,-0.10687,0.74000,0.04814
0.75009,0.75000,-0.18145,0.75000,-0.10083,0.75000,0.05177
0.76010,0.76000,-0.17851,0.76000,-0.09420,0.76000,0.05558
0.77010,0.77000,-0.17656,0.77000,-0.08713,0.77000,0.05947
0.78010,0.78000,-0.17545,0.78000,-0.07980,0.78000,0.06328
0.79010,0.79000,-0.17500,0.79000,-0.07241,0.79000,0.06687
0.80010,0.80000,-0.17504,0.80000,-0.06518,0.80000,0.07010
0.81010,0.81000,-0.17539,0.81000,-0.05829,0.81000,0.07287
0.82010,0.82000,-0.17587,0.82000,-0.05193,0.82000,0.07507
0.83010,0.83000,-0.17633,0.83000,-0.04623,0.83000,0.07666
0.84011,0.84000,-0.17664,0.84000,-0.04131,0.84000,0.07759
0.85011,0.85000,-0.17667,0.85000,-0.03722,0.85000,0.07789
0.86011,0.86000,-0.17630,0.86000,-0.03396,0.86000,0.07759
0.87011,0.87000,-0.17542,0.87000,-0.03150,0.87000,0.07677
0.88011,0.88000,-0.17394,0.88000,-0.02974,0.88000,0.07553
0.89011,0.89000,-0.17178,0.89000,-0.02852,0.89000,0.07396
0.90011,0.90000,-0.16887,0.90000,-0.02767,0.90000,0.07219
0.91011,0.91000,-0.16520,0.91000,-0.02699,0.91000,0.07033
0.92012,0.92000,-0.16075,0.92000,-0.02623,0.92000,0.06849
0.93012,0.93000,-0.15558,0.93000,-0.02521,0.93000,0.06677
0.94012,0.94000,-0.14978,0.94000,-0.02370,0.94000,0.06526
0.95012,0.95000,-0.14348,0.95000,-0.02157,0.95000,0.06400
0.96012,0.96000,-0.13685,0.96000,-0.01870,0.96000,0.06305
0.97012,0.97000,-0.13007,0.97000,-0.01503,0.97000,0.06243
0.98012,0.98000,-0.12331,0.98000,-0.01059,0.98000,0.06214
0.99012,0.99000,-0.11675,0.99000,-0.00545,0.99000,0.06216
1.00013,1.00000,-0.11051,1.00000,0.00024,1.00000,0.06249
1.01013,1.01000,-0.10464,1.01000,0.00629,1.01000,0.06309
1.02013,1.02000,-0.09917,1.02000,0.01245,1.02000,0.06394
1.03013,1.03000,-0.09407,1.03000,0.01846,1.03000,0.06498
1.04013,1.04000,-0.08927,1.04000,0.02405,1.04000,0.06619
1.05013,1.05000,-0.08466,1.05000,0.02896,1.05000,0.06752
1.06013,1.06000,-0.08016,1.06000,0.03295,1.06000,0.06892
1.07013,1.07000,-0.07564,1.07000,0.03586,1.07000,0.07033
1.08014,1.08000,-0.07104,1.08000,0.03756,1.08000,0.07171
1.09014,1.09000,-0.06628,1.09000,0.03803,1.09000,0.07302
1.10014,1.10000,-0.06135,1.10000,0.03729,1.10000,0.07422
1.11014,1.11000,-0.05628,1.11000,0.03545,1.11000,0.07530
1.12014,1.12000,-0.05110,1.12000,0.03268,1.12000,0.07626
1.13014,1.13000,-0.04593,1.13000,0.02919,1.13000,0.07711
1.14014,1.14000,-0.04088,1.14000,0.02522,1.14000,0.07790
1.15014,1.15000,-0.03609,1.15000,0.02102,1.15000,0.07866
1.16015,1.16000,-0.03170,1.16000,0.01685,1.16000,0.07946
1.17015,1.17000,-0.02783,1.17000,0.01292,1.17000,0.08034
1.18015,1.18000,-0.02459,1.18000,0.00943,1.18000,0.08135
1.19015,1.19000,-0.02206,1.19000,0.00651,1.19000,0.08252
1.20015,1.20000,-0.02025,1.20000,0.00426,1.20000,0.08387
1.21015,1.21000,-0.01914,1.21000,0.00270,1.21000,0.08538
1.22015,1.22000,-0.01869,1.22000,0.00179,1.22000,0.08702
1.23015,1.23000,-0.01879,1.23000,0.00146,1.23000,0.08874
1.24016,1.24000,-0.01936,1.24000,0.00156,1.24000,0.09047
1.25016,1.25000,-0.02031,1.25000,0.00193,1.25000,0.09214
1.26016,1.26000,-0.02158,1.26000,0.00237,1.26000,0.09368
1.27016,1.27000,-0.02312,1.27000,0.00269,1.27000,0.09502
1.28016,1.28000,-0.02494,1.28000,0.00271,1.28000,0.09610
1.29016,1.29000,-0.02702,1.29000,0.00229,1.29000,0.09690
1.30016,1.30000,-0.02940,1.30000,0.00131,1.30000,0.09741
1.31016,1.31000,-0.03208,1.31000,-0.00029,1.31000,0.09764
1.32017,1.32000,-0.03504,1.32000,-0.00251,1.32000,0.09764
1.33017,1.33000,-0.03824,1.33000,-0.00531,1.33000,0.09746
1.34017,1.34000,-0.04160,1.34000,-0.00857,1.34000,0.09718
1.35017,1.35000,-0.04497,1.35000,-0.01219,1.35000,0.09688
1.36017,1.36000,-0.04820,1.36000,-0.01598,1.36000,0.09663
1.37017,1.37000,-0.05109,1.37000,-0.01978,1.37000,0.09649
1.38017,1.38000,-0.05347,1.38000,-0.02341,1.38000,0.09651
1.39017,1.39000,-0.05523,1.39000,-0.02673,1.39000,0.09671
1.40018,1.40000,-0.05632,1.40000,-0.02960,1.40000,0.09711
1.41018,1.41000,-0.05677,1.41000,-0.03193,1.41000,0.09770
1.42018,1.42000,-0.05669,1.42000,-0.03365,1.42000,0.09846
1.43018,1.43000,-0.05628,1.43000,-0.03476,1.43000,0.09936
1.44018,1.44000,-0.05575,1.44000,-0.03526,1.44000,0.10037
1.45018,1.45000,-0.05531,1.45000,-0.03523,1.45000,0.10145
1.46018,1.46000,-0.05515,1.46000,-0.03474,1.46000,0.10258
1.47018,1.47000,-0.05539,1.47000,-0.03390,1.47000,0.10371
1.48019,1.48000,-0.05607,1.48000,-0.03285,1.48000,0.10484
1.49019,1.49000,-0.05713,1.49000,-0.03172,1.49000,0.10594
1.50019,1.50000,-0.05842,1.50000,-0.03063,1.50000,0.10701
1.51019,1.51000,-0.05973,1.51000,-0.02973,1.51000,0.10804
1.52019,1.52000,-0.06081,1.52000,-0.02912,1.52000,0.10903
1.53019,1.53000,-0.06140,1.53000,-0.02891,1.53000,0.10995
1.54019,1.54000,-0.06130,1.54000,-0.02919,1.54000,0.11079
1.55019,1.55000,-0.06037,1.55000,-0.03001,1.55000,0.11150
1.56020,1.56000,-0.05860,1.56000,-0.03142,1.56000,0.11204
1.57020,1.57000,-0.05606,1.57000,-0.03346,1.57000,0.11235
1.58020,1.58000,-0.05291,1.58000,-0.03613,1.58000,0.11238
1.59020,1.59000,-0.04936,1.59000,-0.03942,1.59000,0.11209
1.60020,1.60000,-0.04567,1.60000,-0.04333,1.60000,0.11146
1.61020,1.61000,-0.04207,1.61000,-0.04783,1.61000,0.11047
1.62020,1.62000,-0.03878,1.62000,-0.05288,1.62000,0.10916
1.63020,1.63000,-0.03596,1.63000,-0.05845,1.63000,0.10757
1.64021,1.64000,-0.03375,1.64000,-0.06453,1.64000,0.10575
1.65021,1.65000,-0.03223,1.65000,-0.07112,1.65000,0.10377
1.66021,1.66000,-0.03143,1.66000,-0.07821,1.66000,0.10171
1.67021,1.67000,-0.03135,1.67000,-0.08585,1.67000,0.09966
1.68021,1.68000,-0.03198,1.68000,-0.09407,1.68000,0.09771
1.69021,1.69000,-0.03322,1.69000,-0.10293,1.69000,0.09593
1.70021,1.70000,-0.03499,1.70000,-0.11246,1.70000,0.09441
1.71021,1.71000,-0.03713,1.71000,-0.12267,1.71000,0.09322
1.72022,1.72000,-0.03946,1.72000,-0.13356,1.72000,0.09243
1.73022,1.73000,-0.04177,1.73000,-0.14505,1.73000,0.09208
1.74022,1.74000,-0.04381,1.74000,-0.15704,1.74000,0.09220
1.75022,1.75000,-0.04533,1.75000,-0.16941,1.75000,0.09283
1.76022,1.76000,-0.04612,1.76000,-0.18196,1.76000,0.09394
1.77022,1.77000,-0.04598,1.77000,-0.19448,1.77000,0.09554
1.78022,1.78000,-0.04478,1.78000,-0.20674,1.78000,0.09758
1.79022,1.79000,-0.04248,1.79000,-0.21849,1.79000,0.10001
1.80023,1.80000,-0.03909,1.80000,-0.22946,1.80000,0.10277
1.81023,1.81000,-0.03473,1.81000,-0.23939,1.81000,0.10579
1.82023,1.82000,-0.02957,1.82000,-0.24804,1.82000,0.10899
1.83023,1.83000,-0.02381,1.83000,-0.25519,1.83000,0.11229
1.84023,1.84000,-0.01766,1.84000,-0.26067,1.84000,0.11560
1.85023,1.85000,-0.01128,1.85000,-0.26437,1.85000,0.11883
1.86023,1.86000,-0.00480,1.86000,-0.26626,1.86000,0.12190
1.87023,1.87000,0.00172,1.87000,-0.26638,1.87000,0.12473
1.88024,1.88000,0.00825,1.88000,-0.26489,1.88000,0.12725
1.89024,1.89000,0.01481,1.89000,-0.26201,1.89000,0.12940
1.90024,1.90000,0.02142,1.90000,-0.25802,1.90000,0.13114
1.91024,1.91000,0.02810,1.91000,-0.25328,1.91000,0.13242
1.92024,1.92000,0.03488,1.92000,-0.24815,1.92000,0.13326
1.93024,1.93000,0.04174,1.93000,-0.24302,1.93000,0.13366
1.94024,1.94000,0.04868,1.94000,-0.23823,1.94000,0.13364
1.95024,1.95000,0.05567,1.95000,-0.23410,1.95000,0.13326
1.96025,1.96000,0.06270,1.96000,-0.23087,1.96000,0.13256
1.97025,1.97000,0.06973,1.97000,-0.22875,1.97000,0.13159
1.98025,1.98000,0.07678,1.98000,-0.22785,1.98000,0.13042
1.99025,1.99000,0.08384,1.99000,-0.22822,1.99000,0.12910
2.00025,2.00000,0.09094,2.00000,-0.22985,2.00000,0.12765
2.01025,2.01000,0.09809,2.01000,-0.23265,2.01000,0.12613
2.02025,2.02000,0.10529,2.02000,-0.23650,2.02000,0.12455
2.03025,2.03000,0.11255,2.03000,-0.24122,2.03000,0.12297
2.04026,2.04000,0.11979,2.04000,-0.24661,2.04000,0.12139
2.05026,2.05000,0.12691,2.05000,-0.25243,2.05000,0.11987
2.06026,2.06000,0.13376,2.06000,-0.25845,2.06000,0.11844
2.07026,2.07000,0.14013,2.07000,-0.26442,2.07000,0.11715
2.08026,2.08000,0.14580,2.08000,-0.27013,2.08000,0.11604
2.09026,2.09000,0.15054,2.09000,-0.27536,2.09000,0.11515
2.10026,2.10000,0.15415,2.10000,-0.27996,2.10000,0.11452
2.11026,2.11000,0.15648,2.11000,-0.28379,2.11000,0.11417
2.12027,2.12000,0.15744,2.12000,-0.28678,2.12000,0.11411
2.13027,2.13000,0.15700,2.13000,-0.28891,2.13000,0.11432
2.14027,2.14000,0.15521,2.14000,-0.29019,2.14000,0.11477
2.15027,2.15000,0.15219,2.15000,-0.29069,2.15000,0.11540
2.16027,2.16000,0.14810,2.16000,-0.29049,2.16000,0.11617
2.17027,2.17000,0.14319,2.17000,-0.28968,2.17000,0.11700
2.18027,2.18000,0.13770,2.18000,-0.28837,2.18000,0.11783
2.19027,2.19000,0.13195,2.19000,-0.28665,2.19000,0.11859
2.20028,2.20000,0.12623,2.20000,-0.28461,2.20000,0.11925
2.21028,2.21000,0.12087,2.21000,-0.28231,2.21000,0.11976
2.22028,2.22000,0.11617,2.22000,-0.27979,2.22000,0.12012
2.23028,2.23000,0.11236,2.23000,-0.27708,2.23000,0.12034
2.24028,2.24000,0.10964,2.24000,-0.27417,2.24000,0.12046
2.25028,2.25000,0.10812,2.25000,-0.27105,2.25000,0.12052
2.26028,2.26000,0.10780,2.26000,-0.26768,2.26000,0.12060
2.27028,2.27000,0.10860,2.27000,-0.26403,2.27000,0.12075
2.28029,2.28000,0.11032,2.28000,-0.26005,2.28000,0.12104
2.29029,2.29000,0.11272,2.29000,-0.25572,2.29000,0.12150
2.30029,2.30000,0.11547,2.30000,-0.25100,2.30000,0.12214
2.31029,2.31000,0.11823,2.31000,-0.24589,2.31000,0.12296
2.32029,2.32000,0.12066,2.32000,-0.24039,2.32000,0.12392
2.33029,2.33000,0.12247,2.33000,-0.23450,2.33000,0.12494
2.34029,2.34000,0.12346,2.34000,-0.22823,2.34000,0.12596
2.35029,2.35000,0.12350,2.35000,-0.22159,2.35000,0.12690
2.36030,2.36000,0.12255,2.36000,-0.21456,2.36000,0.12771
2.37030,2.37000,0.12066,2.37000,-0.20713,2.37000,0.12833
2.38030,2.38000,0.11795,2.38000,-0.19928,2.38000,0.12873
2.39030,2.39000,0.11458,2.39000,-0.19099,2.39000,0.12893
2.40030,2.40000,0.11071,2.40000,-0.18225,2.40000,0.12893
2.41030,2.41000,0.10650,2.41000,-0.17308,2.41000,0.12876
2.42030,2.42000,0.10213,2.42000,-0.16351,2.42000,0.12845
2.43030,2.43000,0.09774,2.43000,-0.15360,2.43000,0.12805
2.44031,2.44000,0.09345,2.44000,-0.14345,2.44000,0.12759
2.45031,2.45000,0.08938,2.45000,-0.13313,2.45000,0.12709
2.46031,2.46000,0.08565,2.46000,-0.12276,2.46000,0.12657
2.47031,2.47000,0.08235,2.47000,-0.11241,2.47000,0.12606
2.48031,2.48000,0.07954,2.48000,-0.10216,2.48000,0.12554
2.49031,2.49000,0.07725,2.49000,-0.09205,2.49000,0.12502
2.50031,2.50000,0.07548,2.50000,-0.08211,2.50000,0.12448
2.51031,2.51000,0.07415,2.51000,-0.07231,2.51000,0.12391
2.52032,2.52000,0.07317,2.52000,-0.06262,2.52000,0.12331
2.53032,2.53000,0.07239,2.53000,-0.05298,2.53000,0.12266
2.54032,2.54000,0.07164,2.54000,-0.04332,2.54000,0.12197
2.55032,2.55000,0.07076,2.55000,-0.03356,2.55000,0.12126
2.56032,2.56000,0.06959,2.56000,-0.02366,2.56000,0.12052
2.57032,2.57000,0.06798,2.57000,-0.01357,2.57000,0.11976
2.58032,2.58000,0.06584,2.58000,-0.00327,2.58000,0.11897
2.59032,2.59000,0.06310,2.59000,0.00724,2.59000,0.11812
2.60033,2.60000,0.05976,2.60000,0.01792,2.60000,0.11718
2.61033,2.61000,0.05585,2.61000,0.02876,2.61000,0.11610
2.62033,2.62000,0.05146,2.62000,0.03970,2.62000,0.11480
2.63033,2.63000,0.04671,2.63000,0.05072,2.63000,0.11324
2.64033,2.64000,0.04175,2.64000,0.06181,2.64000,0.11137
2.65033,2.65000,0.03674,2.65000,0.07296,2.65000,0.10916
2.66033,2.66000,0.03186,2.66000,0.08419,2.66000,0.10663
2.67033,2.67000,0.02725,2.67000,0.09554,2.67000,0.10381
2.68034,2.68000,0.02306,2.68000,0.10705,2.68000,0.10075
2.69034,2.69000,0.01939,2.69000,0.11877,2.69000,0.09753
2.70034,2.70000,0.01631,2.70000,0.13076,2.70000,0.09425
2.71034,2.71000,0.01383,2.71000,0.14304,2.71000,0.09098
2.72034,2.72000,0.01194,2.72000,0.15565,2.72000,0.08782
2.73034,2.73000,0.01058,2.73000,0.16857,2.73000,0.08483
2.74034,2.74000,0.00969,2.74000,0.18179,2.74000,0.08209
2.75034,2.75000,0.00915,2.75000,0.19523,2.75000,0.07963
2.76035,2.76000,0.00888,2.76000,0.20883,2.76000,0.07748
2.77035,2.77000,0.00878,2.77000,0.22248,2.77000,0.07566
2.78035,2.78000,0.00876,2.78000,0.23610,2.78000,0.07417
2.79035,2.79000,0.00873,2.79000,0.24957,2.79000,0.07300
2.80035,2.80000,0.00862,2.80000,0.26278,2.80000,0.07212
2.81035,2.81000,0.00837,2.81000,0.27565,2.81000,0.07150
2.82035,2.82000,0.00791,2.82000,0.28807,2.82000,0.07112
2.83035,2.83000,0.00716,2.83000,0.29998,2.83000,0.07092
2.84036,2.84000,0.00606,2.84000,0.31132,2.84000,0.07087
2.85036,2.85000,0.00453,2.85000,0.32204,2.85000,0.07095
2.86036,2.86000,0.00249,2.86000,0.33213,2.86000,0.07113
2.87036,2.87000,-0.00010,2.87000,0.34157,2.87000,0.07140
2.88036,2.88000,-0.00329,2.88000,0.35040,2.88000,0.07176
2.89036,2.89000,-0.00706,2.89000,0.35863,2.89000,0.07222
2.90036,2.90000,-0.01132,2.90000,0.36631,2.90000,0.07278
2.91036,2.91000,-0.01594,2.91000,0.37349,2.91000,0.07344
2.92037,2.92000,-0.02072,2.92000,0.38022,2.92000,0.07421
2.93037,2.93000,-0.02542,2.93000,0.38654,2.93000,0.07507
2.94037,2.94000,-0.02975,2.94000,0.39248,2.94000,0.07601
2.95037,2.95000,-0.03347,2.95000,0.39805,2.95000,0.07700
2.96037,2.96000,-0.03632,2.96000,0.40327,2.96000,0.07801
2.97037,2.97000,-0.03811,2.97000,0.40812,2.97000,0.07901
2.98037,2.98000,-0.03872,2.98000,0.41257,2.98000,0.07999
2.99037,2.99000,-0.03811,2.99000,0.41661,2.99000,0.08092
3.00038,3.00000,-0.03630,3.00000,0.42021,3.00000,0.08182
3.01038,3.01000,-0.03344,3.01000,0.42337,3.01000,0.08268
3.02038,3.02000,-0.02974,3.02000,0.42608,3.02000,0.08353
3.03038,3.03000,-0.02545,3.03000,0.42836,3.03000,0.08442
3.04038,3.04000,-0.02089,3.04000,0.43024,3.04000,0.08537
3.05038,3.05000,-0.01638,3.05000,0.43175,3.05000,0.08645
3.06038,3.06000,-0.01223,3.06000,0.43292,3.06000,0.08768
3.07038,3.07000,-0.00872,3.07000,0.43380,3.07000,0.08908
3.08039,3.08000,-0.00607,3.08000,0.43440,3.08000,0.09067
3.09039,3.09000,-0.00446,3.09000,0.43476,3.09000,0.09242
3.10039,3.10000,-0.00396,3.10000,0.43489,3.10000,0.09431
3.11039,3.11000,-0.00454,3.11000,0.43481,3.11000,0.09626
3.12039,3.12000,-0.00609,3.12000,0.43453,3.12000,0.09820
3.13039,3.13000,-0.00837,3.13000,0.43405,3.13000,0.10006
3.14039,3.14000,-0.01108,3.14000,0.43337,3.14000,0.10176
3.15039,3.15000,-0.01383,3.15000,0.43250,3.15000,0.10324
3.16040,3.16000,-0.01622,3.16000,0.43143,3.16000,0.10448
3.17040,3.17000,-0.01783,3.17000,0.43015,3.17000,0.10546
3.18040,3.18000,-0.01831,3.18000,0.42866,3.18000,0.10618
3.19040,3.19000,-0.01742,3.19000,0.42693,3.19000,0.10667
3.20040,3.20000,-0.01502,3.20000,0.42495,3.20000,0.10697
3.21040,3.21000,-0.01117,3.21000,0.42268,3.21000,0.10711
3.22040,3.22000,-0.00605,3.22000,0.42010,3.22000,0.10713
3.23040,3.23000,0.00002,3.23000,0.41717,3.23000,0.10707
3.24041,3.24000,0.00662,3.24000,0.41386,3.24000,0.10696
3.25041,3.25000,0.01330,3.25000,0.41013,3.25000,0.10680
3.26041,3.26000,0.01961,3.26000,0.40596,3.26000,0.10661
3.27041,3.27000,0.02515,3.27000,0.40134,3.27000,0.10637
3.28041,3.28000,0.02959,3.28000,0.39623,3.28000,0.10609
3.29041,3.29000,0.03272,3.29000,0.39062,3.29000,0.10574
3.30041,3.30000,0.03441,3.30000,0.38453,3.30000,0.10531
3.31041,3.31000,0.03464,3.31000,0.37796,3.31000,0.10479
3.32042,3.32000,0.03351,3.32000,0.37093,3.32000,0.10418
3.33042,3.33000,0.03116,3.33000,0.36347,3.33000,0.10348
3.34042,3.34000,0.02778,3.34000,0.35562,3.34000,0.10271
3.35042,3.35000,0.02361,3.35000,0.34744,3.35000,0.10188
3.36042,3.36000,0.01888,3.36000,0.33897,3.36000,0.10101
3.37042,3.37000,0.01381,3.37000,0.33026,3.37000,0.10009
3.38042,3.38000,0.00860,3.38000,0.32135,3.38000,0.09911
3.39042,3.39000,0.00341,3.39000,0.31229,3.39000,0.09806
3.40043,3.40000,-0.00164,3.40000,0.30310,3.40000,0.09690
3.41043,3.41000,-0.00652,3.41000,0.29385,3.41000,0.09561
3.42043,3.42000,-0.01121,3.42000,0.28457,3.42000,0.09415
3.43043,3.43000,-0.01578,3.43000,0.27534,3.43000,0.09251
3.44043,3.44000,-0.02035,3.44000,0.26625,3.44000,0.09070
3.45043,3.45000,-0.02503,3.45000,0.25738,3.45000,0.08875
3.46043,3.46000,-0.02996,3.46000,0.24886,3.46000,0.08668
3.47043,3.47000,-0.03525,3.47000,0.24077,3.47000,0.08454
3.48044,3.48000,-0.04092,3.48000,0.23321,3.48000,0.08240
3.49044,3.49000,-0.04693,3.49000,0.22625,3.49000,0.08029
3.50044,3.50000,-0.05315,3.50000,0.21993,3.50000,0.07827
3.51044,3.51000,-0.05934,3.51000,0.21427,3.51000,0.07638
3.52044,3.52000,-0.06520,3.52000,0.20924,3.52000,0.07465
3.53044,3.53000,-0.07039,3.53000,0.20480,3.53000,0.07310
3.54044,3.54000,-0.07457,3.54000,0.20090,3.54000,0.07175
3.55044,3.55000,-0.07745,3.55000,0.19745,3.55000,0.07062
3.56045,3.56000,-0.07883,3.56000,0.19439,3.56000,0.06971
3.57045,3.57000,-0.07859,3.57000,0.19163,3.57000,0.06901
3.58045,3.58000,-0.07675,3.58000,0.18910,3.58000,0.06851
3.59045,3.59000,-0.07342,3.59000,0.18672,3.59000,0.06818
3.60045,3.60000,-0.06880,3.60000,0.18442,3.60000,0.06798
3.61045,3.61000,-0.06319,3.61000,0.18212,3.61000,0.06785
3.62045,3.62000,-0.05692,3.62000,0.17976,3.62000,0.06774
3.63045,3.63000,-0.05034,3.63000,0.17730,3.63000,0.06758
3.64046,3.64000,-0.04379,3.64000,0.17471,3.64000,0.06730
3.65046,3.65000,-0.03758,3.65000,0.17199,3.65000,0.06686
3.66046,3.66000,-0.03197,3.66000,0.16916,3.66000,0.06622
3.67046,3.67000,-0.02714,3.67000,0.16626,3.67000,0.06537
3.68046,3.68000,-0.02320,3.68000,0.16337,3.68000,0.06431
3.69046,3.69000,-0.02018,3.69000,0.16055,3.69000,0.06306
3.70046,3.70000,-0.01804,3.70000,0.15785,3.70000,0.06165
3.71046,3.71000,-0.01670,3.71000,0.15534,3.71000,0.06011
3.72047,3.72000,-0.01600,3.72000,0.15303,3.72000,0.05848
3.73047,3.73000,-0.01576,3.73000,0.15095,3.73000,0.05676
3.74047,3.74000,-0.01575,3.74000,0.14910,3.74000,0.05499
3.75047,3.75000,-0.01574,3.75000,0.14746,3.75000,0.05318
3.76047,3.76000,-0.01551,3.76000,0.14601,3.76000,0.05133
3.77047,3.77000,-0.01485,3.77000,0.14473,3.77000,0.04947
3.78047,3.78000,-0.01357,3.78000,0.14358,3.78000,0.04761
3.79047,3.79000,-0.01155,3.79000,0.14252,3.79000,0.04579
3.80048,3.80000,-0.00872,3.80000,0.14151,3.80000,0.04404
3.81048,3.81000,-0.00510,3.81000,0.14051,3.81000,0.04241
