Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.72051,0.72000,-0.23093,0.72000,-0.19881,0.72000,0.06391
0.73051,0.73000,-0.26347,0.73000,-0.24668,0.73000,0.02805
0.74052,0.74000,-0.29641,0.74000,-0.29258,0.74000,-0.00751
0.75053,0.75000,-0.32939,0.75000,-0.33614,0.75000,-0.04251
0.76054,0.76000,-0.36206,0.76000,-0.37711,0.76000,-0.07670
0.77054,0.77000,-0.39407,0.77000,-0.41535,0.77000,-0.10982
0.78055,0.78000,-0.42512,0.78000,-0.45083,0.78000,-0.14164
0.79056,0.79000,-0.45490,0.79000,-0.48366,0.79000,-0.17191
0.80056,0.80000,-0.48318,0.80000,-0.51403,0.80000,-0.20045
0.81057,0.81000,-0.50976,0.81000,-0.54223,0.81000,-0.22708
0.82058,0.82000,-0.53450,0.82000,-0.56856,0.82000,-0.25168
0.83058,0.83000,-0.55732,0.83000,-0.59338,0.83000,-0.27416
0.84059,0.84000,-0.57819,0.84000,-0.61702,0.84000,-0.29451
0.85060,0.85000,-0.59711,0.85000,-0.63981,0.85000,-0.31274
0.86061,0.86000,-0.61413,0.86000,-0.66201,0.86000,-0.32895
0.87061,0.87000,-0.62930,0.87000,-0.68387,0.87000,-0.34326
0.88062,0.88000,-0.64266,0.88000,-0.70557,0.88000,-0.35584
0.89063,0.89000,-0.65426,0.89000,-0.72725,0.89000,-0.36689
0.90063,0.90000,-0.66412,0.90000,-0.74897,0.90000,-0.37663
0.91064,0.91000,-0.67225,0.91000,-0.77077,0.91000,-0.38528
0.92065,0.92000,-0.67865,0.92000,-0.79260,0.92000,-0.39303
0.93065,0.93000,-0.68330,0.93000,-0.81436,0.93000,-0.40007
0.94066,0.94000,-0.68621,0.94000,-0.83592,0.94000,-0.40652
0.95067,0.95000,-0.68738,0.95000,-0.85707,0.95000,-0.41248
0.96068,0.96000,-0.68683,0.96000,-0.87757,0.96000,-0.41800
0.97068,0.97000,-0.68459,0.97000,-0.89715,0.97000,-0.42309
0.98069,0.98000,-0.68072,0.98000,-0.91556,0.98000,-0.42775
0.99070,0.99000,-0.67529,0.99000,-0.93255,0.99000,-0.43194
1.00070,1.00000,-0.66840,1.00000,-0.94787,1.00000,-0.43559
1.01071,1.01000,-0.66018,1.01000,-0.96136,1.01000,-0.43867
1.02072,1.02000,-0.65079,1.02000,-0.97288,1.02000,-0.44112
1.03073,1.03000,-0.64041,1.03000,-0.98233,1.03000,-0.44291
1.04073,1.04000,-0.62923,1.04000,-0.98967,1.04000,-0.44402
1.05074,1.05000,-0.61743,1.05000,-0.99489,1.05000,-0.44447
1.06075,1.06000,-0.60518,1.06000,-0.99804,1.06000,-0.44431
1.07075,1.07000,-0.59263,1.07000,-0.99915,1.07000,-0.44360
1.08076,1.08000,-0.57989,1.08000,-0.99832,1.08000,-0.44240
1.09077,1.09000,-0.56703,1.09000,-0.99564,1.09000,-0.44078
1.10077,1.10000,-0.55410,1.10000,-0.99124,1.10000,-0.43881
1.11078,1.11000,-0.54113,1.11000,-0.98526,1.11000,-0.43653
1.12079,1.12000,-0.52817,1.12000,-0.97784,1.12000,-0.43396
1.13080,1.13000,-0.51525,1.13000,-0.96915,1.13000,-0.43110
1.14080,1.14000,-0.50248,1.14000,-0.95937,1.14000,-0.42794
1.15081,1.15000,-0.48998,1.15000,-0.94864,1.15000,-0.42446
1.16082,1.16000,-0.47793,1.16000,-0.93715,1.16000,-0.42063
1.17082,1.17000,-0.46654,1.17000,-0.92502,1.17000,-0.41642
1.18083,1.18000,-0.45605,1.18000,-0.91240,1.18000,-0.41183
1.19084,1.19000,-0.44671,1.19000,-0.89940,1.19000,-0.40684
1.20084,1.20000,-0.43872,1.20000,-0.88613,1.20000,-0.40146
1.21085,1.21000,-0.43224,1.21000,-0.87269,1.21000,-0.39572
1.22086,1.22000,-0.42738,1.22000,-0.85916,1.22000,-0.38963
1.23087,1.23000,-0.42415,1.23000,-0.84564,1.23000,-0.38325
1.24087,1.24000,-0.42254,1.24000,-0.83221,1.24000,-0.37661
1.25088,1.25000,-0.42247,1.25000,-0.81895,1.25000,-0.36979
1.26089,1.26000,-0.42385,1.26000,-0.80594,1.26000,-0.36285
1.27089,1.27000,-0.42658,1.27000,-0.79324,1.27000,-0.35586
1.28090,1.28000,-0.43057,1.28000,-0.78089,1.28000,-0.34889
1.29091,1.29000,-0.43571,1.29000,-0.76893,1.29000,-0.34203
1.30092,1.30000,-0.44189,1.30000,-0.75738,1.30000,-0.33535
1.31092,1.31000,-0.44896,1.31000,-0.74625,1.31000,-0.32893
1.32093,1.32000,-0.45676,1.32000,-0.73556,1.32000,-0.32281
1.33094,1.33000,-0.46507,1.33000,-0.72531,1.33000,-0.31706
1.34094,1.34000,-0.47368,1.34000,-0.71552,1.34000,-0.31169
1.35095,1.35000,-0.48234,1.35000,-0.70620,1.35000,-0.30672
1.36096,1.36000,-0.49081,1.36000,-0.69737,1.36000,-0.30210
1.37096,1.37000,-0.49885,1.37000,-0.68903,1.37000,-0.29780
1.38097,1.38000,-0.50629,1.38000,-0.68117,1.38000,-0.29375
1.39098,1.39000,-0.51294,1.39000,-0.67377,1.39000,-0.28987
1.40099,1.40000,-0.51871,1.40000,-0.66679,1.40000,-0.28609
1.41099,1.41000,-0.52350,1.41000,-0.66016,1.41000,-0.28235
1.42100,1.42000,-0.52730,1.42000,-0.65383,1.42000,-0.27859
1.43101,1.43000,-0.53012,1.43000,-0.64774,1.43000,-0.27477
1.44101,1.44000,-0.53202,1.44000,-0.64181,1.44000,-0.27086
1.45102,1.45000,-0.53308,1.45000,-0.63600,1.45000,-0.26685
1.46103,1.46000,-0.53342,1.46000,-0.63028,1.46000,-0.26272
1.47103,1.47000,-0.53315,1.47000,-0.62461,1.47000,-0.25849
1.48104,1.48000,-0.53241,1.48000,-0.61901,1.48000,-0.25415
1.49105,1.49000,-0.53131,1.49000,-0.61347,1.49000,-0.24972
1.50106,1.50000,-0.52995,1.50000,-0.60802,1.50000,-0.24523
1.51106,1.51000,-0.52841,1.51000,-0.60267,1.51000,-0.24069
1.52107,1.52000,-0.52672,1.52000,-0.59745,1.52000,-0.23612
1.53108,1.53000,-0.52489,1.53000,-0.59238,1.53000,-0.23155
1.54108,1.54000,-0.52289,1.54000,-0.58747,1.54000,-0.22699
1.55109,1.55000,-0.52067,1.55000,-0.58273,1.55000,-0.22247
1.56110,1.56000,-0.51818,1.56000,-0.57815,1.56000,-0.21801
1.57111,1.57000,-0.51536,1.57000,-0.57372,1.57000,-0.21362
1.58111,1.58000,-0.51215,1.58000,-0.56942,1.58000,-0.20931
1.59112,1.59000,-0.50851,1.59000,-0.56525,1.59000,-0.20510
1.60113,1.60000,-0.50442,1.60000,-0.56120,1.60000,-0.20101
1.61113,1.61000,-0.49988,1.61000,-0.55729,1.61000,-0.19704
1.62114,1.62000,-0.49490,1.62000,-0.55352,1.62000,-0.19319
1.63115,1.63000,-0.48950,1.63000,-0.54994,1.63000,-0.18946
1.64115,1.64000,-0.48370,1.64000,-0.54656,1.64000,-0.18585
1.65116,1.65000,-0.47754,1.65000,-0.54345,1.65000,-0.18232
1.66117,1.66000,-0.47104,1.66000,-0.54064,1.66000,-0.17887
1.67118,1.67000,-0.46421,1.67000,-0.53816,1.67000,-0.17547
1.68118,1.68000,-0.45711,1.68000,-0.53605,1.68000,-0.17210
1.69119,1.69000,-0.44975,1.69000,-0.53433,1.69000,-0.16873
1.70120,1.70000,-0.44222,1.70000,-0.53301,1.70000,-0.16535
1.71120,1.71000,-0.43457,1.71000,-0.53205,1.71000,-0.16198
1.72121,1.72000,-0.42690,1.72000,-0.53145,1.72000,-0.15863
1.73122,1.73000,-0.41929,1.73000,-0.53117,1.73000,-0.15532
1.74122,1.74000,-0.41183,1.74000,-0.53115,1.74000,-0.15211
1.75123,1.75000,-0.40460,1.75000,-0.53136,1.75000,-0.14902
1.76124,1.76000,-0.39769,1.76000,-0.53173,1.76000,-0.14611
1.77125,1.77000,-0.39117,1.77000,-0.53221,1.77000,-0.14339
1.78125,1.78000,-0.38511,1.78000,-0.53273,1.78000,-0.14088
1.79126,1.79000,-0.37959,1.79000,-0.53322,1.79000,-0.13858
1.80127,1.80000,-0.37468,1.80000,-0.53360,1.80000,-0.13646
1.81127,1.81000,-0.37044,1.81000,-0.53377,1.81000,-0.13449
1.82128,1.82000,-0.36691,1.82000,-0.53363,1.82000,-0.13263
1.83129,1.83000,-0.36414,1.83000,-0.53311,1.83000,-0.13084
1.84130,1.84000,-0.36214,1.84000,-0.53214,1.84000,-0.12908
1.85130,1.85000,-0.36093,1.85000,-0.53066,1.85000,-0.12731
1.86131,1.86000,-0.36052,1.86000,-0.52865,1.86000,-0.12552
1.87132,1.87000,-0.36091,1.87000,-0.52614,1.87000,-0.12371
1.88132,1.88000,-0.36210,1.88000,-0.52314,1.88000,-0.12188
1.89133,1.89000,-0.36407,1.89000,-0.51974,1.89000,-0.12005
1.90134,1.90000,-0.36680,1.90000,-0.51600,1.90000,-0.11826
1.91134,1.91000,-0.37023,1.91000,-0.51201,1.91000,-0.11654
1.92135,1.92000,-0.37428,1.92000,-0.50788,1.92000,-0.11493
1.93136,1.93000,-0.37882,1.93000,-0.50369,1.93000,-0.11345
1.94137,1.94000,-0.38369,1.94000,-0.49951,1.94000,-0.11210
1.95137,1.95000,-0.38868,1.95000,-0.49540,1.95000,-0.11089
1.96138,1.96000,-0.39355,1.96000,-0.49139,1.96000,-0.10976
1.97139,1.97000,-0.39806,1.97000,-0.48749,1.97000,-0.10866
1.98139,1.98000,-0.40195,1.98000,-0.48370,1.98000,-0.10751
1.99140,1.99000,-0.40497,1.99000,-0.48000,1.99000,-0.10621
2.00141,2.00000,-0.40689,2.00000,-0.47634,2.00000,-0.10467
2.01141,2.01000,-0.40755,2.01000,-0.47270,2.01000,-0.10281
2.02142,2.02000,-0.40680,2.02000,-0.46905,2.02000,-0.10056
2.03143,2.03000,-0.40457,2.03000,-0.46538,2.03000,-0.09788
2.04144,2.04000,-0.40083,2.04000,-0.46168,2.04000,-0.09476
2.05144,2.05000,-0.39561,2.05000,-0.45796,2.05000,-0.09121
2.06145,2.06000,-0.38899,2.06000,-0.45425,2.06000,-0.08728
2.07146,2.07000,-0.38111,2.07000,-0.45057,2.07000,-0.08303
2.08146,2.08000,-0.37213,2.08000,-0.44692,2.08000,-0.07854
2.09147,2.09000,-0.36225,2.09000,-0.44334,2.09000,-0.07391
2.10148,2.10000,-0.35169,2.10000,-0.43982,2.10000,-0.06927
2.11149,2.11000,-0.34068,2.11000,-0.43636,2.11000,-0.06470
2.12149,2.12000,-0.32945,2.12000,-0.43295,2.12000,-0.06034
2.13150,2.13000,-0.31822,2.13000,-0.42958,2.13000,-0.05628
2.14151,2.14000,-0.30718,2.14000,-0.42624,2.14000,-0.05260
2.15151,2.15000,-0.29647,2.15000,-0.42289,2.15000,-0.04938
2.16152,2.16000,-0.28620,2.16000,-0.41954,2.16000,-0.04665
2.17153,2.17000,-0.27645,2.17000,-0.41616,2.17000,-0.04444
2.18153,2.18000,-0.26722,2.18000,-0.41274,2.18000,-0.04273
2.19154,2.19000,-0.25852,2.19000,-0.40926,2.19000,-0.04148
2.20155,2.20000,-0.25029,2.20000,-0.40571,2.20000,-0.04063
2.21156,2.21000,-0.24246,2.21000,-0.40204,2.21000,-0.04011
2.22156,2.22000,-0.23497,2.22000,-0.39825,2.22000,-0.03983
2.23157,2.23000,-0.22773,2.23000,-0.39428,2.23000,-0.03969
2.24158,2.24000,-0.22066,2.24000,-0.39011,2.24000,-0.03958
2.25158,2.25000,-0.21371,2.25000,-0.38569,2.25000,-0.03943
2.26159,2.26000,-0.20683,2.26000,-0.38098,2.26000,-0.03916
2.27160,2.27000,-0.19999,2.27000,-0.37595,2.27000,-0.03869
2.28161,2.28000,-0.19322,2.28000,-0.37055,2.28000,-0.03798
2.29161,2.29000,-0.18656,2.29000,-0.36475,2.29000,-0.03701
2.30162,2.30000,-0.18007,2.30000,-0.35854,2.30000,-0.03576
2.31163,2.31000,-0.17385,2.31000,-0.35188,2.31000,-0.03424
2.32163,2.32000,-0.16801,2.32000,-0.34479,2.32000,-0.03246
2.33164,2.33000,-0.16267,2.33000,-0.33725,2.33000,-0.03045
2.34165,2.34000,-0.15794,2.34000,-0.32927,2.34000,-0.02825
2.35165,2.35000,-0.15391,2.35000,-0.32087,2.35000,-0.02590
2.36166,2.36000,-0.15064,2.36000,-0.31207,2.36000,-0.02347
2.37167,2.37000,-0.14815,2.37000,-0.30288,2.37000,-0.02099
2.38168,2.38000,-0.14640,2.38000,-0.29336,2.38000,-0.01852
2.39168,2.39000,-0.14532,2.39000,-0.28353,2.39000,-0.01611
2.40169,2.40000,-0.14474,2.40000,-0.27346,2.40000,-0.01380
2.41170,2.41000,-0.14450,2.41000,-0.26318,2.41000,-0.01163
2.42170,2.42000,-0.14438,2.42000,-0.25275,2.42000,-0.00963
2.43171,2.43000,-0.14414,2.43000,-0.24220,2.43000,-0.00783
2.44172,2.44000,-0.14358,2.44000,-0.23156,2.44000,-0.00625
2.45172,2.45000,-0.14249,2.45000,-0.22086,2.45000,-0.00489
2.46173,2.46000,-0.14071,2.46000,-0.21009,2.46000,-0.00375
2.47174,2.47000,-0.13813,2.47000,-0.19925,2.47000,-0.00282
2.48175,2.48000,-0.13466,2.48000,-0.18832,2.48000,-0.00208
2.49175,2.49000,-0.13025,2.49000,-0.17727,2.49000,-0.00150
2.50176,2.50000,-0.12490,2.50000,-0.16608,2.50000,-0.00104
2.51177,2.51000,-0.11862,2.51000,-0.15473,2.51000,-0.00068
2.52177,2.52000,-0.11148,2.52000,-0.14321,2.52000,-0.00038
2.53178,2.53000,-0.10355,2.53000,-0.13151,2.53000,-0.00013
2.54179,2.54000,-0.09494,2.54000,-0.11964,2.54000,0.00010
2.55180,2.55000,-0.08578,2.55000,-0.10763,2.55000,0.00031
2.56180,2.56000,-0.07621,2.56000,-0.09551,2.56000,0.00050
2.57181,2.57000,-0.06639,2.57000,-0.08333,2.57000,0.00066
2.58182,2.58000,-0.05648,2.58000,-0.07112,2.58000,0.00079
2.59182,2.59000,-0.04665,2.59000,-0.05897,2.59000,0.00088
2.60183,2.60000,-0.03707,2.60000,-0.04693,2.60000,0.00092
2.61184,2.61000,-0.02790,2.61000,-0.03508,2.61000,0.00092
2.62184,2.62000,-0.01928,2.62000,-0.02349,2.62000,0.00085
2.63185,2.63000,-0.01137,2.63000,-0.01223,2.63000,0.00073
2.64186,2.64000,-0.00425,2.64000,-0.00137,2.64000,0.00055
2.65187,2.65000,0.00200,2.65000,0.00905,2.65000,0.00029
2.66187,2.66000,0.00738,2.66000,0.01897,2.66000,-0.00004
2.67188,2.67000,0.01193,2.67000,0.02839,2.67000,-0.00044
2.68189,2.68000,0.01576,2.68000,0.03731,2.68000,-0.00091
2.69189,2.69000,0.01905,2.69000,0.04573,2.69000,-0.00146
2.70190,2.70000,0.02199,2.70000,0.05369,2.70000,-0.00206
2.71191,2.71000,0.02481,2.71000,0.06125,2.71000,-0.00269
2.72191,2.72000,0.02772,2.72000,0.06844,2.72000,-0.00333
2.73192,2.73000,0.03093,2.73000,0.07534,2.73000,-0.00394
2.74193,2.74000,0.03455,2.74000,0.08200,2.74000,-0.00449
2.75194,2.75000,0.03868,2.75000,0.08848,2.75000,-0.00494
2.76194,2.76000,0.04332,2.76000,0.09483,2.76000,-0.00528
2.77195,2.77000,0.04838,2.77000,0.10106,2.77000,-0.00547
2.78196,2.78000,0.05374,2.78000,0.10719,2.78000,-0.00552
2.79196,2.79000,0.05921,2.79000,0.11322,2.79000,-0.00544
2.80197,2.80000,0.06458,2.80000,0.11914,2.80000,-0.00526
2.81198,2.81000,0.06965,2.81000,0.12491,2.81000,-0.00504
2.82199,2.82000,0.07424,2.82000,0.13051,2.82000,-0.00482
2.83199,2.83000,0.07823,2.83000,0.13590,2.83000,-0.00468
2.84200,2.84000,0.08156,2.84000,0.14106,2.84000,-0.00469
2.85201,2.85000,0.08425,2.85000,0.14598,2.85000,-0.00491
2.86201,2.86000,0.08637,2.86000,0.15064,2.86000,-0.00538
2.87202,2.87000,0.08806,2.87000,0.15506,2.87000,-0.00613
2.88203,2.88000,0.08949,2.88000,0.15923,2.88000,-0.00717
2.89203,2.89000,0.09085,2.89000,0.16318,2.89000,-0.00847
2.90204,2.90000,0.09235,2.90000,0.16694,2.90000,-0.00999
2.91205,2.91000,0.09415,2.91000,0.17051,2.91000,-0.01167
2.92206,2.92000,0.09640,2.92000,0.17394,2.92000,-0.01342
2.93206,2.93000,0.09921,2.93000,0.17723,2.93000,-0.01516
2.94207,2.94000,0.10261,2.94000,0.18042,2.94000,-0.01680
2.95208,2.95000,0.10660,2.95000,0.18353,2.95000,-0.01825
2.96208,2.96000,0.11111,2.96000,0.18658,2.96000,-0.01944
2.97209,2.97000,0.11604,2.97000,0.18962,2.97000,-0.02028
2.98210,2.98000,0.12122,2.98000,0.19266,2.98000,-0.02072
2.99210,2.99000,0.12648,2.99000,0.19576,2.99000,-0.02073
3.00211,3.00000,0.13159,3.00000,0.19894,3.00000,-0.02029
3.01212,3.01000,0.13636,3.01000,0.20224,3.01000,-0.01941
3.02213,3.02000,0.14057,3.02000,0.20567,3.02000,-0.01813
3.03213,3.03000,0.14405,3.03000,0.20926,3.03000,-0.01653
3.04214,3.04000,0.14669,3.04000,0.21299,3.04000,-0.01468
3.05215,3.05000,0.14840,3.05000,0.21687,3.05000,-0.01271
3.06215,3.06000,0.14919,3.06000,0.22087,3.06000,-0.01074
3.07216,3.07000,0.14912,3.07000,0.22496,3.07000,-0.00891
3.08217,3.08000,0.14831,3.08000,0.22911,3.08000,-0.00734
3.09218,3.09000,0.14691,3.09000,0.23327,3.09000,-0.00614
3.10218,3.10000,0.14514,3.10000,0.23742,3.10000,-0.00538
3.11219,3.11000,0.14316,3.11000,0.24151,3.11000,-0.00510
3.12220,3.12000,0.14118,3.12000,0.24549,3.12000,-0.00531
3.13220,3.13000,0.13932,3.13000,0.24932,3.13000,-0.00596
3.14221,3.14000,0.13767,3.14000,0.25296,3.14000,-0.00698
3.15222,3.15000,0.13629,3.15000,0.25638,3.15000,-0.00829
3.16222,3.16000,0.13514,3.16000,0.25955,3.16000,-0.00976
3.17223,3.17000,0.13419,3.17000,0.26249,3.17000,-0.01130
3.18224,3.18000,0.13334,3.18000,0.26520,3.18000,-0.01279
3.19225,3.19000,0.13250,3.19000,0.26773,3.19000,-0.01417
3.20225,3.20000,0.13157,3.20000,0.27014,3.20000,-0.01535
3.21226,3.21000,0.13049,3.21000,0.27253,3.21000,-0.01630
3.22227,3.22000,0.12920,3.22000,0.27497,3.22000,-0.01698
3.23227,3.23000,0.12769,3.23000,0.27756,3.23000,-0.01738
3.24228,3.24000,0.12600,3.24000,0.28039,3.24000,-0.01751
3.25229,3.25000,0.12416,3.25000,0.28351,3.25000,-0.01738
3.26229,3.26000,0.12223,3.26000,0.28698,3.26000,-0.01702
3.27230,3.27000,0.12027,3.27000,0.29080,3.27000,-0.01646
3.28231,3.28000,0.11833,3.28000,0.29498,3.28000,-0.01574
3.29232,3.29000,0.11643,3.29000,0.29948,3.29000,-0.01492
3.30232,3.30000,0.11455,3.30000,0.30424,3.30000,-0.01404
3.31233,3.31000,0.11267,3.31000,0.30920,3.31000,-0.01314
3.32234,3.32000,0.11075,3.32000,0.31430,3.32000,-0.01226
3.33234,3.33000,0.10870,3.33000,0.31946,3.33000,-0.01144
3.34235,3.34000,0.10648,3.34000,0.32461,3.34000,-0.01070
3.35236,3.35000,0.10404,3.35000,0.32969,3.35000,-0.01005
3.36237,3.36000,0.10134,3.36000,0.33467,3.36000,-0.00951
3.37237,3.37000,0.09841,3.37000,0.33950,3.37000,-0.00906
3.38238,3.38000,0.09530,3.38000,0.34418,3.38000,-0.00870
3.39239,3.39000,0.09207,3.39000,0.34871,3.39000,-0.00841
3.40239,3.40000,0.08882,3.40000,0.35310,3.40000,-0.00817
3.41240,3.41000,0.08566,3.41000,0.35738,3.41000,-0.00797
3.42241,3.42000,0.08269,3.42000,0.36162,3.42000,-0.00780
3.43241,3.43000,0.08000,3.43000,0.36586,3.43000,-0.00766
3.44242,3.44000,0.07766,3.44000,0.37016,3.44000,-0.00754
3.45243,3.45000,0.07571,3.45000,0.37458,3.45000,-0.00745
3.46244,3.46000,0.07419,3.46000,0.37918,3.46000,-0.00739
3.47244,3.47000,0.07311,3.47000,0.38401,3.47000,-0.00734
3.48245,3.48000,0.07245,3.48000,0.38909,3.48000,-0.00729
3.49246,3.49000,0.07217,3.49000,0.39445,3.49000,-0.00721
3.50246,3.50000,0.07223,3.50000,0.40009,3.50000,-0.00708
3.51247,3.51000,0.07254,3.51000,0.40600,3.51000,-0.00684
3.52248,3.52000,0.07304,3.52000,0.41215,3.52000,-0.00645
3.53248,3.53000,0.07363,3.53000,0.41854,3.53000,-0.00587
3.54249,3.54000,0.07422,3.54000,0.42511,3.54000,-0.00508
3.55250,3.55000,0.07474,3.55000,0.43184,3.55000,-0.00406
3.56251,3.56000,0.07510,3.56000,0.43870,3.56000,-0.00282
3.57251,3.57000,0.07526,3.57000,0.44567,3.57000,-0.00140
3.58252,3.58000,0.07519,3.58000,0.45273,3.58000,0.00016
3.59253,3.59000,0.07489,3.59000,0.45986,3.59000,0.00179
3.60253,3.60000,0.07436,3.60000,0.46705,3.60000,0.00340
3.61254,3.61000,0.07363,3.61000,0.47428,3.61000,0.00493
3.62255,3.62000,0.07272,3.62000,0.48155,3.62000,0.00632
3.63256,3.63000,0.07167,3.63000,0.48882,3.63000,0.00751
3.64256,3.64000,0.07052,3.64000,0.49608,3.64000,0.00848
3.65257,3.65000,0.06931,3.65000,0.50330,3.65000,0.00921
3.66258,3.66000,0.06806,3.66000,0.51047,3.66000,0.00972
3.67258,3.67000,0.06682,3.67000,0.51758,3.67000,0.01003
3.68259,3.68000,0.06559,3.68000,0.52465,3.68000,0.01017
3.69260,3.69000,0.06441,3.69000,0.53169,3.69000,0.01017
3.70260,3.70000,0.06330,3.70000,0.53880,3.70000,0.01006
3.71261,3.71000,0.06226,3.71000,0.54604,3.71000,0.00987
3.72262,3.72000,0.06131,3.72000,0.55356,3.72000,0.00959
3.73263,3.73000,0.06045,3.73000,0.56150,3.73000,0.00923
