Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.47103,1.47000,-0.64008,1.47000,-0.06636,1.47000,0.79109,1.47000,0.64271
1.48104,1.48000,-0.62437,1.48000,-0.06777,1.48000,0.78695,1.48000,0.62720
1.49105,1.49000,-0.60935,1.49000,-0.06915,1.49000,0.78149,1.49000,0.61239
1.50106,1.50000,-0.59495,1.50000,-0.07051,1.50000,0.77450,1.50000,0.59822
1.51106,1.51000,-0.58109,1.51000,-0.07188,1.51000,0.76587,1.51000,0.58461
1.52107,1.52000,-0.56769,1.52000,-0.07327,1.52000,0.75562,1.52000,0.57149
1.53108,1.53000,-0.55465,1.53000,-0.07469,1.53000,0.74387,1.53000,0.55875
1.54108,1.54000,-0.54187,1.54000,-0.07613,1.54000,0.73086,1.54000,0.54629
1.55109,1.55000,-0.52922,1.55000,-0.07759,1.55000,0.71691,1.55000,0.53400
1.56110,1.56000,-0.51658,1.56000,-0.07904,1.56000,0.70241,1.56000,0.52175
1.57111,1.57000,-0.50384,1.57000,-0.08045,1.57000,0.68776,1.57000,0.50942
1.58111,1.58000,-0.49089,1.58000,-0.08177,1.58000,0.67337,1.58000,0.49689
1.59112,1.59000,-0.47767,1.59000,-0.08294,1.59000,0.65963,1.59000,0.48408
1.60113,1.60000,-0.46415,1.60000,-0.08393,1.60000,0.64683,1.60000,0.47096
1.61113,1.61000,-0.45035,1.61000,-0.08467,1.61000,0.63521,1.61000,0.45753
1.62114,1.62000,-0.43639,1.62000,-0.08516,1.62000,0.62493,1.62000,0.44391
1.63115,1.63000,-0.42246,1.63000,-0.08538,1.63000,0.61603,1.63000,0.43025
1.64115,1.64000,-0.40882,1.64000,-0.08535,1.64000,0.60851,1.64000,0.41683
1.65116,1.65000,-0.39582,1.65000,-0.08510,1.65000,0.60230,1.65000,0.40400
1.66117,1.66000,-0.38389,1.66000,-0.08468,1.66000,0.59728,1.66000,0.39216
1.67118,1.67000,-0.37346,1.67000,-0.08412,1.67000,0.59332,1.67000,0.38176
1.68118,1.68000,-0.36499,1.68000,-0.08346,1.68000,0.59029,1.68000,0.37326
1.69119,1.69000,-0.35890,1.69000,-0.08268,1.69000,0.58808,1.69000,0.36705
1.70120,1.70000,-0.35554,1.70000,-0.08173,1.70000,0.58657,1.70000,0.36350
1.71120,1.71000,-0.35515,1.71000,-0.08051,1.71000,0.58570,1.71000,0.36284
1.72121,1.72000,-0.35791,1.72000,-0.07890,1.72000,0.58540,1.72000,0.36523
1.73122,1.73000,-0.36384,1.73000,-0.07675,1.73000,0.58564,1.73000,0.37069
1.74122,1.74000,-0.37285,1.74000,-0.07391,1.74000,0.58641,1.74000,0.37914
1.75123,1.75000,-0.38474,1.75000,-0.07026,1.75000,0.58768,1.75000,0.39038
1.76124,1.76000,-0.39920,1.76000,-0.06572,1.76000,0.58946,1.76000,0.40412
1.77125,1.77000,-0.41582,1.77000,-0.06025,1.77000,0.59173,1.77000,0.41997
1.78125,1.78000,-0.43409,1.78000,-0.05386,1.78000,0.59446,1.78000,0.43746
1.79126,1.79000,-0.45346,1.79000,-0.04660,1.79000,0.59759,1.79000,0.45609
1.80127,1.80000,-0.47334,1.80000,-0.03857,1.80000,0.60104,1.80000,0.47529
1.81127,1.81000,-0.49316,1.81000,-0.02988,1.81000,0.60473,1.81000,0.49452
1.82128,1.82000,-0.51235,1.82000,-0.02065,1.82000,0.60851,1.82000,0.51326
1.83129,1.83000,-0.53043,1.83000,-0.01104,1.83000,0.61224,1.83000,0.53104
1.84130,1.84000,-0.54701,1.84000,-0.00116,1.84000,0.61572,1.84000,0.54748
1.85130,1.85000,-0.56177,1.85000,0.00884,1.85000,0.61874,1.85000,0.56228
1.86131,1.86000,-0.57453,1.86000,0.01883,1.86000,0.62107,1.86000,0.57525
1.87132,1.87000,-0.58519,1.87000,0.02869,1.87000,0.62243,1.87000,0.58629
1.88132,1.88000,-0.59376,1.88000,0.03832,1.88000,0.62257,1.88000,0.59538
1.89133,1.89000,-0.60030,1.89000,0.04760,1.89000,0.62124,1.89000,0.60258
1.90134,1.90000,-0.60491,1.90000,0.05648,1.90000,0.61824,1.90000,0.60797
1.91134,1.91000,-0.60772,1.91000,0.06489,1.91000,0.61340,1.91000,0.61165
1.92135,1.92000,-0.60884,1.92000,0.07279,1.92000,0.60663,1.92000,0.61373
1.93136,1.93000,-0.60837,1.93000,0.08015,1.93000,0.59793,1.93000,0.61426
1.94137,1.94000,-0.60634,1.94000,0.08694,1.94000,0.58738,1.94000,0.61328
1.95137,1.95000,-0.60275,1.95000,0.09314,1.95000,0.57512,1.95000,0.61075
1.96138,1.96000,-0.59757,1.96000,0.09871,1.96000,0.56136,1.96000,0.60663
1.97139,1.97000,-0.59072,1.97000,0.10360,1.97000,0.54637,1.97000,0.60080
1.98139,1.98000,-0.58212,1.98000,0.10776,1.98000,0.53044,1.98000,0.59316
1.99140,1.99000,-0.57168,1.99000,0.11113,1.99000,0.51387,1.99000,0.58361
2.00141,2.00000,-0.55938,2.00000,0.11365,2.00000,0.49696,2.00000,0.57208
2.01141,2.01000,-0.54524,2.01000,0.11529,2.01000,0.47996,2.01000,0.55858
2.02142,2.02000,-0.52934,2.02000,0.11602,2.02000,0.46313,2.02000,0.54316
2.03143,2.03000,-0.51186,2.03000,0.11587,2.03000,0.44663,2.03000,0.52600
2.04144,2.04000,-0.49304,2.04000,0.11489,2.04000,0.43059,2.04000,0.50732
2.05144,2.05000,-0.47319,2.05000,0.11315,2.05000,0.41510,2.05000,0.48744
2.06145,2.06000,-0.45263,2.06000,0.11077,2.06000,0.40018,2.06000,0.46669
2.07146,2.07000,-0.43172,2.07000,0.10791,2.07000,0.38580,2.07000,0.44546
2.08146,2.08000,-0.41077,2.08000,0.10474,2.08000,0.37191,2.08000,0.42409
2.09147,2.09000,-0.39006,2.09000,0.10146,2.09000,0.35842,2.09000,0.40293
2.10148,2.10000,-0.36983,2.10000,0.09826,2.10000,0.34528,2.10000,0.38228
2.11149,2.11000,-0.35022,2.11000,0.09537,2.11000,0.33241,2.11000,0.36237
2.12149,2.12000,-0.33135,2.12000,0.09300,2.12000,0.31979,2.12000,0.34339
2.13150,2.13000,-0.31326,2.13000,0.09135,2.13000,0.30743,2.13000,0.32550
2.14151,2.14000,-0.29594,2.14000,0.09059,2.14000,0.29541,2.14000,0.30880
2.15151,2.15000,-0.27938,2.15000,0.09087,2.15000,0.28384,2.15000,0.29336
2.16152,2.16000,-0.26355,2.16000,0.09226,2.16000,0.27287,2.16000,0.27924
2.17153,2.17000,-0.24842,2.17000,0.09479,2.17000,0.26269,2.17000,0.26646
2.18153,2.18000,-0.23395,2.18000,0.09841,2.18000,0.25344,2.18000,0.25504
2.19154,2.19000,-0.22014,2.19000,0.10300,2.19000,0.24526,2.19000,0.24492
2.20155,2.20000,-0.20694,2.20000,0.10836,2.20000,0.23820,2.20000,0.23604
2.21156,2.21000,-0.19432,2.21000,0.11424,2.21000,0.23222,2.21000,0.22827
2.22156,2.22000,-0.18225,2.22000,0.12034,2.22000,0.22724,2.22000,0.22143
2.23157,2.23000,-0.17068,2.23000,0.12633,2.23000,0.22305,2.23000,0.21532
2.24158,2.24000,-0.15956,2.24000,0.13189,2.24000,0.21943,2.24000,0.20970
2.25158,2.25000,-0.14884,2.25000,0.13671,2.25000,0.21611,2.25000,0.20432
2.26159,2.26000,-0.13846,2.26000,0.14053,2.26000,0.21281,2.26000,0.19894
2.27160,2.27000,-0.12841,2.27000,0.14312,2.27000,0.20929,2.27000,0.19334
2.28161,2.28000,-0.11864,2.28000,0.14436,2.28000,0.20533,2.28000,0.18736
2.29161,2.29000,-0.10916,2.29000,0.14417,2.29000,0.20077,2.29000,0.18085
2.30162,2.30000,-0.09999,2.30000,0.14256,2.30000,0.19553,2.30000,0.17376
2.31163,2.31000,-0.09117,2.31000,0.13961,2.31000,0.18956,2.31000,0.16608
2.32163,2.32000,-0.08274,2.32000,0.13548,2.32000,0.18287,2.32000,0.15789
2.33164,2.33000,-0.07479,2.33000,0.13035,2.33000,0.17549,2.33000,0.14930
2.34165,2.34000,-0.06738,2.34000,0.12445,2.34000,0.16750,2.34000,0.14046
2.35165,2.35000,-0.06059,2.35000,0.11803,2.35000,0.15896,2.35000,0.13156
2.36166,2.36000,-0.05449,2.36000,0.11131,2.36000,0.14994,2.36000,0.12277
2.37167,2.37000,-0.04913,2.37000,0.10449,2.37000,0.14054,2.37000,0.11427
2.38168,2.38000,-0.04454,2.38000,0.09772,2.38000,0.13082,2.38000,0.10618
2.39168,2.39000,-0.04076,2.39000,0.09110,2.39000,0.12090,2.39000,0.09862
2.40169,2.40000,-0.03779,2.40000,0.08470,2.40000,0.11088,2.40000,0.09167
2.41170,2.41000,-0.03562,2.41000,0.07854,2.41000,0.10090,2.41000,0.08535
2.42170,2.42000,-0.03424,2.42000,0.07259,2.42000,0.09107,2.42000,0.07969
2.43171,2.43000,-0.03362,2.43000,0.06682,2.43000,0.08153,2.43000,0.07471
2.44172,2.44000,-0.03372,2.44000,0.06122,2.44000,0.07239,2.44000,0.07039
2.45172,2.45000,-0.03447,2.45000,0.05576,2.45000,0.06374,2.45000,0.06671
2.46173,2.46000,-0.03578,2.46000,0.05042,2.46000,0.05569,2.46000,0.06365
2.47174,2.47000,-0.03751,2.47000,0.04522,2.47000,0.04827,2.47000,0.06115
2.48175,2.48000,-0.03952,2.48000,0.04019,2.48000,0.04156,2.48000,0.05914
2.49175,2.49000,-0.04160,2.49000,0.03535,2.49000,0.03559,2.49000,0.05749
2.50176,2.50000,-0.04355,2.50000,0.03077,2.50000,0.03041,2.50000,0.05609
2.51177,2.51000,-0.04514,2.51000,0.02647,2.51000,0.02605,2.51000,0.05476
2.52177,2.52000,-0.04618,2.52000,0.02252,2.52000,0.02252,2.52000,0.05334
2.53178,2.53000,-0.04648,2.53000,0.01895,2.53000,0.01977,2.53000,0.05167
2.54179,2.54000,-0.04593,2.54000,0.01579,2.54000,0.01776,2.54000,0.04962
2.55180,2.55000,-0.04447,2.55000,0.01306,2.55000,0.01637,2.55000,0.04710
2.56180,2.56000,-0.04211,2.56000,0.01074,2.56000,0.01544,2.56000,0.04406
2.57181,2.57000,-0.03894,2.57000,0.00880,2.57000,0.01481,2.57000,0.04049
2.58182,2.58000,-0.03509,2.58000,0.00718,2.58000,0.01428,2.58000,0.03646
2.59182,2.59000,-0.03076,2.59000,0.00584,2.59000,0.01370,2.59000,0.03205
2.60183,2.60000,-0.02617,2.60000,0.00472,2.60000,0.01293,2.60000,0.02741
2.61184,2.61000,-0.02156,2.61000,0.00379,2.61000,0.01191,2.61000,0.02268
2.62184,2.62000,-0.01715,2.62000,0.00301,2.62000,0.01059,2.62000,0.01803
2.63185,2.63000,-0.01313,2.63000,0.00238,2.63000,0.00894,2.63000,0.01363
2.64186,2.64000,-0.00964,2.64000,0.00191,2.64000,0.00698,2.64000,0.00963
2.65187,2.65000,-0.00676,2.65000,0.00160,2.65000,0.00473,2.65000,0.00614
2.66187,2.66000,-0.00450,2.66000,0.00144,2.66000,0.00219,2.66000,0.00327
2.67188,2.67000,-0.00279,2.67000,0.00140,2.67000,-0.00059,2.67000,0.00107
2.68189,2.68000,-0.00149,2.68000,0.00144,2.68000,-0.00357,2.68000,-0.00039
2.69189,2.69000,-0.00042,2.69000,0.00151,2.69000,-0.00668,2.69000,-0.00109
2.70190,2.70000,0.00062,2.70000,0.00153,2.70000,-0.00982,2.70000,-0.00100
2.71191,2.71000,0.00184,2.71000,0.00143,2.71000,-0.01289,2.71000,-0.00008
2.72191,2.72000,0.00345,2.72000,0.00112,2.72000,-0.01575,2.72000,0.00166
2.73192,2.73000,0.00561,2.73000,0.00055,2.73000,-0.01827,2.73000,0.00425
2.74193,2.74000,0.00842,2.74000,-0.00033,2.74000,-0.02036,2.74000,0.00765
2.75194,2.75000,0.01194,2.75000,-0.00155,2.75000,-0.02191,2.75000,0.01184
2.76194,2.76000,0.01614,2.76000,-0.00310,2.76000,-0.02289,2.76000,0.01671
2.77195,2.77000,0.02095,2.77000,-0.00495,2.77000,-0.02330,2.77000,0.02216
2.78196,2.78000,0.02621,2.78000,-0.00706,2.78000,-0.02321,2.78000,0.02801
2.79196,2.79000,0.03174,2.79000,-0.00934,2.79000,-0.02272,2.79000,0.03405
2.80197,2.80000,0.03731,2.80000,-0.01170,2.80000,-0.02196,2.80000,0.04007
2.81198,2.81000,0.04268,2.81000,-0.01402,2.81000,-0.02109,2.81000,0.04582
2.82199,2.82000,0.04763,2.82000,-0.01619,2.82000,-0.02021,2.82000,0.05108
2.83199,2.83000,0.05194,2.83000,-0.01809,2.83000,-0.01939,2.83000,0.05562
2.84200,2.84000,0.05546,2.84000,-0.01959,2.84000,-0.01864,2.84000,0.05929
2.85201,2.85000,0.05806,2.85000,-0.02060,2.85000,-0.01788,2.85000,0.06196
2.86201,2.86000,0.05970,2.86000,-0.02103,2.86000,-0.01697,2.86000,0.06356
2.87202,2.87000,0.06037,2.87000,-0.02082,2.87000,-0.01573,2.87000,0.06408
2.88203,2.88000,0.06015,2.88000,-0.01994,2.88000,-0.01397,2.88000,0.06359
2.89203,2.89000,0.05914,2.89000,-0.01839,2.89000,-0.01150,2.89000,0.06219
2.90204,2.90000,0.05751,2.90000,-0.01621,2.90000,-0.00819,2.90000,0.06003
2.91205,2.91000,0.05541,2.91000,-0.01351,2.91000,-0.00393,2.91000,0.05731
2.92206,2.92000,0.05304,2.92000,-0.01040,2.92000,0.00124,2.92000,0.05421
2.93206,2.93000,0.05054,2.93000,-0.00707,2.93000,0.00726,2.93000,0.05094
2.94207,2.94000,0.04806,2.94000,-0.00373,2.94000,0.01393,2.94000,0.04768
2.95208,2.95000,0.04570,2.95000,-0.00061,2.95000,0.02100,2.95000,0.04463
2.96208,2.96000,0.04355,2.96000,0.00204,2.96000,0.02818,2.96000,0.04192
