Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.29004,0.29000,0.35498,0.29000,0.48864,0.29000,-0.39261,0.29000,-0.22934,0.29000,-0.58470,0.29000,-0.19137
0.30004,0.30000,0.35188,0.30000,0.48601,0.30000,-0.38815,0.30000,-0.22529,0.30000,-0.58110,0.30000,-0.17965
0.31005,0.31000,0.34859,0.31000,0.48621,0.31000,-0.38308,0.31000,-0.22271,0.31000,-0.58046,0.31000,-0.16973
0.32005,0.32000,0.34527,0.32000,0.48898,0.32000,-0.37761,0.32000,-0.22153,0.32000,-0.58345,0.32000,-0.16146
0.33005,0.33000,0.34212,0.33000,0.49397,0.33000,-0.37196,0.33000,-0.22161,0.33000,-0.59059,0.33000,-0.15463
0.34005,0.34000,0.33937,0.34000,0.50070,0.34000,-0.36633,0.34000,-0.22280,0.34000,-0.60218,0.34000,-0.14902
0.35005,0.35000,0.33723,0.35000,0.50866,0.35000,-0.36089,0.35000,-0.22491,0.35000,-0.61826,0.35000,-0.14442
0.36005,0.36000,0.33587,0.36000,0.51732,0.36000,-0.35576,0.36000,-0.22778,0.36000,-0.63860,0.36000,-0.14061
0.37005,0.37000,0.33546,0.37000,0.52618,0.37000,-0.35099,0.37000,-0.23122,0.37000,-0.66268,0.37000,-0.13742
0.38006,0.38000,0.33606,0.38000,0.53477,0.38000,-0.34658,0.38000,-0.23506,0.38000,-0.68974,0.38000,-0.13469
0.39006,0.39000,0.33769,0.39000,0.54269,0.39000,-0.34245,0.39000,-0.23912,0.39000,-0.71883,0.39000,-0.13227
0.40006,0.40000,0.34029,0.40000,0.54959,0.40000,-0.33851,0.40000,-0.24319,0.40000,-0.74883,0.40000,-0.13002
0.41006,0.41000,0.34374,0.41000,0.55521,0.41000,-0.33461,0.41000,-0.24708,0.41000,-0.77859,0.41000,-0.12779
0.42006,0.42000,0.34785,0.42000,0.55935,0.42000,-0.33066,0.42000,-0.25059,0.42000,-0.80694,0.42000,-0.12541
0.43006,0.43000,0.35240,0.43000,0.56188,0.43000,-0.32657,0.43000,-0.25350,0.43000,-0.83284,0.43000,-0.12272
0.44006,0.44000,0.35713,0.44000,0.56277,0.44000,-0.32232,0.44000,-0.25566,0.44000,-0.85537,0.44000,-0.11955
0.45007,0.45000,0.36175,0.45000,0.56205,0.45000,-0.31794,0.45000,-0.25694,0.45000,-0.87384,0.45000,-0.11574
0.46007,0.46000,0.36600,0.46000,0.55991,0.46000,-0.31353,0.46000,-0.25731,0.46000,-0.88780,0.46000,-0.11121
0.47007,0.47000,0.36961,0.47000,0.55661,0.47000,-0.30922,0.47000,-0.25681,0.47000,-0.89706,0.47000,-0.10593
0.48007,0.48000,0.37235,0.48000,0.55258,0.48000,-0.30516,0.48000,-0.25560,0.48000,-0.90169,0.48000,-0.09994
0.49007,0.49000,0.37407,0.49000,0.54836,0.49000,-0.30148,0.49000,-0.25396,0.49000,-0.90201,0.49000,-0.09339
0.50007,0.50000,0.37464,0.50000,0.54465,0.50000,-0.29829,0.50000,-0.25225,0.50000,-0.89855,0.50000,-0.08651
0.51007,0.51000,0.37404,0.51000,0.54222,0.51000,-0.29566,0.51000,-0.25096,0.51000,-0.89199,0.51000,-0.07959
0.52008,0.52000,0.37231,0.52000,0.54195,0.52000,-0.29357,0.52000,-0.25061,0.52000,-0.88315,0.52000,-0.07291
0.53008,0.53000,0.36953,0.53000,0.54467,0.53000,-0.29197,0.53000,-0.25176,0.53000,-0.87286,0.53000,-0.06673
0.54008,0.54000,0.36584,0.54000,0.55113,0.54000,-0.29074,0.54000,-0.25490,0.54000,-0.86193,0.54000,-0.06122
0.55008,0.55000,0.36142,0.55000,0.56188,0.55000,-0.28972,0.55000,-0.26046,0.55000,-0.85106,0.55000,-0.05640
0.56008,0.56000,0.35642,0.56000,0.57707,0.56000,-0.28876,0.56000,-0.26867,0.56000,-0.84082,0.56000,-0.05213
0.57008,0.57000,0.35101,0.57000,0.59635,0.57000,-0.28771,0.57000,-0.27947,0.57000,-0.83156,0.57000,-0.04805
0.58008,0.58000,0.34532,0.58000,0.61867,0.58000,-0.28646,0.58000,-0.29251,0.58000,-0.82351,0.58000,-0.04363
0.59009,0.59000,0.33949,0.59000,0.64217,0.59000,-0.28489,0.59000,-0.30699,0.59000,-0.81670,0.59000,-0.03813
0.60009,0.60000,0.33360,0.60000,0.66401,0.60000,-0.28295,0.60000,-0.32164,0.60000,-0.81110,0.60000,-0.03064
0.61009,0.61000,0.32774,0.61000,0.68040,0.61000,-0.28057,0.61000,-0.33467,0.61000,-0.80661,0.61000,-0.02010
0.62009,0.62000,0.32199,0.62000,0.68656,0.62000,-0.27771,0.62000,-0.34376,0.62000,-0.80313,0.62000,-0.00532
0.63009,0.63000,0.31642,0.63000,0.67689,0.63000,-0.27430,0.63000,-0.34613,0.63000,-0.80060,0.63000,0.01500
0.64009,0.64000,0.31110,0.64000,0.64521,0.64000,-0.27030,0.64000,-0.33858,0.64000,-0.79898,0.64000,0.04214
0.65009,0.65000,0.30610,0.65000,0.58514,0.65000,-0.26567,0.65000,-0.31768,0.65000,-0.79830,0.65000,0.07735
0.66010,0.66000,0.30145,0.66000,0.49055,0.66000,-0.26044,0.66000,-0.27997,0.66000,-0.79859,0.66000,0.12172
0.67010,0.67000,0.29722,0.67000,0.35619,0.67000,-0.25468,0.67000,-0.22222,0.67000,-0.79988,0.67000,0.17605
0.68010,0.68000,0.29342,0.68000,0.17822,0.68000,-0.24852,0.68000,-0.14177,0.68000,-0.80222,0.68000,0.24078
0.69010,0.69000,0.29006,0.69000,-0.04516,0.69000,-0.24218,0.69000,-0.03685,0.69000,-0.80563,0.69000,0.31586
0.70010,0.70000,0.28712,0.70000,-0.31324,0.70000,-0.23591,0.70000,0.09307,0.70000,-0.81014,0.70000,0.40083
0.71010,0.71000,0.28455,0.71000,-0.62249,0.71000,-0.22999,0.71000,0.24702,0.71000,-0.81577,0.71000,0.49477
0.72010,0.72000,0.28226,0.72000,-0.96643,0.72000,-0.22468,0.72000,0.42240,0.72000,-0.82256,0.72000,0.59645
0.73011,0.73000,0.28019,0.73000,-1.33580,0.73000,-0.22018,0.73000,0.61496,0.73000,-0.83058,0.73000,0.70438
0.74011,0.74000,0.27824,0.74000,-1.71894,0.74000,-0.21662,0.74000,0.81894,0.74000,-0.83992,0.74000,0.81690
0.75011,0.75000,0.27637,0.75000,-2.10242,0.75000,-0.21402,0.75000,1.02743,0.75000,-0.85066,0.75000,0.93215
0.76011,0.76000,0.27458,0.76000,-2.47191,0.76000,-0.21232,0.76000,1.23280,0.76000,-0.86285,0.76000,1.04801
0.77011,0.77000,0.27290,0.77000,-2.81304,0.77000,-0.21140,0.77000,1.42720,0.77000,-0.87648,0.77000,1.16205
0.78011,0.78000,0.27143,0.78000,-3.11242,0.78000,-0.21104,0.78000,1.60307,0.78000,-0.89142,0.78000,1.27142
0.79011,0.79000,0.27029,0.79000,-3.35832,0.79000,-0.21104,0.79000,1.75358,0.79000,-0.90745,0.79000,1.37297
0.80012,0.80000,0.26963,0.80000,-3.54138,0.80000,-0.21117,0.80000,1.87296,0.80000,-0.92417,0.80000,1.46332
0.81012,0.81000,0.26957,0.81000,-3.65493,0.81000,-0.21121,0.81000,1.95679,0.81000,-0.94109,0.81000,1.53915
0.82012,0.82000,0.27023,0.82000,-3.69523,0.82000,-0.21097,0.82000,2.00208,0.82000,-0.95763,0.82000,1.59739
0.83012,0.83000,0.27166,0.83000,-3.66155,0.83000,-0.21030,0.83000,2.00742,0.83000,-0.97319,0.83000,1.63555
0.84012,0.84000,0.27386,0.84000,-3.55611,0.84000,-0.20910,0.84000,1.97298,0.84000,-0.98714,0.84000,1.65189
0.85012,0.85000,0.27678,0.85000,-3.38401,0.85000,-0.20732,0.85000,1.90049,0.85000,-0.99893,0.85000,1.64564
0.86012,0.86000,0.28028,0.86000,-3.15304,0.86000,-0.20496,0.86000,1.79324,0.86000,-1.00812,0.86000,1.61704
0.87013,0.87000,0.28420,0.87000,-2.87339,0.87000,-0.20212,0.87000,1.65592,0.87000,-1.01436,0.87000,1.56732
0.88013,0.88000,0.28832,0.88000,-2.55725,0.88000,-0.19896,0.88000,1.49445,0.88000,-1.01745,0.88000,1.49867
0.89013,0.89000,0.29242,0.89000,-2.21816,0.89000,-0.19568,0.89000,1.31573,0.89000,-1.01729,0.89000,1.41407
0.90013,0.90000,0.29628,0.90000,-1.87028,0.90000,-0.19255,0.90000,1.12724,0.90000,-1.01390,0.90000,1.31715
0.91013,0.91000,0.29969,0.91000,-1.52748,0.91000,-0.18986,0.91000,0.93665,0.91000,-1.00734,0.91000,1.21192
0.92013,0.92000,0.30250,0.92000,-1.20244,0.92000,-0.18790,0.92000,0.75126,0.92000,-0.99774,0.92000,1.10252
0.93013,0.93000,0.30459,0.93000,-0.90581,0.93000,-0.18689,0.93000,0.57760,0.93000,-0.98523,0.93000,0.99297
0.94014,0.94000,0.30590,0.94000,-0.64557,0.94000,-0.18701,0.94000,0.42099,0.94000,-0.96999,0.94000,0.88681
0.95014,0.95000,0.30643,0.95000,-0.42661,0.95000,-0.18834,0.95000,0.28523,0.95000,-0.95222,0.95000,0.78691
0.96014,0.96000,0.30625,0.96000,-0.25062,0.96000,-0.19087,0.96000,0.17239,0.96000,-0.93214,0.96000,0.69524
0.97014,0.97000,0.30545,0.97000,-0.11631,0.97000,-0.19449,0.97000,0.08288,0.97000,-0.91001,0.97000,0.61283
0.98014,0.98000,0.30420,0.98000,-0.01982,0.98000,-0.19899,0.98000,0.01554,0.98000,-0.88615,0.98000,0.53980
0.99014,0.99000,0.30265,0.99000,0.04460,0.99000,-0.20413,0.99000,-0.03206,0.99000,-0.86092,0.99000,0.47546
1.00014,1.00000,0.30097,1.00000,0.08384,1.00000,-0.20962,1.00000,-0.06324,1.00000,-0.83473,1.00000,0.41857
1.01015,1.01000,0.29930,1.01000,0.10511,1.01000,-0.21518,1.01000,-0.08178,1.01000,-0.80807,1.01000,0.36760
1.02015,1.02000,0.29776,1.02000,0.11528,1.02000,-0.22056,1.02000,-0.09147,1.02000,-0.78144,1.02000,0.32106
1.03015,1.03000,0.29636,1.03000,0.12025,1.03000,-0.22554,1.03000,-0.09581,1.03000,-0.75537,1.03000,0.27777
1.04015,1.04000,0.29510,1.04000,0.12454,1.04000,-0.22996,1.04000,-0.09764,1.04000,-0.73042,1.04000,0.23703
1.05015,1.05000,0.29387,1.05000,0.13109,1.05000,-0.23371,1.05000,-0.09902,1.05000,-0.70709,1.05000,0.19874
1.06015,1.06000,0.29252,1.06000,0.14127,1.06000,-0.23675,1.06000,-0.10113,1.06000,-0.68584,1.06000,0.16341
1.07015,1.07000,0.29086,1.07000,0.15497,1.07000,-0.23902,1.07000,-0.10438,1.07000,-0.66703,1.07000,0.13196
1.08016,1.08000,0.28868,1.08000,0.17099,1.08000,-0.24052,1.08000,-0.10849,1.08000,-0.65096,1.08000,0.10560
1.09016,1.09000,0.28580,1.09000,0.18733,1.09000,-0.24125,1.09000,-0.11271,1.09000,-0.63780,1.09000,0.08560
1.10016,1.10000,0.28209,1.10000,0.20169,1.10000,-0.24122,1.10000,-0.11605,1.10000,-0.62762,1.10000,0.07307
1.11016,1.11000,0.27748,1.11000,0.21185,1.11000,-0.24044,1.11000,-0.11748,1.11000,-0.62037,1.11000,0.06887
1.12016,1.12000,0.27205,1.12000,0.21600,1.12000,-0.23896,1.12000,-0.11611,1.12000,-0.61590,1.12000,0.07348
1.13016,1.13000,0.26594,1.13000,0.21297,1.13000,-0.23683,1.13000,-0.11134,1.13000,-0.61392,1.13000,0.08695
1.14016,1.14000,0.25944,1.14000,0.20240,1.14000,-0.23412,1.14000,-0.10287,1.14000,-0.61408,1.14000,0.10888
1.15017,1.15000,0.25288,1.15000,0.18467,1.15000,-0.23096,1.15000,-0.09079,1.15000,-0.61592,1.15000,0.13846
1.16017,1.16000,0.24664,1.16000,0.16085,1.16000,-0.22745,1.16000,-0.07548,1.16000,-0.61893,1.16000,0.17452
1.17017,1.17000,0.24112,1.17000,0.13250,1.17000,-0.22375,1.17000,-0.05759,1.17000,-0.62257,1.17000,0.21556
1.18017,1.18000,0.23665,1.18000,0.10146,1.18000,-0.21999,1.18000,-0.03796,1.18000,-0.62634,1.18000,0.25987
1.19017,1.19000,0.23350,1.19000,0.06966,1.19000,-0.21631,1.19000,-0.01752,1.19000,-0.62976,1.19000,0.30557
1.20017,1.20000,0.23184,1.20000,0.03891,1.20000,-0.21283,1.20000,0.00280,1.20000,-0.63245,1.20000,0.35077
1.21018,1.21000,0.23174,1.21000,0.01078,1.21000,-0.20964,1.21000,0.02210,1.21000,-0.63414,1.21000,0.39360
1.22018,1.22000,0.23317,1.22000,-0.01352,1.22000,-0.20682,1.22000,0.03963,1.22000,-0.63465,1.22000,0.43233
1.23018,1.23000,0.23600,1.23000,-0.03313,1.23000,-0.20439,1.23000,0.05473,1.23000,-0.63395,1.23000,0.46546
1.24018,1.24000,0.24004,1.24000,-0.04753,1.24000,-0.20236,1.24000,0.06692,1.24000,-0.63207,1.24000,0.49174
1.25018,1.25000,0.24504,1.25000,-0.05653,1.25000,-0.20070,1.25000,0.07587,1.25000,-0.62912,1.25000,0.51029
1.26018,1.26000,0.25069,1.26000,-0.06019,1.26000,-0.19938,1.26000,0.08142,1.26000,-0.62524,1.26000,0.52055
1.27018,1.27000,0.25668,1.27000,-0.05875,1.27000,-0.19839,1.27000,0.08353,1.27000,-0.62055,1.27000,0.52238
1.28019,1.28000,0.26267,1.28000,-0.05255,1.28000,-0.19771,1.28000,0.08233,1.28000,-0.61515,1.28000,0.51598
1.29019,1.29000,0.26837,1.29000,-0.04206,1.29000,-0.19734,1.29000,0.07806,1.29000,-0.60908,1.29000,0.50188
1.30019,1.30000,0.27347,1.30000,-0.02779,1.30000,-0.19732,1.30000,0.07103,1.30000,-0.60230,1.30000,0.48090
1.31019,1.31000,0.27774,1.31000,-0.01028,1.31000,-0.19771,1.31000,0.06164,1.31000,-0.59472,1.31000,0.45413
1.32019,1.32000,0.28097,1.32000,0.00985,1.32000,-0.19857,1.32000,0.05030,1.32000,-0.58621,1.32000,0.42279
1.33019,1.33000,0.28302,1.33000,0.03192,1.33000,-0.20000,1.33000,0.03746,1.33000,-0.57665,1.33000,0.38823
1.34019,1.34000,0.28380,1.34000,0.05519,1.34000,-0.20203,1.34000,0.02355,1.34000,-0.56594,1.34000,0.35188
1.35020,1.35000,0.28330,1.35000,0.07882,1.35000,-0.20468,1.35000,0.00901,1.35000,-0.55403,1.35000,0.31514
1.36020,1.36000,0.28154,1.36000,0.10195,1.36000,-0.20792,1.36000,-0.00570,1.36000,-0.54100,1.36000,0.27938
1.37020,1.37000,0.27861,1.37000,0.12365,1.37000,-0.21164,1.37000,-0.02013,1.37000,-0.52699,1.37000,0.24589
1.38020,1.38000,0.27461,1.38000,0.14303,1.38000,-0.21569,1.38000,-0.03377,1.38000,-0.51227,1.38000,0.21582
1.39020,1.39000,0.26968,1.39000,0.15926,1.39000,-0.21986,1.39000,-0.04616,1.39000,-0.49718,1.39000,0.19014
1.40020,1.40000,0.26395,1.40000,0.17164,1.40000,-0.22392,1.40000,-0.05679,1.40000,-0.48213,1.40000,0.16964
1.41020,1.41000,0.25757,1.41000,0.17969,1.41000,-0.22763,1.41000,-0.06522,1.41000,-0.46758,1.41000,0.15485
1.42021,1.42000,0.25070,1.42000,0.18314,1.42000,-0.23077,1.42000,-0.07110,1.42000,-0.45396,1.42000,0.14601
1.43021,1.43000,0.24349,1.43000,0.18201,1.43000,-0.23317,1.43000,-0.07416,1.43000,-0.44168,1.43000,0.14311
1.44021,1.44000,0.23612,1.44000,0.17660,1.44000,-0.23472,1.44000,-0.07430,1.44000,-0.43106,1.44000,0.14581
1.45021,1.45000,0.22877,1.45000,0.16742,1.45000,-0.23537,1.45000,-0.07156,1.45000,-0.42234,1.45000,0.15352
1.46021,1.46000,0.22164,1.46000,0.15524,1.46000,-0.23514,1.46000,-0.06617,1.46000,-0.41567,1.46000,0.16541
1.47021,1.47000,0.21493,1.47000,0.14091,1.47000,-0.23409,1.47000,-0.05851,1.47000,-0.41106,1.47000,0.18047
1.48021,1.48000,0.20885,1.48000,0.12542,1.48000,-0.23235,1.48000,-0.04910,1.48000,-0.40848,1.48000,0.19764
1.49022,1.49000,0.20358,1.49000,0.10972,1.49000,-0.23004,1.49000,-0.03854,1.49000,-0.40776,1.49000,0.21582
1.50022,1.50000,0.19926,1.50000,0.09471,1.50000,-0.22730,1.50000,-0.02747,1.50000,-0.40870,1.50000,0.23398
1.51022,1.51000,0.19601,1.51000,0.08119,1.51000,-0.22425,1.51000,-0.01656,1.51000,-0.41102,1.51000,0.25122
1.52022,1.52000,0.19385,1.52000,0.06976,1.52000,-0.22103,1.52000,-0.00641,1.52000,-0.41444,1.52000,0.26677
1.53022,1.53000,0.19276,1.53000,0.06088,1.53000,-0.21772,1.53000,0.00249,1.53000,-0.41859,1.53000,0.28003
1.54022,1.54000,0.19265,1.54000,0.05477,1.54000,-0.21443,1.54000,0.00974,1.54000,-0.42312,1.54000,0.29056
1.55022,1.55000,0.19339,1.55000,0.05149,1.55000,-0.21123,1.55000,0.01508,1.55000,-0.42766,1.55000,0.29810
1.56023,1.56000,0.19482,1.56000,0.05094,1.56000,-0.20820,1.56000,0.01840,1.56000,-0.43181,1.56000,0.30251
1.57023,1.57000,0.19675,1.57000,0.05285,1.57000,-0.20540,1.57000,0.01973,1.57000,-0.43522,1.57000,0.30381
1.58023,1.58000,0.19903,1.58000,0.05687,1.58000,-0.20290,1.58000,0.01920,1.58000,-0.43753,1.58000,0.30216
1.59023,1.59000,0.20151,1.59000,0.06257,1.59000,-0.20077,1.59000,0.01708,1.59000,-0.43847,1.59000,0.29783
1.60023,1.60000,0.20409,1.60000,0.06946,1.60000,-0.19910,1.60000,0.01366,1.60000,-0.43779,1.60000,0.29118
1.61023,1.61000,0.20669,1.61000,0.07706,1.61000,-0.19795,1.61000,0.00932,1.61000,-0.43534,1.61000,0.28264
1.62023,1.62000,0.20924,1.62000,0.08485,1.62000,-0.19740,1.62000,0.00443,1.62000,-0.43106,1.62000,0.27272
1.63024,1.63000,0.21170,1.63000,0.09237,1.63000,-0.19754,1.63000,-0.00066,1.63000,-0.42493,1.63000,0.26190
1.64024,1.64000,0.21400,1.64000,0.09918,1.64000,-0.19839,1.64000,-0.00562,1.64000,-0.41707,1.64000,0.25068
1.65024,1.65000,0.21606,1.65000,0.10493,1.65000,-0.19997,1.65000,-0.01018,1.65000,-0.40765,1.65000,0.23951
1.66024,1.66000,0.21778,1.66000,0.10934,1.66000,-0.20223,1.66000,-0.01414,1.66000,-0.39692,1.66000,0.22879
1.67024,1.67000,0.21905,1.67000,0.11223,1.67000,-0.20508,1.67000,-0.01736,1.67000,-0.38525,1.67000,0.21884
1.68024,1.68000,0.21973,1.68000,0.11353,1.68000,-0.20836,1.68000,-0.01976,1.68000,-0.37303,1.68000,0.20991
1.69024,1.69000,0.21971,1.69000,0.11327,1.69000,-0.21185,1.69000,-0.02131,1.69000,-0.36073,1.69000,0.20216
1.70025,1.70000,0.21888,1.70000,0.11157,1.70000,-0.21535,1.70000,-0.02204,1.70000,-0.34881,1.70000,0.19568
1.71025,1.71000,0.21720,1.71000,0.10863,1.71000,-0.21863,1.71000,-0.02200,1.71000,-0.33771,1.71000,0.19051
1.72025,1.72000,0.21463,1.72000,0.10473,1.72000,-0.22151,1.72000,-0.02129,1.72000,-0.32782,1.72000,0.18662
1.73025,1.73000,0.21121,1.73000,0.10016,1.73000,-0.22384,1.73000,-0.01999,1.73000,-0.31938,1.73000,0.18395
1.74025,1.74000,0.20703,1.74000,0.09524,1.74000,-0.22555,1.74000,-0.01823,1.74000,-0.31255,1.74000,0.18241
1.75025,1.75000,0.20220,1.75000,0.09028,1.75000,-0.22660,1.75000,-0.01610,1.75000,-0.30734,1.75000,0.18186
1.76025,1.76000,0.19686,1.76000,0.08554,1.76000,-0.22701,1.76000,-0.01372,1.76000,-0.30362,1.76000,0.18216
1.77026,1.77000,0.19116,1.77000,0.08122,1.77000,-0.22685,1.77000,-0.01118,1.77000,-0.30117,1.77000,0.18312
1.78026,1.78000,0.18528,1.78000,0.07746,1.78000,-0.22619,1.78000,-0.00854,1.78000,-0.29970,1.78000,0.18454
1.79026,1.79000,0.17935,1.79000,0.07434,1.79000,-0.22511,1.79000,-0.00587,1.79000,-0.29886,1.79000,0.18618
1.80026,1.80000,0.17354,1.80000,0.07185,1.80000,-0.22366,1.80000,-0.00323,1.80000,-0.29832,1.80000,0.18778
1.81026,1.81000,0.16798,1.81000,0.06994,1.81000,-0.22190,1.81000,-0.00068,1.81000,-0.29778,1.81000,0.18904
1.82026,1.82000,0.16281,1.82000,0.06855,1.82000,-0.21984,1.82000,0.00172,1.82000,-0.29701,1.82000,0.18964
1.83026,1.83000,0.15817,1.83000,0.06758,1.83000,-0.21748,1.83000,0.00390,1.83000,-0.29583,1.83000,0.18925
1.84027,1.84000,0.15417,1.84000,0.06699,1.84000,-0.21482,1.84000,0.00579,1.84000,-0.29418,1.84000,0.18757
1.85027,1.85000,0.15092,1.85000,0.06674,1.85000,-0.21186,1.85000,0.00730,1.85000,-0.29206,1.85000,0.18431
1.86027,1.86000,0.14853,1.86000,0.06685,1.86000,-0.20862,1.86000,0.00840,1.86000,-0.28955,1.86000,0.17923
1.87027,1.87000,0.14706,1.87000,0.06735,1.87000,-0.20516,1.87000,0.00903,1.87000,-0.28678,1.87000,0.17215
1.88027,1.88000,0.14654,1.88000,0.06831,1.88000,-0.20158,1.88000,0.00919,1.88000,-0.28390,1.88000,0.16292
1.89027,1.89000,0.14694,1.89000,0.06975,1.89000,-0.19796,1.89000,0.00888,1.89000,-0.28113,1.89000,0.15151
1.90027,1.90000,0.14817,1.90000,0.07169,1.90000,-0.19441,1.90000,0.00814,1.90000,-0.27866,1.90000,0.13791
1.91028,1.91000,0.15004,1.91000,0.07407,1.91000,-0.19102,1.91000,0.00700,1.91000,-0.27671,1.91000,0.12225
1.92028,1.92000,0.15232,1.92000,0.07680,1.92000,-0.18786,1.92000,0.00550,1.92000,-0.27552,1.92000,0.10470
1.93028,1.93000,0.15468,1.93000,0.07970,1.93000,-0.18496,1.93000,0.00367,1.93000,-0.27528,1.93000,0.08557
1.94028,1.94000,0.15679,1.94000,0.08256,1.94000,-0.18232,1.94000,0.00158,1.94000,-0.27622,1.94000,0.06520
1.95028,1.95000,0.15829,1.95000,0.08511,1.95000,-0.17990,1.95000,-0.00070,1.95000,-0.27851,1.95000,0.04403
1.96028,1.96000,0.15888,1.96000,0.08713,1.96000,-0.17765,1.96000,-0.00306,1.96000,-0.28230,1.96000,0.02251
1.97028,1.97000,0.15834,1.97000,0.08841,1.97000,-0.17546,1.97000,-0.00539,1.97000,-0.28772,1.97000,0.00112
1.98029,1.98000,0.15653,1.98000,0.08879,1.98000,-0.17325,1.98000,-0.00753,1.98000,-0.29479,1.98000,-0.01966
