Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.76052,0.76000,-0.45780,0.76000,0.37414,0.76000,-0.04069,0.76000,0.59107
0.77052,0.77000,-0.45840,0.77000,0.37043,0.77000,-0.04670,0.77000,0.58919
0.78053,0.78000,-0.45957,0.78000,0.36701,0.78000,-0.05210,0.78000,0.58794
0.79054,0.79000,-0.46116,0.79000,0.36385,0.79000,-0.05698,0.79000,0.58720
0.80054,0.80000,-0.46301,0.80000,0.36088,0.80000,-0.06154,0.80000,0.58679
0.81055,0.81000,-0.46491,0.81000,0.35803,0.81000,-0.06600,0.81000,0.58651
0.82056,0.82000,-0.46663,0.82000,0.35518,0.82000,-0.07064,0.82000,0.58611
0.83056,0.83000,-0.46794,0.83000,0.35226,0.83000,-0.07572,0.83000,0.58535
0.84057,0.84000,-0.46864,0.84000,0.34916,0.84000,-0.08152,0.84000,0.58400
0.85058,0.85000,-0.46852,0.85000,0.34580,0.85000,-0.08820,0.85000,0.58187
0.86058,0.86000,-0.46745,0.86000,0.34214,0.86000,-0.09583,0.86000,0.57879
0.87059,0.87000,-0.46529,0.87000,0.33813,0.87000,-0.10438,0.87000,0.57466
0.88060,0.88000,-0.46200,0.88000,0.33378,0.88000,-0.11366,0.88000,0.56941
0.89060,0.89000,-0.45753,0.89000,0.32912,0.89000,-0.12340,0.89000,0.56304
0.90061,0.90000,-0.45192,0.90000,0.32419,0.90000,-0.13324,0.90000,0.55561
0.91062,0.91000,-0.44523,0.91000,0.31908,0.91000,-0.14277,0.91000,0.54721
0.92062,0.92000,-0.43757,0.92000,0.31388,0.92000,-0.15163,0.92000,0.53798
0.93063,0.93000,-0.42905,0.93000,0.30865,0.93000,-0.15955,0.93000,0.52805
0.94064,0.94000,-0.41984,0.94000,0.30344,0.94000,-0.16637,0.94000,0.51757
0.95064,0.95000,-0.41007,0.95000,0.29827,0.95000,-0.17206,0.95000,0.50667
0.96065,0.96000,-0.39994,0.96000,0.29311,0.96000,-0.17673,0.96000,0.49547
0.97066,0.97000,-0.38964,0.97000,0.28793,0.97000,-0.18053,0.97000,0.48413
0.98066,0.98000,-0.37940,0.98000,0.28268,0.98000,-0.18369,0.98000,0.47278
0.99067,0.99000,-0.36940,0.99000,0.27733,0.99000,-0.18642,0.99000,0.46155
1.00068,1.00000,-0.35975,1.00000,0.27186,1.00000,-0.18894,1.00000,0.45052
1.01069,1.01000,-0.35050,1.01000,0.26627,1.01000,-0.19143,1.01000,0.43973
1.02069,1.02000,-0.34158,1.02000,0.26056,1.02000,-0.19405,1.02000,0.42914
1.03070,1.03000,-0.33291,1.03000,0.25476,1.03000,-0.19689,1.03000,0.41868
1.04071,1.04000,-0.32435,1.04000,0.24888,1.04000,-0.20001,1.04000,0.40828
1.05071,1.05000,-0.31578,1.05000,0.24292,1.05000,-0.20343,1.05000,0.39783
1.06072,1.06000,-0.30711,1.06000,0.23688,1.06000,-0.20713,1.06000,0.38725
1.07073,1.07000,-0.29832,1.07000,0.23069,1.07000,-0.21109,1.07000,0.37649
1.08073,1.08000,-0.28943,1.08000,0.22432,1.08000,-0.21525,1.08000,0.36557
1.09074,1.09000,-0.28058,1.09000,0.21773,1.09000,-0.21953,1.09000,0.35454
1.10075,1.10000,-0.27195,1.10000,0.21089,1.10000,-0.22382,1.10000,0.34355
1.11075,1.11000,-0.26374,1.11000,0.20383,1.11000,-0.22797,1.11000,0.33279
1.12076,1.12000,-0.25619,1.12000,0.19662,1.12000,-0.23178,1.12000,0.32247
1.13077,1.13000,-0.24950,1.13000,0.18938,1.13000,-0.23499,1.13000,0.31283
1.14077,1.14000,-0.24379,1.14000,0.18227,1.14000,-0.23729,1.14000,0.30408
1.15078,1.15000,-0.23916,1.15000,0.17549,1.15000,-0.23835,1.15000,0.29638
1.16079,1.16000,-0.23558,1.16000,0.16923,1.16000,-0.23776,1.16000,0.28986
1.17079,1.17000,-0.23299,1.17000,0.16368,1.17000,-0.23515,1.17000,0.28454
1.18080,1.18000,-0.23120,1.18000,0.15897,1.18000,-0.23015,1.18000,0.28039
1.19081,1.19000,-0.23000,1.19000,0.15522,1.19000,-0.22246,1.19000,0.27727
1.20081,1.20000,-0.22913,1.20000,0.15246,1.20000,-0.21189,1.20000,0.27500
1.21082,1.21000,-0.22831,1.21000,0.15066,1.21000,-0.19835,1.21000,0.27333
1.22083,1.22000,-0.22731,1.22000,0.14973,1.22000,-0.18192,1.22000,0.27202
1.23083,1.23000,-0.22590,1.23000,0.14954,1.23000,-0.16284,1.23000,0.27081
1.24084,1.24000,-0.22394,1.24000,0.14990,1.24000,-0.14148,1.24000,0.26948
1.25085,1.25000,-0.22134,1.25000,0.15064,1.25000,-0.11839,1.25000,0.26785
1.26085,1.26000,-0.21808,1.26000,0.15156,1.26000,-0.09423,1.26000,0.26579
1.27086,1.27000,-0.21417,1.27000,0.15250,1.27000,-0.06970,1.27000,0.26322
1.28087,1.28000,-0.20966,1.28000,0.15335,1.28000,-0.04554,1.28000,0.26010
1.29088,1.29000,-0.20462,1.29000,0.15403,1.29000,-0.02243,1.29000,0.25647
1.30088,1.30000,-0.19913,1.30000,0.15452,1.30000,-0.00096,1.30000,0.25235
1.31089,1.31000,-0.19324,1.31000,0.15481,1.31000,0.01841,1.31000,0.24782
1.32090,1.32000,-0.18701,1.32000,0.15495,1.32000,0.03537,1.32000,0.24293
1.33090,1.33000,-0.18045,1.33000,0.15494,1.33000,0.04980,1.33000,0.23773
1.34091,1.34000,-0.17356,1.34000,0.15481,1.34000,0.06169,1.34000,0.23223
1.35092,1.35000,-0.16632,1.35000,0.15453,1.35000,0.07120,1.35000,0.22644
1.36092,1.36000,-0.15868,1.36000,0.15408,1.36000,0.07857,1.36000,0.22035
1.37093,1.37000,-0.15059,1.37000,0.15341,1.37000,0.08413,1.37000,0.21393
1.38094,1.38000,-0.14202,1.38000,0.15251,1.38000,0.08824,1.38000,0.20721
1.39094,1.39000,-0.13294,1.39000,0.15137,1.39000,0.09129,1.39000,0.20024
1.40095,1.40000,-0.12333,1.40000,0.15005,1.40000,0.09364,1.40000,0.19313
1.41096,1.41000,-0.11323,1.41000,0.14864,1.41000,0.09560,1.41000,0.18604
1.42096,1.42000,-0.10266,1.42000,0.14727,1.42000,0.09746,1.42000,0.17920
1.43097,1.43000,-0.09169,1.43000,0.14612,1.43000,0.09943,1.43000,0.17283
1.44098,1.44000,-0.08041,1.44000,0.14537,1.44000,0.10167,1.44000,0.16720
1.45098,1.45000,-0.06892,1.45000,0.14517,1.45000,0.10434,1.45000,0.16254
1.46099,1.46000,-0.05734,1.46000,0.14567,1.46000,0.10755,1.46000,0.15905
1.47100,1.47000,-0.04581,1.47000,0.14698,1.47000,0.11143,1.47000,0.15688
1.48100,1.48000,-0.03449,1.48000,0.14914,1.48000,0.11607,1.48000,0.15611
1.49101,1.49000,-0.02353,1.49000,0.15216,1.49000,0.12153,1.49000,0.15676
1.50102,1.50000,-0.01307,1.50000,0.15599,1.50000,0.12785,1.50000,0.15876
1.51102,1.51000,-0.00324,1.51000,0.16054,1.51000,0.13499,1.51000,0.16200
1.52103,1.52000,0.00586,1.52000,0.16570,1.52000,0.14287,1.52000,0.16632
1.53104,1.53000,0.01418,1.53000,0.17131,1.53000,0.15135,1.53000,0.17152
1.54104,1.54000,0.02169,1.54000,0.17721,1.54000,0.16021,1.54000,0.17737
1.55105,1.55000,0.02843,1.55000,0.18322,1.55000,0.16920,1.55000,0.18364
1.56106,1.56000,0.03447,1.56000,0.18915,1.56000,0.17802,1.56000,0.19008
1.57106,1.57000,0.03994,1.57000,0.19480,1.57000,0.18634,1.57000,0.19648
1.58107,1.58000,0.04499,1.58000,0.19996,1.58000,0.19384,1.58000,0.20262
1.59108,1.59000,0.04980,1.59000,0.20445,1.59000,0.20025,1.59000,0.20832
1.60109,1.60000,0.05456,1.60000,0.20811,1.60000,0.20536,1.60000,0.21345
1.61109,1.61000,0.05943,1.61000,0.21084,1.61000,0.20904,1.61000,0.21793
1.62110,1.62000,0.06454,1.62000,0.21254,1.62000,0.21126,1.62000,0.22170
1.63111,1.63000,0.06999,1.63000,0.21318,1.63000,0.21203,1.63000,0.22476
1.64111,1.64000,0.07586,1.64000,0.21274,1.64000,0.21137,1.64000,0.22710
1.65112,1.65000,0.08214,1.65000,0.21120,1.65000,0.20929,1.65000,0.22873
1.66113,1.66000,0.08880,1.66000,0.20859,1.66000,0.20576,1.66000,0.22963
1.67113,1.67000,0.09570,1.67000,0.20492,1.67000,0.20070,1.67000,0.22976
1.68114,1.68000,0.10262,1.68000,0.20027,1.68000,0.19405,1.68000,0.22904
1.69115,1.69000,0.10923,1.69000,0.19472,1.69000,0.18574,1.69000,0.22741
1.70115,1.70000,0.11519,1.70000,0.18841,1.70000,0.17574,1.70000,0.22478
1.71116,1.71000,0.12014,1.71000,0.18152,1.71000,0.16403,1.71000,0.22109
1.72117,1.72000,0.12373,1.72000,0.17427,1.72000,0.15067,1.72000,0.21634
1.73117,1.73000,0.12571,1.73000,0.16691,1.73000,0.13575,1.73000,0.21057
1.74118,1.74000,0.12588,1.74000,0.15968,1.74000,0.11943,1.74000,0.20385
1.75119,1.75000,0.12415,1.75000,0.15280,1.75000,0.10195,1.75000,0.19632
1.76119,1.76000,0.12052,1.76000,0.14642,1.76000,0.08354,1.76000,0.18811
1.77120,1.77000,0.11508,1.77000,0.14062,1.77000,0.06448,1.77000,0.17938
1.78121,1.78000,0.10797,1.78000,0.13537,1.78000,0.04505,1.78000,0.17028
1.79121,1.79000,0.09936,1.79000,0.13059,1.79000,0.02557,1.79000,0.16094
1.80122,1.80000,0.08943,1.80000,0.12612,1.80000,0.00637,1.80000,0.15152
1.81123,1.81000,0.07838,1.81000,0.12181,1.81000,-0.01219,1.81000,0.14217
1.82123,1.82000,0.06634,1.82000,0.11753,1.82000,-0.02966,1.82000,0.13310
1.83124,1.83000,0.05347,1.83000,0.11321,1.83000,-0.04556,1.83000,0.12458
1.84125,1.84000,0.03987,1.84000,0.10887,1.84000,-0.05938,1.84000,0.11691
1.85125,1.85000,0.02564,1.85000,0.10458,1.85000,-0.07057,1.85000,0.11047
1.86126,1.86000,0.01085,1.86000,0.10051,1.86000,-0.07865,1.86000,0.10563
1.87127,1.87000,-0.00443,1.87000,0.09681,1.87000,-0.08317,1.87000,0.10272
1.88128,1.88000,-0.02013,1.88000,0.09367,1.88000,-0.08385,1.88000,0.10203
1.89128,1.89000,-0.03619,1.89000,0.09125,1.89000,-0.08054,1.89000,0.10376
1.90129,1.90000,-0.05255,1.90000,0.08965,1.90000,-0.07332,1.90000,0.10798
1.91130,1.91000,-0.06916,1.91000,0.08892,1.91000,-0.06248,1.91000,0.11465
1.92130,1.92000,-0.08596,1.92000,0.08905,1.92000,-0.04855,1.92000,0.12366
1.93131,1.93000,-0.10293,1.93000,0.08998,1.93000,-0.03228,1.93000,0.13481
1.94132,1.94000,-0.12007,1.94000,0.09163,1.94000,-0.01457,1.94000,0.14782
1.95132,1.95000,-0.13736,1.95000,0.09386,1.95000,0.00363,1.95000,0.16243
1.96133,1.96000,-0.15482,1.96000,0.09653,1.96000,0.02132,1.96000,0.17833
1.97134,1.97000,-0.17241,1.97000,0.09949,1.97000,0.03762,1.97000,0.19518
1.98134,1.98000,-0.19007,1.98000,0.10259,1.98000,0.05178,1.98000,0.21265
1.99135,1.99000,-0.20769,1.99000,0.10568,1.99000,0.06325,1.99000,0.23041
2.00136,2.00000,-0.22510,2.00000,0.10861,2.00000,0.07168,2.00000,0.24808
2.01136,2.01000,-0.24208,2.01000,0.11124,2.01000,0.07692,2.01000,0.26531
2.02137,2.02000,-0.25839,2.02000,0.11343,2.02000,0.07904,2.02000,0.28174
2.03138,2.03000,-0.27378,2.03000,0.11503,2.03000,0.07825,2.03000,0.29705
2.04138,2.04000,-0.28800,2.04000,0.11592,2.04000,0.07490,2.04000,0.31095
2.05139,2.05000,-0.30084,2.05000,0.11594,2.05000,0.06945,2.05000,0.32321
2.06140,2.06000,-0.31217,2.06000,0.11501,2.06000,0.06240,2.06000,0.33368
2.07140,2.07000,-0.32192,2.07000,0.11305,2.07000,0.05426,2.07000,0.34231
2.08141,2.08000,-0.33011,2.08000,0.11005,2.08000,0.04553,2.08000,0.34913
2.09142,2.09000,-0.33684,2.09000,0.10606,2.09000,0.03669,2.09000,0.35431
2.10142,2.10000,-0.34233,2.10000,0.10120,2.10000,0.02815,2.10000,0.35810
2.11143,2.11000,-0.34685,2.11000,0.09567,2.11000,0.02026,2.11000,0.36084
2.12144,2.12000,-0.35072,2.12000,0.08968,2.12000,0.01328,2.12000,0.36292
2.13144,2.13000,-0.35430,2.13000,0.08349,2.13000,0.00739,2.13000,0.36476
2.14145,2.14000,-0.35791,2.14000,0.07735,2.14000,0.00269,2.14000,0.36675
2.15146,2.15000,-0.36187,2.15000,0.07148,2.15000,-0.00084,2.15000,0.36924
2.16146,2.16000,-0.36639,2.16000,0.06605,2.16000,-0.00329,2.16000,0.37248
2.17147,2.17000,-0.37163,2.17000,0.06121,2.17000,-0.00485,2.17000,0.37663
2.18148,2.18000,-0.37764,2.18000,0.05702,2.18000,-0.00579,2.18000,0.38175
2.19149,2.19000,-0.38438,2.19000,0.05351,2.19000,-0.00642,2.19000,0.38780
2.20149,2.20000,-0.39174,2.20000,0.05067,2.20000,-0.00708,2.20000,0.39465
2.21150,2.21000,-0.39956,2.21000,0.04844,2.21000,-0.00813,2.21000,0.40210
2.22151,2.22000,-0.40761,2.22000,0.04676,2.22000,-0.00989,2.22000,0.40990
2.23151,2.23000,-0.41564,2.23000,0.04554,2.23000,-0.01266,2.23000,0.41778
2.24152,2.24000,-0.42337,2.24000,0.04470,2.24000,-0.01664,2.24000,0.42543
2.25153,2.25000,-0.43053,2.25000,0.04416,2.25000,-0.02197,2.25000,0.43256
2.26153,2.26000,-0.43684,2.26000,0.04386,2.26000,-0.02871,2.26000,0.43886
2.27154,2.27000,-0.44203,2.27000,0.04375,2.27000,-0.03680,2.27000,0.44407
2.28155,2.28000,-0.44585,2.28000,0.04380,2.28000,-0.04611,2.28000,0.44793
2.29155,2.29000,-0.44810,2.29000,0.04401,2.29000,-0.05644,2.29000,0.45022
2.30156,2.30000,-0.44862,2.30000,0.04437,2.30000,-0.06749,2.30000,0.45080
2.31157,2.31000,-0.44734,2.31000,0.04491,2.31000,-0.07893,2.31000,0.44959
2.32157,2.32000,-0.44424,2.32000,0.04566,2.32000,-0.09040,2.32000,0.44659
2.33158,2.33000,-0.43940,2.33000,0.04665,2.33000,-0.10152,2.33000,0.44189
2.34159,2.34000,-0.43297,2.34000,0.04791,2.34000,-0.11198,2.34000,0.43562
2.35159,2.35000,-0.42513,2.35000,0.04944,2.35000,-0.12152,2.35000,0.42801
2.36160,2.36000,-0.41613,2.36000,0.05124,2.36000,-0.12998,2.36000,0.41928
2.37161,2.37000,-0.40624,2.37000,0.05325,2.37000,-0.13730,2.37000,0.40972
2.38161,2.38000,-0.39576,2.38000,0.05544,2.38000,-0.14353,2.38000,0.39962
2.39162,2.39000,-0.38501,2.39000,0.05773,2.39000,-0.14877,2.39000,0.38930
2.40163,2.40000,-0.37429,2.40000,0.06011,2.40000,-0.15318,2.40000,0.37906
2.41163,2.41000,-0.36387,2.41000,0.06254,2.41000,-0.15701,2.41000,0.36916
2.42164,2.42000,-0.35392,2.42000,0.06500,2.42000,-0.16052,2.42000,0.35980
2.43165,2.43000,-0.34456,2.43000,0.06751,2.43000,-0.16400,2.43000,0.35108
2.44165,2.44000,-0.33582,2.44000,0.07005,2.44000,-0.16772,2.44000,0.34303
2.45166,2.45000,-0.32769,2.45000,0.07258,2.45000,-0.17193,2.45000,0.33562
2.46167,2.46000,-0.32009,2.46000,0.07505,2.46000,-0.17677,2.46000,0.32877
2.47168,2.47000,-0.31295,2.47000,0.07737,2.47000,-0.18232,2.47000,0.32236
2.48168,2.48000,-0.30618,2.48000,0.07939,2.48000,-0.18856,2.48000,0.31626
2.49169,2.49000,-0.29971,2.49000,0.08098,2.49000,-0.19536,2.49000,0.31038
2.50170,2.50000,-0.29352,2.50000,0.08199,2.50000,-0.20252,2.50000,0.30465
2.51170,2.51000,-0.28765,2.51000,0.08231,2.51000,-0.20974,2.51000,0.29905
2.52171,2.52000,-0.28217,2.52000,0.08188,2.52000,-0.21667,2.52000,0.29365
2.53172,2.53000,-0.27721,2.53000,0.08071,2.53000,-0.22293,2.53000,0.28855
2.54172,2.54000,-0.27290,2.54000,0.07888,2.54000,-0.22813,2.54000,0.28392
2.55173,2.55000,-0.26941,2.55000,0.07655,2.55000,-0.23191,2.55000,0.27993
2.56174,2.56000,-0.26686,2.56000,0.07390,2.56000,-0.23397,2.56000,0.27678
2.57174,2.57000,-0.26536,2.57000,0.07119,2.57000,-0.23408,2.57000,0.27461
2.58175,2.58000,-0.26494,2.58000,0.06864,2.58000,-0.23212,2.58000,0.27352
2.59176,2.59000,-0.26555,2.59000,0.06647,2.59000,-0.22805,2.59000,0.27352
2.60176,2.60000,-0.26709,2.60000,0.06488,2.60000,-0.22191,2.60000,0.27456
2.61177,2.61000,-0.26936,2.61000,0.06402,2.61000,-0.21379,2.61000,0.27650
2.62178,2.62000,-0.27213,2.62000,0.06400,2.62000,-0.20384,2.62000,0.27915
2.63178,2.63000,-0.27516,2.63000,0.06486,2.63000,-0.19226,2.63000,0.28230
2.64179,2.64000,-0.27821,2.64000,0.06664,2.64000,-0.17926,2.64000,0.28572
2.65180,2.65000,-0.28109,2.65000,0.06929,2.65000,-0.16510,2.65000,0.28922
2.66180,2.66000,-0.28363,2.66000,0.07276,2.66000,-0.15008,2.66000,0.29267
2.67181,2.67000,-0.28576,2.67000,0.07695,2.67000,-0.13452,2.67000,0.29594
2.68182,2.68000,-0.28742,2.68000,0.08174,2.68000,-0.11878,2.68000,0.29897
2.69182,2.69000,-0.28861,2.69000,0.08698,2.69000,-0.10321,2.69000,0.30172
2.70183,2.70000,-0.28934,2.70000,0.09251,2.70000,-0.08817,2.70000,0.30416
2.71184,2.71000,-0.28964,2.71000,0.09815,2.71000,-0.07395,2.71000,0.30626
2.72184,2.72000,-0.28954,2.72000,0.10370,2.72000,-0.06082,2.72000,0.30798
2.73185,2.73000,-0.28903,2.73000,0.10897,2.73000,-0.04897,2.73000,0.30926
2.74186,2.74000,-0.28811,2.74000,0.11376,2.74000,-0.03849,2.74000,0.31003
2.75186,2.75000,-0.28677,2.75000,0.11789,2.75000,-0.02943,2.75000,0.31020
2.76187,2.76000,-0.28498,2.76000,0.12118,2.76000,-0.02174,2.76000,0.30968
2.77188,2.77000,-0.28274,2.77000,0.12353,2.77000,-0.01531,2.77000,0.30842
2.78189,2.78000,-0.28004,2.78000,0.12483,2.78000,-0.01001,2.78000,0.30638
2.79189,2.79000,-0.27693,2.79000,0.12505,2.79000,-0.00567,2.79000,0.30355
2.80190,2.80000,-0.27346,2.80000,0.12421,2.80000,-0.00217,2.80000,0.30002
2.81191,2.81000,-0.26973,2.81000,0.12237,2.81000,0.00060,2.81000,0.29588
2.82191,2.82000,-0.26590,2.82000,0.11964,2.82000,0.00269,2.82000,0.29131
2.83192,2.83000,-0.26211,2.83000,0.11617,2.83000,0.00410,2.83000,0.28652
2.84193,2.84000,-0.25856,2.84000,0.11212,2.84000,0.00484,2.84000,0.28173
2.85193,2.85000,-0.25539,2.85000,0.10764,2.85000,0.00488,2.85000,0.27715
2.86194,2.86000,-0.25274,2.86000,0.10290,2.86000,0.00425,2.86000,0.27297
2.87195,2.87000,-0.25070,2.87000,0.09803,2.87000,0.00300,2.87000,0.26934
2.88195,2.88000,-0.24930,2.88000,0.09313,2.88000,0.00123,2.88000,0.26631
2.89196,2.89000,-0.24849,2.89000,0.08830,2.89000,-0.00095,2.89000,0.26390
2.90197,2.90000,-0.24817,2.90000,0.08358,2.90000,-0.00340,2.90000,0.26203
2.91197,2.91000,-0.24822,2.91000,0.07902,2.91000,-0.00602,2.91000,0.26061
2.92198,2.92000,-0.24844,2.92000,0.07461,2.92000,-0.00876,2.92000,0.25946
2.93199,2.93000,-0.24867,2.93000,0.07034,2.93000,-0.01166,2.93000,0.25842
2.94199,2.94000,-0.24870,2.94000,0.06618,2.94000,-0.01481,2.94000,0.25730
2.95200,2.95000,-0.24839,2.95000,0.06208,2.95000,-0.01839,2.95000,0.25594
