Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.51035,0.51000,0.20691,0.51000,-0.02575,0.51000,0.26875,0.51000,-0.01000,0.51000,0.20884,0.51000,-0.02565
0.52035,0.52000,0.20597,0.52000,-0.02696,0.52000,0.26626,0.52000,-0.01252,0.52000,0.20792,0.52000,-0.02683
0.53036,0.53000,0.20492,0.53000,-0.02802,0.53000,0.26425,0.53000,-0.01520,0.53000,0.20689,0.53000,-0.02787
0.54037,0.54000,0.20373,0.54000,-0.02896,0.54000,0.26273,0.54000,-0.01803,0.54000,0.20572,0.54000,-0.02878
0.55037,0.55000,0.20233,0.55000,-0.02979,0.55000,0.26167,0.55000,-0.02095,0.55000,0.20435,0.55000,-0.02958
0.56038,0.56000,0.20064,0.56000,-0.03055,0.56000,0.26108,0.56000,-0.02392,0.56000,0.20268,0.56000,-0.03031
0.57039,0.57000,0.19855,0.57000,-0.03128,0.57000,0.26094,0.57000,-0.02685,0.57000,0.20061,0.57000,-0.03100
0.58039,0.58000,0.19598,0.58000,-0.03200,0.58000,0.26120,0.58000,-0.02968,0.58000,0.19805,0.58000,-0.03170
0.59040,0.59000,0.19287,0.59000,-0.03276,0.59000,0.26185,0.59000,-0.03229,0.59000,0.19496,0.59000,-0.03243
0.60041,0.60000,0.18922,0.60000,-0.03358,0.60000,0.26282,0.60000,-0.03461,0.60000,0.19132,0.60000,-0.03322
0.61041,0.61000,0.18506,0.61000,-0.03449,0.61000,0.26404,0.61000,-0.03650,0.61000,0.18715,0.61000,-0.03411
0.62042,0.62000,0.18044,0.62000,-0.03550,0.62000,0.26542,0.62000,-0.03789,0.62000,0.18251,0.62000,-0.03511
0.63043,0.63000,0.17545,0.63000,-0.03664,0.63000,0.26685,0.63000,-0.03866,0.63000,0.17751,0.63000,-0.03624
0.64043,0.64000,0.17019,0.64000,-0.03791,0.64000,0.26822,0.64000,-0.03876,0.64000,0.17223,0.64000,-0.03751
0.65044,0.65000,0.16477,0.65000,-0.03932,0.65000,0.26942,0.65000,-0.03815,0.65000,0.16678,0.65000,-0.03892
0.66045,0.66000,0.15928,0.66000,-0.04087,0.66000,0.27038,0.66000,-0.03683,0.66000,0.16125,0.66000,-0.04048
0.67045,0.67000,0.15380,0.67000,-0.04255,0.67000,0.27102,0.67000,-0.03486,0.67000,0.15574,0.67000,-0.04218
0.68046,0.68000,0.14841,0.68000,-0.04436,0.68000,0.27131,0.68000,-0.03231,0.68000,0.15030,0.68000,-0.04402
0.69047,0.69000,0.14317,0.69000,-0.04630,0.69000,0.27123,0.69000,-0.02931,0.69000,0.14501,0.69000,-0.04599
0.70048,0.70000,0.13813,0.70000,-0.04835,0.70000,0.27080,0.70000,-0.02600,0.70000,0.13993,0.70000,-0.04808
0.71048,0.71000,0.13336,0.71000,-0.05053,0.71000,0.27006,0.71000,-0.02253,0.71000,0.13511,0.71000,-0.05029
0.72049,0.72000,0.12890,0.72000,-0.05283,0.72000,0.26906,0.72000,-0.01907,0.72000,0.13060,0.72000,-0.05263
0.73050,0.73000,0.12479,0.73000,-0.05527,0.73000,0.26785,0.73000,-0.01577,0.73000,0.12645,0.73000,-0.05511
0.74050,0.74000,0.12108,0.74000,-0.05785,0.74000,0.26647,0.74000,-0.01278,0.74000,0.12270,0.74000,-0.05772
0.75051,0.75000,0.11778,0.75000,-0.06058,0.75000,0.26498,0.75000,-0.01022,0.75000,0.11935,0.75000,-0.06047
0.76052,0.76000,0.11489,0.76000,-0.06345,0.76000,0.26339,0.76000,-0.00819,0.76000,0.11642,0.76000,-0.06337
0.77052,0.77000,0.11239,0.77000,-0.06646,0.77000,0.26173,0.77000,-0.00675,0.77000,0.11388,0.77000,-0.06639
0.78053,0.78000,0.11023,0.78000,-0.06958,0.78000,0.26000,0.78000,-0.00593,0.78000,0.11169,0.78000,-0.06952
0.79054,0.79000,0.10835,0.79000,-0.07277,0.79000,0.25820,0.79000,-0.00571,0.79000,0.10978,0.79000,-0.07271
0.80054,0.80000,0.10667,0.80000,-0.07600,0.80000,0.25634,0.80000,-0.00603,0.80000,0.10806,0.80000,-0.07594
0.81055,0.81000,0.10509,0.81000,-0.07922,0.81000,0.25441,0.81000,-0.00681,0.81000,0.10645,0.81000,-0.07915
0.82056,0.82000,0.10353,0.82000,-0.08238,0.82000,0.25244,0.82000,-0.00795,0.82000,0.10486,0.82000,-0.08230
0.83056,0.83000,0.10190,0.83000,-0.08545,0.83000,0.25042,0.83000,-0.00933,0.83000,0.10321,0.83000,-0.08536
0.84057,0.84000,0.10013,0.84000,-0.08841,0.84000,0.24839,0.84000,-0.01083,0.84000,0.10142,0.84000,-0.08830
0.85058,0.85000,0.09819,0.85000,-0.09127,0.85000,0.24636,0.85000,-0.01234,0.85000,0.09945,0.85000,-0.09114
0.86058,0.86000,0.09605,0.86000,-0.09402,0.86000,0.24436,0.86000,-0.01375,0.86000,0.09728,0.86000,-0.09389
0.87059,0.87000,0.09370,0.87000,-0.09672,0.87000,0.24244,0.87000,-0.01498,0.87000,0.09491,0.87000,-0.09657
0.88060,0.88000,0.09116,0.88000,-0.09939,0.88000,0.24064,0.88000,-0.01597,0.88000,0.09235,0.88000,-0.09923
0.89060,0.89000,0.08846,0.89000,-0.10209,0.89000,0.23901,0.89000,-0.01670,0.89000,0.08963,0.89000,-0.10192
0.90061,0.90000,0.08564,0.90000,-0.10484,0.90000,0.23760,0.90000,-0.01716,0.90000,0.08679,0.90000,-0.10466
0.91062,0.91000,0.08273,0.91000,-0.10765,0.91000,0.23647,0.91000,-0.01740,0.91000,0.08386,0.91000,-0.10748
0.92062,0.92000,0.07976,0.92000,-0.11052,0.92000,0.23566,0.92000,-0.01748,0.92000,0.08087,0.92000,-0.11034
0.93063,0.93000,0.07675,0.93000,-0.11341,0.93000,0.23520,0.93000,-0.01746,0.93000,0.07784,0.93000,-0.11323
0.94064,0.94000,0.07371,0.94000,-0.11627,0.94000,0.23512,0.94000,-0.01741,0.94000,0.07477,0.94000,-0.11610
0.95064,0.95000,0.07062,0.95000,-0.11906,0.95000,0.23542,0.95000,-0.01738,0.95000,0.07167,0.95000,-0.11889
0.96065,0.96000,0.06749,0.96000,-0.12175,0.96000,0.23606,0.96000,-0.01741,0.96000,0.06852,0.96000,-0.12157
0.97066,0.97000,0.06427,0.97000,-0.12432,0.97000,0.23699,0.97000,-0.01752,0.97000,0.06529,0.97000,-0.12414
0.98066,0.98000,0.06094,0.98000,-0.12682,0.98000,0.23810,0.98000,-0.01767,0.98000,0.06195,0.98000,-0.12664
0.99067,0.99000,0.05747,0.99000,-0.12930,0.99000,0.23925,0.99000,-0.01784,0.99000,0.05846,0.99000,-0.12911
1.00068,1.00000,0.05382,1.00000,-0.13181,1.00000,0.24029,1.00000,-0.01794,1.00000,0.05481,1.00000,-0.13162
1.01069,1.01000,0.05001,1.01000,-0.13439,1.01000,0.24103,1.01000,-0.01789,1.01000,0.05099,1.01000,-0.13420
1.02069,1.02000,0.04609,1.02000,-0.13705,1.02000,0.24130,1.02000,-0.01762,1.02000,0.04706,1.02000,-0.13686
1.03070,1.03000,0.04214,1.03000,-0.13975,1.03000,0.24097,1.03000,-0.01706,1.03000,0.04311,1.03000,-0.13957
1.04071,1.04000,0.03830,1.04000,-0.14244,1.04000,0.23994,1.04000,-0.01618,1.04000,0.03926,1.04000,-0.14226
1.05071,1.05000,0.03469,1.05000,-0.14502,1.05000,0.23813,1.05000,-0.01495,1.05000,0.03563,1.05000,-0.14486
1.06072,1.06000,0.03142,1.06000,-0.14744,1.06000,0.23552,1.06000,-0.01339,1.06000,0.03236,1.06000,-0.14729
1.07073,1.07000,0.02859,1.07000,-0.14962,1.07000,0.23211,1.07000,-0.01149,1.07000,0.02952,1.07000,-0.14949
1.08073,1.08000,0.02625,1.08000,-0.15155,1.08000,0.22794,1.08000,-0.00928,1.08000,0.02716,1.08000,-0.15145
1.09074,1.09000,0.02440,1.09000,-0.15324,1.09000,0.22307,1.09000,-0.00677,1.09000,0.02530,1.09000,-0.15317
1.10075,1.10000,0.02299,1.10000,-0.15475,1.10000,0.21762,1.10000,-0.00401,1.10000,0.02386,1.10000,-0.15470
1.11075,1.11000,0.02191,1.11000,-0.15614,1.11000,0.21169,1.11000,-0.00103,1.11000,0.02277,1.11000,-0.15613
1.12076,1.12000,0.02105,1.12000,-0.15748,1.12000,0.20543,1.12000,0.00211,1.12000,0.02189,1.12000,-0.15751
1.13077,1.13000,0.02026,1.13000,-0.15884,1.13000,0.19895,1.13000,0.00534,1.13000,0.02107,1.13000,-0.15890
1.14077,1.14000,0.01940,1.14000,-0.16023,1.14000,0.19241,1.14000,0.00859,1.14000,0.02019,1.14000,-0.16033
1.15078,1.15000,0.01837,1.15000,-0.16163,1.15000,0.18594,1.15000,0.01179,1.15000,0.01913,1.15000,-0.16177
1.16079,1.16000,0.01708,1.16000,-0.16301,1.16000,0.17967,1.16000,0.01485,1.16000,0.01781,1.16000,-0.16318
1.17079,1.17000,0.01552,1.17000,-0.16429,1.17000,0.17372,1.17000,0.01772,1.17000,0.01623,1.17000,-0.16450
1.18080,1.18000,0.01372,1.18000,-0.16541,1.18000,0.16821,1.18000,0.02034,1.18000,0.01441,1.18000,-0.16564
1.19081,1.19000,0.01178,1.19000,-0.16629,1.19000,0.16323,1.19000,0.02265,1.19000,0.01245,1.19000,-0.16654
1.20081,1.20000,0.00982,1.20000,-0.16688,1.20000,0.15884,1.20000,0.02460,1.20000,0.01047,1.20000,-0.16715
1.21082,1.21000,0.00799,1.21000,-0.16717,1.21000,0.15509,1.21000,0.02616,1.21000,0.00862,1.21000,-0.16746
1.22083,1.22000,0.00643,1.22000,-0.16718,1.22000,0.15199,1.22000,0.02730,1.22000,0.00704,1.22000,-0.16748
1.23083,1.23000,0.00525,1.23000,-0.16696,1.23000,0.14952,1.23000,0.02802,1.23000,0.00585,1.23000,-0.16726
1.24084,1.24000,0.00454,1.24000,-0.16658,1.24000,0.14762,1.24000,0.02833,1.24000,0.00513,1.24000,-0.16688
1.25085,1.25000,0.00437,1.25000,-0.16612,1.25000,0.14623,1.25000,0.02828,1.25000,0.00495,1.25000,-0.16642
1.26085,1.26000,0.00474,1.26000,-0.16565,1.26000,0.14524,1.26000,0.02795,1.26000,0.00531,1.26000,-0.16594
1.27086,1.27000,0.00566,1.27000,-0.16522,1.27000,0.14455,1.27000,0.02740,1.27000,0.00623,1.27000,-0.16550
1.28087,1.28000,0.00713,1.28000,-0.16484,1.28000,0.14408,1.28000,0.02674,1.28000,0.00769,1.28000,-0.16510
1.29088,1.29000,0.00914,1.29000,-0.16449,1.29000,0.14374,1.29000,0.02601,1.29000,0.00970,1.29000,-0.16474
1.30088,1.30000,0.01168,1.30000,-0.16413,1.30000,0.14350,1.30000,0.02530,1.30000,0.01223,1.30000,-0.16437
1.31089,1.31000,0.01473,1.31000,-0.16370,1.31000,0.14330,1.31000,0.02465,1.31000,0.01528,1.31000,-0.16393
1.32090,1.32000,0.01828,1.32000,-0.16312,1.32000,0.14314,1.32000,0.02409,1.32000,0.01883,1.32000,-0.16334
1.33090,1.33000,0.02227,1.33000,-0.16232,1.33000,0.14302,1.33000,0.02367,1.33000,0.02281,1.33000,-0.16253
1.34091,1.34000,0.02664,1.34000,-0.16126,1.34000,0.14292,1.34000,0.02341,1.34000,0.02718,1.34000,-0.16146
1.35092,1.35000,0.03129,1.35000,-0.15989,1.35000,0.14286,1.35000,0.02337,1.35000,0.03184,1.35000,-0.16008
1.36092,1.36000,0.03613,1.36000,-0.15819,1.36000,0.14282,1.36000,0.02360,1.36000,0.03668,1.36000,-0.15839
1.37093,1.37000,0.04102,1.37000,-0.15619,1.37000,0.14279,1.37000,0.02415,1.37000,0.04157,1.37000,-0.15639
1.38094,1.38000,0.04585,1.38000,-0.15388,1.38000,0.14274,1.38000,0.02508,1.38000,0.04641,1.38000,-0.15408
1.39094,1.39000,0.05050,1.39000,-0.15129,1.39000,0.14264,1.39000,0.02646,1.39000,0.05106,1.39000,-0.15151
1.40095,1.40000,0.05486,1.40000,-0.14845,1.40000,0.14246,1.40000,0.02830,1.40000,0.05543,1.40000,-0.14869
1.41096,1.41000,0.05886,1.41000,-0.14539,1.41000,0.14216,1.41000,0.03064,1.41000,0.05944,1.41000,-0.14564
1.42096,1.42000,0.06247,1.42000,-0.14214,1.42000,0.14174,1.42000,0.03345,1.42000,0.06305,1.42000,-0.14241
1.43097,1.43000,0.06565,1.43000,-0.13873,1.43000,0.14117,1.43000,0.03668,1.43000,0.06623,1.43000,-0.13903
1.44098,1.44000,0.06843,1.44000,-0.13521,1.44000,0.14048,1.44000,0.04025,1.44000,0.06902,1.44000,-0.13555
1.45098,1.45000,0.07083,1.45000,-0.13164,1.45000,0.13966,1.45000,0.04405,1.45000,0.07142,1.45000,-0.13201
1.46099,1.46000,0.07291,1.46000,-0.12809,1.46000,0.13875,1.46000,0.04792,1.46000,0.07350,1.46000,-0.12849
1.47100,1.47000,0.07472,1.47000,-0.12462,1.47000,0.13777,1.47000,0.05172,1.47000,0.07531,1.47000,-0.12505
1.48100,1.48000,0.07630,1.48000,-0.12131,1.48000,0.13678,1.48000,0.05531,1.48000,0.07688,1.48000,-0.12178
1.49101,1.49000,0.07769,1.49000,-0.11822,1.49000,0.13583,1.49000,0.05856,1.49000,0.07827,1.49000,-0.11871
1.50102,1.50000,0.07892,1.50000,-0.11539,1.50000,0.13496,1.50000,0.06137,1.50000,0.07950,1.50000,-0.11591
1.51102,1.51000,0.08001,1.51000,-0.11284,1.51000,0.13424,1.51000,0.06367,1.51000,0.08058,1.51000,-0.11337
1.52103,1.52000,0.08097,1.52000,-0.11054,1.52000,0.13372,1.52000,0.06545,1.52000,0.08153,1.52000,-0.11108
1.53104,1.53000,0.08179,1.53000,-0.10844,1.53000,0.13343,1.53000,0.06672,1.53000,0.08234,1.53000,-0.10899
1.54104,1.54000,0.08245,1.54000,-0.10646,1.54000,0.13339,1.54000,0.06755,1.54000,0.08300,1.54000,-0.10702
1.55105,1.55000,0.08294,1.55000,-0.10450,1.55000,0.13361,1.55000,0.06803,1.55000,0.08348,1.55000,-0.10506
1.56106,1.56000,0.08324,1.56000,-0.10246,1.56000,0.13408,1.56000,0.06827,1.56000,0.08376,1.56000,-0.10302
1.57106,1.57000,0.08331,1.57000,-0.10026,1.57000,0.13474,1.57000,0.06841,1.57000,0.08383,1.57000,-0.10081
1.58107,1.58000,0.08313,1.58000,-0.09782,1.58000,0.13556,1.58000,0.06854,1.58000,0.08365,1.58000,-0.09838
1.59108,1.59000,0.08270,1.59000,-0.09513,1.59000,0.13647,1.59000,0.06876,1.59000,0.08321,1.59000,-0.09569
1.60109,1.60000,0.08201,1.60000,-0.09221,1.60000,0.13740,1.60000,0.06911,1.60000,0.08252,1.60000,-0.09277
1.61109,1.61000,0.08107,1.61000,-0.08911,1.61000,0.13830,1.61000,0.06959,1.61000,0.08158,1.61000,-0.08967
1.62110,1.62000,0.07993,1.62000,-0.08588,1.62000,0.13908,1.62000,0.07015,1.62000,0.08044,1.62000,-0.08644
1.63111,1.63000,0.07864,1.63000,-0.08259,1.63000,0.13969,1.63000,0.07071,1.63000,0.07914,1.63000,-0.08316
1.64111,1.64000,0.07726,1.64000,-0.07932,1.64000,0.14004,1.64000,0.07114,1.64000,0.07777,1.64000,-0.07989
1.65112,1.65000,0.07588,1.65000,-0.07609,1.65000,0.14008,1.65000,0.07133,1.65000,0.07639,1.65000,-0.07667
1.66113,1.66000,0.07459,1.66000,-0.07294,1.66000,0.13973,1.66000,0.07117,1.66000,0.07510,1.66000,-0.07352
1.67113,1.67000,0.07347,1.67000,-0.06991,1.67000,0.13890,1.67000,0.07054,1.67000,0.07397,1.67000,-0.07049
1.68114,1.68000,0.07258,1.68000,-0.06700,1.68000,0.13754,1.68000,0.06939,1.68000,0.07308,1.68000,-0.06758
1.69115,1.69000,0.07197,1.69000,-0.06425,1.69000,0.13555,1.69000,0.06768,1.69000,0.07246,1.69000,-0.06482
1.70115,1.70000,0.07165,1.70000,-0.06165,1.70000,0.13286,1.70000,0.06543,1.70000,0.07213,1.70000,-0.06220
1.71116,1.71000,0.07162,1.71000,-0.05917,1.71000,0.12941,1.71000,0.06272,1.71000,0.07209,1.71000,-0.05970
1.72117,1.72000,0.07189,1.72000,-0.05674,1.72000,0.12516,1.72000,0.05965,1.72000,0.07234,1.72000,-0.05725
1.73117,1.73000,0.07245,1.73000,-0.05427,1.73000,0.12013,1.73000,0.05635,1.73000,0.07288,1.73000,-0.05475
1.74118,1.74000,0.07334,1.74000,-0.05159,1.74000,0.11441,1.74000,0.05296,1.74000,0.07374,1.74000,-0.05204
1.75119,1.75000,0.07458,1.75000,-0.04856,1.75000,0.10811,1.75000,0.04962,1.75000,0.07497,1.75000,-0.04898
1.76119,1.76000,0.07623,1.76000,-0.04503,1.76000,0.10139,1.76000,0.04642,1.76000,0.07658,1.76000,-0.04542
1.77120,1.77000,0.07831,1.77000,-0.04090,1.77000,0.09445,1.77000,0.04349,1.77000,0.07863,1.77000,-0.04126
1.78121,1.78000,0.08080,1.78000,-0.03613,1.78000,0.08744,1.78000,0.04089,1.78000,0.08109,1.78000,-0.03646
1.79121,1.79000,0.08369,1.79000,-0.03077,1.79000,0.08054,1.79000,0.03868,1.79000,0.08394,1.79000,-0.03108
1.80122,1.80000,0.08690,1.80000,-0.02493,1.80000,0.07389,1.80000,0.03691,1.80000,0.08713,1.80000,-0.02523
1.81123,1.81000,0.09035,1.81000,-0.01881,1.81000,0.06759,1.81000,0.03558,1.81000,0.09055,1.81000,-0.01909
1.82123,1.82000,0.09392,1.82000,-0.01261,1.82000,0.06170,1.82000,0.03467,1.82000,0.09409,1.82000,-0.01288
1.83124,1.83000,0.09751,1.83000,-0.00655,1.83000,0.05626,1.83000,0.03414,1.83000,0.09766,1.83000,-0.00681
1.84125,1.84000,0.10104,1.84000,-0.00078,1.84000,0.05128,1.84000,0.03392,1.84000,0.10117,1.84000,-0.00104
1.85125,1.85000,0.10445,1.85000,0.00456,1.85000,0.04674,1.85000,0.03395,1.85000,0.10456,1.85000,0.00431
1.86126,1.86000,0.10772,1.86000,0.00944,1.86000,0.04261,1.86000,0.03415,1.86000,0.10782,1.86000,0.00917
1.87127,1.87000,0.11086,1.87000,0.01384,1.87000,0.03887,1.87000,0.03446,1.87000,0.11095,1.87000,0.01357
1.88128,1.88000,0.11391,1.88000,0.01782,1.88000,0.03550,1.88000,0.03481,1.88000,0.11399,1.88000,0.01755
1.89128,1.89000,0.11693,1.89000,0.02146,1.89000,0.03249,1.89000,0.03515,1.89000,0.11700,1.89000,0.02119
1.90129,1.90000,0.11997,1.90000,0.02486,1.90000,0.02985,1.90000,0.03542,1.90000,0.12003,1.90000,0.02457
1.91130,1.91000,0.12306,1.91000,0.02809,1.91000,0.02763,1.91000,0.03557,1.91000,0.12312,1.91000,0.02780
1.92130,1.92000,0.12623,1.92000,0.03125,1.92000,0.02587,1.92000,0.03553,1.92000,0.12629,1.92000,0.03096
1.93131,1.93000,0.12946,1.93000,0.03441,1.93000,0.02462,1.93000,0.03526,1.93000,0.12951,1.93000,0.03412
1.94132,1.94000,0.13271,1.94000,0.03763,1.94000,0.02391,1.94000,0.03472,1.94000,0.13276,1.94000,0.03735
1.95132,1.95000,0.13590,1.95000,0.04098,1.95000,0.02376,1.95000,0.03390,1.95000,0.13595,1.95000,0.04069
1.96133,1.96000,0.13894,1.96000,0.04450,1.96000,0.02416,1.96000,0.03281,1.96000,0.13899,1.96000,0.04423
1.97134,1.97000,0.14171,1.97000,0.04828,1.97000,0.02506,1.97000,0.03150,1.97000,0.14177,1.97000,0.04802
1.98134,1.98000,0.14412,1.98000,0.05239,1.98000,0.02639,1.98000,0.03002,1.98000,0.14418,1.98000,0.05214
1.99135,1.99000,0.14606,1.99000,0.05690,1.99000,0.02807,1.99000,0.02846,1.99000,0.14612,1.99000,0.05667
2.00136,2.00000,0.14746,2.00000,0.06189,2.00000,0.03001,2.00000,0.02691,2.00000,0.14751,2.00000,0.06167
2.01136,2.01000,0.14824,2.01000,0.06739,2.01000,0.03215,2.01000,0.02542,2.01000,0.14830,2.01000,0.06718
2.02137,2.02000,0.14840,2.02000,0.07340,2.02000,0.03443,2.02000,0.02406,2.02000,0.14846,2.02000,0.07320
