Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
1.30088,1.30000,0.03721,1.30000,0.13759,1.30000,-0.06994,1.30000,-0.38349,1.30000,0.31865,1.30000,-0.44142
1.31089,1.31000,0.03670,1.31000,0.13914,1.31000,-0.07006,1.31000,-0.38407,1.31000,0.31124,1.31000,-0.44043
1.32090,1.32000,0.03607,1.32000,0.14037,1.32000,-0.07025,1.32000,-0.38459,1.32000,0.30265,1.32000,-0.43958
1.33090,1.33000,0.03530,1.33000,0.14124,1.33000,-0.07047,1.33000,-0.38502,1.33000,0.29304,1.33000,-0.43886
1.34091,1.34000,0.03439,1.34000,0.14175,1.34000,-0.07071,1.34000,-0.38532,1.34000,0.28258,1.34000,-0.43821
1.35092,1.35000,0.03341,1.35000,0.14191,1.35000,-0.07094,1.35000,-0.38543,1.35000,0.27145,1.35000,-0.43763
1.36092,1.36000,0.03239,1.36000,0.14172,1.36000,-0.07116,1.36000,-0.38531,1.36000,0.25981,1.36000,-0.43709
1.37093,1.37000,0.03145,1.37000,0.14122,1.37000,-0.07137,1.37000,-0.38490,1.37000,0.24786,1.37000,-0.43663
1.38094,1.38000,0.03065,1.38000,0.14043,1.38000,-0.07156,1.38000,-0.38420,1.38000,0.23580,1.38000,-0.43627
1.39094,1.39000,0.03009,1.39000,0.13940,1.39000,-0.07176,1.39000,-0.38317,1.39000,0.22385,1.39000,-0.43607
1.40095,1.40000,0.02982,1.40000,0.13817,1.40000,-0.07197,1.40000,-0.38185,1.40000,0.21224,1.40000,-0.43608
1.41096,1.41000,0.02986,1.41000,0.13678,1.41000,-0.07219,1.41000,-0.38025,1.41000,0.20114,1.41000,-0.43634
1.42096,1.42000,0.03020,1.42000,0.13529,1.42000,-0.07242,1.42000,-0.37842,1.42000,0.19071,1.42000,-0.43690
1.43097,1.43000,0.03079,1.43000,0.13377,1.43000,-0.07263,1.43000,-0.37641,1.43000,0.18105,1.43000,-0.43776
1.44098,1.44000,0.03156,1.44000,0.13228,1.44000,-0.07279,1.44000,-0.37429,1.44000,0.17219,1.44000,-0.43891
1.45098,1.45000,0.03243,1.45000,0.13089,1.45000,-0.07285,1.45000,-0.37211,1.45000,0.16414,1.45000,-0.44033
1.46099,1.46000,0.03329,1.46000,0.12965,1.46000,-0.07280,1.46000,-0.36990,1.46000,0.15693,1.46000,-0.44197
1.47100,1.47000,0.03409,1.47000,0.12862,1.47000,-0.07263,1.47000,-0.36771,1.47000,0.15060,1.47000,-0.44377
1.48100,1.48000,0.03474,1.48000,0.12783,1.48000,-0.07235,1.48000,-0.36553,1.48000,0.14526,1.48000,-0.44563
1.49101,1.49000,0.03518,1.49000,0.12726,1.49000,-0.07200,1.49000,-0.36339,1.49000,0.14107,1.49000,-0.44744
1.50102,1.50000,0.03536,1.50000,0.12692,1.50000,-0.07164,1.50000,-0.36126,1.50000,0.13822,1.50000,-0.44908
1.51102,1.51000,0.03525,1.51000,0.12678,1.51000,-0.07135,1.51000,-0.35916,1.51000,0.13688,1.51000,-0.45041
1.52103,1.52000,0.03481,1.52000,0.12680,1.52000,-0.07120,1.52000,-0.35709,1.52000,0.13714,1.52000,-0.45131
1.53104,1.53000,0.03404,1.53000,0.12697,1.53000,-0.07124,1.53000,-0.35508,1.53000,0.13898,1.53000,-0.45171
1.54104,1.54000,0.03294,1.54000,0.12727,1.54000,-0.07151,1.54000,-0.35318,1.54000,0.14221,1.54000,-0.45156
1.55105,1.55000,0.03154,1.55000,0.12769,1.55000,-0.07204,1.55000,-0.35145,1.55000,0.14653,1.55000,-0.45089
1.56106,1.56000,0.02991,1.56000,0.12824,1.56000,-0.07279,1.56000,-0.34998,1.56000,0.15148,1.56000,-0.44976
1.57106,1.57000,0.02810,1.57000,0.12890,1.57000,-0.07373,1.57000,-0.34884,1.57000,0.15657,1.57000,-0.44831
1.58107,1.58000,0.02622,1.58000,0.12968,1.58000,-0.07480,1.58000,-0.34808,1.58000,0.16130,1.58000,-0.44670
1.59108,1.59000,0.02438,1.59000,0.13056,1.59000,-0.07595,1.59000,-0.34777,1.59000,0.16518,1.59000,-0.44513
1.60109,1.60000,0.02269,1.60000,0.13150,1.60000,-0.07710,1.60000,-0.34793,1.60000,0.16787,1.60000,-0.44379
1.61109,1.61000,0.02125,1.61000,0.13249,1.61000,-0.07818,1.61000,-0.34856,1.61000,0.16912,1.61000,-0.44285
1.62110,1.62000,0.02016,1.62000,0.13353,1.62000,-0.07915,1.62000,-0.34964,1.62000,0.16882,1.62000,-0.44247
1.63111,1.63000,0.01942,1.63000,0.13463,1.63000,-0.07995,1.63000,-0.35114,1.63000,0.16701,1.63000,-0.44274
1.64111,1.64000,0.01905,1.64000,0.13584,1.64000,-0.08056,1.64000,-0.35300,1.64000,0.16385,1.64000,-0.44375
1.65112,1.65000,0.01896,1.65000,0.13720,1.65000,-0.08097,1.65000,-0.35516,1.65000,0.15960,1.65000,-0.44551
1.66113,1.66000,0.01907,1.66000,0.13874,1.66000,-0.08122,1.66000,-0.35754,1.66000,0.15454,1.66000,-0.44800
1.67113,1.67000,0.01927,1.67000,0.14050,1.67000,-0.08135,1.67000,-0.36004,1.67000,0.14899,1.67000,-0.45115
1.68114,1.68000,0.01946,1.68000,0.14244,1.68000,-0.08142,1.68000,-0.36256,1.68000,0.14319,1.68000,-0.45490
1.69115,1.69000,0.01957,1.69000,0.14452,1.69000,-0.08146,1.69000,-0.36499,1.69000,0.13730,1.69000,-0.45915
1.70115,1.70000,0.01959,1.70000,0.14662,1.70000,-0.08150,1.70000,-0.36726,1.70000,0.13139,1.70000,-0.46386
1.71116,1.71000,0.01956,1.71000,0.14858,1.71000,-0.08153,1.71000,-0.36929,1.71000,0.12547,1.71000,-0.46898
1.72117,1.72000,0.01954,1.72000,0.15022,1.72000,-0.08148,1.72000,-0.37103,1.72000,0.11955,1.72000,-0.47447
1.73117,1.73000,0.01963,1.73000,0.15133,1.73000,-0.08128,1.73000,-0.37245,1.73000,0.11364,1.73000,-0.48022
1.74118,1.74000,0.01987,1.74000,0.15175,1.74000,-0.08081,1.74000,-0.37356,1.74000,0.10779,1.74000,-0.48607
1.75119,1.75000,0.02033,1.75000,0.15141,1.75000,-0.07997,1.75000,-0.37439,1.75000,0.10207,1.75000,-0.49179
1.76119,1.76000,0.02101,1.76000,0.15034,1.76000,-0.07867,1.76000,-0.37500,1.76000,0.09657,1.76000,-0.49706
1.77120,1.77000,0.02192,1.77000,0.14869,1.77000,-0.07685,1.77000,-0.37546,1.77000,0.09139,1.77000,-0.50161
1.78121,1.78000,0.02305,1.78000,0.14667,1.78000,-0.07448,1.78000,-0.37587,1.78000,0.08661,1.78000,-0.50519
1.79121,1.79000,0.02436,1.79000,0.14457,1.79000,-0.07156,1.79000,-0.37634,1.79000,0.08228,1.79000,-0.50767
1.80122,1.80000,0.02582,1.80000,0.14265,1.80000,-0.06817,1.80000,-0.37696,1.80000,0.07841,1.80000,-0.50901
1.81123,1.81000,0.02739,1.81000,0.14113,1.81000,-0.06438,1.81000,-0.37779,1.81000,0.07498,1.81000,-0.50927
1.82123,1.82000,0.02902,1.82000,0.14018,1.82000,-0.06031,1.82000,-0.37888,1.82000,0.07190,1.82000,-0.50859
1.83124,1.83000,0.03065,1.83000,0.13986,1.83000,-0.05612,1.83000,-0.38022,1.83000,0.06905,1.83000,-0.50715
1.84125,1.84000,0.03220,1.84000,0.14014,1.84000,-0.05192,1.84000,-0.38177,1.84000,0.06626,1.84000,-0.50512
1.85125,1.85000,0.03357,1.85000,0.14093,1.85000,-0.04787,1.85000,-0.38347,1.85000,0.06338,1.85000,-0.50265
1.86126,1.86000,0.03466,1.86000,0.14208,1.86000,-0.04406,1.86000,-0.38522,1.86000,0.06024,1.86000,-0.49986
1.87127,1.87000,0.03538,1.87000,0.14343,1.87000,-0.04058,1.87000,-0.38692,1.87000,0.05670,1.87000,-0.49681
1.88128,1.88000,0.03562,1.88000,0.14479,1.88000,-0.03750,1.88000,-0.38847,1.88000,0.05268,1.88000,-0.49357
1.89128,1.89000,0.03534,1.89000,0.14603,1.89000,-0.03484,1.89000,-0.38978,1.89000,0.04816,1.89000,-0.49021
1.90129,1.90000,0.03452,1.90000,0.14703,1.90000,-0.03263,1.90000,-0.39078,1.90000,0.04319,1.90000,-0.48680
1.91130,1.91000,0.03319,1.91000,0.14775,1.91000,-0.03090,1.91000,-0.39144,1.91000,0.03794,1.91000,-0.48342
1.92130,1.92000,0.03140,1.92000,0.14816,1.92000,-0.02965,1.92000,-0.39170,1.92000,0.03262,1.92000,-0.48020
1.93131,1.93000,0.02924,1.93000,0.14828,1.93000,-0.02891,1.93000,-0.39156,1.93000,0.02752,1.93000,-0.47730
1.94132,1.94000,0.02677,1.94000,0.14814,1.94000,-0.02869,1.94000,-0.39101,1.94000,0.02291,1.94000,-0.47486
1.95132,1.95000,0.02409,1.95000,0.14777,1.95000,-0.02899,1.95000,-0.39005,1.95000,0.01907,1.95000,-0.47310
1.96133,1.96000,0.02126,1.96000,0.14719,1.96000,-0.02980,1.96000,-0.38869,1.96000,0.01618,1.96000,-0.47218
1.97134,1.97000,0.01838,1.97000,0.14640,1.97000,-0.03105,1.97000,-0.38696,1.97000,0.01434,1.97000,-0.47230
1.98134,1.98000,0.01553,1.98000,0.14536,1.98000,-0.03266,1.98000,-0.38488,1.98000,0.01354,1.98000,-0.47357
