Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
6.81397,23.23483,-7.6671,9.99658,10.98595,-5.68851,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.49107,24.44193,-7.59831,9.67378,10.92499,-6.91486,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.17422,25.44844,-7.49648,9.3184,10.84526,-8.2175,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.86774,26.25293,-7.36735,8.95086,10.75353,-9.5329,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.57562,26.85799,-7.2181,8.58953,10.65436,-10.79204,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.30134,27.27056,-7.05743,8.25039,10.55017,-11.92605,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.95221,27.50213,-6.89544,7.94689,10.44142,-12.87216,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.18293,27.56865,-6.74309,7.68998,10.32679,-13.57932,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.38958,27.49002,-6.61153,7.48815,10.20338,-14.01264,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.57181,27.28933,-6.51124,7.34739,10.06691,-14.15602,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.73005,26.9918,-6.45113,7.27075,9.91204,-14.01269,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.86525,26.62358,-6.43772,7.25752,9.73283,-13.60375,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.97835,26.21053,-6.47443,7.30223,9.52343,-12.96513,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.0696,25.77714,-6.56108,7.39394,9.279,-12.14371,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.13772,25.3457,-6.69351,7.51625,8.9969,-11.19305,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.17907,24.93585,-6.8635,7.64814,8.67783,-10.16919,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.18684,24.56455,-7.0589,7.76582,8.32669,-9.12692,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.15056,24.24615,-7.26422,7.84513,7.95267,-8.11669,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.05576,23.99233,-7.46157,7.86413,7.56828,-7.18223,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.88392,23.81173,-7.63189,7.80541,7.18751,-6.35882,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.61284,23.70925,-7.75621,7.65776,6.8236,-5.67247,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.2174,23.68563,-7.81681,7.41703,6.48688,-5.14013,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.67076,23.7372,-7.7981,7.086,6.18335,-4.77064,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.94598,23.85605,-7.68724,6.67354,5.91435,-4.56623,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.01787,24.03052,-7.47458,6.19316,5.6773,-4.52375,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.86479,24.24588,-7.15386,5.66119,5.46748,-4.63523,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.47028,24.48515,-6.72239,5.0947,5.28022,-4.88772,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.82426,24.72988,-6.18123,4.50931,5.11299,-5.26247,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.92374,24.96087,-5.53525,3.9171,4.96702,-5.73386,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.77296,25.15888,-4.7933,3.32485,4.84792,-6.26862,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.38311,25.30555,-3.96809,2.73312,4.76538,-6.82604,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.77153,25.38456,-3.07596,2.13638,4.73209,-7.36055,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.9607,25.38304,-2.13615,1.52462,4.76206,-7.8273,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.97701,25.29263,-1.16983,0.88624,4.86865,-8.19003,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.84955,25.11007,-0.1989,0.21187,5.06245,-8.42899,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.60891,24.83693,0.7552,-0.50212,5.34929,-8.5459,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.28614,24.47872,1.67243,-1.25163,5.7285,-8.56443,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.08799,24.04361,2.53481,-2.02524,6.19178,-8.52622,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.48357,23.5411,3.32695,-2.80674,6.72302,-8.48408,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.87185,22.98046,4.03637,-3.5784,7.29911,-8.49373,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.22555,22.36938,4.65381,-4.3239,7.89165,-8.6057,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.51909,21.71272,5.17341,-5.02986,8.46955,-8.85843,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.72895,21.01184,5.59253,-5.68626,9.00168,-9.27346,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.83411,20.26467,5.91144,-6.28593,9.45948,-9.85334,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.81634,19.46644,6.13263,-6.82378,9.8189,-10.58207,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.66036,18.61086,6.26019,-7.29591,10.06206,-11.42784,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.35359,17.69133,6.29936,-7.69907,10.17831,-12.34707,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.88565,16.70205,6.25635,-8.03042,10.1651,-13.28922,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.24783,15.63877,6.13856,-8.28774,10.02835,-14.20158,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.43268,14.49945,5.95489,-8.4698,9.78226,-15.03379,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.43394,13.28465,5.71612,-8.57702,9.44838,-15.74172,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.24667,11.99778,5.43521,-8.61201,9.05388,-16.29039,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.86758,10.64518,5.12726,-8.5799,8.62942,-16.65576,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.29552,9.23604,4.80919,-8.48849,8.20665,-16.8254,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.53206,7.78218,4.49917,-8.34802,7.81581,-16.79817,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.58204,6.29779,4.21577,-8.1707,7.48367,-16.5833,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.45414,4.79905,3.97702,-7.97007,7.23189,-16.19909,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.16131,3.30364,3.7995,-7.7601,7.07595,-15.67136,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.72099,1.83019,3.69726,-7.55431,7.02458,-15.03171,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.15518,0.39756,3.68077,-7.36475,7.07967,-14.31542,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.4901,-0.97598,3.75583,-7.20106,7.2368,-13.55896,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.75558,-2.27344,3.92253,-7.06956,7.48603,-12.79707,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.98397,-3.47983,4.17447,-6.97235,7.81309,-12.05963,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.20876,-4.58264,4.49846,-6.9067,8.20059,-11.36886,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.46291,-5.57202,4.8748,-6.86465,8.62928,-10.73725,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.77714,-6.44068,5.27817,-6.83294,9.07908,-10.16691,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.17821,-7.18336,5.67921,-6.79346,9.53005,-9.65044,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.68756,-7.79609,6.04668,-6.72408,9.96321,-9.17325,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.31999,-8.27522,6.34989,-6.5999,10.3615,-8.71676,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.08276,-8.6166,6.56112,-6.39488,10.71094,-8.26207,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.97503,-8.81507,6.65766,-6.0837,11.00177,-7.79347,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.9878,-8.86441,6.62312,-5.64387,11.22937,-7.30127,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.10455,-8.75784,6.44808,-5.0578,11.39449,-6.78365,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.30243,-8.48883,6.13009,-4.31474,11.50265,-6.24717,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.55412,-8.05203,5.67312,-3.41237,11.56289,-5.7059,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.82978,-7.44429,5.08678,-2.35788,11.58604,-5.17937,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.09893,-6.66544,4.38533,-1.16829,11.58313,-4.68957,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.33191,-5.71895,3.58663,0.13001,11.5642,-4.25768,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.50097,-4.61229,2.71133,1.50266,11.53764,-3.90088,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.58126,-3.35691,1.782,2.9096,11.5102,-3.62991,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.5518,-1.9679,0.82254,4.308,11.48705,-3.44766,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.3969,-0.46331,-0.14254,5.65546,11.47175,-3.34928,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.10762,1.13681,-1.08881,6.91311,11.46568,-3.32388,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.68303,2.81125,-1.99294,8.04821,11.46712,-3.35765,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.13069,4.5384,-2.83378,9.03596,11.47081,-3.43741,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.46615,6.29671,-3.59334,9.86045,11.4684,-3.55347,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.71139,8.06501,-4.25776,10.51487,11.45015,-3.70109,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.89242,9.82269,-4.81813,11.00099,11.40739,-3.88013,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.03659,11.54993,-5.27091,11.32808,11.33505,-4.09333,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.17011,13.22793,-5.61808,11.51135,11.23348,-4.34415,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.31629,14.8392,-5.8668,11.57024,11.10887,-4.63468,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.49453,16.36788,-6.02873,11.52649,10.97205,-4.96435,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.72025,17.8001,-6.11918,11.40244,10.83579,-5.32937,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.00516,19.12441,-6.15603,11.21949,10.71135,-5.72275,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.35785,20.33215,-6.15855,10.99699,10.60506,-6.13482,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.78416,21.41767,-6.14616,10.75148,10.51586,-6.55397,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.28743,22.37822,-6.13707,10.49648,10.43436,-6.96777,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.86838,23.21353,-6.14707,10.24261,10.3436,-7.3642,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.52503,23.92539,-6.18829,9.99799,10.22138,-7.73297,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.25264,24.51712,-6.26836,9.76883,10.0436,-8.06671,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.04394,24.99323,-6.38987,9.56004,9.78788,-8.36181,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.88969,25.3591,-6.55036,9.3759,9.43683,-8.61884,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.77954,25.62072,-6.74278,9.22068,8.98041,-8.8425,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.70302,25.78438,-6.95647,9.09926,8.41702,-9.04098,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.65068,25.85624,-7.17846,9.01749,7.75331,-9.22488,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.61492,25.84188,-7.39505,8.98226,7.00302,-9.40583,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.59065,25.74583,-7.59325,9.00109,6.18508,-9.5949,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.57563,25.57122,-7.76194,9.08105,5.32145,-9.80116,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.57037,25.31983,-7.89258,9.22724,4.43507,-10.03049,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.5778,24.99259,-7.97947,9.44096,3.54817,-10.2848,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.60277,24.59059,-8.01953,9.71807,2.68091,-10.56132,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.65126,24.11661,-8.01182,10.04773,1.85068,-10.85213,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.72966,23.57688,-7.95692,10.41207,1.07166,-11.14347,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.84398,22.98243,-7.8563,10.78688,0.35482,-11.41528,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.99916,22.34962,-7.71174,11.14347,-0.29173,-11.64143,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.19846,21.69968,-7.52494,11.45146,-0.86232,-11.79102,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.44297,21.05723,-7.29715,11.68205,-1.35307,-11.83101,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.73128,20.4481,-7.02903,11.81121,-1.76117,-11.73003,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.05932,19.89679,-6.72059,11.82226,-2.08425,-11.46256,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.42053,19.42397,-6.37137,11.70743,-2.31991,-11.01307,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.80624,19.04432,-5.98069,11.46846,-2.46548,-10.37936,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.20638,18.76519,-5.54814,11.11615,-2.51825,-9.57412,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.61038,18.58615,-5.07416,10.66918,-2.47606,-8.62451,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.00813,18.49946,-4.56072,10.15198,-2.3382,-7.56937,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.39101,18.49135,-4.01194,9.59197,-2.10651,-6.45445,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.75253,18.54373,-3.43453,9.01647,-1.78635,-5.32639,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.08886,18.63624,-2.83786,8.44986,-1.38729,-4.22693,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.39904,18.7483,-2.23349,7.91156,-0.92308,-3.18863,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.68492,18.86118,-1.63429,7.41525,-0.41111,-2.23324,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.95089,18.95963,-1.05333,6.9691,0.1286,-1.37255,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.2033,19.03278,-0.50263,6.57662,0.67476,-0.61082,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.44967,19.07435,0.00785,6.23779,1.20628,0.05225,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.69786,19.08209,0.47097,5.95,1.70381,0.61891,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.95534,19.05706,0.88278,5.70887,2.15114,1.09145,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.22855,19.00257,1.24258,5.50892,2.53634,1.47137,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.52244,18.92314,1.55258,5.34417,2.85255,1.75943,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.84025,18.8235,1.81734,5.20875,3.09827,1.95656,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.18334,18.70782,2.04302,5.09722,3.27725,2.0651,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.55141,18.57921,2.23659,5.00473,3.39778,2.08975,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.94267,18.43964,2.405,4.92692,3.47178,2.03799,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.35433,18.2901,2.55458,4.85971,3.51344,1.91985,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.78301,18.13117,2.6905,4.79901,3.53779,1.74697,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.22523,17.96357,2.81655,4.74049,3.55923,1.53134,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.67768,17.78879,2.93498,4.67949,3.5902,1.28373,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.13753,17.60947,3.04665,4.61111,3.6401,1.01236,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.60241,17.42951,3.15112,4.53054,3.71454,0.72198,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.07033,17.25402,3.24695,4.43363,3.81507,0.41358,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.53949,17.08888,3.33195,4.31736,3.93937,0.08488,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.00801,16.94033,3.40348,4.18044,4.08177,-0.26868,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.4737,16.81437,3.45873,4.02355,4.2342,-0.65264,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.93393,16.71626,3.49499,3.8495,4.38725,-1.07204,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.38567,16.65002,3.50995,3.66304,4.53136,-1.53013,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.82557,16.6181,3.50188,3.4705,4.65794,-2.02728,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.25021,16.62111,3.46986,3.27924,4.76032,-2.56034,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.65641,16.65782,3.41391,3.097,4.83449,-3.12248,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.04148,16.72516,3.33502,2.93114,4.87956,-3.70348,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.40344,16.8185,3.23512,2.78803,4.89782,-4.29039,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.74113,16.93192,3.11691,2.67248,4.89457,-4.8686,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.05418,17.05868,2.98361,2.5874,4.87762,-5.42309,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.34297,17.19165,2.83859,2.53363,4.85665,-5.93982,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.60847,17.32378,2.68504,2.51007,4.84247,-6.40699,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.85207,17.44858,2.52559,2.51384,4.84625,-6.81602,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.07545,17.56042,2.36196,2.54069,4.87884,-7.16207,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.28047,17.65487,2.19485,2.58538,4.95007,-7.44416,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.46901,17.72889,2.02374,2.64213,5.0681,-7.66484,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.64291,17.78086,1.84706,2.7051,5.23884,-7.82968,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.80387,17.81052,1.66239,2.76872,5.46532,-7.94641,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.95328,17.81885,1.46676,2.82813,5.74712,-8.02416,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.09219,17.80775,1.25716,2.87945,6.07986,-8.07251,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.22114,17.77977,1.031,2.91997,6.455,-8.10076,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.34012,17.7378,0.78653,2.94827,6.85988,-8.11726,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.44852,17.68488,0.52325,2.96421,7.27832,-8.12899,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
