Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.17003,0.17000,-0.19705,0.17000,-0.22605,0.17000,0.11461,0.17000,0.36508,0.17000,-0.19642,0.17000,-0.22446
0.18003,0.18000,-0.20421,0.18000,-0.22549,0.18000,0.11513,0.18000,0.36267,0.18000,-0.20360,0.18000,-0.22390
0.19003,0.19000,-0.21072,0.19000,-0.22794,0.19000,0.11733,0.19000,0.35531,0.19000,-0.21012,0.19000,-0.22638
0.20003,0.20000,-0.21607,0.20000,-0.23351,0.20000,0.12092,0.20000,0.34274,0.20000,-0.21548,0.20000,-0.23199
0.21003,0.21000,-0.21976,0.21000,-0.24217,0.21000,0.12552,0.21000,0.32482,0.21000,-0.21918,0.21000,-0.24072
0.22003,0.22000,-0.22134,0.22000,-0.25376,0.22000,0.13074,0.22000,0.30161,0.22000,-0.22075,0.22000,-0.25240
0.23003,0.23000,-0.22042,0.23000,-0.26795,0.23000,0.13616,0.23000,0.27338,0.23000,-0.21982,0.23000,-0.26671
0.24004,0.24000,-0.21674,0.24000,-0.28429,0.24000,0.14140,0.24000,0.24057,0.24000,-0.21614,0.24000,-0.28321
0.25004,0.25000,-0.21021,0.25000,-0.30223,0.25000,0.14613,0.25000,0.20387,0.25000,-0.20959,0.25000,-0.30131
0.26004,0.26000,-0.20087,0.26000,-0.32111,0.26000,0.15007,0.26000,0.16416,0.26000,-0.20024,0.26000,-0.32038
0.27004,0.27000,-0.18895,0.27000,-0.34027,0.27000,0.15306,0.27000,0.12247,0.27000,-0.18831,0.27000,-0.33974
0.28004,0.28000,-0.17482,0.28000,-0.35907,0.28000,0.15502,0.28000,0.07996,0.28000,-0.17417,0.28000,-0.35876
0.29004,0.29000,-0.15900,0.29000,-0.37696,0.29000,0.15600,0.29000,0.03785,0.29000,-0.15834,0.29000,-0.37687
0.30005,0.30000,-0.14208,0.30000,-0.39352,0.30000,0.15614,0.30000,-0.00265,0.30000,-0.14142,0.30000,-0.39364
0.31005,0.31000,-0.12477,0.31000,-0.40846,0.31000,0.15568,0.31000,-0.04042,0.31000,-0.12410,0.31000,-0.40879
0.32005,0.32000,-0.10780,0.32000,-0.42166,0.32000,0.15497,0.32000,-0.07450,0.32000,-0.10712,0.32000,-0.42218
0.33005,0.33000,-0.09190,0.33000,-0.43314,0.33000,0.15441,0.33000,-0.10417,0.33000,-0.09123,0.33000,-0.43383
0.34005,0.34000,-0.07780,0.34000,-0.44304,0.34000,0.15443,0.34000,-0.12895,0.34000,-0.07713,0.34000,-0.44388
0.35005,0.35000,-0.06615,0.35000,-0.45155,0.35000,0.15546,0.35000,-0.14864,0.35000,-0.06547,0.35000,-0.45251
0.36005,0.36000,-0.05746,0.36000,-0.45889,0.36000,0.15792,0.36000,-0.16334,0.36000,-0.05678,0.36000,-0.45994
0.37006,0.37000,-0.05214,0.37000,-0.46523,0.37000,0.16213,0.37000,-0.17336,0.37000,-0.05146,0.37000,-0.46634
0.38006,0.38000,-0.05041,0.38000,-0.47065,0.38000,0.16835,0.38000,-0.17921,0.38000,-0.04972,0.38000,-0.47179
0.39006,0.39000,-0.05228,0.39000,-0.47514,0.39000,0.17668,0.39000,-0.18148,0.39000,-0.05159,0.39000,-0.47627
0.40006,0.40000,-0.05758,0.40000,-0.47852,0.40000,0.18712,0.40000,-0.18080,0.40000,-0.05690,0.40000,-0.47964
0.41006,0.41000,-0.06599,0.41000,-0.48053,0.41000,0.19947,0.41000,-0.17770,0.41000,-0.06530,0.41000,-0.48160
0.42006,0.42000,-0.07702,0.42000,-0.48081,0.42000,0.21343,0.42000,-0.17262,0.42000,-0.07634,0.42000,-0.48182
0.43006,0.43000,-0.09012,0.43000,-0.47896,0.43000,0.22857,0.43000,-0.16582,0.43000,-0.08944,0.43000,-0.47989
0.44007,0.44000,-0.10468,0.44000,-0.47463,0.44000,0.24438,0.44000,-0.15742,0.44000,-0.10402,0.44000,-0.47549
0.45007,0.45000,-0.12015,0.45000,-0.46763,0.45000,0.26034,0.45000,-0.14743,0.45000,-0.11950,0.45000,-0.46839
0.46007,0.46000,-0.13600,0.46000,-0.45790,0.46000,0.27591,0.46000,-0.13577,0.46000,-0.13536,0.46000,-0.45858
0.47007,0.47000,-0.15180,0.47000,-0.44567,0.47000,0.29067,0.47000,-0.12238,0.47000,-0.15118,0.47000,-0.44625
0.48007,0.48000,-0.16719,0.48000,-0.43133,0.48000,0.30429,0.48000,-0.10726,0.48000,-0.16660,0.48000,-0.43182
0.49007,0.49000,-0.18192,0.49000,-0.41549,0.49000,0.31660,0.49000,-0.09051,0.49000,-0.18136,0.49000,-0.41589
0.50008,0.50000,-0.19578,0.50000,-0.39882,0.50000,0.32759,0.50000,-0.07239,0.50000,-0.19525,0.50000,-0.39914
0.51008,0.51000,-0.20864,0.51000,-0.38204,0.51000,0.33743,0.51000,-0.05330,0.51000,-0.20815,0.51000,-0.38230
0.52008,0.52000,-0.22042,0.52000,-0.36585,0.52000,0.34643,0.52000,-0.03377,0.52000,-0.21997,0.52000,-0.36604
0.53008,0.53000,-0.23108,0.53000,-0.35082,0.53000,0.35501,0.53000,-0.01440,0.53000,-0.23067,0.53000,-0.35097
0.54008,0.54000,-0.24059,0.54000,-0.33742,0.54000,0.36363,0.54000,0.00418,0.54000,-0.24022,0.54000,-0.33753
0.55008,0.55000,-0.24898,0.55000,-0.32598,0.55000,0.37274,0.55000,0.02138,0.55000,-0.24867,0.55000,-0.32606
0.56008,0.56000,-0.25630,0.56000,-0.31670,0.56000,0.38275,0.56000,0.03668,0.56000,-0.25605,0.56000,-0.31677
0.57009,0.57000,-0.26265,0.57000,-0.30971,0.57000,0.39392,0.57000,0.04970,0.57000,-0.26247,0.57000,-0.30978
0.58009,0.58000,-0.26818,0.58000,-0.30506,0.58000,0.40642,0.58000,0.06022,0.58000,-0.26806,0.58000,-0.30512
0.59009,0.59000,-0.27303,0.59000,-0.30275,0.59000,0.42024,0.59000,0.06815,0.59000,-0.27299,0.59000,-0.30283
0.60009,0.60000,-0.27739,0.60000,-0.30278,0.60000,0.43522,0.60000,0.07353,0.60000,-0.27744,0.60000,-0.30286
0.61009,0.61000,-0.28142,0.61000,-0.30512,0.61000,0.45109,0.61000,0.07650,0.61000,-0.28155,0.61000,-0.30521
0.62009,0.62000,-0.28520,0.62000,-0.30968,0.62000,0.46746,0.62000,0.07726,0.62000,-0.28542,0.62000,-0.30978
0.63009,0.63000,-0.28877,0.63000,-0.31634,0.63000,0.48388,0.63000,0.07600,0.63000,-0.28906,0.63000,-0.31644
0.64010,0.64000,-0.29202,0.64000,-0.32490,0.64000,0.49987,0.64000,0.07291,0.64000,-0.29240,0.64000,-0.32501
0.65010,0.65000,-0.29479,0.65000,-0.33507,0.65000,0.51502,0.65000,0.06812,0.65000,-0.29523,0.65000,-0.33518
0.66010,0.66000,-0.29681,0.66000,-0.34647,0.66000,0.52900,0.66000,0.06173,0.66000,-0.29731,0.66000,-0.34658
0.67010,0.67000,-0.29778,0.67000,-0.35867,0.67000,0.54160,0.67000,0.05382,0.67000,-0.29832,0.67000,-0.35877
0.68010,0.68000,-0.29741,0.68000,-0.37119,0.68000,0.55277,0.68000,0.04443,0.68000,-0.29798,0.68000,-0.37128
0.69010,0.69000,-0.29549,0.69000,-0.38354,0.69000,0.56259,0.69000,0.03360,0.69000,-0.29608,0.69000,-0.38362
0.70010,0.70000,-0.29194,0.70000,-0.39532,0.70000,0.57125,0.70000,0.02139,0.70000,-0.29254,0.70000,-0.39538
0.71011,0.71000,-0.28683,0.71000,-0.40619,0.71000,0.57901,0.71000,0.00791,0.71000,-0.28742,0.71000,-0.40623
0.72011,0.72000,-0.28037,0.72000,-0.41595,0.72000,0.58616,0.72000,-0.00667,0.72000,-0.28095,0.72000,-0.41597
0.73011,0.73000,-0.27289,0.73000,-0.42453,0.73000,0.59296,0.73000,-0.02212,0.73000,-0.27345,0.73000,-0.42452
0.74011,0.74000,-0.26480,0.74000,-0.43200,0.74000,0.59961,0.74000,-0.03813,0.74000,-0.26535,0.74000,-0.43197
0.75011,0.75000,-0.25655,0.75000,-0.43855,0.75000,0.60623,0.75000,-0.05437,0.75000,-0.25709,0.75000,-0.43850
0.76011,0.76000,-0.24853,0.76000,-0.44445,0.76000,0.61285,0.76000,-0.07048,0.76000,-0.24906,0.76000,-0.44438
0.77012,0.77000,-0.24109,0.77000,-0.45002,0.77000,0.61943,0.77000,-0.08614,0.77000,-0.24161,0.77000,-0.44992
0.78012,0.78000,-0.23445,0.78000,-0.45554,0.78000,0.62585,0.78000,-0.10106,0.78000,-0.23496,0.78000,-0.45542
0.79012,0.79000,-0.22874,0.79000,-0.46124,0.79000,0.63199,0.79000,-0.11502,0.79000,-0.22925,0.79000,-0.46111
0.80012,0.80000,-0.22398,0.80000,-0.46727,0.80000,0.63768,0.80000,-0.12786,0.80000,-0.22448,0.80000,-0.46712
0.81012,0.81000,-0.22011,0.81000,-0.47364,0.81000,0.64279,0.81000,-0.13947,0.81000,-0.22061,0.81000,-0.47347
0.82012,0.82000,-0.21703,0.82000,-0.48025,0.82000,0.64724,0.82000,-0.14979,0.82000,-0.21751,0.82000,-0.48006
0.83012,0.83000,-0.21461,0.83000,-0.48689,0.83000,0.65098,0.83000,-0.15875,0.83000,-0.21508,0.83000,-0.48668
0.84013,0.84000,-0.21275,0.84000,-0.49330,0.84000,0.65404,0.84000,-0.16633,0.84000,-0.21321,0.84000,-0.49309
0.85013,0.85000,-0.21137,0.85000,-0.49921,0.85000,0.65646,0.85000,-0.17247,0.85000,-0.21181,0.85000,-0.49899
0.86013,0.86000,-0.21043,0.86000,-0.50436,0.86000,0.65832,0.86000,-0.17716,0.86000,-0.21086,0.86000,-0.50413
0.87013,0.87000,-0.20993,0.87000,-0.50854,0.87000,0.65968,0.87000,-0.18041,0.87000,-0.21033,0.87000,-0.50831
0.88013,0.88000,-0.20986,0.88000,-0.51161,0.88000,0.66057,0.88000,-0.18225,0.88000,-0.21025,0.88000,-0.51137
0.89013,0.89000,-0.21020,0.89000,-0.51346,0.89000,0.66097,0.89000,-0.18280,0.89000,-0.21058,0.89000,-0.51321
0.90013,0.90000,-0.21093,0.90000,-0.51405,0.90000,0.66082,0.90000,-0.18220,0.90000,-0.21130,0.90000,-0.51381
0.91014,0.91000,-0.21197,0.91000,-0.51337,0.91000,0.66003,0.91000,-0.18062,0.91000,-0.21233,0.91000,-0.51313
0.92014,0.92000,-0.21320,0.92000,-0.51144,0.92000,0.65848,0.92000,-0.17826,0.92000,-0.21355,0.92000,-0.51121
0.93014,0.93000,-0.21449,0.93000,-0.50828,0.93000,0.65606,0.93000,-0.17528,0.93000,-0.21484,0.93000,-0.50806
0.94014,0.94000,-0.21571,0.94000,-0.50394,0.94000,0.65270,0.94000,-0.17183,0.94000,-0.21605,0.94000,-0.50372
0.95014,0.95000,-0.21673,0.95000,-0.49844,0.95000,0.64836,0.95000,-0.16802,0.95000,-0.21707,0.95000,-0.49823
0.96014,0.96000,-0.21748,0.96000,-0.49182,0.96000,0.64307,0.96000,-0.16390,0.96000,-0.21781,0.96000,-0.49162
0.97015,0.97000,-0.21793,0.97000,-0.48414,0.97000,0.63691,0.97000,-0.15947,0.97000,-0.21825,0.97000,-0.48395
0.98015,0.98000,-0.21811,0.98000,-0.47547,0.98000,0.63004,0.98000,-0.15469,0.98000,-0.21842,0.98000,-0.47529
0.99015,0.99000,-0.21810,0.99000,-0.46595,0.99000,0.62270,0.99000,-0.14948,0.99000,-0.21840,0.99000,-0.46577
1.00015,1.00000,-0.21802,1.00000,-0.45576,1.00000,0.61514,1.00000,-0.14379,1.00000,-0.21830,1.00000,-0.45559
1.01015,1.01000,-0.21800,1.01000,-0.44519,1.01000,0.60766,1.01000,-0.13759,1.01000,-0.21828,1.01000,-0.44503
1.02015,1.02000,-0.21817,1.02000,-0.43462,1.02000,0.60055,1.02000,-0.13095,1.02000,-0.21844,1.02000,-0.43446
1.03015,1.03000,-0.21863,1.03000,-0.42451,1.03000,0.59409,1.03000,-0.12405,1.03000,-0.21890,1.03000,-0.42436
1.04016,1.04000,-0.21945,1.04000,-0.41539,1.04000,0.58846,1.04000,-0.11718,1.04000,-0.21972,1.04000,-0.41524
1.05016,1.05000,-0.22060,1.05000,-0.40783,1.05000,0.58379,1.05000,-0.11077,1.05000,-0.22088,1.05000,-0.40766
1.06016,1.06000,-0.22204,1.06000,-0.40234,1.06000,0.58012,1.06000,-0.10534,1.06000,-0.22232,1.06000,-0.40216
1.07016,1.07000,-0.22366,1.07000,-0.39938,1.07000,0.57739,1.07000,-0.10147,1.07000,-0.22395,1.07000,-0.39917
1.08016,1.08000,-0.22531,1.08000,-0.39924,1.08000,0.57546,1.08000,-0.09969,1.08000,-0.22561,1.08000,-0.39901
1.09016,1.09000,-0.22685,1.09000,-0.40209,1.09000,0.57418,1.09000,-0.10047,1.09000,-0.22716,1.09000,-0.40181
1.10016,1.10000,-0.22816,1.10000,-0.40788,1.10000,0.57333,1.10000,-0.10412,1.10000,-0.22848,1.10000,-0.40755
1.11017,1.11000,-0.22911,1.11000,-0.41639,1.11000,0.57273,1.11000,-0.11075,1.11000,-0.22945,1.11000,-0.41602
1.12017,1.12000,-0.22967,1.12000,-0.42726,1.12000,0.57223,1.12000,-0.12025,1.12000,-0.23003,1.12000,-0.42684
1.13017,1.13000,-0.22981,1.13000,-0.44002,1.13000,0.57170,1.13000,-0.13231,1.13000,-0.23020,1.13000,-0.43955
1.14017,1.14000,-0.22953,1.14000,-0.45414,1.14000,0.57108,1.14000,-0.14645,1.14000,-0.22996,1.14000,-0.45361
1.15017,1.15000,-0.22886,1.15000,-0.46902,1.15000,0.57037,1.15000,-0.16205,1.15000,-0.22934,1.15000,-0.46846
1.16017,1.16000,-0.22782,1.16000,-0.48412,1.16000,0.56962,1.16000,-0.17845,1.16000,-0.22835,1.16000,-0.48352
1.17017,1.17000,-0.22640,1.17000,-0.49885,1.17000,0.56890,1.17000,-0.19494,1.17000,-0.22700,1.17000,-0.49823
1.18018,1.18000,-0.22456,1.18000,-0.51267,1.18000,0.56835,1.18000,-0.21087,1.18000,-0.22524,1.18000,-0.51204
1.19018,1.19000,-0.22225,1.19000,-0.52508,1.19000,0.56808,1.19000,-0.22565,1.19000,-0.22301,1.19000,-0.52445
1.20018,1.20000,-0.21939,1.20000,-0.53561,1.20000,0.56819,1.20000,-0.23875,1.20000,-0.22024,1.20000,-0.53500
1.21018,1.21000,-0.21590,1.21000,-0.54387,1.21000,0.56877,1.21000,-0.24978,1.21000,-0.21683,1.21000,-0.54328
1.22018,1.22000,-0.21173,1.22000,-0.54959,1.22000,0.56985,1.22000,-0.25845,1.22000,-0.21274,1.22000,-0.54903
1.23018,1.23000,-0.20688,1.23000,-0.55267,1.23000,0.57141,1.23000,-0.26461,1.23000,-0.20797,1.23000,-0.55214
1.24019,1.24000,-0.20145,1.24000,-0.55313,1.24000,0.57336,1.24000,-0.26820,1.24000,-0.20260,1.24000,-0.55264
1.25019,1.25000,-0.19559,1.25000,-0.55120,1.25000,0.57558,1.25000,-0.26931,1.25000,-0.19680,1.25000,-0.55074
1.26019,1.26000,-0.18957,1.26000,-0.54717,1.26000,0.57786,1.26000,-0.26809,1.26000,-0.19081,1.26000,-0.54674
1.27019,1.27000,-0.18366,1.27000,-0.54144,1.27000,0.57999,1.27000,-0.26477,1.27000,-0.18494,1.27000,-0.54102
1.28019,1.28000,-0.17815,1.28000,-0.53436,1.28000,0.58173,1.28000,-0.25958,1.28000,-0.17945,1.28000,-0.53395
1.29019,1.29000,-0.17329,1.29000,-0.52629,1.29000,0.58288,1.29000,-0.25277,1.29000,-0.17460,1.29000,-0.52589
1.30019,1.30000,-0.16922,1.30000,-0.51753,1.30000,0.58329,1.30000,-0.24456,1.30000,-0.17054,1.30000,-0.51713
1.31020,1.31000,-0.16602,1.31000,-0.50838,1.31000,0.58289,1.31000,-0.23514,1.31000,-0.16735,1.31000,-0.50797
1.32020,1.32000,-0.16366,1.32000,-0.49911,1.32000,0.58171,1.32000,-0.22472,1.32000,-0.16499,1.32000,-0.49867
1.33020,1.33000,-0.16201,1.33000,-0.48997,1.33000,0.57987,1.33000,-0.21349,1.33000,-0.16334,1.33000,-0.48952
1.34020,1.34000,-0.16091,1.34000,-0.48124,1.34000,0.57755,1.34000,-0.20170,1.34000,-0.16224,1.34000,-0.48078
1.35020,1.35000,-0.16017,1.35000,-0.47318,1.35000,0.57496,1.35000,-0.18964,1.35000,-0.16150,1.35000,-0.47271
1.36020,1.36000,-0.15958,1.36000,-0.46600,1.36000,0.57231,1.36000,-0.17761,1.36000,-0.16091,1.36000,-0.46550
1.37020,1.37000,-0.15897,1.37000,-0.45982,1.37000,0.56979,1.37000,-0.16596,1.37000,-0.16030,1.37000,-0.45931
1.38021,1.38000,-0.15816,1.38000,-0.45468,1.38000,0.56751,1.38000,-0.15499,1.38000,-0.15949,1.38000,-0.45417
1.39021,1.39000,-0.15705,1.39000,-0.45054,1.39000,0.56550,1.39000,-0.14497,1.39000,-0.15838,1.39000,-0.45002
1.40021,1.40000,-0.15555,1.40000,-0.44721,1.40000,0.56373,1.40000,-0.13609,1.40000,-0.15686,1.40000,-0.44669
1.41021,1.41000,-0.15360,1.41000,-0.44444,1.41000,0.56209,1.41000,-0.12844,1.41000,-0.15490,1.41000,-0.44393
1.42021,1.42000,-0.15120,1.42000,-0.44193,1.42000,0.56046,1.42000,-0.12203,1.42000,-0.15248,1.42000,-0.44142
1.43021,1.43000,-0.14838,1.43000,-0.43934,1.43000,0.55868,1.43000,-0.11678,1.43000,-0.14964,1.43000,-0.43883
1.44022,1.44000,-0.14518,1.44000,-0.43631,1.44000,0.55661,1.44000,-0.11253,1.44000,-0.14641,1.44000,-0.43581
1.45022,1.45000,-0.14167,1.45000,-0.43255,1.45000,0.55416,1.45000,-0.10909,1.45000,-0.14287,1.45000,-0.43206
1.46022,1.46000,-0.13794,1.46000,-0.42783,1.46000,0.55126,1.46000,-0.10625,1.46000,-0.13911,1.46000,-0.42735
1.47022,1.47000,-0.13409,1.47000,-0.42200,1.47000,0.54792,1.47000,-0.10384,1.47000,-0.13522,1.47000,-0.42154
1.48022,1.48000,-0.13021,1.48000,-0.41506,1.48000,0.54416,1.48000,-0.10169,1.48000,-0.13131,1.48000,-0.41461
1.49022,1.49000,-0.12642,1.49000,-0.40709,1.49000,0.54007,1.49000,-0.09972,1.49000,-0.12749,1.49000,-0.40666
1.50022,1.50000,-0.12282,1.50000,-0.39831,1.50000,0.53579,1.50000,-0.09792,1.50000,-0.12387,1.50000,-0.39789
1.51023,1.51000,-0.11953,1.51000,-0.38904,1.51000,0.53146,1.51000,-0.09631,1.51000,-0.12057,1.51000,-0.38864
1.52023,1.52000,-0.11667,1.52000,-0.37963,1.52000,0.52724,1.52000,-0.09499,1.52000,-0.11772,1.52000,-0.37924
1.53023,1.53000,-0.11435,1.53000,-0.37042,1.53000,0.52324,1.53000,-0.09404,1.53000,-0.11541,1.53000,-0.37004
1.54023,1.54000,-0.11264,1.54000,-0.36172,1.54000,0.51957,1.54000,-0.09356,1.54000,-0.11373,1.54000,-0.36135
1.55023,1.55000,-0.11159,1.55000,-0.35373,1.55000,0.51623,1.55000,-0.09358,1.55000,-0.11272,1.55000,-0.35336
1.56023,1.56000,-0.11119,1.56000,-0.34653,1.56000,0.51317,1.56000,-0.09411,1.56000,-0.11238,1.56000,-0.34617
1.57023,1.57000,-0.11137,1.57000,-0.34012,1.57000,0.51027,1.57000,-0.09508,1.57000,-0.11262,1.57000,-0.33976
1.58024,1.58000,-0.11198,1.58000,-0.33440,1.58000,0.50732,1.58000,-0.09638,1.58000,-0.11328,1.58000,-0.33404
1.59024,1.59000,-0.11280,1.59000,-0.32924,1.59000,0.50412,1.59000,-0.09785,1.59000,-0.11415,1.59000,-0.32887
1.60024,1.60000,-0.11356,1.60000,-0.32448,1.60000,0.50043,1.60000,-0.09936,1.60000,-0.11495,1.60000,-0.32411
1.61024,1.61000,-0.11395,1.61000,-0.31998,1.61000,0.49603,1.61000,-0.10076,1.61000,-0.11536,1.61000,-0.31961
1.62024,1.62000,-0.11367,1.62000,-0.31565,1.62000,0.49074,1.62000,-0.10199,1.62000,-0.11509,1.62000,-0.31528
1.63024,1.63000,-0.11245,1.63000,-0.31144,1.63000,0.48446,1.63000,-0.10300,1.63000,-0.11385,1.63000,-0.31106
1.64025,1.64000,-0.11005,1.64000,-0.30733,1.64000,0.47716,1.64000,-0.10382,1.64000,-0.11142,1.64000,-0.30695
1.65025,1.65000,-0.10631,1.65000,-0.30338,1.65000,0.46890,1.65000,-0.10450,1.65000,-0.10764,1.65000,-0.30299
1.66025,1.66000,-0.10116,1.66000,-0.29964,1.66000,0.45981,1.66000,-0.10514,1.66000,-0.10243,1.66000,-0.29924
1.67025,1.67000,-0.09457,1.67000,-0.29620,1.67000,0.45011,1.67000,-0.10583,1.67000,-0.09578,1.67000,-0.29580
1.68025,1.68000,-0.08664,1.68000,-0.29316,1.68000,0.44006,1.68000,-0.10672,1.68000,-0.08777,1.68000,-0.29276
1.69025,1.69000,-0.07749,1.69000,-0.29064,1.69000,0.42992,1.69000,-0.10794,1.69000,-0.07856,1.69000,-0.29023
1.70025,1.70000,-0.06733,1.70000,-0.28876,1.70000,0.41998,1.70000,-0.10965,1.70000,-0.06834,1.70000,-0.28834
1.71026,1.71000,-0.05642,1.71000,-0.28767,1.71000,0.41046,1.71000,-0.11201,1.71000,-0.05737,1.71000,-0.28724
1.72026,1.72000,-0.04502,1.72000,-0.28750,1.72000,0.40157,1.72000,-0.11519,1.72000,-0.04593,1.72000,-0.28707
1.73026,1.73000,-0.03341,1.73000,-0.28838,1.73000,0.39341,1.73000,-0.11937,1.73000,-0.03428,1.73000,-0.28793
1.74026,1.74000,-0.02182,1.74000,-0.29032,1.74000,0.38605,1.74000,-0.12467,1.74000,-0.02266,1.74000,-0.28986
1.75026,1.75000,-0.01043,1.75000,-0.29326,1.75000,0.37946,1.75000,-0.13119,1.75000,-0.01126,1.75000,-0.29278
1.76026,1.76000,0.00063,1.76000,-0.29697,1.76000,0.37353,1.76000,-0.13889,1.76000,-0.00018,1.76000,-0.29647
1.77026,1.77000,0.01135,1.77000,-0.30103,1.77000,0.36808,1.77000,-0.14758,1.77000,0.01056,1.77000,-0.30051
1.78027,1.78000,0.02177,1.78000,-0.30487,1.78000,0.36286,1.78000,-0.15692,1.78000,0.02100,1.78000,-0.30433
1.79027,1.79000,0.03200,1.79000,-0.30777,1.79000,0.35758,1.79000,-0.16633,1.79000,0.03125,1.79000,-0.30720
1.80027,1.80000,0.04218,1.80000,-0.30893,1.80000,0.35193,1.80000,-0.17502,1.80000,0.04146,1.80000,-0.30833
1.81027,1.81000,0.05242,1.81000,-0.30752,1.81000,0.34566,1.81000,-0.18203,1.81000,0.05175,1.81000,-0.30691
1.82027,1.82000,0.06282,1.82000,-0.30285,1.82000,0.33859,1.82000,-0.18626,1.82000,0.06221,1.82000,-0.30223
1.83027,1.83000,0.07338,1.83000,-0.29442,1.83000,0.33068,1.83000,-0.18658,1.83000,0.07284,1.83000,-0.29381
1.84027,1.84000,0.08401,1.84000,-0.28203,1.84000,0.32205,1.84000,-0.18197,1.84000,0.08355,1.84000,-0.28143
1.85028,1.85000,0.09454,1.85000,-0.26584,1.85000,0.31296,1.85000,-0.17164,1.85000,0.09415,1.85000,-0.26529
1.86028,1.86000,0.10471,1.86000,-0.24642,1.86000,0.30383,1.86000,-0.15518,1.86000,0.10441,1.86000,-0.24594
1.87028,1.87000,0.11424,1.87000,-0.22467,1.87000,0.29516,1.87000,-0.13261,1.87000,0.11401,1.87000,-0.22426
1.88028,1.88000,0.12286,1.88000,-0.20172,1.88000,0.28748,1.88000,-0.10448,1.88000,0.12270,1.88000,-0.20142
1.89028,1.89000,0.13035,1.89000,-0.17883,1.89000,0.28128,1.89000,-0.07173,1.89000,0.13025,1.89000,-0.17865
1.90028,1.90000,0.13656,1.90000,-0.15718,1.90000,0.27697,1.90000,-0.03565,1.90000,0.13650,1.90000,-0.15714
1.91029,1.91000,0.14145,1.91000,-0.13772,1.91000,0.27479,1.91000,0.00231,1.91000,0.14143,1.91000,-0.13783
1.92029,1.92000,0.14508,1.92000,-0.12105,1.92000,0.27481,1.92000,0.04071,1.92000,0.14507,1.92000,-0.12132
1.93029,1.93000,0.14758,1.93000,-0.10738,1.93000,0.27689,1.93000,0.07821,1.93000,0.14758,1.93000,-0.10781
1.94029,1.94000,0.14915,1.94000,-0.09650,1.94000,0.28071,1.94000,0.11373,1.94000,0.14915,1.94000,-0.09709
