Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.53023,1.53000,-0.14770,1.53000,0.05951
1.54023,1.54000,-0.14693,1.54000,0.06817
1.55023,1.55000,-0.14565,1.55000,0.07798
1.56023,1.56000,-0.14383,1.56000,0.08843
1.57023,1.57000,-0.14146,1.57000,0.09897
1.58024,1.58000,-0.13859,1.58000,0.10901
1.59024,1.59000,-0.13531,1.59000,0.11803
1.60024,1.60000,-0.13173,1.60000,0.12557
1.61024,1.61000,-0.12801,1.61000,0.13134
1.62024,1.62000,-0.12429,1.62000,0.13521
1.63024,1.63000,-0.12073,1.63000,0.13725
1.64025,1.64000,-0.11744,1.64000,0.13764
1.65025,1.65000,-0.11454,1.65000,0.13670
1.66025,1.66000,-0.11211,1.66000,0.13480
1.67025,1.67000,-0.11018,1.67000,0.13230
1.68025,1.68000,-0.10876,1.68000,0.12954
1.69025,1.69000,-0.10781,1.69000,0.12677
1.70025,1.70000,-0.10725,1.70000,0.12416
1.71026,1.71000,-0.10699,1.71000,0.12178
1.72026,1.72000,-0.10691,1.72000,0.11963
1.73026,1.73000,-0.10692,1.73000,0.11767
1.74026,1.74000,-0.10691,1.74000,0.11576
1.75026,1.75000,-0.10684,1.75000,0.11376
1.76026,1.76000,-0.10668,1.76000,0.11152
1.77026,1.77000,-0.10648,1.77000,0.10883
1.78027,1.78000,-0.10633,1.78000,0.10553
1.79027,1.79000,-0.10638,1.79000,0.10140
1.80027,1.80000,-0.10683,1.80000,0.09626
1.81027,1.81000,-0.10787,1.81000,0.08992
1.82027,1.82000,-0.10969,1.82000,0.08222
1.83027,1.83000,-0.11240,1.83000,0.07302
1.84027,1.84000,-0.11604,1.84000,0.06226
1.85028,1.85000,-0.12052,1.85000,0.05004
1.86028,1.86000,-0.12562,1.86000,0.03659
1.87028,1.87000,-0.13105,1.87000,0.02238
1.88028,1.88000,-0.13642,1.88000,0.00806
1.89028,1.89000,-0.14132,1.89000,-0.00562
1.90028,1.90000,-0.14537,1.90000,-0.01790
1.91029,1.91000,-0.14826,1.91000,-0.02816
1.92029,1.92000,-0.14978,1.92000,-0.03604
1.93029,1.93000,-0.14981,1.93000,-0.04151
1.94029,1.94000,-0.14840,1.94000,-0.04488
1.95029,1.95000,-0.14570,1.95000,-0.04672
1.96029,1.96000,-0.14195,1.96000,-0.04775
1.97029,1.97000,-0.13745,1.97000,-0.04872
1.98030,1.98000,-0.13256,1.98000,-0.05026
1.99030,1.99000,-0.12755,1.99000,-0.05278
2.00030,2.00000,-0.12266,2.00000,-0.05647
2.01030,2.01000,-0.11802,2.01000,-0.06129
2.02030,2.02000,-0.11363,2.02000,-0.06707
2.03030,2.03000,-0.10942,2.03000,-0.07355
2.04030,2.04000,-0.10527,2.04000,-0.08050
2.05031,2.05000,-0.10101,2.05000,-0.08775
2.06031,2.06000,-0.09655,2.06000,-0.09518
2.07031,2.07000,-0.09182,2.07000,-0.10277
2.08031,2.08000,-0.08685,2.08000,-0.11049
2.09031,2.09000,-0.08178,2.09000,-0.11830
2.10031,2.10000,-0.07677,2.10000,-0.12614
2.11032,2.11000,-0.07208,2.11000,-0.13388
2.12032,2.12000,-0.06792,2.12000,-0.14136
2.13032,2.13000,-0.06453,2.13000,-0.14843
2.14032,2.14000,-0.06208,2.14000,-0.15496
2.15032,2.15000,-0.06067,2.15000,-0.16093
2.16032,2.16000,-0.06032,2.16000,-0.16640
2.17032,2.17000,-0.06100,2.17000,-0.17153
2.18033,2.18000,-0.06257,2.18000,-0.17660
2.19033,2.19000,-0.06488,2.19000,-0.18193
2.20033,2.20000,-0.06769,2.20000,-0.18784
2.21033,2.21000,-0.07077,2.21000,-0.19462
2.22033,2.22000,-0.07388,2.22000,-0.20243
2.23033,2.23000,-0.07677,2.23000,-0.21131
2.24033,2.24000,-0.07925,2.24000,-0.22109
2.25034,2.25000,-0.08119,2.25000,-0.23146
2.26034,2.26000,-0.08247,2.26000,-0.24195
2.27034,2.27000,-0.08309,2.27000,-0.25198
2.28034,2.28000,-0.08306,2.28000,-0.26094
2.29034,2.29000,-0.08248,2.29000,-0.26823
2.30034,2.30000,-0.08146,2.30000,-0.27333
2.31034,2.31000,-0.08013,2.31000,-0.27580
2.32035,2.32000,-0.07864,2.32000,-0.27538
2.33035,2.33000,-0.07711,2.33000,-0.27189
2.34035,2.34000,-0.07565,2.34000,-0.26536
2.35035,2.35000,-0.07435,2.35000,-0.25590
2.36035,2.36000,-0.07326,2.36000,-0.24377
2.37035,2.37000,-0.07241,2.37000,-0.22934
2.38036,2.38000,-0.07182,2.38000,-0.21305
2.39036,2.39000,-0.07150,2.39000,-0.19543
2.40036,2.40000,-0.07146,2.40000,-0.17702
2.41036,2.41000,-0.07170,2.41000,-0.15842
2.42036,2.42000,-0.07220,2.42000,-0.14016
2.43036,2.43000,-0.07296,2.43000,-0.12275
2.44036,2.44000,-0.07394,2.44000,-0.10661
2.45037,2.45000,-0.07511,2.45000,-0.09208
2.46037,2.46000,-0.07643,2.46000,-0.07938
2.47037,2.47000,-0.07787,2.47000,-0.06864
2.48037,2.48000,-0.07937,2.48000,-0.05990
2.49037,2.49000,-0.08089,2.49000,-0.05311
2.50037,2.50000,-0.08235,2.50000,-0.04814
2.51037,2.51000,-0.08368,2.51000,-0.04480
2.52038,2.52000,-0.08476,2.52000,-0.04288
2.53038,2.53000,-0.08547,2.53000,-0.04209
2.54038,2.54000,-0.08564,2.54000,-0.04217
2.55038,2.55000,-0.08514,2.55000,-0.04279
2.56038,2.56000,-0.08384,2.56000,-0.04366
2.57038,2.57000,-0.08164,2.57000,-0.04448
2.58039,2.58000,-0.07850,2.58000,-0.04495
2.59039,2.59000,-0.07443,2.59000,-0.04484
2.60039,2.60000,-0.06950,2.60000,-0.04394
2.61039,2.61000,-0.06381,2.61000,-0.04215
2.62039,2.62000,-0.05753,2.62000,-0.03946
2.63039,2.63000,-0.05082,2.63000,-0.03595
2.64039,2.64000,-0.04388,2.64000,-0.03182
2.65040,2.65000,-0.03692,2.65000,-0.02733
2.66040,2.66000,-0.03011,2.66000,-0.02275
2.67040,2.67000,-0.02361,2.67000,-0.01833
2.68040,2.68000,-0.01753,2.68000,-0.01428
2.69040,2.69000,-0.01191,2.69000,-0.01067
2.70040,2.70000,-0.00671,2.70000,-0.00750
2.71040,2.71000,-0.00186,2.71000,-0.00467
2.72041,2.72000,0.00280,2.72000,-0.00202
2.73041,2.73000,0.00739,2.73000,0.00061
2.74041,2.74000,0.01206,2.74000,0.00337
2.75041,2.75000,0.01689,2.75000,0.00632
2.76041,2.76000,0.02191,2.76000,0.00946
2.77041,2.77000,0.02708,2.77000,0.01267
2.78042,2.78000,0.03228,2.78000,0.01576
2.79042,2.79000,0.03737,2.79000,0.01853
2.80042,2.80000,0.04213,2.80000,0.02072
2.81042,2.81000,0.04634,2.81000,0.02216
2.82042,2.82000,0.04977,2.82000,0.02272
2.83042,2.83000,0.05220,2.83000,0.02237
2.84042,2.84000,0.05343,2.84000,0.02113
2.85043,2.85000,0.05331,2.85000,0.01913
2.86043,2.86000,0.05176,2.86000,0.01653
2.87043,2.87000,0.04875,2.87000,0.01350
2.88043,2.88000,0.04433,2.88000,0.01018
2.89043,2.89000,0.03861,2.89000,0.00668
2.90043,2.90000,0.03179,2.90000,0.00306
2.91043,2.91000,0.02409,2.91000,-0.00066
2.92044,2.92000,0.01580,2.92000,-0.00449
2.93044,2.93000,0.00721,2.93000,-0.00844
2.94044,2.94000,-0.00137,2.94000,-0.01249
2.95044,2.95000,-0.00964,2.95000,-0.01661
2.96044,2.96000,-0.01733,2.96000,-0.02076
2.97044,2.97000,-0.02421,2.97000,-0.02487
2.98044,2.98000,-0.03011,2.98000,-0.02888
2.99045,2.99000,-0.03493,2.99000,-0.03273
3.00045,3.00000,-0.03861,3.00000,-0.03638
3.01045,3.01000,-0.04118,3.01000,-0.03983
3.02045,3.02000,-0.04270,3.02000,-0.04308
3.03045,3.03000,-0.04329,3.03000,-0.04617
3.04045,3.04000,-0.04307,3.04000,-0.04915
3.05046,3.05000,-0.04221,3.05000,-0.05208
3.06046,3.06000,-0.04084,3.06000,-0.05505
3.07046,3.07000,-0.03912,3.07000,-0.05812
3.08046,3.08000,-0.03717,3.08000,-0.06137
3.09046,3.09000,-0.03510,3.09000,-0.06490
3.10046,3.10000,-0.03297,3.10000,-0.06876
3.11046,3.11000,-0.03083,3.11000,-0.07301
3.12047,3.12000,-0.02871,3.12000,-0.07771
3.13047,3.13000,-0.02659,3.13000,-0.08286
3.14047,3.14000,-0.02444,3.14000,-0.08847
3.15047,3.15000,-0.02221,3.15000,-0.09450
3.16047,3.16000,-0.01984,3.16000,-0.10086
3.17047,3.17000,-0.01729,3.17000,-0.10739
3.18047,3.18000,-0.01451,3.18000,-0.11388
3.19048,3.19000,-0.01148,3.19000,-0.12008
3.20048,3.20000,-0.00821,3.20000,-0.12569
3.21048,3.21000,-0.00473,3.21000,-0.13040
3.22048,3.22000,-0.00108,3.22000,-0.13394
3.23048,3.23000,0.00268,3.23000,-0.13604
3.24048,3.24000,0.00646,3.24000,-0.13646
3.25049,3.25000,0.01019,3.25000,-0.13500
3.26049,3.26000,0.01379,3.26000,-0.13146
3.27049,3.27000,0.01716,3.27000,-0.12569
3.28049,3.28000,0.02024,3.28000,-0.11763
3.29049,3.29000,0.02296,3.29000,-0.10726
3.30049,3.30000,0.02528,3.30000,-0.09474
3.31049,3.31000,0.02713,3.31000,-0.08037
3.32050,3.32000,0.02848,3.32000,-0.06464
3.33050,3.33000,0.02929,3.33000,-0.04818
3.34050,3.34000,0.02954,3.34000,-0.03173
3.35050,3.35000,0.02923,3.35000,-0.01605
3.36050,3.36000,0.02841,3.36000,-0.00184
3.37050,3.37000,0.02716,3.37000,0.01038
3.38050,3.38000,0.02563,3.38000,0.02024
3.39051,3.39000,0.02396,3.39000,0.02765
3.40051,3.40000,0.02230,3.40000,0.03272
3.41051,3.41000,0.02079,3.41000,0.03571
3.42051,3.42000,0.01953,3.42000,0.03704
3.43051,3.43000,0.01857,3.43000,0.03718
3.44051,3.44000,0.01795,3.44000,0.03661
3.45051,3.45000,0.01765,3.45000,0.03581
3.46052,3.46000,0.01763,3.46000,0.03519
3.47052,3.47000,0.01782,3.47000,0.03511
3.48052,3.48000,0.01815,3.48000,0.03581
3.49052,3.49000,0.01850,3.49000,0.03740
3.50052,3.50000,0.01876,3.50000,0.03984
3.51052,3.51000,0.01877,3.51000,0.04293
3.52053,3.52000,0.01833,3.52000,0.04633
3.53053,3.53000,0.01722,3.53000,0.04956
3.54053,3.54000,0.01521,3.54000,0.05208
3.55053,3.55000,0.01204,3.55000,0.05327
3.56053,3.56000,0.00747,3.56000,0.05254
3.57053,3.57000,0.00130,3.57000,0.04936
3.58053,3.58000,-0.00665,3.58000,0.04331
3.59054,3.59000,-0.01650,3.59000,0.03412
3.60054,3.60000,-0.02825,3.60000,0.02169
3.61054,3.61000,-0.04182,3.61000,0.00607
3.62054,3.62000,-0.05701,3.62000,-0.01249
3.63054,3.63000,-0.07353,3.63000,-0.03367
3.64054,3.64000,-0.09099,3.64000,-0.05703
3.65054,3.65000,-0.10893,3.65000,-0.08211
3.66055,3.66000,-0.12689,3.66000,-0.10844
3.67055,3.67000,-0.14440,3.67000,-0.13560
3.68055,3.68000,-0.16101,3.68000,-0.16322
3.69055,3.69000,-0.17634,3.69000,-0.19098
3.70055,3.70000,-0.19006,3.70000,-0.21863
3.71055,3.71000,-0.20195,3.71000,-0.24595
3.72056,3.72000,-0.21186,3.72000,-0.27270
3.73056,3.73000,-0.21974,3.73000,-0.29861
3.74056,3.74000,-0.22563,3.74000,-0.32336
3.75056,3.75000,-0.22963,3.75000,-0.34653
3.76056,3.76000,-0.23192,3.76000,-0.36767
3.77056,3.77000,-0.23270,3.77000,-0.38626
3.78056,3.78000,-0.23220,3.78000,-0.40179
3.79057,3.79000,-0.23062,3.79000,-0.41378
3.80057,3.80000,-0.22815,3.80000,-0.42180
3.81057,3.81000,-0.22490,3.81000,-0.42557
3.82057,3.82000,-0.22097,3.82000,-0.42492
3.83057,3.83000,-0.21640,3.83000,-0.41982
3.84057,3.84000,-0.21122,3.84000,-0.41040
3.85057,3.85000,-0.20545,3.85000,-0.39693
3.86058,3.86000,-0.19914,3.86000,-0.37980
3.87058,3.87000,-0.19233,3.87000,-0.35949
3.88058,3.88000,-0.18513,3.88000,-0.33652
3.89058,3.89000,-0.17762,3.89000,-0.31142
3.90058,3.90000,-0.16992,3.90000,-0.28470
3.91058,3.91000,-0.16213,3.91000,-0.25678
3.92059,3.92000,-0.15432,3.92000,-0.22799
3.93059,3.93000,-0.14655,3.93000,-0.19860
3.94059,3.94000,-0.13882,3.94000,-0.16882
3.95059,3.95000,-0.13113,3.95000,-0.13882
3.96059,3.96000,-0.12343,3.96000,-0.10879
3.97059,3.97000,-0.11569,3.97000,-0.07900
3.98059,3.98000,-0.10791,3.98000,-0.04976
3.99060,3.99000,-0.10014,3.99000,-0.02149
4.00060,4.00000,-0.09246,4.00000,0.00533
4.01060,4.01000,-0.08499,4.01000,0.03021
4.02060,4.02000,-0.07788,4.02000,0.05267
4.03060,4.03000,-0.07129,4.03000,0.07234
4.04060,4.04000,-0.06539,4.04000,0.08892
4.05060,4.05000,-0.06039,4.05000,0.10225
4.06061,4.06000,-0.05653,4.06000,0.11226
4.07061,4.07000,-0.05417,4.07000,0.11898
4.08061,4.08000,-0.05376,4.08000,0.12246
4.09061,4.09000,-0.05587,4.09000,0.12275
4.10061,4.10000,-0.06118,4.10000,0.11987
4.11061,4.11000,-0.07047,4.11000,0.11377
4.12061,4.12000,-0.08453,4.12000,0.10436
4.13062,4.13000,-0.10411,4.13000,0.09148
4.14062,4.14000,-0.12985,4.14000,0.07500
4.15062,4.15000,-0.16216,4.15000,0.05487
4.16062,4.16000,-0.20120,4.16000,0.03119
4.17062,4.17000,-0.24673,4.17000,0.00427
4.18062,4.18000,-0.29817,4.18000,-0.02526
4.19063,4.19000,-0.35449,4.19000,-0.05649
4.20063,4.20000,-0.41429,4.20000,-0.08817
4.21063,4.21000,-0.47582,4.21000,-0.11876
4.22063,4.22000,-0.53708,4.22000,-0.14649
4.23063,4.23000,-0.59594,4.23000,-0.16949
4.24063,4.24000,-0.65022,4.24000,-0.18592
4.25063,4.25000,-0.69791,4.25000,-0.19415
4.26064,4.26000,-0.73725,4.26000,-0.19290
4.27064,4.27000,-0.76690,4.27000,-0.18142
4.28064,4.28000,-0.78602,4.28000,-0.15957
4.29064,4.29000,-0.79436,4.29000,-0.12788
4.30064,4.30000,-0.79223,4.30000,-0.08754
4.31064,4.31000,-0.78051,4.31000,-0.04023
4.32064,4.32000,-0.76054,4.32000,0.01204
4.33065,4.33000,-0.73396,4.33000,0.06712
4.34065,4.34000,-0.70257,4.34000,0.12304
4.35065,4.35000,-0.66813,4.35000,0.17823
4.36065,4.36000,-0.63216,4.36000,0.23169
4.37065,4.37000,-0.59582,4.37000,0.28315
4.38065,4.38000,-0.55972,4.38000,0.33304
4.39066,4.39000,-0.52394,4.39000,0.38249
4.40066,4.40000,-0.48798,4.40000,0.43309
4.41066,4.41000,-0.45080,4.41000,0.48666
4.42066,4.42000,-0.41098,4.42000,0.54492
4.43066,4.43000,-0.36684,4.43000,0.60922
4.44066,4.44000,-0.31666,4.44000,0.68033
4.45066,4.45000,-0.25880,4.45000,0.75832
4.46067,4.46000,-0.19198,4.46000,0.84263
4.47067,4.47000,-0.11531,4.47000,0.93223
4.48067,4.48000,-0.02849,4.48000,1.02592
4.49067,4.49000,0.06825,4.49000,1.12256
4.50067,4.50000,0.17414,4.50000,1.22135
4.51067,4.51000,0.28796,4.51000,1.32193
4.52067,4.52000,0.40816,4.52000,1.42442
4.53068,4.53000,0.53302,4.53000,1.52938
4.54068,4.54000,0.66074,4.54000,1.63759
4.55068,4.55000,0.78960,4.55000,1.74989
4.56068,4.56000,0.91802,4.56000,1.86698
4.57068,4.57000,1.04466,4.57000,1.98931
4.58068,4.58000,1.16841,4.58000,2.11704
4.59068,4.59000,1.28842,4.59000,2.25002
4.60069,4.60000,1.40405,4.60000,2.38792
4.61069,4.61000,1.51475,4.61000,2.53023
4.62069,4.62000,1.62004,4.62000,2.67635
4.63069,4.63000,1.71933,4.63000,2.82557
4.64069,4.64000,1.81188,4.64000,2.97703
4.65069,4.65000,1.89673,4.65000,3.12961
4.66070,4.66000,1.97272,4.66000,3.28194
4.67070,4.67000,2.03857,4.67000,3.43241
4.68070,4.68000,2.09299,4.68000,3.57926
4.69070,4.69000,2.13490,4.69000,3.72086
4.70070,4.70000,2.16358,4.70000,3.85587
4.71070,4.71000,2.17881,4.71000,3.98357
4.72070,4.72000,2.18097,4.72000,4.10402
4.73071,4.73000,2.17096,4.73000,4.21812
4.74071,4.74000,2.15009,4.74000,4.32759
4.75071,4.75000,2.11987,4.75000,4.43475
4.76071,4.76000,2.08173,4.76000,4.54228
4.77071,4.77000,2.03681,4.77000,4.65284
4.78071,4.78000,1.98579,4.78000,4.76879
4.79071,4.79000,1.92881,4.79000,4.89183
4.80072,4.80000,1.86554,4.80000,5.02286
4.81072,4.81000,1.79527,4.81000,5.16183
4.82072,4.82000,1.71712,4.82000,5.30780
4.83072,4.83000,1.63033,4.83000,5.45902
4.84072,4.84000,1.53445,4.84000,5.61322
4.85072,4.85000,1.42955,4.85000,5.76783
4.86073,4.86000,1.31635,4.86000,5.92032
4.87073,4.87000,1.19626,4.87000,6.06851
4.88073,4.88000,1.07127,4.88000,6.21078
4.89073,4.89000,0.94381,4.89000,6.34623
4.90073,4.90000,0.81654,4.90000,6.47479
4.91073,4.91000,0.69202,4.91000,6.59716
4.92073,4.92000,0.57248,4.92000,6.71463
4.93074,4.93000,0.45960,4.93000,6.82885
4.94074,4.94000,0.35430,4.94000,6.94152
4.95074,4.95000,0.25668,4.95000,7.05395
4.96074,4.96000,0.16601,4.96000,7.16674
4.97074,4.97000,0.08074,4.97000,7.27939
4.98074,4.98000,-0.00130,4.98000,7.39012
4.99074,4.99000,-0.08274,4.99000,7.49571
5.00075,5.00000,-0.16640,5.00000,7.59158
5.01075,5.01000,-0.25496,5.01000,7.67201
5.02075,5.02000,-0.35067,5.02000,7.73052
5.03075,5.03000,-0.45495,5.03000,7.76034
5.04075,5.04000,-0.56815,5.04000,7.75513
5.05075,5.05000,-0.68929,5.05000,7.70957
5.06076,5.06000,-0.81588,5.06000,7.62013
5.07076,5.07000,-0.94388,5.07000,7.48562
5.08076,5.08000,-1.06776,5.08000,7.30765
5.09076,5.09000,-1.18078,5.09000,7.09078
5.10076,5.10000,-1.27536,5.10000,6.84240
5.11076,5.11000,-1.34368,5.11000,6.57220
5.12076,5.12000,-1.37841,5.12000,6.29146
5.13077,5.13000,-1.37347,5.13000,6.01202
5.14077,5.14000,-1.32469,5.14000,5.74528
5.15077,5.15000,-1.23029,5.15000,5.50116
5.16077,5.16000,-1.09104,5.16000,5.28729
5.17077,5.17000,-0.91013,5.17000,5.10841
5.18077,5.18000,-0.69281,5.18000,4.96603
5.19077,5.19000,-0.44582,5.19000,4.85847
5.20078,5.20000,-0.17682,5.20000,4.78106
5.21078,5.21000,0.10617,5.21000,4.72667
5.22078,5.22000,0.39528,5.22000,4.68640
5.23078,5.23000,0.68321,5.23000,4.65042
5.24078,5.24000,0.96359,5.24000,4.60886
5.25078,5.25000,1.23132,5.25000,4.55276
5.26078,5.26000,1.48278,5.26000,4.47497
5.27079,5.27000,1.71600,5.27000,4.37082
5.28079,5.28000,1.93062,5.28000,4.23857
5.29079,5.29000,2.12778,5.29000,4.07945
5.30079,5.30000,2.30989,5.30000,3.89735
