Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.37005,0.37000,-0.08494,0.37000,-0.01951
0.38005,0.38000,-0.07940,0.38000,-0.01688
0.39005,0.39000,-0.07379,0.39000,-0.01464
0.40006,0.40000,-0.06824,0.40000,-0.01280
0.41006,0.41000,-0.06285,0.41000,-0.01131
0.42006,0.42000,-0.05769,0.42000,-0.01013
0.43006,0.43000,-0.05280,0.43000,-0.00920
0.44006,0.44000,-0.04818,0.44000,-0.00844
0.45006,0.45000,-0.04386,0.45000,-0.00780
0.46006,0.46000,-0.03982,0.46000,-0.00720
0.47007,0.47000,-0.03606,0.47000,-0.00658
0.48007,0.48000,-0.03255,0.48000,-0.00588
0.49007,0.49000,-0.02930,0.49000,-0.00504
0.50007,0.50000,-0.02627,0.50000,-0.00402
0.51007,0.51000,-0.02346,0.51000,-0.00276
0.52007,0.52000,-0.02083,0.52000,-0.00124
0.53007,0.53000,-0.01836,0.53000,0.00055
0.54008,0.54000,-0.01605,0.54000,0.00259
0.55008,0.55000,-0.01388,0.55000,0.00484
0.56008,0.56000,-0.01185,0.56000,0.00724
0.57008,0.57000,-0.00996,0.57000,0.00967
0.58008,0.58000,-0.00822,0.58000,0.01205
0.59008,0.59000,-0.00662,0.59000,0.01424
0.60008,0.60000,-0.00514,0.60000,0.01613
0.61009,0.61000,-0.00372,0.61000,0.01760
0.62009,0.62000,-0.00228,0.62000,0.01852
0.63009,0.63000,-0.00073,0.63000,0.01881
0.64009,0.64000,0.00103,0.64000,0.01843
0.65009,0.65000,0.00308,0.65000,0.01736
0.66009,0.66000,0.00546,0.66000,0.01565
0.67009,0.67000,0.00820,0.67000,0.01338
0.68010,0.68000,0.01130,0.68000,0.01068
0.69010,0.69000,0.01470,0.69000,0.00771
0.70010,0.70000,0.01830,0.70000,0.00466
0.71010,0.71000,0.02197,0.71000,0.00171
0.72010,0.72000,0.02556,0.72000,-0.00094
0.73010,0.73000,0.02891,0.73000,-0.00311
0.74010,0.74000,0.03189,0.74000,-0.00462
0.75011,0.75000,0.03439,0.75000,-0.00531
0.76011,0.76000,0.03632,0.76000,-0.00508
0.77011,0.77000,0.03766,0.77000,-0.00385
0.78011,0.78000,0.03839,0.78000,-0.00163
0.79011,0.79000,0.03856,0.79000,0.00152
0.80011,0.80000,0.03822,0.80000,0.00544
0.81011,0.81000,0.03746,0.81000,0.00993
0.82011,0.82000,0.03637,0.82000,0.01469
0.83012,0.83000,0.03505,0.83000,0.01941
0.84012,0.84000,0.03362,0.84000,0.02376
0.85012,0.85000,0.03218,0.85000,0.02740
0.86012,0.86000,0.03083,0.86000,0.03006
0.87012,0.87000,0.02967,0.87000,0.03151
0.88012,0.88000,0.02877,0.88000,0.03161
0.89012,0.89000,0.02817,0.89000,0.03034
0.90013,0.90000,0.02790,0.90000,0.02776
0.91013,0.91000,0.02792,0.91000,0.02405
0.92013,0.92000,0.02821,0.92000,0.01944
0.93013,0.93000,0.02872,0.93000,0.01424
0.94013,0.94000,0.02936,0.94000,0.00878
0.95013,0.95000,0.03010,0.95000,0.00338
0.96013,0.96000,0.03089,0.96000,-0.00166
0.97014,0.97000,0.03172,0.97000,-0.00612
0.98014,0.98000,0.03258,0.98000,-0.00983
0.99014,0.99000,0.03350,0.99000,-0.01267
1.00014,1.00000,0.03450,1.00000,-0.01465
1.01014,1.01000,0.03558,1.01000,-0.01581
1.02014,1.02000,0.03675,1.02000,-0.01626
1.03014,1.03000,0.03799,1.03000,-0.01615
1.04015,1.04000,0.03926,1.04000,-0.01566
1.05015,1.05000,0.04054,1.05000,-0.01497
1.06015,1.06000,0.04179,1.06000,-0.01424
1.07015,1.07000,0.04300,1.07000,-0.01360
1.08015,1.08000,0.04413,1.08000,-0.01315
1.09015,1.09000,0.04519,1.09000,-0.01295
1.10015,1.10000,0.04617,1.10000,-0.01299
1.11016,1.11000,0.04708,1.11000,-0.01324
1.12016,1.12000,0.04795,1.12000,-0.01362
1.13016,1.13000,0.04877,1.13000,-0.01405
1.14016,1.14000,0.04951,1.14000,-0.01441
1.15016,1.15000,0.05012,1.15000,-0.01460
1.16016,1.16000,0.05051,1.16000,-0.01453
1.17016,1.17000,0.05053,1.17000,-0.01413
1.18017,1.18000,0.05006,1.18000,-0.01336
1.19017,1.19000,0.04897,1.19000,-0.01218
1.20017,1.20000,0.04717,1.20000,-0.01060
1.21017,1.21000,0.04464,1.21000,-0.00865
1.22017,1.22000,0.04143,1.22000,-0.00641
1.23017,1.23000,0.03764,1.23000,-0.00392
1.24017,1.24000,0.03349,1.24000,-0.00129
1.25017,1.25000,0.02922,1.25000,0.00141
1.26018,1.26000,0.02514,1.26000,0.00412
1.27018,1.27000,0.02154,1.27000,0.00677
1.28018,1.28000,0.01869,1.28000,0.00932
1.29018,1.29000,0.01682,1.29000,0.01173
1.30018,1.30000,0.01608,1.30000,0.01397
1.31018,1.31000,0.01651,1.31000,0.01601
1.32018,1.32000,0.01809,1.32000,0.01782
1.33019,1.33000,0.02073,1.33000,0.01937
1.34019,1.34000,0.02427,1.34000,0.02063
1.35019,1.35000,0.02855,1.35000,0.02160
1.36019,1.36000,0.03339,1.36000,0.02227
1.37019,1.37000,0.03865,1.37000,0.02263
1.38019,1.38000,0.04420,1.38000,0.02269
1.39019,1.39000,0.04993,1.39000,0.02247
1.40020,1.40000,0.05575,1.40000,0.02198
1.41020,1.41000,0.06159,1.41000,0.02125
1.42020,1.42000,0.06736,1.42000,0.02031
1.43020,1.43000,0.07299,1.43000,0.01919
1.44020,1.44000,0.07839,1.44000,0.01792
1.45020,1.45000,0.08347,1.45000,0.01654
1.46020,1.46000,0.08815,1.46000,0.01508
1.47021,1.47000,0.09236,1.47000,0.01359
1.48021,1.48000,0.09602,1.48000,0.01210
1.49021,1.49000,0.09909,1.49000,0.01068
1.50021,1.50000,0.10150,1.50000,0.00937
1.51021,1.51000,0.10322,1.51000,0.00823
1.52021,1.52000,0.10423,1.52000,0.00735
1.53021,1.53000,0.10452,1.53000,0.00677
1.54022,1.54000,0.10408,1.54000,0.00656
1.55022,1.55000,0.10293,1.55000,0.00673
1.56022,1.56000,0.10108,1.56000,0.00730
1.57022,1.57000,0.09856,1.57000,0.00822
1.58022,1.58000,0.09542,1.58000,0.00943
1.59022,1.59000,0.09172,1.59000,0.01081
1.60022,1.60000,0.08756,1.60000,0.01221
1.61023,1.61000,0.08305,1.61000,0.01349
1.62023,1.62000,0.07832,1.62000,0.01447
1.63023,1.63000,0.07355,1.63000,0.01501
1.64023,1.64000,0.06889,1.64000,0.01499
1.65023,1.65000,0.06453,1.65000,0.01435
1.66023,1.66000,0.06064,1.66000,0.01306
1.67023,1.67000,0.05737,1.67000,0.01115
1.68023,1.68000,0.05485,1.68000,0.00871
1.69024,1.69000,0.05318,1.69000,0.00586
1.70024,1.70000,0.05238,1.70000,0.00276
1.71024,1.71000,0.05245,1.71000,-0.00039
1.72024,1.72000,0.05332,1.72000,-0.00342
1.73024,1.73000,0.05491,1.73000,-0.00613
1.74024,1.74000,0.05711,1.74000,-0.00837
1.75024,1.75000,0.05980,1.75000,-0.01000
1.76025,1.76000,0.06288,1.76000,-0.01098
1.77025,1.77000,0.06626,1.77000,-0.01130
1.78025,1.78000,0.06984,1.78000,-0.01102
1.79025,1.79000,0.07354,1.79000,-0.01024
1.80025,1.80000,0.07727,1.80000,-0.00912
1.81025,1.81000,0.08093,1.81000,-0.00783
1.82025,1.82000,0.08444,1.82000,-0.00655
1.83026,1.83000,0.08774,1.83000,-0.00541
1.84026,1.84000,0.09078,1.84000,-0.00454
1.85026,1.85000,0.09353,1.85000,-0.00400
1.86026,1.86000,0.09595,1.86000,-0.00379
1.87026,1.87000,0.09800,1.87000,-0.00390
1.88026,1.88000,0.09963,1.88000,-0.00424
1.89026,1.89000,0.10073,1.89000,-0.00475
1.90027,1.90000,0.10124,1.90000,-0.00530
1.91027,1.91000,0.10105,1.91000,-0.00581
1.92027,1.92000,0.10008,1.92000,-0.00618
1.93027,1.93000,0.09828,1.93000,-0.00634
1.94027,1.94000,0.09563,1.94000,-0.00628
1.95027,1.95000,0.09214,1.95000,-0.00598
1.96027,1.96000,0.08784,1.96000,-0.00550
1.97028,1.97000,0.08282,1.97000,-0.00492
1.98028,1.98000,0.07721,1.98000,-0.00431
1.99028,1.99000,0.07112,1.99000,-0.00380
2.00028,2.00000,0.06473,2.00000,-0.00348
2.01028,2.01000,0.05822,2.01000,-0.00343
2.02028,2.02000,0.05175,2.02000,-0.00370
2.03028,2.03000,0.04553,2.03000,-0.00431
2.04029,2.04000,0.03972,2.04000,-0.00523
2.05029,2.05000,0.03446,2.05000,-0.00642
2.06029,2.06000,0.02983,2.06000,-0.00780
2.07029,2.07000,0.02589,2.07000,-0.00927
2.08029,2.08000,0.02262,2.08000,-0.01075
2.09029,2.09000,0.01996,2.09000,-0.01213
2.10029,2.10000,0.01783,2.10000,-0.01334
2.11029,2.11000,0.01616,2.11000,-0.01430
2.12030,2.12000,0.01491,2.12000,-0.01496
2.13030,2.13000,0.01411,2.13000,-0.01530
2.14030,2.14000,0.01383,2.14000,-0.01527
2.15030,2.15000,0.01423,2.15000,-0.01486
2.16030,2.16000,0.01550,2.16000,-0.01404
2.17030,2.17000,0.01785,2.17000,-0.01280
2.18030,2.18000,0.02145,2.18000,-0.01112
2.19031,2.19000,0.02643,2.19000,-0.00902
2.20031,2.20000,0.03282,2.20000,-0.00656
2.21031,2.21000,0.04052,2.21000,-0.00382
2.22031,2.22000,0.04932,2.22000,-0.00090
2.23031,2.23000,0.05889,2.23000,0.00207
2.24031,2.24000,0.06883,2.24000,0.00496
2.25031,2.25000,0.07871,2.25000,0.00766
2.26032,2.26000,0.08811,2.26000,0.01007
2.27032,2.27000,0.09664,2.27000,0.01216
2.28032,2.28000,0.10402,2.28000,0.01392
2.29032,2.29000,0.11003,2.29000,0.01539
2.30032,2.30000,0.11458,2.30000,0.01665
2.31032,2.31000,0.11767,2.31000,0.01779
2.32032,2.32000,0.11937,2.32000,0.01890
2.33033,2.33000,0.11979,2.33000,0.02006
2.34033,2.34000,0.11910,2.34000,0.02131
2.35033,2.35000,0.11747,2.35000,0.02266
2.36033,2.36000,0.11507,2.36000,0.02406
2.37033,2.37000,0.11205,2.37000,0.02541
2.38033,2.38000,0.10856,2.38000,0.02660
2.39033,2.39000,0.10470,2.39000,0.02747
2.40034,2.40000,0.10057,2.40000,0.02787
2.41034,2.41000,0.09622,2.41000,0.02765
2.42034,2.42000,0.09172,2.42000,0.02669
2.43034,2.43000,0.08714,2.43000,0.02491
2.44034,2.44000,0.08252,2.44000,0.02228
2.45034,2.45000,0.07796,2.45000,0.01882
2.46034,2.46000,0.07351,2.46000,0.01464
2.47035,2.47000,0.06922,2.47000,0.00985
2.48035,2.48000,0.06513,2.48000,0.00467
2.49035,2.49000,0.06127,2.49000,-0.00069
2.50035,2.50000,0.05765,2.50000,-0.00598
2.51035,2.51000,0.05429,2.51000,-0.01096
2.52035,2.52000,0.05121,2.52000,-0.01538
2.53035,2.53000,0.04846,2.53000,-0.01905
2.54035,2.54000,0.04609,2.54000,-0.02178
2.55036,2.55000,0.04417,2.55000,-0.02346
2.56036,2.56000,0.04278,2.56000,-0.02402
2.57036,2.57000,0.04204,2.57000,-0.02343
2.58036,2.58000,0.04204,2.58000,-0.02175
2.59036,2.59000,0.04289,2.59000,-0.01906
2.60036,2.60000,0.04461,2.60000,-0.01552
2.61036,2.61000,0.04717,2.61000,-0.01129
2.62037,2.62000,0.05049,2.62000,-0.00661
2.63037,2.63000,0.05439,2.63000,-0.00169
2.64037,2.64000,0.05866,2.64000,0.00324
2.65037,2.65000,0.06306,2.65000,0.00799
2.66037,2.66000,0.06732,2.66000,0.01239
2.67037,2.67000,0.07117,2.67000,0.01632
2.68037,2.68000,0.07436,2.68000,0.01968
2.69038,2.69000,0.07667,2.69000,0.02244
2.70038,2.70000,0.07793,2.70000,0.02460
2.71038,2.71000,0.07804,2.71000,0.02617
2.72038,2.72000,0.07694,2.72000,0.02722
2.73038,2.73000,0.07468,2.73000,0.02781
2.74038,2.74000,0.07136,2.74000,0.02802
2.75038,2.75000,0.06716,2.75000,0.02792
2.76039,2.76000,0.06231,2.76000,0.02759
2.77039,2.77000,0.05710,2.77000,0.02711
2.78039,2.78000,0.05180,2.78000,0.02656
2.79039,2.79000,0.04671,2.79000,0.02602
2.80039,2.80000,0.04205,2.80000,0.02554
2.81039,2.81000,0.03799,2.81000,0.02521
2.82039,2.82000,0.03460,2.82000,0.02503
2.83040,2.83000,0.03188,2.83000,0.02504
2.84040,2.84000,0.02976,2.84000,0.02520
2.85040,2.85000,0.02812,2.85000,0.02549
2.86040,2.86000,0.02681,2.86000,0.02586
2.87040,2.87000,0.02570,2.87000,0.02625
2.88040,2.88000,0.02469,2.88000,0.02663
2.89040,2.89000,0.02373,2.89000,0.02694
2.90041,2.90000,0.02281,2.90000,0.02718
2.91041,2.91000,0.02201,2.91000,0.02732
2.92041,2.92000,0.02141,2.92000,0.02736
2.93041,2.93000,0.02115,2.93000,0.02730
2.94041,2.94000,0.02132,2.94000,0.02712
2.95041,2.95000,0.02199,2.95000,0.02681
2.96041,2.96000,0.02319,2.96000,0.02631
2.97041,2.97000,0.02490,2.97000,0.02556
2.98042,2.98000,0.02707,2.98000,0.02448
2.99042,2.99000,0.02959,2.99000,0.02299
3.00042,3.00000,0.03238,3.00000,0.02103
3.01042,3.01000,0.03531,3.01000,0.01853
3.02042,3.02000,0.03829,3.02000,0.01552
3.03042,3.03000,0.04121,3.03000,0.01201
3.04042,3.04000,0.04399,3.04000,0.00812
3.05043,3.05000,0.04655,3.05000,0.00399
3.06043,3.06000,0.04882,3.06000,-0.00022
3.07043,3.07000,0.05069,3.07000,-0.00430
3.08043,3.08000,0.05207,3.08000,-0.00804
3.09043,3.09000,0.05283,3.09000,-0.01126
3.10043,3.10000,0.05284,3.10000,-0.01377
3.11043,3.11000,0.05201,3.11000,-0.01546
3.12044,3.12000,0.05028,3.12000,-0.01624
3.13044,3.13000,0.04767,3.13000,-0.01607
3.14044,3.14000,0.04426,3.14000,-0.01497
3.15044,3.15000,0.04017,3.15000,-0.01300
3.16044,3.16000,0.03557,3.16000,-0.01028
3.17044,3.17000,0.03065,3.17000,-0.00697
3.18044,3.18000,0.02558,3.18000,-0.00324
3.19045,3.19000,0.02054,3.19000,0.00069
3.20045,3.20000,0.01565,3.20000,0.00462
3.21045,3.21000,0.01102,3.21000,0.00833
3.22045,3.22000,0.00671,3.22000,0.01164
3.23045,3.23000,0.00277,3.23000,0.01440
3.24045,3.24000,-0.00080,3.24000,0.01652
3.25045,3.25000,-0.00397,3.25000,0.01794
3.26046,3.26000,-0.00675,3.26000,0.01867
3.27046,3.27000,-0.00914,3.27000,0.01874
3.28046,3.28000,-0.01112,3.28000,0.01826
3.29046,3.29000,-0.01267,3.29000,0.01732
3.30046,3.30000,-0.01376,3.30000,0.01607
3.31046,3.31000,-0.01433,3.31000,0.01464
3.32046,3.32000,-0.01431,3.32000,0.01316
3.33047,3.33000,-0.01367,3.33000,0.01174
3.34047,3.34000,-0.01236,3.34000,0.01044
3.35047,3.35000,-0.01038,3.35000,0.00931
3.36047,3.36000,-0.00776,3.36000,0.00835
3.37047,3.37000,-0.00457,3.37000,0.00752
3.38047,3.38000,-0.00089,3.38000,0.00678
3.39047,3.39000,0.00315,3.39000,0.00607
3.40047,3.40000,0.00741,3.40000,0.00533
3.41048,3.41000,0.01172,3.41000,0.00451
3.42048,3.42000,0.01594,3.42000,0.00362
3.43048,3.43000,0.01989,3.43000,0.00266
3.44048,3.44000,0.02342,3.44000,0.00168
3.45048,3.45000,0.02639,3.45000,0.00074
3.46048,3.46000,0.02871,3.46000,-0.00009
3.47048,3.47000,0.03030,3.47000,-0.00074
3.48049,3.48000,0.03110,3.48000,-0.00115
3.49049,3.49000,0.03109,3.49000,-0.00128
3.50049,3.50000,0.03030,3.50000,-0.00115
3.51049,3.51000,0.02875,3.51000,-0.00079
3.52049,3.52000,0.02655,3.52000,-0.00025
3.53049,3.53000,0.02378,3.53000,0.00038
3.54049,3.54000,0.02058,3.54000,0.00103
3.55050,3.55000,0.01708,3.55000,0.00162
3.56050,3.56000,0.01341,3.56000,0.00212
3.57050,3.57000,0.00967,3.57000,0.00250
3.58050,3.58000,0.00597,3.58000,0.00276
3.59050,3.59000,0.00238,3.59000,0.00295
3.60050,3.60000,-0.00103,3.60000,0.00309
3.61050,3.61000,-0.00419,3.61000,0.00323
3.62051,3.62000,-0.00704,3.62000,0.00341
3.63051,3.63000,-0.00949,3.63000,0.00366
3.64051,3.64000,-0.01149,3.64000,0.00397
3.65051,3.65000,-0.01295,3.65000,0.00436
3.66051,3.66000,-0.01381,3.66000,0.00477
3.67051,3.67000,-0.01402,3.67000,0.00517
3.68051,3.68000,-0.01354,3.68000,0.00549
3.69052,3.69000,-0.01237,3.69000,0.00569
3.70052,3.70000,-0.01052,3.70000,0.00573
3.71052,3.71000,-0.00805,3.71000,0.00558
3.72052,3.72000,-0.00504,3.72000,0.00527
3.73052,3.73000,-0.00159,3.73000,0.00483
3.74052,3.74000,0.00220,3.74000,0.00436
3.75052,3.75000,0.00622,3.75000,0.00393
3.76053,3.76000,0.01040,3.76000,0.00367
3.77053,3.77000,0.01469,3.77000,0.00370
3.78053,3.78000,0.01906,3.78000,0.00413
3.79053,3.79000,0.02353,3.79000,0.00506
3.80053,3.80000,0.02812,3.80000,0.00658
3.81053,3.81000,0.03290,3.81000,0.00873
3.82053,3.82000,0.03790,3.82000,0.01151
3.83053,3.83000,0.04315,3.83000,0.01486
3.84054,3.84000,0.04862,3.84000,0.01867
3.85054,3.85000,0.05424,3.85000,0.02278
3.86054,3.86000,0.05990,3.86000,0.02698
3.87054,3.87000,0.06547,3.87000,0.03106
3.88054,3.88000,0.07078,3.88000,0.03479
3.89054,3.89000,0.07567,3.89000,0.03795
3.90054,3.90000,0.07998,3.90000,0.04036
3.91055,3.91000,0.08359,3.91000,0.04191
3.92055,3.92000,0.08641,3.92000,0.04251
3.93055,3.93000,0.08837,3.93000,0.04215
3.94055,3.94000,0.08945,3.94000,0.04087
3.95055,3.95000,0.08962,3.95000,0.03877
3.96055,3.96000,0.08888,3.96000,0.03599
3.97055,3.97000,0.08724,3.97000,0.03270
3.98056,3.98000,0.08473,3.98000,0.02908
3.99056,3.99000,0.08141,3.99000,0.02531
4.00056,4.00000,0.07737,4.00000,0.02157
4.01056,4.01000,0.07273,4.01000,0.01802
4.02056,4.02000,0.06764,4.02000,0.01477
4.03056,4.03000,0.06227,4.03000,0.01191
4.04056,4.04000,0.05683,4.04000,0.00949
4.05057,4.05000,0.05152,4.05000,0.00753
4.06057,4.06000,0.04652,4.06000,0.00605
4.07057,4.07000,0.04203,4.07000,0.00502
4.08057,4.08000,0.03821,4.08000,0.00442
4.09057,4.09000,0.03518,4.09000,0.00422
4.10057,4.10000,0.03306,4.10000,0.00438
4.11057,4.11000,0.03190,4.11000,0.00487
4.12058,4.12000,0.03174,4.12000,0.00565
4.13058,4.13000,0.03263,4.13000,0.00672
4.14058,4.14000,0.03458,4.14000,0.00808
4.15058,4.15000,0.03762,4.15000,0.00975
4.16058,4.16000,0.04176,4.16000,0.01176
4.17058,4.17000,0.04699,4.17000,0.01413
4.18058,4.18000,0.05327,4.18000,0.01686
4.19059,4.19000,0.06055,4.19000,0.01994
4.20059,4.20000,0.06872,4.20000,0.02330
4.21059,4.21000,0.07761,4.21000,0.02685
4.22059,4.22000,0.08700,4.22000,0.03045
4.23059,4.23000,0.09657,4.23000,0.03393
4.24059,4.24000,0.10596,4.24000,0.03710
4.25059,4.25000,0.11478,4.25000,0.03977
4.26059,4.26000,0.12263,4.26000,0.04173
4.27060,4.27000,0.12914,4.27000,0.04286
4.28060,4.28000,0.13400,4.28000,0.04306
4.29060,4.29000,0.13701,4.29000,0.04233
4.30060,4.30000,0.13806,4.30000,0.04077
4.31060,4.31000,0.13719,4.31000,0.03858
4.32060,4.32000,0.13456,4.32000,0.03602
4.33060,4.33000,0.13044,4.33000,0.03348
4.34061,4.34000,0.12518,4.34000,0.03136
4.35061,4.35000,0.11920,4.35000,0.03007
4.36061,4.36000,0.11290,4.36000,0.03000
4.37061,4.37000,0.10666,4.37000,0.03148
4.38061,4.38000,0.10078,4.38000,0.03470
4.39061,4.39000,0.09550,4.39000,0.03974
4.40061,4.40000,0.09093,4.40000,0.04651
4.41062,4.41000,0.08707,4.41000,0.05476
4.42062,4.42000,0.08383,4.42000,0.06408
4.43062,4.43000,0.08102,4.43000,0.07395
4.44062,4.44000,0.07836,4.44000,0.08373
4.45062,4.45000,0.07555,4.45000,0.09273
4.46062,4.46000,0.07221,4.46000,0.10029
4.47062,4.47000,0.06796,4.47000,0.10577
4.48063,4.48000,0.06240,4.48000,0.10871
4.49063,4.49000,0.05515,4.49000,0.10877
4.50063,4.50000,0.04586,4.50000,0.10580
4.51063,4.51000,0.03422,4.51000,0.09985
4.52063,4.52000,0.02004,4.52000,0.09114
4.53063,4.53000,0.00322,4.53000,0.08000
4.54063,4.54000,-0.01616,4.54000,0.06689
4.55064,4.55000,-0.03781,4.55000,0.05234
4.56064,4.56000,-0.06120,4.56000,0.03690
4.57064,4.57000,-0.08553,4.57000,0.02111
4.58064,4.58000,-0.10975,4.58000,0.00550
4.59064,4.59000,-0.13259,4.59000,-0.00950
4.60064,4.60000,-0.15265,4.60000,-0.02351
4.61064,4.61000,-0.16848,4.61000,-0.03627
4.62065,4.62000,-0.17869,4.62000,-0.04759
4.63065,4.63000,-0.18211,4.63000,-0.05738
4.64065,4.64000,-0.17787,4.64000,-0.06559
4.65065,4.65000,-0.16546,4.65000,-0.07220
4.66065,4.66000,-0.14483,4.66000,-0.07717
4.67065,4.67000,-0.11637,4.67000,-0.08044
4.68065,4.68000,-0.08087,4.68000,-0.08184
4.69065,4.69000,-0.03946,4.69000,-0.08115
4.70066,4.70000,0.00646,4.70000,-0.07804
4.71066,4.71000,0.05536,4.71000,-0.07213
4.72066,4.72000,0.10568,4.72000,-0.06297
4.73066,4.73000,0.15590,4.73000,-0.05014
4.74066,4.74000,0.20461,4.74000,-0.03326
4.75066,4.75000,0.25059,4.75000,-0.01203
4.76066,4.76000,0.29280,4.76000,0.01368
4.77067,4.77000,0.33039,4.77000,0.04382
4.78067,4.78000,0.36266,4.78000,0.07814
4.79067,4.79000,0.38905,4.79000,0.11617
4.80067,4.80000,0.40911,4.80000,0.15723
4.81067,4.81000,0.42250,4.81000,0.20050
4.82067,4.82000,0.42898,4.82000,0.24506
4.83067,4.83000,0.42847,4.83000,0.28998
4.84068,4.84000,0.42105,4.84000,0.33440
4.85068,4.85000,0.40705,4.85000,0.37764
4.86068,4.86000,0.38706,4.86000,0.41927
4.87068,4.87000,0.36196,4.87000,0.45916
4.88068,4.88000,0.33295,4.88000,0.49754
4.89068,4.89000,0.30151,4.89000,0.53500
4.90068,4.90000,0.26938,4.90000,0.57245
4.91069,4.91000,0.23842,4.91000,0.61111
4.92069,4.92000,0.21055,4.92000,0.65240
4.93069,4.93000,0.18757,4.93000,0.69780
4.94069,4.94000,0.17105,4.94000,0.74874
4.95069,4.95000,0.16221,4.95000,0.80640
4.96069,4.96000,0.16183,4.96000,0.87157
4.97069,4.97000,0.17017,4.97000,0.94453
4.98070,4.98000,0.18699,4.98000,1.02492
4.99070,4.99000,0.21157,4.99000,1.11173
5.00070,5.00000,0.24282,5.00000,1.20331
5.01070,5.01000,0.27943,5.01000,1.29744
5.02070,5.02000,0.32001,5.02000,1.39151
5.03070,5.03000,0.36328,5.03000,1.48265
5.04070,5.04000,0.40811,5.04000,1.56793
5.05071,5.05000,0.45368,5.05000,1.64460
5.06071,5.06000,0.49942,5.06000,1.71022
5.07071,5.07000,0.54499,5.07000,1.76284
5.08071,5.08000,0.59019,5.08000,1.80113
5.09071,5.09000,0.63490,5.09000,1.82441
5.10071,5.10000,0.67896,5.10000,1.83269
5.11071,5.11000,0.72216,5.11000,1.82666
5.12071,5.12000,0.76420,5.12000,1.80760
5.13072,5.13000,0.80473,5.13000,1.77724
5.14072,5.14000,0.84332,5.14000,1.73765
5.15072,5.15000,0.87958,5.15000,1.69106
5.16072,5.16000,0.91311,5.16000,1.63973
5.17072,5.17000,0.94362,5.17000,1.58578
5.18072,5.18000,0.97087,5.18000,1.53110
5.19072,5.19000,0.99471,5.19000,1.47729
5.20073,5.20000,1.01512,5.20000,1.42558
5.21073,5.21000,1.03216,5.21000,1.37684
5.22073,5.22000,1.04602,5.22000,1.33163
5.23073,5.23000,1.05696,5.23000,1.29022
5.24073,5.24000,1.06533,5.24000,1.25270
5.25073,5.25000,1.07153,5.25000,1.21905
5.26073,5.26000,1.07603,5.26000,1.18924
5.27074,5.27000,1.07933,5.27000,1.16333
5.28074,5.28000,1.08197,5.28000,1.14146
5.29074,5.29000,1.08455,5.29000,1.12393
5.30074,5.30000,1.08770,5.30000,1.11121
5.31074,5.31000,1.09208,5.31000,1.10386
5.32074,5.32000,1.09836,5.32000,1.10259
5.33074,5.33000,1.10716,5.33000,1.10811
5.34075,5.34000,1.11903,5.34000,1.12116
5.35075,5.35000,1.13440,5.35000,1.14236
5.36075,5.36000,1.15344,5.36000,1.17218
5.37075,5.37000,1.17609,5.37000,1.21084
5.38075,5.38000,1.20189,5.38000,1.25817
5.39075,5.39000,1.23000,5.39000,1.31357
5.40075,5.40000,1.25915,5.40000,1.37589
