Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.37020,0.37000,-0.13418,0.37000,-0.43426,0.37000,-0.10796
0.38021,0.38000,-0.13425,0.38000,-0.42950,0.38000,-0.10663
0.39021,0.39000,-0.13312,0.39000,-0.42440,0.39000,-0.10542
0.40022,0.40000,-0.13079,0.40000,-0.41905,0.40000,-0.10440
0.41023,0.41000,-0.12734,0.41000,-0.41352,0.41000,-0.10361
0.42023,0.42000,-0.12286,0.42000,-0.40787,0.42000,-0.10310
0.43024,0.43000,-0.11744,0.43000,-0.40210,0.43000,-0.10289
0.44024,0.44000,-0.11121,0.44000,-0.39624,0.44000,-0.10300
0.45025,0.45000,-0.10430,0.45000,-0.39024,0.45000,-0.10341
0.46025,0.46000,-0.09683,0.46000,-0.38408,0.46000,-0.10408
0.47026,0.47000,-0.08892,0.47000,-0.37768,0.47000,-0.10496
0.48026,0.48000,-0.08068,0.48000,-0.37099,0.48000,-0.10596
0.49027,0.49000,-0.07220,0.49000,-0.36395,0.49000,-0.10703
0.50028,0.50000,-0.06356,0.50000,-0.35650,0.50000,-0.10808
0.51028,0.51000,-0.05482,0.51000,-0.34861,0.51000,-0.10905
0.52029,0.52000,-0.04600,0.52000,-0.34029,0.52000,-0.10989
0.53029,0.53000,-0.03709,0.53000,-0.33158,0.53000,-0.11058
0.54030,0.54000,-0.02807,0.54000,-0.32253,0.54000,-0.11109
0.55030,0.55000,-0.01888,0.55000,-0.31326,0.55000,-0.11143
0.56031,0.56000,-0.00946,0.56000,-0.30392,0.56000,-0.11161
0.57031,0.57000,0.00025,0.57000,-0.29467,0.57000,-0.11167
0.58032,0.58000,0.01030,0.58000,-0.28567,0.58000,-0.11161
0.59032,0.59000,0.02070,0.59000,-0.27709,0.59000,-0.11146
0.60033,0.60000,0.03139,0.60000,-0.26906,0.60000,-0.11122
0.61034,0.61000,0.04229,0.61000,-0.26166,0.61000,-0.11091
0.62034,0.62000,0.05327,0.62000,-0.25493,0.62000,-0.11049
0.63035,0.63000,0.06416,0.63000,-0.24883,0.63000,-0.10997
0.64035,0.64000,0.07482,0.64000,-0.24328,0.64000,-0.10930
0.65036,0.65000,0.08507,0.65000,-0.23815,0.65000,-0.10848
0.66036,0.66000,0.09481,0.66000,-0.23326,0.66000,-0.10750
0.67037,0.67000,0.10395,0.67000,-0.22844,0.67000,-0.10637
0.68037,0.68000,0.11247,0.68000,-0.22351,0.68000,-0.10511
0.69038,0.69000,0.12039,0.69000,-0.21832,0.69000,-0.10376
0.70039,0.70000,0.12778,0.70000,-0.21276,0.70000,-0.10236
0.71039,0.71000,0.13470,0.71000,-0.20677,0.71000,-0.10096
0.72040,0.72000,0.14124,0.72000,-0.20036,0.72000,-0.09960
0.73040,0.73000,0.14744,0.73000,-0.19360,0.73000,-0.09833
0.74041,0.74000,0.15333,0.74000,-0.18659,0.74000,-0.09717
0.75041,0.75000,0.15889,0.75000,-0.17949,0.75000,-0.09612
0.76042,0.76000,0.16405,0.76000,-0.17247,0.76000,-0.09517
0.77042,0.77000,0.16875,0.77000,-0.16571,0.77000,-0.09429
0.78043,0.78000,0.17292,0.78000,-0.15939,0.78000,-0.09345
0.79043,0.79000,0.17651,0.79000,-0.15365,0.79000,-0.09259
0.80044,0.80000,0.17948,0.80000,-0.14859,0.80000,-0.09167
0.81045,0.81000,0.18183,0.81000,-0.14428,0.81000,-0.09064
0.82045,0.82000,0.18353,0.82000,-0.14071,0.82000,-0.08946
0.83046,0.83000,0.18458,0.83000,-0.13781,0.83000,-0.08812
0.84046,0.84000,0.18493,0.84000,-0.13548,0.84000,-0.08659
0.85047,0.85000,0.18451,0.85000,-0.13353,0.85000,-0.08489
0.86047,0.86000,0.18323,0.86000,-0.13177,0.86000,-0.08302
0.87048,0.87000,0.18102,0.87000,-0.13000,0.87000,-0.08103
0.88048,0.88000,0.17781,0.88000,-0.12800,0.88000,-0.07894
0.89049,0.89000,0.17361,0.89000,-0.12563,0.89000,-0.07682
0.90050,0.90000,0.16846,0.90000,-0.12274,0.90000,-0.07470
0.91050,0.91000,0.16249,0.91000,-0.11928,0.91000,-0.07266
0.92051,0.92000,0.15589,0.92000,-0.11522,0.92000,-0.07073
0.93051,0.93000,0.14889,0.93000,-0.11060,0.93000,-0.06897
0.94052,0.94000,0.14175,0.94000,-0.10554,0.94000,-0.06740
0.95052,0.95000,0.13476,0.95000,-0.10015,0.95000,-0.06607
0.96053,0.96000,0.12818,0.96000,-0.09459,0.96000,-0.06498
0.97053,0.97000,0.12223,0.97000,-0.08904,0.97000,-0.06412
0.98054,0.98000,0.11707,0.98000,-0.08365,0.98000,-0.06347
0.99054,0.99000,0.11282,0.99000,-0.07854,0.99000,-0.06299
1.00055,1.00000,0.10949,1.00000,-0.07382,1.00000,-0.06263
1.01056,1.01000,0.10706,1.01000,-0.06954,1.01000,-0.06231
1.02056,1.02000,0.10543,1.02000,-0.06571,1.02000,-0.06197
1.03057,1.03000,0.10446,1.03000,-0.06230,1.03000,-0.06155
1.04057,1.04000,0.10399,1.04000,-0.05924,1.04000,-0.06103
1.05058,1.05000,0.10387,1.05000,-0.05643,1.05000,-0.06036
1.06058,1.06000,0.10392,1.06000,-0.05375,1.06000,-0.05956
1.07059,1.07000,0.10400,1.07000,-0.05108,1.07000,-0.05861
1.08059,1.08000,0.10395,1.08000,-0.04828,1.08000,-0.05755
1.09060,1.09000,0.10365,1.09000,-0.04524,1.09000,-0.05640
1.10060,1.10000,0.10301,1.10000,-0.04185,1.10000,-0.05520
1.11061,1.11000,0.10193,1.11000,-0.03806,1.11000,-0.05400
1.12062,1.12000,0.10038,1.12000,-0.03385,1.12000,-0.05284
1.13062,1.13000,0.09832,1.13000,-0.02922,1.13000,-0.05176
1.14063,1.14000,0.09576,1.14000,-0.02426,1.14000,-0.05083
1.15063,1.15000,0.09273,1.15000,-0.01906,1.15000,-0.05009
1.16064,1.16000,0.08927,1.16000,-0.01376,1.16000,-0.04960
1.17064,1.17000,0.08545,1.17000,-0.00848,1.17000,-0.04939
1.18065,1.18000,0.08133,1.18000,-0.00339,1.18000,-0.04951
1.19065,1.19000,0.07697,1.19000,0.00140,1.19000,-0.04997
1.20066,1.20000,0.07242,1.20000,0.00578,1.20000,-0.05078
1.21067,1.21000,0.06774,1.21000,0.00969,1.21000,-0.05193
1.22067,1.22000,0.06298,1.22000,0.01310,1.22000,-0.05340
1.23068,1.23000,0.05817,1.23000,0.01604,1.23000,-0.05515
1.24068,1.24000,0.05336,1.24000,0.01860,1.24000,-0.05712
1.25069,1.25000,0.04858,1.25000,0.02088,1.25000,-0.05926
1.26069,1.26000,0.04389,1.26000,0.02301,1.26000,-0.06150
1.27070,1.27000,0.03936,1.27000,0.02513,1.27000,-0.06375
1.28070,1.28000,0.03505,1.28000,0.02737,1.28000,-0.06596
1.29071,1.29000,0.03108,1.29000,0.02985,1.29000,-0.06805
1.30071,1.30000,0.02754,1.30000,0.03264,1.30000,-0.06998
1.31072,1.31000,0.02452,1.31000,0.03579,1.31000,-0.07170
1.32073,1.32000,0.02207,1.32000,0.03928,1.32000,-0.07318
1.33073,1.33000,0.02023,1.33000,0.04310,1.33000,-0.07439
1.34074,1.34000,0.01896,1.34000,0.04715,1.34000,-0.07531
1.35074,1.35000,0.01821,1.35000,0.05137,1.35000,-0.07594
1.36075,1.36000,0.01791,1.36000,0.05564,1.36000,-0.07630
1.37075,1.37000,0.01796,1.37000,0.05988,1.37000,-0.07639
1.38076,1.38000,0.01827,1.38000,0.06401,1.38000,-0.07623
1.39076,1.39000,0.01877,1.39000,0.06799,1.39000,-0.07585
1.40077,1.40000,0.01942,1.40000,0.07181,1.40000,-0.07527
1.41078,1.41000,0.02020,1.41000,0.07549,1.41000,-0.07451
1.42078,1.42000,0.02114,1.42000,0.07908,1.42000,-0.07358
1.43079,1.43000,0.02228,1.43000,0.08262,1.43000,-0.07248
1.44079,1.44000,0.02370,1.44000,0.08619,1.44000,-0.07124
1.45080,1.45000,0.02548,1.45000,0.08980,1.45000,-0.06986
1.46080,1.46000,0.02770,1.46000,0.09349,1.46000,-0.06834
1.47081,1.47000,0.03044,1.47000,0.09723,1.47000,-0.06669
1.48081,1.48000,0.03374,1.48000,0.10099,1.48000,-0.06494
1.49082,1.49000,0.03760,1.49000,0.10471,1.49000,-0.06310
1.50082,1.50000,0.04201,1.50000,0.10831,1.50000,-0.06123
1.51083,1.51000,0.04691,1.51000,0.11171,1.51000,-0.05935
1.52084,1.52000,0.05219,1.52000,0.11487,1.52000,-0.05753
1.53084,1.53000,0.05771,1.53000,0.11772,1.53000,-0.05580
1.54085,1.54000,0.06333,1.54000,0.12027,1.54000,-0.05422
1.55085,1.55000,0.06888,1.55000,0.12253,1.55000,-0.05281
1.56086,1.56000,0.07420,1.56000,0.12456,1.56000,-0.05159
1.57086,1.57000,0.07913,1.57000,0.12644,1.57000,-0.05055
1.58087,1.58000,0.08356,1.58000,0.12827,1.58000,-0.04967
1.59087,1.59000,0.08740,1.59000,0.13016,1.59000,-0.04893
1.60088,1.60000,0.09058,1.60000,0.13222,1.60000,-0.04828
1.61089,1.61000,0.09307,1.61000,0.13456,1.61000,-0.04767
1.62089,1.62000,0.09484,1.62000,0.13724,1.62000,-0.04706
1.63090,1.63000,0.09588,1.63000,0.14031,1.63000,-0.04640
1.64090,1.64000,0.09620,1.64000,0.14378,1.64000,-0.04566
1.65091,1.65000,0.09585,1.65000,0.14761,1.65000,-0.04483
1.66091,1.66000,0.09488,1.66000,0.15176,1.66000,-0.04389
1.67092,1.67000,0.09340,1.67000,0.15613,1.67000,-0.04285
1.68092,1.68000,0.09154,1.68000,0.16063,1.68000,-0.04173
1.69093,1.69000,0.08948,1.69000,0.16514,1.69000,-0.04054
1.70093,1.70000,0.08740,1.70000,0.16956,1.70000,-0.03931
1.71094,1.71000,0.08551,1.71000,0.17379,1.71000,-0.03808
1.72095,1.72000,0.08400,1.72000,0.17774,1.72000,-0.03688
1.73095,1.73000,0.08304,1.73000,0.18133,1.73000,-0.03575
1.74096,1.74000,0.08274,1.74000,0.18449,1.74000,-0.03472
1.75096,1.75000,0.08318,1.75000,0.18718,1.75000,-0.03382
1.76097,1.76000,0.08437,1.76000,0.18937,1.76000,-0.03308
1.77097,1.77000,0.08625,1.77000,0.19101,1.77000,-0.03254
1.78098,1.78000,0.08873,1.78000,0.19210,1.78000,-0.03221
1.79098,1.79000,0.09164,1.79000,0.19263,1.79000,-0.03213
1.80099,1.80000,0.09480,1.80000,0.19260,1.80000,-0.03229
1.81100,1.81000,0.09803,1.81000,0.19203,1.81000,-0.03270
1.82100,1.82000,0.10114,1.82000,0.19095,1.82000,-0.03335
1.83101,1.83000,0.10397,1.83000,0.18941,1.83000,-0.03422
1.84101,1.84000,0.10637,1.84000,0.18748,1.84000,-0.03527
1.85102,1.85000,0.10826,1.85000,0.18525,1.85000,-0.03645
1.86102,1.86000,0.10955,1.86000,0.18280,1.86000,-0.03769
1.87103,1.87000,0.11018,1.87000,0.18024,1.87000,-0.03893
1.88103,1.88000,0.11014,1.88000,0.17766,1.88000,-0.04011
1.89104,1.89000,0.10940,1.89000,0.17513,1.89000,-0.04118
1.90104,1.90000,0.10796,1.90000,0.17271,1.90000,-0.04209
1.91105,1.91000,0.10584,1.91000,0.17047,1.91000,-0.04283
1.92106,1.92000,0.10306,1.92000,0.16843,1.92000,-0.04339
1.93106,1.93000,0.09968,1.93000,0.16664,1.93000,-0.04377
1.94107,1.94000,0.09577,1.94000,0.16512,1.94000,-0.04401
1.95107,1.95000,0.09145,1.95000,0.16391,1.95000,-0.04411
1.96108,1.96000,0.08689,1.96000,0.16305,1.96000,-0.04410
1.97108,1.97000,0.08229,1.97000,0.16258,1.97000,-0.04400
1.98109,1.98000,0.07783,1.98000,0.16255,1.98000,-0.04381
1.99109,1.99000,0.07374,1.99000,0.16300,1.99000,-0.04351
2.00110,2.00000,0.07017,2.00000,0.16397,2.00000,-0.04310
2.01110,2.01000,0.06722,2.01000,0.16548,2.01000,-0.04256
2.02111,2.02000,0.06492,2.02000,0.16751,2.02000,-0.04186
2.03112,2.03000,0.06323,2.03000,0.17005,2.03000,-0.04101
2.04112,2.04000,0.06204,2.04000,0.17301,2.04000,-0.03999
2.05113,2.05000,0.06118,2.05000,0.17630,2.05000,-0.03882
2.06113,2.06000,0.06047,2.06000,0.17978,2.06000,-0.03753
2.07114,2.07000,0.05976,2.07000,0.18327,2.07000,-0.03614
2.08114,2.08000,0.05889,2.08000,0.18658,2.08000,-0.03471
2.09115,2.09000,0.05778,2.09000,0.18951,2.09000,-0.03328
2.10115,2.10000,0.05641,2.10000,0.19187,2.10000,-0.03191
2.11116,2.11000,0.05482,2.11000,0.19350,2.11000,-0.03064
2.12117,2.12000,0.05309,2.12000,0.19425,2.12000,-0.02952
2.13117,2.13000,0.05140,2.13000,0.19404,2.13000,-0.02857
2.14118,2.14000,0.04994,2.14000,0.19281,2.14000,-0.02784
2.15118,2.15000,0.04890,2.15000,0.19057,2.15000,-0.02734
2.16119,2.16000,0.04850,2.16000,0.18738,2.16000,-0.02707
2.17119,2.17000,0.04892,2.17000,0.18334,2.17000,-0.02703
2.18120,2.18000,0.05028,2.18000,0.17860,2.18000,-0.02717
2.19120,2.19000,0.05265,2.19000,0.17336,2.19000,-0.02747
2.20121,2.20000,0.05601,2.20000,0.16786,2.20000,-0.02787
2.21121,2.21000,0.06028,2.21000,0.16234,2.21000,-0.02829
2.22122,2.22000,0.06530,2.22000,0.15706,2.22000,-0.02867
2.23123,2.23000,0.07082,2.23000,0.15226,2.23000,-0.02896
2.24123,2.24000,0.07657,2.24000,0.14812,2.24000,-0.02912
2.25124,2.25000,0.08225,2.25000,0.14478,2.25000,-0.02910
2.26124,2.26000,0.08756,2.26000,0.14230,2.26000,-0.02892
2.27125,2.27000,0.09221,2.27000,0.14068,2.27000,-0.02858
2.28125,2.28000,0.09595,2.28000,0.13982,2.28000,-0.02811
2.29126,2.29000,0.09862,2.29000,0.13958,2.29000,-0.02755
2.30126,2.30000,0.10008,2.30000,0.13975,2.30000,-0.02695
2.31127,2.31000,0.10029,2.31000,0.14010,2.31000,-0.02634
2.32128,2.32000,0.09929,2.32000,0.14038,2.32000,-0.02576
2.33128,2.33000,0.09716,2.33000,0.14038,2.33000,-0.02525
2.34129,2.34000,0.09405,2.34000,0.13989,2.34000,-0.02482
2.35129,2.35000,0.09016,2.35000,0.13879,2.35000,-0.02447
2.36130,2.36000,0.08572,2.36000,0.13700,2.36000,-0.02422
2.37130,2.37000,0.08095,2.37000,0.13455,2.37000,-0.02405
2.38131,2.38000,0.07611,2.38000,0.13149,2.38000,-0.02395
2.39131,2.39000,0.07141,2.39000,0.12797,2.39000,-0.02387
2.40132,2.40000,0.06709,2.40000,0.12415,2.40000,-0.02379
2.41132,2.41000,0.06333,2.41000,0.12024,2.41000,-0.02366
2.42133,2.42000,0.06027,2.42000,0.11646,2.42000,-0.02343
2.43134,2.43000,0.05802,2.43000,0.11299,2.43000,-0.02304
2.44134,2.44000,0.05664,2.44000,0.11000,2.44000,-0.02246
2.45135,2.45000,0.05613,2.45000,0.10761,2.45000,-0.02166
2.46135,2.46000,0.05645,2.46000,0.10591,2.46000,-0.02063
2.47136,2.47000,0.05751,2.47000,0.10491,2.47000,-0.01938
2.48136,2.48000,0.05918,2.48000,0.10458,2.48000,-0.01795
2.49137,2.49000,0.06132,2.49000,0.10483,2.49000,-0.01638
2.50137,2.50000,0.06376,2.50000,0.10556,2.50000,-0.01476
2.51138,2.51000,0.06631,2.51000,0.10662,2.51000,-0.01315
2.52139,2.52000,0.06879,2.52000,0.10785,2.52000,-0.01164
2.53139,2.53000,0.07104,2.53000,0.10907,2.53000,-0.01031
2.54140,2.54000,0.07292,2.54000,0.11013,2.54000,-0.00923
2.55140,2.55000,0.07432,2.55000,0.11087,2.55000,-0.00844
2.56141,2.56000,0.07516,2.56000,0.11115,2.56000,-0.00799
2.57141,2.57000,0.07541,2.57000,0.11086,2.57000,-0.00786
2.58142,2.58000,0.07505,2.58000,0.10993,2.58000,-0.00806
2.59142,2.59000,0.07411,2.59000,0.10831,2.59000,-0.00853
2.60143,2.60000,0.07262,2.60000,0.10600,2.60000,-0.00922
2.61143,2.61000,0.07062,2.61000,0.10305,2.61000,-0.01004
2.62144,2.62000,0.06819,2.62000,0.09951,2.62000,-0.01092
2.63145,2.63000,0.06543,2.63000,0.09549,2.63000,-0.01177
2.64145,2.64000,0.06243,2.64000,0.09112,2.64000,-0.01252
2.65146,2.65000,0.05932,2.65000,0.08654,2.65000,-0.01311
2.66146,2.66000,0.05621,2.66000,0.08191,2.66000,-0.01349
2.67147,2.67000,0.05322,2.67000,0.07735,2.67000,-0.01363
2.68147,2.68000,0.05044,2.68000,0.07299,2.68000,-0.01353
2.69148,2.69000,0.04793,2.69000,0.06895,2.69000,-0.01321
2.70148,2.70000,0.04570,2.70000,0.06528,2.70000,-0.01268
2.71149,2.71000,0.04370,2.71000,0.06205,2.71000,-0.01200
2.72150,2.72000,0.04186,2.72000,0.05927,2.72000,-0.01120
2.73150,2.73000,0.04004,2.73000,0.05694,2.73000,-0.01034
2.74151,2.74000,0.03810,2.74000,0.05504,2.74000,-0.00944
2.75151,2.75000,0.03590,2.75000,0.05353,2.75000,-0.00855
2.76152,2.76000,0.03329,2.76000,0.05234,2.76000,-0.00769
2.77152,2.77000,0.03018,2.77000,0.05140,2.77000,-0.00687
2.78153,2.78000,0.02652,2.78000,0.05064,2.78000,-0.00610
2.79153,2.79000,0.02233,2.79000,0.04997,2.79000,-0.00538
2.80154,2.80000,0.01768,2.80000,0.04932,2.80000,-0.00470
2.81154,2.81000,0.01270,2.81000,0.04862,2.81000,-0.00405
2.82155,2.82000,0.00755,2.82000,0.04782,2.82000,-0.00343
2.83156,2.83000,0.00244,2.83000,0.04690,2.83000,-0.00283
2.84156,2.84000,-0.00243,2.84000,0.04584,2.84000,-0.00223
2.85157,2.85000,-0.00690,2.85000,0.04466,2.85000,-0.00162
2.86157,2.86000,-0.01082,2.86000,0.04340,2.86000,-0.00101
2.87158,2.87000,-0.01407,2.87000,0.04211,2.87000,-0.00039
2.88158,2.88000,-0.01659,2.88000,0.04082,2.88000,0.00024
2.89159,2.89000,-0.01833,2.89000,0.03956,2.89000,0.00087
2.90159,2.90000,-0.01929,2.90000,0.03835,2.90000,0.00148
2.91160,2.91000,-0.01948,2.91000,0.03716,2.91000,0.00204
2.92160,2.92000,-0.01895,2.92000,0.03597,2.92000,0.00252
2.93161,2.93000,-0.01778,2.93000,0.03470,2.93000,0.00289
2.94162,2.94000,-0.01606,2.94000,0.03330,2.94000,0.00311
2.95162,2.95000,-0.01393,2.95000,0.03169,2.95000,0.00316
2.96163,2.96000,-0.01152,2.96000,0.02983,2.96000,0.00303
2.97163,2.97000,-0.00901,2.97000,0.02769,2.97000,0.00272
2.98164,2.98000,-0.00653,2.98000,0.02525,2.98000,0.00227
2.99164,2.99000,-0.00421,2.99000,0.02252,2.99000,0.00172
3.00165,3.00000,-0.00214,3.00000,0.01955,3.00000,0.00110
3.01165,3.01000,-0.00034,3.01000,0.01639,3.01000,0.00048
3.02166,3.02000,0.00120,3.02000,0.01310,3.02000,-0.00009
3.03167,3.03000,0.00253,3.03000,0.00974,3.03000,-0.00058
3.04167,3.04000,0.00373,3.04000,0.00637,3.04000,-0.00096
3.05168,3.05000,0.00490,3.05000,0.00303,3.05000,-0.00122
3.06168,3.06000,0.00615,3.06000,-0.00026,3.06000,-0.00139
3.07169,3.07000,0.00754,3.07000,-0.00349,3.07000,-0.00148
3.08169,3.08000,0.00910,3.08000,-0.00665,3.08000,-0.00151
3.09170,3.09000,0.01085,3.09000,-0.00974,3.09000,-0.00152
3.10170,3.10000,0.01271,3.10000,-0.01276,3.10000,-0.00153
3.11171,3.11000,0.01462,3.11000,-0.01571,3.11000,-0.00155
3.12171,3.12000,0.01646,3.12000,-0.01857,3.12000,-0.00162
3.13172,3.13000,0.01812,3.13000,-0.02132,3.13000,-0.00172
3.14173,3.14000,0.01950,3.14000,-0.02393,3.14000,-0.00189
3.15173,3.15000,0.02054,3.15000,-0.02636,3.15000,-0.00211
3.16174,3.16000,0.02122,3.16000,-0.02857,3.16000,-0.00239
3.17174,3.17000,0.02153,3.17000,-0.03054,3.17000,-0.00274
3.18175,3.18000,0.02156,3.18000,-0.03225,3.18000,-0.00315
3.19175,3.19000,0.02139,3.19000,-0.03371,3.19000,-0.00362
3.20176,3.20000,0.02113,3.20000,-0.03499,3.20000,-0.00412
3.21176,3.21000,0.02093,3.21000,-0.03614,3.21000,-0.00463
3.22177,3.22000,0.02090,3.22000,-0.03728,3.22000,-0.00514
3.23178,3.23000,0.02117,3.23000,-0.03851,3.23000,-0.00563
3.24178,3.24000,0.02181,3.24000,-0.03995,3.24000,-0.00606
3.25179,3.25000,0.02288,3.25000,-0.04168,3.25000,-0.00643
3.26179,3.26000,0.02438,3.26000,-0.04377,3.26000,-0.00673
3.27180,3.27000,0.02632,3.27000,-0.04626,3.27000,-0.00696
3.28180,3.28000,0.02862,3.28000,-0.04916,3.28000,-0.00711
3.29181,3.29000,0.03121,3.29000,-0.05242,3.29000,-0.00719
3.30181,3.30000,0.03400,3.30000,-0.05599,3.30000,-0.00721
3.31182,3.31000,0.03687,3.31000,-0.05979,3.31000,-0.00717
3.32182,3.32000,0.03968,3.32000,-0.06371,3.32000,-0.00708
3.33183,3.33000,0.04232,3.33000,-0.06767,3.33000,-0.00692
3.34184,3.34000,0.04466,3.34000,-0.07158,3.34000,-0.00670
3.35184,3.35000,0.04660,3.35000,-0.07535,3.35000,-0.00643
3.36185,3.36000,0.04804,3.36000,-0.07894,3.36000,-0.00612
3.37185,3.37000,0.04891,3.37000,-0.08235,3.37000,-0.00577
3.38186,3.38000,0.04919,3.38000,-0.08559,3.38000,-0.00542
3.39186,3.39000,0.04885,3.39000,-0.08872,3.39000,-0.00512
3.40187,3.40000,0.04794,3.40000,-0.09183,3.40000,-0.00490
3.41187,3.41000,0.04649,3.41000,-0.09504,3.41000,-0.00483
3.42188,3.42000,0.04461,3.42000,-0.09845,3.42000,-0.00496
3.43189,3.43000,0.04237,3.43000,-0.10220,3.43000,-0.00533
3.44189,3.44000,0.03991,3.44000,-0.10637,3.44000,-0.00600
3.45190,3.45000,0.03733,3.45000,-0.11103,3.45000,-0.00697
3.46190,3.46000,0.03477,3.46000,-0.11622,3.46000,-0.00824
3.47191,3.47000,0.03235,3.47000,-0.12193,3.47000,-0.00976
3.48191,3.48000,0.03021,3.48000,-0.12810,3.48000,-0.01145
3.49192,3.49000,0.02844,3.49000,-0.13463,3.49000,-0.01321
3.50192,3.50000,0.02715,3.50000,-0.14136,3.50000,-0.01489
3.51193,3.51000,0.02637,3.51000,-0.14808,3.51000,-0.01634
3.52193,3.52000,0.02609,3.52000,-0.15450,3.52000,-0.01735
3.53194,3.53000,0.02621,3.53000,-0.16026,3.53000,-0.01774
3.54195,3.54000,0.02657,3.54000,-0.16488,3.54000,-0.01727
3.55195,3.55000,0.02693,3.55000,-0.16781,3.55000,-0.01576
3.56196,3.56000,0.02700,3.56000,-0.16836,3.56000,-0.01302
3.57196,3.57000,0.02646,3.57000,-0.16579,3.57000,-0.00888
3.58197,3.58000,0.02501,3.58000,-0.15935,3.58000,-0.00327
3.59197,3.59000,0.02236,3.59000,-0.14830,3.59000,0.00383
3.60198,3.60000,0.01827,3.60000,-0.13210,3.60000,0.01233
3.61198,3.61000,0.01255,3.61000,-0.11042,3.61000,0.02202
3.62199,3.62000,0.00504,3.62000,-0.08333,3.62000,0.03257
3.63200,3.63000,-0.00436,3.63000,-0.05131,3.63000,0.04355
3.64200,3.64000,-0.01578,3.64000,-0.01538,3.64000,0.05444
3.65201,3.65000,-0.02930,3.65000,0.02301,3.65000,0.06471
3.66201,3.66000,-0.04505,3.66000,0.06197,3.66000,0.07382
3.67202,3.67000,-0.06317,3.67000,0.09937,3.67000,0.08134
3.68202,3.68000,-0.08385,3.68000,0.13294,3.68000,0.08699
3.69203,3.69000,-0.10723,3.69000,0.16050,3.69000,0.09069
3.70203,3.70000,-0.13346,3.70000,0.18007,3.70000,0.09256
3.71204,3.71000,-0.16263,3.71000,0.19002,3.71000,0.09290
3.72204,3.72000,-0.19473,3.72000,0.18921,3.72000,0.09217
3.73205,3.73000,-0.22964,3.73000,0.17701,3.73000,0.09093
3.74206,3.74000,-0.26715,3.74000,0.15335,3.74000,0.08976
3.75206,3.75000,-0.30691,3.75000,0.11864,3.75000,0.08919
3.76207,3.76000,-0.34852,3.76000,0.07376,3.76000,0.08966
