Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.30004,0.30000,-0.07254,0.30000,-0.85442,0.30000,0.03768
0.31005,0.31000,-0.06929,0.31000,-0.85354,0.31000,0.03894
0.32005,0.32000,-0.06492,0.32000,-0.85229,0.32000,0.04026
0.33005,0.33000,-0.05960,0.33000,-0.85067,0.33000,0.04167
0.34005,0.34000,-0.05360,0.34000,-0.84868,0.34000,0.04319
0.35005,0.35000,-0.04722,0.35000,-0.84636,0.35000,0.04484
0.36005,0.36000,-0.04082,0.36000,-0.84375,0.36000,0.04663
0.37005,0.37000,-0.03471,0.37000,-0.84094,0.37000,0.04854
0.38006,0.38000,-0.02915,0.38000,-0.83799,0.38000,0.05054
0.39006,0.39000,-0.02434,0.39000,-0.83501,0.39000,0.05260
0.40006,0.40000,-0.02039,0.40000,-0.83208,0.40000,0.05467
0.41006,0.41000,-0.01731,0.41000,-0.82928,0.41000,0.05668
0.42006,0.42000,-0.01507,0.42000,-0.82667,0.42000,0.05859
0.43006,0.43000,-0.01355,0.43000,-0.82427,0.43000,0.06033
0.44006,0.44000,-0.01262,0.44000,-0.82210,0.44000,0.06187
0.45007,0.45000,-0.01214,0.45000,-0.82013,0.45000,0.06318
0.46007,0.46000,-0.01195,0.46000,-0.81834,0.46000,0.06424
0.47007,0.47000,-0.01191,0.47000,-0.81667,0.47000,0.06506
0.48007,0.48000,-0.01189,0.48000,-0.81508,0.48000,0.06565
0.49007,0.49000,-0.01180,0.49000,-0.81353,0.49000,0.06604
0.50007,0.50000,-0.01155,0.50000,-0.81196,0.50000,0.06626
0.51008,0.51000,-0.01108,0.51000,-0.81033,0.51000,0.06635
0.52008,0.52000,-0.01035,0.52000,-0.80859,0.52000,0.06637
0.53008,0.53000,-0.00935,0.53000,-0.80668,0.53000,0.06635
0.54008,0.54000,-0.00806,0.54000,-0.80454,0.54000,0.06636
0.55008,0.55000,-0.00649,0.55000,-0.80209,0.55000,0.06645
0.56008,0.56000,-0.00467,0.56000,-0.79927,0.56000,0.06666
0.57008,0.57000,-0.00263,0.57000,-0.79600,0.57000,0.06706
0.58009,0.58000,-0.00041,0.58000,-0.79224,0.58000,0.06767
0.59009,0.59000,0.00194,0.59000,-0.78795,0.59000,0.06852
0.60009,0.60000,0.00438,0.60000,-0.78313,0.60000,0.06963
0.61009,0.61000,0.00685,0.61000,-0.77777,0.61000,0.07098
0.62009,0.62000,0.00930,0.62000,-0.77193,0.62000,0.07257
0.63009,0.63000,0.01170,0.63000,-0.76565,0.63000,0.07432
0.64009,0.64000,0.01400,0.64000,-0.75900,0.64000,0.07620
0.65010,0.65000,0.01615,0.65000,-0.75203,0.65000,0.07813
0.66010,0.66000,0.01811,0.66000,-0.74479,0.66000,0.08005
0.67010,0.67000,0.01984,0.67000,-0.73732,0.67000,0.08189
0.68010,0.68000,0.02128,0.68000,-0.72964,0.68000,0.08359
0.69010,0.69000,0.02240,0.69000,-0.72174,0.69000,0.08513
0.70010,0.70000,0.02313,0.70000,-0.71361,0.70000,0.08645
0.71010,0.71000,0.02345,0.71000,-0.70524,0.71000,0.08756
0.72011,0.72000,0.02334,0.72000,-0.69657,0.72000,0.08843
0.73011,0.73000,0.02278,0.73000,-0.68759,0.73000,0.08908
0.74011,0.74000,0.02180,0.74000,-0.67826,0.74000,0.08949
0.75011,0.75000,0.02041,0.75000,-0.66855,0.75000,0.08970
0.76011,0.76000,0.01868,0.76000,-0.65846,0.76000,0.08972
0.77011,0.77000,0.01666,0.77000,-0.64799,0.77000,0.08958
0.78011,0.78000,0.01447,0.78000,-0.63715,0.78000,0.08934
0.79012,0.79000,0.01222,0.79000,-0.62599,0.79000,0.08903
0.80012,0.80000,0.01007,0.80000,-0.61455,0.80000,0.08872
0.81012,0.81000,0.00822,0.81000,-0.60291,0.81000,0.08847
0.82012,0.82000,0.00690,0.82000,-0.59118,0.82000,0.08834
0.83012,0.83000,0.00634,0.83000,-0.57948,0.83000,0.08841
0.84012,0.84000,0.00681,0.84000,-0.56793,0.84000,0.08871
0.85012,0.85000,0.00851,0.85000,-0.55668,0.85000,0.08930
0.86013,0.86000,0.01161,0.86000,-0.54587,0.86000,0.09020
0.87013,0.87000,0.01617,0.87000,-0.53562,0.87000,0.09141
0.88013,0.88000,0.02212,0.88000,-0.52602,0.88000,0.09292
0.89013,0.89000,0.02930,0.89000,-0.51714,0.89000,0.09468
0.90013,0.90000,0.03741,0.90000,-0.50899,0.90000,0.09666
0.91013,0.91000,0.04608,0.91000,-0.50158,0.91000,0.09876
0.92014,0.92000,0.05489,0.92000,-0.49484,0.92000,0.10093
0.93014,0.93000,0.06344,0.93000,-0.48871,0.93000,0.10308
0.94014,0.94000,0.07136,0.94000,-0.48309,0.94000,0.10515
0.95014,0.95000,0.07840,0.95000,-0.47789,0.95000,0.10706
0.96014,0.96000,0.08439,0.96000,-0.47303,0.96000,0.10877
0.97014,0.97000,0.08935,0.97000,-0.46843,0.97000,0.11026
0.98014,0.98000,0.09339,0.98000,-0.46405,0.98000,0.11152
0.99015,0.99000,0.09676,0.99000,-0.45986,0.99000,0.11254
1.00015,1.00000,0.09978,1.00000,-0.45583,1.00000,0.11335
1.01015,1.01000,0.10280,1.01000,-0.45197,1.01000,0.11398
1.02015,1.02000,0.10615,1.02000,-0.44828,1.02000,0.11450
1.03015,1.03000,0.11008,1.03000,-0.44473,1.03000,0.11494
1.04015,1.04000,0.11480,1.04000,-0.44131,1.04000,0.11536
1.05015,1.05000,0.12039,1.05000,-0.43799,1.05000,0.11581
1.06016,1.06000,0.12684,1.06000,-0.43474,1.06000,0.11635
1.07016,1.07000,0.13406,1.07000,-0.43152,1.07000,0.11702
1.08016,1.08000,0.14192,1.08000,-0.42830,1.08000,0.11785
1.09016,1.09000,0.15023,1.09000,-0.42506,1.09000,0.11888
1.10016,1.10000,0.15880,1.10000,-0.42180,1.10000,0.12011
1.11016,1.11000,0.16744,1.11000,-0.41856,1.11000,0.12155
1.12016,1.12000,0.17596,1.12000,-0.41538,1.12000,0.12319
1.13017,1.13000,0.18421,1.13000,-0.41237,1.13000,0.12500
1.14017,1.14000,0.19204,1.14000,-0.40964,1.14000,0.12696
1.15017,1.15000,0.19933,1.15000,-0.40731,1.15000,0.12901
1.16017,1.16000,0.20598,1.16000,-0.40555,1.16000,0.13110
1.17017,1.17000,0.21188,1.17000,-0.40447,1.17000,0.13319
1.18017,1.18000,0.21696,1.18000,-0.40422,1.18000,0.13523
1.19017,1.19000,0.22117,1.19000,-0.40487,1.19000,0.13719
1.20018,1.20000,0.22449,1.20000,-0.40651,1.20000,0.13903
1.21018,1.21000,0.22693,1.21000,-0.40915,1.21000,0.14074
1.22018,1.22000,0.22860,1.22000,-0.41279,1.22000,0.14231
1.23018,1.23000,0.22965,1.23000,-0.41738,1.23000,0.14377
1.24018,1.24000,0.23027,1.24000,-0.42284,1.24000,0.14514
1.25018,1.25000,0.23073,1.25000,-0.42905,1.25000,0.14645
1.26018,1.26000,0.23126,1.26000,-0.43591,1.26000,0.14776
1.27019,1.27000,0.23208,1.27000,-0.44328,1.27000,0.14913
1.28019,1.28000,0.23335,1.28000,-0.45100,1.28000,0.15062
1.29019,1.29000,0.23513,1.29000,-0.45896,1.29000,0.15230
1.30019,1.30000,0.23737,1.30000,-0.46703,1.30000,0.15421
1.31019,1.31000,0.23993,1.31000,-0.47511,1.31000,0.15639
1.32019,1.32000,0.24257,1.32000,-0.48313,1.32000,0.15885
1.33020,1.33000,0.24499,1.33000,-0.49106,1.33000,0.16157
1.34020,1.34000,0.24684,1.34000,-0.49888,1.34000,0.16448
1.35020,1.35000,0.24781,1.35000,-0.50664,1.35000,0.16753
1.36020,1.36000,0.24764,1.36000,-0.51437,1.36000,0.17063
1.37020,1.37000,0.24614,1.37000,-0.52214,1.37000,0.17367
1.38020,1.38000,0.24327,1.38000,-0.52999,1.38000,0.17657
1.39020,1.39000,0.23910,1.39000,-0.53799,1.39000,0.17927
1.40021,1.40000,0.23380,1.40000,-0.54616,1.40000,0.18171
1.41021,1.41000,0.22767,1.41000,-0.55453,1.41000,0.18387
1.42021,1.42000,0.22106,1.42000,-0.56311,1.42000,0.18572
1.43021,1.43000,0.21436,1.43000,-0.57188,1.43000,0.18730
1.44021,1.44000,0.20795,1.44000,-0.58083,1.44000,0.18862
1.45021,1.45000,0.20217,1.45000,-0.58994,1.45000,0.18972
1.46021,1.46000,0.19728,1.46000,-0.59917,1.46000,0.19066
1.47022,1.47000,0.19347,1.47000,-0.60849,1.47000,0.19149
1.48022,1.48000,0.19082,1.48000,-0.61788,1.48000,0.19225
1.49022,1.49000,0.18931,1.49000,-0.62728,1.49000,0.19301
1.50022,1.50000,0.18887,1.50000,-0.63669,1.50000,0.19378
1.51022,1.51000,0.18934,1.51000,-0.64606,1.51000,0.19461
1.52022,1.52000,0.19054,1.52000,-0.65539,1.52000,0.19550
1.53022,1.53000,0.19225,1.53000,-0.66467,1.53000,0.19646
1.54023,1.54000,0.19428,1.54000,-0.67391,1.54000,0.19747
1.55023,1.55000,0.19643,1.55000,-0.68312,1.55000,0.19851
1.56023,1.56000,0.19856,1.56000,-0.69234,1.56000,0.19957
1.57023,1.57000,0.20054,1.57000,-0.70159,1.57000,0.20063
1.58023,1.58000,0.20230,1.58000,-0.71091,1.58000,0.20166
1.59023,1.59000,0.20382,1.59000,-0.72031,1.59000,0.20265
1.60023,1.60000,0.20512,1.60000,-0.72982,1.60000,0.20359
1.61024,1.61000,0.20627,1.61000,-0.73946,1.61000,0.20448
1.62024,1.62000,0.20739,1.62000,-0.74923,1.62000,0.20532
1.63024,1.63000,0.20861,1.63000,-0.75911,1.63000,0.20614
1.64024,1.64000,0.21007,1.64000,-0.76910,1.64000,0.20694
1.65024,1.65000,0.21187,1.65000,-0.77917,1.65000,0.20774
1.66024,1.66000,0.21410,1.66000,-0.78928,1.66000,0.20856
1.67024,1.67000,0.21677,1.67000,-0.79941,1.67000,0.20939
1.68025,1.68000,0.21980,1.68000,-0.80951,1.68000,0.21024
1.69025,1.69000,0.22307,1.69000,-0.81953,1.69000,0.21111
1.70025,1.70000,0.22638,1.70000,-0.82942,1.70000,0.21198
1.71025,1.71000,0.22951,1.71000,-0.83912,1.71000,0.21284
1.72025,1.72000,0.23221,1.72000,-0.84858,1.72000,0.21369
1.73025,1.73000,0.23426,1.73000,-0.85772,1.73000,0.21454
1.74026,1.74000,0.23547,1.74000,-0.86648,1.74000,0.21538
1.75026,1.75000,0.23572,1.75000,-0.87480,1.75000,0.21623
1.76026,1.76000,0.23494,1.76000,-0.88263,1.76000,0.21710
1.77026,1.77000,0.23315,1.77000,-0.88992,1.77000,0.21800
1.78026,1.78000,0.23041,1.78000,-0.89665,1.78000,0.21895
1.79026,1.79000,0.22688,1.79000,-0.90282,1.79000,0.21995
1.80026,1.80000,0.22276,1.80000,-0.90845,1.80000,0.22100
1.81027,1.81000,0.21828,1.81000,-0.91356,1.81000,0.22212
1.82027,1.82000,0.21372,1.82000,-0.91821,1.82000,0.22329
1.83027,1.83000,0.20939,1.83000,-0.92244,1.83000,0.22451
1.84027,1.84000,0.20555,1.84000,-0.92632,1.84000,0.22577
1.85027,1.85000,0.20246,1.85000,-0.92993,1.85000,0.22704
1.86027,1.86000,0.20036,1.86000,-0.93333,1.86000,0.22832
1.87027,1.87000,0.19938,1.87000,-0.93659,1.87000,0.22957
1.88028,1.88000,0.19960,1.88000,-0.93977,1.88000,0.23078
1.89028,1.89000,0.20105,1.89000,-0.94293,1.89000,0.23193
1.90028,1.90000,0.20366,1.90000,-0.94612,1.90000,0.23300
1.91028,1.91000,0.20729,1.91000,-0.94939,1.91000,0.23397
1.92028,1.92000,0.21180,1.92000,-0.95277,1.92000,0.23483
1.93028,1.93000,0.21700,1.93000,-0.95631,1.93000,0.23558
1.94028,1.94000,0.22270,1.94000,-0.96004,1.94000,0.23622
1.95029,1.95000,0.22873,1.95000,-0.96395,1.95000,0.23675
1.96029,1.96000,0.23492,1.96000,-0.96804,1.96000,0.23720
1.97029,1.97000,0.24114,1.97000,-0.97229,1.97000,0.23760
1.98029,1.98000,0.24730,1.98000,-0.97664,1.98000,0.23797
1.99029,1.99000,0.25329,1.99000,-0.98102,1.99000,0.23837
2.00029,2.00000,0.25902,2.00000,-0.98531,2.00000,0.23884
2.01029,2.01000,0.26436,2.01000,-0.98941,2.01000,0.23943
2.02030,2.02000,0.26916,2.02000,-0.99320,2.02000,0.24018
2.03030,2.03000,0.27323,2.03000,-0.99655,2.03000,0.24112
2.04030,2.04000,0.27635,2.04000,-0.99933,2.04000,0.24227
2.05030,2.05000,0.27830,2.05000,-1.00146,2.05000,0.24362
2.06030,2.06000,0.27890,2.06000,-1.00286,2.06000,0.24515
2.07030,2.07000,0.27799,2.07000,-1.00348,2.07000,0.24680
2.08030,2.08000,0.27554,2.08000,-1.00330,2.08000,0.24853
2.09031,2.09000,0.27158,2.09000,-1.00232,2.09000,0.25027
2.10031,2.10000,0.26626,2.10000,-1.00059,2.10000,0.25197
2.11031,2.11000,0.25979,2.11000,-0.99814,2.11000,0.25358
2.12031,2.12000,0.25246,2.12000,-0.99504,2.12000,0.25504
2.13031,2.13000,0.24457,2.13000,-0.99136,2.13000,0.25633
2.14031,2.14000,0.23645,2.14000,-0.98716,2.14000,0.25742
2.15032,2.15000,0.22838,2.15000,-0.98253,2.15000,0.25829
2.16032,2.16000,0.22061,2.16000,-0.97752,2.16000,0.25894
2.17032,2.17000,0.21333,2.17000,-0.97220,2.17000,0.25937
2.18032,2.18000,0.20664,2.18000,-0.96662,2.18000,0.25958
2.19032,2.19000,0.20059,2.19000,-0.96082,2.19000,0.25960
2.20032,2.20000,0.19515,2.20000,-0.95485,2.20000,0.25943
2.21032,2.21000,0.19028,2.21000,-0.94873,2.21000,0.25909
2.22033,2.22000,0.18588,2.22000,-0.94247,2.22000,0.25862
2.23033,2.23000,0.18187,2.23000,-0.93609,2.23000,0.25803
2.24033,2.24000,0.17817,2.24000,-0.92960,2.24000,0.25735
2.25033,2.25000,0.17472,2.25000,-0.92299,2.25000,0.25660
2.26033,2.26000,0.17147,2.26000,-0.91626,2.26000,0.25579
2.27033,2.27000,0.16838,2.27000,-0.90940,2.27000,0.25494
2.28033,2.28000,0.16544,2.28000,-0.90238,2.28000,0.25404
2.29034,2.29000,0.16260,2.29000,-0.89516,2.29000,0.25310
2.30034,2.30000,0.15985,2.30000,-0.88772,2.30000,0.25213
2.31034,2.31000,0.15715,2.31000,-0.88000,2.31000,0.25111
2.32034,2.32000,0.15451,2.32000,-0.87194,2.32000,0.25006
2.33034,2.33000,0.15191,2.33000,-0.86348,2.33000,0.24896
2.34034,2.34000,0.14940,2.34000,-0.85456,2.34000,0.24783
2.35034,2.35000,0.14699,2.35000,-0.84511,2.35000,0.24667
2.36035,2.36000,0.14474,2.36000,-0.83507,2.36000,0.24549
2.37035,2.37000,0.14270,2.37000,-0.82441,2.37000,0.24430
2.38035,2.38000,0.14090,2.38000,-0.81310,2.38000,0.24310
2.39035,2.39000,0.13938,2.39000,-0.80116,2.39000,0.24189
2.40035,2.40000,0.13818,2.40000,-0.78863,2.40000,0.24064
2.41035,2.41000,0.13730,2.41000,-0.77557,2.41000,0.23933
2.42035,2.42000,0.13677,2.42000,-0.76209,2.42000,0.23794
2.43036,2.43000,0.13661,2.43000,-0.74830,2.43000,0.23643
2.44036,2.44000,0.13685,2.44000,-0.73433,2.44000,0.23479
2.45036,2.45000,0.13748,2.45000,-0.72031,2.45000,0.23299
2.46036,2.46000,0.13849,2.46000,-0.70634,2.46000,0.23103
2.47036,2.47000,0.13986,2.47000,-0.69252,2.47000,0.22892
2.48036,2.48000,0.14152,2.48000,-0.67891,2.48000,0.22668
2.49036,2.49000,0.14335,2.49000,-0.66556,2.49000,0.22434
2.50037,2.50000,0.14523,2.50000,-0.65249,2.50000,0.22193
2.51037,2.51000,0.14705,2.51000,-0.63970,2.51000,0.21947
2.52037,2.52000,0.14868,2.52000,-0.62716,2.52000,0.21701
2.53037,2.53000,0.15005,2.53000,-0.61484,2.53000,0.21457
2.54037,2.54000,0.15112,2.54000,-0.60267,2.54000,0.21217
2.55037,2.55000,0.15192,2.55000,-0.59062,2.55000,0.20980
2.56038,2.56000,0.15251,2.56000,-0.57861,2.56000,0.20747
2.57038,2.57000,0.15300,2.57000,-0.56659,2.57000,0.20517
2.58038,2.58000,0.15351,2.58000,-0.55453,2.58000,0.20287
2.59038,2.59000,0.15419,2.59000,-0.54237,2.59000,0.20055
2.60038,2.60000,0.15519,2.60000,-0.53009,2.60000,0.19819
2.61038,2.61000,0.15665,2.61000,-0.51767,2.61000,0.19577
2.62038,2.62000,0.15867,2.62000,-0.50511,2.62000,0.19327
2.63039,2.63000,0.16133,2.63000,-0.49242,2.63000,0.19071
2.64039,2.64000,0.16467,2.64000,-0.47961,2.64000,0.18809
2.65039,2.65000,0.16867,2.65000,-0.46673,2.65000,0.18542
2.66039,2.66000,0.17327,2.66000,-0.45382,2.66000,0.18272
2.67039,2.67000,0.17836,2.67000,-0.44092,2.67000,0.18001
2.68039,2.68000,0.18380,2.68000,-0.42810,2.68000,0.17731
2.69039,2.69000,0.18938,2.69000,-0.41538,2.69000,0.17464
2.70040,2.70000,0.19488,2.70000,-0.40281,2.70000,0.17200
2.71040,2.71000,0.20003,2.71000,-0.39039,2.71000,0.16943
2.72040,2.72000,0.20455,2.72000,-0.37813,2.72000,0.16694
2.73040,2.73000,0.20813,2.73000,-0.36602,2.73000,0.16454
2.74040,2.74000,0.21051,2.74000,-0.35402,2.74000,0.16226
2.75040,2.75000,0.21140,2.75000,-0.34209,2.75000,0.16010
2.76040,2.76000,0.21061,2.76000,-0.33019,2.76000,0.15808
2.77041,2.77000,0.20800,2.77000,-0.31827,2.77000,0.15620
2.78041,2.78000,0.20350,2.78000,-0.30628,2.78000,0.15445
2.79041,2.79000,0.19719,2.79000,-0.29419,2.79000,0.15281
2.80041,2.80000,0.18921,2.80000,-0.28196,2.80000,0.15127
2.81041,2.81000,0.17984,2.81000,-0.26955,2.81000,0.14979
2.82041,2.82000,0.16942,2.82000,-0.25696,2.82000,0.14838
2.83041,2.83000,0.15836,2.83000,-0.24416,2.83000,0.14700
2.84042,2.84000,0.14710,2.84000,-0.23117,2.84000,0.14564
2.85042,2.85000,0.13608,2.85000,-0.21800,2.85000,0.14431
2.86042,2.86000,0.12572,2.86000,-0.20467,2.86000,0.14299
2.87042,2.87000,0.11635,2.87000,-0.19125,2.87000,0.14166
2.88042,2.88000,0.10825,2.88000,-0.17779,2.88000,0.14033
2.89042,2.89000,0.10156,2.89000,-0.16437,2.89000,0.13895
2.90042,2.90000,0.09635,2.90000,-0.15108,2.90000,0.13752
2.91043,2.91000,0.09259,2.91000,-0.13800,2.91000,0.13601
2.92043,2.92000,0.09015,2.92000,-0.12522,2.92000,0.13438
2.93043,2.93000,0.08884,2.93000,-0.11282,2.93000,0.13263
2.94043,2.94000,0.08844,2.94000,-0.10085,2.94000,0.13072
2.95043,2.95000,0.08867,2.95000,-0.08938,2.95000,0.12867
2.96043,2.96000,0.08926,2.96000,-0.07844,2.96000,0.12645
2.97044,2.97000,0.08993,2.97000,-0.06806,2.97000,0.12409
2.98044,2.98000,0.09043,2.98000,-0.05826,2.98000,0.12159
2.99044,2.99000,0.09054,2.99000,-0.04903,2.99000,0.11898
3.00044,3.00000,0.09010,3.00000,-0.04037,3.00000,0.11628
3.01044,3.01000,0.08902,3.01000,-0.03226,3.01000,0.11351
3.02044,3.02000,0.08728,3.02000,-0.02469,3.02000,0.11068
3.03044,3.03000,0.08493,3.03000,-0.01760,3.03000,0.10783
3.04045,3.04000,0.08208,3.04000,-0.01094,3.04000,0.10497
3.05045,3.05000,0.07890,3.05000,-0.00464,3.05000,0.10212
3.06045,3.06000,0.07556,3.06000,0.00136,3.06000,0.09930
3.07045,3.07000,0.07223,3.07000,0.00717,3.07000,0.09652
3.08045,3.08000,0.06904,3.08000,0.01285,3.08000,0.09379
3.09045,3.09000,0.06608,3.09000,0.01848,3.09000,0.09114
3.10045,3.10000,0.06338,3.10000,0.02413,3.10000,0.08857
3.11046,3.11000,0.06093,3.11000,0.02982,3.11000,0.08607
3.12046,3.12000,0.05867,3.12000,0.03557,3.12000,0.08364
3.13046,3.13000,0.05651,3.13000,0.04139,3.13000,0.08126
3.14046,3.14000,0.05437,3.14000,0.04724,3.14000,0.07891
3.15046,3.15000,0.05215,3.15000,0.05310,3.15000,0.07656
3.16046,3.16000,0.04976,3.16000,0.05891,3.16000,0.07418
3.17046,3.17000,0.04712,3.17000,0.06461,3.17000,0.07175
3.18047,3.18000,0.04419,3.18000,0.07017,3.18000,0.06927
3.19047,3.19000,0.04093,3.19000,0.07552,3.19000,0.06674
3.20047,3.20000,0.03734,3.20000,0.08063,3.20000,0.06417
3.21047,3.21000,0.03342,3.21000,0.08546,3.21000,0.06159
3.22047,3.22000,0.02923,3.22000,0.08999,3.22000,0.05905
3.23047,3.23000,0.02484,3.23000,0.09419,3.23000,0.05657
3.24047,3.24000,0.02035,3.24000,0.09806,3.24000,0.05420
3.25048,3.25000,0.01589,3.25000,0.10160,3.25000,0.05196
3.26048,3.26000,0.01159,3.26000,0.10479,3.26000,0.04987
3.27048,3.27000,0.00760,3.27000,0.10764,3.27000,0.04794
3.28048,3.28000,0.00403,3.28000,0.11015,3.28000,0.04617
3.29048,3.29000,0.00099,3.29000,0.11233,3.29000,0.04454
3.30048,3.30000,-0.00147,3.30000,0.11418,3.30000,0.04303
3.31048,3.31000,-0.00333,3.31000,0.11569,3.31000,0.04161
3.32049,3.32000,-0.00465,3.32000,0.11688,3.32000,0.04026
3.33049,3.33000,-0.00553,3.33000,0.11774,3.33000,0.03895
3.34049,3.34000,-0.00612,3.34000,0.11831,3.34000,0.03764
3.35049,3.35000,-0.00658,3.35000,0.11858,3.35000,0.03632
3.36049,3.36000,-0.00710,3.36000,0.11859,3.36000,0.03496
3.37049,3.37000,-0.00780,3.37000,0.11834,3.37000,0.03357
3.38050,3.38000,-0.00877,3.38000,0.11786,3.38000,0.03213
3.39050,3.39000,-0.01000,3.39000,0.11718,3.39000,0.03064
3.40050,3.40000,-0.01147,3.40000,0.11631,3.40000,0.02913
3.41050,3.41000,-0.01306,3.41000,0.11528,3.41000,0.02760
3.42050,3.42000,-0.01466,3.42000,0.11415,3.42000,0.02608
3.43050,3.43000,-0.01616,3.43000,0.11297,3.43000,0.02461
3.44050,3.44000,-0.01748,3.44000,0.11180,3.44000,0.02321
3.45051,3.45000,-0.01856,3.45000,0.11072,3.45000,0.02191
3.46051,3.46000,-0.01940,3.46000,0.10980,3.46000,0.02071
3.47051,3.47000,-0.02005,3.47000,0.10911,3.47000,0.01962
3.48051,3.48000,-0.02058,3.48000,0.10871,3.48000,0.01863
3.49051,3.49000,-0.02109,3.49000,0.10859,3.49000,0.01772
3.50051,3.50000,-0.02169,3.50000,0.10875,3.50000,0.01685
3.51051,3.51000,-0.02249,3.51000,0.10913,3.51000,0.01600
3.52052,3.52000,-0.02360,3.52000,0.10961,3.52000,0.01511
3.53052,3.53000,-0.02510,3.53000,0.11007,3.53000,0.01416
3.54052,3.54000,-0.02707,3.54000,0.11038,3.54000,0.01312
3.55052,3.55000,-0.02954,3.55000,0.11038,3.55000,0.01200
3.56052,3.56000,-0.03254,3.56000,0.10996,3.56000,0.01080
3.57052,3.57000,-0.03603,3.57000,0.10901,3.57000,0.00954
3.58052,3.58000,-0.03996,3.58000,0.10748,3.58000,0.00822
3.59053,3.59000,-0.04424,3.59000,0.10534,3.59000,0.00688
3.60053,3.60000,-0.04874,3.60000,0.10261,3.60000,0.00552
3.61053,3.61000,-0.05333,3.61000,0.09935,3.61000,0.00416
3.62053,3.62000,-0.05785,3.62000,0.09564,3.62000,0.00280
3.63053,3.63000,-0.06213,3.63000,0.09161,3.63000,0.00144
3.64053,3.64000,-0.06601,3.64000,0.08737,3.64000,0.00009
3.65053,3.65000,-0.06931,3.65000,0.08305,3.65000,-0.00123
3.66054,3.66000,-0.07189,3.66000,0.07877,3.66000,-0.00250
3.67054,3.67000,-0.07361,3.67000,0.07466,3.67000,-0.00368
3.68054,3.68000,-0.07436,3.68000,0.07077,3.68000,-0.00473
3.69054,3.69000,-0.07406,3.69000,0.06715,3.69000,-0.00561
3.70054,3.70000,-0.07267,3.70000,0.06380,3.70000,-0.00628
3.71054,3.71000,-0.07020,3.71000,0.06070,3.71000,-0.00670
3.72054,3.72000,-0.06669,3.72000,0.05777,3.72000,-0.00687
3.73055,3.73000,-0.06226,3.73000,0.05492,3.73000,-0.00679
3.74055,3.74000,-0.05704,3.74000,0.05206,3.74000,-0.00648
3.75055,3.75000,-0.05125,3.75000,0.04909,3.75000,-0.00598
3.76055,3.76000,-0.04507,3.76000,0.04591,3.76000,-0.00533
3.77055,3.77000,-0.03873,3.77000,0.04248,3.77000,-0.00459
3.78055,3.78000,-0.03243,3.78000,0.03874,3.78000,-0.00380
3.79056,3.79000,-0.02635,3.79000,0.03469,3.79000,-0.00301
3.80056,3.80000,-0.02065,3.80000,0.03032,3.80000,-0.00223
3.81056,3.81000,-0.01550,3.81000,0.02567,3.81000,-0.00150
