Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.18003,0.18000,0.06752,0.18000,-0.12290,0.18000,-0.24895,0.18000,-0.04728,0.18000,0.59165,0.18000,-0.35974
0.19003,0.19000,0.06304,0.19000,-0.11897,0.19000,-0.24739,0.19000,-0.05114,0.19000,0.59623,0.19000,-0.36301
0.20003,0.20000,0.05953,0.20000,-0.11475,0.20000,-0.24552,0.20000,-0.05530,0.20000,0.59980,0.20000,-0.36701
0.21003,0.21000,0.05677,0.21000,-0.11051,0.21000,-0.24364,0.21000,-0.05961,0.21000,0.60306,0.21000,-0.37167
0.22003,0.22000,0.05450,0.22000,-0.10648,0.22000,-0.24205,0.22000,-0.06386,0.22000,0.60663,0.22000,-0.37684
0.23004,0.23000,0.05248,0.23000,-0.10282,0.23000,-0.24099,0.23000,-0.06788,0.23000,0.61101,0.23000,-0.38228
0.24004,0.24000,0.05044,0.24000,-0.09965,0.24000,-0.24065,0.24000,-0.07146,0.24000,0.61659,0.24000,-0.38773
0.25004,0.25000,0.04814,0.25000,-0.09700,0.25000,-0.24116,0.25000,-0.07446,0.25000,0.62368,0.25000,-0.39293
0.26004,0.26000,0.04538,0.26000,-0.09483,0.26000,-0.24260,0.26000,-0.07675,0.26000,0.63246,0.26000,-0.39760
0.27004,0.27000,0.04198,0.27000,-0.09308,0.27000,-0.24496,0.27000,-0.07825,0.27000,0.64305,0.27000,-0.40153
0.28004,0.28000,0.03784,0.28000,-0.09162,0.28000,-0.24820,0.28000,-0.07895,0.28000,0.65550,0.28000,-0.40457
0.29004,0.29000,0.03290,0.29000,-0.09031,0.29000,-0.25225,0.29000,-0.07885,0.29000,0.66978,0.29000,-0.40665
0.30005,0.30000,0.02715,0.30000,-0.08902,0.30000,-0.25696,0.30000,-0.07804,0.30000,0.68582,0.30000,-0.40778
0.31005,0.31000,0.02062,0.31000,-0.08763,0.31000,-0.26220,0.31000,-0.07659,0.31000,0.70351,0.31000,-0.40806
0.32005,0.32000,0.01338,0.32000,-0.08605,0.32000,-0.26777,0.32000,-0.07463,0.32000,0.72270,0.32000,-0.40765
0.33005,0.33000,0.00550,0.33000,-0.08423,0.33000,-0.27351,0.33000,-0.07228,0.33000,0.74321,0.33000,-0.40677
0.34005,0.34000,-0.00293,0.34000,-0.08218,0.34000,-0.27922,0.34000,-0.06965,0.34000,0.76481,0.34000,-0.40563
0.35005,0.35000,-0.01181,0.35000,-0.07993,0.35000,-0.28475,0.35000,-0.06686,0.35000,0.78721,0.35000,-0.40446
0.36005,0.36000,-0.02102,0.36000,-0.07758,0.36000,-0.28994,0.36000,-0.06400,0.36000,0.81010,0.36000,-0.40348
0.37006,0.37000,-0.03044,0.37000,-0.07524,0.37000,-0.29467,0.37000,-0.06114,0.37000,0.83307,0.37000,-0.40287
0.38006,0.38000,-0.03993,0.38000,-0.07303,0.38000,-0.29885,0.38000,-0.05833,0.38000,0.85572,0.38000,-0.40278
0.39006,0.39000,-0.04932,0.39000,-0.07107,0.39000,-0.30242,0.39000,-0.05562,0.39000,0.87760,0.39000,-0.40331
0.40006,0.40000,-0.05844,0.40000,-0.06946,0.40000,-0.30537,0.40000,-0.05302,0.40000,0.89828,0.40000,-0.40450
0.41006,0.41000,-0.06711,0.41000,-0.06827,0.41000,-0.30769,0.41000,-0.05054,0.41000,0.91740,0.41000,-0.40634
0.42006,0.42000,-0.07516,0.42000,-0.06753,0.42000,-0.30942,0.42000,-0.04819,0.42000,0.93465,0.42000,-0.40876
0.43007,0.43000,-0.08241,0.43000,-0.06724,0.43000,-0.31061,0.43000,-0.04595,0.43000,0.94981,0.43000,-0.41163
0.44007,0.44000,-0.08875,0.44000,-0.06735,0.44000,-0.31133,0.44000,-0.04382,0.44000,0.96273,0.44000,-0.41482
0.45007,0.45000,-0.09404,0.45000,-0.06781,0.45000,-0.31164,0.45000,-0.04179,0.45000,0.97332,0.45000,-0.41814
0.46007,0.46000,-0.09821,0.46000,-0.06851,0.46000,-0.31161,0.46000,-0.03988,0.46000,0.98153,0.46000,-0.42140
0.47007,0.47000,-0.10121,0.47000,-0.06937,0.47000,-0.31128,0.47000,-0.03809,0.47000,0.98730,0.47000,-0.42443
0.48007,0.48000,-0.10301,0.48000,-0.07028,0.48000,-0.31067,0.48000,-0.03642,0.48000,0.99057,0.48000,-0.42705
0.49007,0.49000,-0.10362,0.49000,-0.07116,0.49000,-0.30976,0.49000,-0.03492,0.49000,0.99125,0.49000,-0.42913
0.50008,0.50000,-0.10305,0.50000,-0.07193,0.50000,-0.30851,0.50000,-0.03360,0.50000,0.98925,0.50000,-0.43056
0.51008,0.51000,-0.10134,0.51000,-0.07253,0.51000,-0.30688,0.51000,-0.03249,0.51000,0.98449,0.51000,-0.43128
0.52008,0.52000,-0.09855,0.52000,-0.07292,0.52000,-0.30479,0.52000,-0.03164,0.52000,0.97692,0.52000,-0.43130
0.53008,0.53000,-0.09471,0.53000,-0.07307,0.53000,-0.30219,0.53000,-0.03110,0.53000,0.96653,0.53000,-0.43066
0.54008,0.54000,-0.08989,0.54000,-0.07294,0.54000,-0.29901,0.54000,-0.03091,0.54000,0.95334,0.54000,-0.42945
0.55008,0.55000,-0.08412,0.55000,-0.07252,0.55000,-0.29524,0.55000,-0.03115,0.55000,0.93749,0.55000,-0.42779
0.56008,0.56000,-0.07746,0.56000,-0.07181,0.56000,-0.29090,0.56000,-0.03185,0.56000,0.91914,0.56000,-0.42583
0.57009,0.57000,-0.06997,0.57000,-0.07084,0.57000,-0.28602,0.57000,-0.03307,0.57000,0.89855,0.57000,-0.42373
0.58009,0.58000,-0.06174,0.58000,-0.06963,0.58000,-0.28070,0.58000,-0.03482,0.58000,0.87608,0.58000,-0.42169
0.59009,0.59000,-0.05285,0.59000,-0.06825,0.59000,-0.27506,0.59000,-0.03707,0.59000,0.85212,0.59000,-0.41991
0.60009,0.60000,-0.04346,0.60000,-0.06676,0.60000,-0.26927,0.60000,-0.03976,0.60000,0.82716,0.60000,-0.41859
0.61009,0.61000,-0.03372,0.61000,-0.06523,0.61000,-0.26351,0.61000,-0.04279,0.61000,0.80175,0.61000,-0.41789
0.62009,0.62000,-0.02385,0.62000,-0.06376,0.62000,-0.25796,0.62000,-0.04602,0.62000,0.77645,0.62000,-0.41795
0.63010,0.63000,-0.01407,0.63000,-0.06241,0.63000,-0.25284,0.63000,-0.04925,0.63000,0.75189,0.63000,-0.41889
0.64010,0.64000,-0.00462,0.64000,-0.06124,0.64000,-0.24834,0.64000,-0.05229,0.64000,0.72864,0.64000,-0.42072
0.65010,0.65000,0.00425,0.65000,-0.06026,0.65000,-0.24461,0.65000,-0.05495,0.65000,0.70727,0.65000,-0.42343
0.66010,0.66000,0.01234,0.66000,-0.05949,0.66000,-0.24180,0.66000,-0.05704,0.66000,0.68824,0.66000,-0.42695
0.67010,0.67000,0.01948,0.67000,-0.05890,0.67000,-0.23999,0.67000,-0.05843,0.67000,0.67191,0.67000,-0.43117
0.68010,0.68000,0.02554,0.68000,-0.05845,0.68000,-0.23921,0.68000,-0.05903,0.68000,0.65849,0.68000,-0.43597
0.69010,0.69000,0.03049,0.69000,-0.05808,0.69000,-0.23942,0.69000,-0.05880,0.69000,0.64799,0.69000,-0.44121
0.70011,0.70000,0.03436,0.70000,-0.05771,0.70000,-0.24053,0.70000,-0.05780,0.70000,0.64029,0.70000,-0.44673
0.71011,0.71000,0.03726,0.71000,-0.05729,0.71000,-0.24241,0.71000,-0.05611,0.71000,0.63505,0.71000,-0.45242
0.72011,0.72000,0.03933,0.72000,-0.05675,0.72000,-0.24486,0.72000,-0.05386,0.72000,0.63180,0.72000,-0.45812
0.73011,0.73000,0.04082,0.73000,-0.05605,0.73000,-0.24770,0.73000,-0.05125,0.73000,0.62996,0.73000,-0.46368
0.74011,0.74000,0.04195,0.74000,-0.05516,0.74000,-0.25070,0.74000,-0.04843,0.74000,0.62885,0.74000,-0.46893
0.75011,0.75000,0.04302,0.75000,-0.05406,0.75000,-0.25367,0.75000,-0.04562,0.75000,0.62776,0.75000,-0.47369
0.76011,0.76000,0.04428,0.76000,-0.05277,0.76000,-0.25643,0.76000,-0.04295,0.76000,0.62596,0.76000,-0.47779
0.77012,0.77000,0.04602,0.77000,-0.05134,0.77000,-0.25881,0.77000,-0.04057,0.77000,0.62277,0.77000,-0.48103
0.78012,0.78000,0.04848,0.78000,-0.04985,0.78000,-0.26066,0.78000,-0.03855,0.78000,0.61753,0.78000,-0.48330
0.79012,0.79000,0.05186,0.79000,-0.04840,0.79000,-0.26184,0.79000,-0.03692,0.79000,0.60962,0.79000,-0.48450
0.80012,0.80000,0.05635,0.80000,-0.04710,0.80000,-0.26223,0.80000,-0.03567,0.80000,0.59851,0.80000,-0.48459
0.81012,0.81000,0.06207,0.81000,-0.04607,0.81000,-0.26172,0.81000,-0.03472,0.81000,0.58376,0.81000,-0.48359
0.82012,0.82000,0.06905,0.82000,-0.04543,0.82000,-0.26018,0.82000,-0.03398,0.82000,0.56503,0.82000,-0.48155
0.83013,0.83000,0.07730,0.83000,-0.04525,0.83000,-0.25752,0.83000,-0.03336,0.83000,0.54210,0.83000,-0.47853
0.84013,0.84000,0.08673,0.84000,-0.04555,0.84000,-0.25366,0.84000,-0.03276,0.84000,0.51495,0.84000,-0.47461
0.85013,0.85000,0.09718,0.85000,-0.04630,0.85000,-0.24856,0.85000,-0.03210,0.85000,0.48368,0.85000,-0.46988
0.86013,0.86000,0.10847,0.86000,-0.04742,0.86000,-0.24224,0.86000,-0.03131,0.86000,0.44862,0.86000,-0.46445
0.87013,0.87000,0.12037,0.87000,-0.04878,0.87000,-0.23477,0.87000,-0.03037,0.87000,0.41022,0.87000,-0.45841
0.88013,0.88000,0.13263,0.88000,-0.05025,0.88000,-0.22631,0.88000,-0.02925,0.88000,0.36911,0.88000,-0.45191
0.89013,0.89000,0.14502,0.89000,-0.05167,0.89000,-0.21704,0.89000,-0.02796,0.89000,0.32603,0.89000,-0.44508
0.90014,0.90000,0.15731,0.90000,-0.05294,0.90000,-0.20722,0.90000,-0.02650,0.90000,0.28179,0.90000,-0.43809
0.91014,0.91000,0.16934,0.91000,-0.05397,0.91000,-0.19711,0.91000,-0.02488,0.91000,0.23724,0.91000,-0.43115
0.92014,0.92000,0.18094,0.92000,-0.05476,0.92000,-0.18696,0.92000,-0.02312,0.92000,0.19319,0.92000,-0.42445
0.93014,0.93000,0.19202,0.93000,-0.05531,0.93000,-0.17699,0.93000,-0.02121,0.93000,0.15041,0.93000,-0.41824
0.94014,0.94000,0.20250,0.94000,-0.05573,0.94000,-0.16738,0.94000,-0.01917,0.94000,0.10957,0.94000,-0.41277
0.95014,0.95000,0.21236,0.95000,-0.05614,0.95000,-0.15826,0.95000,-0.01700,0.95000,0.07118,0.95000,-0.40826
0.96014,0.96000,0.22160,0.96000,-0.05671,0.96000,-0.14967,0.96000,-0.01470,0.96000,0.03562,0.96000,-0.40487
0.97015,0.97000,0.23027,0.97000,-0.05758,0.97000,-0.14163,0.97000,-0.01228,0.97000,0.00305,0.97000,-0.40270
0.98015,0.98000,0.23840,0.98000,-0.05891,0.98000,-0.13404,0.98000,-0.00976,0.98000,-0.02655,0.98000,-0.40171
0.99015,0.99000,0.24604,0.99000,-0.06078,0.99000,-0.12677,0.99000,-0.00721,0.99000,-0.05336,0.99000,-0.40176
1.00015,1.00000,0.25325,1.00000,-0.06318,1.00000,-0.11964,1.00000,-0.00470,1.00000,-0.07775,1.00000,-0.40259
1.01015,1.01000,0.26004,1.01000,-0.06603,1.01000,-0.11243,1.01000,-0.00236,1.01000,-0.10015,1.01000,-0.40385
1.02015,1.02000,0.26638,1.02000,-0.06913,1.02000,-0.10489,1.02000,-0.00033,1.02000,-0.12108,1.02000,-0.40516
1.03016,1.03000,0.27221,1.03000,-0.07220,1.03000,-0.09678,1.03000,0.00121,1.03000,-0.14103,1.03000,-0.40611
1.04016,1.04000,0.27739,1.04000,-0.07488,1.04000,-0.08787,1.04000,0.00209,1.04000,-0.16042,1.04000,-0.40635
1.05016,1.05000,0.28172,1.05000,-0.07681,1.05000,-0.07796,1.05000,0.00213,1.05000,-0.17957,1.05000,-0.40562
1.06016,1.06000,0.28493,1.06000,-0.07761,1.06000,-0.06691,1.06000,0.00115,1.06000,-0.19864,1.06000,-0.40375
1.07016,1.07000,0.28673,1.07000,-0.07697,1.07000,-0.05466,1.07000,-0.00097,1.07000,-0.21759,1.07000,-0.40072
1.08016,1.08000,0.28677,1.08000,-0.07464,1.08000,-0.04126,1.08000,-0.00434,1.08000,-0.23616,1.08000,-0.39660
1.09016,1.09000,0.28471,1.09000,-0.07052,1.09000,-0.02690,1.09000,-0.00902,1.09000,-0.25385,1.09000,-0.39159
1.10017,1.10000,0.28024,1.10000,-0.06461,1.10000,-0.01194,1.10000,-0.01501,1.10000,-0.26993,1.10000,-0.38600
1.11017,1.11000,0.27313,1.11000,-0.05704,1.11000,0.00305,1.11000,-0.02227,1.11000,-0.28342,1.11000,-0.38019
1.12017,1.12000,0.26320,1.12000,-0.04811,1.12000,0.01732,1.12000,-0.03066,1.12000,-0.29315,1.12000,-0.37456
1.13017,1.13000,0.25043,1.13000,-0.03818,1.13000,0.02996,1.13000,-0.04002,1.13000,-0.29775,1.13000,-0.36951
1.14017,1.14000,0.23485,1.14000,-0.02775,1.14000,0.03992,1.14000,-0.05008,1.14000,-0.29574,1.14000,-0.36543
1.15017,1.15000,0.21661,1.15000,-0.01734,1.15000,0.04613,1.15000,-0.06055,1.15000,-0.28559,1.15000,-0.36262
1.16018,1.16000,0.19594,1.16000,-0.00752,1.16000,0.04756,1.16000,-0.07107,1.16000,-0.26583,1.16000,-0.36129
1.17018,1.17000,0.17307,1.17000,0.00117,1.17000,0.04336,1.17000,-0.08128,1.17000,-0.23515,1.17000,-0.36151
1.18018,1.18000,0.14826,1.18000,0.00828,1.18000,0.03294,1.18000,-0.09078,1.18000,-0.19255,1.18000,-0.36321
1.19018,1.19000,0.12176,1.19000,0.01345,1.19000,0.01605,1.19000,-0.09923,1.19000,-0.13748,1.19000,-0.36621
1.20018,1.20000,0.09382,1.20000,0.01645,1.20000,-0.00714,1.20000,-0.10632,1.20000,-0.07000,1.20000,-0.37018
1.21018,1.21000,0.06472,1.21000,0.01724,1.21000,-0.03611,1.21000,-0.11181,1.21000,0.00917,1.21000,-0.37470
1.22018,1.22000,0.03476,1.22000,0.01593,1.22000,-0.06992,1.22000,-0.11553,1.22000,0.09850,1.22000,-0.37932
1.23019,1.23000,0.00429,1.23000,0.01281,1.23000,-0.10736,1.23000,-0.11741,1.23000,0.19577,1.23000,-0.38356
1.24019,1.24000,-0.02625,1.24000,0.00832,1.24000,-0.14693,1.24000,-0.11749,1.24000,0.29807,1.24000,-0.38697
1.25019,1.25000,-0.05641,1.25000,0.00299,1.25000,-0.18703,1.25000,-0.11588,1.25000,0.40205,1.25000,-0.38916
1.26019,1.26000,-0.08567,1.26000,-0.00256,1.26000,-0.22595,1.26000,-0.11280,1.26000,0.50405,1.26000,-0.38983
1.27019,1.27000,-0.11354,1.27000,-0.00768,1.27000,-0.26206,1.27000,-0.10855,1.27000,0.60040,1.27000,-0.38880
1.28019,1.28000,-0.13955,1.28000,-0.01180,1.28000,-0.29384,1.28000,-0.10344,1.28000,0.68760,1.28000,-0.38599
1.29019,1.29000,-0.16331,1.29000,-0.01442,1.29000,-0.31998,1.29000,-0.09783,1.29000,0.76256,1.29000,-0.38146
1.30020,1.30000,-0.18446,1.30000,-0.01518,1.30000,-0.33946,1.30000,-0.09205,1.30000,0.82267,1.30000,-0.37536
1.31020,1.31000,-0.20273,1.31000,-0.01390,1.31000,-0.35158,1.31000,-0.08636,1.31000,0.86589,1.31000,-0.36792
1.32020,1.32000,-0.21787,1.32000,-0.01052,1.32000,-0.35596,1.32000,-0.08101,1.32000,0.89079,1.32000,-0.35943
1.33020,1.33000,-0.22966,1.33000,-0.00515,1.33000,-0.35258,1.33000,-0.07615,1.33000,0.89652,1.33000,-0.35025
1.34020,1.34000,-0.23785,1.34000,0.00196,1.34000,-0.34173,1.34000,-0.07189,1.34000,0.88277,1.34000,-0.34071
1.35020,1.35000,-0.24220,1.35000,0.01048,1.35000,-0.32396,1.35000,-0.06828,1.35000,0.84979,1.35000,-0.33120
1.36021,1.36000,-0.24244,1.36000,0.02000,1.36000,-0.30003,1.36000,-0.06531,1.36000,0.79831,1.36000,-0.32206
1.37021,1.37000,-0.23831,1.37000,0.03005,1.37000,-0.27086,1.37000,-0.06291,1.37000,0.72953,1.37000,-0.31363
1.38021,1.38000,-0.22958,1.38000,0.04012,1.38000,-0.23744,1.38000,-0.06096,1.38000,0.64508,1.38000,-0.30619
1.39021,1.39000,-0.21609,1.39000,0.04970,1.39000,-0.20079,1.39000,-0.05929,1.39000,0.54694,1.39000,-0.29995
1.40021,1.40000,-0.19777,1.40000,0.05830,1.40000,-0.16188,1.40000,-0.05771,1.40000,0.43734,1.40000,-0.29501
1.41021,1.41000,-0.17466,1.41000,0.06550,1.41000,-0.12161,1.41000,-0.05598,1.41000,0.31866,1.41000,-0.29137
1.42021,1.42000,-0.14694,1.42000,0.07094,1.42000,-0.08074,1.42000,-0.05390,1.42000,0.19335,1.42000,-0.28889
1.43022,1.43000,-0.11490,1.43000,0.07438,1.43000,-0.03991,1.43000,-0.05125,1.43000,0.06375,1.43000,-0.28734
1.44022,1.44000,-0.07898,1.44000,0.07571,1.44000,0.00039,1.44000,-0.04789,1.44000,-0.06791,1.44000,-0.28645
1.45022,1.45000,-0.03971,1.45000,0.07495,1.45000,0.03978,1.45000,-0.04373,1.45000,-0.19963,1.45000,-0.28593
1.46022,1.46000,0.00229,1.46000,0.07222,1.46000,0.07798,1.46000,-0.03872,1.46000,-0.32965,1.46000,-0.28554
1.47022,1.47000,0.04629,1.47000,0.06775,1.47000,0.11482,1.47000,-0.03292,1.47000,-0.45645,1.47000,-0.28514
1.48022,1.48000,0.09155,1.48000,0.06182,1.48000,0.15013,1.48000,-0.02642,1.48000,-0.57877,1.48000,-0.28468
1.49022,1.49000,0.13730,1.49000,0.05477,1.49000,0.18380,1.49000,-0.01935,1.49000,-0.69560,1.49000,-0.28421
1.50023,1.50000,0.18276,1.50000,0.04694,1.50000,0.21568,1.50000,-0.01187,1.50000,-0.80609,1.50000,-0.28386
1.51023,1.51000,0.22719,1.51000,0.03868,1.51000,0.24564,1.51000,-0.00415,1.51000,-0.90962,1.51000,-0.28376
1.52023,1.52000,0.26993,1.52000,0.03030,1.52000,0.27356,1.52000,0.00366,1.52000,-1.00569,1.52000,-0.28404
1.53023,1.53000,0.31037,1.53000,0.02209,1.53000,0.29931,1.53000,0.01144,1.53000,-1.09397,1.53000,-0.28481
1.54023,1.54000,0.34802,1.54000,0.01430,1.54000,0.32279,1.54000,0.01908,1.54000,-1.17425,1.54000,-0.28611
1.55023,1.55000,0.38249,1.55000,0.00711,1.55000,0.34394,1.55000,0.02652,1.55000,-1.24644,1.55000,-0.28791
1.56024,1.56000,0.41351,1.56000,0.00067,1.56000,0.36274,1.56000,0.03372,1.56000,-1.31055,1.56000,-0.29018
1.57024,1.57000,0.44091,1.57000,-0.00495,1.57000,0.37924,1.57000,0.04066,1.57000,-1.36670,1.57000,-0.29282
1.58024,1.58000,0.46462,1.58000,-0.00975,1.58000,0.39349,1.58000,0.04735,1.58000,-1.41506,1.58000,-0.29573
1.59024,1.59000,0.48468,1.59000,-0.01379,1.59000,0.40562,1.59000,0.05380,1.59000,-1.45586,1.59000,-0.29879
1.60024,1.60000,0.50117,1.60000,-0.01719,1.60000,0.41576,1.60000,0.06004,1.60000,-1.48937,1.60000,-0.30188
1.61024,1.61000,0.51425,1.61000,-0.02008,1.61000,0.42406,1.61000,0.06607,1.61000,-1.51589,1.61000,-0.30488
1.62024,1.62000,0.52409,1.62000,-0.02265,1.62000,0.43067,1.62000,0.07187,1.62000,-1.53574,1.62000,-0.30770
1.63025,1.63000,0.53092,1.63000,-0.02506,1.63000,0.43574,1.63000,0.07742,1.63000,-1.54928,1.63000,-0.31023
1.64025,1.64000,0.53496,1.64000,-0.02747,1.64000,0.43941,1.64000,0.08264,1.64000,-1.55691,1.64000,-0.31243
1.65025,1.65000,0.53648,1.65000,-0.03001,1.65000,0.44180,1.65000,0.08746,1.65000,-1.55908,1.65000,-0.31428
1.66025,1.66000,0.53575,1.66000,-0.03279,1.66000,0.44304,1.66000,0.09174,1.66000,-1.55632,1.66000,-0.31577
1.67025,1.67000,0.53309,1.67000,-0.03586,1.67000,0.44324,1.67000,0.09537,1.67000,-1.54923,1.67000,-0.31697
1.68025,1.68000,0.52882,1.68000,-0.03926,1.68000,0.44250,1.68000,0.09820,1.68000,-1.53851,1.68000,-0.31792
1.69025,1.69000,0.52329,1.69000,-0.04300,1.69000,0.44093,1.69000,0.10010,1.69000,-1.52491,1.69000,-0.31868
1.70026,1.70000,0.51686,1.70000,-0.04702,1.70000,0.43861,1.70000,0.10096,1.70000,-1.50921,1.70000,-0.31929
1.71026,1.71000,0.50989,1.71000,-0.05128,1.71000,0.43564,1.71000,0.10070,1.71000,-1.49219,1.71000,-0.31971
1.72026,1.72000,0.50272,1.72000,-0.05569,1.72000,0.43209,1.72000,0.09925,1.72000,-1.47458,1.72000,-0.31987
1.73026,1.73000,0.49565,1.73000,-0.06016,1.73000,0.42804,1.73000,0.09662,1.73000,-1.45698,1.73000,-0.31962
1.74026,1.74000,0.48893,1.74000,-0.06459,1.74000,0.42350,1.74000,0.09282,1.74000,-1.43985,1.74000,-0.31876
1.75026,1.75000,0.48273,1.75000,-0.06885,1.75000,0.41849,1.75000,0.08793,1.75000,-1.42341,1.75000,-0.31705
1.76027,1.76000,0.47715,1.76000,-0.07285,1.76000,0.41298,1.76000,0.08203,1.76000,-1.40771,1.76000,-0.31428
1.77027,1.77000,0.47217,1.77000,-0.07648,1.77000,0.40691,1.77000,0.07523,1.77000,-1.39253,1.77000,-0.31024
1.78027,1.78000,0.46771,1.78000,-0.07963,1.78000,0.40019,1.78000,0.06766,1.78000,-1.37747,1.78000,-0.30482
1.79027,1.79000,0.46363,1.79000,-0.08223,1.79000,0.39271,1.79000,0.05944,1.79000,-1.36197,1.79000,-0.29797
1.80027,1.80000,0.45971,1.80000,-0.08418,1.80000,0.38435,1.80000,0.05065,1.80000,-1.34533,1.80000,-0.28977
1.81027,1.81000,0.45571,1.81000,-0.08541,1.81000,0.37494,1.81000,0.04141,1.81000,-1.32681,1.81000,-0.28038
1.82027,1.82000,0.45137,1.82000,-0.08587,1.82000,0.36434,1.82000,0.03180,1.82000,-1.30566,1.82000,-0.27004
1.83028,1.83000,0.44644,1.83000,-0.08551,1.83000,0.35239,1.83000,0.02192,1.83000,-1.28117,1.83000,-0.25907
1.84028,1.84000,0.44069,1.84000,-0.08432,1.84000,0.33898,1.84000,0.01186,1.84000,-1.25274,1.84000,-0.24784
1.85028,1.85000,0.43392,1.85000,-0.08236,1.85000,0.32404,1.85000,0.00176,1.85000,-1.21996,1.85000,-0.23672
1.86028,1.86000,0.42600,1.86000,-0.07972,1.86000,0.30757,1.86000,-0.00824,1.86000,-1.18265,1.86000,-0.22607
1.87028,1.87000,0.41685,1.87000,-0.07655,1.87000,0.28971,1.87000,-0.01796,1.87000,-1.14091,1.87000,-0.21623
1.88028,1.88000,0.40648,1.88000,-0.07306,1.88000,0.27069,1.88000,-0.02720,1.88000,-1.09518,1.88000,-0.20746
1.89028,1.89000,0.39497,1.89000,-0.06950,1.89000,0.25086,1.89000,-0.03574,1.89000,-1.04619,1.89000,-0.19995
1.90029,1.90000,0.38250,1.90000,-0.06614,1.90000,0.23066,1.90000,-0.04335,1.90000,-0.99498,1.90000,-0.19384
1.91029,1.91000,0.36933,1.91000,-0.06325,1.91000,0.21062,1.91000,-0.04980,1.91000,-0.94280,1.91000,-0.18917
1.92029,1.92000,0.35576,1.92000,-0.06105,1.92000,0.19130,1.92000,-0.05489,1.92000,-0.89106,1.92000,-0.18594
1.93029,1.93000,0.34214,1.93000,-0.05968,1.93000,0.17323,1.93000,-0.05847,1.93000,-0.84118,1.93000,-0.18405
1.94029,1.94000,0.32881,1.94000,-0.05916,1.94000,0.15694,1.94000,-0.06045,1.94000,-0.79454,1.94000,-0.18337
1.95029,1.95000,0.31608,1.95000,-0.05941,1.95000,0.14286,1.95000,-0.06082,1.95000,-0.75235,1.95000,-0.18367
