Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.74011,0.74000,-0.05340,0.74000,0.20445,0.74000,-0.02846
0.75011,0.75000,-0.05845,0.75000,0.20101,0.75000,-0.03012
0.76011,0.76000,-0.06348,0.76000,0.19697,0.76000,-0.03180
0.77012,0.77000,-0.06840,0.77000,0.19239,0.77000,-0.03345
0.78012,0.78000,-0.07311,0.78000,0.18732,0.78000,-0.03504
0.79012,0.79000,-0.07753,0.79000,0.18184,0.79000,-0.03653
0.80012,0.80000,-0.08153,0.80000,0.17606,0.80000,-0.03791
0.81012,0.81000,-0.08501,0.81000,0.17010,0.81000,-0.03914
0.82012,0.82000,-0.08785,0.82000,0.16406,0.82000,-0.04024
0.83013,0.83000,-0.08997,0.83000,0.15807,0.83000,-0.04120
0.84013,0.84000,-0.09130,0.84000,0.15219,0.84000,-0.04202
0.85013,0.85000,-0.09178,0.85000,0.14647,0.85000,-0.04270
0.86013,0.86000,-0.09137,0.86000,0.14092,0.86000,-0.04323
0.87013,0.87000,-0.09005,0.87000,0.13551,0.87000,-0.04363
0.88013,0.88000,-0.08779,0.88000,0.13016,0.88000,-0.04386
0.89013,0.89000,-0.08456,0.89000,0.12480,0.89000,-0.04391
0.90014,0.90000,-0.08033,0.90000,0.11931,0.90000,-0.04377
0.91014,0.91000,-0.07510,0.91000,0.11360,0.91000,-0.04344
0.92014,0.92000,-0.06887,0.92000,0.10758,0.92000,-0.04290
0.93014,0.93000,-0.06169,0.93000,0.10118,0.93000,-0.04219
0.94014,0.94000,-0.05363,0.94000,0.09435,0.94000,-0.04133
0.95014,0.95000,-0.04481,0.95000,0.08708,0.95000,-0.04036
0.96014,0.96000,-0.03538,0.96000,0.07940,0.96000,-0.03932
0.97015,0.97000,-0.02552,0.97000,0.07138,0.97000,-0.03824
0.98015,0.98000,-0.01544,0.98000,0.06310,0.98000,-0.03715
0.99015,0.99000,-0.00536,0.99000,0.05472,0.99000,-0.03607
1.00015,1.00000,0.00451,1.00000,0.04636,1.00000,-0.03502
1.01015,1.01000,0.01398,1.01000,0.03820,1.01000,-0.03400
1.02015,1.02000,0.02288,1.02000,0.03039,1.02000,-0.03300
1.03016,1.03000,0.03112,1.03000,0.02307,1.03000,-0.03201
1.04016,1.04000,0.03863,1.04000,0.01635,1.04000,-0.03102
1.05016,1.05000,0.04540,1.05000,0.01032,1.05000,-0.03000
1.06016,1.06000,0.05144,1.06000,0.00503,1.06000,-0.02894
1.07016,1.07000,0.05674,1.07000,0.00046,1.07000,-0.02782
1.08016,1.08000,0.06130,1.08000,-0.00344,1.08000,-0.02661
1.09016,1.09000,0.06511,1.09000,-0.00680,1.09000,-0.02529
1.10017,1.10000,0.06812,1.10000,-0.00979,1.10000,-0.02381
1.11017,1.11000,0.07028,1.11000,-0.01266,1.11000,-0.02211
1.12017,1.12000,0.07156,1.12000,-0.01571,1.12000,-0.02013
1.13017,1.13000,0.07193,1.13000,-0.01930,1.13000,-0.01778
1.14017,1.14000,0.07141,1.14000,-0.02382,1.14000,-0.01496
1.15017,1.15000,0.07006,1.15000,-0.02967,1.15000,-0.01160
1.16018,1.16000,0.06800,1.16000,-0.03727,1.16000,-0.00763
1.17018,1.17000,0.06535,1.17000,-0.04698,1.17000,-0.00300
1.18018,1.18000,0.06230,1.18000,-0.05914,1.18000,0.00226
1.19018,1.19000,0.05901,1.19000,-0.07398,1.19000,0.00807
1.20018,1.20000,0.05567,1.20000,-0.09166,1.20000,0.01431
1.21018,1.21000,0.05245,1.21000,-0.11219,1.21000,0.02076
1.22018,1.22000,0.04950,1.22000,-0.13549,1.22000,0.02720
1.23019,1.23000,0.04698,1.23000,-0.16133,1.23000,0.03337
1.24019,1.24000,0.04501,1.24000,-0.18938,1.24000,0.03901
1.25019,1.25000,0.04376,1.25000,-0.21922,1.25000,0.04388
1.26019,1.26000,0.04337,1.26000,-0.25033,1.26000,0.04778
1.27019,1.27000,0.04401,1.27000,-0.28218,1.27000,0.05058
1.28019,1.28000,0.04586,1.28000,-0.31418,1.28000,0.05223
1.29019,1.29000,0.04911,1.29000,-0.34578,1.29000,0.05272
1.30020,1.30000,0.05393,1.30000,-0.37649,1.30000,0.05215
1.31020,1.31000,0.06049,1.31000,-0.40588,1.31000,0.05065
1.32020,1.32000,0.06889,1.32000,-0.43362,1.32000,0.04843
1.33020,1.33000,0.07917,1.33000,-0.45950,1.33000,0.04572
1.34020,1.34000,0.09125,1.34000,-0.48338,1.34000,0.04280
1.35020,1.35000,0.10496,1.35000,-0.50525,1.35000,0.03994
1.36021,1.36000,0.12004,1.36000,-0.52514,1.36000,0.03740
1.37021,1.37000,0.13614,1.37000,-0.54315,1.37000,0.03541
1.38021,1.38000,0.15288,1.38000,-0.55940,1.38000,0.03417
1.39021,1.39000,0.16987,1.39000,-0.57401,1.39000,0.03379
1.40021,1.40000,0.18674,1.40000,-0.58711,1.40000,0.03436
1.41021,1.41000,0.20319,1.41000,-0.59878,1.41000,0.03587
1.42021,1.42000,0.21899,1.42000,-0.60910,1.42000,0.03827
1.43022,1.43000,0.23397,1.43000,-0.61811,1.43000,0.04146
1.44022,1.44000,0.24805,1.44000,-0.62581,1.44000,0.04529
1.45022,1.45000,0.26121,1.45000,-0.63219,1.45000,0.04959
1.46022,1.46000,0.27345,1.46000,-0.63722,1.46000,0.05420
1.47022,1.47000,0.28483,1.47000,-0.64086,1.47000,0.05893
1.48022,1.48000,0.29539,1.48000,-0.64307,1.48000,0.06365
1.49022,1.49000,0.30518,1.49000,-0.64384,1.49000,0.06821
1.50023,1.50000,0.31425,1.50000,-0.64318,1.50000,0.07251
1.51023,1.51000,0.32264,1.51000,-0.64113,1.51000,0.07650
1.52023,1.52000,0.33038,1.52000,-0.63778,1.52000,0.08012
1.53023,1.53000,0.33749,1.53000,-0.63326,1.53000,0.08338
1.54023,1.54000,0.34401,1.54000,-0.62772,1.54000,0.08627
1.55023,1.55000,0.34996,1.55000,-0.62135,1.55000,0.08884
1.56024,1.56000,0.35540,1.56000,-0.61434,1.56000,0.09110
1.57024,1.57000,0.36039,1.57000,-0.60689,1.57000,0.09307
1.58024,1.58000,0.36503,1.58000,-0.59917,1.58000,0.09479
1.59024,1.59000,0.36941,1.59000,-0.59132,1.59000,0.09624
1.60024,1.60000,0.37367,1.60000,-0.58343,1.60000,0.09742
1.61024,1.61000,0.37792,1.61000,-0.57553,1.61000,0.09832
1.62024,1.62000,0.38228,1.62000,-0.56761,1.62000,0.09893
1.63025,1.63000,0.38683,1.63000,-0.55962,1.63000,0.09922
1.64025,1.64000,0.39163,1.64000,-0.55148,1.64000,0.09921
1.65025,1.65000,0.39671,1.65000,-0.54311,1.65000,0.09891
1.66025,1.66000,0.40204,1.66000,-0.53443,1.66000,0.09833
1.67025,1.67000,0.40758,1.67000,-0.52542,1.67000,0.09753
1.68025,1.68000,0.41323,1.68000,-0.51610,1.68000,0.09655
1.69025,1.69000,0.41885,1.69000,-0.50653,1.69000,0.09545
1.70026,1.70000,0.42429,1.70000,-0.49685,1.70000,0.09431
1.71026,1.71000,0.42935,1.71000,-0.48720,1.71000,0.09317
1.72026,1.72000,0.43381,1.72000,-0.47778,1.72000,0.09210
1.73026,1.73000,0.43747,1.73000,-0.46877,1.73000,0.09114
1.74026,1.74000,0.44012,1.74000,-0.46036,1.74000,0.09032
1.75026,1.75000,0.44157,1.75000,-0.45271,1.75000,0.08966
1.76027,1.76000,0.44166,1.76000,-0.44594,1.76000,0.08917
1.77027,1.77000,0.44028,1.77000,-0.44016,1.77000,0.08884
1.78027,1.78000,0.43738,1.78000,-0.43544,1.78000,0.08867
1.79027,1.79000,0.43296,1.79000,-0.43181,1.79000,0.08865
1.80027,1.80000,0.42707,1.80000,-0.42930,1.80000,0.08875
1.81027,1.81000,0.41985,1.81000,-0.42792,1.81000,0.08898
1.82027,1.82000,0.41147,1.82000,-0.42767,1.82000,0.08933
1.83028,1.83000,0.40219,1.83000,-0.42857,1.83000,0.08978
1.84028,1.84000,0.39229,1.84000,-0.43060,1.84000,0.09034
1.85028,1.85000,0.38208,1.85000,-0.43377,1.85000,0.09101
1.86028,1.86000,0.37186,1.86000,-0.43803,1.86000,0.09176
1.87028,1.87000,0.36194,1.87000,-0.44331,1.87000,0.09261
1.88028,1.88000,0.35255,1.88000,-0.44952,1.88000,0.09353
1.89028,1.89000,0.34390,1.89000,-0.45647,1.89000,0.09452
1.90029,1.90000,0.33611,1.90000,-0.46396,1.90000,0.09557
1.91029,1.91000,0.32929,1.91000,-0.47172,1.91000,0.09666
1.92029,1.92000,0.32350,1.92000,-0.47945,1.92000,0.09779
1.93029,1.93000,0.31879,1.93000,-0.48684,1.93000,0.09896
1.94029,1.94000,0.31523,1.94000,-0.49355,1.94000,0.10017
1.95029,1.95000,0.31289,1.95000,-0.49926,1.95000,0.10143
1.96030,1.96000,0.31183,1.96000,-0.50370,1.96000,0.10276
1.97030,1.97000,0.31211,1.97000,-0.50662,1.97000,0.10417
1.98030,1.98000,0.31379,1.98000,-0.50785,1.98000,0.10567
1.99030,1.99000,0.31688,1.99000,-0.50728,1.99000,0.10728
2.00030,2.00000,0.32135,2.00000,-0.50490,2.00000,0.10900
2.01030,2.01000,0.32711,2.01000,-0.50079,2.01000,0.11085
2.02030,2.02000,0.33401,2.02000,-0.49509,2.02000,0.11282
2.03031,2.03000,0.34184,2.03000,-0.48802,2.03000,0.11492
2.04031,2.04000,0.35035,2.04000,-0.47987,2.04000,0.11712
2.05031,2.05000,0.35925,2.05000,-0.47093,2.05000,0.11943
2.06031,2.06000,0.36824,2.06000,-0.46152,2.06000,0.12181
2.07031,2.07000,0.37706,2.07000,-0.45194,2.07000,0.12425
2.08031,2.08000,0.38547,2.08000,-0.44247,2.08000,0.12669
2.09032,2.09000,0.39333,2.09000,-0.43332,2.09000,0.12910
2.10032,2.10000,0.40059,2.10000,-0.42467,2.10000,0.13143
2.11032,2.11000,0.40727,2.11000,-0.41662,2.11000,0.13361
2.12032,2.12000,0.41344,2.12000,-0.40920,2.12000,0.13559
2.13032,2.13000,0.41921,2.13000,-0.40243,2.13000,0.13730
2.14032,2.14000,0.42470,2.14000,-0.39628,2.14000,0.13869
2.15032,2.15000,0.43000,2.15000,-0.39068,2.15000,0.13973
2.16033,2.16000,0.43516,2.16000,-0.38559,2.16000,0.14039
2.17033,2.17000,0.44019,2.17000,-0.38094,2.17000,0.14070
2.18033,2.18000,0.44506,2.18000,-0.37668,2.18000,0.14069
2.19033,2.19000,0.44974,2.19000,-0.37275,2.19000,0.14041
2.20033,2.20000,0.45413,2.20000,-0.36909,2.20000,0.13996
2.21033,2.21000,0.45817,2.21000,-0.36567,2.21000,0.13942
2.22033,2.22000,0.46175,2.22000,-0.36243,2.22000,0.13889
2.23034,2.23000,0.46481,2.23000,-0.35930,2.23000,0.13843
2.24034,2.24000,0.46725,2.24000,-0.35623,2.24000,0.13811
2.25034,2.25000,0.46904,2.25000,-0.35314,2.25000,0.13797
2.26034,2.26000,0.47013,2.26000,-0.34994,2.26000,0.13799
2.27034,2.27000,0.47052,2.27000,-0.34655,2.27000,0.13818
2.28034,2.28000,0.47023,2.28000,-0.34286,2.28000,0.13849
2.29035,2.29000,0.46929,2.29000,-0.33878,2.29000,0.13888
2.30035,2.30000,0.46775,2.30000,-0.33424,2.30000,0.13932
2.31035,2.31000,0.46565,2.31000,-0.32920,2.31000,0.13977
2.32035,2.32000,0.46306,2.32000,-0.32365,2.32000,0.14019
2.33035,2.33000,0.46001,2.33000,-0.31763,2.33000,0.14055
2.34035,2.34000,0.45652,2.34000,-0.31120,2.34000,0.14082
2.35035,2.35000,0.45258,2.35000,-0.30450,2.35000,0.14100
2.36036,2.36000,0.44817,2.36000,-0.29764,2.36000,0.14105
2.37036,2.37000,0.44321,2.37000,-0.29079,2.37000,0.14096
2.38036,2.38000,0.43762,2.38000,-0.28406,2.38000,0.14070
2.39036,2.39000,0.43127,2.39000,-0.27759,2.39000,0.14024
2.40036,2.40000,0.42405,2.40000,-0.27147,2.40000,0.13957
2.41036,2.41000,0.41582,2.41000,-0.26574,2.41000,0.13867
2.42036,2.42000,0.40648,2.42000,-0.26042,2.42000,0.13750
2.43037,2.43000,0.39598,2.43000,-0.25551,2.43000,0.13608
2.44037,2.44000,0.38429,2.44000,-0.25095,2.44000,0.13439
2.45037,2.45000,0.37147,2.45000,-0.24668,2.45000,0.13244
2.46037,2.46000,0.35762,2.46000,-0.24264,2.46000,0.13025
2.47037,2.47000,0.34295,2.47000,-0.23875,2.47000,0.12784
2.48037,2.48000,0.32768,2.48000,-0.23496,2.48000,0.12523
2.49038,2.49000,0.31213,2.49000,-0.23121,2.49000,0.12244
2.50038,2.50000,0.29662,2.50000,-0.22746,2.50000,0.11949
2.51038,2.51000,0.28152,2.51000,-0.22366,2.51000,0.11641
2.52038,2.52000,0.26717,2.52000,-0.21977,2.52000,0.11324
2.53038,2.53000,0.25388,2.53000,-0.21574,2.53000,0.11000
2.54038,2.54000,0.24190,2.54000,-0.21152,2.54000,0.10673
2.55038,2.55000,0.23141,2.55000,-0.20705,2.55000,0.10347
2.56039,2.56000,0.22248,2.56000,-0.20228,2.56000,0.10025
2.57039,2.57000,0.21510,2.57000,-0.19720,2.57000,0.09712
2.58039,2.58000,0.20917,2.58000,-0.19178,2.58000,0.09408
2.59039,2.59000,0.20452,2.59000,-0.18604,2.59000,0.09117
2.60039,2.60000,0.20091,2.60000,-0.18002,2.60000,0.08837
2.61039,2.61000,0.19805,2.61000,-0.17380,2.61000,0.08569
2.62039,2.62000,0.19562,2.62000,-0.16747,2.62000,0.08312
2.63040,2.63000,0.19330,2.63000,-0.16115,2.63000,0.08064
2.64040,2.64000,0.19075,2.64000,-0.15495,2.64000,0.07823
2.65040,2.65000,0.18767,2.65000,-0.14899,2.65000,0.07589
2.66040,2.66000,0.18380,2.66000,-0.14338,2.66000,0.07360
2.67040,2.67000,0.17895,2.67000,-0.13822,2.67000,0.07135
2.68040,2.68000,0.17305,2.68000,-0.13355,2.68000,0.06914
2.69041,2.69000,0.16612,2.69000,-0.12942,2.69000,0.06696
2.70041,2.70000,0.15829,2.70000,-0.12581,2.70000,0.06482
2.71041,2.71000,0.14981,2.71000,-0.12269,2.71000,0.06271
2.72041,2.72000,0.14099,2.72000,-0.11998,2.72000,0.06063
2.73041,2.73000,0.13220,2.73000,-0.11760,2.73000,0.05858
2.74041,2.74000,0.12380,2.74000,-0.11547,2.74000,0.05655
2.75041,2.75000,0.11614,2.75000,-0.11350,2.75000,0.05454
2.76042,2.76000,0.10953,2.76000,-0.11163,2.76000,0.05252
2.77042,2.77000,0.10417,2.77000,-0.10984,2.77000,0.05050
2.78042,2.78000,0.10020,2.78000,-0.10811,2.78000,0.04846
2.79042,2.79000,0.09763,2.79000,-0.10646,2.79000,0.04643
2.80042,2.80000,0.09635,2.80000,-0.10496,2.80000,0.04441
2.81042,2.81000,0.09614,2.81000,-0.10364,2.81000,0.04242
2.82042,2.82000,0.09670,2.82000,-0.10258,2.82000,0.04052
2.83043,2.83000,0.09767,2.83000,-0.10182,2.83000,0.03872
2.84043,2.84000,0.09868,2.84000,-0.10139,2.84000,0.03707
2.85043,2.85000,0.09936,2.85000,-0.10130,2.85000,0.03559
2.86043,2.86000,0.09939,2.86000,-0.10151,2.86000,0.03432
2.87043,2.87000,0.09850,2.87000,-0.10195,2.87000,0.03327
2.88043,2.88000,0.09645,2.88000,-0.10253,2.88000,0.03244
2.89044,2.89000,0.09309,2.89000,-0.10311,2.89000,0.03182
2.90044,2.90000,0.08830,2.90000,-0.10353,2.90000,0.03139
2.91044,2.91000,0.08201,2.91000,-0.10362,2.91000,0.03109
2.92044,2.92000,0.07424,2.92000,-0.10321,2.92000,0.03091
2.93044,2.93000,0.06503,2.93000,-0.10217,2.93000,0.03077
2.94044,2.94000,0.05453,2.94000,-0.10038,2.94000,0.03066
2.95044,2.95000,0.04290,2.95000,-0.09776,2.95000,0.03052
2.96045,2.96000,0.03038,2.96000,-0.09430,2.96000,0.03033
2.97045,2.97000,0.01722,2.97000,-0.09003,2.97000,0.03005
2.98045,2.98000,0.00368,2.98000,-0.08502,2.98000,0.02968
2.99045,2.99000,-0.01000,2.99000,-0.07939,2.99000,0.02919
3.00045,3.00000,-0.02361,3.00000,-0.07330,3.00000,0.02858
3.01045,3.01000,-0.03694,3.01000,-0.06693,3.01000,0.02784
3.02046,3.02000,-0.04986,3.02000,-0.06044,3.02000,0.02696
3.03046,3.03000,-0.06222,3.03000,-0.05400,3.03000,0.02595
3.04046,3.04000,-0.07390,3.04000,-0.04778,3.04000,0.02479
3.05046,3.05000,-0.08478,3.05000,-0.04189,3.05000,0.02347
3.06046,3.06000,-0.09470,3.06000,-0.03644,3.06000,0.02200
3.07046,3.07000,-0.10350,3.07000,-0.03153,3.07000,0.02035
3.08046,3.08000,-0.11099,3.08000,-0.02723,3.08000,0.01853
3.09047,3.09000,-0.11695,3.09000,-0.02357,3.09000,0.01654
3.10047,3.10000,-0.12118,3.10000,-0.02061,3.10000,0.01439
3.11047,3.11000,-0.12350,3.11000,-0.01834,3.11000,0.01211
3.12047,3.12000,-0.12376,3.12000,-0.01677,3.12000,0.00973
3.13047,3.13000,-0.12191,3.13000,-0.01586,3.13000,0.00730
3.14047,3.14000,-0.11798,3.14000,-0.01555,3.14000,0.00487
3.15047,3.15000,-0.11212,3.15000,-0.01575,3.15000,0.00251
3.16048,3.16000,-0.10456,3.16000,-0.01636,3.16000,0.00027
3.17048,3.17000,-0.09561,3.17000,-0.01726,3.17000,-0.00180
3.18048,3.18000,-0.08566,3.18000,-0.01833,3.18000,-0.00366
3.19048,3.19000,-0.07512,3.19000,-0.01947,3.19000,-0.00526
3.20048,3.20000,-0.06440,3.20000,-0.02055,3.20000,-0.00658
3.21048,3.21000,-0.05389,3.21000,-0.02149,3.21000,-0.00763
3.22049,3.22000,-0.04392,3.22000,-0.02222,3.22000,-0.00840
3.23049,3.23000,-0.03475,3.23000,-0.02270,3.23000,-0.00889
3.24049,3.24000,-0.02655,3.24000,-0.02288,3.24000,-0.00913
3.25049,3.25000,-0.01942,3.25000,-0.02275,3.25000,-0.00915
3.26049,3.26000,-0.01335,3.26000,-0.02233,3.26000,-0.00896
3.27049,3.27000,-0.00829,3.27000,-0.02162,3.27000,-0.00860
3.28049,3.28000,-0.00416,3.28000,-0.02066,3.28000,-0.00810
3.29050,3.29000,-0.00085,3.29000,-0.01947,3.29000,-0.00749
3.30050,3.30000,0.00172,3.30000,-0.01808,3.30000,-0.00680
3.31050,3.31000,0.00364,3.31000,-0.01652,3.31000,-0.00607
3.32050,3.32000,0.00494,3.32000,-0.01482,3.32000,-0.00531
3.33050,3.33000,0.00567,3.33000,-0.01300,3.33000,-0.00455
3.34050,3.34000,0.00584,3.34000,-0.01109,3.34000,-0.00379
3.35050,3.35000,0.00547,3.35000,-0.00910,3.35000,-0.00307
3.36051,3.36000,0.00456,3.36000,-0.00704,3.36000,-0.00238
3.37051,3.37000,0.00314,3.37000,-0.00492,3.37000,-0.00176
3.38051,3.38000,0.00126,3.38000,-0.00276,3.38000,-0.00121
3.39051,3.39000,-0.00103,3.39000,-0.00056,3.39000,-0.00077
3.40051,3.40000,-0.00365,3.40000,0.00166,3.40000,-0.00046
3.41051,3.41000,-0.00648,3.41000,0.00387,3.41000,-0.00031
3.42052,3.42000,-0.00941,3.42000,0.00605,3.42000,-0.00034
3.43052,3.43000,-0.01230,3.43000,0.00816,3.43000,-0.00058
3.44052,3.44000,-0.01502,3.44000,0.01019,3.44000,-0.00102
3.45052,3.45000,-0.01747,3.45000,0.01211,3.45000,-0.00167
3.46052,3.46000,-0.01955,3.46000,0.01392,3.46000,-0.00250
3.47052,3.47000,-0.02119,3.47000,0.01561,3.47000,-0.00348
3.48052,3.48000,-0.02236,3.48000,0.01720,3.48000,-0.00458
3.49053,3.49000,-0.02307,3.49000,0.01870,3.49000,-0.00574
3.50053,3.50000,-0.02336,3.50000,0.02014,3.50000,-0.00692
3.51053,3.51000,-0.02331,3.51000,0.02153,3.51000,-0.00807
3.52053,3.52000,-0.02297,3.52000,0.02290,3.52000,-0.00913
3.53053,3.53000,-0.02244,3.53000,0.02427,3.53000,-0.01008
3.54053,3.54000,-0.02178,3.54000,0.02563,3.54000,-0.01087
3.55053,3.55000,-0.02104,3.55000,0.02699,3.55000,-0.01147
3.56054,3.56000,-0.02027,3.56000,0.02834,3.56000,-0.01187
3.57054,3.57000,-0.01948,3.57000,0.02968,3.57000,-0.01206
3.58054,3.58000,-0.01870,3.58000,0.03097,3.58000,-0.01201
3.59054,3.59000,-0.01797,3.59000,0.03219,3.59000,-0.01174
3.60054,3.60000,-0.01729,3.60000,0.03333,3.60000,-0.01124
3.61054,3.61000,-0.01671,3.61000,0.03434,3.61000,-0.01053
3.62055,3.62000,-0.01624,3.62000,0.03519,3.62000,-0.00963
3.63055,3.63000,-0.01589,3.63000,0.03582,3.63000,-0.00854
3.64055,3.64000,-0.01566,3.64000,0.03620,3.64000,-0.00731
3.65055,3.65000,-0.01556,3.65000,0.03630,3.65000,-0.00596
3.66055,3.66000,-0.01557,3.66000,0.03608,3.66000,-0.00452
3.67055,3.67000,-0.01572,3.67000,0.03553,3.67000,-0.00301
3.68055,3.68000,-0.01603,3.68000,0.03466,3.68000,-0.00148
3.69056,3.69000,-0.01657,3.69000,0.03347,3.69000,0.00007
3.70056,3.70000,-0.01745,3.70000,0.03198,3.70000,0.00159
3.71056,3.71000,-0.01880,3.71000,0.03022,3.71000,0.00306
3.72056,3.72000,-0.02076,3.72000,0.02821,3.72000,0.00445
3.73056,3.73000,-0.02343,3.73000,0.02598,3.73000,0.00575
3.74056,3.74000,-0.02690,3.74000,0.02353,3.74000,0.00694
3.75056,3.75000,-0.03121,3.75000,0.02089,3.75000,0.00802
3.76057,3.76000,-0.03635,3.76000,0.01806,3.76000,0.00900
3.77057,3.77000,-0.04226,3.77000,0.01505,3.77000,0.00988
3.78057,3.78000,-0.04888,3.78000,0.01189,3.78000,0.01069
