Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.52008,0.52000,-0.15541,0.52000,-0.41349
0.53008,0.53000,-0.15538,0.53000,-0.40774
0.54008,0.54000,-0.15527,0.54000,-0.40224
0.55008,0.55000,-0.15509,0.55000,-0.39711
0.56008,0.56000,-0.15486,0.56000,-0.39249
0.57009,0.57000,-0.15457,0.57000,-0.38852
0.58009,0.58000,-0.15425,0.58000,-0.38529
0.59009,0.59000,-0.15393,0.59000,-0.38290
0.60009,0.60000,-0.15363,0.60000,-0.38140
0.61009,0.61000,-0.15343,0.61000,-0.38081
0.62009,0.62000,-0.15337,0.62000,-0.38109
0.63010,0.63000,-0.15352,0.63000,-0.38219
0.64010,0.64000,-0.15397,0.64000,-0.38403
0.65010,0.65000,-0.15478,0.65000,-0.38647
0.66010,0.66000,-0.15600,0.66000,-0.38941
0.67010,0.67000,-0.15769,0.67000,-0.39271
0.68010,0.68000,-0.15987,0.68000,-0.39624
0.69010,0.69000,-0.16255,0.69000,-0.39989
0.70011,0.70000,-0.16570,0.70000,-0.40354
0.71011,0.71000,-0.16925,0.71000,-0.40708
0.72011,0.72000,-0.17313,0.72000,-0.41041
0.73011,0.73000,-0.17721,0.73000,-0.41344
0.74011,0.74000,-0.18135,0.74000,-0.41609
0.75011,0.75000,-0.18540,0.75000,-0.41829
0.76011,0.76000,-0.18918,0.76000,-0.42001
0.77012,0.77000,-0.19254,0.77000,-0.42122
0.78012,0.78000,-0.19536,0.78000,-0.42195
0.79012,0.79000,-0.19755,0.79000,-0.42223
0.80012,0.80000,-0.19906,0.80000,-0.42212
0.81012,0.81000,-0.19988,0.81000,-0.42167
0.82012,0.82000,-0.20008,0.82000,-0.42091
0.83013,0.83000,-0.19972,0.83000,-0.41983
0.84013,0.84000,-0.19891,0.84000,-0.41838
0.85013,0.85000,-0.19777,0.85000,-0.41646
0.86013,0.86000,-0.19640,0.86000,-0.41393
0.87013,0.87000,-0.19492,0.87000,-0.41064
0.88013,0.88000,-0.19343,0.88000,-0.40642
0.89013,0.89000,-0.19201,0.89000,-0.40115
0.90014,0.90000,-0.19076,0.90000,-0.39472
0.91014,0.91000,-0.18979,0.91000,-0.38710
0.92014,0.92000,-0.18922,0.92000,-0.37832
0.93014,0.93000,-0.18915,0.93000,-0.36852
0.94014,0.94000,-0.18972,0.94000,-0.35789
0.95014,0.95000,-0.19100,0.95000,-0.34674
0.96014,0.96000,-0.19304,0.96000,-0.33542
0.97015,0.97000,-0.19584,0.97000,-0.32427
0.98015,0.98000,-0.19929,0.98000,-0.31364
0.99015,0.99000,-0.20324,0.99000,-0.30378
1.00015,1.00000,-0.20743,1.00000,-0.29486
1.01015,1.01000,-0.21155,1.01000,-0.28693
1.02015,1.02000,-0.21523,1.02000,-0.27992
1.03016,1.03000,-0.21805,1.03000,-0.27371
1.04016,1.04000,-0.21959,1.04000,-0.26807
1.05016,1.05000,-0.21945,1.05000,-0.26276
1.06016,1.06000,-0.21727,1.06000,-0.25750
1.07016,1.07000,-0.21274,1.07000,-0.25206
1.08016,1.08000,-0.20568,1.08000,-0.24621
1.09016,1.09000,-0.19598,1.09000,-0.23980
1.10017,1.10000,-0.18370,1.10000,-0.23276
1.11017,1.11000,-0.16902,1.11000,-0.22512
1.12017,1.12000,-0.15226,1.12000,-0.21699
1.13017,1.13000,-0.13391,1.13000,-0.20861
1.14017,1.14000,-0.11458,1.14000,-0.20032
1.15017,1.15000,-0.09501,1.15000,-0.19252
1.16018,1.16000,-0.07603,1.16000,-0.18564
1.17018,1.17000,-0.05853,1.17000,-0.18012
1.18018,1.18000,-0.04341,1.18000,-0.17632
1.19018,1.19000,-0.03146,1.19000,-0.17450
1.20018,1.20000,-0.02334,1.20000,-0.17482
1.21018,1.21000,-0.01947,1.21000,-0.17730
1.22018,1.22000,-0.01998,1.22000,-0.18182
1.23019,1.23000,-0.02468,1.23000,-0.18811
1.24019,1.24000,-0.03310,1.24000,-0.19579
1.25019,1.25000,-0.04447,1.25000,-0.20438
1.26019,1.26000,-0.05786,1.26000,-0.21330
1.27019,1.27000,-0.07220,1.27000,-0.22194
1.28019,1.28000,-0.08640,1.28000,-0.22966
1.29019,1.29000,-0.09941,1.29000,-0.23587
1.30020,1.30000,-0.11032,1.30000,-0.24005
1.31020,1.31000,-0.11841,1.31000,-0.24179
1.32020,1.32000,-0.12317,1.32000,-0.24084
1.33020,1.33000,-0.12439,1.33000,-0.23708
1.34020,1.34000,-0.12208,1.34000,-0.23055
1.35020,1.35000,-0.11653,1.35000,-0.22147
1.36021,1.36000,-0.10819,1.36000,-0.21015
1.37021,1.37000,-0.09769,1.37000,-0.19700
1.38021,1.38000,-0.08574,1.38000,-0.18252
1.39021,1.39000,-0.07308,1.39000,-0.16719
1.40021,1.40000,-0.06042,1.40000,-0.15148
1.41021,1.41000,-0.04841,1.41000,-0.13583
1.42021,1.42000,-0.03758,1.42000,-0.12057
1.43022,1.43000,-0.02839,1.43000,-0.10594
1.44022,1.44000,-0.02111,1.44000,-0.09210
1.45022,1.45000,-0.01592,1.45000,-0.07908
1.46022,1.46000,-0.01287,1.46000,-0.06686
1.47022,1.47000,-0.01190,1.47000,-0.05533
1.48022,1.48000,-0.01285,1.48000,-0.04435
1.49022,1.49000,-0.01551,1.49000,-0.03375
1.50023,1.50000,-0.01966,1.50000,-0.02334
1.51023,1.51000,-0.02505,1.51000,-0.01295
1.52023,1.52000,-0.03149,1.52000,-0.00241
1.53023,1.53000,-0.03884,1.53000,0.00843
1.54023,1.54000,-0.04701,1.54000,0.01970
1.55023,1.55000,-0.05597,1.55000,0.03151
1.56024,1.56000,-0.06573,1.56000,0.04396
1.57024,1.57000,-0.07635,1.57000,0.05710
1.58024,1.58000,-0.08787,1.58000,0.07099
1.59024,1.59000,-0.10029,1.59000,0.08562
1.60024,1.60000,-0.11361,1.60000,0.10097
1.61024,1.61000,-0.12776,1.61000,0.11694
1.62024,1.62000,-0.14264,1.62000,0.13341
1.63025,1.63000,-0.15807,1.63000,0.15016
1.64025,1.64000,-0.17387,1.64000,0.16695
1.65025,1.65000,-0.18979,1.65000,0.18346
1.66025,1.66000,-0.20559,1.66000,0.19936
1.67025,1.67000,-0.22100,1.67000,0.21430
1.68025,1.68000,-0.23578,1.68000,0.22794
1.69025,1.69000,-0.24970,1.69000,0.23997
1.70026,1.70000,-0.26253,1.70000,0.25011
1.71026,1.71000,-0.27412,1.71000,0.25815
1.72026,1.72000,-0.28433,1.72000,0.26393
1.73026,1.73000,-0.29308,1.73000,0.26736
1.74026,1.74000,-0.30034,1.74000,0.26839
1.75026,1.75000,-0.30613,1.75000,0.26701
1.76027,1.76000,-0.31054,1.76000,0.26329
1.77027,1.77000,-0.31371,1.77000,0.25734
1.78027,1.78000,-0.31582,1.78000,0.24930
1.79027,1.79000,-0.31709,1.79000,0.23940
1.80027,1.80000,-0.31778,1.80000,0.22788
1.81027,1.81000,-0.31810,1.81000,0.21503
1.82027,1.82000,-0.31829,1.82000,0.20115
1.83028,1.83000,-0.31854,1.83000,0.18654
1.84028,1.84000,-0.31901,1.84000,0.17148
1.85028,1.85000,-0.31980,1.85000,0.15621
1.86028,1.86000,-0.32102,1.86000,0.14096
1.87028,1.87000,-0.32271,1.87000,0.12587
1.88028,1.88000,-0.32488,1.88000,0.11105
1.89028,1.89000,-0.32751,1.89000,0.09652
1.90029,1.90000,-0.33050,1.90000,0.08229
1.91029,1.91000,-0.33369,1.91000,0.06829
1.92029,1.92000,-0.33685,1.92000,0.05449
1.93029,1.93000,-0.33968,1.93000,0.04088
1.94029,1.94000,-0.34182,1.94000,0.02750
1.95029,1.95000,-0.34291,1.95000,0.01447
1.96030,1.96000,-0.34257,1.96000,0.00198
1.97030,1.97000,-0.34051,1.97000,-0.00973
1.98030,1.98000,-0.33654,1.98000,-0.02042
1.99030,1.99000,-0.33057,1.99000,-0.02983
2.00030,2.00000,-0.32266,2.00000,-0.03775
2.01030,2.01000,-0.31302,2.01000,-0.04402
2.02030,2.02000,-0.30195,2.02000,-0.04856
2.03031,2.03000,-0.28984,2.03000,-0.05138
2.04031,2.04000,-0.27713,2.04000,-0.05256
2.05031,2.05000,-0.26426,2.05000,-0.05230
2.06031,2.06000,-0.25164,2.06000,-0.05082
2.07031,2.07000,-0.23964,2.07000,-0.04844
2.08031,2.08000,-0.22854,2.08000,-0.04546
2.09032,2.09000,-0.21857,2.09000,-0.04219
2.10032,2.10000,-0.20985,2.10000,-0.03893
2.11032,2.11000,-0.20245,2.11000,-0.03590
2.12032,2.12000,-0.19635,2.12000,-0.03326
2.13032,2.13000,-0.19151,2.13000,-0.03107
2.14032,2.14000,-0.18784,2.14000,-0.02935
2.15032,2.15000,-0.18524,2.15000,-0.02804
2.16033,2.16000,-0.18359,2.16000,-0.02702
2.17033,2.17000,-0.18279,2.17000,-0.02619
2.18033,2.18000,-0.18270,2.18000,-0.02544
2.19033,2.19000,-0.18323,2.19000,-0.02471
2.20033,2.20000,-0.18425,2.20000,-0.02396
2.21033,2.21000,-0.18568,2.21000,-0.02322
2.22033,2.22000,-0.18741,2.22000,-0.02254
2.23034,2.23000,-0.18937,2.23000,-0.02202
2.24034,2.24000,-0.19145,2.24000,-0.02175
2.25034,2.25000,-0.19356,2.25000,-0.02180
2.26034,2.26000,-0.19559,2.26000,-0.02225
2.27034,2.27000,-0.19740,2.27000,-0.02312
2.28034,2.28000,-0.19887,2.28000,-0.02440
2.29035,2.29000,-0.19988,2.29000,-0.02603
2.30035,2.30000,-0.20032,2.30000,-0.02797
2.31035,2.31000,-0.20011,2.31000,-0.03013
2.32035,2.32000,-0.19923,2.32000,-0.03247
2.33035,2.33000,-0.19769,2.33000,-0.03495
2.34035,2.34000,-0.19554,2.34000,-0.03760
2.35035,2.35000,-0.19288,2.35000,-0.04045
2.36036,2.36000,-0.18986,2.36000,-0.04356
2.37036,2.37000,-0.18662,2.37000,-0.04702
2.38036,2.38000,-0.18334,2.38000,-0.05091
2.39036,2.39000,-0.18019,2.39000,-0.05528
2.40036,2.40000,-0.17733,2.40000,-0.06017
2.41036,2.41000,-0.17488,2.41000,-0.06561
2.42036,2.42000,-0.17294,2.42000,-0.07158
2.43037,2.43000,-0.17155,2.43000,-0.07807
2.44037,2.44000,-0.17072,2.44000,-0.08501
2.45037,2.45000,-0.17039,2.45000,-0.09235
2.46037,2.46000,-0.17048,2.46000,-0.10000
2.47037,2.47000,-0.17088,2.47000,-0.10785
2.48037,2.48000,-0.17144,2.48000,-0.11577
2.49038,2.49000,-0.17200,2.49000,-0.12363
2.50038,2.50000,-0.17243,2.50000,-0.13128
2.51038,2.51000,-0.17259,2.51000,-0.13856
2.52038,2.52000,-0.17235,2.52000,-0.14530
2.53038,2.53000,-0.17163,2.53000,-0.15133
2.54038,2.54000,-0.17037,2.54000,-0.15650
2.55038,2.55000,-0.16855,2.55000,-0.16064
2.56039,2.56000,-0.16615,2.56000,-0.16363
2.57039,2.57000,-0.16320,2.57000,-0.16533
2.58039,2.58000,-0.15974,2.58000,-0.16564
2.59039,2.59000,-0.15584,2.59000,-0.16450
2.60039,2.60000,-0.15159,2.60000,-0.16185
2.61039,2.61000,-0.14709,2.61000,-0.15766
2.62039,2.62000,-0.14247,2.62000,-0.15196
2.63040,2.63000,-0.13788,2.63000,-0.14478
2.64040,2.64000,-0.13345,2.64000,-0.13623
2.65040,2.65000,-0.12934,2.65000,-0.12644
2.66040,2.66000,-0.12568,2.66000,-0.11559
2.67040,2.67000,-0.12259,2.67000,-0.10393
2.68040,2.68000,-0.12014,2.68000,-0.09174
2.69041,2.69000,-0.11839,2.69000,-0.07934
2.70041,2.70000,-0.11733,2.70000,-0.06709
2.71041,2.71000,-0.11695,2.71000,-0.05533
2.72041,2.72000,-0.11716,2.72000,-0.04435
2.73041,2.73000,-0.11788,2.73000,-0.03443
2.74041,2.74000,-0.11899,2.74000,-0.02574
2.75041,2.75000,-0.12036,2.75000,-0.01839
2.76042,2.76000,-0.12186,2.76000,-0.01240
2.77042,2.77000,-0.12334,2.77000,-0.00774
2.78042,2.78000,-0.12470,2.78000,-0.00431
2.79042,2.79000,-0.12584,2.79000,-0.00199
2.80042,2.80000,-0.12670,2.80000,-0.00062
2.81042,2.81000,-0.12726,2.81000,-0.00009
2.82042,2.82000,-0.12754,2.82000,-0.00030
2.83043,2.83000,-0.12761,2.83000,-0.00124
2.84043,2.84000,-0.12754,2.84000,-0.00294
2.85043,2.85000,-0.12741,2.85000,-0.00550
2.86043,2.86000,-0.12727,2.86000,-0.00904
2.87043,2.87000,-0.12717,2.87000,-0.01366
2.88043,2.88000,-0.12706,2.88000,-0.01944
2.89044,2.89000,-0.12688,2.89000,-0.02636
2.90044,2.90000,-0.12651,2.90000,-0.03432
2.91044,2.91000,-0.12578,2.91000,-0.04310
2.92044,2.92000,-0.12450,2.92000,-0.05242
2.93044,2.93000,-0.12250,2.93000,-0.06192
2.94044,2.94000,-0.11963,2.94000,-0.07122
2.95044,2.95000,-0.11582,2.95000,-0.07994
2.96045,2.96000,-0.11107,2.96000,-0.08775
2.97045,2.97000,-0.10551,2.97000,-0.09437
2.98045,2.98000,-0.09935,2.98000,-0.09960
2.99045,2.99000,-0.09288,2.99000,-0.10337
3.00045,3.00000,-0.08644,3.00000,-0.10566
3.01045,3.01000,-0.08034,3.01000,-0.10654
3.02046,3.02000,-0.07489,3.02000,-0.10615
3.03046,3.03000,-0.07028,3.03000,-0.10468
3.04046,3.04000,-0.06663,3.04000,-0.10232
3.05046,3.05000,-0.06397,3.05000,-0.09930
3.06046,3.06000,-0.06221,3.06000,-0.09582
3.07046,3.07000,-0.06123,3.07000,-0.09208
3.08046,3.08000,-0.06085,3.08000,-0.08820
3.09047,3.09000,-0.06092,3.09000,-0.08428
3.10047,3.10000,-0.06128,3.10000,-0.08038
3.11047,3.11000,-0.06185,3.11000,-0.07651
3.12047,3.12000,-0.06256,3.12000,-0.07266
3.13047,3.13000,-0.06343,3.13000,-0.06878
3.14047,3.14000,-0.06447,3.14000,-0.06486
3.15047,3.15000,-0.06573,3.15000,-0.06087
3.16048,3.16000,-0.06725,3.16000,-0.05682
3.17048,3.17000,-0.06902,3.17000,-0.05271
3.18048,3.18000,-0.07101,3.18000,-0.04858
3.19048,3.19000,-0.07313,3.19000,-0.04446
3.20048,3.20000,-0.07526,3.20000,-0.04042
3.21048,3.21000,-0.07724,3.21000,-0.03649
3.22049,3.22000,-0.07889,3.22000,-0.03271
3.23049,3.23000,-0.08003,3.23000,-0.02911
3.24049,3.24000,-0.08047,3.24000,-0.02571
3.25049,3.25000,-0.08008,3.25000,-0.02250
3.26049,3.26000,-0.07873,3.26000,-0.01948
3.27049,3.27000,-0.07638,3.27000,-0.01664
3.28049,3.28000,-0.07299,3.28000,-0.01394
3.29050,3.29000,-0.06862,3.29000,-0.01137
3.30050,3.30000,-0.06335,3.30000,-0.00894
3.31050,3.31000,-0.05732,3.31000,-0.00663
3.32050,3.32000,-0.05069,3.32000,-0.00449
3.33050,3.33000,-0.04364,3.33000,-0.00255
3.34050,3.34000,-0.03635,3.34000,-0.00087
3.35050,3.35000,-0.02902,3.35000,0.00049
3.36051,3.36000,-0.02182,3.36000,0.00146
3.37051,3.37000,-0.01490,3.37000,0.00199
3.38051,3.38000,-0.00840,3.38000,0.00204
3.39051,3.39000,-0.00245,3.39000,0.00156
3.40051,3.40000,0.00285,3.40000,0.00055
3.41051,3.41000,0.00742,3.41000,-0.00099
3.42052,3.42000,0.01120,3.42000,-0.00304
3.43052,3.43000,0.01416,3.43000,-0.00556
3.44052,3.44000,0.01632,3.44000,-0.00848
3.45052,3.45000,0.01773,3.45000,-0.01172
3.46052,3.46000,0.01848,3.46000,-0.01519
3.47052,3.47000,0.01870,3.47000,-0.01876
3.48052,3.48000,0.01854,3.48000,-0.02233
3.49053,3.49000,0.01815,3.49000,-0.02578
3.50053,3.50000,0.01772,3.50000,-0.02901
3.51053,3.51000,0.01738,3.51000,-0.03191
3.52053,3.52000,0.01727,3.52000,-0.03442
3.53053,3.53000,0.01749,3.53000,-0.03651
3.54053,3.54000,0.01809,3.54000,-0.03814
3.55053,3.55000,0.01910,3.55000,-0.03935
3.56054,3.56000,0.02052,3.56000,-0.04014
3.57054,3.57000,0.02233,3.57000,-0.04056
3.58054,3.58000,0.02448,3.58000,-0.04064
3.59054,3.59000,0.02692,3.59000,-0.04044
3.60054,3.60000,0.02961,3.60000,-0.03998
3.61054,3.61000,0.03249,3.61000,-0.03931
3.62055,3.62000,0.03549,3.62000,-0.03847
3.63055,3.63000,0.03857,3.63000,-0.03752
3.64055,3.64000,0.04166,3.64000,-0.03653
3.65055,3.65000,0.04471,3.65000,-0.03558
3.66055,3.66000,0.04767,3.66000,-0.03477
3.67055,3.67000,0.05050,3.67000,-0.03420
3.68055,3.68000,0.05318,3.68000,-0.03396
3.69056,3.69000,0.05570,3.69000,-0.03411
3.70056,3.70000,0.05805,3.70000,-0.03465
3.71056,3.71000,0.06026,3.71000,-0.03554
3.72056,3.72000,0.06232,3.72000,-0.03669
3.73056,3.73000,0.06423,3.73000,-0.03797
3.74056,3.74000,0.06600,3.74000,-0.03918
3.75056,3.75000,0.06763,3.75000,-0.04013
3.76057,3.76000,0.06909,3.76000,-0.04060
3.77057,3.77000,0.07039,3.77000,-0.04037
3.78057,3.78000,0.07150,3.78000,-0.03924
3.79057,3.79000,0.07242,3.79000,-0.03707
3.80057,3.80000,0.07315,3.80000,-0.03380
3.81057,3.81000,0.07370,3.81000,-0.02944
3.82058,3.82000,0.07411,3.82000,-0.02410
3.83058,3.83000,0.07439,3.83000,-0.01795
3.84058,3.84000,0.07460,3.84000,-0.01120
3.85058,3.85000,0.07477,3.85000,-0.00407
3.86058,3.86000,0.07494,3.86000,0.00322
3.87058,3.87000,0.07515,3.87000,0.01050
3.88058,3.88000,0.07544,3.88000,0.01765
3.89059,3.89000,0.07583,3.89000,0.02458
3.90059,3.90000,0.07636,3.90000,0.03121
3.91059,3.91000,0.07701,3.91000,0.03752
3.92059,3.92000,0.07779,3.92000,0.04346
3.93059,3.93000,0.07865,3.93000,0.04898
3.94059,3.94000,0.07955,3.94000,0.05405
3.95060,3.95000,0.08045,3.95000,0.05861
3.96060,3.96000,0.08127,3.96000,0.06260
3.97060,3.97000,0.08200,3.97000,0.06596
3.98060,3.98000,0.08261,3.98000,0.06864
3.99060,3.99000,0.08309,3.99000,0.07063
4.00060,4.00000,0.08345,4.00000,0.07191
4.01060,4.01000,0.08372,4.01000,0.07252
4.02061,4.02000,0.08390,4.02000,0.07251
4.03061,4.03000,0.08400,4.03000,0.07198
4.04061,4.04000,0.08399,4.04000,0.07104
4.05061,4.05000,0.08385,4.05000,0.06983
4.06061,4.06000,0.08351,4.06000,0.06849
4.07061,4.07000,0.08293,4.07000,0.06718
4.08061,4.08000,0.08204,4.08000,0.06601
4.09062,4.09000,0.08076,4.09000,0.06510
4.10062,4.10000,0.07905,4.10000,0.06450
4.11062,4.11000,0.07685,4.11000,0.06424
4.12062,4.12000,0.07414,4.12000,0.06428
4.13062,4.13000,0.07089,4.13000,0.06456
4.14062,4.14000,0.06711,4.14000,0.06499
4.15063,4.15000,0.06278,4.15000,0.06544
4.16063,4.16000,0.05793,4.16000,0.06579
4.17063,4.17000,0.05259,4.17000,0.06592
4.18063,4.18000,0.04678,4.18000,0.06572
4.19063,4.19000,0.04058,4.19000,0.06512
4.20063,4.20000,0.03407,4.20000,0.06409
4.21063,4.21000,0.02736,4.21000,0.06265
4.22064,4.22000,0.02060,4.22000,0.06084
4.23064,4.23000,0.01395,4.23000,0.05877
4.24064,4.24000,0.00757,4.24000,0.05655
4.25064,4.25000,0.00162,4.25000,0.05433
4.26064,4.26000,-0.00376,4.26000,0.05222
4.27064,4.27000,-0.00849,4.27000,0.05034
4.28064,4.28000,-0.01252,4.28000,0.04880
4.29065,4.29000,-0.01589,4.29000,0.04765
4.30065,4.30000,-0.01867,4.30000,0.04697
4.31065,4.31000,-0.02103,4.31000,0.04676
4.32065,4.32000,-0.02317,4.32000,0.04704
4.33065,4.33000,-0.02533,4.33000,0.04781
4.34065,4.34000,-0.02776,4.34000,0.04903
4.35066,4.35000,-0.03071,4.35000,0.05062
4.36066,4.36000,-0.03440,4.36000,0.05251
4.37066,4.37000,-0.03899,4.37000,0.05453
4.38066,4.38000,-0.04461,4.38000,0.05652
4.39066,4.39000,-0.05130,4.39000,0.05826
4.40066,4.40000,-0.05902,4.40000,0.05949
4.41066,4.41000,-0.06766,4.41000,0.05997
4.42067,4.42000,-0.07703,4.42000,0.05944
4.43067,4.43000,-0.08687,4.43000,0.05767
4.44067,4.44000,-0.09686,4.44000,0.05448
4.45067,4.45000,-0.10667,4.45000,0.04977
4.46067,4.46000,-0.11596,4.46000,0.04350
4.47067,4.47000,-0.12439,4.47000,0.03575
4.48067,4.48000,-0.13171,4.48000,0.02666
4.49068,4.49000,-0.13770,4.49000,0.01645
4.50068,4.50000,-0.14223,4.50000,0.00541
4.51068,4.51000,-0.14527,4.51000,-0.00617
4.52068,4.52000,-0.14682,4.52000,-0.01795
4.53068,4.53000,-0.14698,4.53000,-0.02962
4.54068,4.54000,-0.14588,4.54000,-0.04090
4.55069,4.55000,-0.14370,4.55000,-0.05157
4.56069,4.56000,-0.14064,4.56000,-0.06145
4.57069,4.57000,-0.13695,4.57000,-0.07043
4.58069,4.58000,-0.13289,4.58000,-0.07844
4.59069,4.59000,-0.12872,4.59000,-0.08542
4.60069,4.60000,-0.12473,4.60000,-0.09135
4.61069,4.61000,-0.12119,4.61000,-0.09620
4.62070,4.62000,-0.11835,4.62000,-0.09994
4.63070,4.63000,-0.11643,4.63000,-0.10254
4.64070,4.64000,-0.11559,4.64000,-0.10394
4.65070,4.65000,-0.11593,4.65000,-0.10412
4.66070,4.66000,-0.11750,4.66000,-0.10304
4.67070,4.67000,-0.12029,4.67000,-0.10067
4.68070,4.68000,-0.12423,4.68000,-0.09697
4.69071,4.69000,-0.12924,4.69000,-0.09190
4.70071,4.70000,-0.13524,4.70000,-0.08534
4.71071,4.71000,-0.14215,4.71000,-0.07717
4.72071,4.72000,-0.14992,4.72000,-0.06718
4.73071,4.73000,-0.15858,4.73000,-0.05510
4.74071,4.74000,-0.16818,4.74000,-0.04061
4.75072,4.75000,-0.17890,4.75000,-0.02335
4.76072,4.76000,-0.19097,4.76000,-0.00294
4.77072,4.77000,-0.20472,4.77000,0.02096
4.78072,4.78000,-0.22052,4.78000,0.04859
4.79072,4.79000,-0.23880,4.79000,0.08005
4.80072,4.80000,-0.25996,4.80000,0.11524
4.81072,4.81000,-0.28432,4.81000,0.15387
4.82073,4.82000,-0.31206,4.82000,0.19541
4.83073,4.83000,-0.34318,4.83000,0.23919
4.84073,4.84000,-0.37740,4.84000,0.28439
4.85073,4.85000,-0.41417,4.85000,0.33010
4.86073,4.86000,-0.45261,4.86000,0.37542
4.87073,4.87000,-0.49152,4.87000,0.41946
4.88073,4.88000,-0.52941,4.88000,0.46137
4.89074,4.89000,-0.56454,4.89000,0.50044
4.90074,4.90000,-0.59497,4.90000,0.53607
4.91074,4.91000,-0.61862,4.91000,0.56785
4.92074,4.92000,-0.63337,4.92000,0.59558
4.93074,4.93000,-0.63707,4.93000,0.61928
4.94074,4.94000,-0.62768,4.94000,0.63916
4.95075,4.95000,-0.60333,4.95000,0.65565
4.96075,4.96000,-0.56234,4.96000,0.66923
4.97075,4.97000,-0.50334,4.97000,0.68041
4.98075,4.98000,-0.42523,4.98000,0.68953
4.99075,4.99000,-0.32726,4.99000,0.69667
5.00075,5.00000,-0.20901,5.00000,0.70142
5.01075,5.01000,-0.07039,5.01000,0.70285
5.02076,5.02000,0.08830,5.02000,0.69939
5.03076,5.03000,0.26638,5.03000,0.68882
5.04076,5.04000,0.46275,5.04000,0.66835
5.05076,5.05000,0.67590,5.05000,0.63475
5.06076,5.06000,0.90388,5.06000,0.58457
5.07076,5.07000,1.14442,5.07000,0.51438
5.08077,5.08000,1.39500,5.08000,0.42112
5.09077,5.09000,1.65301,5.09000,0.30234
5.10077,5.10000,1.91590,5.10000,0.15656
5.11077,5.11000,2.18135,5.11000,-0.01649
5.12077,5.12000,2.44735,5.12000,-0.21558
5.13077,5.13000,2.71230,5.13000,-0.43789
5.14077,5.14000,2.97501,5.14000,-0.67892
5.15078,5.15000,3.23468,5.15000,-0.93264
5.16078,5.16000,3.49082,5.16000,-1.19162
5.17078,5.17000,3.74309,5.17000,-1.44752
5.18078,5.18000,3.99119,5.18000,-1.69155
5.19078,5.19000,4.23470,5.19000,-1.91520
5.20078,5.20000,4.47301,5.20000,-2.11088
5.21078,5.21000,4.70524,5.21000,-2.27265
