Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.61009,0.61000,0.31950,0.61000,0.11463,0.61000,-0.11114,0.61000,0.25714,0.61000,0.31846,0.61000,0.11824
0.62009,0.62000,0.31783,0.62000,0.11558,0.62000,-0.10880,0.62000,0.25730,0.62000,0.31683,0.62000,0.11918
0.63010,0.63000,0.31683,0.63000,0.11626,0.63000,-0.10677,0.63000,0.25713,0.63000,0.31587,0.63000,0.11985
0.64010,0.64000,0.31648,0.64000,0.11667,0.64000,-0.10509,0.64000,0.25662,0.64000,0.31555,0.64000,0.12024
0.65010,0.65000,0.31669,0.65000,0.11682,0.65000,-0.10375,0.65000,0.25580,0.65000,0.31579,0.65000,0.12037
0.66010,0.66000,0.31734,0.66000,0.11674,0.66000,-0.10278,0.66000,0.25473,0.66000,0.31647,0.66000,0.12027
0.67010,0.67000,0.31829,0.67000,0.11648,0.67000,-0.10215,0.67000,0.25345,0.67000,0.31743,0.67000,0.11998
0.68010,0.68000,0.31938,0.68000,0.11612,0.68000,-0.10183,0.68000,0.25201,0.68000,0.31854,0.68000,0.11959
0.69010,0.69000,0.32047,0.69000,0.11573,0.69000,-0.10179,0.69000,0.25046,0.69000,0.31963,0.69000,0.11918
0.70011,0.70000,0.32143,0.70000,0.11542,0.70000,-0.10197,0.70000,0.24883,0.70000,0.32060,0.70000,0.11885
0.71011,0.71000,0.32217,0.71000,0.11527,0.71000,-0.10235,0.71000,0.24712,0.71000,0.32134,0.71000,0.11868
0.72011,0.72000,0.32263,0.72000,0.11536,0.72000,-0.10287,0.72000,0.24535,0.72000,0.32180,0.72000,0.11876
0.73011,0.73000,0.32280,0.73000,0.11575,0.73000,-0.10351,0.73000,0.24351,0.73000,0.32196,0.73000,0.11914
0.74011,0.74000,0.32270,0.74000,0.11646,0.74000,-0.10426,0.74000,0.24159,0.74000,0.32185,0.74000,0.11984
0.75011,0.75000,0.32235,0.75000,0.11750,0.75000,-0.10509,0.75000,0.23959,0.75000,0.32149,0.75000,0.12087
0.76011,0.76000,0.32182,0.76000,0.11886,0.76000,-0.10602,0.76000,0.23750,0.76000,0.32094,0.76000,0.12221
0.77012,0.77000,0.32119,0.77000,0.12050,0.77000,-0.10707,0.77000,0.23533,0.77000,0.32029,0.77000,0.12383
0.78012,0.78000,0.32051,0.78000,0.12241,0.78000,-0.10824,0.78000,0.23308,0.78000,0.31959,0.78000,0.12572
0.79012,0.79000,0.31987,0.79000,0.12455,0.79000,-0.10957,0.79000,0.23075,0.79000,0.31893,0.79000,0.12784
0.80012,0.80000,0.31932,0.80000,0.12693,0.80000,-0.11107,0.80000,0.22836,0.80000,0.31835,0.80000,0.13017
0.81012,0.81000,0.31892,0.81000,0.12951,0.81000,-0.11273,0.81000,0.22589,0.81000,0.31793,0.81000,0.13272
0.82012,0.82000,0.31873,0.82000,0.13230,0.82000,-0.11452,0.82000,0.22334,0.82000,0.31771,0.82000,0.13546
0.83013,0.83000,0.31875,0.83000,0.13527,0.83000,-0.11640,0.83000,0.22069,0.83000,0.31771,0.83000,0.13838
0.84013,0.84000,0.31903,0.84000,0.13839,0.84000,-0.11827,0.84000,0.21796,0.84000,0.31797,0.84000,0.14145
0.85013,0.85000,0.31957,0.85000,0.14162,0.85000,-0.12003,0.85000,0.21515,0.85000,0.31849,0.85000,0.14461
0.86013,0.86000,0.32038,0.86000,0.14490,0.86000,-0.12156,0.86000,0.21229,0.86000,0.31928,0.86000,0.14783
0.87013,0.87000,0.32144,0.87000,0.14818,0.87000,-0.12276,0.87000,0.20943,0.87000,0.32033,0.87000,0.15105
0.88013,0.88000,0.32275,0.88000,0.15140,0.88000,-0.12351,0.88000,0.20663,0.88000,0.32164,0.88000,0.15420
0.89013,0.89000,0.32426,0.89000,0.15450,0.89000,-0.12376,0.89000,0.20397,0.89000,0.32316,0.89000,0.15724
0.90014,0.90000,0.32591,0.90000,0.15742,0.90000,-0.12347,0.90000,0.20154,0.90000,0.32483,0.90000,0.16009
0.91014,0.91000,0.32761,0.91000,0.16008,0.91000,-0.12268,0.91000,0.19943,0.91000,0.32656,0.91000,0.16268
0.92014,0.92000,0.32925,0.92000,0.16242,0.92000,-0.12146,0.92000,0.19773,0.92000,0.32822,0.92000,0.16496
0.93014,0.93000,0.33066,0.93000,0.16441,0.93000,-0.11991,0.93000,0.19651,0.93000,0.32967,0.93000,0.16689
0.94014,0.94000,0.33170,0.94000,0.16606,0.94000,-0.11818,0.94000,0.19581,0.94000,0.33075,0.94000,0.16848
0.95014,0.95000,0.33220,0.95000,0.16743,0.95000,-0.11643,0.95000,0.19561,0.95000,0.33128,0.95000,0.16980
0.96014,0.96000,0.33203,0.96000,0.16865,0.96000,-0.11478,0.96000,0.19588,0.96000,0.33115,0.96000,0.17098
0.97015,0.97000,0.33109,0.97000,0.16991,0.97000,-0.11336,0.97000,0.19651,0.97000,0.33025,0.97000,0.17221
0.98015,0.98000,0.32936,0.98000,0.17142,0.98000,-0.11222,0.98000,0.19739,0.98000,0.32855,0.98000,0.17369
0.99015,0.99000,0.32686,0.99000,0.17337,0.99000,-0.11138,0.99000,0.19843,0.99000,0.32608,0.99000,0.17561
1.00015,1.00000,0.32368,1.00000,0.17593,1.00000,-0.11083,1.00000,0.19954,1.00000,0.32293,1.00000,0.17814
1.01015,1.01000,0.32001,1.01000,0.17923,1.01000,-0.11052,1.01000,0.20069,1.01000,0.31928,1.01000,0.18142
1.02015,1.02000,0.31609,1.02000,0.18333,1.02000,-0.11039,1.02000,0.20192,1.02000,0.31538,1.02000,0.18550
1.03016,1.03000,0.31221,1.03000,0.18824,1.03000,-0.11037,1.03000,0.20333,1.03000,0.31153,1.03000,0.19040
1.04016,1.04000,0.30875,1.04000,0.19392,1.04000,-0.11039,1.04000,0.20506,1.04000,0.30808,1.04000,0.19608
1.05016,1.05000,0.30608,1.05000,0.20028,1.05000,-0.11040,1.05000,0.20729,1.05000,0.30544,1.05000,0.20244
1.06016,1.06000,0.30460,1.06000,0.20718,1.06000,-0.11033,1.06000,0.21018,1.06000,0.30397,1.06000,0.20935
1.07016,1.07000,0.30467,1.07000,0.21444,1.07000,-0.11009,1.07000,0.21388,1.07000,0.30406,1.07000,0.21663
1.08016,1.08000,0.30657,1.08000,0.22184,1.08000,-0.10960,1.08000,0.21847,1.08000,0.30599,1.08000,0.22406
1.09016,1.09000,0.31051,1.09000,0.22911,1.09000,-0.10875,1.09000,0.22395,1.09000,0.30995,1.09000,0.23137
1.10017,1.10000,0.31651,1.10000,0.23596,1.10000,-0.10745,1.10000,0.23023,1.10000,0.31598,1.10000,0.23826
1.11017,1.11000,0.32444,1.11000,0.24207,1.11000,-0.10560,1.11000,0.23712,1.11000,0.32393,1.11000,0.24442
1.12017,1.12000,0.33400,1.12000,0.24715,1.12000,-0.10315,1.12000,0.24436,1.12000,0.33351,1.12000,0.24955
1.13017,1.13000,0.34468,1.13000,0.25092,1.13000,-0.10010,1.13000,0.25163,1.13000,0.34422,1.13000,0.25336
1.14017,1.14000,0.35587,1.14000,0.25315,1.14000,-0.09651,1.14000,0.25856,1.14000,0.35543,1.14000,0.25563
1.15017,1.15000,0.36681,1.15000,0.25370,1.15000,-0.09253,1.15000,0.26475,1.15000,0.36639,1.15000,0.25621
1.16018,1.16000,0.37671,1.16000,0.25248,1.16000,-0.08833,1.16000,0.26985,1.16000,0.37631,1.16000,0.25500
1.17018,1.17000,0.38476,1.17000,0.24948,1.17000,-0.08414,1.17000,0.27350,1.17000,0.38438,1.17000,0.25200
1.18018,1.18000,0.39022,1.18000,0.24475,1.18000,-0.08018,1.18000,0.27546,1.18000,0.38986,1.18000,0.24724
1.19018,1.19000,0.39244,1.19000,0.23843,1.19000,-0.07664,1.19000,0.27555,1.19000,0.39210,1.19000,0.24088
1.20018,1.20000,0.39093,1.20000,0.23070,1.20000,-0.07368,1.20000,0.27370,1.20000,0.39060,1.20000,0.23308
1.21018,1.21000,0.38533,1.21000,0.22182,1.21000,-0.07139,1.21000,0.26995,1.21000,0.38501,1.21000,0.22411
1.22018,1.22000,0.37546,1.22000,0.21205,1.22000,-0.06977,1.22000,0.26447,1.22000,0.37515,1.22000,0.21425
1.23019,1.23000,0.36130,1.23000,0.20171,1.23000,-0.06875,1.23000,0.25748,1.23000,0.36100,1.23000,0.20380
1.24019,1.24000,0.34300,1.24000,0.19110,1.24000,-0.06814,1.24000,0.24928,1.24000,0.34270,1.24000,0.19306
1.25019,1.25000,0.32088,1.25000,0.18050,1.25000,-0.06771,1.25000,0.24020,1.25000,0.32060,1.25000,0.18233
1.26019,1.26000,0.29543,1.26000,0.17013,1.26000,-0.06711,1.26000,0.23057,1.26000,0.29516,1.26000,0.17184
1.27019,1.27000,0.26729,1.27000,0.16021,1.27000,-0.06599,1.27000,0.22071,1.27000,0.26703,1.27000,0.16179
1.28019,1.28000,0.23721,1.28000,0.15087,1.28000,-0.06393,1.28000,0.21087,1.28000,0.23698,1.28000,0.15232
1.29019,1.29000,0.20607,1.29000,0.14219,1.29000,-0.06054,1.29000,0.20126,1.29000,0.20586,1.29000,0.14351
1.30020,1.30000,0.17475,1.30000,0.13419,1.30000,-0.05548,1.30000,0.19199,1.30000,0.17457,1.30000,0.13540
1.31020,1.31000,0.14411,1.31000,0.12683,1.31000,-0.04848,1.31000,0.18310,1.31000,0.14397,1.31000,0.12794
1.32020,1.32000,0.11495,1.32000,0.12000,1.32000,-0.03936,1.32000,0.17454,1.32000,0.11484,1.32000,0.12100
1.33020,1.33000,0.08790,1.33000,0.11351,1.33000,-0.02806,1.33000,0.16618,1.33000,0.08782,1.33000,0.11442
1.34020,1.34000,0.06340,1.34000,0.10714,1.34000,-0.01465,1.34000,0.15785,1.34000,0.06336,1.34000,0.10796
1.35020,1.35000,0.04171,1.35000,0.10063,1.35000,0.00069,1.35000,0.14932,1.35000,0.04170,1.35000,0.10137
1.36021,1.36000,0.02284,1.36000,0.09374,1.36000,0.01766,1.36000,0.14036,1.36000,0.02285,1.36000,0.09440
1.37021,1.37000,0.00663,1.37000,0.08622,1.37000,0.03589,1.37000,0.13076,1.37000,0.00666,1.37000,0.08680
1.38021,1.38000,-0.00726,1.38000,0.07789,1.38000,0.05498,1.38000,0.12035,1.38000,-0.00724,1.38000,0.07840
1.39021,1.39000,-0.01930,1.39000,0.06865,1.39000,0.07447,1.39000,0.10901,1.39000,-0.01929,1.39000,0.06909
1.40021,1.40000,-0.03001,1.40000,0.05846,1.40000,0.09391,1.40000,0.09669,1.40000,-0.03004,1.40000,0.05883
1.41021,1.41000,-0.03996,1.41000,0.04737,1.41000,0.11289,1.41000,0.08338,1.41000,-0.04004,1.41000,0.04767
1.42021,1.42000,-0.04963,1.42000,0.03554,1.42000,0.13103,1.42000,0.06916,1.42000,-0.04978,1.42000,0.03577
1.43022,1.43000,-0.05946,1.43000,0.02318,1.43000,0.14800,1.43000,0.05416,1.43000,-0.05969,1.43000,0.02335
1.44022,1.44000,-0.06975,1.44000,0.01057,1.44000,0.16355,1.44000,0.03854,1.44000,-0.07007,1.44000,0.01068
1.45022,1.45000,-0.08070,1.45000,-0.00198,1.45000,0.17747,1.45000,0.02251,1.45000,-0.08112,1.45000,-0.00192
1.46022,1.46000,-0.09239,1.46000,-0.01413,1.46000,0.18965,1.46000,0.00628,1.46000,-0.09292,1.46000,-0.01411
1.47022,1.47000,-0.10482,1.47000,-0.02557,1.47000,0.20004,1.47000,-0.00995,1.47000,-0.10545,1.47000,-0.02559
1.48022,1.48000,-0.11790,1.48000,-0.03603,1.48000,0.20865,1.48000,-0.02597,1.48000,-0.11863,1.48000,-0.03607
1.49022,1.49000,-0.13150,1.49000,-0.04527,1.49000,0.21556,1.49000,-0.04161,1.49000,-0.13233,1.49000,-0.04532
1.50023,1.50000,-0.14550,1.50000,-0.05312,1.50000,0.22091,1.50000,-0.05672,1.50000,-0.14641,1.50000,-0.05317
1.51023,1.51000,-0.15972,1.51000,-0.05947,1.51000,0.22489,1.51000,-0.07120,1.51000,-0.16072,1.51000,-0.05952
1.52023,1.52000,-0.17404,1.52000,-0.06426,1.52000,0.22769,1.52000,-0.08494,1.52000,-0.17511,1.52000,-0.06429
1.53023,1.53000,-0.18832,1.53000,-0.06750,1.53000,0.22955,1.53000,-0.09786,1.53000,-0.18944,1.53000,-0.06751
1.54023,1.54000,-0.20243,1.54000,-0.06925,1.54000,0.23072,1.54000,-0.10989,1.54000,-0.20361,1.54000,-0.06923
1.55023,1.55000,-0.21629,1.55000,-0.06961,1.55000,0.23145,1.55000,-0.12098,1.55000,-0.21751,1.55000,-0.06955
1.56024,1.56000,-0.22981,1.56000,-0.06871,1.56000,0.23195,1.56000,-0.13108,1.56000,-0.23105,1.56000,-0.06862
1.57024,1.57000,-0.24291,1.57000,-0.06673,1.57000,0.23243,1.57000,-0.14015,1.57000,-0.24418,1.57000,-0.06660
1.58024,1.58000,-0.25553,1.58000,-0.06385,1.58000,0.23308,1.58000,-0.14816,1.58000,-0.25682,1.58000,-0.06369
1.59024,1.59000,-0.26763,1.59000,-0.06027,1.59000,0.23403,1.59000,-0.15511,1.59000,-0.26893,1.59000,-0.06007
1.60024,1.60000,-0.27914,1.60000,-0.05615,1.60000,0.23538,1.60000,-0.16099,1.60000,-0.28045,1.60000,-0.05594
1.61024,1.61000,-0.29003,1.61000,-0.05170,1.61000,0.23721,1.61000,-0.16586,1.61000,-0.29134,1.61000,-0.05148
1.62024,1.62000,-0.30025,1.62000,-0.04705,1.62000,0.23954,1.62000,-0.16977,1.62000,-0.30156,1.62000,-0.04683
1.63025,1.63000,-0.30976,1.63000,-0.04237,1.63000,0.24237,1.63000,-0.17279,1.63000,-0.31108,1.63000,-0.04216
1.64025,1.64000,-0.31853,1.64000,-0.03776,1.64000,0.24567,1.64000,-0.17504,1.64000,-0.31984,1.64000,-0.03757
1.65025,1.65000,-0.32653,1.65000,-0.03333,1.65000,0.24938,1.65000,-0.17664,1.65000,-0.32785,1.65000,-0.03317
1.66025,1.66000,-0.33376,1.66000,-0.02916,1.66000,0.25343,1.66000,-0.17771,1.66000,-0.33506,1.66000,-0.02904
1.67025,1.67000,-0.34018,1.67000,-0.02533,1.67000,0.25772,1.67000,-0.17838,1.67000,-0.34148,1.67000,-0.02525
1.68025,1.68000,-0.34578,1.68000,-0.02192,1.68000,0.26214,1.68000,-0.17878,1.68000,-0.34707,1.68000,-0.02189
1.69025,1.69000,-0.35058,1.69000,-0.01902,1.69000,0.26660,1.69000,-0.17899,1.69000,-0.35185,1.69000,-0.01904
1.70026,1.70000,-0.35457,1.70000,-0.01674,1.70000,0.27099,1.70000,-0.17912,1.70000,-0.35581,1.70000,-0.01681
1.71026,1.71000,-0.35778,1.71000,-0.01520,1.71000,0.27522,1.71000,-0.17921,1.71000,-0.35900,1.71000,-0.01531
1.72026,1.72000,-0.36027,1.72000,-0.01455,1.72000,0.27920,1.72000,-0.17929,1.72000,-0.36145,1.72000,-0.01470
1.73026,1.73000,-0.36209,1.73000,-0.01490,1.73000,0.28285,1.73000,-0.17936,1.73000,-0.36324,1.73000,-0.01510
1.74026,1.74000,-0.36332,1.74000,-0.01638,1.74000,0.28613,1.74000,-0.17942,1.74000,-0.36442,1.74000,-0.01662
1.75026,1.75000,-0.36402,1.75000,-0.01905,1.75000,0.28899,1.75000,-0.17943,1.75000,-0.36507,1.75000,-0.01932
1.76027,1.76000,-0.36426,1.76000,-0.02292,1.76000,0.29141,1.76000,-0.17939,1.76000,-0.36526,1.76000,-0.02322
1.77027,1.77000,-0.36412,1.77000,-0.02798,1.77000,0.29341,1.77000,-0.17929,1.77000,-0.36505,1.77000,-0.02829
1.78027,1.78000,-0.36363,1.78000,-0.03414,1.78000,0.29501,1.78000,-0.17912,1.78000,-0.36451,1.78000,-0.03447
1.79027,1.79000,-0.36287,1.79000,-0.04130,1.79000,0.29626,1.79000,-0.17891,1.79000,-0.36369,1.79000,-0.04165
1.80027,1.80000,-0.36190,1.80000,-0.04934,1.80000,0.29723,1.80000,-0.17866,1.80000,-0.36265,1.80000,-0.04971
1.81027,1.81000,-0.36080,1.81000,-0.05811,1.81000,0.29797,1.81000,-0.17837,1.81000,-0.36149,1.81000,-0.05849
1.82027,1.82000,-0.35964,1.82000,-0.06746,1.82000,0.29854,1.82000,-0.17805,1.82000,-0.36027,1.82000,-0.06785
1.83028,1.83000,-0.35852,1.83000,-0.07724,1.83000,0.29897,1.83000,-0.17766,1.83000,-0.35910,1.83000,-0.07764
1.84028,1.84000,-0.35751,1.84000,-0.08729,1.84000,0.29926,1.84000,-0.17717,1.84000,-0.35805,1.84000,-0.08769
1.85028,1.85000,-0.35666,1.85000,-0.09745,1.85000,0.29939,1.85000,-0.17650,1.85000,-0.35715,1.85000,-0.09785
1.86028,1.86000,-0.35598,1.86000,-0.10756,1.86000,0.29930,1.86000,-0.17556,1.86000,-0.35644,1.86000,-0.10796
1.87028,1.87000,-0.35542,1.87000,-0.11747,1.87000,0.29893,1.87000,-0.17424,1.87000,-0.35586,1.87000,-0.11786
1.88028,1.88000,-0.35490,1.88000,-0.12701,1.88000,0.29819,1.88000,-0.17243,1.88000,-0.35533,1.88000,-0.12739
1.89028,1.89000,-0.35429,1.89000,-0.13598,1.89000,0.29696,1.89000,-0.17008,1.89000,-0.35471,1.89000,-0.13634
1.90029,1.90000,-0.35340,1.90000,-0.14418,1.90000,0.29518,1.90000,-0.16713,1.90000,-0.35381,1.90000,-0.14451
1.91029,1.91000,-0.35200,1.91000,-0.15138,1.91000,0.29279,1.91000,-0.16362,1.91000,-0.35241,1.91000,-0.15169
1.92029,1.92000,-0.34988,1.92000,-0.15736,1.92000,0.28977,1.92000,-0.15961,1.92000,-0.35028,1.92000,-0.15764
1.93029,1.93000,-0.34680,1.93000,-0.16196,1.93000,0.28616,1.93000,-0.15524,1.93000,-0.34720,1.93000,-0.16221
1.94029,1.94000,-0.34257,1.94000,-0.16505,1.94000,0.28207,1.94000,-0.15064,1.94000,-0.34297,1.94000,-0.16527
1.95029,1.95000,-0.33704,1.95000,-0.16659,1.95000,0.27764,1.95000,-0.14597,1.95000,-0.33743,1.95000,-0.16678
1.96030,1.96000,-0.33010,1.96000,-0.16660,1.96000,0.27304,1.96000,-0.14138,1.96000,-0.33049,1.96000,-0.16677
1.97030,1.97000,-0.32170,1.97000,-0.16520,1.97000,0.26844,1.97000,-0.13696,1.97000,-0.32208,1.97000,-0.16535
1.98030,1.98000,-0.31182,1.98000,-0.16255,1.98000,0.26399,1.98000,-0.13282,1.98000,-0.31219,1.98000,-0.16268
1.99030,1.99000,-0.30048,1.99000,-0.15885,1.99000,0.25981,1.99000,-0.12899,1.99000,-0.30085,1.99000,-0.15897
2.00030,2.00000,-0.28776,2.00000,-0.15434,2.00000,0.25596,2.00000,-0.12550,2.00000,-0.28811,2.00000,-0.15445
2.01030,2.01000,-0.27374,2.01000,-0.14926,2.01000,0.25243,2.01000,-0.12232,2.01000,-0.27407,2.01000,-0.14937
