Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.34005,0.34000,1.20296,0.34000,1.50126,0.34000,0.35488
0.35005,0.35000,1.20475,0.35000,1.53248,0.35000,0.36143
0.36005,0.36000,1.20385,0.36000,1.56294,0.36000,0.36846
0.37006,0.37000,1.20015,0.37000,1.59239,0.37000,0.37588
0.38006,0.38000,1.19359,0.38000,1.62067,0.38000,0.38358
0.39006,0.39000,1.18421,0.39000,1.64768,0.39000,0.39145
0.40006,0.40000,1.17213,0.40000,1.67339,0.40000,0.39938
0.41006,0.41000,1.15756,0.41000,1.69784,0.41000,0.40726
0.42006,0.42000,1.14076,0.42000,1.72108,0.42000,0.41503
0.43006,0.43000,1.12204,0.43000,1.74321,0.43000,0.42264
0.44007,0.44000,1.10174,0.44000,1.76430,0.44000,0.43009
0.45007,0.45000,1.08023,0.45000,1.78442,0.45000,0.43742
0.46007,0.46000,1.05783,0.46000,1.80361,0.46000,0.44471
0.47007,0.47000,1.03483,0.47000,1.82190,0.47000,0.45206
0.48007,0.48000,1.01146,0.48000,1.83929,0.48000,0.45957
0.49007,0.49000,0.98785,0.49000,1.85580,0.49000,0.46738
0.50007,0.50000,0.96408,0.50000,1.87142,0.50000,0.47560
0.51008,0.51000,0.94015,0.51000,1.88619,0.51000,0.48431
0.52008,0.52000,0.91600,0.52000,1.90009,0.52000,0.49359
0.53008,0.53000,0.89154,0.53000,1.91312,0.53000,0.50345
0.54008,0.54000,0.86670,0.54000,1.92526,0.54000,0.51386
0.55008,0.55000,0.84138,0.55000,1.93643,0.55000,0.52475
0.56008,0.56000,0.81554,0.56000,1.94653,0.56000,0.53599
0.57009,0.57000,0.78914,0.57000,1.95544,0.57000,0.54740
0.58009,0.58000,0.76220,0.58000,1.96300,0.58000,0.55877
0.59009,0.59000,0.73471,0.59000,1.96901,0.59000,0.56984
0.60009,0.60000,0.70672,0.60000,1.97330,0.60000,0.58037
0.61009,0.61000,0.67822,0.61000,1.97564,0.61000,0.59010
0.62009,0.62000,0.64921,0.62000,1.97584,0.62000,0.59880
0.63009,0.63000,0.61965,0.63000,1.97370,0.63000,0.60627
0.64010,0.64000,0.58949,0.64000,1.96906,0.64000,0.61235
0.65010,0.65000,0.55863,0.65000,1.96178,0.65000,0.61692
0.66010,0.66000,0.52699,0.66000,1.95179,0.66000,0.61993
0.67010,0.67000,0.49451,0.67000,1.93904,0.67000,0.62133
0.68010,0.68000,0.46116,0.68000,1.92355,0.68000,0.62115
0.69010,0.69000,0.42699,0.69000,1.90541,0.69000,0.61945
0.70010,0.70000,0.39213,0.70000,1.88474,0.70000,0.61632
0.71011,0.71000,0.35679,0.71000,1.86172,0.71000,0.61192
0.72011,0.72000,0.32124,0.72000,1.83654,0.72000,0.60639
0.73011,0.73000,0.28580,0.73000,1.80946,0.73000,0.59994
0.74011,0.74000,0.25081,0.74000,1.78072,0.74000,0.59278
0.75011,0.75000,0.21659,0.75000,1.75062,0.75000,0.58514
0.76011,0.76000,0.18346,0.76000,1.71946,0.76000,0.57723
0.77011,0.77000,0.15165,0.77000,1.68754,0.77000,0.56926
0.78012,0.78000,0.12140,0.78000,1.65515,0.78000,0.56140
0.79012,0.79000,0.09287,0.79000,1.62258,0.79000,0.55381
0.80012,0.80000,0.06621,0.80000,1.59007,0.80000,0.54660
0.81012,0.81000,0.04152,0.81000,1.55783,0.81000,0.53986
0.82012,0.82000,0.01889,0.82000,1.52602,0.82000,0.53363
0.83012,0.83000,-0.00164,0.83000,1.49477,0.83000,0.52793
0.84013,0.84000,-0.02002,0.84000,1.46416,0.84000,0.52275
0.85013,0.85000,-0.03628,0.85000,1.43424,0.85000,0.51807
0.86013,0.86000,-0.05044,0.86000,1.40505,0.86000,0.51385
0.87013,0.87000,-0.06257,0.87000,1.37658,0.87000,0.51005
0.88013,0.88000,-0.07272,0.88000,1.34884,0.88000,0.50662
0.89013,0.89000,-0.08096,0.89000,1.32182,0.89000,0.50353
0.90013,0.90000,-0.08732,0.90000,1.29552,0.90000,0.50078
0.91014,0.91000,-0.09183,0.91000,1.26993,0.91000,0.49838
0.92014,0.92000,-0.09448,0.92000,1.24505,0.92000,0.49634
0.93014,0.93000,-0.09522,0.93000,1.22084,0.93000,0.49471
0.94014,0.94000,-0.09401,0.94000,1.19729,0.94000,0.49355
0.95014,0.95000,-0.09077,0.95000,1.17436,0.95000,0.49290
0.96014,0.96000,-0.08545,0.96000,1.15199,0.96000,0.49282
0.97014,0.97000,-0.07800,0.97000,1.13012,0.97000,0.49332
0.98015,0.98000,-0.06843,0.98000,1.10867,0.98000,0.49444
0.99015,0.99000,-0.05679,0.99000,1.08755,0.99000,0.49615
1.00015,1.00000,-0.04321,1.00000,1.06666,1.00000,0.49844
1.01015,1.01000,-0.02787,1.01000,1.04588,1.01000,0.50122
1.02015,1.02000,-0.01099,1.02000,1.02508,1.02000,0.50440
1.03015,1.03000,0.00716,1.03000,1.00412,1.03000,0.50784
1.04015,1.04000,0.02632,1.04000,0.98288,1.04000,0.51137
1.05016,1.05000,0.04622,1.05000,0.96124,1.05000,0.51481
1.06016,1.06000,0.06661,1.06000,0.93911,1.06000,0.51795
1.07016,1.07000,0.08729,1.07000,0.91640,1.07000,0.52060
1.08016,1.08000,0.10809,1.08000,0.89308,1.08000,0.52259
1.09016,1.09000,0.12888,1.09000,0.86915,1.09000,0.52376
1.10016,1.10000,0.14960,1.10000,0.84462,1.10000,0.52401
1.11017,1.11000,0.17020,1.11000,0.81957,1.11000,0.52326
1.12017,1.12000,0.19067,1.12000,0.79407,1.12000,0.52151
1.13017,1.13000,0.21104,1.13000,0.76827,1.13000,0.51878
1.14017,1.14000,0.23134,1.14000,0.74230,1.14000,0.51516
1.15017,1.15000,0.25162,1.15000,0.71634,1.15000,0.51075
1.16017,1.16000,0.27192,1.16000,0.69056,1.16000,0.50570
1.17017,1.17000,0.29227,1.17000,0.66517,1.17000,0.50018
1.18018,1.18000,0.31265,1.18000,0.64033,1.18000,0.49437
1.19018,1.19000,0.33301,1.19000,0.61622,1.19000,0.48846
1.20018,1.20000,0.35323,1.20000,0.59299,1.20000,0.48263
1.21018,1.21000,0.37313,1.21000,0.57075,1.21000,0.47703
1.22018,1.22000,0.39250,1.22000,0.54962,1.22000,0.47180
1.23018,1.23000,0.41110,1.23000,0.52970,1.23000,0.46702
1.24018,1.24000,0.42867,1.24000,0.51105,1.24000,0.46275
1.25019,1.25000,0.44495,1.25000,0.49375,1.25000,0.45902
1.26019,1.26000,0.45972,1.26000,0.47784,1.26000,0.45579
1.27019,1.27000,0.47278,1.27000,0.46335,1.27000,0.45302
1.28019,1.28000,0.48396,1.28000,0.45030,1.28000,0.45066
1.29019,1.29000,0.49316,1.29000,0.43869,1.29000,0.44861
1.30019,1.30000,0.50029,1.30000,0.42855,1.30000,0.44678
1.31019,1.31000,0.50535,1.31000,0.41988,1.31000,0.44509
1.32020,1.32000,0.50837,1.32000,0.41272,1.32000,0.44345
1.33020,1.33000,0.50943,1.33000,0.40709,1.33000,0.44175
1.34020,1.34000,0.50868,1.34000,0.40300,1.34000,0.43992
1.35020,1.35000,0.50626,1.35000,0.40048,1.35000,0.43787
1.36020,1.36000,0.50238,1.36000,0.39957,1.36000,0.43552
1.37020,1.37000,0.49720,1.37000,0.40028,1.37000,0.43281
1.38021,1.38000,0.49089,1.38000,0.40263,1.38000,0.42970
1.39021,1.39000,0.48355,1.39000,0.40660,1.39000,0.42613
1.40021,1.40000,0.47524,1.40000,0.41217,1.40000,0.42209
1.41021,1.41000,0.46599,1.41000,0.41926,1.41000,0.41755
1.42021,1.42000,0.45578,1.42000,0.42776,1.42000,0.41248
1.43021,1.43000,0.44458,1.43000,0.43751,1.43000,0.40687
1.44021,1.44000,0.43238,1.44000,0.44829,1.44000,0.40071
1.45022,1.45000,0.41920,1.45000,0.45983,1.45000,0.39398
1.46022,1.46000,0.40511,1.46000,0.47183,1.46000,0.38671
1.47022,1.47000,0.39021,1.47000,0.48398,1.47000,0.37889
1.48022,1.48000,0.37467,1.48000,0.49593,1.48000,0.37056
1.49022,1.49000,0.35869,1.49000,0.50739,1.49000,0.36178
1.50022,1.50000,0.34249,1.50000,0.51806,1.50000,0.35262
1.51022,1.51000,0.32630,1.51000,0.52770,1.51000,0.34318
1.52023,1.52000,0.31035,1.52000,0.53614,1.52000,0.33360
1.53023,1.53000,0.29485,1.53000,0.54325,1.53000,0.32401
1.54023,1.54000,0.27995,1.54000,0.54896,1.54000,0.31458
1.55023,1.55000,0.26580,1.55000,0.55322,1.55000,0.30545
1.56023,1.56000,0.25246,1.56000,0.55606,1.56000,0.29675
1.57023,1.57000,0.23997,1.57000,0.55753,1.57000,0.28862
1.58024,1.58000,0.22830,1.58000,0.55769,1.58000,0.28113
1.59024,1.59000,0.21741,1.59000,0.55667,1.59000,0.27436
1.60024,1.60000,0.20718,1.60000,0.55457,1.60000,0.26831
1.61024,1.61000,0.19751,1.61000,0.55153,1.61000,0.26299
1.62024,1.62000,0.18828,1.62000,0.54767,1.62000,0.25833
1.63024,1.63000,0.17934,1.63000,0.54311,1.63000,0.25426
1.64024,1.64000,0.17060,1.64000,0.53798,1.64000,0.25069
1.65025,1.65000,0.16197,1.65000,0.53237,1.65000,0.24748
1.66025,1.66000,0.15336,1.66000,0.52638,1.66000,0.24454
1.67025,1.67000,0.14472,1.67000,0.52009,1.67000,0.24172
1.68025,1.68000,0.13600,1.68000,0.51359,1.68000,0.23894
1.69025,1.69000,0.12715,1.69000,0.50692,1.69000,0.23610
1.70025,1.70000,0.11811,1.70000,0.50014,1.70000,0.23313
1.71025,1.71000,0.10883,1.71000,0.49326,1.71000,0.22998
1.72026,1.72000,0.09923,1.72000,0.48630,1.72000,0.22663
1.73026,1.73000,0.08926,1.73000,0.47925,1.73000,0.22305
1.74026,1.74000,0.07887,1.74000,0.47211,1.74000,0.21924
1.75026,1.75000,0.06800,1.75000,0.46487,1.75000,0.21520
1.76026,1.76000,0.05665,1.76000,0.45754,1.76000,0.21094
1.77026,1.77000,0.04484,1.77000,0.45012,1.77000,0.20645
1.78026,1.78000,0.03260,1.78000,0.44266,1.78000,0.20175
1.79027,1.79000,0.02002,1.79000,0.43520,1.79000,0.19684
1.80027,1.80000,0.00717,1.80000,0.42782,1.80000,0.19172
1.81027,1.81000,-0.00583,1.81000,0.42061,1.81000,0.18643
1.82027,1.82000,-0.01888,1.82000,0.41365,1.82000,0.18098
1.83027,1.83000,-0.03186,1.83000,0.40705,1.83000,0.17542
1.84027,1.84000,-0.04468,1.84000,0.40086,1.84000,0.16979
1.85028,1.85000,-0.05724,1.85000,0.39513,1.85000,0.16413
1.86028,1.86000,-0.06950,1.86000,0.38987,1.86000,0.15847
1.87028,1.87000,-0.08138,1.87000,0.38505,1.87000,0.15283
1.88028,1.88000,-0.09286,1.88000,0.38059,1.88000,0.14724
1.89028,1.89000,-0.10389,1.89000,0.37638,1.89000,0.14171
1.90028,1.90000,-0.11445,1.90000,0.37230,1.90000,0.13622
1.91028,1.91000,-0.12452,1.91000,0.36820,1.91000,0.13078
1.92029,1.92000,-0.13407,1.92000,0.36398,1.92000,0.12538
1.93029,1.93000,-0.14309,1.93000,0.35951,1.93000,0.11999
1.94029,1.94000,-0.15157,1.94000,0.35471,1.94000,0.11461
1.95029,1.95000,-0.15948,1.95000,0.34952,1.95000,0.10922
1.96029,1.96000,-0.16682,1.96000,0.34392,1.96000,0.10383
1.97029,1.97000,-0.17356,1.97000,0.33788,1.97000,0.09843
1.98029,1.98000,-0.17967,1.98000,0.33140,1.98000,0.09304
1.99030,1.99000,-0.18511,1.99000,0.32446,1.99000,0.08767
2.00030,2.00000,-0.18983,2.00000,0.31705,2.00000,0.08233
2.01030,2.01000,-0.19376,2.01000,0.30912,2.01000,0.07705
2.02030,2.02000,-0.19680,2.02000,0.30061,2.02000,0.07183
2.03030,2.03000,-0.19887,2.03000,0.29139,2.03000,0.06669
2.04030,2.04000,-0.19983,2.04000,0.28135,2.04000,0.06163
2.05030,2.05000,-0.19956,2.05000,0.27032,2.05000,0.05667
2.06031,2.06000,-0.19793,2.06000,0.25816,2.06000,0.05181
2.07031,2.07000,-0.19481,2.07000,0.24474,2.07000,0.04705
2.08031,2.08000,-0.19006,2.08000,0.22998,2.08000,0.04241
2.09031,2.09000,-0.18360,2.09000,0.21385,2.09000,0.03789
2.10031,2.10000,-0.17535,2.10000,0.19639,2.10000,0.03352
2.11031,2.11000,-0.16527,2.11000,0.17772,2.11000,0.02929
2.12032,2.12000,-0.15336,2.12000,0.15803,2.12000,0.02522
2.13032,2.13000,-0.13967,2.13000,0.13757,2.13000,0.02130
2.14032,2.14000,-0.12424,2.14000,0.11663,2.14000,0.01753
2.15032,2.15000,-0.10717,2.15000,0.09556,2.15000,0.01390
2.16032,2.16000,-0.08857,2.16000,0.07469,2.16000,0.01038
2.17032,2.17000,-0.06855,2.17000,0.05435,2.17000,0.00697
2.18032,2.18000,-0.04725,2.18000,0.03485,2.18000,0.00366
2.19033,2.19000,-0.02478,2.19000,0.01646,2.19000,0.00043
2.20033,2.20000,-0.00130,2.20000,-0.00060,2.20000,-0.00270
2.21033,2.21000,0.02304,2.21000,-0.01614,2.21000,-0.00572
2.22033,2.22000,0.04808,2.22000,-0.03003,2.22000,-0.00858
2.23033,2.23000,0.07363,2.23000,-0.04214,2.23000,-0.01124
2.24033,2.24000,0.09945,2.24000,-0.05241,2.24000,-0.01363
2.25033,2.25000,0.12531,2.25000,-0.06077,2.25000,-0.01570
2.26034,2.26000,0.15090,2.26000,-0.06721,2.26000,-0.01738
2.27034,2.27000,0.17592,2.27000,-0.07174,2.27000,-0.01862
2.28034,2.28000,0.20003,2.28000,-0.07439,2.28000,-0.01942
2.29034,2.29000,0.22286,2.29000,-0.07521,2.29000,-0.01977
2.30034,2.30000,0.24409,2.30000,-0.07431,2.30000,-0.01971
2.31034,2.31000,0.26338,2.31000,-0.07179,2.31000,-0.01933
2.32034,2.32000,0.28046,2.32000,-0.06780,2.32000,-0.01871
2.33035,2.33000,0.29514,2.33000,-0.06249,2.33000,-0.01801
2.34035,2.34000,0.30728,2.34000,-0.05606,2.34000,-0.01736
2.35035,2.35000,0.31685,2.35000,-0.04869,2.35000,-0.01692
2.36035,2.36000,0.32393,2.36000,-0.04061,2.36000,-0.01682
2.37035,2.37000,0.32865,2.37000,-0.03203,2.37000,-0.01722
2.38035,2.38000,0.33125,2.38000,-0.02319,2.38000,-0.01820
2.39036,2.39000,0.33200,2.39000,-0.01432,2.39000,-0.01985
2.40036,2.40000,0.33124,2.40000,-0.00562,2.40000,-0.02222
2.41036,2.41000,0.32931,2.41000,0.00272,2.41000,-0.02530
2.42036,2.42000,0.32654,2.42000,0.01054,2.42000,-0.02908
2.43036,2.43000,0.32327,2.43000,0.01772,2.43000,-0.03349
2.44036,2.44000,0.31974,2.44000,0.02420,2.44000,-0.03843
2.45036,2.45000,0.31615,2.45000,0.02995,2.45000,-0.04380
2.46037,2.46000,0.31263,2.46000,0.03499,2.46000,-0.04947
2.47037,2.47000,0.30923,2.47000,0.03936,2.47000,-0.05530
2.48037,2.48000,0.30593,2.48000,0.04315,2.48000,-0.06120
2.49037,2.49000,0.30265,2.49000,0.04648,2.49000,-0.06707
2.50037,2.50000,0.29929,2.50000,0.04949,2.50000,-0.07283
2.51037,2.51000,0.29573,2.51000,0.05234,2.51000,-0.07844
2.52037,2.52000,0.29183,2.52000,0.05517,2.52000,-0.08388
2.53038,2.53000,0.28747,2.53000,0.05816,2.53000,-0.08915
2.54038,2.54000,0.28255,2.54000,0.06142,2.54000,-0.09425
2.55038,2.55000,0.27698,2.55000,0.06508,2.55000,-0.09922
2.56038,2.56000,0.27073,2.56000,0.06925,2.56000,-0.10407
2.57038,2.57000,0.26378,2.57000,0.07401,2.57000,-0.10882
2.58038,2.58000,0.25618,2.58000,0.07940,2.58000,-0.11348
2.59039,2.59000,0.24799,2.59000,0.08546,2.59000,-0.11806
2.60039,2.60000,0.23934,2.60000,0.09216,2.60000,-0.12255
2.61039,2.61000,0.23038,2.61000,0.09946,2.61000,-0.12693
2.62039,2.62000,0.22130,2.62000,0.10729,2.62000,-0.13119
2.63039,2.63000,0.21228,2.63000,0.11556,2.63000,-0.13530
2.64039,2.64000,0.20353,2.64000,0.12419,2.64000,-0.13923
2.65039,2.65000,0.19524,2.65000,0.13307,2.65000,-0.14294
2.66040,2.66000,0.18755,2.66000,0.14214,2.66000,-0.14639
2.67040,2.67000,0.18059,2.67000,0.15132,2.67000,-0.14955
2.68040,2.68000,0.17443,2.68000,0.16057,2.68000,-0.15239
2.69040,2.69000,0.16907,2.69000,0.16987,2.69000,-0.15488
2.70040,2.70000,0.16448,2.70000,0.17919,2.70000,-0.15700
2.71040,2.71000,0.16057,2.71000,0.18851,2.71000,-0.15876
2.72040,2.72000,0.15722,2.72000,0.19782,2.72000,-0.16015
2.73041,2.73000,0.15428,2.73000,0.20708,2.73000,-0.16120
2.74041,2.74000,0.15162,2.74000,0.21626,2.74000,-0.16192
2.75041,2.75000,0.14911,2.75000,0.22530,2.75000,-0.16235
2.76041,2.76000,0.14666,2.76000,0.23412,2.76000,-0.16254
2.77041,2.77000,0.14418,2.77000,0.24264,2.77000,-0.16253
2.78041,2.78000,0.14161,2.78000,0.25077,2.78000,-0.16239
2.79041,2.79000,0.13893,2.79000,0.25842,2.79000,-0.16219
2.80042,2.80000,0.13609,2.80000,0.26548,2.80000,-0.16199
2.81042,2.81000,0.13308,2.81000,0.27190,2.81000,-0.16186
2.82042,2.82000,0.12989,2.82000,0.27760,2.82000,-0.16189
2.83042,2.83000,0.12654,2.83000,0.28258,2.83000,-0.16212
2.84042,2.84000,0.12304,2.84000,0.28684,2.84000,-0.16260
2.85042,2.85000,0.11944,2.85000,0.29044,2.85000,-0.16335
2.86043,2.86000,0.11583,2.86000,0.29347,2.86000,-0.16438
2.87043,2.87000,0.11228,2.87000,0.29605,2.87000,-0.16568
2.88043,2.88000,0.10889,2.88000,0.29833,2.88000,-0.16722
2.89043,2.89000,0.10576,2.89000,0.30044,2.89000,-0.16894
2.90043,2.90000,0.10299,2.90000,0.30256,2.90000,-0.17079
2.91043,2.91000,0.10063,2.91000,0.30480,2.91000,-0.17271
2.92043,2.92000,0.09872,2.92000,0.30726,2.92000,-0.17463
2.93044,2.93000,0.09725,2.93000,0.31003,2.93000,-0.17650
2.94044,2.94000,0.09620,2.94000,0.31314,2.94000,-0.17826
2.95044,2.95000,0.09547,2.95000,0.31662,2.95000,-0.17987
2.96044,2.96000,0.09494,2.96000,0.32050,2.96000,-0.18131
2.97044,2.97000,0.09445,2.97000,0.32484,2.97000,-0.18253
2.98044,2.98000,0.09381,2.98000,0.32973,2.98000,-0.18350
2.99044,2.99000,0.09281,2.99000,0.33530,2.99000,-0.18417
3.00045,3.00000,0.09121,3.00000,0.34178,3.00000,-0.18448
3.01045,3.01000,0.08874,3.01000,0.34945,3.01000,-0.18436
3.02045,3.02000,0.08512,3.02000,0.35867,3.02000,-0.18370
3.03045,3.03000,0.08007,3.03000,0.36990,3.03000,-0.18239
3.04045,3.04000,0.07328,3.04000,0.38364,3.04000,-0.18030
3.05045,3.05000,0.06441,3.05000,0.40040,3.05000,-0.17730
3.06045,3.06000,0.05310,3.06000,0.42072,3.06000,-0.17328
3.07046,3.07000,0.03897,3.07000,0.44506,3.07000,-0.16816
3.08046,3.08000,0.02157,3.08000,0.47379,3.08000,-0.16188
3.09046,3.09000,0.00044,3.09000,0.50711,3.09000,-0.15442
3.10046,3.10000,-0.02492,3.10000,0.54508,3.10000,-0.14583
3.11046,3.11000,-0.05504,3.11000,0.58747,3.11000,-0.13613
3.12046,3.12000,-0.09044,3.12000,0.63385,3.12000,-0.12543
3.13047,3.13000,-0.13163,3.13000,0.68346,3.13000,-0.11379
3.14047,3.14000,-0.17911,3.14000,0.73529,3.14000,-0.10133
3.15047,3.15000,-0.23330,3.15000,0.78811,3.15000,-0.08812
3.16047,3.16000,-0.29453,3.16000,0.84047,3.16000,-0.07425
3.17047,3.17000,-0.36304,3.17000,0.89087,3.17000,-0.05979
3.18047,3.18000,-0.43890,3.18000,0.93781,3.18000,-0.04479
3.19047,3.19000,-0.52201,3.19000,0.97992,3.19000,-0.02933
3.20048,3.20000,-0.61204,3.20000,1.01607,3.20000,-0.01347
3.21048,3.21000,-0.70847,3.21000,1.04543,3.21000,0.00268
3.22048,3.22000,-0.81054,3.22000,1.06746,3.22000,0.01901
3.23048,3.23000,-0.91731,3.23000,1.08199,3.23000,0.03535
3.24048,3.24000,-1.02771,3.24000,1.08913,3.24000,0.05150
3.25048,3.25000,-1.14060,3.25000,1.08926,3.25000,0.06719
3.26048,3.26000,-1.25488,3.26000,1.08291,3.26000,0.08215
3.27049,3.27000,-1.36954,3.27000,1.07079,3.27000,0.09606
3.28049,3.28000,-1.48376,3.28000,1.05364,3.28000,0.10864
3.29049,3.29000,-1.59699,3.29000,1.03227,3.29000,0.11961
3.30049,3.30000,-1.70894,3.30000,1.00753,3.30000,0.12879
3.31049,3.31000,-1.81967,3.31000,0.98026,3.31000,0.13608
3.32049,3.32000,-1.92956,3.32000,0.95132,3.32000,0.14150
3.33049,3.33000,-2.03929,3.33000,0.92157,3.33000,0.14521
3.34050,3.34000,-2.14982,3.34000,0.89190,3.34000,0.14747
3.35050,3.35000,-2.26233,3.35000,0.86314,3.35000,0.14868
3.36050,3.36000,-2.37814,3.36000,0.83609,3.36000,0.14930
3.37050,3.37000,-2.49859,3.37000,0.81142,3.37000,0.14986
3.38050,3.38000,-2.62497,3.38000,0.78966,3.38000,0.15088
3.39050,3.39000,-2.75841,3.39000,0.77108,3.39000,0.15281
3.40051,3.40000,-2.89971,3.40000,0.75568,3.40000,0.15604
3.41051,3.41000,-3.04933,3.41000,0.74313,3.41000,0.16079
3.42051,3.42000,-3.20728,3.42000,0.73276,3.42000,0.16710
3.43051,3.43000,-3.37305,3.43000,0.72349,3.43000,0.17475
3.44051,3.44000,-3.54563,3.44000,0.71396,3.44000,0.18325
3.45051,3.45000,-3.72349,3.45000,0.70248,3.45000,0.19179
3.46051,3.46000,-3.90460,3.46000,0.68719,3.46000,0.19921
3.47052,3.47000,-4.08649,3.47000,0.66615,3.47000,0.20402
3.48052,3.48000,-4.26633,3.48000,0.63745,3.48000,0.20438
3.49052,3.49000,-4.44101,3.49000,0.59940,3.49000,0.19814
3.50052,3.50000,-4.60722,3.50000,0.55063,3.50000,0.18290
3.51052,3.51000,-4.76163,3.51000,0.49020,3.51000,0.15611
3.52052,3.52000,-4.90093,3.52000,0.41773,3.52000,0.11515
3.53052,3.53000,-5.02206,3.53000,0.33342,3.53000,0.05749
3.54053,3.54000,-5.12227,3.54000,0.23805,3.54000,-0.01914
3.55053,3.55000,-5.19930,3.55000,0.13293,3.55000,-0.11660
3.56053,3.56000,-5.25150,3.56000,0.01981,3.56000,-0.23617
3.57053,3.57000,-5.27796,3.57000,-0.09927,3.57000,-0.37836
3.58053,3.58000,-5.27858,3.58000,-0.22220,3.58000,-0.54284
3.59053,3.59000,-5.25411,3.59000,-0.34697,3.59000,-0.72836
3.60053,3.60000,-5.20617,3.60000,-0.47192,3.60000,-0.93275
3.61054,3.61000,-5.13718,3.61000,-0.59590,3.61000,-1.15303
3.62054,3.62000,-5.05023,3.62000,-0.71841,3.62000,-1.38553
3.63054,3.63000,-4.94895,3.63000,-0.83969,3.63000,-1.62611
3.64054,3.64000,-4.83731,3.64000,-0.96060,3.64000,-1.87041
3.65054,3.65000,-4.71936,3.65000,-1.08261,3.65000,-2.11407
3.66054,3.66000,-4.59910,3.66000,-1.20750,3.66000,-2.35300
3.67055,3.67000,-4.48018,3.67000,-1.33718,3.67000,-2.58354
3.68055,3.68000,-4.36582,3.68000,-1.47342,3.68000,-2.80265
3.69055,3.69000,-4.25859,3.69000,-1.61759,3.69000,-3.00795
3.70055,3.70000,-4.16037,3.70000,-1.77042,3.70000,-3.19776
3.71055,3.71000,-4.07231,3.71000,-1.93185,3.71000,-3.37107
3.72055,3.72000,-3.99487,3.72000,-2.10100,3.72000,-3.52743
3.73055,3.73000,-3.92786,3.73000,-2.27620,3.73000,-3.66696
3.74056,3.74000,-3.87061,3.74000,-2.45518,3.74000,-3.79024
3.75056,3.75000,-3.82205,3.75000,-2.63534,3.75000,-3.89832
3.76056,3.76000,-3.78088,3.76000,-2.81404,3.76000,-3.99269
3.77056,3.77000,-3.74563,3.77000,-2.98885,3.77000,-4.07523
3.78056,3.78000,-3.71480,3.78000,-3.15776,3.78000,-4.14817
3.79056,3.79000,-3.68694,3.79000,-3.31932,3.79000,-4.21397
3.80056,3.80000,-3.66068,3.80000,-3.47264,3.80000,-4.27519
3.81057,3.81000,-3.63480,3.81000,-3.61743,3.81000,-4.33440
3.82057,3.82000,-3.60831,3.82000,-3.75394,3.82000,-4.39404
3.83057,3.83000,-3.58042,3.83000,-3.88281,3.83000,-4.45627
3.84057,3.84000,-3.55059,3.84000,-4.00494,3.84000,-4.52289
3.85057,3.85000,-3.51859,3.85000,-4.12125,3.85000,-4.59523
