Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.17003,0.17000,-0.14599,0.17000,-0.34077,0.17000,-0.21017,0.17000,0.05882,0.17000,0.12930,0.17000,0.30575
0.18003,0.18000,-0.14241,0.18000,-0.31667,0.18000,-0.21376,0.18000,0.01288,0.18000,0.12091,0.18000,0.22340
0.19003,0.19000,-0.13797,0.19000,-0.29233,0.19000,-0.21573,0.19000,-0.03664,0.19000,0.10988,0.19000,0.13378
0.20003,0.20000,-0.13257,0.20000,-0.26850,0.20000,-0.21600,0.20000,-0.08947,0.20000,0.09621,0.20000,0.03701
0.21003,0.21000,-0.12608,0.21000,-0.24582,0.21000,-0.21453,0.21000,-0.14512,0.21000,0.08005,0.21000,-0.06663
0.22003,0.22000,-0.11836,0.22000,-0.22483,0.22000,-0.21137,0.22000,-0.20289,0.22000,0.06165,0.22000,-0.17676
0.23003,0.23000,-0.10928,0.23000,-0.20594,0.23000,-0.20663,0.23000,-0.26190,0.23000,0.04134,0.23000,-0.29298
0.24004,0.24000,-0.09873,0.24000,-0.18945,0.24000,-0.20045,0.24000,-0.32121,0.24000,0.01951,0.24000,-0.41493
0.25004,0.25000,-0.08663,0.25000,-0.17556,0.25000,-0.19302,0.25000,-0.37983,0.25000,-0.00344,0.25000,-0.54230
0.26004,0.26000,-0.07303,0.26000,-0.16439,0.26000,-0.18455,0.26000,-0.43687,0.26000,-0.02713,0.26000,-0.67481
0.27004,0.27000,-0.05801,0.27000,-0.15599,0.27000,-0.17526,0.27000,-0.49157,0.27000,-0.05122,0.27000,-0.81217
0.28004,0.28000,-0.04180,0.28000,-0.15036,0.28000,-0.16538,0.28000,-0.54335,0.28000,-0.07541,0.28000,-0.95400
0.29004,0.29000,-0.02467,0.29000,-0.14746,0.29000,-0.15515,0.29000,-0.59191,0.29000,-0.09945,0.29000,-1.09974
0.30005,0.30000,-0.00696,0.30000,-0.14721,0.30000,-0.14479,0.30000,-0.63716,0.30000,-0.12314,0.30000,-1.24862
0.31005,0.31000,0.01093,0.31000,-0.14950,0.31000,-0.13450,0.31000,-0.67925,0.31000,-0.14634,0.31000,-1.39962
0.32005,0.32000,0.02864,0.32000,-0.15420,0.32000,-0.12447,0.32000,-0.71850,0.32000,-0.16892,0.32000,-1.55149
0.33005,0.33000,0.04584,0.33000,-0.16121,0.33000,-0.11484,0.33000,-0.75531,0.33000,-0.19080,0.33000,-1.70280
0.34005,0.34000,0.06223,0.34000,-0.17042,0.34000,-0.10572,0.34000,-0.79010,0.34000,-0.21188,0.34000,-1.85203
0.35005,0.35000,0.07759,0.35000,-0.18176,0.35000,-0.09718,0.35000,-0.82327,0.35000,-0.23200,0.35000,-1.99762
0.36005,0.36000,0.09173,0.36000,-0.19521,0.36000,-0.08927,0.36000,-0.85507,0.36000,-0.25090,0.36000,-2.13810
0.37006,0.37000,0.10448,0.37000,-0.21080,0.37000,-0.08203,0.37000,-0.88566,0.37000,-0.26819,0.37000,-2.27208
0.38006,0.38000,0.11571,0.38000,-0.22858,0.38000,-0.07550,0.38000,-0.91504,0.38000,-0.28333,0.38000,-2.39827
0.39006,0.39000,0.12523,0.39000,-0.24858,0.39000,-0.06970,0.39000,-0.94308,0.39000,-0.29565,0.39000,-2.51541
0.40006,0.40000,0.13289,0.40000,-0.27082,0.40000,-0.06471,0.40000,-0.96947,0.40000,-0.30436,0.40000,-2.62220
0.41006,0.41000,0.13849,0.41000,-0.29524,0.41000,-0.06060,0.41000,-0.99380,0.41000,-0.30864,0.41000,-2.71725
0.42006,0.42000,0.14187,0.42000,-0.32168,0.42000,-0.05751,0.42000,-1.01548,0.42000,-0.30770,0.42000,-2.79903
0.43006,0.43000,0.14286,0.43000,-0.34984,0.43000,-0.05556,0.43000,-1.03387,0.43000,-0.30087,0.43000,-2.86592
0.44007,0.44000,0.14137,0.44000,-0.37930,0.44000,-0.05490,0.44000,-1.04821,0.44000,-0.28772,0.44000,-2.91631
0.45007,0.45000,0.13739,0.45000,-0.40951,0.45000,-0.05565,0.45000,-1.05776,0.45000,-0.26814,0.45000,-2.94872
0.46007,0.46000,0.13102,0.46000,-0.43982,0.46000,-0.05790,0.46000,-1.06178,0.46000,-0.24234,0.46000,-2.96198
0.47007,0.47000,0.12247,0.47000,-0.46951,0.47000,-0.06162,0.47000,-1.05969,0.47000,-0.21087,0.47000,-2.95543
0.48007,0.48000,0.11207,0.48000,-0.49782,0.48000,-0.06675,0.48000,-1.05104,0.48000,-0.17456,0.48000,-2.92903
0.49007,0.49000,0.10023,0.49000,-0.52402,0.49000,-0.07308,0.49000,-1.03565,0.49000,-0.13443,0.49000,-2.88353
0.50007,0.50000,0.08742,0.50000,-0.54745,0.50000,-0.08035,0.50000,-1.01362,0.50000,-0.09159,0.50000,-2.82045
0.51008,0.51000,0.07410,0.51000,-0.56754,0.51000,-0.08820,0.51000,-0.98539,0.51000,-0.04714,0.51000,-2.74203
0.52008,0.52000,0.06071,0.52000,-0.58388,0.52000,-0.09625,0.52000,-0.95170,0.52000,-0.00208,0.52000,-2.65116
0.53008,0.53000,0.04762,0.53000,-0.59623,0.53000,-0.10409,0.53000,-0.91359,0.53000,0.04271,0.53000,-2.55108
0.54008,0.54000,0.03512,0.54000,-0.60451,0.54000,-0.11133,0.54000,-0.87228,0.54000,0.08646,0.54000,-2.44524
0.55008,0.55000,0.02341,0.55000,-0.60883,0.55000,-0.11763,0.55000,-0.82911,0.55000,0.12853,0.55000,-2.33697
0.56008,0.56000,0.01261,0.56000,-0.60944,0.56000,-0.12271,0.56000,-0.78543,0.56000,0.16835,0.56000,-2.22933
0.57009,0.57000,0.00281,0.57000,-0.60671,0.57000,-0.12636,0.57000,-0.74250,0.57000,0.20541,0.57000,-2.12489
0.58009,0.58000,-0.00597,0.58000,-0.60107,0.58000,-0.12847,0.58000,-0.70140,0.58000,0.23927,0.58000,-2.02564
0.59009,0.59000,-0.01370,0.59000,-0.59300,0.59000,-0.12901,0.59000,-0.66300,0.59000,0.26955,0.59000,-1.93300
0.60009,0.60000,-0.02040,0.60000,-0.58295,0.60000,-0.12801,0.60000,-0.62793,0.60000,0.29595,0.60000,-1.84774
0.61009,0.61000,-0.02604,0.61000,-0.57132,0.61000,-0.12563,0.61000,-0.59655,0.61000,0.31831,0.61000,-1.77011
0.62009,0.62000,-0.03064,0.62000,-0.55840,0.62000,-0.12206,0.62000,-0.56898,0.62000,0.33653,0.62000,-1.69992
0.63009,0.63000,-0.03416,0.63000,-0.54440,0.63000,-0.11755,0.63000,-0.54514,0.63000,0.35065,0.63000,-1.63660
0.64010,0.64000,-0.03659,0.64000,-0.52938,0.64000,-0.11235,0.64000,-0.52479,0.64000,0.36074,0.64000,-1.57941
0.65010,0.65000,-0.03789,0.65000,-0.51332,0.65000,-0.10672,0.65000,-0.50755,0.65000,0.36695,0.65000,-1.52749
0.66010,0.66000,-0.03804,0.66000,-0.49609,0.66000,-0.10089,0.66000,-0.49299,0.66000,0.36945,0.66000,-1.47998
0.67010,0.67000,-0.03700,0.67000,-0.47752,0.67000,-0.09502,0.67000,-0.48065,0.67000,0.36842,0.67000,-1.43613
0.68010,0.68000,-0.03475,0.68000,-0.45748,0.68000,-0.08924,0.68000,-0.47008,0.68000,0.36404,0.68000,-1.39536
0.69010,0.69000,-0.03132,0.69000,-0.43583,0.69000,-0.08361,0.69000,-0.46087,0.69000,0.35652,0.69000,-1.35725
0.70010,0.70000,-0.02675,0.70000,-0.41258,0.70000,-0.07813,0.70000,-0.45265,0.70000,0.34607,0.70000,-1.32159
0.71011,0.71000,-0.02111,0.71000,-0.38785,0.71000,-0.07280,0.71000,-0.44513,0.71000,0.33292,0.71000,-1.28836
0.72011,0.72000,-0.01452,0.72000,-0.36190,0.72000,-0.06760,0.72000,-0.43805,0.72000,0.31732,0.72000,-1.25765
0.73011,0.73000,-0.00711,0.73000,-0.33516,0.73000,-0.06250,0.73000,-0.43121,0.73000,0.29952,0.73000,-1.22967
0.74011,0.74000,0.00098,0.74000,-0.30817,0.74000,-0.05752,0.74000,-0.42443,0.74000,0.27979,0.74000,-1.20464
0.75011,0.75000,0.00962,0.75000,-0.28158,0.75000,-0.05269,0.75000,-0.41761,0.75000,0.25839,0.75000,-1.18272
0.76011,0.76000,0.01868,0.76000,-0.25604,0.76000,-0.04808,0.76000,-0.41062,0.76000,0.23561,0.76000,-1.16399
0.77011,0.77000,0.02806,0.77000,-0.23217,0.77000,-0.04378,0.77000,-0.40342,0.77000,0.21175,0.77000,-1.14838
0.78012,0.78000,0.03767,0.78000,-0.21052,0.78000,-0.03989,0.78000,-0.39598,0.78000,0.18712,0.78000,-1.13565
0.79012,0.79000,0.04745,0.79000,-0.19147,0.79000,-0.03652,0.79000,-0.38829,0.79000,0.16206,0.79000,-1.12542
0.80012,0.80000,0.05733,0.80000,-0.17530,0.80000,-0.03376,0.80000,-0.38040,0.80000,0.13693,0.80000,-1.11718
0.81012,0.81000,0.06723,0.81000,-0.16209,0.81000,-0.03167,0.81000,-0.37238,0.81000,0.11207,0.81000,-1.11031
0.82012,0.82000,0.07707,0.82000,-0.15182,0.82000,-0.03026,0.82000,-0.36430,0.82000,0.08786,0.82000,-1.10416
0.83012,0.83000,0.08674,0.83000,-0.14434,0.83000,-0.02949,0.83000,-0.35622,0.83000,0.06461,0.83000,-1.09804
0.84013,0.84000,0.09609,0.84000,-0.13944,0.84000,-0.02930,0.84000,-0.34820,0.84000,0.04262,0.84000,-1.09130
0.85013,0.85000,0.10496,0.85000,-0.13683,0.85000,-0.02957,0.85000,-0.34025,0.85000,0.02214,0.85000,-1.08331
0.86013,0.86000,0.11318,0.86000,-0.13625,0.86000,-0.03015,0.86000,-0.33235,0.86000,0.00335,0.86000,-1.07349
0.87013,0.87000,0.12058,0.87000,-0.13737,0.87000,-0.03090,0.87000,-0.32446,0.87000,-0.01363,0.87000,-1.06135
0.88013,0.88000,0.12697,0.88000,-0.13991,0.88000,-0.03165,0.88000,-0.31646,0.88000,-0.02877,0.88000,-1.04642
0.89013,0.89000,0.13222,0.89000,-0.14358,0.89000,-0.03228,0.89000,-0.30823,0.89000,-0.04212,0.89000,-1.02834
0.90013,0.90000,0.13621,0.90000,-0.14809,0.90000,-0.03266,0.90000,-0.29960,0.90000,-0.05381,0.90000,-1.00678
0.91014,0.91000,0.13891,0.91000,-0.15314,0.91000,-0.03272,0.91000,-0.29042,0.91000,-0.06407,0.91000,-0.98151
0.92014,0.92000,0.14033,0.92000,-0.15845,0.92000,-0.03240,0.92000,-0.28051,0.92000,-0.07316,0.92000,-0.95235
0.93014,0.93000,0.14053,0.93000,-0.16369,0.93000,-0.03167,0.93000,-0.26974,0.93000,-0.08142,0.93000,-0.91922
0.94014,0.94000,0.13967,0.94000,-0.16854,0.94000,-0.03054,0.94000,-0.25799,0.94000,-0.08916,0.94000,-0.88213
0.95014,0.95000,0.13792,0.95000,-0.17270,0.95000,-0.02904,0.95000,-0.24519,0.95000,-0.09666,0.95000,-0.84121
0.96014,0.96000,0.13549,0.96000,-0.17584,0.96000,-0.02723,0.96000,-0.23132,0.96000,-0.10415,0.96000,-0.79669
0.97014,0.97000,0.13261,0.97000,-0.17767,0.97000,-0.02518,0.97000,-0.21642,0.97000,-0.11178,0.97000,-0.74894
0.98015,0.98000,0.12951,0.98000,-0.17795,0.98000,-0.02296,0.98000,-0.20059,0.98000,-0.11963,0.98000,-0.69845
0.99015,0.99000,0.12642,0.99000,-0.17649,0.99000,-0.02063,0.99000,-0.18400,0.99000,-0.12773,0.99000,-0.64587
1.00015,1.00000,0.12352,1.00000,-0.17318,1.00000,-0.01823,1.00000,-0.16687,1.00000,-0.13610,1.00000,-0.59197
1.01015,1.01000,0.12097,1.01000,-0.16800,1.01000,-0.01580,1.01000,-0.14948,1.01000,-0.14471,1.01000,-0.53764
1.02015,1.02000,0.11890,1.02000,-0.16105,1.02000,-0.01332,1.02000,-0.13215,1.02000,-0.15356,1.02000,-0.48386
1.03015,1.03000,0.11739,1.03000,-0.15251,1.03000,-0.01078,1.03000,-0.11526,1.03000,-0.16263,1.03000,-0.43168
1.04015,1.04000,0.11645,1.04000,-0.14268,1.04000,-0.00814,1.04000,-0.09918,1.04000,-0.17190,1.04000,-0.38209
1.05016,1.05000,0.11607,1.05000,-0.13192,1.05000,-0.00535,1.05000,-0.08427,1.05000,-0.18136,1.05000,-0.33602
1.06016,1.06000,0.11619,1.06000,-0.12060,1.06000,-0.00240,1.06000,-0.07086,1.06000,-0.19098,1.06000,-0.29422
1.07016,1.07000,0.11670,1.07000,-0.10914,1.07000,0.00071,1.07000,-0.05922,1.07000,-0.20074,1.07000,-0.25721
1.08016,1.08000,0.11752,1.08000,-0.09788,1.08000,0.00397,1.08000,-0.04951,1.08000,-0.21061,1.08000,-0.22530
1.09016,1.09000,0.11853,1.09000,-0.08714,1.09000,0.00730,1.09000,-0.04181,1.09000,-0.22063,1.09000,-0.19855
1.10016,1.10000,0.11967,1.10000,-0.07717,1.10000,0.01062,1.10000,-0.03610,1.10000,-0.23085,1.10000,-0.17679
1.11017,1.11000,0.12091,1.11000,-0.06814,1.11000,0.01384,1.11000,-0.03228,1.11000,-0.24137,1.11000,-0.15972
1.12017,1.12000,0.12229,1.12000,-0.06016,1.12000,0.01687,1.12000,-0.03020,1.12000,-0.25231,1.12000,-0.14693
1.13017,1.13000,0.12393,1.13000,-0.05330,1.13000,0.01965,1.13000,-0.02966,1.13000,-0.26379,1.13000,-0.13796
1.14017,1.14000,0.12597,1.14000,-0.04761,1.14000,0.02214,1.14000,-0.03045,1.14000,-0.27586,1.14000,-0.13232
1.15017,1.15000,0.12861,1.15000,-0.04309,1.15000,0.02430,1.15000,-0.03235,1.15000,-0.28849,1.15000,-0.12952
1.16017,1.16000,0.13204,1.16000,-0.03972,1.16000,0.02615,1.16000,-0.03518,1.16000,-0.30155,1.16000,-0.12901
1.17017,1.17000,0.13643,1.17000,-0.03745,1.17000,0.02768,1.17000,-0.03877,1.17000,-0.31481,1.17000,-0.13020
1.18018,1.18000,0.14190,1.18000,-0.03619,1.18000,0.02889,1.18000,-0.04298,1.18000,-0.32799,1.18000,-0.13246
1.19018,1.19000,0.14850,1.19000,-0.03579,1.19000,0.02977,1.19000,-0.04768,1.19000,-0.34085,1.19000,-0.13512
1.20018,1.20000,0.15621,1.20000,-0.03605,1.20000,0.03032,1.20000,-0.05270,1.20000,-0.35323,1.20000,-0.13749
1.21018,1.21000,0.16494,1.21000,-0.03676,1.21000,0.03055,1.21000,-0.05792,1.21000,-0.36511,1.21000,-0.13897
1.22018,1.22000,0.17455,1.22000,-0.03764,1.22000,0.03048,1.22000,-0.06316,1.22000,-0.37662,1.22000,-0.13902
1.23018,1.23000,0.18483,1.23000,-0.03843,1.23000,0.03016,1.23000,-0.06826,1.23000,-0.38803,1.23000,-0.13730
1.24018,1.24000,0.19556,1.24000,-0.03887,1.24000,0.02971,1.24000,-0.07307,1.24000,-0.39968,1.24000,-0.13365
1.25019,1.25000,0.20648,1.25000,-0.03871,1.25000,0.02923,1.25000,-0.07744,1.25000,-0.41191,1.25000,-0.12813
1.26019,1.26000,0.21736,1.26000,-0.03781,1.26000,0.02889,1.26000,-0.08127,1.26000,-0.42499,1.26000,-0.12101
1.27019,1.27000,0.22796,1.27000,-0.03605,1.27000,0.02882,1.27000,-0.08446,1.27000,-0.43907,1.27000,-0.11273
1.28019,1.28000,0.23810,1.28000,-0.03345,1.28000,0.02913,1.28000,-0.08698,1.28000,-0.45414,1.28000,-0.10388
1.29019,1.29000,0.24760,1.29000,-0.03007,1.29000,0.02992,1.29000,-0.08882,1.29000,-0.47010,1.29000,-0.09511
1.30019,1.30000,0.25634,1.30000,-0.02608,1.30000,0.03120,1.30000,-0.09004,1.30000,-0.48670,1.30000,-0.08709
1.31019,1.31000,0.26424,1.31000,-0.02168,1.31000,0.03295,1.31000,-0.09077,1.31000,-0.50368,1.31000,-0.08045
1.32020,1.32000,0.27125,1.32000,-0.01714,1.32000,0.03512,1.32000,-0.09116,1.32000,-0.52075,1.32000,-0.07570
1.33020,1.33000,0.27738,1.33000,-0.01271,1.33000,0.03758,1.33000,-0.09142,1.33000,-0.53760,1.33000,-0.07318
1.34020,1.34000,0.28262,1.34000,-0.00862,1.34000,0.04022,1.34000,-0.09175,1.34000,-0.55400,1.34000,-0.07307
1.35020,1.35000,0.28701,1.35000,-0.00510,1.35000,0.04291,1.35000,-0.09231,1.35000,-0.56971,1.35000,-0.07533
1.36020,1.36000,0.29059,1.36000,-0.00231,1.36000,0.04551,1.36000,-0.09326,1.36000,-0.58455,1.36000,-0.07979
1.37020,1.37000,0.29339,1.37000,-0.00035,1.37000,0.04789,1.37000,-0.09466,1.37000,-0.59835,1.37000,-0.08613
1.38021,1.38000,0.29545,1.38000,0.00070,1.38000,0.04994,1.38000,-0.09651,1.38000,-0.61101,1.38000,-0.09396
1.39021,1.39000,0.29683,1.39000,0.00086,1.39000,0.05156,1.39000,-0.09878,1.39000,-0.62246,1.39000,-0.10286
1.40021,1.40000,0.29757,1.40000,0.00014,1.40000,0.05271,1.40000,-0.10136,1.40000,-0.63266,1.40000,-0.11238
1.41021,1.41000,0.29774,1.41000,-0.00136,1.41000,0.05335,1.41000,-0.10414,1.41000,-0.64163,1.41000,-0.12215
1.42021,1.42000,0.29740,1.42000,-0.00355,1.42000,0.05350,1.42000,-0.10701,1.42000,-0.64945,1.42000,-0.13181
1.43021,1.43000,0.29663,1.43000,-0.00631,1.43000,0.05320,1.43000,-0.10986,1.43000,-0.65620,1.43000,-0.14104
1.44021,1.44000,0.29553,1.44000,-0.00955,1.44000,0.05253,1.44000,-0.11261,1.44000,-0.66201,1.44000,-0.14960
1.45022,1.45000,0.29417,1.45000,-0.01316,1.45000,0.05157,1.45000,-0.11521,1.45000,-0.66695,1.45000,-0.15723
1.46022,1.46000,0.29262,1.46000,-0.01708,1.46000,0.05041,1.46000,-0.11760,1.46000,-0.67110,1.46000,-0.16372
1.47022,1.47000,0.29092,1.47000,-0.02124,1.47000,0.04910,1.47000,-0.11975,1.47000,-0.67447,1.47000,-0.16885
1.48022,1.48000,0.28910,1.48000,-0.02561,1.48000,0.04769,1.48000,-0.12158,1.48000,-0.67704,1.48000,-0.17244
1.49022,1.49000,0.28715,1.49000,-0.03013,1.49000,0.04621,1.49000,-0.12302,1.49000,-0.67874,1.49000,-0.17432
1.50022,1.50000,0.28503,1.50000,-0.03473,1.50000,0.04465,1.50000,-0.12398,1.50000,-0.67950,1.50000,-0.17436
1.51022,1.51000,0.28271,1.51000,-0.03931,1.51000,0.04300,1.51000,-0.12436,1.51000,-0.67923,1.51000,-0.17249
1.52023,1.52000,0.28010,1.52000,-0.04376,1.52000,0.04126,1.52000,-0.12406,1.52000,-0.67783,1.52000,-0.16874
1.53023,1.53000,0.27711,1.53000,-0.04793,1.53000,0.03939,1.53000,-0.12300,1.53000,-0.67518,1.53000,-0.16319
1.54023,1.54000,0.27361,1.54000,-0.05168,1.54000,0.03738,1.54000,-0.12114,1.54000,-0.67119,1.54000,-0.15604
1.55023,1.55000,0.26948,1.55000,-0.05486,1.55000,0.03521,1.55000,-0.11844,1.55000,-0.66578,1.55000,-0.14754
1.56023,1.56000,0.26455,1.56000,-0.05736,1.56000,0.03286,1.56000,-0.11493,1.56000,-0.65891,1.56000,-0.13800
1.57023,1.57000,0.25868,1.57000,-0.05907,1.57000,0.03033,1.57000,-0.11068,1.57000,-0.65058,1.57000,-0.12771
1.58024,1.58000,0.25173,1.58000,-0.05994,1.58000,0.02763,1.58000,-0.10580,1.58000,-0.64086,1.58000,-0.11700
1.59024,1.59000,0.24362,1.59000,-0.05990,1.59000,0.02481,1.59000,-0.10044,1.59000,-0.62989,1.59000,-0.10610
1.60024,1.60000,0.23430,1.60000,-0.05891,1.60000,0.02191,1.60000,-0.09475,1.60000,-0.61788,1.60000,-0.09522
1.61024,1.61000,0.22381,1.61000,-0.05690,1.61000,0.01903,1.61000,-0.08894,1.61000,-0.60507,1.61000,-0.08452
1.62024,1.62000,0.21228,1.62000,-0.05383,1.62000,0.01627,1.62000,-0.08321,1.62000,-0.59180,1.62000,-0.07411
1.63024,1.63000,0.19990,1.63000,-0.04965,1.63000,0.01374,1.63000,-0.07775,1.63000,-0.57838,1.63000,-0.06411
1.64024,1.64000,0.18693,1.64000,-0.04435,1.64000,0.01157,1.64000,-0.07276,1.64000,-0.56514,1.64000,-0.05463
1.65025,1.65000,0.17368,1.65000,-0.03795,1.65000,0.00988,1.65000,-0.06843,1.65000,-0.55236,1.65000,-0.04584
1.66025,1.66000,0.16049,1.66000,-0.03051,1.66000,0.00876,1.66000,-0.06492,1.66000,-0.54026,1.66000,-0.03795
1.67025,1.67000,0.14767,1.67000,-0.02220,1.67000,0.00825,1.67000,-0.06237,1.67000,-0.52895,1.67000,-0.03120
1.68025,1.68000,0.13550,1.68000,-0.01323,1.68000,0.00836,1.68000,-0.06086,1.68000,-0.51848,1.68000,-0.02582
1.69025,1.69000,0.12421,1.69000,-0.00391,1.69000,0.00904,1.69000,-0.06045,1.69000,-0.50880,1.69000,-0.02203
1.70025,1.70000,0.11396,1.70000,0.00536,1.70000,0.01016,1.70000,-0.06112,1.70000,-0.49980,1.70000,-0.01994
1.71025,1.71000,0.10482,1.71000,0.01419,1.71000,0.01159,1.71000,-0.06278,1.71000,-0.49132,1.71000,-0.01957
1.72026,1.72000,0.09681,1.72000,0.02214,1.72000,0.01312,1.72000,-0.06530,1.72000,-0.48321,1.72000,-0.02077
1.73026,1.73000,0.08991,1.73000,0.02880,1.73000,0.01456,1.73000,-0.06848,1.73000,-0.47532,1.73000,-0.02330
1.74026,1.74000,0.08406,1.74000,0.03382,1.74000,0.01573,1.74000,-0.07212,1.74000,-0.46755,1.74000,-0.02677
1.75026,1.75000,0.07924,1.75000,0.03692,1.75000,0.01649,1.75000,-0.07596,1.75000,-0.45986,1.75000,-0.03075
1.76026,1.76000,0.07543,1.76000,0.03793,1.76000,0.01674,1.76000,-0.07978,1.76000,-0.45224,1.76000,-0.03479
1.77026,1.77000,0.07267,1.77000,0.03678,1.77000,0.01648,1.77000,-0.08337,1.77000,-0.44474,1.77000,-0.03850
1.78026,1.78000,0.07102,1.78000,0.03350,1.78000,0.01573,1.78000,-0.08654,1.78000,-0.43737,1.78000,-0.04154
1.79027,1.79000,0.07058,1.79000,0.02819,1.79000,0.01459,1.79000,-0.08915,1.79000,-0.43011,1.79000,-0.04366
1.80027,1.80000,0.07143,1.80000,0.02106,1.80000,0.01322,1.80000,-0.09108,1.80000,-0.42287,1.80000,-0.04469
1.81027,1.81000,0.07365,1.81000,0.01236,1.81000,0.01177,1.81000,-0.09225,1.81000,-0.41546,1.81000,-0.04458
1.82027,1.82000,0.07722,1.82000,0.00241,1.82000,0.01038,1.82000,-0.09262,1.82000,-0.40764,1.82000,-0.04332
1.83027,1.83000,0.08206,1.83000,-0.00845,1.83000,0.00916,1.83000,-0.09219,1.83000,-0.39914,1.83000,-0.04101
1.84027,1.84000,0.08802,1.84000,-0.01985,1.84000,0.00820,1.84000,-0.09100,1.84000,-0.38966,1.84000,-0.03778
1.85028,1.85000,0.09483,1.85000,-0.03143,1.85000,0.00751,1.85000,-0.08915,1.85000,-0.37898,1.85000,-0.03385
1.86028,1.86000,0.10217,1.86000,-0.04283,1.86000,0.00710,1.86000,-0.08679,1.86000,-0.36695,1.86000,-0.02945
1.87028,1.87000,0.10970,1.87000,-0.05376,1.87000,0.00692,1.87000,-0.08408,1.87000,-0.35354,1.87000,-0.02483
1.88028,1.88000,0.11706,1.88000,-0.06395,1.88000,0.00690,1.88000,-0.08123,1.88000,-0.33883,1.88000,-0.02023
1.89028,1.89000,0.12394,1.89000,-0.07317,1.89000,0.00698,1.89000,-0.07842,1.89000,-0.32303,1.89000,-0.01588
1.90028,1.90000,0.13005,1.90000,-0.08126,1.90000,0.00706,1.90000,-0.07585,1.90000,-0.30641,1.90000,-0.01195
1.91028,1.91000,0.13520,1.91000,-0.08808,1.91000,0.00707,1.91000,-0.07366,1.91000,-0.28934,1.91000,-0.00863
1.92029,1.92000,0.13923,1.92000,-0.09352,1.92000,0.00693,1.92000,-0.07198,1.92000,-0.27220,1.92000,-0.00609
1.93029,1.93000,0.14207,1.93000,-0.09752,1.93000,0.00657,1.93000,-0.07091,1.93000,-0.25534,1.93000,-0.00449
1.94029,1.94000,0.14367,1.94000,-0.10006,1.94000,0.00597,1.94000,-0.07048,1.94000,-0.23904,1.94000,-0.00401
1.95029,1.95000,0.14406,1.95000,-0.10117,1.95000,0.00509,1.95000,-0.07072,1.95000,-0.22352,1.95000,-0.00484
