Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.97013,0.97000,7.36521,0.97000,0.77470,0.97000,-2.57223,0.97000,-0.35463,0.97000,-13.74169,0.97000,-0.87990
0.98013,0.98000,7.30262,0.98000,0.81916,0.98000,-2.56495,0.98000,-0.39654,0.98000,-13.10602,0.98000,-0.91568
0.99013,0.99000,7.21461,0.99000,0.85363,0.99000,-2.54838,0.99000,-0.43977,0.99000,-12.50693,0.99000,-0.95577
1.00013,1.00000,7.10373,1.00000,0.87551,1.00000,-2.52267,1.00000,-0.48368,1.00000,-11.95571,1.00000,-0.99932
1.01013,1.01000,6.97426,1.01000,0.88263,1.01000,-2.48864,1.01000,-0.52758,1.01000,-11.46172,1.01000,-1.04506
1.02014,1.02000,6.83189,1.02000,0.87338,1.02000,-2.44784,1.02000,-0.57067,1.02000,-11.03153,1.02000,-1.09142
1.03014,1.03000,6.68309,1.03000,0.84676,1.03000,-2.40258,1.03000,-0.61212,1.03000,-10.66825,1.03000,-1.13656
1.04014,1.04000,6.53454,1.04000,0.80255,1.04000,-2.35577,1.04000,-0.65104,1.04000,-10.37123,1.04000,-1.17858
1.05014,1.05000,6.39240,1.05000,0.74133,1.05000,-2.31071,1.05000,-0.68663,1.05000,-10.13615,1.05000,-1.21560
1.06014,1.06000,6.26179,1.06000,0.66450,1.06000,-2.27082,1.06000,-0.71820,1.06000,-9.95556,1.06000,-1.24589
1.07014,1.07000,6.14632,1.07000,0.57426,1.07000,-2.23924,1.07000,-0.74528,1.07000,-9.81965,1.07000,-1.26802
1.08014,1.08000,6.04788,1.08000,0.47346,1.08000,-2.21856,1.08000,-0.76768,1.08000,-9.71733,1.08000,-1.28090
1.09014,1.09000,5.96662,1.09000,0.36545,1.09000,-2.21051,1.09000,-0.78547,1.09000,-9.63724,1.09000,-1.28384
1.10015,1.10000,5.90110,1.10000,0.25389,1.10000,-2.21581,1.10000,-0.79897,1.10000,-9.56879,1.10000,-1.27662
1.11015,1.11000,5.84864,1.11000,0.14245,1.11000,-2.23412,1.11000,-0.80869,1.11000,-9.50295,1.11000,-1.25945
1.12015,1.12000,5.80574,1.12000,0.03460,1.12000,-2.26417,1.12000,-0.81521,1.12000,-9.43283,1.12000,-1.23300
1.13015,1.13000,5.76852,1.13000,-0.06657,1.13000,-2.30390,1.13000,-0.81915,1.13000,-9.35392,1.13000,-1.19833
1.14015,1.14000,5.73322,1.14000,-0.15856,1.14000,-2.35077,1.14000,-0.82106,1.14000,-9.26416,1.14000,-1.15681
1.15015,1.15000,5.69651,1.15000,-0.23951,1.15000,-2.40199,1.15000,-0.82142,1.15000,-9.16369,1.15000,-1.11014
1.16015,1.16000,5.65580,1.16000,-0.30826,1.16000,-2.45480,1.16000,-0.82061,1.16000,-9.05445,1.16000,-1.06017
1.17016,1.17000,5.60939,1.17000,-0.36427,1.17000,-2.50667,1.17000,-0.81895,1.17000,-8.93968,1.17000,-1.00882
1.18016,1.18000,5.55646,1.18000,-0.40761,1.18000,-2.55549,1.18000,-0.81669,1.18000,-8.82332,1.18000,-0.95796
1.19016,1.19000,5.49707,1.19000,-0.43882,1.19000,-2.59962,1.19000,-0.81408,1.19000,-8.70951,1.19000,-0.90924
1.20016,1.20000,5.43201,1.20000,-0.45883,1.20000,-2.63799,1.20000,-0.81132,1.20000,-8.60202,1.20000,-0.86398
1.21016,1.21000,5.36267,1.21000,-0.46890,1.21000,-2.67010,1.21000,-0.80851,1.21000,-8.50394,1.21000,-0.82300
1.22016,1.22000,5.29082,1.22000,-0.47049,1.22000,-2.69599,1.22000,-0.80566,1.22000,-8.41732,1.22000,-0.78666
1.23016,1.23000,5.21849,1.23000,-0.46517,1.23000,-2.71619,1.23000,-0.80254,1.23000,-8.34313,1.23000,-0.75477
1.24016,1.24000,5.14771,1.24000,-0.45459,1.24000,-2.73163,1.24000,-0.79874,1.24000,-8.28119,1.24000,-0.72675
1.25017,1.25000,5.08039,1.25000,-0.44034,1.25000,-2.74347,1.25000,-0.79361,1.25000,-8.23034,1.25000,-0.70177
1.26017,1.26000,5.01816,1.26000,-0.42393,1.26000,-2.75302,1.26000,-0.78635,1.26000,-8.18865,1.26000,-0.67886
1.27017,1.27000,4.96223,1.27000,-0.40667,1.27000,-2.76151,1.27000,-0.77613,1.27000,-8.15366,1.27000,-0.65712
1.28017,1.28000,4.91336,1.28000,-0.38965,1.28000,-2.77002,1.28000,-0.76213,1.28000,-8.12270,1.28000,-0.63584
1.29017,1.29000,4.87179,1.29000,-0.37366,1.29000,-2.77932,1.29000,-0.74377,1.29000,-8.09310,1.29000,-0.61454
1.30017,1.30000,4.83726,1.30000,-0.35913,1.30000,-2.78987,1.30000,-0.72070,1.30000,-8.06242,1.30000,-0.59307
1.31017,1.31000,4.80908,1.31000,-0.34610,1.31000,-2.80180,1.31000,-0.69294,1.31000,-8.02862,1.31000,-0.57152
1.32018,1.32000,4.78624,1.32000,-0.33422,1.32000,-2.81495,1.32000,-0.66090,1.32000,-7.99018,1.32000,-0.55024
1.33018,1.33000,4.76751,1.33000,-0.32281,1.33000,-2.82897,1.33000,-0.62533,1.33000,-7.94609,1.33000,-0.52970
1.34018,1.34000,4.75155,1.34000,-0.31088,1.34000,-2.84334,1.34000,-0.58728,1.34000,-7.89594,1.34000,-0.51046
1.35018,1.35000,4.73707,1.35000,-0.29727,1.35000,-2.85754,1.35000,-0.54806,1.35000,-7.83984,1.35000,-0.49304
1.36018,1.36000,4.72293,1.36000,-0.28075,1.36000,-2.87103,1.36000,-0.50909,1.36000,-7.77831,1.36000,-0.47787
1.37018,1.37000,4.70820,1.37000,-0.26018,1.37000,-2.88336,1.37000,-0.47183,1.37000,-7.71224,1.37000,-0.46525
1.38018,1.38000,4.69225,1.38000,-0.23460,1.38000,-2.89417,1.38000,-0.43767,1.38000,-7.64267,1.38000,-0.45529
1.39018,1.39000,4.67476,1.39000,-0.20336,1.39000,-2.90321,1.39000,-0.40784,1.39000,-7.57071,1.39000,-0.44794
1.40019,1.40000,4.65566,1.40000,-0.16624,1.40000,-2.91034,1.40000,-0.38332,1.40000,-7.49740,1.40000,-0.44296
1.41019,1.41000,4.63514,1.41000,-0.12346,1.41000,-2.91553,1.41000,-0.36482,1.41000,-7.42360,1.41000,-0.44003
1.42019,1.42000,4.61351,1.42000,-0.07576,1.42000,-2.91879,1.42000,-0.35266,1.42000,-7.35002,1.42000,-0.43870
1.43019,1.43000,4.59117,1.43000,-0.02432,1.43000,-2.92022,1.43000,-0.34683,1.43000,-7.27717,1.43000,-0.43850
1.44019,1.44000,4.56848,1.44000,0.02927,1.44000,-2.91994,1.44000,-0.34694,1.44000,-7.20549,1.44000,-0.43897
1.45019,1.45000,4.54573,1.45000,0.08316,1.45000,-2.91806,1.45000,-0.35227,1.45000,-7.13541,1.45000,-0.43971
1.46019,1.46000,4.52308,1.46000,0.13538,1.46000,-2.91466,1.46000,-0.36183,1.46000,-7.06739,1.46000,-0.44040
1.47020,1.47000,4.50053,1.47000,0.18400,1.47000,-2.90977,1.47000,-0.37447,1.47000,-7.00201,1.47000,-0.44083
1.48020,1.48000,4.47791,1.48000,0.22730,1.48000,-2.90334,1.48000,-0.38900,1.48000,-6.93997,1.48000,-0.44091
1.49020,1.49000,4.45489,1.49000,0.26391,1.49000,-2.89526,1.49000,-0.40425,1.49000,-6.88201,1.49000,-0.44061
1.50020,1.50000,4.43097,1.50000,0.29290,1.50000,-2.88533,1.50000,-0.41922,1.50000,-6.82892,1.50000,-0.43996
1.51020,1.51000,4.40552,1.51000,0.31385,1.51000,-2.87333,1.51000,-0.43311,1.51000,-6.78145,1.51000,-0.43897
1.52020,1.52000,4.37776,1.52000,0.32682,1.52000,-2.85893,1.52000,-0.44539,1.52000,-6.74028,1.52000,-0.43764
1.53020,1.53000,4.34687,1.53000,0.33228,1.53000,-2.84178,1.53000,-0.45576,1.53000,-6.70591,1.53000,-0.43586
1.54020,1.54000,4.31200,1.54000,0.33105,1.54000,-2.82150,1.54000,-0.46416,1.54000,-6.67869,1.54000,-0.43349
1.55021,1.55000,4.27240,1.55000,0.32415,1.55000,-2.79768,1.55000,-0.47066,1.55000,-6.65873,1.55000,-0.43036
1.56021,1.56000,4.22751,1.56000,0.31271,1.56000,-2.76996,1.56000,-0.47549,1.56000,-6.64592,1.56000,-0.42626
1.57021,1.57000,4.17708,1.57000,0.29780,1.57000,-2.73803,1.57000,-0.47887,1.57000,-6.63991,1.57000,-0.42102
1.58021,1.58000,4.12121,1.58000,0.28040,1.58000,-2.70169,1.58000,-0.48108,1.58000,-6.64014,1.58000,-0.41450
1.59021,1.59000,4.06045,1.59000,0.26134,1.59000,-2.66091,1.59000,-0.48231,1.59000,-6.64586,1.59000,-0.40662
1.60021,1.60000,3.99581,1.60000,0.24123,1.60000,-2.61580,1.60000,-0.48274,1.60000,-6.65620,1.60000,-0.39737
1.61021,1.61000,3.92869,1.61000,0.22055,1.61000,-2.56673,1.61000,-0.48247,1.61000,-6.67012,1.61000,-0.38675
1.62021,1.62000,3.86082,1.62000,0.19964,1.62000,-2.51426,1.62000,-0.48158,1.62000,-6.68651,1.62000,-0.37486
1.63022,1.63000,3.79415,1.63000,0.17876,1.63000,-2.45916,1.63000,-0.48014,1.63000,-6.70414,1.63000,-0.36180
1.64022,1.64000,3.73066,1.64000,0.15814,1.64000,-2.40243,1.64000,-0.47820,1.64000,-6.72172,1.64000,-0.34775
1.65022,1.65000,3.67219,1.65000,0.13801,1.65000,-2.34522,1.65000,-0.47587,1.65000,-6.73796,1.65000,-0.33290
1.66022,1.66000,3.62026,1.66000,0.11862,1.66000,-2.28876,1.66000,-0.47327,1.66000,-6.75162,1.66000,-0.31750
1.67022,1.67000,3.57591,1.67000,0.10021,1.67000,-2.23429,1.67000,-0.47052,1.67000,-6.76163,1.67000,-0.30178
1.68022,1.68000,3.53959,1.68000,0.08304,1.68000,-2.18293,1.68000,-0.46772,1.68000,-6.76717,1.68000,-0.28603
1.69022,1.69000,3.51107,1.69000,0.06733,1.69000,-2.13558,1.69000,-0.46495,1.69000,-6.76776,1.69000,-0.27050
1.70023,1.70000,3.48948,1.70000,0.05327,1.70000,-2.09284,1.70000,-0.46221,1.70000,-6.76329,1.70000,-0.25547
1.71023,1.71000,3.47334,1.71000,0.04100,1.71000,-2.05495,1.71000,-0.45948,1.71000,-6.75403,1.71000,-0.24121
1.72023,1.72000,3.46076,1.72000,0.03059,1.72000,-2.02176,1.72000,-0.45667,1.72000,-6.74057,1.72000,-0.22797
1.73023,1.73000,3.44956,1.73000,0.02210,1.73000,-1.99276,1.73000,-0.45367,1.73000,-6.72379,1.73000,-0.21601
1.74023,1.74000,3.43749,1.74000,0.01551,1.74000,-1.96718,1.74000,-0.45037,1.74000,-6.70467,1.74000,-0.20555
1.75023,1.75000,3.42251,1.75000,0.01074,1.75000,-1.94408,1.75000,-0.44666,1.75000,-6.68427,1.75000,-0.19677
1.76023,1.76000,3.40293,1.76000,0.00769,1.76000,-1.92244,1.76000,-0.44242,1.76000,-6.66359,1.76000,-0.18977
1.77023,1.77000,3.37758,1.77000,0.00619,1.77000,-1.90130,1.77000,-0.43754,1.77000,-6.64349,1.77000,-0.18460
1.78024,1.78000,3.34595,1.78000,0.00606,1.78000,-1.87978,1.78000,-0.43192,1.78000,-6.62466,1.78000,-0.18116
1.79024,1.79000,3.30821,1.79000,0.00710,1.79000,-1.85721,1.79000,-0.42547,1.79000,-6.60754,1.79000,-0.17931
1.80024,1.80000,3.26513,1.80000,0.00916,1.80000,-1.83309,1.80000,-0.41811,1.80000,-6.59235,1.80000,-0.17881
1.81024,1.81000,3.21801,1.81000,0.01211,1.81000,-1.80710,1.81000,-0.40983,1.81000,-6.57912,1.81000,-0.17940
1.82024,1.82000,3.16845,1.82000,0.01587,1.82000,-1.77908,1.82000,-0.40064,1.82000,-6.56769,1.82000,-0.18082
1.83024,1.83000,3.11822,1.83000,0.02043,1.83000,-1.74901,1.83000,-0.39063,1.83000,-6.55780,1.83000,-0.18284
1.84024,1.84000,3.06900,1.84000,0.02580,1.84000,-1.71696,1.84000,-0.37992,1.84000,-6.54911,1.84000,-0.18530
1.85025,1.85000,3.02224,1.85000,0.03200,1.85000,-1.68308,1.85000,-0.36872,1.85000,-6.54126,1.85000,-0.18807
1.86025,1.86000,2.97901,1.86000,0.03904,1.86000,-1.64756,1.86000,-0.35725,1.86000,-6.53388,1.86000,-0.19107
1.87025,1.87000,2.93997,1.87000,0.04688,1.87000,-1.61062,1.87000,-0.34577,1.87000,-6.52662,1.87000,-0.19424
1.88025,1.88000,2.90533,1.88000,0.05546,1.88000,-1.57245,1.88000,-0.33456,1.88000,-6.51917,1.88000,-0.19754
1.89025,1.89000,2.87495,1.89000,0.06467,1.89000,-1.53327,1.89000,-0.32391,1.89000,-6.51129,1.89000,-0.20091
1.90025,1.90000,2.84839,1.90000,0.07440,1.90000,-1.49325,1.90000,-0.31407,1.90000,-6.50280,1.90000,-0.20428
1.91025,1.91000,2.82508,1.91000,0.08451,1.91000,-1.45259,1.91000,-0.30526,1.91000,-6.49360,1.91000,-0.20757
1.92025,1.92000,2.80441,1.92000,0.09492,1.92000,-1.41146,1.92000,-0.29766,1.92000,-6.48368,1.92000,-0.21069
1.93026,1.93000,2.78582,1.93000,0.10553,1.93000,-1.37010,1.93000,-0.29139,1.93000,-6.47308,1.93000,-0.21353
1.94026,1.94000,2.76890,1.94000,0.11631,1.94000,-1.32876,1.94000,-0.28650,1.94000,-6.46193,1.94000,-0.21602
1.95026,1.95000,2.75343,1.95000,0.12721,1.95000,-1.28778,1.95000,-0.28297,1.95000,-6.45038,1.95000,-0.21808
