Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.66049,0.66000,0.07817,0.66000,0.09199,0.66000,0.08186,0.66000,-0.28370,0.66000,0.07793,0.66000,0.09052
0.67050,0.67000,0.08124,0.67000,0.09500,0.67000,0.07984,0.67000,-0.28724,0.67000,0.08100,0.67000,0.09350
0.68051,0.68000,0.08377,0.68000,0.09824,0.68000,0.07754,0.68000,-0.29002,0.68000,0.08354,0.68000,0.09671
0.69052,0.69000,0.08568,0.69000,0.10165,0.69000,0.07495,0.69000,-0.29196,0.69000,0.08545,0.69000,0.10009
0.70052,0.70000,0.08695,0.70000,0.10512,0.70000,0.07208,0.70000,-0.29306,0.70000,0.08672,0.70000,0.10355
0.71053,0.71000,0.08755,0.71000,0.10857,0.71000,0.06891,0.71000,-0.29329,0.71000,0.08733,0.71000,0.10698
0.72054,0.72000,0.08753,0.72000,0.11188,0.72000,0.06546,0.72000,-0.29267,0.72000,0.08732,0.72000,0.11029
0.73055,0.73000,0.08693,0.73000,0.11497,0.73000,0.06173,0.73000,-0.29125,0.73000,0.08672,0.73000,0.11337
0.74055,0.74000,0.08580,0.74000,0.11775,0.74000,0.05772,0.74000,-0.28906,0.74000,0.08560,0.74000,0.11615
0.75056,0.75000,0.08421,0.75000,0.12016,0.75000,0.05344,0.75000,-0.28616,0.75000,0.08402,0.75000,0.11857
0.76057,0.76000,0.08222,0.76000,0.12216,0.76000,0.04891,0.76000,-0.28260,0.76000,0.08204,0.76000,0.12059
0.77058,0.77000,0.07987,0.77000,0.12374,0.77000,0.04416,0.77000,-0.27844,0.77000,0.07971,0.77000,0.12219
0.78058,0.78000,0.07723,0.78000,0.12492,0.78000,0.03922,0.78000,-0.27376,0.78000,0.07708,0.78000,0.12340
0.79059,0.79000,0.07433,0.79000,0.12571,0.79000,0.03416,0.79000,-0.26858,0.79000,0.07420,0.79000,0.12422
0.80060,0.80000,0.07123,0.80000,0.12617,0.80000,0.02901,0.80000,-0.26299,0.80000,0.07112,0.80000,0.12471
0.81061,0.81000,0.06801,0.81000,0.12633,0.81000,0.02386,0.81000,-0.25701,0.81000,0.06792,0.81000,0.12491
0.82061,0.82000,0.06474,0.82000,0.12624,0.82000,0.01877,0.82000,-0.25071,0.82000,0.06467,0.82000,0.12486
0.83062,0.83000,0.06151,0.83000,0.12594,0.83000,0.01382,0.83000,-0.24414,0.83000,0.06146,0.83000,0.12461
0.84063,0.84000,0.05844,0.84000,0.12546,0.84000,0.00909,0.84000,-0.23735,0.84000,0.05840,0.84000,0.12418
0.85064,0.85000,0.05562,0.85000,0.12481,0.85000,0.00467,0.85000,-0.23043,0.85000,0.05560,0.85000,0.12359
0.86064,0.86000,0.05317,0.86000,0.12401,0.86000,0.00062,0.86000,-0.22342,0.86000,0.05317,0.86000,0.12283
0.87065,0.87000,0.05120,0.87000,0.12304,0.87000,-0.00298,0.87000,-0.21641,0.87000,0.05121,0.87000,0.12191
0.88066,0.88000,0.04977,0.88000,0.12189,0.88000,-0.00608,0.88000,-0.20944,0.88000,0.04979,0.88000,0.12082
0.89067,0.89000,0.04895,0.89000,0.12056,0.89000,-0.00865,0.89000,-0.20260,0.89000,0.04898,0.89000,0.11953
0.90067,0.90000,0.04875,0.90000,0.11901,0.90000,-0.01064,0.90000,-0.19593,0.90000,0.04879,0.90000,0.11803
0.91068,0.91000,0.04918,0.91000,0.11722,0.91000,-0.01206,0.91000,-0.18948,0.91000,0.04923,0.91000,0.11628
0.92069,0.92000,0.05019,0.92000,0.11516,0.92000,-0.01290,0.92000,-0.18331,0.92000,0.05024,0.92000,0.11427
0.93070,0.93000,0.05172,0.93000,0.11282,0.93000,-0.01319,0.93000,-0.17744,0.93000,0.05177,0.93000,0.11196
0.94070,0.94000,0.05368,0.94000,0.11017,0.94000,-0.01295,0.94000,-0.17194,0.94000,0.05373,0.94000,0.10935
0.95071,0.95000,0.05596,0.95000,0.10721,0.95000,-0.01222,0.95000,-0.16682,0.95000,0.05601,0.95000,0.10642
0.96072,0.96000,0.05845,0.96000,0.10395,0.96000,-0.01108,0.96000,-0.16213,0.96000,0.05849,0.96000,0.10320
0.97073,0.97000,0.06103,0.97000,0.10042,0.97000,-0.00955,0.97000,-0.15790,0.97000,0.06107,0.97000,0.09969
0.98073,0.98000,0.06360,0.98000,0.09664,0.98000,-0.00769,0.98000,-0.15414,0.98000,0.06363,0.98000,0.09594
0.99074,0.99000,0.06606,0.99000,0.09267,0.99000,-0.00553,0.99000,-0.15086,0.99000,0.06608,0.99000,0.09199
1.00075,1.00000,0.06833,1.00000,0.08853,1.00000,-0.00307,1.00000,-0.14804,1.00000,0.06834,1.00000,0.08787
1.01076,1.01000,0.07037,1.01000,0.08427,1.01000,-0.00030,1.01000,-0.14565,1.01000,0.07037,1.01000,0.08362
1.02076,1.02000,0.07214,1.02000,0.07988,1.02000,0.00279,1.02000,-0.14362,1.02000,0.07212,1.02000,0.07925
1.03077,1.03000,0.07365,1.03000,0.07539,1.03000,0.00622,1.03000,-0.14189,1.03000,0.07362,1.03000,0.07478
1.04078,1.04000,0.07494,1.04000,0.07079,1.04000,0.00999,1.04000,-0.14038,1.04000,0.07490,1.04000,0.07020
1.05079,1.05000,0.07606,1.05000,0.06609,1.05000,0.01410,1.05000,-0.13900,1.05000,0.07601,1.05000,0.06552
1.06079,1.06000,0.07707,1.06000,0.06131,1.06000,0.01849,1.06000,-0.13768,1.06000,0.07700,1.06000,0.06076
1.07080,1.07000,0.07801,1.07000,0.05648,1.07000,0.02311,1.07000,-0.13633,1.07000,0.07792,1.07000,0.05595
1.08081,1.08000,0.07892,1.08000,0.05165,1.08000,0.02784,1.08000,-0.13489,1.08000,0.07882,1.08000,0.05114
1.09082,1.09000,0.07981,1.09000,0.04692,1.09000,0.03254,1.09000,-0.13329,1.09000,0.07968,1.09000,0.04643
1.10082,1.10000,0.08064,1.10000,0.04237,1.10000,0.03702,1.10000,-0.13146,1.10000,0.08050,1.10000,0.04191
1.11083,1.11000,0.08138,1.11000,0.03813,1.11000,0.04110,1.11000,-0.12930,1.11000,0.08123,1.11000,0.03769
1.12084,1.12000,0.08198,1.12000,0.03428,1.12000,0.04459,1.12000,-0.12675,1.12000,0.08181,1.12000,0.03387
1.13085,1.13000,0.08237,1.13000,0.03093,1.13000,0.04731,1.13000,-0.12373,1.13000,0.08220,1.13000,0.03055
1.14085,1.14000,0.08251,1.14000,0.02812,1.14000,0.04913,1.14000,-0.12017,1.14000,0.08233,1.14000,0.02776
1.15086,1.15000,0.08235,1.15000,0.02586,1.15000,0.04998,1.15000,-0.11604,1.15000,0.08217,1.15000,0.02553
1.16087,1.16000,0.08184,1.16000,0.02413,1.16000,0.04984,1.16000,-0.11134,1.16000,0.08166,1.16000,0.02381
1.17087,1.17000,0.08096,1.17000,0.02283,1.17000,0.04877,1.17000,-0.10610,1.17000,0.08079,1.17000,0.02255
1.18088,1.18000,0.07970,1.18000,0.02190,1.18000,0.04688,1.18000,-0.10040,1.18000,0.07954,1.18000,0.02163
1.19089,1.19000,0.07807,1.19000,0.02121,1.19000,0.04432,1.19000,-0.09435,1.19000,0.07792,1.19000,0.02097
1.20090,1.20000,0.07611,1.20000,0.02069,1.20000,0.04129,1.20000,-0.08809,1.20000,0.07598,1.20000,0.02047
1.21090,1.21000,0.07387,1.21000,0.02027,1.21000,0.03799,1.21000,-0.08179,1.21000,0.07375,1.21000,0.02007
1.22091,1.22000,0.07141,1.22000,0.01991,1.22000,0.03463,1.22000,-0.07559,1.22000,0.07130,1.22000,0.01974
1.23092,1.23000,0.06879,1.23000,0.01959,1.23000,0.03140,1.23000,-0.06963,1.23000,0.06870,1.23000,0.01944
1.24093,1.24000,0.06608,1.24000,0.01931,1.24000,0.02846,1.24000,-0.06401,1.24000,0.06601,1.24000,0.01917
1.25093,1.25000,0.06335,1.25000,0.01903,1.25000,0.02594,1.25000,-0.05880,1.25000,0.06328,1.25000,0.01891
1.26094,1.26000,0.06063,1.26000,0.01874,1.26000,0.02395,1.26000,-0.05401,1.26000,0.06058,1.26000,0.01863
1.27095,1.27000,0.05799,1.27000,0.01835,1.27000,0.02253,1.27000,-0.04967,1.27000,0.05794,1.27000,0.01825
1.28096,1.28000,0.05545,1.28000,0.01778,1.28000,0.02171,1.28000,-0.04576,1.28000,0.05541,1.28000,0.01770
1.29096,1.29000,0.05305,1.29000,0.01694,1.29000,0.02151,1.29000,-0.04227,1.29000,0.05301,1.29000,0.01686
1.30097,1.30000,0.05080,1.30000,0.01571,1.30000,0.02191,1.30000,-0.03918,1.30000,0.05076,1.30000,0.01564
1.31098,1.31000,0.04872,1.31000,0.01399,1.31000,0.02290,1.31000,-0.03649,1.31000,0.04867,1.31000,0.01392
1.32099,1.32000,0.04680,1.32000,0.01172,1.32000,0.02446,1.32000,-0.03419,1.32000,0.04675,1.32000,0.01165
1.33099,1.33000,0.04503,1.33000,0.00884,1.33000,0.02656,1.33000,-0.03225,1.33000,0.04497,1.33000,0.00878
1.34100,1.34000,0.04339,1.34000,0.00538,1.34000,0.02918,1.34000,-0.03062,1.34000,0.04333,1.34000,0.00532
1.35101,1.35000,0.04188,1.35000,0.00138,1.35000,0.03228,1.35000,-0.02924,1.35000,0.04181,1.35000,0.00132
1.36102,1.36000,0.04047,1.36000,-0.00305,1.36000,0.03581,1.36000,-0.02801,1.36000,0.04039,1.36000,-0.00311
1.37102,1.37000,0.03916,1.37000,-0.00778,1.37000,0.03972,1.37000,-0.02681,1.37000,0.03907,1.37000,-0.00784
1.38103,1.38000,0.03796,1.38000,-0.01265,1.38000,0.04393,1.38000,-0.02554,1.38000,0.03785,1.38000,-0.01271
1.39104,1.39000,0.03687,1.39000,-0.01751,1.39000,0.04837,1.39000,-0.02407,1.39000,0.03675,1.39000,-0.01756
1.40105,1.40000,0.03592,1.40000,-0.02219,1.40000,0.05292,1.40000,-0.02231,1.40000,0.03579,1.40000,-0.02224
1.41105,1.41000,0.03515,1.41000,-0.02657,1.41000,0.05745,1.41000,-0.02017,1.41000,0.03501,1.41000,-0.02661
1.42106,1.42000,0.03460,1.42000,-0.03053,1.42000,0.06185,1.42000,-0.01759,1.42000,0.03444,1.42000,-0.03057
1.43107,1.43000,0.03431,1.43000,-0.03400,1.43000,0.06596,1.43000,-0.01453,1.43000,0.03415,1.43000,-0.03403
1.44108,1.44000,0.03435,1.44000,-0.03692,1.44000,0.06964,1.44000,-0.01098,1.44000,0.03418,1.44000,-0.03694
1.45108,1.45000,0.03473,1.45000,-0.03925,1.45000,0.07275,1.45000,-0.00694,1.45000,0.03456,1.45000,-0.03927
1.46109,1.46000,0.03546,1.46000,-0.04099,1.46000,0.07520,1.46000,-0.00243,1.46000,0.03529,1.46000,-0.04100
1.47110,1.47000,0.03653,1.47000,-0.04214,1.47000,0.07691,1.47000,0.00252,1.47000,0.03636,1.47000,-0.04214
1.48111,1.48000,0.03786,1.48000,-0.04272,1.48000,0.07784,1.48000,0.00786,1.48000,0.03769,1.48000,-0.04271
1.49111,1.49000,0.03935,1.49000,-0.04276,1.49000,0.07803,1.49000,0.01355,1.49000,0.03918,1.49000,-0.04274
1.50112,1.50000,0.04085,1.50000,-0.04232,1.50000,0.07753,1.50000,0.01951,1.50000,0.04069,1.50000,-0.04228
1.51113,1.51000,0.04222,1.51000,-0.04145,1.51000,0.07644,1.51000,0.02570,1.51000,0.04206,1.51000,-0.04141
1.52114,1.52000,0.04329,1.52000,-0.04025,1.52000,0.07490,1.52000,0.03202,1.52000,0.04313,1.52000,-0.04019
1.53114,1.53000,0.04390,1.53000,-0.03879,1.53000,0.07303,1.53000,0.03842,1.53000,0.04375,1.53000,-0.03872
1.54115,1.54000,0.04395,1.54000,-0.03717,1.54000,0.07098,1.54000,0.04481,1.54000,0.04380,1.54000,-0.03708
1.55116,1.55000,0.04336,1.55000,-0.03546,1.55000,0.06889,1.55000,0.05111,1.55000,0.04322,1.55000,-0.03535
1.56117,1.56000,0.04210,1.56000,-0.03374,1.56000,0.06685,1.56000,0.05722,1.56000,0.04197,1.56000,-0.03362
1.57117,1.57000,0.04022,1.57000,-0.03209,1.57000,0.06496,1.57000,0.06307,1.57000,0.04009,1.57000,-0.03196
1.58118,1.58000,0.03778,1.58000,-0.03056,1.58000,0.06327,1.58000,0.06856,1.58000,0.03764,1.58000,-0.03041
1.59119,1.59000,0.03488,1.59000,-0.02918,1.59000,0.06180,1.59000,0.07360,1.59000,0.03475,1.59000,-0.02903
1.60120,1.60000,0.03167,1.60000,-0.02799,1.60000,0.06057,1.60000,0.07812,1.60000,0.03154,1.60000,-0.02782
1.61120,1.61000,0.02828,1.61000,-0.02697,1.61000,0.05957,1.61000,0.08203,1.61000,0.02815,1.61000,-0.02680
1.62121,1.62000,0.02487,1.62000,-0.02613,1.62000,0.05874,1.62000,0.08529,1.62000,0.02474,1.62000,-0.02595
1.63122,1.63000,0.02157,1.63000,-0.02545,1.63000,0.05805,1.63000,0.08789,1.63000,0.02143,1.63000,-0.02527
1.64123,1.64000,0.01848,1.64000,-0.02490,1.64000,0.05745,1.64000,0.08981,1.64000,0.01834,1.64000,-0.02472
1.65123,1.65000,0.01570,1.65000,-0.02445,1.65000,0.05687,1.65000,0.09108,1.65000,0.01557,1.65000,-0.02427
1.66124,1.66000,0.01330,1.66000,-0.02407,1.66000,0.05623,1.66000,0.09173,1.66000,0.01316,1.66000,-0.02391
1.67125,1.67000,0.01130,1.67000,-0.02374,1.67000,0.05549,1.67000,0.09181,1.67000,0.01117,1.67000,-0.02358
1.68126,1.68000,0.00973,1.68000,-0.02341,1.68000,0.05457,1.68000,0.09136,1.68000,0.00960,1.68000,-0.02326
1.69126,1.69000,0.00858,1.69000,-0.02304,1.69000,0.05341,1.69000,0.09039,1.69000,0.00845,1.69000,-0.02291
1.70127,1.70000,0.00782,1.70000,-0.02258,1.70000,0.05200,1.70000,0.08893,1.70000,0.00770,1.70000,-0.02245
1.71128,1.71000,0.00743,1.71000,-0.02195,1.71000,0.05032,1.71000,0.08698,1.71000,0.00731,1.71000,-0.02184
1.72129,1.72000,0.00736,1.72000,-0.02110,1.72000,0.04841,1.72000,0.08451,1.72000,0.00724,1.72000,-0.02100
1.73129,1.73000,0.00755,1.73000,-0.01997,1.73000,0.04634,1.73000,0.08152,1.73000,0.00744,1.73000,-0.01988
1.74130,1.74000,0.00796,1.74000,-0.01854,1.74000,0.04421,1.74000,0.07801,1.74000,0.00786,1.74000,-0.01846
1.75131,1.75000,0.00853,1.75000,-0.01680,1.75000,0.04215,1.75000,0.07399,1.75000,0.00844,1.75000,-0.01673
1.76132,1.76000,0.00923,1.76000,-0.01480,1.76000,0.04028,1.76000,0.06949,1.76000,0.00914,1.76000,-0.01474
1.77132,1.77000,0.01001,1.77000,-0.01263,1.77000,0.03871,1.77000,0.06457,1.77000,0.00992,1.77000,-0.01258
1.78133,1.78000,0.01085,1.78000,-0.01040,1.78000,0.03751,1.78000,0.05930,1.78000,0.01078,1.78000,-0.01036
1.79134,1.79000,0.01174,1.79000,-0.00826,1.79000,0.03672,1.79000,0.05376,1.79000,0.01168,1.79000,-0.00822
1.80135,1.80000,0.01267,1.80000,-0.00634,1.80000,0.03632,1.80000,0.04806,1.80000,0.01261,1.80000,-0.00630
1.81135,1.81000,0.01362,1.81000,-0.00476,1.81000,0.03626,1.81000,0.04228,1.81000,0.01357,1.81000,-0.00473
1.82136,1.82000,0.01456,1.82000,-0.00362,1.82000,0.03640,1.82000,0.03654,1.82000,0.01451,1.82000,-0.00360
1.83137,1.83000,0.01545,1.83000,-0.00297,1.83000,0.03657,1.83000,0.03094,1.83000,0.01540,1.83000,-0.00295
1.84138,1.84000,0.01623,1.84000,-0.00280,1.84000,0.03659,1.84000,0.02557,1.84000,0.01618,1.84000,-0.00279
1.85138,1.85000,0.01683,1.85000,-0.00308,1.85000,0.03623,1.85000,0.02055,1.85000,0.01679,1.85000,-0.00307
1.86139,1.86000,0.01717,1.86000,-0.00371,1.86000,0.03532,1.86000,0.01597,1.86000,0.01714,1.86000,-0.00370
1.87140,1.87000,0.01718,1.87000,-0.00457,1.87000,0.03370,1.87000,0.01192,1.87000,0.01716,1.87000,-0.00456
1.88141,1.88000,0.01678,1.88000,-0.00552,1.88000,0.03127,1.88000,0.00847,1.88000,0.01676,1.88000,-0.00552
1.89141,1.89000,0.01591,1.89000,-0.00643,1.89000,0.02800,1.89000,0.00567,1.89000,0.01589,1.89000,-0.00643
1.90142,1.90000,0.01452,1.90000,-0.00719,1.90000,0.02393,1.90000,0.00355,1.90000,0.01451,1.90000,-0.00719
1.91143,1.91000,0.01263,1.91000,-0.00770,1.91000,0.01915,1.91000,0.00210,1.91000,0.01261,1.91000,-0.00770
1.92144,1.92000,0.01027,1.92000,-0.00792,1.92000,0.01380,1.92000,0.00130,1.92000,0.01026,1.92000,-0.00792
1.93144,1.93000,0.00754,1.93000,-0.00778,1.93000,0.00804,1.93000,0.00106,1.93000,0.00754,1.93000,-0.00778
1.94145,1.94000,0.00459,1.94000,-0.00726,1.94000,0.00207,1.94000,0.00130,1.94000,0.00459,1.94000,-0.00726
1.95146,1.95000,0.00157,1.95000,-0.00632,1.95000,-0.00393,1.95000,0.00188,1.95000,0.00156,1.95000,-0.00633
1.96147,1.96000,-0.00136,1.96000,-0.00494,1.96000,-0.00978,1.96000,0.00265,1.96000,-0.00137,1.96000,-0.00494
1.97147,1.97000,-0.00404,1.97000,-0.00311,1.97000,-0.01530,1.97000,0.00346,1.97000,-0.00405,1.97000,-0.00311
1.98148,1.98000,-0.00634,1.98000,-0.00082,1.98000,-0.02036,1.98000,0.00414,1.98000,-0.00636,1.98000,-0.00082
1.99149,1.99000,-0.00818,1.99000,0.00189,1.99000,-0.02485,1.99000,0.00456,1.99000,-0.00820,1.99000,0.00189
2.00150,2.00000,-0.00948,2.00000,0.00494,2.00000,-0.02869,2.00000,0.00457,2.00000,-0.00950,2.00000,0.00494
2.01150,2.01000,-0.01021,2.01000,0.00824,2.01000,-0.03184,2.01000,0.00408,2.01000,-0.01024,2.01000,0.00824
2.02151,2.02000,-0.01039,2.02000,0.01166,2.02000,-0.03427,2.02000,0.00301,2.02000,-0.01042,2.02000,0.01167
