Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.69050,0.69000,0.77490,0.69000,1.49750,0.69000,0.35242
0.70050,0.70000,0.77893,0.70000,1.49855,0.70000,0.35269
0.71051,0.71000,0.78361,0.71000,1.49925,0.71000,0.35281
0.72052,0.72000,0.78890,0.72000,1.49972,0.72000,0.35281
0.73052,0.73000,0.79474,0.73000,1.50014,0.73000,0.35277
0.74053,0.74000,0.80107,0.74000,1.50067,0.74000,0.35275
0.75054,0.75000,0.80779,0.75000,1.50152,0.75000,0.35284
0.76055,0.76000,0.81479,0.76000,1.50286,0.76000,0.35313
0.77055,0.77000,0.82198,0.77000,1.50482,0.77000,0.35367
0.78056,0.78000,0.82923,0.78000,1.50750,0.78000,0.35454
0.79057,0.79000,0.83647,0.79000,1.51094,0.79000,0.35576
0.80058,0.80000,0.84360,0.80000,1.51511,0.80000,0.35737
0.81058,0.81000,0.85058,0.81000,1.51993,0.81000,0.35938
0.82059,0.82000,0.85734,0.82000,1.52524,0.82000,0.36181
0.83060,0.83000,0.86384,0.83000,1.53089,0.83000,0.36466
0.84060,0.84000,0.87001,0.84000,1.53667,0.84000,0.36789
0.85061,0.85000,0.87577,0.85000,1.54239,0.85000,0.37150
0.86062,0.86000,0.88101,0.86000,1.54789,0.86000,0.37542
0.87063,0.87000,0.88558,0.87000,1.55305,0.87000,0.37960
0.88063,0.88000,0.88932,0.88000,1.55779,0.88000,0.38397
0.89064,0.89000,0.89205,0.89000,1.56210,0.89000,0.38846
0.90065,0.90000,0.89356,0.90000,1.56602,0.90000,0.39299
0.91065,0.91000,0.89369,0.91000,1.56964,0.91000,0.39748
0.92066,0.92000,0.89228,0.92000,1.57310,0.92000,0.40189
0.93067,0.93000,0.88922,0.93000,1.57655,0.93000,0.40615
0.94068,0.94000,0.88446,0.94000,1.58015,0.94000,0.41025
0.95068,0.95000,0.87801,0.95000,1.58404,0.95000,0.41416
0.96069,0.96000,0.86995,0.96000,1.58835,0.96000,0.41788
0.97070,0.97000,0.86045,0.97000,1.59315,0.97000,0.42143
0.98070,0.98000,0.84975,0.98000,1.59849,0.98000,0.42480
0.99071,0.99000,0.83812,0.99000,1.60434,0.99000,0.42800
1.00072,1.00000,0.82590,1.00000,1.61066,1.00000,0.43104
1.01073,1.01000,0.81344,1.01000,1.61736,1.01000,0.43390
1.02073,1.02000,0.80108,1.02000,1.62430,1.02000,0.43658
1.03074,1.03000,0.78914,1.03000,1.63135,1.03000,0.43905
1.04075,1.04000,0.77787,1.04000,1.63837,1.04000,0.44130
1.05075,1.05000,0.76748,1.05000,1.64523,1.05000,0.44331
1.06076,1.06000,0.75810,1.06000,1.65180,1.06000,0.44510
1.07077,1.07000,0.74975,1.07000,1.65801,1.07000,0.44667
1.08078,1.08000,0.74242,1.08000,1.66379,1.08000,0.44806
1.09078,1.09000,0.73598,1.09000,1.66910,1.09000,0.44931
1.10079,1.10000,0.73027,1.10000,1.67397,1.10000,0.45049
1.11080,1.11000,0.72509,1.11000,1.67842,1.11000,0.45163
1.12081,1.12000,0.72022,1.12000,1.68251,1.12000,0.45280
1.13081,1.13000,0.71543,1.13000,1.68631,1.13000,0.45404
1.14082,1.14000,0.71053,1.14000,1.68993,1.14000,0.45537
1.15083,1.15000,0.70535,1.15000,1.69348,1.15000,0.45681
1.16083,1.16000,0.69977,1.16000,1.69706,1.16000,0.45834
1.17084,1.17000,0.69372,1.17000,1.70080,1.17000,0.45993
1.18085,1.18000,0.68718,1.18000,1.70479,1.18000,0.46155
1.19086,1.19000,0.68020,1.19000,1.70913,1.19000,0.46313
1.20086,1.20000,0.67284,1.20000,1.71385,1.20000,0.46464
1.21087,1.21000,0.66522,1.21000,1.71897,1.21000,0.46601
1.22088,1.22000,0.65749,1.22000,1.72447,1.22000,0.46723
1.23088,1.23000,0.64979,1.23000,1.73033,1.23000,0.46826
1.24089,1.24000,0.64230,1.24000,1.73647,1.24000,0.46910
1.25090,1.25000,0.63515,1.25000,1.74286,1.25000,0.46979
1.26091,1.26000,0.62850,1.26000,1.74943,1.26000,0.47035
1.27091,1.27000,0.62245,1.27000,1.75615,1.27000,0.47087
1.28092,1.28000,0.61708,1.28000,1.76298,1.28000,0.47139
1.29093,1.29000,0.61243,1.29000,1.76989,1.29000,0.47200
1.30093,1.30000,0.60853,1.30000,1.77685,1.30000,0.47274
1.31094,1.31000,0.60534,1.31000,1.78382,1.31000,0.47366
1.32095,1.32000,0.60283,1.32000,1.79073,1.32000,0.47475
1.33096,1.33000,0.60094,1.33000,1.79754,1.33000,0.47601
1.34096,1.34000,0.59960,1.34000,1.80414,1.34000,0.47741
1.35097,1.35000,0.59874,1.35000,1.81047,1.35000,0.47890
1.36098,1.36000,0.59833,1.36000,1.81640,1.36000,0.48044
1.37098,1.37000,0.59832,1.37000,1.82183,1.37000,0.48197
1.38099,1.38000,0.59870,1.38000,1.82665,1.38000,0.48346
1.39100,1.39000,0.59945,1.39000,1.83078,1.39000,0.48487
1.40101,1.40000,0.60058,1.40000,1.83416,1.40000,0.48617
1.41101,1.41000,0.60210,1.41000,1.83676,1.41000,0.48734
1.42102,1.42000,0.60402,1.42000,1.83863,1.42000,0.48838
1.43103,1.43000,0.60635,1.43000,1.83986,1.43000,0.48927
1.44103,1.44000,0.60908,1.44000,1.84059,1.44000,0.49001
1.45104,1.45000,0.61219,1.45000,1.84103,1.45000,0.49062
1.46105,1.46000,0.61561,1.46000,1.84141,1.46000,0.49112
1.47106,1.47000,0.61928,1.47000,1.84198,1.47000,0.49154
1.48106,1.48000,0.62308,1.48000,1.84302,1.48000,0.49191
1.49107,1.49000,0.62691,1.49000,1.84476,1.49000,0.49230
1.50108,1.50000,0.63063,1.50000,1.84742,1.50000,0.49274
1.51109,1.51000,0.63416,1.51000,1.85115,1.51000,0.49330
1.52109,1.52000,0.63741,1.52000,1.85607,1.52000,0.49402
1.53110,1.53000,0.64036,1.53000,1.86220,1.53000,0.49497
1.54111,1.54000,0.64304,1.54000,1.86951,1.54000,0.49619
1.55111,1.55000,0.64551,1.55000,1.87792,1.55000,0.49772
1.56112,1.56000,0.64791,1.56000,1.88728,1.56000,0.49961
1.57113,1.57000,0.65037,1.57000,1.89737,1.57000,0.50186
1.58114,1.58000,0.65309,1.58000,1.90799,1.58000,0.50449
1.59114,1.59000,0.65623,1.59000,1.91886,1.59000,0.50748
1.60115,1.60000,0.65997,1.60000,1.92975,1.60000,0.51079
1.61116,1.61000,0.66444,1.61000,1.94038,1.61000,0.51435
1.62116,1.62000,0.66976,1.62000,1.95052,1.62000,0.51809
1.63117,1.63000,0.67597,1.63000,1.95994,1.63000,0.52192
1.64118,1.64000,0.68308,1.64000,1.96844,1.64000,0.52573
1.65119,1.65000,0.69105,1.65000,1.97585,1.65000,0.52943
1.66119,1.66000,0.69977,1.66000,1.98208,1.66000,0.53294
1.67120,1.67000,0.70910,1.67000,1.98704,1.67000,0.53620
1.68121,1.68000,0.71884,1.68000,1.99075,1.68000,0.53916
1.69121,1.69000,0.72877,1.69000,1.99323,1.69000,0.54182
1.70122,1.70000,0.73868,1.70000,1.99462,1.70000,0.54415
1.71123,1.71000,0.74833,1.71000,1.99506,1.71000,0.54618
1.72124,1.72000,0.75752,1.72000,1.99474,1.72000,0.54793
1.73124,1.73000,0.76612,1.73000,1.99389,1.73000,0.54943
1.74125,1.74000,0.77401,1.74000,1.99270,1.74000,0.55072
1.75126,1.75000,0.78117,1.75000,1.99136,1.75000,0.55183
1.76126,1.76000,0.78764,1.76000,1.99002,1.76000,0.55280
1.77127,1.77000,0.79349,1.77000,1.98880,1.77000,0.55367
1.78128,1.78000,0.79887,1.78000,1.98774,1.78000,0.55448
1.79129,1.79000,0.80392,1.79000,1.98690,1.79000,0.55529
1.80129,1.80000,0.80878,1.80000,1.98628,1.80000,0.55614
1.81130,1.81000,0.81359,1.81000,1.98589,1.81000,0.55710
1.82131,1.82000,0.81847,1.82000,1.98574,1.82000,0.55822
1.83132,1.83000,0.82348,1.83000,1.98585,1.83000,0.55958
1.84132,1.84000,0.82870,1.84000,1.98624,1.84000,0.56124
1.85133,1.85000,0.83416,1.85000,1.98693,1.85000,0.56324
1.86134,1.86000,0.83989,1.86000,1.98792,1.86000,0.56560
1.87134,1.87000,0.84587,1.87000,1.98918,1.87000,0.56835
1.88135,1.88000,0.85209,1.88000,1.99064,1.88000,0.57145
1.89136,1.89000,0.85849,1.89000,1.99221,1.89000,0.57487
1.90137,1.90000,0.86501,1.90000,1.99372,1.90000,0.57853
1.91137,1.91000,0.87153,1.91000,1.99497,1.91000,0.58235
1.92138,1.92000,0.87792,1.92000,1.99574,1.92000,0.58625
1.93139,1.93000,0.88402,1.93000,1.99580,1.93000,0.59014
1.94139,1.94000,0.88964,1.94000,1.99490,1.94000,0.59396
1.95140,1.95000,0.89459,1.95000,1.99285,1.95000,0.59765
1.96141,1.96000,0.89869,1.96000,1.98949,1.96000,0.60116
1.97142,1.97000,0.90175,1.97000,1.98474,1.97000,0.60444
1.98142,1.98000,0.90365,1.98000,1.97857,1.98000,0.60746
1.99143,1.99000,0.90429,1.99000,1.97099,1.99000,0.61017
2.00144,2.00000,0.90364,2.00000,1.96211,2.00000,0.61253
2.01144,2.01000,0.90174,2.01000,1.95203,2.01000,0.61449
2.02145,2.02000,0.89865,2.02000,1.94090,2.02000,0.61601
2.03146,2.03000,0.89452,2.03000,1.92885,2.03000,0.61705
2.04147,2.04000,0.88946,2.04000,1.91600,2.04000,0.61759
2.05147,2.05000,0.88362,2.05000,1.90249,2.05000,0.61765
2.06148,2.06000,0.87710,2.06000,1.88841,2.06000,0.61724
2.07149,2.07000,0.87000,2.07000,1.87383,2.07000,0.61642
2.08149,2.08000,0.86237,2.08000,1.85884,2.08000,0.61526
2.09150,2.09000,0.85423,2.09000,1.84350,2.09000,0.61382
2.10151,2.10000,0.84561,2.10000,1.82785,2.10000,0.61219
2.11152,2.11000,0.83651,2.11000,1.81194,2.11000,0.61041
2.12152,2.12000,0.82695,2.12000,1.79578,2.12000,0.60855
2.13153,2.13000,0.81694,2.13000,1.77935,2.13000,0.60662
2.14154,2.14000,0.80650,2.14000,1.76263,2.14000,0.60462
2.15155,2.15000,0.79566,2.15000,1.74555,2.15000,0.60254
2.16155,2.16000,0.78445,2.16000,1.72800,2.16000,0.60035
2.17156,2.17000,0.77290,2.17000,1.70989,2.17000,0.59802
2.18157,2.18000,0.76104,2.18000,1.69110,2.18000,0.59550
2.19157,2.19000,0.74894,2.19000,1.67153,2.19000,0.59277
2.20158,2.20000,0.73665,2.20000,1.65111,2.20000,0.58979
2.21159,2.21000,0.72426,2.21000,1.62979,2.21000,0.58654
2.22160,2.22000,0.71186,2.22000,1.60756,2.22000,0.58299
2.23160,2.23000,0.69955,2.23000,1.58444,2.23000,0.57913
2.24161,2.24000,0.68740,2.24000,1.56050,2.24000,0.57493
2.25162,2.25000,0.67546,2.25000,1.53583,2.25000,0.57035
2.26162,2.26000,0.66375,2.26000,1.51052,2.26000,0.56537
2.27163,2.27000,0.65226,2.27000,1.48469,2.27000,0.55995
2.28164,2.28000,0.64095,2.28000,1.45846,2.28000,0.55406
2.29165,2.29000,0.62979,2.29000,1.43193,2.29000,0.54769
2.30165,2.30000,0.61873,2.30000,1.40522,2.30000,0.54085
2.31166,2.31000,0.60778,2.31000,1.37843,2.31000,0.53357
2.32167,2.32000,0.59694,2.32000,1.35165,2.32000,0.52590
2.33167,2.33000,0.58624,2.33000,1.32496,2.33000,0.51793
2.34168,2.34000,0.57571,2.34000,1.29844,2.34000,0.50977
2.35169,2.35000,0.56540,2.35000,1.27214,2.35000,0.50152
2.36170,2.36000,0.55535,2.36000,1.24612,2.36000,0.49331
2.37170,2.37000,0.54559,2.37000,1.22041,2.37000,0.48521
2.38171,2.38000,0.53614,2.38000,1.19502,2.38000,0.47733
2.39172,2.39000,0.52702,2.39000,1.16995,2.39000,0.46970
2.40172,2.40000,0.51824,2.40000,1.14517,2.40000,0.46233
2.41173,2.41000,0.50983,2.41000,1.12064,2.41000,0.45523
2.42174,2.42000,0.50180,2.42000,1.09632,2.42000,0.44834
2.43175,2.43000,0.49420,2.43000,1.07218,2.43000,0.44164
2.44175,2.44000,0.48707,2.44000,1.04819,2.44000,0.43507
2.45176,2.45000,0.48047,2.45000,1.02436,2.45000,0.42860
2.46177,2.46000,0.47444,2.46000,1.00074,2.46000,0.42218
2.47177,2.47000,0.46902,2.47000,0.97741,2.47000,0.41581
2.48178,2.48000,0.46422,2.48000,0.95445,2.48000,0.40947
2.49179,2.49000,0.46001,2.49000,0.93198,2.49000,0.40317
2.50180,2.50000,0.45632,2.50000,0.91009,2.50000,0.39691
2.51180,2.51000,0.45305,2.51000,0.88883,2.51000,0.39068
2.52181,2.52000,0.45004,2.52000,0.86822,2.52000,0.38451
2.53182,2.53000,0.44709,2.53000,0.84822,2.53000,0.37838
2.54183,2.54000,0.44398,2.54000,0.82876,2.54000,0.37230
2.55183,2.55000,0.44046,2.55000,0.80969,2.55000,0.36624
2.56184,2.56000,0.43629,2.56000,0.79084,2.56000,0.36019
2.57185,2.57000,0.43124,2.57000,0.77202,2.57000,0.35410
2.58185,2.58000,0.42510,2.58000,0.75300,2.58000,0.34791
2.59186,2.59000,0.41773,2.59000,0.73356,2.59000,0.34155
2.60187,2.60000,0.40902,2.60000,0.71345,2.60000,0.33492
2.61188,2.61000,0.39897,2.61000,0.69246,2.61000,0.32795
2.62188,2.62000,0.38764,2.62000,0.67039,2.62000,0.32053
2.63189,2.63000,0.37518,2.63000,0.64708,2.63000,0.31258
2.64190,2.64000,0.36177,2.64000,0.62243,2.64000,0.30403
2.65190,2.65000,0.34767,2.65000,0.59642,2.65000,0.29485
2.66191,2.66000,0.33315,2.66000,0.56911,2.66000,0.28505
2.67192,2.67000,0.31846,2.67000,0.54062,2.67000,0.27464
2.68193,2.68000,0.30387,2.68000,0.51118,2.68000,0.26368
2.69193,2.69000,0.28957,2.69000,0.48103,2.69000,0.25225
2.70194,2.70000,0.27572,2.70000,0.45051,2.70000,0.24046
2.71195,2.71000,0.26241,2.71000,0.41998,2.71000,0.22840
2.72195,2.72000,0.24968,2.72000,0.38986,2.72000,0.21619
2.73196,2.73000,0.23753,2.73000,0.36059,2.73000,0.20397
2.74197,2.74000,0.22592,2.74000,0.33261,2.74000,0.19183
2.75198,2.75000,0.21481,2.75000,0.30637,2.75000,0.17991
2.76198,2.76000,0.20415,2.76000,0.28223,2.76000,0.16831
2.77199,2.77000,0.19390,2.77000,0.26048,2.77000,0.15712
2.78200,2.78000,0.18406,2.78000,0.24132,2.78000,0.14641
2.79200,2.79000,0.17460,2.79000,0.22477,2.79000,0.13622
2.80201,2.80000,0.16551,2.80000,0.21070,2.80000,0.12657
2.81202,2.81000,0.15678,2.81000,0.19886,2.81000,0.11741
2.82203,2.82000,0.14835,2.82000,0.18883,2.82000,0.10869
2.83203,2.83000,0.14015,2.83000,0.18012,2.83000,0.10032
2.84204,2.84000,0.13206,2.84000,0.17216,2.84000,0.09219
2.85205,2.85000,0.12394,2.85000,0.16437,2.85000,0.08421
2.86206,2.86000,0.11563,2.86000,0.15621,2.86000,0.07628
2.87206,2.87000,0.10696,2.87000,0.14722,2.87000,0.06835
2.88207,2.88000,0.09776,2.88000,0.13703,2.88000,0.06039
2.89208,2.89000,0.08787,2.89000,0.12541,2.89000,0.05240
2.90208,2.90000,0.07715,2.90000,0.11227,2.90000,0.04441
2.91209,2.91000,0.06547,2.91000,0.09762,2.91000,0.03645
2.92210,2.92000,0.05277,2.92000,0.08161,2.92000,0.02855
2.93211,2.93000,0.03902,2.93000,0.06445,2.93000,0.02070
2.94211,2.94000,0.02425,2.94000,0.04642,2.94000,0.01289
2.95212,2.95000,0.00857,2.95000,0.02781,2.95000,0.00505
2.96213,2.96000,-0.00785,2.96000,0.00890,2.96000,-0.00288
2.97213,2.97000,-0.02477,2.97000,-0.01004,2.97000,-0.01097
2.98214,2.98000,-0.04190,2.98000,-0.02881,2.98000,-0.01928
2.99215,2.99000,-0.05894,2.99000,-0.04725,2.99000,-0.02786
3.00216,3.00000,-0.07562,3.00000,-0.06525,3.00000,-0.03670
3.01216,3.01000,-0.09166,3.01000,-0.08277,3.01000,-0.04578
3.02217,3.02000,-0.10688,3.02000,-0.09980,3.02000,-0.05503
3.03218,3.03000,-0.12113,3.03000,-0.11639,3.03000,-0.06437
3.04218,3.04000,-0.13436,3.04000,-0.13260,3.04000,-0.07370
3.05219,3.05000,-0.14656,3.05000,-0.14855,3.05000,-0.08295
3.06220,3.06000,-0.15776,3.06000,-0.16434,3.06000,-0.09203
3.07221,3.07000,-0.16807,3.07000,-0.18011,3.07000,-0.10089
3.08221,3.08000,-0.17758,3.08000,-0.19596,3.08000,-0.10948
3.09222,3.09000,-0.18640,3.09000,-0.21201,3.09000,-0.11777
3.10223,3.10000,-0.19463,3.10000,-0.22832,3.10000,-0.12576
3.11223,3.11000,-0.20235,3.11000,-0.24493,3.11000,-0.13346
3.12224,3.12000,-0.20961,3.12000,-0.26184,3.12000,-0.14086
3.13225,3.13000,-0.21642,3.13000,-0.27898,3.13000,-0.14802
3.14226,3.14000,-0.22276,3.14000,-0.29624,3.14000,-0.15496
3.15226,3.15000,-0.22857,3.15000,-0.31347,3.15000,-0.16174
3.16227,3.16000,-0.23378,3.16000,-0.33047,3.16000,-0.16847
3.17228,3.17000,-0.23829,3.17000,-0.34704,3.17000,-0.17523
3.18228,3.18000,-0.24202,3.18000,-0.36296,3.18000,-0.18216
3.19229,3.19000,-0.24486,3.19000,-0.37806,3.19000,-0.18938
3.20230,3.20000,-0.24676,3.20000,-0.39221,3.20000,-0.19700
3.21231,3.21000,-0.24766,3.21000,-0.40530,3.21000,-0.20510
3.22231,3.22000,-0.24754,3.22000,-0.41730,3.22000,-0.21373
3.23232,3.23000,-0.24640,3.23000,-0.42822,3.23000,-0.22284
3.24233,3.24000,-0.24430,3.24000,-0.43810,3.24000,-0.23236
3.25234,3.25000,-0.24128,3.25000,-0.44704,3.25000,-0.24214
3.26234,3.26000,-0.23744,3.26000,-0.45514,3.26000,-0.25200
3.27235,3.27000,-0.23286,3.27000,-0.46251,3.27000,-0.26173
3.28236,3.28000,-0.22768,3.28000,-0.46927,3.28000,-0.27115
3.29236,3.29000,-0.22204,3.29000,-0.47552,3.29000,-0.28007
3.30237,3.30000,-0.21607,3.30000,-0.48133,3.30000,-0.28839
3.31238,3.31000,-0.20993,3.31000,-0.48675,3.31000,-0.29602
3.32239,3.32000,-0.20376,3.32000,-0.49179,3.32000,-0.30292
3.33239,3.33000,-0.19771,3.33000,-0.49645,3.33000,-0.30907
3.34240,3.34000,-0.19192,3.34000,-0.50067,3.34000,-0.31448
3.35241,3.35000,-0.18652,3.35000,-0.50439,3.35000,-0.31915
3.36241,3.36000,-0.18164,3.36000,-0.50757,3.36000,-0.32306
3.37242,3.37000,-0.17737,3.37000,-0.51016,3.37000,-0.32621
3.38243,3.38000,-0.17382,3.38000,-0.51215,3.38000,-0.32857
3.39244,3.39000,-0.17105,3.39000,-0.51360,3.39000,-0.33016
3.40244,3.40000,-0.16912,3.40000,-0.51460,3.40000,-0.33102
3.41245,3.41000,-0.16805,3.41000,-0.51529,3.41000,-0.33121
3.42246,3.42000,-0.16785,3.42000,-0.51587,3.42000,-0.33086
3.43246,3.43000,-0.16852,3.43000,-0.51654,3.43000,-0.33011
3.44247,3.44000,-0.17001,3.44000,-0.51754,3.44000,-0.32913
3.45248,3.45000,-0.17226,3.45000,-0.51909,3.45000,-0.32809
3.46249,3.46000,-0.17521,3.46000,-0.52137,3.46000,-0.32713
3.47249,3.47000,-0.17877,3.47000,-0.52458,3.47000,-0.32636
3.48250,3.48000,-0.18285,3.48000,-0.52884,3.48000,-0.32589
3.49251,3.49000,-0.18734,3.49000,-0.53425,3.49000,-0.32575
3.50251,3.50000,-0.19215,3.50000,-0.54090,3.50000,-0.32597
3.51252,3.51000,-0.19717,3.51000,-0.54879,3.51000,-0.32657
3.52253,3.52000,-0.20233,3.52000,-0.55794,3.52000,-0.32752
3.53254,3.53000,-0.20756,3.53000,-0.56828,3.53000,-0.32882
3.54254,3.54000,-0.21279,3.54000,-0.57976,3.54000,-0.33043
3.55255,3.55000,-0.21801,3.55000,-0.59227,3.55000,-0.33236
3.56256,3.56000,-0.22322,3.56000,-0.60569,3.56000,-0.33457
3.57257,3.57000,-0.22845,3.57000,-0.61989,3.57000,-0.33707
3.58257,3.58000,-0.23374,3.58000,-0.63472,3.58000,-0.33984
3.59258,3.59000,-0.23915,3.59000,-0.65003,3.59000,-0.34288
3.60259,3.60000,-0.24476,3.60000,-0.66569,3.60000,-0.34616
3.61259,3.61000,-0.25064,3.61000,-0.68153,3.61000,-0.34967
3.62260,3.62000,-0.25684,3.62000,-0.69738,3.62000,-0.35335
3.63261,3.63000,-0.26338,3.63000,-0.71307,3.63000,-0.35715
3.64262,3.64000,-0.27025,3.64000,-0.72840,3.64000,-0.36099
3.65262,3.65000,-0.27738,3.65000,-0.74317,3.65000,-0.36480
3.66263,3.66000,-0.28468,3.66000,-0.75716,3.66000,-0.36851
3.67264,3.67000,-0.29198,3.67000,-0.77016,3.67000,-0.37204
3.68264,3.68000,-0.29909,3.68000,-0.78196,3.68000,-0.37536
3.69265,3.69000,-0.30579,3.69000,-0.79244,3.69000,-0.37848
3.70266,3.70000,-0.31185,3.70000,-0.80152,3.70000,-0.38141
3.71267,3.71000,-0.31707,3.71000,-0.80920,3.71000,-0.38425
3.72267,3.72000,-0.32131,3.72000,-0.81561,3.72000,-0.38709
3.73268,3.73000,-0.32445,3.73000,-0.82099,3.73000,-0.39003
3.74269,3.74000,-0.32650,3.74000,-0.82566,3.74000,-0.39318
3.75269,3.75000,-0.32752,3.75000,-0.83004,3.75000,-0.39659
3.76270,3.76000,-0.32767,3.76000,-0.83460,3.76000,-0.40024
3.77271,3.77000,-0.32715,3.77000,-0.83981,3.77000,-0.40407
3.78272,3.78000,-0.32623,3.78000,-0.84613,3.78000,-0.40794
3.79272,3.79000,-0.32511,3.79000,-0.85394,3.79000,-0.41163
3.80273,3.80000,-0.32396,3.80000,-0.86352,3.80000,-0.41491
3.81274,3.81000,-0.32279,3.81000,-0.87506,3.81000,-0.41751
3.82274,3.82000,-0.32145,3.82000,-0.88862,3.82000,-0.41916
3.83275,3.83000,-0.31950,3.83000,-0.90413,3.83000,-0.41961
3.84276,3.84000,-0.31623,3.84000,-0.92143,3.84000,-0.41865
3.85277,3.85000,-0.31065,3.85000,-0.94021,3.85000,-0.41614
3.86277,3.86000,-0.30147,3.86000,-0.96001,3.86000,-0.41197
