Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.46033,0.46000,0.54861,0.46000,0.41271,0.46000,0.12878,0.46000,0.20183,0.46000,0.54893,0.46000,0.41238
0.47034,0.47000,0.54323,0.47000,0.40324,0.47000,0.12911,0.47000,0.20476,0.47000,0.54355,0.47000,0.40289
0.48035,0.48000,0.53664,0.48000,0.39306,0.48000,0.13019,0.48000,0.20764,0.48000,0.53696,0.48000,0.39270
0.49035,0.49000,0.52887,0.49000,0.38214,0.49000,0.13206,0.49000,0.21045,0.49000,0.52920,0.49000,0.38176
0.50036,0.50000,0.52000,0.50000,0.37046,0.50000,0.13467,0.50000,0.21318,0.50000,0.52034,0.50000,0.37006
0.51037,0.51000,0.51016,0.51000,0.35806,0.51000,0.13793,0.51000,0.21580,0.51000,0.51050,0.51000,0.35765
0.52037,0.52000,0.49948,0.52000,0.34503,0.52000,0.14171,0.52000,0.21826,0.52000,0.49983,0.52000,0.34460
0.53038,0.53000,0.48811,0.53000,0.33149,0.53000,0.14583,0.53000,0.22053,0.53000,0.48847,0.53000,0.33105
0.54039,0.54000,0.47618,0.54000,0.31759,0.54000,0.15012,0.54000,0.22259,0.54000,0.47655,0.54000,0.31713
0.55040,0.55000,0.46383,0.55000,0.30350,0.55000,0.15439,0.55000,0.22441,0.55000,0.46421,0.55000,0.30303
0.56040,0.56000,0.45114,0.56000,0.28940,0.56000,0.15850,0.56000,0.22599,0.56000,0.45152,0.56000,0.28891
0.57041,0.57000,0.43817,0.57000,0.27546,0.57000,0.16233,0.57000,0.22736,0.57000,0.43856,0.57000,0.27495
0.58042,0.58000,0.42497,0.58000,0.26182,0.58000,0.16583,0.58000,0.22854,0.58000,0.42536,0.58000,0.26129
0.59042,0.59000,0.41154,0.59000,0.24859,0.59000,0.16902,0.59000,0.22959,0.59000,0.41193,0.59000,0.24804
0.60043,0.60000,0.39790,0.60000,0.23585,0.60000,0.17193,0.60000,0.23057,0.60000,0.39829,0.60000,0.23528
0.61044,0.61000,0.38405,0.61000,0.22362,0.61000,0.17464,0.61000,0.23155,0.61000,0.38444,0.61000,0.22303
0.62045,0.62000,0.37000,0.62000,0.21190,0.62000,0.17725,0.62000,0.23258,0.62000,0.37040,0.62000,0.21129
0.63045,0.63000,0.35580,0.63000,0.20065,0.63000,0.17985,0.63000,0.23370,0.63000,0.35621,0.63000,0.20003
0.64046,0.64000,0.34150,0.64000,0.18981,0.64000,0.18253,0.64000,0.23493,0.64000,0.34192,0.64000,0.18917
0.65047,0.65000,0.32720,0.65000,0.17933,0.65000,0.18535,0.65000,0.23627,0.65000,0.32762,0.65000,0.17866
0.66047,0.66000,0.31299,0.66000,0.16912,0.66000,0.18835,0.66000,0.23770,0.66000,0.31342,0.66000,0.16844
0.67048,0.67000,0.29901,0.67000,0.15914,0.67000,0.19156,0.67000,0.23918,0.67000,0.29946,0.67000,0.15844
0.68049,0.68000,0.28542,0.68000,0.14934,0.68000,0.19498,0.68000,0.24068,0.68000,0.28589,0.68000,0.14863
0.69050,0.69000,0.27237,0.69000,0.13972,0.69000,0.19860,0.69000,0.24213,0.69000,0.27285,0.69000,0.13899
0.70050,0.70000,0.26000,0.70000,0.13028,0.70000,0.20239,0.70000,0.24347,0.70000,0.26051,0.70000,0.12953
0.71051,0.71000,0.24845,0.71000,0.12104,0.71000,0.20634,0.71000,0.24466,0.71000,0.24898,0.71000,0.12028
0.72052,0.72000,0.23781,0.72000,0.11205,0.72000,0.21041,0.72000,0.24563,0.72000,0.23837,0.72000,0.11127
0.73052,0.73000,0.22814,0.73000,0.10336,0.73000,0.21456,0.73000,0.24635,0.73000,0.22873,0.73000,0.10257
0.74053,0.74000,0.21945,0.74000,0.09500,0.74000,0.21876,0.74000,0.24678,0.74000,0.22006,0.74000,0.09420
0.75054,0.75000,0.21169,0.75000,0.08700,0.75000,0.22298,0.75000,0.24688,0.75000,0.21234,0.75000,0.08618
0.76055,0.76000,0.20480,0.76000,0.07934,0.76000,0.22716,0.76000,0.24663,0.76000,0.20546,0.76000,0.07852
0.77055,0.77000,0.19864,0.77000,0.07202,0.77000,0.23127,0.77000,0.24601,0.77000,0.19933,0.77000,0.07119
0.78056,0.78000,0.19309,0.78000,0.06498,0.78000,0.23523,0.78000,0.24502,0.78000,0.19380,0.78000,0.06414
0.79057,0.79000,0.18800,0.79000,0.05817,0.79000,0.23898,0.79000,0.24367,0.79000,0.18873,0.79000,0.05733
0.80058,0.80000,0.18326,0.80000,0.05156,0.80000,0.24242,0.80000,0.24196,0.80000,0.18400,0.80000,0.05071
0.81058,0.81000,0.17876,0.81000,0.04511,0.81000,0.24548,0.81000,0.23993,0.81000,0.17951,0.81000,0.04425
0.82059,0.82000,0.17443,0.82000,0.03882,0.82000,0.24809,0.82000,0.23761,0.82000,0.17519,0.82000,0.03795
0.83060,0.83000,0.17025,0.83000,0.03270,0.83000,0.25017,0.83000,0.23501,0.83000,0.17100,0.83000,0.03182
0.84060,0.84000,0.16622,0.84000,0.02678,0.84000,0.25170,0.84000,0.23217,0.84000,0.16697,0.84000,0.02590
0.85061,0.85000,0.16237,0.85000,0.02111,0.85000,0.25267,0.85000,0.22910,0.85000,0.16312,0.85000,0.02023
0.86062,0.86000,0.15877,0.86000,0.01574,0.86000,0.25311,0.86000,0.22582,0.86000,0.15951,0.86000,0.01486
0.87063,0.87000,0.15548,0.87000,0.01072,0.87000,0.25305,0.87000,0.22232,0.87000,0.15621,0.87000,0.00984
0.88063,0.88000,0.15260,0.88000,0.00611,0.88000,0.25258,0.88000,0.21863,0.88000,0.15331,0.88000,0.00524
0.89064,0.89000,0.15019,0.89000,0.00194,0.89000,0.25178,0.89000,0.21476,0.89000,0.15089,0.89000,0.00108
0.90065,0.90000,0.14834,0.90000,-0.00174,0.90000,0.25073,0.90000,0.21074,0.90000,0.14903,0.90000,-0.00258
0.91065,0.91000,0.14713,0.91000,-0.00490,0.91000,0.24954,0.91000,0.20661,0.91000,0.14780,0.91000,-0.00572
0.92066,0.92000,0.14660,0.92000,-0.00752,0.92000,0.24829,0.92000,0.20242,0.92000,0.14726,0.92000,-0.00831
0.93067,0.93000,0.14681,0.93000,-0.00957,0.93000,0.24705,0.93000,0.19821,0.93000,0.14745,0.93000,-0.01033
0.94068,0.94000,0.14779,0.94000,-0.01104,0.94000,0.24588,0.94000,0.19407,0.94000,0.14841,0.94000,-0.01178
0.95068,0.95000,0.14952,0.95000,-0.01194,0.95000,0.24478,0.95000,0.19005,0.95000,0.15012,0.95000,-0.01265
0.96069,0.96000,0.15200,0.96000,-0.01228,0.96000,0.24378,0.96000,0.18622,0.96000,0.15259,0.96000,-0.01295
0.97070,0.97000,0.15518,0.97000,-0.01207,0.97000,0.24285,0.97000,0.18265,0.97000,0.15575,0.97000,-0.01272
0.98070,0.98000,0.15899,0.98000,-0.01138,0.98000,0.24195,0.98000,0.17941,0.98000,0.15953,0.98000,-0.01200
0.99071,0.99000,0.16333,0.99000,-0.01027,0.99000,0.24105,0.99000,0.17655,0.99000,0.16386,0.99000,-0.01087
1.00072,1.00000,0.16810,1.00000,-0.00882,1.00000,0.24010,1.00000,0.17415,1.00000,0.16860,1.00000,-0.00940
1.01073,1.01000,0.17315,1.01000,-0.00714,1.01000,0.23905,1.01000,0.17225,1.01000,0.17364,1.01000,-0.00771
1.02073,1.02000,0.17837,1.02000,-0.00536,1.02000,0.23785,1.02000,0.17088,1.02000,0.17883,1.02000,-0.00591
1.03074,1.03000,0.18359,1.03000,-0.00360,1.03000,0.23647,1.03000,0.17006,1.03000,0.18403,1.03000,-0.00414
1.04075,1.04000,0.18866,1.04000,-0.00198,1.04000,0.23487,1.04000,0.16981,1.04000,0.18909,1.04000,-0.00251
1.05075,1.05000,0.19346,1.05000,-0.00061,1.05000,0.23303,1.05000,0.17012,1.05000,0.19387,1.05000,-0.00114
1.06076,1.06000,0.19782,1.06000,0.00040,1.06000,0.23090,1.06000,0.17095,1.06000,0.19822,1.06000,-0.00013
1.07077,1.07000,0.20162,1.07000,0.00098,1.07000,0.22847,1.07000,0.17226,1.07000,0.20202,1.07000,0.00046
1.08078,1.08000,0.20475,1.08000,0.00110,1.08000,0.22571,1.08000,0.17398,1.08000,0.20514,1.08000,0.00058
1.09078,1.09000,0.20710,1.09000,0.00077,1.09000,0.22257,1.09000,0.17605,1.09000,0.20748,1.09000,0.00024
1.10079,1.10000,0.20858,1.10000,0.00002,1.10000,0.21903,1.10000,0.17839,1.10000,0.20896,1.10000,-0.00052
1.11080,1.11000,0.20914,1.11000,-0.00107,1.11000,0.21506,1.11000,0.18091,1.11000,0.20952,1.11000,-0.00160
1.12081,1.12000,0.20875,1.12000,-0.00235,1.12000,0.21065,1.12000,0.18356,1.12000,0.20913,1.12000,-0.00290
1.13081,1.13000,0.20740,1.13000,-0.00370,1.13000,0.20582,1.13000,0.18624,1.13000,0.20778,1.13000,-0.00424
1.14082,1.14000,0.20509,1.14000,-0.00492,1.14000,0.20062,1.14000,0.18888,1.14000,0.20546,1.14000,-0.00546
1.15083,1.15000,0.20184,1.15000,-0.00586,1.15000,0.19512,1.15000,0.19142,1.15000,0.20222,1.15000,-0.00640
1.16083,1.16000,0.19770,1.16000,-0.00634,1.16000,0.18945,1.16000,0.19378,1.16000,0.19808,1.16000,-0.00688
1.17084,1.17000,0.19272,1.17000,-0.00623,1.17000,0.18375,1.17000,0.19593,1.17000,0.19309,1.17000,-0.00676
1.18085,1.18000,0.18694,1.18000,-0.00544,1.18000,0.17818,1.18000,0.19784,1.18000,0.18731,1.18000,-0.00596
1.19086,1.19000,0.18043,1.19000,-0.00391,1.19000,0.17291,1.19000,0.19949,1.19000,0.18080,1.19000,-0.00443
1.20086,1.20000,0.17325,1.20000,-0.00166,1.20000,0.16812,1.20000,0.20090,1.20000,0.17362,1.20000,-0.00216
1.21087,1.21000,0.16548,1.21000,0.00127,1.21000,0.16394,1.21000,0.20212,1.21000,0.16585,1.21000,0.00078
1.22088,1.22000,0.15718,1.22000,0.00474,1.22000,0.16050,1.22000,0.20323,1.22000,0.15755,1.22000,0.00427
1.23088,1.23000,0.14842,1.23000,0.00859,1.23000,0.15787,1.23000,0.20428,1.23000,0.14880,1.23000,0.00812
1.24089,1.24000,0.13925,1.24000,0.01257,1.24000,0.15612,1.24000,0.20537,1.24000,0.13964,1.24000,0.01212
1.25090,1.25000,0.12969,1.25000,0.01642,1.25000,0.15524,1.25000,0.20654,1.25000,0.13009,1.25000,0.01598
1.26091,1.26000,0.11974,1.26000,0.01983,1.26000,0.15522,1.26000,0.20785,1.26000,0.12017,1.26000,0.01940
1.27091,1.27000,0.10940,1.27000,0.02250,1.27000,0.15597,1.27000,0.20928,1.27000,0.10984,1.27000,0.02208
1.28092,1.28000,0.09862,1.28000,0.02415,1.28000,0.15741,1.28000,0.21080,1.28000,0.09908,1.28000,0.02374
1.29093,1.29000,0.08737,1.29000,0.02456,1.29000,0.15937,1.29000,0.21234,1.29000,0.08786,1.29000,0.02416
1.30093,1.30000,0.07565,1.30000,0.02360,1.30000,0.16169,1.30000,0.21381,1.30000,0.07617,1.30000,0.02320
1.31094,1.31000,0.06349,1.31000,0.02120,1.31000,0.16415,1.31000,0.21507,1.31000,0.06404,1.31000,0.02081
1.32095,1.32000,0.05097,1.32000,0.01745,1.32000,0.16657,1.32000,0.21602,1.32000,0.05154,1.32000,0.01705
1.33096,1.33000,0.03821,1.33000,0.01248,1.33000,0.16875,1.33000,0.21654,1.33000,0.03881,1.33000,0.01209
1.34096,1.34000,0.02541,1.34000,0.00652,1.34000,0.17055,1.34000,0.21654,1.34000,0.02602,1.34000,0.00613
1.35097,1.35000,0.01276,1.35000,-0.00017,1.35000,0.17186,1.35000,0.21598,1.35000,0.01339,1.35000,-0.00057
1.36098,1.36000,0.00051,1.36000,-0.00735,1.36000,0.17264,1.36000,0.21486,1.36000,0.00115,1.36000,-0.00774
1.37098,1.37000,-0.01111,1.37000,-0.01475,1.37000,0.17288,1.37000,0.21323,1.37000,-0.01047,1.37000,-0.01513
1.38099,1.38000,-0.02190,1.38000,-0.02217,1.38000,0.17262,1.38000,0.21120,1.38000,-0.02124,1.38000,-0.02254
1.39100,1.39000,-0.03165,1.39000,-0.02941,1.39000,0.17195,1.39000,0.20890,1.39000,-0.03099,1.39000,-0.02978
1.40101,1.40000,-0.04022,1.40000,-0.03634,1.40000,0.17096,1.40000,0.20647,1.40000,-0.03956,1.40000,-0.03669
1.41101,1.41000,-0.04749,1.41000,-0.04284,1.41000,0.16977,1.41000,0.20408,1.41000,-0.04683,1.41000,-0.04317
1.42102,1.42000,-0.05338,1.42000,-0.04881,1.42000,0.16851,1.42000,0.20186,1.42000,-0.05273,1.42000,-0.04912
1.43103,1.43000,-0.05787,1.43000,-0.05419,1.43000,0.16730,1.43000,0.19989,1.43000,-0.05721,1.43000,-0.05449
1.44103,1.44000,-0.06095,1.44000,-0.05895,1.44000,0.16624,1.44000,0.19825,1.44000,-0.06030,1.44000,-0.05923
1.45104,1.45000,-0.06269,1.45000,-0.06308,1.45000,0.16543,1.45000,0.19695,1.45000,-0.06203,1.45000,-0.06333
1.46105,1.46000,-0.06315,1.46000,-0.06659,1.46000,0.16492,1.46000,0.19596,1.46000,-0.06250,1.46000,-0.06682
1.47106,1.47000,-0.06247,1.47000,-0.06952,1.47000,0.16476,1.47000,0.19523,1.47000,-0.06181,1.47000,-0.06972
1.48106,1.48000,-0.06078,1.48000,-0.07190,1.48000,0.16494,1.48000,0.19469,1.48000,-0.06011,1.48000,-0.07208
1.49107,1.49000,-0.05822,1.49000,-0.07379,1.49000,0.16545,1.49000,0.19427,1.49000,-0.05755,1.49000,-0.07395
1.50108,1.50000,-0.05495,1.50000,-0.07525,1.50000,0.16623,1.50000,0.19388,1.50000,-0.05428,1.50000,-0.07538
1.51109,1.51000,-0.05112,1.51000,-0.07634,1.51000,0.16720,1.51000,0.19347,1.51000,-0.05045,1.51000,-0.07645
1.52109,1.52000,-0.04688,1.52000,-0.07712,1.52000,0.16828,1.52000,0.19299,1.52000,-0.04620,1.52000,-0.07722
1.53110,1.53000,-0.04234,1.53000,-0.07767,1.53000,0.16935,1.53000,0.19243,1.53000,-0.04167,1.53000,-0.07775
1.54111,1.54000,-0.03764,1.54000,-0.07806,1.54000,0.17029,1.54000,0.19179,1.54000,-0.03697,1.54000,-0.07811
1.55111,1.55000,-0.03288,1.55000,-0.07833,1.55000,0.17100,1.55000,0.19105,1.55000,-0.03222,1.55000,-0.07837
1.56112,1.56000,-0.02817,1.56000,-0.07855,1.56000,0.17136,1.56000,0.19024,1.56000,-0.02751,1.56000,-0.07857
1.57113,1.57000,-0.02359,1.57000,-0.07875,1.57000,0.17128,1.57000,0.18936,1.57000,-0.02295,1.57000,-0.07876
1.58114,1.58000,-0.01923,1.58000,-0.07896,1.58000,0.17069,1.58000,0.18837,1.58000,-0.01860,1.58000,-0.07896
1.59114,1.59000,-0.01516,1.59000,-0.07918,1.59000,0.16955,1.59000,0.18725,1.59000,-0.01454,1.59000,-0.07916
1.60115,1.60000,-0.01142,1.60000,-0.07939,1.60000,0.16784,1.60000,0.18595,1.60000,-0.01082,1.60000,-0.07937
1.61116,1.61000,-0.00806,1.61000,-0.07956,1.61000,0.16555,1.61000,0.18440,1.61000,-0.00748,1.61000,-0.07953
1.62116,1.62000,-0.00510,1.62000,-0.07966,1.62000,0.16271,1.62000,0.18253,1.62000,-0.00455,1.62000,-0.07962
1.63117,1.63000,-0.00258,1.63000,-0.07966,1.63000,0.15936,1.63000,0.18031,1.63000,-0.00205,1.63000,-0.07962
1.64118,1.64000,-0.00049,1.64000,-0.07954,1.64000,0.15554,1.64000,0.17770,1.64000,0.00001,1.64000,-0.07949
1.65119,1.65000,0.00115,1.65000,-0.07930,1.65000,0.15130,1.65000,0.17471,1.65000,0.00162,1.65000,-0.07924
1.66119,1.66000,0.00232,1.66000,-0.07897,1.66000,0.14672,1.66000,0.17136,1.66000,0.00277,1.66000,-0.07890
1.67120,1.67000,0.00304,1.67000,-0.07858,1.67000,0.14185,1.67000,0.16772,1.67000,0.00346,1.67000,-0.07850
1.68121,1.68000,0.00328,1.68000,-0.07821,1.68000,0.13674,1.68000,0.16386,1.68000,0.00368,1.68000,-0.07812
1.69121,1.69000,0.00307,1.69000,-0.07792,1.69000,0.13143,1.69000,0.15986,1.69000,0.00345,1.69000,-0.07783
1.70122,1.70000,0.00241,1.70000,-0.07781,1.70000,0.12593,1.70000,0.15579,1.70000,0.00277,1.70000,-0.07771
1.71123,1.71000,0.00134,1.71000,-0.07793,1.71000,0.12028,1.71000,0.15172,1.71000,0.00167,1.71000,-0.07782
1.72124,1.72000,-0.00012,1.72000,-0.07834,1.72000,0.11447,1.72000,0.14770,1.72000,0.00019,1.72000,-0.07823
1.73124,1.73000,-0.00191,1.73000,-0.07908,1.73000,0.10849,1.73000,0.14374,1.73000,-0.00162,1.73000,-0.07897
1.74125,1.74000,-0.00398,1.74000,-0.08015,1.74000,0.10237,1.74000,0.13987,1.74000,-0.00371,1.74000,-0.08004
1.75126,1.75000,-0.00630,1.75000,-0.08153,1.75000,0.09612,1.75000,0.13605,1.75000,-0.00604,1.75000,-0.08141
1.76126,1.76000,-0.00881,1.76000,-0.08317,1.76000,0.08976,1.76000,0.13226,1.76000,-0.00857,1.76000,-0.08305
1.77127,1.77000,-0.01149,1.77000,-0.08500,1.77000,0.08335,1.77000,0.12847,1.77000,-0.01128,1.77000,-0.08488
1.78128,1.78000,-0.01434,1.78000,-0.08694,1.78000,0.07696,1.78000,0.12461,1.78000,-0.01414,1.78000,-0.08682
1.79129,1.79000,-0.01734,1.79000,-0.08891,1.79000,0.07066,1.79000,0.12065,1.79000,-0.01716,1.79000,-0.08879
1.80129,1.80000,-0.02049,1.80000,-0.09083,1.80000,0.06455,1.80000,0.11654,1.80000,-0.02033,1.80000,-0.09071
1.81130,1.81000,-0.02380,1.81000,-0.09262,1.81000,0.05873,1.81000,0.11227,1.81000,-0.02365,1.81000,-0.09250
1.82131,1.82000,-0.02725,1.82000,-0.09422,1.82000,0.05328,1.82000,0.10784,1.82000,-0.02711,1.82000,-0.09411
1.83132,1.83000,-0.03079,1.83000,-0.09559,1.83000,0.04826,1.83000,0.10326,1.83000,-0.03067,1.83000,-0.09548
1.84132,1.84000,-0.03437,1.84000,-0.09669,1.84000,0.04372,1.84000,0.09858,1.84000,-0.03426,1.84000,-0.09658
1.85133,1.85000,-0.03792,1.85000,-0.09749,1.85000,0.03966,1.85000,0.09383,1.85000,-0.03782,1.85000,-0.09738
1.86134,1.86000,-0.04132,1.86000,-0.09797,1.86000,0.03606,1.86000,0.08909,1.86000,-0.04123,1.86000,-0.09786
1.87134,1.87000,-0.04448,1.87000,-0.09811,1.87000,0.03288,1.87000,0.08438,1.87000,-0.04440,1.87000,-0.09800
1.88135,1.88000,-0.04729,1.88000,-0.09790,1.88000,0.03006,1.88000,0.07975,1.88000,-0.04722,1.88000,-0.09778
1.89136,1.89000,-0.04967,1.89000,-0.09731,1.89000,0.02753,1.89000,0.07519,1.89000,-0.04960,1.89000,-0.09720
1.90137,1.90000,-0.05152,1.90000,-0.09633,1.90000,0.02526,1.90000,0.07071,1.90000,-0.05146,1.90000,-0.09622
1.91137,1.91000,-0.05282,1.91000,-0.09494,1.91000,0.02320,1.91000,0.06626,1.91000,-0.05276,1.91000,-0.09482
1.92138,1.92000,-0.05352,1.92000,-0.09311,1.92000,0.02136,1.92000,0.06180,1.92000,-0.05347,1.92000,-0.09300
1.93139,1.93000,-0.05364,1.93000,-0.09085,1.93000,0.01976,1.93000,0.05725,1.93000,-0.05359,1.93000,-0.09074
1.94139,1.94000,-0.05318,1.94000,-0.08814,1.94000,0.01845,1.94000,0.05256,1.94000,-0.05313,1.94000,-0.08804
1.95140,1.95000,-0.05217,1.95000,-0.08503,1.95000,0.01751,1.95000,0.04766,1.95000,-0.05213,1.95000,-0.08494
1.96141,1.96000,-0.05066,1.96000,-0.08156,1.96000,0.01700,1.96000,0.04253,1.96000,-0.05062,1.96000,-0.08147
1.97142,1.97000,-0.04869,1.97000,-0.07780,1.97000,0.01700,1.97000,0.03714,1.97000,-0.04865,1.97000,-0.07772
1.98142,1.98000,-0.04630,1.98000,-0.07386,1.98000,0.01754,1.98000,0.03150,1.98000,-0.04625,1.98000,-0.07379
1.99143,1.99000,-0.04354,1.99000,-0.06987,1.99000,0.01866,1.99000,0.02564,1.99000,-0.04349,1.99000,-0.06981
2.00144,2.00000,-0.04047,2.00000,-0.06595,2.00000,0.02032,2.00000,0.01959,2.00000,-0.04042,2.00000,-0.06590
2.01144,2.01000,-0.03717,2.01000,-0.06224,2.01000,0.02247,2.01000,0.01341,2.01000,-0.03711,2.01000,-0.06221
2.02145,2.02000,-0.03372,2.02000,-0.05886,2.02000,0.02503,2.02000,0.00712,2.02000,-0.03365,2.02000,-0.05884
2.03146,2.03000,-0.03020,2.03000,-0.05590,2.03000,0.02789,2.03000,0.00079,2.03000,-0.03012,2.03000,-0.05590
