Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.09074,1.09000,-0.03328,1.09000,1.72637,1.09000,0.03448
1.10075,1.10000,-0.02662,1.10000,1.72110,1.10000,0.03328
1.11075,1.11000,-0.01967,1.11000,1.71509,1.11000,0.03213
1.12076,1.12000,-0.01266,1.12000,1.70837,1.12000,0.03098
1.13077,1.13000,-0.00581,1.13000,1.70097,1.13000,0.02979
1.14077,1.14000,0.00077,1.14000,1.69298,1.14000,0.02852
1.15078,1.15000,0.00697,1.15000,1.68451,1.15000,0.02717
1.16079,1.16000,0.01280,1.16000,1.67567,1.16000,0.02571
1.17080,1.17000,0.01826,1.17000,1.66660,1.17000,0.02416
1.18080,1.18000,0.02340,1.18000,1.65742,1.18000,0.02253
1.19081,1.19000,0.02830,1.19000,1.64824,1.19000,0.02086
1.20082,1.20000,0.03300,1.20000,1.63911,1.20000,0.01918
1.21082,1.21000,0.03752,1.21000,1.63008,1.21000,0.01751
1.22083,1.22000,0.04185,1.22000,1.62113,1.22000,0.01587
1.23084,1.23000,0.04596,1.23000,1.61221,1.23000,0.01427
1.24084,1.24000,0.04975,1.24000,1.60325,1.24000,0.01273
1.25085,1.25000,0.05314,1.25000,1.59415,1.25000,0.01123
1.26086,1.26000,0.05600,1.26000,1.58482,1.26000,0.00977
1.27086,1.27000,0.05824,1.27000,1.57519,1.27000,0.00833
1.28087,1.28000,0.05977,1.28000,1.56521,1.28000,0.00691
1.29088,1.29000,0.06057,1.29000,1.55487,1.29000,0.00549
1.30088,1.30000,0.06066,1.30000,1.54422,1.30000,0.00408
1.31089,1.31000,0.06010,1.31000,1.53331,1.31000,0.00269
1.32090,1.32000,0.05904,1.32000,1.52228,1.32000,0.00135
1.33090,1.33000,0.05765,1.33000,1.51123,1.33000,0.00006
1.34091,1.34000,0.05612,1.34000,1.50032,1.34000,-0.00113
1.35092,1.35000,0.05466,1.35000,1.48967,1.35000,-0.00220
1.36092,1.36000,0.05345,1.36000,1.47939,1.36000,-0.00313
1.37093,1.37000,0.05266,1.37000,1.46955,1.37000,-0.00390
1.38094,1.38000,0.05237,1.38000,1.46019,1.38000,-0.00450
1.39094,1.39000,0.05265,1.39000,1.45128,1.39000,-0.00494
1.40095,1.40000,0.05347,1.40000,1.44275,1.40000,-0.00525
1.41096,1.41000,0.05477,1.41000,1.43449,1.41000,-0.00547
1.42097,1.42000,0.05643,1.42000,1.42636,1.42000,-0.00564
1.43097,1.43000,0.05827,1.43000,1.41820,1.43000,-0.00583
1.44098,1.44000,0.06010,1.44000,1.40986,1.44000,-0.00609
1.45099,1.45000,0.06170,1.45000,1.40121,1.45000,-0.00649
1.46099,1.46000,0.06284,1.46000,1.39213,1.46000,-0.00706
1.47100,1.47000,0.06332,1.47000,1.38253,1.47000,-0.00786
1.48101,1.48000,0.06294,1.48000,1.37237,1.48000,-0.00890
1.49101,1.49000,0.06155,1.49000,1.36161,1.49000,-0.01019
1.50102,1.50000,0.05908,1.50000,1.35024,1.50000,-0.01173
1.51103,1.51000,0.05549,1.51000,1.33827,1.51000,-0.01349
1.52103,1.52000,0.05083,1.52000,1.32574,1.52000,-0.01545
1.53104,1.53000,0.04524,1.53000,1.31269,1.53000,-0.01755
1.54105,1.54000,0.03889,1.54000,1.29918,1.54000,-0.01977
1.55105,1.55000,0.03200,1.55000,1.28532,1.55000,-0.02205
1.56106,1.56000,0.02481,1.56000,1.27121,1.56000,-0.02436
1.57107,1.57000,0.01756,1.57000,1.25698,1.57000,-0.02665
1.58107,1.58000,0.01046,1.58000,1.24275,1.58000,-0.02892
1.59108,1.59000,0.00367,1.59000,1.22863,1.59000,-0.03115
1.60109,1.60000,-0.00268,1.60000,1.21473,1.60000,-0.03334
1.61109,1.61000,-0.00852,1.61000,1.20112,1.61000,-0.03549
1.62110,1.62000,-0.01384,1.62000,1.18786,1.62000,-0.03759
1.63111,1.63000,-0.01865,1.63000,1.17497,1.63000,-0.03963
1.64111,1.64000,-0.02303,1.64000,1.16247,1.64000,-0.04159
1.65112,1.65000,-0.02710,1.65000,1.15035,1.65000,-0.04344
1.66113,1.66000,-0.03097,1.66000,1.13861,1.66000,-0.04517
1.67114,1.67000,-0.03478,1.67000,1.12720,1.67000,-0.04676
1.68114,1.68000,-0.03868,1.68000,1.11611,1.68000,-0.04819
1.69115,1.69000,-0.04280,1.69000,1.10529,1.69000,-0.04947
1.70116,1.70000,-0.04721,1.70000,1.09471,1.70000,-0.05063
1.71116,1.71000,-0.05199,1.71000,1.08432,1.71000,-0.05170
1.72117,1.72000,-0.05713,1.72000,1.07407,1.72000,-0.05273
1.73118,1.73000,-0.06260,1.73000,1.06393,1.73000,-0.05375
1.74118,1.74000,-0.06830,1.74000,1.05385,1.74000,-0.05480
1.75119,1.75000,-0.07413,1.75000,1.04379,1.75000,-0.05587
1.76120,1.76000,-0.07995,1.76000,1.03370,1.76000,-0.05697
1.77120,1.77000,-0.08566,1.77000,1.02355,1.77000,-0.05803
1.78121,1.78000,-0.09115,1.78000,1.01332,1.78000,-0.05900
1.79122,1.79000,-0.09637,1.79000,1.00298,1.79000,-0.05979
1.80122,1.80000,-0.10126,1.80000,0.99251,1.80000,-0.06029
1.81123,1.81000,-0.10583,1.81000,0.98193,1.81000,-0.06043
1.82124,1.82000,-0.11007,1.82000,0.97123,1.82000,-0.06013
1.83124,1.83000,-0.11400,1.83000,0.96043,1.83000,-0.05936
1.84125,1.84000,-0.11760,1.84000,0.94953,1.84000,-0.05811
1.85126,1.85000,-0.12087,1.85000,0.93855,1.85000,-0.05641
1.86126,1.86000,-0.12379,1.86000,0.92747,1.86000,-0.05434
1.87127,1.87000,-0.12629,1.87000,0.91629,1.87000,-0.05200
1.88128,1.88000,-0.12835,1.88000,0.90496,1.88000,-0.04950
1.89128,1.89000,-0.12991,1.89000,0.89344,1.89000,-0.04696
1.90129,1.90000,-0.13094,1.90000,0.88171,1.90000,-0.04449
1.91130,1.91000,-0.13143,1.91000,0.86971,1.91000,-0.04218
1.92130,1.92000,-0.13140,1.92000,0.85743,1.92000,-0.04010
1.93131,1.93000,-0.13092,1.93000,0.84487,1.93000,-0.03828
1.94132,1.94000,-0.13008,1.94000,0.83205,1.94000,-0.03674
1.95133,1.95000,-0.12899,1.95000,0.81903,1.95000,-0.03547
1.96133,1.96000,-0.12780,1.96000,0.80585,1.96000,-0.03443
1.97134,1.97000,-0.12663,1.97000,0.79259,1.97000,-0.03359
1.98135,1.98000,-0.12562,1.98000,0.77929,1.98000,-0.03290
1.99135,1.99000,-0.12487,1.99000,0.76603,1.99000,-0.03232
2.00136,2.00000,-0.12448,2.00000,0.75285,2.00000,-0.03180
2.01137,2.01000,-0.12453,2.01000,0.73976,2.01000,-0.03133
2.02137,2.02000,-0.12511,2.02000,0.72677,2.02000,-0.03087
2.03138,2.03000,-0.12627,2.03000,0.71387,2.03000,-0.03042
2.04139,2.04000,-0.12807,2.04000,0.70102,2.04000,-0.02996
2.05139,2.05000,-0.13054,2.05000,0.68818,2.05000,-0.02950
2.06140,2.06000,-0.13370,2.06000,0.67531,2.06000,-0.02904
2.07141,2.07000,-0.13754,2.07000,0.66235,2.07000,-0.02859
2.08141,2.08000,-0.14200,2.08000,0.64926,2.08000,-0.02816
2.09142,2.09000,-0.14701,2.09000,0.63602,2.09000,-0.02776
2.10143,2.10000,-0.15244,2.10000,0.62259,2.10000,-0.02741
2.11143,2.11000,-0.15814,2.11000,0.60894,2.11000,-0.02712
2.12144,2.12000,-0.16392,2.12000,0.59506,2.12000,-0.02688
2.13145,2.13000,-0.16958,2.13000,0.58094,2.13000,-0.02671
2.14145,2.14000,-0.17489,2.14000,0.56655,2.14000,-0.02660
2.15146,2.15000,-0.17966,2.15000,0.55188,2.15000,-0.02653
2.16147,2.16000,-0.18369,2.16000,0.53691,2.16000,-0.02649
2.17147,2.17000,-0.18688,2.17000,0.52164,2.17000,-0.02645
2.18148,2.18000,-0.18913,2.18000,0.50606,2.18000,-0.02640
2.19149,2.19000,-0.19046,2.19000,0.49018,2.19000,-0.02631
2.20150,2.20000,-0.19091,2.20000,0.47401,2.20000,-0.02614
2.21150,2.21000,-0.19060,2.21000,0.45758,2.21000,-0.02587
2.22151,2.22000,-0.18969,2.22000,0.44094,2.22000,-0.02547
2.23152,2.23000,-0.18838,2.23000,0.42411,2.23000,-0.02493
2.24152,2.24000,-0.18685,2.24000,0.40718,2.24000,-0.02425
2.25153,2.25000,-0.18527,2.25000,0.39019,2.25000,-0.02343
2.26154,2.26000,-0.18379,2.26000,0.37323,2.26000,-0.02251
2.27154,2.27000,-0.18247,2.27000,0.35638,2.27000,-0.02155
2.28155,2.28000,-0.18132,2.28000,0.33970,2.28000,-0.02059
2.29156,2.29000,-0.18030,2.29000,0.32328,2.29000,-0.01973
2.30156,2.30000,-0.17929,2.30000,0.30717,2.30000,-0.01903
2.31157,2.31000,-0.17811,2.31000,0.29141,2.31000,-0.01853
2.32158,2.32000,-0.17655,2.32000,0.27605,2.32000,-0.01828
2.33158,2.33000,-0.17440,2.33000,0.26111,2.33000,-0.01828
2.34159,2.34000,-0.17144,2.34000,0.24658,2.34000,-0.01850
2.35160,2.35000,-0.16752,2.35000,0.23246,2.35000,-0.01890
2.36160,2.36000,-0.16250,2.36000,0.21872,2.36000,-0.01944
2.37161,2.37000,-0.15635,2.37000,0.20531,2.37000,-0.02004
2.38162,2.38000,-0.14909,2.38000,0.19220,2.38000,-0.02064
2.39162,2.39000,-0.14081,2.39000,0.17935,2.39000,-0.02118
2.40163,2.40000,-0.13164,2.40000,0.16671,2.40000,-0.02161
2.41164,2.41000,-0.12176,2.41000,0.15428,2.41000,-0.02186
2.42164,2.42000,-0.11135,2.42000,0.14207,2.42000,-0.02191
2.43165,2.43000,-0.10059,2.43000,0.13012,2.43000,-0.02170
2.44166,2.44000,-0.08965,2.44000,0.11850,2.44000,-0.02121
2.45166,2.45000,-0.07868,2.45000,0.10730,2.45000,-0.02041
2.46167,2.46000,-0.06780,2.46000,0.09662,2.46000,-0.01928
2.47168,2.47000,-0.05716,2.47000,0.08659,2.47000,-0.01783
2.48169,2.48000,-0.04687,2.48000,0.07729,2.48000,-0.01608
2.49169,2.49000,-0.03706,2.49000,0.06879,2.49000,-0.01407
2.50170,2.50000,-0.02789,2.50000,0.06112,2.50000,-0.01186
2.51171,2.51000,-0.01949,2.51000,0.05426,2.51000,-0.00954
2.52171,2.52000,-0.01198,2.52000,0.04818,2.52000,-0.00720
2.53172,2.53000,-0.00548,2.53000,0.04276,2.53000,-0.00495
2.54173,2.54000,-0.00007,2.54000,0.03791,2.54000,-0.00287
2.55173,2.55000,0.00417,2.55000,0.03349,2.55000,-0.00106
2.56174,2.56000,0.00726,2.56000,0.02936,2.56000,0.00042
2.57175,2.57000,0.00920,2.57000,0.02541,2.57000,0.00152
2.58175,2.58000,0.01007,2.58000,0.02154,2.58000,0.00223
2.59176,2.59000,0.00995,2.59000,0.01766,2.59000,0.00256
2.60177,2.60000,0.00897,2.60000,0.01373,2.60000,0.00253
2.61177,2.61000,0.00721,2.61000,0.00973,2.61000,0.00221
2.62178,2.62000,0.00481,2.62000,0.00566,2.62000,0.00164
2.63179,2.63000,0.00184,2.63000,0.00154,2.63000,0.00092
2.64179,2.64000,-0.00160,2.64000,-0.00260,2.64000,0.00011
2.65180,2.65000,-0.00542,2.65000,-0.00671,2.65000,-0.00073
2.66181,2.66000,-0.00954,2.66000,-0.01074,2.66000,-0.00153
2.67181,2.67000,-0.01387,2.67000,-0.01461,2.67000,-0.00226
2.68182,2.68000,-0.01829,2.68000,-0.01830,2.68000,-0.00287
2.69183,2.69000,-0.02270,2.69000,-0.02174,2.69000,-0.00338
2.70183,2.70000,-0.02697,2.70000,-0.02494,2.70000,-0.00379
2.71184,2.71000,-0.03098,2.71000,-0.02787,2.71000,-0.00413
2.72185,2.72000,-0.03461,2.72000,-0.03056,2.72000,-0.00446
2.73186,2.73000,-0.03775,2.73000,-0.03304,2.73000,-0.00483
2.74186,2.74000,-0.04029,2.74000,-0.03536,2.74000,-0.00528
2.75187,2.75000,-0.04214,2.75000,-0.03759,2.75000,-0.00588
2.76188,2.76000,-0.04321,2.76000,-0.03980,2.76000,-0.00664
2.77188,2.77000,-0.04343,2.77000,-0.04205,2.77000,-0.00757
2.78189,2.78000,-0.04275,2.78000,-0.04441,2.78000,-0.00864
2.79190,2.79000,-0.04114,2.79000,-0.04693,2.79000,-0.00980
2.80190,2.80000,-0.03861,2.80000,-0.04962,2.80000,-0.01099
2.81191,2.81000,-0.03518,2.81000,-0.05246,2.81000,-0.01210
2.82192,2.82000,-0.03094,2.82000,-0.05542,2.82000,-0.01302
2.83192,2.83000,-0.02600,2.83000,-0.05841,2.83000,-0.01365
2.84193,2.84000,-0.02051,2.84000,-0.06133,2.84000,-0.01389
2.85194,2.85000,-0.01464,2.85000,-0.06409,2.85000,-0.01366
2.86194,2.86000,-0.00862,2.86000,-0.06660,2.86000,-0.01292
2.87195,2.87000,-0.00265,2.87000,-0.06877,2.87000,-0.01164
2.88196,2.88000,0.00302,2.88000,-0.07055,2.88000,-0.00986
2.89196,2.89000,0.00820,2.89000,-0.07191,2.89000,-0.00764
2.90197,2.90000,0.01268,2.90000,-0.07283,2.90000,-0.00505
2.91198,2.91000,0.01629,2.91000,-0.07332,2.91000,-0.00220
2.92198,2.92000,0.01892,2.92000,-0.07339,2.92000,0.00081
2.93199,2.93000,0.02050,2.93000,-0.07308,2.93000,0.00387
2.94200,2.94000,0.02100,2.94000,-0.07242,2.94000,0.00687
2.95200,2.95000,0.02048,2.95000,-0.07147,2.95000,0.00973
2.96201,2.96000,0.01903,2.96000,-0.07027,2.96000,0.01237
2.97202,2.97000,0.01682,2.97000,-0.06888,2.97000,0.01474
2.98202,2.98000,0.01406,2.98000,-0.06735,2.98000,0.01679
2.99203,2.99000,0.01100,2.99000,-0.06572,2.99000,0.01852
3.00204,3.00000,0.00792,3.00000,-0.06405,3.00000,0.01991
3.01205,3.01000,0.00507,3.01000,-0.06237,3.01000,0.02101
3.02205,3.02000,0.00269,3.02000,-0.06071,3.02000,0.02185
3.03206,3.03000,0.00099,3.03000,-0.05909,3.03000,0.02251
3.04207,3.04000,0.00011,3.04000,-0.05751,3.04000,0.02306
3.05207,3.05000,0.00010,3.05000,-0.05597,3.05000,0.02358
3.06208,3.06000,0.00096,3.06000,-0.05448,3.06000,0.02415
3.07209,3.07000,0.00258,3.07000,-0.05301,3.07000,0.02483
3.08209,3.08000,0.00483,3.08000,-0.05157,3.08000,0.02567
3.09210,3.09000,0.00750,3.09000,-0.05017,3.09000,0.02668
3.10211,3.10000,0.01037,3.10000,-0.04881,3.10000,0.02785
3.11211,3.11000,0.01324,3.11000,-0.04752,3.11000,0.02912
3.12212,3.12000,0.01594,3.12000,-0.04635,3.12000,0.03043
3.13213,3.13000,0.01833,3.13000,-0.04532,3.13000,0.03166
3.14213,3.14000,0.02033,3.14000,-0.04449,3.14000,0.03270
3.15214,3.15000,0.02190,3.15000,-0.04390,3.15000,0.03344
3.16215,3.16000,0.02305,3.16000,-0.04356,3.16000,0.03378
3.17215,3.17000,0.02379,3.17000,-0.04352,3.17000,0.03362
3.18216,3.18000,0.02418,3.18000,-0.04376,3.18000,0.03294
3.19217,3.19000,0.02425,3.19000,-0.04430,3.19000,0.03172
3.20217,3.20000,0.02409,3.20000,-0.04511,3.20000,0.03001
3.21218,3.21000,0.02376,3.21000,-0.04619,3.21000,0.02786
3.22219,3.22000,0.02334,3.22000,-0.04751,3.22000,0.02537
3.23219,3.23000,0.02291,3.23000,-0.04906,3.23000,0.02265
3.24220,3.24000,0.02254,3.24000,-0.05080,3.24000,0.01980
3.25221,3.25000,0.02228,3.25000,-0.05274,3.25000,0.01692
3.26222,3.26000,0.02217,3.26000,-0.05483,3.26000,0.01409
3.27222,3.27000,0.02220,3.27000,-0.05706,3.27000,0.01136
3.28223,3.28000,0.02234,3.28000,-0.05939,3.28000,0.00876
3.29224,3.29000,0.02256,3.29000,-0.06176,3.29000,0.00630
3.30224,3.30000,0.02282,3.30000,-0.06410,3.30000,0.00398
3.31225,3.31000,0.02311,3.31000,-0.06633,3.31000,0.00179
3.32226,3.32000,0.02341,3.32000,-0.06835,3.32000,-0.00029
3.33226,3.33000,0.02376,3.33000,-0.07006,3.33000,-0.00224
3.34227,3.34000,0.02421,3.34000,-0.07138,3.34000,-0.00410
3.35228,3.35000,0.02481,3.35000,-0.07224,3.35000,-0.00585
3.36228,3.36000,0.02558,3.36000,-0.07259,3.36000,-0.00749
3.37229,3.37000,0.02654,3.37000,-0.07242,3.37000,-0.00905
3.38230,3.38000,0.02764,3.38000,-0.07175,3.38000,-0.01054
3.39230,3.39000,0.02881,3.39000,-0.07065,3.39000,-0.01197
3.40231,3.40000,0.02993,3.40000,-0.06923,3.40000,-0.01340
3.41232,3.41000,0.03088,3.41000,-0.06761,3.41000,-0.01488
3.42232,3.42000,0.03150,3.42000,-0.06597,3.42000,-0.01647
3.43233,3.43000,0.03166,3.43000,-0.06446,3.43000,-0.01824
3.44234,3.44000,0.03127,3.44000,-0.06325,3.44000,-0.02023
3.45234,3.45000,0.03026,3.45000,-0.06248,3.45000,-0.02248
3.46235,3.46000,0.02862,3.46000,-0.06224,3.46000,-0.02501
3.47236,3.47000,0.02640,3.47000,-0.06260,3.47000,-0.02777
3.48236,3.48000,0.02368,3.48000,-0.06359,3.48000,-0.03069
3.49237,3.49000,0.02061,3.49000,-0.06518,3.49000,-0.03369
3.50238,3.50000,0.01739,3.50000,-0.06731,3.50000,-0.03660
3.51239,3.51000,0.01421,3.51000,-0.06990,3.51000,-0.03927
3.52239,3.52000,0.01130,3.52000,-0.07282,3.52000,-0.04151
3.53240,3.53000,0.00884,3.53000,-0.07594,3.53000,-0.04311
3.54241,3.54000,0.00700,3.54000,-0.07910,3.54000,-0.04390
3.55241,3.55000,0.00591,3.55000,-0.08213,3.55000,-0.04371
3.56242,3.56000,0.00560,3.56000,-0.08487,3.56000,-0.04240
3.57243,3.57000,0.00605,3.57000,-0.08716,3.57000,-0.03988
3.58243,3.58000,0.00721,3.58000,-0.08888,3.58000,-0.03611
3.59244,3.59000,0.00894,3.59000,-0.08994,3.59000,-0.03110
3.60245,3.60000,0.01115,3.60000,-0.09033,3.60000,-0.02491
3.61245,3.61000,0.01371,3.61000,-0.09014,3.61000,-0.01766
3.62246,3.62000,0.01657,3.62000,-0.08957,3.62000,-0.00951
3.63247,3.63000,0.01970,3.63000,-0.08894,3.63000,-0.00064
3.64247,3.64000,0.02316,3.64000,-0.08871,3.64000,0.00869
3.65248,3.65000,0.02700,3.65000,-0.08943,3.65000,0.01821
3.66249,3.66000,0.03133,3.66000,-0.09176,3.66000,0.02759
3.67249,3.67000,0.03624,3.67000,-0.09631,3.67000,0.03650
3.68250,3.68000,0.04181,3.68000,-0.10367,3.68000,0.04460
3.69251,3.69000,0.04804,3.69000,-0.11425,3.69000,0.05158
3.70251,3.70000,0.05489,3.70000,-0.12825,3.70000,0.05721
3.71252,3.71000,0.06226,3.71000,-0.14564,3.71000,0.06133
3.72253,3.72000,0.06994,3.72000,-0.16613,3.72000,0.06390
3.73253,3.73000,0.07767,3.73000,-0.18923,3.73000,0.06498
3.74254,3.74000,0.08514,3.74000,-0.21433,3.74000,0.06473
3.75255,3.75000,0.09199,3.75000,-0.24073,3.75000,0.06335
3.76255,3.76000,0.09789,3.76000,-0.26779,3.76000,0.06106
3.77256,3.77000,0.10255,3.77000,-0.29493,3.77000,0.05808
3.78257,3.78000,0.10578,3.78000,-0.32173,3.78000,0.05457
3.79258,3.79000,0.10749,3.79000,-0.34793,3.79000,0.05063
3.80258,3.80000,0.10774,3.80000,-0.37343,3.80000,0.04631
3.81259,3.81000,0.10671,3.81000,-0.39822,3.81000,0.04160
