Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,-0.59595,-0.5902,0.33708,0.79872,-0.58831,-0.57898,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.59567,-0.58662,0.34274,0.80067,-0.58792,-0.57551,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.5948,-0.5831,0.34789,0.80256,-0.58695,-0.5721,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.59332,-0.57961,0.35235,0.80441,-0.58538,-0.5687,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.59123,-0.57608,0.35599,0.80626,-0.58323,-0.56526,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.58855,-0.57251,0.35872,0.80816,-0.58051,-0.56177,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.58534,-0.56889,0.36051,0.81013,-0.57728,-0.55822,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.58164,-0.56525,0.36141,0.81222,-0.57358,-0.55463,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.57751,-0.56162,0.36151,0.81443,-0.56947,-0.55103,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.57301,-0.55805,0.36095,0.81677,-0.565,-0.54749,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.56819,-0.5546,0.35995,0.8192,-0.56022,-0.54407,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.5631,-0.55134,0.3587,0.82165,-0.55518,-0.54083,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.55779,-0.54834,0.35743,0.82405,-0.54992,-0.53784,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.55232,-0.54565,0.35635,0.82629,-0.54448,-0.53517,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.54674,-0.54334,0.35563,0.82829,-0.53893,-0.53289,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.54112,-0.54147,0.35535,0.82995,-0.53331,-0.53106,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.53552,-0.54008,0.35554,0.83122,-0.52772,-0.52972,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.53006,-0.53918,0.35615,0.83207,-0.52225,-0.52889,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.52485,-0.53877,0.35705,0.83249,-0.51702,-0.52856,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.52,-0.5388,0.35805,0.83252,-0.51216,-0.5287,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.51564,-0.53922,0.35894,0.83221,-0.50779,-0.52922,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.51185,-0.53991,0.35951,0.83161,-0.50402,-0.53003,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.50871,-0.54077,0.35955,0.8308,-0.50089,-0.531,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.50619,-0.54166,0.35891,0.82985,-0.49843,-0.532,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.50425,-0.54245,0.35748,0.8288,-0.49656,-0.53289,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.50276,-0.54303,0.35523,0.82769,-0.49516,-0.53356,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.50156,-0.5433,0.3522,0.82653,-0.49407,-0.53391,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.50046,-0.54321,0.34844,0.82532,-0.4931,-0.53388,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.49929,-0.54272,0.34408,0.82404,-0.49208,-0.53344,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.49791,-0.54185,0.33926,0.82266,-0.49085,-0.53263,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.49624,-0.54069,0.33412,0.82116,-0.48933,-0.5315,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.49427,-0.53933,0.32879,0.8195,-0.48751,-0.53018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.49207,-0.53792,0.32341,0.81766,-0.48547,-0.52882,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.48978,-0.53665,0.31807,0.81563,-0.48332,-0.5276,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.48758,-0.53568,0.31286,0.81341,-0.48125,-0.52668,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.48567,-0.53516,0.30782,0.81102,-0.47947,-0.52622,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.48424,-0.53521,0.30298,0.80849,-0.47815,-0.52633,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.48342,-0.53587,0.29834,0.80584,-0.47745,-0.52705,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.48332,-0.53713,0.29386,0.80308,-0.47745,-0.52837,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.48393,-0.5389,0.28952,0.80022,-0.47816,-0.5302,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.4852,-0.54103,0.28529,0.79725,-0.47953,-0.53238,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.487,-0.54331,0.28116,0.79413,-0.48142,-0.53472,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.48916,-0.54555,0.27714,0.79081,-0.48366,-0.537,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.49148,-0.54751,0.27329,0.78725,-0.48607,-0.53901,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.49376,-0.54903,0.26966,0.78338,-0.48844,-0.54057,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.49582,-0.54996,0.26634,0.77918,-0.49058,-0.54154,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.49749,-0.55021,0.26342,0.77464,-0.49232,-0.54184,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.49866,-0.54977,0.26099,0.76978,-0.49356,-0.54144,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.49922,-0.54865,0.25912,0.76466,-0.49418,-0.54038,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.49911,-0.54691,0.25785,0.75934,-0.49412,-0.53869,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.49828,-0.54461,0.25718,0.75393,-0.49334,-0.53646,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.49672,-0.54183,0.25705,0.7485,-0.49182,-0.53374,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.49439,-0.53862,0.25737,0.74313,-0.48953,-0.53059,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.49128,-0.53504,0.25801,0.73788,-0.48645,-0.52707,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.48736,-0.53108,0.25879,0.73279,-0.48257,-0.52317,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.48262,-0.52677,0.25953,0.72785,-0.47786,-0.51891,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.47702,-0.52205,0.26007,0.72304,-0.4723,-0.51425,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.47055,-0.5169,0.26025,0.71833,-0.46588,-0.50915,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.46321,-0.51127,0.25997,0.71363,-0.45858,-0.50356,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.45499,-0.50512,0.25918,0.70886,-0.45043,-0.49746,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.44596,-0.49844,0.25785,0.70393,-0.44147,-0.49083,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.4362,-0.49128,0.25604,0.69874,-0.43179,-0.48372,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.42582,-0.48369,0.25383,0.6932,-0.42149,-0.47621,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.41496,-0.47581,0.2513,0.68723,-0.41071,-0.4684,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.40378,-0.46778,0.24858,0.68075,-0.39962,-0.46045,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.39246,-0.45975,0.24577,0.67372,-0.38838,-0.45252,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.38117,-0.45187,0.24297,0.66606,-0.37718,-0.44476,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.37011,-0.44429,0.24027,0.65775,-0.3662,-0.4373,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.35944,-0.43711,0.23776,0.64872,-0.35561,-0.43025,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.34934,-0.43043,0.23552,0.63895,-0.34559,-0.4237,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.33994,-0.42429,0.2336,0.6284,-0.33626,-0.41771,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.33138,-0.41876,0.23208,0.61707,-0.32776,-0.41233,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.32375,-0.41387,0.231,0.60496,-0.32019,-0.4076,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.3171,-0.40966,0.23039,0.59212,-0.31358,-0.40356,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31144,-0.40618,0.23021,0.57863,-0.30797,-0.40026,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.30676,-0.40347,0.23042,0.56461,-0.30333,-0.39774,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.30297,-0.40156,0.2309,0.55023,-0.29957,-0.39602,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29995,-0.40041,0.23149,0.5357,-0.29657,-0.39507,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29752,-0.39995,0.23199,0.52124,-0.29417,-0.39481,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29548,-0.40001,0.23222,0.50708,-0.29216,-0.39507,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29358,-0.40035,0.232,0.49344,-0.29029,-0.39561,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29157,-0.4007,0.23122,0.48051,-0.28831,-0.39614,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28923,-0.40073,0.22983,0.46843,-0.286,-0.39634,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28635,-0.40016,0.22784,0.45729,-0.28317,-0.39593,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28281,-0.39875,0.22534,0.44714,-0.27968,-0.39466,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27854,-0.39637,0.22245,0.43796,-0.27545,-0.3924,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27354,-0.39298,0.21931,0.42969,-0.2705,-0.38911,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.2679,-0.38868,0.21607,0.42227,-0.26491,-0.3849,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26176,-0.38368,0.21288,0.41559,-0.25882,-0.37997,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.25534,-0.37827,0.20981,0.40956,-0.25244,-0.37462,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24888,-0.37278,0.20695,0.40407,-0.24604,-0.3692,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24266,-0.36756,0.20429,0.39904,-0.23985,-0.36404,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23689,-0.36289,0.20184,0.39438,-0.23413,-0.35943,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23177,-0.35898,0.19954,0.39001,-0.22905,-0.35557,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22738,-0.3559,0.19736,0.38587,-0.22471,-0.35256,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22375,-0.35361,0.19523,0.38191,-0.22112,-0.35034,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22079,-0.35195,0.19314,0.37807,-0.2182,-0.34875,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21836,-0.35065,0.19107,0.37433,-0.21581,-0.34751,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21625,-0.34939,0.18904,0.37066,-0.21375,-0.34632,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21428,-0.34783,0.18709,0.36701,-0.21182,-0.34482,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21226,-0.34568,0.18526,0.36337,-0.20983,-0.34273,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21004,-0.34272,0.18361,0.35968,-0.20766,-0.33981,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20756,-0.3388,0.1822,0.35592,-0.2052,-0.33595,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20478,-0.33392,0.18106,0.35203,-0.20244,-0.33111,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20172,-0.32814,0.18022,0.34799,-0.19941,-0.32537,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.19845,-0.3216,0.17966,0.3438,-0.19616,-0.31888,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.19506,-0.3145,0.17933,0.33944,-0.19278,-0.31182,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.19167,-0.30703,0.17914,0.33495,-0.1894,-0.3044,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.18838,-0.29939,0.17898,0.33037,-0.18612,-0.2968,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.18531,-0.29175,0.17872,0.32574,-0.18306,-0.2892,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.18255,-0.28421,0.17824,0.32111,-0.18032,-0.28172,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.18018,-0.27688,0.17744,0.31651,-0.17798,-0.27443,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17827,-0.26979,0.17625,0.31196,-0.1761,-0.2674,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17683,-0.26298,0.17463,0.30745,-0.1747,-0.26063,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17585,-0.25644,0.1726,0.30295,-0.17377,-0.25415,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17529,-0.25016,0.17019,0.29844,-0.17326,-0.24793,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17507,-0.24415,0.16747,0.29388,-0.17309,-0.24197,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1751,-0.23839,0.16454,0.28925,-0.17318,-0.23626,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17527,-0.23288,0.1615,0.28457,-0.17341,-0.2308,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17547,-0.22761,0.15844,0.27987,-0.17368,-0.22558,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17559,-0.22259,0.15548,0.27519,-0.17385,-0.22061,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17551,-0.21782,0.15269,0.27062,-0.17384,-0.21589,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17515,-0.21327,0.15015,0.26619,-0.17353,-0.21138,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17441,-0.20893,0.1479,0.26197,-0.17284,-0.20709,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17323,-0.20475,0.14597,0.25797,-0.1717,-0.20295,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17155,-0.20069,0.14436,0.25421,-0.17006,-0.19893,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.16936,-0.1967,0.14304,0.25065,-0.1679,-0.19498,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.16665,-0.19274,0.14196,0.24728,-0.16523,-0.19106,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.16345,-0.18878,0.14107,0.24405,-0.16207,-0.18714,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.15983,-0.1848,0.14028,0.24093,-0.15848,-0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.15586,-0.1808,0.13949,0.2379,-0.15454,-0.17923,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.15165,-0.17676,0.13861,0.23498,-0.15037,-0.17523,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.14733,-0.17271,0.13754,0.23217,-0.14609,-0.17122,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.14304,-0.16865,0.13624,0.22955,-0.14183,-0.16719,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.13891,-0.1646,0.13464,0.22717,-0.13775,-0.16317,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.13509,-0.16055,0.13276,0.22511,-0.13398,-0.15915,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1317,-0.15652,0.13061,0.22343,-0.13064,-0.15515,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12882,-0.15253,0.12825,0.22218,-0.12781,-0.15119,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12649,-0.14859,0.12575,0.22135,-0.12552,-0.14726,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12471,-0.14469,0.12319,0.2209,-0.12379,-0.14339,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12343,-0.14088,0.12063,0.22074,-0.12256,-0.13959,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12258,-0.13716,0.11812,0.22075,-0.12176,-0.13589,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12208,-0.1336,0.11571,0.22075,-0.1213,-0.13234,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12181,-0.13023,0.11339,0.2206,-0.12107,-0.12899,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12168,-0.12712,0.11116,0.22014,-0.12098,-0.1259,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1216,-0.12432,0.10899,0.21927,-0.12093,-0.12313,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12147,-0.12187,0.10684,0.21795,-0.12083,-0.12071,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12123,-0.11976,0.10465,0.21619,-0.12062,-0.11863,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12079,-0.11794,0.10236,0.21404,-0.12021,-0.11684,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1201,-0.1163,0.09992,0.21162,-0.11955,-0.11525,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1191,-0.11469,0.09726,0.20907,-0.11858,-0.11367,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11773,-0.1129,0.09434,0.20653,-0.11724,-0.11192,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11596,-0.11071,0.0911,0.20413,-0.11549,-0.10978,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11376,-0.10791,0.08753,0.20194,-0.11333,-0.10702,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11114,-0.10433,0.08364,0.20002,-0.11074,-0.10347,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1081,-0.09983,0.07946,0.19832,-0.10773,-0.09902,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.10467,-0.09438,0.07505,0.19677,-0.10433,-0.09361,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1009,-0.08798,0.07051,0.19524,-0.10059,-0.08724,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.09684,-0.08071,0.06595,0.19357,-0.09656,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.09253,-0.07267,0.0615,0.19158,-0.09228,-0.072,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08804,-0.06401,0.05727,0.18908,-0.08781,-0.06338,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08341,-0.05489,0.0534,0.18591,-0.08321,-0.05429,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.0787,-0.04547,0.04998,0.18191,-0.07853,-0.0449,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.07394,-0.0359,0.04712,0.17699,-0.07378,-0.03537,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.06915,-0.02633,0.04486,0.17109,-0.06901,-0.02585,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.06434,-0.01693,0.04322,0.16422,-0.06422,-0.01649,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.05952,-0.00783,0.0422,0.15644,-0.05942,-0.00743,,,,,,,,,,,,,,,,,,,,,,,,,,
