Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.21014,0.21000,-0.05614,0.21000,-0.11126,0.21000,-0.00879,0.21000,0.09289,0.21000,-0.08906,0.21000,0.19126
0.22015,0.22000,-0.05448,0.22000,-0.11105,0.22000,-0.00776,0.22000,0.09246,0.22000,-0.08998,0.22000,0.18456
0.23015,0.23000,-0.05276,0.23000,-0.11061,0.23000,-0.00686,0.23000,0.09177,0.23000,-0.09074,0.23000,0.17826
0.24016,0.24000,-0.05104,0.24000,-0.11000,0.24000,-0.00606,0.24000,0.09090,0.24000,-0.09126,0.24000,0.17247
0.25017,0.25000,-0.04929,0.25000,-0.10926,0.25000,-0.00533,0.25000,0.08995,0.25000,-0.09149,0.25000,0.16727
0.26017,0.26000,-0.04750,0.26000,-0.10845,0.26000,-0.00464,0.26000,0.08903,0.26000,-0.09137,0.26000,0.16267
0.27018,0.27000,-0.04560,0.27000,-0.10759,0.27000,-0.00397,0.27000,0.08823,0.27000,-0.09086,0.27000,0.15861
0.28019,0.28000,-0.04350,0.28000,-0.10670,0.28000,-0.00329,0.28000,0.08763,0.28000,-0.09001,0.28000,0.15500
0.29020,0.29000,-0.04109,0.29000,-0.10578,0.29000,-0.00259,0.29000,0.08730,0.29000,-0.08889,0.29000,0.15170
0.30020,0.30000,-0.03828,0.30000,-0.10484,0.30000,-0.00187,0.30000,0.08730,0.30000,-0.08764,0.30000,0.14860
0.31021,0.31000,-0.03499,0.31000,-0.10387,0.31000,-0.00115,0.31000,0.08766,0.31000,-0.08642,0.31000,0.14558
0.32022,0.32000,-0.03116,0.32000,-0.10286,0.32000,-0.00044,0.32000,0.08838,0.32000,-0.08541,0.32000,0.14259
0.33022,0.33000,-0.02680,0.33000,-0.10182,0.33000,0.00024,0.33000,0.08945,0.33000,-0.08479,0.33000,0.13961
0.34023,0.34000,-0.02198,0.34000,-0.10073,0.34000,0.00084,0.34000,0.09086,0.34000,-0.08470,0.34000,0.13669
0.35024,0.35000,-0.01680,0.35000,-0.09960,0.35000,0.00135,0.35000,0.09256,0.35000,-0.08524,0.35000,0.13389
0.36024,0.36000,-0.01140,0.36000,-0.09843,0.36000,0.00173,0.36000,0.09450,0.36000,-0.08646,0.36000,0.13132
0.37025,0.37000,-0.00595,0.37000,-0.09725,0.37000,0.00196,0.37000,0.09661,0.37000,-0.08833,0.37000,0.12905
0.38026,0.38000,-0.00064,0.38000,-0.09605,0.38000,0.00203,0.38000,0.09882,0.38000,-0.09077,0.38000,0.12714
0.39026,0.39000,0.00438,0.39000,-0.09487,0.39000,0.00196,0.39000,0.10108,0.39000,-0.09363,0.39000,0.12563
0.40027,0.40000,0.00898,0.40000,-0.09372,0.40000,0.00174,0.40000,0.10332,0.40000,-0.09677,0.40000,0.12455
0.41028,0.41000,0.01306,0.41000,-0.09263,0.41000,0.00142,0.41000,0.10550,0.41000,-0.10001,0.41000,0.12387
0.42028,0.42000,0.01657,0.42000,-0.09161,0.42000,0.00104,0.42000,0.10757,0.42000,-0.10321,0.42000,0.12357
0.43029,0.43000,0.01950,0.43000,-0.09067,0.43000,0.00067,0.43000,0.10949,0.43000,-0.10624,0.43000,0.12357
0.44030,0.44000,0.02188,0.44000,-0.08979,0.44000,0.00036,0.44000,0.11122,0.44000,-0.10904,0.44000,0.12379
0.45030,0.45000,0.02374,0.45000,-0.08897,0.45000,0.00018,0.45000,0.11270,0.45000,-0.11154,0.45000,0.12410
0.46031,0.46000,0.02514,0.46000,-0.08814,0.46000,0.00019,0.46000,0.11390,0.46000,-0.11376,0.46000,0.12435
0.47032,0.47000,0.02613,0.47000,-0.08726,0.47000,0.00041,0.47000,0.11478,0.47000,-0.11570,0.47000,0.12441
0.48032,0.48000,0.02676,0.48000,-0.08626,0.48000,0.00087,0.48000,0.11529,0.48000,-0.11741,0.48000,0.12413
0.49033,0.49000,0.02705,0.49000,-0.08510,0.49000,0.00153,0.49000,0.11541,0.49000,-0.11893,0.49000,0.12340
0.50034,0.50000,0.02702,0.50000,-0.08374,0.50000,0.00239,0.50000,0.11514,0.50000,-0.12032,0.50000,0.12213
0.51034,0.51000,0.02669,0.51000,-0.08216,0.51000,0.00341,0.51000,0.11449,0.51000,-0.12162,0.51000,0.12027
0.52035,0.52000,0.02607,0.52000,-0.08038,0.52000,0.00458,0.52000,0.11346,0.52000,-0.12291,0.52000,0.11782
0.53036,0.53000,0.02518,0.53000,-0.07844,0.53000,0.00590,0.53000,0.11211,0.53000,-0.12423,0.53000,0.11478
0.54036,0.54000,0.02406,0.54000,-0.07639,0.54000,0.00737,0.54000,0.11048,0.54000,-0.12564,0.54000,0.11121
0.55037,0.55000,0.02276,0.55000,-0.07429,0.55000,0.00904,0.55000,0.10863,0.55000,-0.12715,0.55000,0.10718
0.56038,0.56000,0.02136,0.56000,-0.07222,0.56000,0.01093,0.56000,0.10662,0.56000,-0.12878,0.56000,0.10276
0.57038,0.57000,0.01995,0.57000,-0.07023,0.57000,0.01306,0.57000,0.10452,0.57000,-0.13051,0.57000,0.09804
0.58039,0.58000,0.01862,0.58000,-0.06838,0.58000,0.01545,0.58000,0.10239,0.58000,-0.13228,0.58000,0.09311
0.59040,0.59000,0.01745,0.59000,-0.06670,0.59000,0.01809,0.59000,0.10030,0.59000,-0.13402,0.59000,0.08805
0.60040,0.60000,0.01651,0.60000,-0.06521,0.60000,0.02094,0.60000,0.09831,0.60000,-0.13565,0.60000,0.08290
0.61041,0.61000,0.01582,0.61000,-0.06394,0.61000,0.02395,0.61000,0.09649,0.61000,-0.13707,0.61000,0.07768
0.62042,0.62000,0.01538,0.62000,-0.06287,0.62000,0.02707,0.62000,0.09485,0.62000,-0.13821,0.62000,0.07237
0.63042,0.63000,0.01514,0.63000,-0.06201,0.63000,0.03021,0.63000,0.09345,0.63000,-0.13904,0.63000,0.06697
0.64043,0.64000,0.01503,0.64000,-0.06134,0.64000,0.03329,0.64000,0.09227,0.64000,-0.13951,0.64000,0.06145
0.65044,0.65000,0.01492,0.65000,-0.06085,0.65000,0.03624,0.65000,0.09130,0.65000,-0.13962,0.65000,0.05582
0.66044,0.66000,0.01471,0.66000,-0.06051,0.66000,0.03897,0.66000,0.09051,0.66000,-0.13938,0.66000,0.05017
0.67045,0.67000,0.01425,0.67000,-0.06027,0.67000,0.04140,0.67000,0.08980,0.67000,-0.13878,0.67000,0.04458
0.68046,0.68000,0.01340,0.68000,-0.06008,0.68000,0.04347,0.68000,0.08906,0.68000,-0.13784,0.68000,0.03922
0.69046,0.69000,0.01207,0.69000,-0.05986,0.69000,0.04512,0.69000,0.08815,0.69000,-0.13655,0.69000,0.03428
0.70047,0.70000,0.01014,0.70000,-0.05951,0.70000,0.04632,0.70000,0.08689,0.70000,-0.13494,0.70000,0.02994
0.71048,0.71000,0.00758,0.71000,-0.05890,0.71000,0.04705,0.71000,0.08505,0.71000,-0.13300,0.71000,0.02636
0.72048,0.72000,0.00437,0.72000,-0.05790,0.72000,0.04732,0.72000,0.08243,0.72000,-0.13078,0.72000,0.02367
0.73049,0.73000,0.00055,0.73000,-0.05638,0.73000,0.04716,0.73000,0.07880,0.73000,-0.12831,0.73000,0.02192
0.74050,0.74000,-0.00378,0.74000,-0.05420,0.74000,0.04664,0.74000,0.07396,0.74000,-0.12565,0.74000,0.02110
0.75050,0.75000,-0.00847,0.75000,-0.05128,0.75000,0.04582,0.75000,0.06775,0.75000,-0.12289,0.75000,0.02114
0.76051,0.76000,-0.01330,0.76000,-0.04756,0.76000,0.04481,0.76000,0.06007,0.76000,-0.12011,0.76000,0.02190
0.77052,0.77000,-0.01802,0.77000,-0.04304,0.77000,0.04370,0.77000,0.05086,0.77000,-0.11739,0.77000,0.02326
0.78052,0.78000,-0.02238,0.78000,-0.03778,0.78000,0.04260,0.78000,0.04016,0.78000,-0.11481,0.78000,0.02506
0.79053,0.79000,-0.02611,0.79000,-0.03189,0.79000,0.04160,0.79000,0.02806,0.79000,-0.11241,0.79000,0.02716
0.80054,0.80000,-0.02901,0.80000,-0.02555,0.80000,0.04079,0.80000,0.01470,0.80000,-0.11024,0.80000,0.02941
0.81054,0.81000,-0.03094,0.81000,-0.01895,0.81000,0.04023,0.81000,0.00028,0.81000,-0.10830,0.81000,0.03169
0.82055,0.82000,-0.03184,0.82000,-0.01231,0.82000,0.03997,0.82000,-0.01494,0.82000,-0.10659,0.82000,0.03387
0.83056,0.83000,-0.03174,0.83000,-0.00588,0.83000,0.04005,0.83000,-0.03067,0.83000,-0.10507,0.83000,0.03585
0.84056,0.84000,-0.03073,0.84000,0.00015,0.84000,0.04046,0.84000,-0.04655,0.84000,-0.10369,0.84000,0.03751
0.85057,0.85000,-0.02896,0.85000,0.00559,0.85000,0.04121,0.85000,-0.06220,0.85000,-0.10241,0.85000,0.03874
0.86058,0.86000,-0.02661,0.86000,0.01032,0.86000,0.04224,0.86000,-0.07722,0.86000,-0.10118,0.86000,0.03943
0.87058,0.87000,-0.02383,0.87000,0.01427,0.87000,0.04351,0.87000,-0.09116,0.87000,-0.09996,0.87000,0.03946
0.88059,0.88000,-0.02079,0.88000,0.01741,0.88000,0.04494,0.88000,-0.10361,0.88000,-0.09871,0.88000,0.03874
0.89060,0.89000,-0.01757,0.89000,0.01978,0.89000,0.04646,0.89000,-0.11419,0.89000,-0.09739,0.89000,0.03718
0.90060,0.90000,-0.01427,0.90000,0.02143,0.90000,0.04797,0.90000,-0.12258,0.90000,-0.09596,0.90000,0.03474
0.91061,0.91000,-0.01093,0.91000,0.02243,0.91000,0.04935,0.91000,-0.12862,0.91000,-0.09438,0.91000,0.03147
0.92062,0.92000,-0.00760,0.92000,0.02287,0.92000,0.05049,0.92000,-0.13229,0.92000,-0.09262,0.92000,0.02747
0.93062,0.93000,-0.00435,0.93000,0.02284,0.93000,0.05127,0.93000,-0.13378,0.93000,-0.09063,0.93000,0.02292
0.94063,0.94000,-0.00122,0.94000,0.02245,0.94000,0.05159,0.94000,-0.13344,0.94000,-0.08841,0.94000,0.01812
0.95064,0.95000,0.00170,0.95000,0.02179,0.95000,0.05135,0.95000,-0.13184,0.95000,-0.08594,0.95000,0.01337
0.96064,0.96000,0.00431,0.96000,0.02097,0.96000,0.05050,0.96000,-0.12971,0.96000,-0.08327,0.96000,0.00904
0.97065,0.97000,0.00653,0.97000,0.02010,0.97000,0.04902,0.97000,-0.12787,0.97000,-0.08045,0.97000,0.00546
0.98066,0.98000,0.00829,0.98000,0.01930,0.98000,0.04697,0.98000,-0.12724,0.98000,-0.07758,0.98000,0.00294
0.99066,0.99000,0.00956,0.99000,0.01867,0.99000,0.04442,0.99000,-0.12874,0.99000,-0.07480,0.99000,0.00171
1.00067,1.00000,0.01036,1.00000,0.01830,1.00000,0.04154,1.00000,-0.13323,1.00000,-0.07225,1.00000,0.00193
1.01068,1.01000,0.01073,1.01000,0.01826,1.01000,0.03848,1.01000,-0.14146,1.01000,-0.07008,1.01000,0.00362
1.02069,1.02000,0.01077,1.02000,0.01857,1.02000,0.03541,1.02000,-0.15402,1.02000,-0.06841,1.02000,0.00670
1.03069,1.03000,0.01063,1.03000,0.01924,1.03000,0.03250,1.03000,-0.17131,1.03000,-0.06730,1.03000,0.01098
1.04070,1.04000,0.01044,1.04000,0.02025,1.04000,0.02988,1.04000,-0.19349,1.04000,-0.06676,1.04000,0.01614
1.05071,1.05000,0.01035,1.05000,0.02157,1.05000,0.02761,1.05000,-0.22045,1.05000,-0.06672,1.05000,0.02182
1.06071,1.06000,0.01044,1.06000,0.02314,1.06000,0.02573,1.06000,-0.25181,1.06000,-0.06704,1.06000,0.02757
1.07072,1.07000,0.01079,1.07000,0.02491,1.07000,0.02423,1.07000,-0.28686,1.07000,-0.06751,1.07000,0.03295
1.08073,1.08000,0.01138,1.08000,0.02677,1.08000,0.02308,1.08000,-0.32458,1.08000,-0.06790,1.08000,0.03752
1.09073,1.09000,0.01214,1.09000,0.02858,1.09000,0.02224,1.09000,-0.36363,1.09000,-0.06800,1.09000,0.04088
1.10074,1.10000,0.01297,1.10000,0.03013,1.10000,0.02166,1.10000,-0.40243,1.10000,-0.06762,1.10000,0.04279
1.11075,1.11000,0.01371,1.11000,0.03115,1.11000,0.02130,1.11000,-0.43922,1.11000,-0.06667,1.11000,0.04309
1.12075,1.12000,0.01423,1.12000,0.03139,1.12000,0.02114,1.12000,-0.47218,1.12000,-0.06516,1.12000,0.04182
1.13076,1.13000,0.01442,1.13000,0.03057,1.13000,0.02113,1.13000,-0.49959,1.13000,-0.06314,1.13000,0.03915
1.14077,1.14000,0.01421,1.14000,0.02852,1.14000,0.02125,1.14000,-0.52000,1.14000,-0.06077,1.14000,0.03533
1.15077,1.15000,0.01361,1.15000,0.02514,1.15000,0.02145,1.15000,-0.53233,1.15000,-0.05822,1.15000,0.03069
1.16078,1.16000,0.01268,1.16000,0.02048,1.16000,0.02168,1.16000,-0.53604,1.16000,-0.05568,1.16000,0.02557
1.17079,1.17000,0.01156,1.17000,0.01470,1.17000,0.02192,1.17000,-0.53117,1.17000,-0.05331,1.17000,0.02028
1.18079,1.18000,0.01039,1.18000,0.00809,1.18000,0.02213,1.18000,-0.51839,1.18000,-0.05126,1.18000,0.01505
1.19080,1.19000,0.00936,1.19000,0.00105,1.19000,0.02231,1.19000,-0.49895,1.19000,-0.04963,1.19000,0.01007
1.20081,1.20000,0.00863,1.20000,-0.00599,1.20000,0.02250,1.20000,-0.47461,1.20000,-0.04847,1.20000,0.00545
1.21081,1.21000,0.00834,1.21000,-0.01252,1.21000,0.02274,1.21000,-0.44745,1.21000,-0.04782,1.21000,0.00124
1.22082,1.22000,0.00858,1.22000,-0.01808,1.22000,0.02307,1.22000,-0.41975,1.22000,-0.04765,1.22000,-0.00259
1.23083,1.23000,0.00940,1.23000,-0.02225,1.23000,0.02355,1.23000,-0.39376,1.23000,-0.04792,1.23000,-0.00610
1.24083,1.24000,0.01078,1.24000,-0.02468,1.24000,0.02423,1.24000,-0.37149,1.24000,-0.04858,1.24000,-0.00940
1.25084,1.25000,0.01264,1.25000,-0.02517,1.25000,0.02515,1.25000,-0.35454,1.25000,-0.04957,1.25000,-0.01263
1.26085,1.26000,0.01491,1.26000,-0.02365,1.26000,0.02632,1.26000,-0.34398,1.26000,-0.05085,1.26000,-0.01595
1.27085,1.27000,0.01744,1.27000,-0.02023,1.27000,0.02773,1.27000,-0.34028,1.27000,-0.05238,1.27000,-0.01949
1.28086,1.28000,0.02013,1.28000,-0.01516,1.28000,0.02937,1.28000,-0.34333,1.28000,-0.05414,1.28000,-0.02336
1.29087,1.29000,0.02287,1.29000,-0.00881,1.29000,0.03118,1.29000,-0.35245,1.29000,-0.05613,1.29000,-0.02763
1.30087,1.30000,0.02560,1.30000,-0.00164,1.30000,0.03310,1.30000,-0.36654,1.30000,-0.05836,1.30000,-0.03230
1.31088,1.31000,0.02825,1.31000,0.00586,1.31000,0.03508,1.31000,-0.38418,1.31000,-0.06086,1.31000,-0.03728
1.32089,1.32000,0.03080,1.32000,0.01323,1.32000,0.03702,1.32000,-0.40382,1.32000,-0.06365,1.32000,-0.04245
1.33089,1.33000,0.03322,1.33000,0.02005,1.33000,0.03887,1.33000,-0.42385,1.33000,-0.06674,1.33000,-0.04764
1.34090,1.34000,0.03546,1.34000,0.02599,1.34000,0.04056,1.34000,-0.44279,1.34000,-0.07012,1.34000,-0.05267
1.35091,1.35000,0.03750,1.35000,0.03076,1.35000,0.04205,1.35000,-0.45935,1.35000,-0.07377,1.35000,-0.05738
1.36091,1.36000,0.03930,1.36000,0.03414,1.36000,0.04329,1.36000,-0.47254,1.36000,-0.07762,1.36000,-0.06163
1.37092,1.37000,0.04082,1.37000,0.03601,1.37000,0.04425,1.37000,-0.48176,1.37000,-0.08158,1.37000,-0.06534
1.38093,1.38000,0.04204,1.38000,0.03636,1.38000,0.04492,1.38000,-0.48683,1.38000,-0.08553,1.38000,-0.06845
1.39093,1.39000,0.04297,1.39000,0.03526,1.39000,0.04529,1.39000,-0.48797,1.39000,-0.08933,1.39000,-0.07096
1.40094,1.40000,0.04362,1.40000,0.03295,1.40000,0.04536,1.40000,-0.48582,1.40000,-0.09283,1.40000,-0.07290
1.41095,1.41000,0.04403,1.41000,0.02977,1.41000,0.04515,1.41000,-0.48129,1.41000,-0.09587,1.41000,-0.07434
1.42095,1.42000,0.04424,1.42000,0.02613,1.42000,0.04470,1.42000,-0.47551,1.42000,-0.09831,1.42000,-0.07538
1.43096,1.43000,0.04431,1.43000,0.02250,1.43000,0.04407,1.43000,-0.46961,1.43000,-0.10002,1.43000,-0.07614
1.44097,1.44000,0.04428,1.44000,0.01930,1.44000,0.04333,1.44000,-0.46462,1.44000,-0.10091,1.44000,-0.07677
1.45097,1.45000,0.04419,1.45000,0.01686,1.45000,0.04254,1.45000,-0.46132,1.45000,-0.10090,1.45000,-0.07738
1.46098,1.46000,0.04408,1.46000,0.01536,1.46000,0.04176,1.46000,-0.46015,1.46000,-0.09994,1.46000,-0.07812
1.47099,1.47000,0.04398,1.47000,0.01485,1.47000,0.04104,1.47000,-0.46122,1.47000,-0.09801,1.47000,-0.07908
1.48099,1.48000,0.04392,1.48000,0.01521,1.48000,0.04039,1.48000,-0.46429,1.48000,-0.09513,1.48000,-0.08034
1.49100,1.49000,0.04389,1.49000,0.01623,1.49000,0.03982,1.49000,-0.46894,1.49000,-0.09136,1.49000,-0.08195
1.50101,1.50000,0.04392,1.50000,0.01763,1.50000,0.03933,1.50000,-0.47459,1.50000,-0.08682,1.50000,-0.08390
1.51101,1.51000,0.04401,1.51000,0.01917,1.51000,0.03892,1.51000,-0.48068,1.51000,-0.08168,1.51000,-0.08618
1.52102,1.52000,0.04416,1.52000,0.02061,1.52000,0.03860,1.52000,-0.48670,1.52000,-0.07618,1.52000,-0.08875
1.53103,1.53000,0.04439,1.53000,0.02183,1.53000,0.03842,1.53000,-0.49224,1.53000,-0.07058,1.53000,-0.09156
1.54103,1.54000,0.04470,1.54000,0.02274,1.54000,0.03840,1.54000,-0.49705,1.54000,-0.06518,1.54000,-0.09461
1.55104,1.55000,0.04511,1.55000,0.02331,1.55000,0.03859,1.55000,-0.50095,1.55000,-0.06025,1.55000,-0.09793
1.56105,1.56000,0.04566,1.56000,0.02353,1.56000,0.03902,1.56000,-0.50387,1.56000,-0.05599,1.56000,-0.10155
1.57105,1.57000,0.04634,1.57000,0.02342,1.57000,0.03972,1.57000,-0.50580,1.57000,-0.05257,1.57000,-0.10555
1.58106,1.58000,0.04718,1.58000,0.02301,1.58000,0.04066,1.58000,-0.50680,1.58000,-0.05004,1.58000,-0.11000
1.59107,1.59000,0.04815,1.59000,0.02232,1.59000,0.04182,1.59000,-0.50695,1.59000,-0.04839,1.59000,-0.11494
1.60107,1.60000,0.04923,1.60000,0.02139,1.60000,0.04317,1.60000,-0.50635,1.60000,-0.04753,1.60000,-0.12041
1.61108,1.61000,0.05039,1.61000,0.02027,1.61000,0.04463,1.61000,-0.50510,1.61000,-0.04731,1.61000,-0.12641
1.62109,1.62000,0.05159,1.62000,0.01899,1.62000,0.04617,1.62000,-0.50332,1.62000,-0.04753,1.62000,-0.13287
1.63109,1.63000,0.05281,1.63000,0.01758,1.63000,0.04773,1.63000,-0.50108,1.63000,-0.04799,1.63000,-0.13971
1.64110,1.64000,0.05406,1.64000,0.01607,1.64000,0.04928,1.64000,-0.49842,1.64000,-0.04846,1.64000,-0.14677
1.65111,1.65000,0.05534,1.65000,0.01448,1.65000,0.05080,1.65000,-0.49536,1.65000,-0.04872,1.65000,-0.15385
1.66111,1.66000,0.05670,1.66000,0.01284,1.66000,0.05226,1.66000,-0.49191,1.66000,-0.04856,1.66000,-0.16073
1.67112,1.67000,0.05820,1.67000,0.01119,1.67000,0.05364,1.67000,-0.48805,1.67000,-0.04782,1.67000,-0.16717
1.68113,1.68000,0.05987,1.68000,0.00958,1.68000,0.05494,1.68000,-0.48379,1.68000,-0.04636,1.68000,-0.17293
1.69113,1.69000,0.06175,1.69000,0.00806,1.69000,0.05613,1.69000,-0.47912,1.69000,-0.04409,1.69000,-0.17784
1.70114,1.70000,0.06383,1.70000,0.00673,1.70000,0.05719,1.70000,-0.47408,1.70000,-0.04100,1.70000,-0.18174
1.71115,1.71000,0.06608,1.71000,0.00565,1.71000,0.05810,1.71000,-0.46868,1.71000,-0.03714,1.71000,-0.18458
1.72115,1.72000,0.06840,1.72000,0.00492,1.72000,0.05884,1.72000,-0.46293,1.72000,-0.03262,1.72000,-0.18635
1.73116,1.73000,0.07070,1.73000,0.00459,1.73000,0.05938,1.73000,-0.45680,1.73000,-0.02759,1.73000,-0.18712
1.74117,1.74000,0.07285,1.74000,0.00468,1.74000,0.05973,1.74000,-0.45019,1.74000,-0.02227,1.74000,-0.18701
1.75117,1.75000,0.07471,1.75000,0.00518,1.75000,0.05987,1.75000,-0.44296,1.75000,-0.01687,1.75000,-0.18617
1.76118,1.76000,0.07617,1.76000,0.00605,1.76000,0.05984,1.76000,-0.43490,1.76000,-0.01166,1.76000,-0.18476
1.77119,1.77000,0.07714,1.77000,0.00722,1.77000,0.05968,1.77000,-0.42579,1.77000,-0.00689,1.77000,-0.18293
1.78120,1.78000,0.07755,1.78000,0.00857,1.78000,0.05944,1.78000,-0.41538,1.78000,-0.00281,1.78000,-0.18082
1.79120,1.79000,0.07737,1.79000,0.01000,1.79000,0.05921,1.79000,-0.40347,1.79000,0.00033,1.79000,-0.17852
1.80121,1.80000,0.07661,1.80000,0.01138,1.80000,0.05905,1.80000,-0.38991,1.80000,0.00231,1.80000,-0.17610
1.81122,1.81000,0.07529,1.81000,0.01259,1.81000,0.05905,1.81000,-0.37464,1.81000,0.00295,1.81000,-0.17360
1.82122,1.82000,0.07349,1.82000,0.01348,1.82000,0.05926,1.82000,-0.35769,1.82000,0.00211,1.82000,-0.17105
1.83123,1.83000,0.07128,1.83000,0.01395,1.83000,0.05972,1.83000,-0.33918,1.83000,-0.00027,1.83000,-0.16846
1.84124,1.84000,0.06874,1.84000,0.01385,1.84000,0.06046,1.84000,-0.31935,1.84000,-0.00413,1.84000,-0.16585
1.85124,1.85000,0.06597,1.85000,0.01308,1.85000,0.06145,1.85000,-0.29849,1.85000,-0.00933,1.85000,-0.16320
1.86125,1.86000,0.06306,1.86000,0.01152,1.86000,0.06266,1.86000,-0.27697,1.86000,-0.01564,1.86000,-0.16055
1.87126,1.87000,0.06008,1.87000,0.00908,1.87000,0.06402,1.87000,-0.25519,1.87000,-0.02275,1.87000,-0.15792
1.88126,1.88000,0.05712,1.88000,0.00567,1.88000,0.06545,1.88000,-0.23354,1.88000,-0.03030,1.88000,-0.15533
1.89127,1.89000,0.05422,1.89000,0.00124,1.89000,0.06686,1.89000,-0.21240,1.89000,-0.03793,1.89000,-0.15284
1.90128,1.90000,0.05144,1.90000,-0.00426,1.90000,0.06814,1.90000,-0.19211,1.90000,-0.04531,1.90000,-0.15051
1.91128,1.91000,0.04881,1.91000,-0.01081,1.91000,0.06919,1.91000,-0.17290,1.91000,-0.05217,1.91000,-0.14839
1.92129,1.92000,0.04633,1.92000,-0.01837,1.92000,0.06993,1.92000,-0.15494,1.92000,-0.05830,1.92000,-0.14656
1.93130,1.93000,0.04400,1.93000,-0.02683,1.93000,0.07031,1.93000,-0.13832,1.93000,-0.06360,1.93000,-0.14505
1.94130,1.94000,0.04179,1.94000,-0.03599,1.94000,0.07027,1.94000,-0.12306,1.94000,-0.06802,1.94000,-0.14391
1.95131,1.95000,0.03969,1.95000,-0.04559,1.95000,0.06980,1.95000,-0.10911,1.95000,-0.07157,1.95000,-0.14315
1.96132,1.96000,0.03772,1.96000,-0.05533,1.96000,0.06891,1.96000,-0.09644,1.96000,-0.07434,1.96000,-0.14274
1.97132,1.97000,0.03588,1.97000,-0.06482,1.97000,0.06762,1.97000,-0.08498,1.97000,-0.07641,1.97000,-0.14264
1.98133,1.98000,0.03422,1.98000,-0.07370,1.98000,0.06595,1.98000,-0.07468,1.98000,-0.07788,1.98000,-0.14275
