Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.43006,0.43000,-0.21301,0.43000,0.03764,0.43000,0.37463,0.43000,0.21245
0.44006,0.44000,-0.22586,0.44000,0.03965,0.44000,0.37382,0.44000,0.22662
0.45006,0.45000,-0.23933,0.45000,0.04081,0.45000,0.37245,0.45000,0.24127
0.46007,0.46000,-0.25402,0.46000,0.04115,0.46000,0.37127,0.46000,0.25688
0.47007,0.47000,-0.27046,0.47000,0.04077,0.47000,0.37109,0.47000,0.27397
0.48007,0.48000,-0.28911,0.48000,0.03978,0.48000,0.37277,0.48000,0.29299
0.49007,0.49000,-0.31031,0.49000,0.03838,0.49000,0.37701,0.49000,0.31429
0.50007,0.50000,-0.33420,0.50000,0.03673,0.50000,0.38439,0.50000,0.33805
0.51007,0.51000,-0.36071,0.51000,0.03503,0.51000,0.39520,0.51000,0.36428
0.52007,0.52000,-0.38957,0.52000,0.03345,0.52000,0.40941,0.52000,0.39274
0.53008,0.53000,-0.42030,0.53000,0.03212,0.53000,0.42673,0.53000,0.42303
0.54008,0.54000,-0.45230,0.54000,0.03111,0.54000,0.44654,0.54000,0.45457
0.55008,0.55000,-0.48486,0.55000,0.03046,0.55000,0.46800,0.55000,0.48670
0.56008,0.56000,-0.51726,0.56000,0.03010,0.56000,0.49009,0.56000,0.51873
0.57008,0.57000,-0.54883,0.57000,0.02992,0.57000,0.51171,0.57000,0.55000
0.58008,0.58000,-0.57901,0.58000,0.02976,0.58000,0.53173,0.58000,0.57993
0.59008,0.59000,-0.60735,0.59000,0.02943,0.59000,0.54914,0.59000,0.60810
0.60008,0.60000,-0.63358,0.60000,0.02872,0.60000,0.56309,0.60000,0.63422
0.61009,0.61000,-0.65761,0.61000,0.02746,0.61000,0.57297,0.61000,0.65816
0.62009,0.62000,-0.67947,0.62000,0.02552,0.62000,0.57848,0.62000,0.67997
0.63009,0.63000,-0.69936,0.63000,0.02282,0.63000,0.57962,0.63000,0.69982
0.64009,0.64000,-0.71759,0.64000,0.01934,0.64000,0.57672,0.64000,0.71803
0.65009,0.65000,-0.73457,0.65000,0.01516,0.65000,0.57038,0.65000,0.73499
0.66009,0.66000,-0.75081,0.66000,0.01044,0.66000,0.56143,0.66000,0.75120
0.67009,0.67000,-0.76686,0.67000,0.00536,0.67000,0.55084,0.67000,0.76722
0.68010,0.68000,-0.78330,0.68000,0.00019,0.68000,0.53965,0.68000,0.78362
0.69010,0.69000,-0.80068,0.69000,-0.00480,0.69000,0.52888,0.69000,0.80097
0.70010,0.70000,-0.81947,0.70000,-0.00933,0.70000,0.51946,0.70000,0.81972
0.71010,0.71000,-0.84002,0.71000,-0.01318,0.71000,0.51214,0.71000,0.84024
0.72010,0.72000,-0.86247,0.72000,-0.01616,0.72000,0.50749,0.72000,0.86266
0.73010,0.73000,-0.88677,0.73000,-0.01817,0.73000,0.50581,0.73000,0.88693
0.74010,0.74000,-0.91263,0.74000,-0.01917,0.74000,0.50723,0.74000,0.91276
0.75011,0.75000,-0.93959,0.75000,-0.01921,0.75000,0.51164,0.75000,0.93970
0.76011,0.76000,-0.96703,0.76000,-0.01842,0.76000,0.51874,0.76000,0.96712
0.77011,0.77000,-0.99426,0.77000,-0.01695,0.77000,0.52811,0.77000,0.99433
0.78011,0.78000,-1.02059,0.78000,-0.01500,0.78000,0.53920,0.78000,1.02065
0.79011,0.79000,-1.04542,0.79000,-0.01278,0.79000,0.55136,0.79000,1.04547
0.80011,0.80000,-1.06829,0.80000,-0.01050,0.80000,0.56392,0.80000,1.06833
0.81011,0.81000,-1.08891,0.81000,-0.00832,0.81000,0.57621,0.81000,1.08894
0.82012,0.82000,-1.10722,0.82000,-0.00640,0.82000,0.58760,0.82000,1.10724
0.83012,0.83000,-1.12333,0.83000,-0.00482,0.83000,0.59757,0.83000,1.12333
0.84012,0.84000,-1.13752,0.84000,-0.00361,0.84000,0.60578,0.84000,1.13752
0.85012,0.85000,-1.15024,0.85000,-0.00274,0.85000,0.61206,0.85000,1.15022
0.86012,0.86000,-1.16199,0.86000,-0.00211,0.86000,0.61647,0.86000,1.16197
0.87012,0.87000,-1.17337,0.87000,-0.00160,0.87000,0.61930,0.87000,1.17334
0.88012,0.88000,-1.18494,0.88000,-0.00102,0.88000,0.62100,0.88000,1.18492
0.89013,0.89000,-1.19724,0.89000,-0.00018,0.89000,0.62214,0.89000,1.19723
0.90013,0.90000,-1.21074,0.90000,0.00109,0.90000,0.62334,0.90000,1.21077
0.91013,0.91000,-1.22583,0.91000,0.00294,0.91000,0.62517,0.91000,1.22591
0.92013,0.92000,-1.24275,0.92000,0.00548,0.92000,0.62815,0.92000,1.24291
0.93013,0.93000,-1.26162,0.93000,0.00874,0.93000,0.63263,0.93000,1.26189
0.94013,0.94000,-1.28241,0.94000,0.01270,0.94000,0.63881,0.94000,1.28280
0.95013,0.95000,-1.30490,0.95000,0.01726,0.95000,0.64671,0.95000,1.30544
0.96014,0.96000,-1.32872,0.96000,0.02226,0.96000,0.65621,0.96000,1.32943
0.97014,0.97000,-1.35338,0.97000,0.02748,0.97000,0.66705,0.97000,1.35426
0.98014,0.98000,-1.37825,0.98000,0.03267,0.98000,0.67887,0.98000,1.37930
0.99014,0.99000,-1.40270,0.99000,0.03756,0.99000,0.69124,0.99000,1.40391
1.00014,1.00000,-1.42609,1.00000,0.04190,1.00000,0.70374,1.00000,1.42745
1.01014,1.01000,-1.44788,1.01000,0.04547,1.01000,0.71593,1.01000,1.44935
1.02014,1.02000,-1.46764,1.02000,0.04812,1.02000,0.72743,1.02000,1.46920
1.03015,1.03000,-1.48513,1.03000,0.04978,1.03000,0.73794,1.03000,1.48674
1.04015,1.04000,-1.50028,1.04000,0.05046,1.04000,0.74726,1.04000,1.50190
1.05015,1.05000,-1.51322,1.05000,0.05028,1.05000,0.75532,1.05000,1.51481
1.06015,1.06000,-1.52423,1.06000,0.04943,1.06000,0.76219,1.06000,1.52577
1.07015,1.07000,-1.53374,1.07000,0.04818,1.07000,0.76806,1.07000,1.53521
1.08015,1.08000,-1.54227,1.08000,0.04684,1.08000,0.77321,1.08000,1.54367
1.09015,1.09000,-1.55038,1.09000,0.04573,1.09000,0.77800,1.09000,1.55174
1.10016,1.10000,-1.55865,1.10000,0.04518,1.10000,0.78281,1.10000,1.56000
1.11016,1.11000,-1.56762,1.11000,0.04548,1.11000,0.78799,1.11000,1.56900
1.12016,1.12000,-1.57774,1.12000,0.04685,1.12000,0.79386,1.12000,1.57922
1.13016,1.13000,-1.58933,1.13000,0.04943,1.13000,0.80060,1.13000,1.59098
1.14016,1.14000,-1.60256,1.14000,0.05328,1.14000,0.80832,1.14000,1.60444
1.15016,1.15000,-1.61739,1.15000,0.05832,1.15000,0.81698,1.15000,1.61958
1.16016,1.16000,-1.63356,1.16000,0.06439,1.16000,0.82645,1.16000,1.63612
1.17017,1.17000,-1.65061,1.17000,0.07122,1.17000,0.83652,1.17000,1.65360
1.18017,1.18000,-1.66794,1.18000,0.07846,1.18000,0.84693,1.18000,1.67137
1.19017,1.19000,-1.68479,1.19000,0.08575,1.19000,0.85738,1.19000,1.68868
1.20017,1.20000,-1.70042,1.20000,0.09265,1.20000,0.86759,1.20000,1.70474
1.21017,1.21000,-1.71410,1.21000,0.09881,1.21000,0.87734,1.21000,1.71880
1.22017,1.22000,-1.72519,1.22000,0.10387,1.22000,0.88639,1.22000,1.73022
1.23017,1.23000,-1.73325,1.23000,0.10758,1.23000,0.89460,1.23000,1.73852
1.24017,1.24000,-1.73798,1.24000,0.10979,1.24000,0.90184,1.24000,1.74340
1.25018,1.25000,-1.73931,1.25000,0.11044,1.25000,0.90803,1.25000,1.74477
1.26018,1.26000,-1.73734,1.26000,0.10959,1.26000,0.91310,1.26000,1.74275
1.27018,1.27000,-1.73235,1.27000,0.10741,1.27000,0.91703,1.27000,1.73761
1.28018,1.28000,-1.72476,1.28000,0.10414,1.28000,0.91984,1.28000,1.72981
1.29018,1.29000,-1.71513,1.29000,0.10008,1.29000,0.92158,1.29000,1.71991
1.30018,1.30000,-1.70410,1.30000,0.09557,1.30000,0.92232,1.30000,1.70858
1.31018,1.31000,-1.69237,1.31000,0.09094,1.31000,0.92218,1.31000,1.69655
1.32019,1.32000,-1.68067,1.32000,0.08649,1.32000,0.92130,1.32000,1.68455
1.33019,1.33000,-1.66974,1.33000,0.08246,1.33000,0.91984,1.33000,1.67335
1.34019,1.34000,-1.66028,1.34000,0.07904,1.34000,0.91799,1.34000,1.66366
1.35019,1.35000,-1.65290,1.35000,0.07631,1.35000,0.91592,1.35000,1.65609
1.36019,1.36000,-1.64811,1.36000,0.07431,1.36000,0.91382,1.36000,1.65117
1.37019,1.37000,-1.64626,1.37000,0.07296,1.37000,0.91183,1.37000,1.64922
1.38019,1.38000,-1.64749,1.38000,0.07215,1.38000,0.91011,1.38000,1.65039
1.39020,1.39000,-1.65173,1.39000,0.07171,1.39000,0.90873,1.39000,1.65459
1.40020,1.40000,-1.65865,1.40000,0.07144,1.40000,0.90779,1.40000,1.66149
1.41020,1.41000,-1.66771,1.41000,0.07117,1.41000,0.90732,1.41000,1.67054
1.42020,1.42000,-1.67822,1.42000,0.07069,1.42000,0.90733,1.42000,1.68101
1.43020,1.43000,-1.68931,1.43000,0.06987,1.43000,0.90780,1.43000,1.69206
1.44020,1.44000,-1.70011,1.44000,0.06862,1.44000,0.90864,1.44000,1.70280
1.45020,1.45000,-1.70975,1.45000,0.06689,1.45000,0.90973,1.45000,1.71235
1.46021,1.46000,-1.71746,1.46000,0.06468,1.46000,0.91089,1.46000,1.71995
1.47021,1.47000,-1.72263,1.47000,0.06207,1.47000,0.91188,1.47000,1.72500
1.48021,1.48000,-1.72486,1.48000,0.05914,1.48000,0.91244,1.48000,1.72708
1.49021,1.49000,-1.72397,1.49000,0.05605,1.49000,0.91232,1.49000,1.72604
1.50021,1.50000,-1.71998,1.50000,0.05293,1.50000,0.91129,1.50000,1.72191
1.51021,1.51000,-1.71315,1.51000,0.04997,1.51000,0.90915,1.51000,1.71493
1.52021,1.52000,-1.70384,1.52000,0.04729,1.52000,0.90581,1.52000,1.70549
1.53022,1.53000,-1.69256,1.53000,0.04504,1.53000,0.90120,1.53000,1.69409
1.54022,1.54000,-1.67984,1.54000,0.04328,1.54000,0.89538,1.54000,1.68129
1.55022,1.55000,-1.66626,1.55000,0.04206,1.55000,0.88843,1.55000,1.66764
1.56022,1.56000,-1.65233,1.56000,0.04141,1.56000,0.88051,1.56000,1.65367
1.57022,1.57000,-1.63854,1.57000,0.04129,1.57000,0.87180,1.57000,1.63987
1.58022,1.58000,-1.62527,1.58000,0.04166,1.58000,0.86247,1.58000,1.62661
1.59022,1.59000,-1.61283,1.59000,0.04245,1.59000,0.85268,1.59000,1.61419
1.60023,1.60000,-1.60140,1.60000,0.04356,1.60000,0.84251,1.60000,1.60280
1.61023,1.61000,-1.59101,1.61000,0.04488,1.61000,0.83200,1.61000,1.59247
1.62023,1.62000,-1.58162,1.62000,0.04630,1.62000,0.82110,1.62000,1.58312
1.63023,1.63000,-1.57302,1.63000,0.04768,1.63000,0.80978,1.63000,1.57457
1.64023,1.64000,-1.56492,1.64000,0.04891,1.64000,0.79797,1.64000,1.56652
1.65023,1.65000,-1.55698,1.65000,0.04987,1.65000,0.78565,1.65000,1.55862
1.66023,1.66000,-1.54881,1.66000,0.05047,1.66000,0.77288,1.66000,1.55046
1.67024,1.67000,-1.54004,1.67000,0.05064,1.67000,0.75975,1.67000,1.54169
1.68024,1.68000,-1.53034,1.68000,0.05035,1.68000,0.74643,1.68000,1.53196
1.69024,1.69000,-1.51945,1.69000,0.04962,1.69000,0.73313,1.69000,1.52103
1.70024,1.70000,-1.50720,1.70000,0.04851,1.70000,0.72008,1.70000,1.50872
1.71024,1.71000,-1.49352,1.71000,0.04713,1.71000,0.70754,1.71000,1.49497
1.72024,1.72000,-1.47845,1.72000,0.04563,1.72000,0.69575,1.72000,1.47983
1.73024,1.73000,-1.46213,1.73000,0.04418,1.73000,0.68494,1.73000,1.46344
1.74025,1.74000,-1.44476,1.74000,0.04296,1.74000,0.67531,1.74000,1.44601
1.75025,1.75000,-1.42662,1.75000,0.04213,1.75000,0.66700,1.75000,1.42784
1.76025,1.76000,-1.40805,1.76000,0.04182,1.76000,0.66011,1.76000,1.40927
1.77025,1.77000,-1.38942,1.77000,0.04212,1.77000,0.65465,1.77000,1.39066
1.78025,1.78000,-1.37113,1.78000,0.04303,1.78000,0.65053,1.78000,1.37242
1.79025,1.79000,-1.35358,1.79000,0.04454,1.79000,0.64760,1.79000,1.35495
1.80025,1.80000,-1.33715,1.80000,0.04656,1.80000,0.64560,1.80000,1.33863
1.81026,1.81000,-1.32218,1.81000,0.04897,1.81000,0.64421,1.81000,1.32379
1.82026,1.82000,-1.30892,1.82000,0.05164,1.82000,0.64308,1.82000,1.31068
1.83026,1.83000,-1.29753,1.83000,0.05440,1.83000,0.64184,1.83000,1.29943
1.84026,1.84000,-1.28799,1.84000,0.05709,1.84000,0.64017,1.84000,1.29004
1.85026,1.85000,-1.28019,1.85000,0.05957,1.85000,0.63783,1.85000,1.28236
1.86026,1.86000,-1.27384,1.86000,0.06172,1.86000,0.63467,1.86000,1.27612
1.87026,1.87000,-1.26858,1.87000,0.06344,1.87000,0.63067,1.87000,1.27094
1.88026,1.88000,-1.26398,1.88000,0.06471,1.88000,0.62592,1.88000,1.26639
1.89027,1.89000,-1.25956,1.89000,0.06551,1.89000,0.62065,1.89000,1.26201
1.90027,1.90000,-1.25492,1.90000,0.06592,1.90000,0.61517,1.90000,1.25738
1.91027,1.91000,-1.24969,1.91000,0.06606,1.91000,0.60986,1.91000,1.25215
1.92027,1.92000,-1.24361,1.92000,0.06606,1.92000,0.60514,1.92000,1.24607
1.93027,1.93000,-1.23654,1.93000,0.06612,1.93000,0.60140,1.93000,1.23901
1.94027,1.94000,-1.22843,1.94000,0.06640,1.94000,0.59896,1.94000,1.23094
1.95027,1.95000,-1.21933,1.95000,0.06708,1.95000,0.59801,1.95000,1.22191
1.96028,1.96000,-1.20936,1.96000,0.06827,1.96000,0.59857,1.96000,1.21207
1.97028,1.97000,-1.19868,1.97000,0.07003,1.97000,0.60050,1.97000,1.20156
1.98028,1.98000,-1.18747,1.98000,0.07239,1.98000,0.60349,1.98000,1.19058
1.99028,1.99000,-1.17593,1.99000,0.07528,1.99000,0.60707,1.99000,1.17930
2.00028,2.00000,-1.16424,2.00000,0.07862,2.00000,0.61071,2.00000,1.16793
2.01028,2.01000,-1.15261,2.01000,0.08224,2.01000,0.61382,2.01000,1.15663
2.02028,2.02000,-1.14121,2.02000,0.08596,2.02000,0.61586,2.02000,1.14558
2.03029,2.03000,-1.13022,2.03000,0.08959,2.03000,0.61637,2.03000,1.13492
2.04029,2.04000,-1.11975,2.04000,0.09293,2.04000,0.61502,2.04000,1.12475
2.05029,2.05000,-1.10986,2.05000,0.09578,2.05000,0.61163,2.05000,1.11513
2.06029,2.06000,-1.10054,2.06000,0.09799,2.06000,0.60618,2.06000,1.10601
2.07029,2.07000,-1.09165,2.07000,0.09943,2.07000,0.59881,2.07000,1.09725
2.08029,2.08000,-1.08297,2.08000,0.10001,2.08000,0.58979,2.08000,1.08864
2.09029,2.09000,-1.07422,2.09000,0.09971,2.09000,0.57948,2.09000,1.07986
2.10030,2.10000,-1.06503,2.10000,0.09852,2.10000,0.56826,2.10000,1.07057
2.11030,2.11000,-1.05505,2.11000,0.09651,2.11000,0.55654,2.11000,1.06042
2.12030,2.12000,-1.04396,2.12000,0.09376,2.12000,0.54466,2.12000,1.04910
2.13030,2.13000,-1.03152,2.13000,0.09042,2.13000,0.53293,2.13000,1.03638
2.14030,2.14000,-1.01761,2.14000,0.08664,2.14000,0.52153,2.14000,1.02215
2.15030,2.15000,-1.00224,2.15000,0.08262,2.15000,0.51059,2.15000,1.00646
2.16030,2.16000,-0.98557,2.16000,0.07855,2.16000,0.50017,2.16000,0.98946
2.17031,2.17000,-0.96788,2.17000,0.07463,2.17000,0.49028,2.17000,0.97147
2.18031,2.18000,-0.94957,2.18000,0.07105,2.18000,0.48093,2.18000,0.95288
2.19031,2.19000,-0.93109,2.19000,0.06795,2.19000,0.47211,2.19000,0.93418
2.20031,2.20000,-0.91293,2.20000,0.06546,2.20000,0.46387,2.20000,0.91584
2.21031,2.21000,-0.89556,2.21000,0.06364,2.21000,0.45628,2.21000,0.89835
2.22031,2.22000,-0.87942,2.22000,0.06251,2.22000,0.44943,2.22000,0.88216
2.23031,2.23000,-0.86489,2.23000,0.06205,2.23000,0.44347,2.23000,0.86762
2.24032,2.24000,-0.85223,2.24000,0.06219,2.24000,0.43853,2.24000,0.85501
2.25032,2.25000,-0.84163,2.25000,0.06284,2.25000,0.43471,2.25000,0.84449
2.26032,2.26000,-0.83314,2.26000,0.06384,2.26000,0.43207,2.26000,0.83612
2.27032,2.27000,-0.82670,2.27000,0.06506,2.27000,0.43058,2.27000,0.82980
2.28032,2.28000,-0.82209,2.28000,0.06632,2.28000,0.43011,2.28000,0.82531
2.29032,2.29000,-0.81900,2.29000,0.06748,2.29000,0.43046,2.29000,0.82233
2.30032,2.30000,-0.81699,2.30000,0.06837,2.30000,0.43134,2.30000,0.82041
2.31033,2.31000,-0.81559,2.31000,0.06890,2.31000,0.43241,2.31000,0.81906
2.32033,2.32000,-0.81428,2.32000,0.06899,2.32000,0.43333,2.32000,0.81775
2.33033,2.33000,-0.81255,2.33000,0.06863,2.33000,0.43379,2.33000,0.81599
2.34033,2.34000,-0.80995,2.34000,0.06784,2.34000,0.43355,2.34000,0.81332
2.35033,2.35000,-0.80612,2.35000,0.06671,2.35000,0.43244,2.35000,0.80939
2.36033,2.36000,-0.80077,2.36000,0.06535,2.36000,0.43042,2.36000,0.80393
2.37033,2.37000,-0.79375,2.37000,0.06391,2.37000,0.42751,2.37000,0.79680
2.38034,2.38000,-0.78500,2.38000,0.06254,2.38000,0.42381,2.38000,0.78795
2.39034,2.39000,-0.77457,2.39000,0.06140,2.39000,0.41949,2.39000,0.77745
2.40034,2.40000,-0.76259,2.40000,0.06062,2.40000,0.41475,2.40000,0.76545
2.41034,2.41000,-0.74930,2.41000,0.06028,2.41000,0.40981,2.41000,0.75218
2.42034,2.42000,-0.73497,2.42000,0.06046,2.42000,0.40491,2.42000,0.73794
2.43034,2.43000,-0.71993,2.43000,0.06117,2.43000,0.40030,2.43000,0.72304
2.44034,2.44000,-0.70456,2.44000,0.06237,2.44000,0.39625,2.44000,0.70786
2.45035,2.45000,-0.68923,2.45000,0.06401,2.45000,0.39304,2.45000,0.69278
2.46035,2.46000,-0.67435,2.46000,0.06599,2.46000,0.39093,2.46000,0.67819
2.47035,2.47000,-0.66032,2.47000,0.06819,2.47000,0.39016,2.47000,0.66446
2.48035,2.48000,-0.64747,2.48000,0.07048,2.48000,0.39095,2.48000,0.65193
2.49035,2.49000,-0.63611,2.49000,0.07277,2.49000,0.39338,2.49000,0.64088
2.50035,2.50000,-0.62642,2.50000,0.07494,2.50000,0.39749,2.50000,0.63150
2.51035,2.51000,-0.61851,2.51000,0.07692,2.51000,0.40316,2.51000,0.62386
2.52035,2.52000,-0.61232,2.52000,0.07867,2.52000,0.41018,2.52000,0.61792
2.53036,2.53000,-0.60767,2.53000,0.08017,2.53000,0.41827,2.53000,0.61349
2.54036,2.54000,-0.60425,2.54000,0.08144,2.54000,0.42706,2.54000,0.61026
2.55036,2.55000,-0.60164,2.55000,0.08252,2.55000,0.43616,2.55000,0.60783
2.56036,2.56000,-0.59936,2.56000,0.08343,2.56000,0.44515,2.56000,0.60572
2.57036,2.57000,-0.59689,2.57000,0.08423,2.57000,0.45362,2.57000,0.60340
2.58036,2.58000,-0.59370,2.58000,0.08494,2.58000,0.46115,2.58000,0.60038
2.59036,2.59000,-0.58934,2.59000,0.08557,2.59000,0.46737,2.59000,0.59620
2.60037,2.60000,-0.58346,2.60000,0.08612,2.60000,0.47195,2.60000,0.59049
2.61037,2.61000,-0.57581,2.61000,0.08654,2.61000,0.47461,2.61000,0.58302
2.62037,2.62000,-0.56631,2.62000,0.08678,2.62000,0.47518,2.62000,0.57369
2.63037,2.63000,-0.55506,2.63000,0.08678,2.63000,0.47360,2.63000,0.56259
2.64037,2.64000,-0.54229,2.64000,0.08648,2.64000,0.46996,2.64000,0.54993
2.65037,2.65000,-0.52835,2.65000,0.08580,2.65000,0.46444,2.65000,0.53606
2.66037,2.66000,-0.51370,2.66000,0.08471,2.66000,0.45738,2.66000,0.52141
2.67038,2.67000,-0.49885,2.67000,0.08315,2.67000,0.44920,2.67000,0.50648
2.68038,2.68000,-0.48431,2.68000,0.08114,2.68000,0.44036,2.68000,0.49178
2.69038,2.69000,-0.47057,2.69000,0.07867,2.69000,0.43136,2.69000,0.47778
2.70038,2.70000,-0.45804,2.70000,0.07580,2.70000,0.42267,2.70000,0.46492
2.71038,2.71000,-0.44703,2.71000,0.07259,2.71000,0.41468,2.71000,0.45349
2.72038,2.72000,-0.43771,2.72000,0.06915,2.72000,0.40771,2.72000,0.44368
2.73038,2.73000,-0.43010,2.73000,0.06557,2.73000,0.40197,2.73000,0.43555
2.74039,2.74000,-0.42407,2.74000,0.06201,2.74000,0.39757,2.74000,0.42897
2.75039,2.75000,-0.41934,2.75000,0.05862,2.75000,0.39454,2.75000,0.42370
2.76039,2.76000,-0.41551,2.76000,0.05557,2.76000,0.39281,2.76000,0.41937
2.77039,2.77000,-0.41208,2.77000,0.05302,2.77000,0.39229,2.77000,0.41553
2.78039,2.78000,-0.40852,2.78000,0.05114,2.78000,0.39282,2.78000,0.41169
2.79039,2.79000,-0.40429,2.79000,0.05005,2.79000,0.39419,2.79000,0.40734
2.80039,2.80000,-0.39887,2.80000,0.04985,2.80000,0.39615,2.80000,0.40200
2.81040,2.81000,-0.39180,2.81000,0.05058,2.81000,0.39837,2.81000,0.39524
2.82040,2.82000,-0.38272,2.82000,0.05219,2.82000,0.40048,2.82000,0.38671
2.83040,2.83000,-0.37140,2.83000,0.05458,2.83000,0.40206,2.83000,0.37617
2.84040,2.84000,-0.35773,2.84000,0.05761,2.84000,0.40269,2.84000,0.36350
2.85040,2.85000,-0.34175,2.85000,0.06104,2.85000,0.40193,2.85000,0.34871
2.86040,2.86000,-0.32365,2.86000,0.06461,2.86000,0.39943,2.86000,0.33194
2.87040,2.87000,-0.30376,2.87000,0.06804,2.87000,0.39493,2.87000,0.31344
2.88041,2.88000,-0.28249,2.88000,0.07105,2.88000,0.38835,2.88000,0.29357
2.89041,2.89000,-0.26035,2.89000,0.07339,2.89000,0.37977,2.89000,0.27275
2.90041,2.90000,-0.23790,2.90000,0.07484,2.90000,0.36947,2.90000,0.25145
2.91041,2.91000,-0.21567,2.91000,0.07528,2.91000,0.35790,2.91000,0.23016
2.92041,2.92000,-0.19421,2.92000,0.07466,2.92000,0.34565,2.92000,0.20936
2.93041,2.93000,-0.17402,2.93000,0.07302,2.93000,0.33339,2.93000,0.18952
2.94041,2.94000,-0.15553,2.94000,0.07049,2.94000,0.32177,2.94000,0.17107
2.95042,2.95000,-0.13907,2.95000,0.06726,2.95000,0.31138,2.95000,0.15437
2.96042,2.96000,-0.12489,2.96000,0.06356,2.96000,0.30268,2.96000,0.13970
2.97042,2.97000,-0.11311,2.97000,0.05967,2.97000,0.29594,2.97000,0.12725
2.98042,2.98000,-0.10371,2.98000,0.05584,2.98000,0.29120,2.98000,0.11707
