Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.49007,0.49000,-0.57539,0.49000,-0.67411,0.49000,0.14135,0.49000,0.09288,0.49000,-0.57540,0.49000,-0.67362
0.50007,0.50000,-0.58212,0.50000,-0.67734,0.50000,0.14463,0.50000,0.08569,0.50000,-0.58214,0.50000,-0.67689
0.51007,0.51000,-0.58834,0.51000,-0.68060,0.51000,0.14777,0.51000,0.07856,0.51000,-0.58836,0.51000,-0.68018
0.52007,0.52000,-0.59397,0.52000,-0.68374,0.52000,0.15067,0.52000,0.07152,0.52000,-0.59399,0.52000,-0.68336
0.53008,0.53000,-0.59896,0.53000,-0.68665,0.53000,0.15321,0.53000,0.06458,0.53000,-0.59897,0.53000,-0.68630
0.54008,0.54000,-0.60327,0.54000,-0.68924,0.54000,0.15530,0.54000,0.05775,0.54000,-0.60327,0.54000,-0.68893
0.55008,0.55000,-0.60689,0.55000,-0.69148,0.55000,0.15688,0.55000,0.05104,0.55000,-0.60689,0.55000,-0.69121
0.56008,0.56000,-0.60987,0.56000,-0.69338,0.56000,0.15791,0.56000,0.04446,0.56000,-0.60987,0.56000,-0.69314
0.57008,0.57000,-0.61229,0.57000,-0.69495,0.57000,0.15838,0.57000,0.03802,0.57000,-0.61229,0.57000,-0.69473
0.58008,0.58000,-0.61428,0.58000,-0.69620,0.58000,0.15831,0.58000,0.03178,0.58000,-0.61427,0.58000,-0.69602
0.59008,0.59000,-0.61597,0.59000,-0.69717,0.59000,0.15773,0.59000,0.02580,0.59000,-0.61596,0.59000,-0.69702
0.60008,0.60000,-0.61754,0.60000,-0.69786,0.60000,0.15670,0.60000,0.02016,0.60000,-0.61752,0.60000,-0.69774
0.61009,0.61000,-0.61915,0.61000,-0.69828,0.61000,0.15526,0.61000,0.01493,0.61000,-0.61912,0.61000,-0.69820
0.62009,0.62000,-0.62094,0.62000,-0.69847,0.62000,0.15348,0.62000,0.01017,0.62000,-0.62091,0.62000,-0.69841
0.63009,0.63000,-0.62303,0.63000,-0.69843,0.63000,0.15144,0.63000,0.00587,0.63000,-0.62299,0.63000,-0.69840
0.64009,0.64000,-0.62551,0.64000,-0.69823,0.64000,0.14922,0.64000,0.00200,0.64000,-0.62547,0.64000,-0.69822
0.65009,0.65000,-0.62841,0.65000,-0.69793,0.65000,0.14693,0.65000,-0.00154,0.65000,-0.62837,0.65000,-0.69794
0.66009,0.66000,-0.63174,0.66000,-0.69759,0.66000,0.14468,0.66000,-0.00491,0.66000,-0.63169,0.66000,-0.69763
0.67009,0.67000,-0.63543,0.67000,-0.69729,0.67000,0.14259,0.67000,-0.00828,0.67000,-0.63538,0.67000,-0.69735
0.68010,0.68000,-0.63937,0.68000,-0.69708,0.68000,0.14079,0.68000,-0.01187,0.68000,-0.63931,0.68000,-0.69716
0.69010,0.69000,-0.64341,0.69000,-0.69700,0.69000,0.13938,0.69000,-0.01585,0.69000,-0.64334,0.69000,-0.69710
0.70010,0.70000,-0.64735,0.70000,-0.69705,0.70000,0.13846,0.70000,-0.02040,0.70000,-0.64727,0.70000,-0.69718
0.71010,0.71000,-0.65098,0.71000,-0.69721,0.71000,0.13807,0.71000,-0.02563,0.71000,-0.65089,0.71000,-0.69737
0.72010,0.72000,-0.65409,0.72000,-0.69741,0.72000,0.13822,0.72000,-0.03157,0.72000,-0.65399,0.72000,-0.69761
0.73010,0.73000,-0.65646,0.73000,-0.69756,0.73000,0.13884,0.73000,-0.03820,0.73000,-0.65634,0.73000,-0.69779
0.74010,0.74000,-0.65792,0.74000,-0.69755,0.74000,0.13984,0.74000,-0.04543,0.74000,-0.65778,0.74000,-0.69783
0.75011,0.75000,-0.65833,0.75000,-0.69726,0.75000,0.14107,0.75000,-0.05313,0.75000,-0.65817,0.75000,-0.69758
0.76011,0.76000,-0.65763,0.76000,-0.69659,0.76000,0.14235,0.76000,-0.06113,0.76000,-0.65745,0.76000,-0.69697
0.77011,0.77000,-0.65581,0.77000,-0.69547,0.77000,0.14352,0.77000,-0.06926,0.77000,-0.65561,0.77000,-0.69590
0.78011,0.78000,-0.65295,0.78000,-0.69386,0.78000,0.14439,0.78000,-0.07734,0.78000,-0.65272,0.78000,-0.69434
0.79011,0.79000,-0.64917,0.79000,-0.69177,0.79000,0.14482,0.79000,-0.08521,0.79000,-0.64892,0.79000,-0.69230
0.80011,0.80000,-0.64467,0.80000,-0.68925,0.80000,0.14471,0.80000,-0.09275,0.80000,-0.64440,0.80000,-0.68982
0.81011,0.81000,-0.63966,0.81000,-0.68639,0.81000,0.14399,0.81000,-0.09983,0.81000,-0.63937,0.81000,-0.68700
0.82012,0.82000,-0.63437,0.82000,-0.68328,0.82000,0.14265,0.82000,-0.10638,0.82000,-0.63406,0.82000,-0.68394
0.83012,0.83000,-0.62903,0.83000,-0.68004,0.83000,0.14074,0.83000,-0.11237,0.83000,-0.62872,0.83000,-0.68073
0.84012,0.84000,-0.62388,0.84000,-0.67676,0.84000,0.13836,0.84000,-0.11780,0.84000,-0.62355,0.84000,-0.67749
0.85012,0.85000,-0.61910,0.85000,-0.67353,0.85000,0.13562,0.85000,-0.12272,0.85000,-0.61877,0.85000,-0.67430
0.86012,0.86000,-0.61489,0.86000,-0.67042,0.86000,0.13269,0.86000,-0.12723,0.86000,-0.61454,0.86000,-0.67121
0.87012,0.87000,-0.61138,0.87000,-0.66747,0.87000,0.12976,0.87000,-0.13147,0.87000,-0.61103,0.87000,-0.66829
0.88012,0.88000,-0.60869,0.88000,-0.66474,0.88000,0.12700,0.88000,-0.13561,0.88000,-0.60833,0.88000,-0.66559
0.89013,0.89000,-0.60690,0.89000,-0.66230,0.89000,0.12461,0.89000,-0.13986,0.89000,-0.60653,0.89000,-0.66316
0.90013,0.90000,-0.60604,0.90000,-0.66020,0.90000,0.12275,0.90000,-0.14443,0.90000,-0.60566,0.90000,-0.66109
0.91013,0.91000,-0.60610,0.91000,-0.65853,0.91000,0.12156,0.91000,-0.14953,0.91000,-0.60572,0.91000,-0.65944
0.92013,0.92000,-0.60702,0.92000,-0.65735,0.92000,0.12112,0.92000,-0.15534,0.92000,-0.60662,0.92000,-0.65829
0.93013,0.93000,-0.60866,0.93000,-0.65674,0.93000,0.12148,0.93000,-0.16201,0.93000,-0.60825,0.93000,-0.65771
0.94013,0.94000,-0.61084,0.94000,-0.65670,0.94000,0.12264,0.94000,-0.16962,0.94000,-0.61043,0.94000,-0.65771
0.95013,0.95000,-0.61334,0.95000,-0.65724,0.95000,0.12454,0.95000,-0.17816,0.95000,-0.61292,0.95000,-0.65829
0.96014,0.96000,-0.61589,0.96000,-0.65830,0.96000,0.12709,0.96000,-0.18754,0.96000,-0.61546,0.96000,-0.65940
0.97014,0.97000,-0.61822,0.97000,-0.65975,0.97000,0.13014,0.97000,-0.19757,0.97000,-0.61778,0.97000,-0.66091
0.98014,0.98000,-0.62006,0.98000,-0.66147,0.98000,0.13353,0.98000,-0.20801,0.98000,-0.61962,0.98000,-0.66269
0.99014,0.99000,-0.62120,0.99000,-0.66327,0.99000,0.13706,0.99000,-0.21856,0.99000,-0.62075,0.99000,-0.66456
1.00014,1.00000,-0.62146,1.00000,-0.66500,1.00000,0.14052,1.00000,-0.22890,1.00000,-0.62101,1.00000,-0.66636
1.01014,1.01000,-0.62074,1.01000,-0.66650,1.01000,0.14369,1.01000,-0.23871,1.01000,-0.62030,1.01000,-0.66794
1.02014,1.02000,-0.61905,1.02000,-0.66769,1.02000,0.14638,1.02000,-0.24773,1.02000,-0.61861,1.02000,-0.66920
1.03015,1.03000,-0.61648,1.03000,-0.66851,1.03000,0.14840,1.03000,-0.25574,1.03000,-0.61604,1.03000,-0.67009
1.04015,1.04000,-0.61319,1.04000,-0.66899,1.04000,0.14962,1.04000,-0.26259,1.04000,-0.61276,1.04000,-0.67063
1.05015,1.05000,-0.60943,1.05000,-0.66921,1.05000,0.14995,1.05000,-0.26819,1.05000,-0.60901,1.05000,-0.67091
1.06015,1.06000,-0.60552,1.06000,-0.66929,1.06000,0.14939,1.06000,-0.27255,1.06000,-0.60510,1.06000,-0.67103
1.07015,1.07000,-0.60178,1.07000,-0.66939,1.07000,0.14796,1.07000,-0.27572,1.07000,-0.60137,1.07000,-0.67116
1.08015,1.08000,-0.59855,1.08000,-0.66965,1.08000,0.14579,1.08000,-0.27784,1.08000,-0.59814,1.08000,-0.67144
1.09015,1.09000,-0.59613,1.09000,-0.67020,1.09000,0.14306,1.09000,-0.27908,1.09000,-0.59573,1.09000,-0.67201
1.10016,1.10000,-0.59479,1.10000,-0.67114,1.10000,0.13999,1.10000,-0.27970,1.10000,-0.59438,1.10000,-0.67296
1.11016,1.11000,-0.59470,1.11000,-0.67255,1.11000,0.13684,1.11000,-0.27996,1.11000,-0.59429,1.11000,-0.67436
1.12016,1.12000,-0.59599,1.12000,-0.67445,1.12000,0.13391,1.12000,-0.28017,1.12000,-0.59556,1.12000,-0.67624
1.13016,1.13000,-0.59867,1.13000,-0.67682,1.13000,0.13148,1.13000,-0.28063,1.13000,-0.59823,1.13000,-0.67860
1.14016,1.14000,-0.60267,1.14000,-0.67964,1.14000,0.12980,1.14000,-0.28164,1.14000,-0.60221,1.14000,-0.68141
1.15016,1.15000,-0.60784,1.15000,-0.68285,1.15000,0.12910,1.15000,-0.28344,1.15000,-0.60735,1.15000,-0.68461
1.16016,1.16000,-0.61396,1.16000,-0.68639,1.16000,0.12953,1.16000,-0.28620,1.16000,-0.61344,1.16000,-0.68815
1.17017,1.17000,-0.62074,1.17000,-0.69020,1.17000,0.13118,1.17000,-0.29001,1.17000,-0.62019,1.17000,-0.69197
1.18017,1.18000,-0.62788,1.18000,-0.69421,1.18000,0.13406,1.18000,-0.29486,1.18000,-0.62729,1.18000,-0.69599
1.19017,1.19000,-0.63506,1.19000,-0.69834,1.19000,0.13806,1.19000,-0.30064,1.19000,-0.63444,1.19000,-0.70014
1.20017,1.20000,-0.64198,1.20000,-0.70250,1.20000,0.14302,1.20000,-0.30714,1.20000,-0.64132,1.20000,-0.70433
1.21017,1.21000,-0.64838,1.21000,-0.70660,1.21000,0.14868,1.21000,-0.31409,1.21000,-0.64768,1.21000,-0.70846
1.22017,1.22000,-0.65404,1.22000,-0.71052,1.22000,0.15474,1.22000,-0.32115,1.22000,-0.65330,1.22000,-0.71243
1.23017,1.23000,-0.65883,1.23000,-0.71416,1.23000,0.16089,1.23000,-0.32797,1.23000,-0.65806,1.23000,-0.71612
1.24017,1.24000,-0.66267,1.24000,-0.71742,1.24000,0.16680,1.24000,-0.33419,1.24000,-0.66186,1.24000,-0.71943
1.25018,1.25000,-0.66553,1.25000,-0.72019,1.25000,0.17216,1.25000,-0.33951,1.25000,-0.66469,1.25000,-0.72225
1.26018,1.26000,-0.66746,1.26000,-0.72240,1.26000,0.17672,1.26000,-0.34369,1.26000,-0.66660,1.26000,-0.72451
1.27018,1.27000,-0.66857,1.27000,-0.72401,1.27000,0.18028,1.27000,-0.34658,1.27000,-0.66769,1.27000,-0.72616
1.28018,1.28000,-0.66900,1.28000,-0.72501,1.28000,0.18273,1.28000,-0.34815,1.28000,-0.66811,1.28000,-0.72719
1.29018,1.29000,-0.66893,1.29000,-0.72546,1.29000,0.18405,1.29000,-0.34850,1.29000,-0.66803,1.29000,-0.72766
1.30018,1.30000,-0.66858,1.30000,-0.72547,1.30000,0.18428,1.30000,-0.34783,1.30000,-0.66767,1.30000,-0.72769
1.31018,1.31000,-0.66815,1.31000,-0.72521,1.31000,0.18358,1.31000,-0.34641,1.31000,-0.66723,1.31000,-0.72743
1.32019,1.32000,-0.66786,1.32000,-0.72489,1.32000,0.18211,1.32000,-0.34459,1.32000,-0.66694,1.32000,-0.72711
1.33019,1.33000,-0.66788,1.33000,-0.72473,1.33000,0.18010,1.33000,-0.34273,1.33000,-0.66696,1.33000,-0.72694
1.34019,1.34000,-0.66838,1.34000,-0.72493,1.34000,0.17776,1.34000,-0.34118,1.34000,-0.66746,1.34000,-0.72712
1.35019,1.35000,-0.66943,1.35000,-0.72565,1.35000,0.17527,1.35000,-0.34023,1.35000,-0.66851,1.35000,-0.72782
1.36019,1.36000,-0.67110,1.36000,-0.72699,1.36000,0.17281,1.36000,-0.34010,1.36000,-0.67018,1.36000,-0.72914
1.37019,1.37000,-0.67336,1.37000,-0.72895,1.37000,0.17051,1.37000,-0.34091,1.37000,-0.67244,1.37000,-0.73109
1.38019,1.38000,-0.67616,1.38000,-0.73147,1.38000,0.16846,1.38000,-0.34269,1.38000,-0.67524,1.38000,-0.73360
1.39020,1.39000,-0.67941,1.39000,-0.73444,1.39000,0.16673,1.39000,-0.34538,1.39000,-0.67848,1.39000,-0.73657
1.40020,1.40000,-0.68298,1.40000,-0.73769,1.40000,0.16533,1.40000,-0.34885,1.40000,-0.68205,1.40000,-0.73983
1.41020,1.41000,-0.68677,1.41000,-0.74106,1.41000,0.16426,1.41000,-0.35290,1.41000,-0.68584,1.41000,-0.74321
1.42020,1.42000,-0.69068,1.42000,-0.74437,1.42000,0.16348,1.42000,-0.35733,1.42000,-0.68974,1.42000,-0.74655
1.43020,1.43000,-0.69460,1.43000,-0.74750,1.43000,0.16292,1.43000,-0.36189,1.43000,-0.69366,1.43000,-0.74971
1.44020,1.44000,-0.69845,1.44000,-0.75032,1.44000,0.16254,1.44000,-0.36637,1.44000,-0.69753,1.44000,-0.75257
1.45020,1.45000,-0.70218,1.45000,-0.75276,1.45000,0.16225,1.45000,-0.37056,1.45000,-0.70126,1.45000,-0.75506
1.46021,1.46000,-0.70571,1.46000,-0.75477,1.46000,0.16200,1.46000,-0.37428,1.46000,-0.70480,1.46000,-0.75711
1.47021,1.47000,-0.70899,1.47000,-0.75633,1.47000,0.16175,1.47000,-0.37739,1.47000,-0.70810,1.47000,-0.75872
1.48021,1.48000,-0.71197,1.48000,-0.75742,1.48000,0.16144,1.48000,-0.37979,1.48000,-0.71109,1.48000,-0.75986
1.49021,1.49000,-0.71457,1.49000,-0.75806,1.49000,0.16107,1.49000,-0.38142,1.49000,-0.71371,1.49000,-0.76056
1.50021,1.50000,-0.71677,1.50000,-0.75830,1.50000,0.16062,1.50000,-0.38228,1.50000,-0.71592,1.50000,-0.76084
1.51021,1.51000,-0.71850,1.51000,-0.75820,1.51000,0.16008,1.51000,-0.38243,1.51000,-0.71767,1.51000,-0.76077
1.52021,1.52000,-0.71975,1.52000,-0.75784,1.52000,0.15948,1.52000,-0.38197,1.52000,-0.71894,1.52000,-0.76045
1.53022,1.53000,-0.72052,1.53000,-0.75735,1.53000,0.15884,1.53000,-0.38104,1.53000,-0.71971,1.53000,-0.75999
1.54022,1.54000,-0.72080,1.54000,-0.75684,1.54000,0.15819,1.54000,-0.37982,1.54000,-0.72001,1.54000,-0.75949
1.55022,1.55000,-0.72063,1.55000,-0.75642,1.55000,0.15755,1.55000,-0.37850,1.55000,-0.71985,1.55000,-0.75907
1.56022,1.56000,-0.72004,1.56000,-0.75615,1.56000,0.15696,1.56000,-0.37728,1.56000,-0.71927,1.56000,-0.75880
1.57022,1.57000,-0.71906,1.57000,-0.75607,1.57000,0.15645,1.57000,-0.37635,1.57000,-0.71830,1.57000,-0.75870
1.58022,1.58000,-0.71773,1.58000,-0.75613,1.58000,0.15605,1.58000,-0.37589,1.58000,-0.71698,1.58000,-0.75874
1.59022,1.59000,-0.71609,1.59000,-0.75623,1.59000,0.15576,1.59000,-0.37602,1.59000,-0.71533,1.59000,-0.75882
1.60023,1.60000,-0.71413,1.60000,-0.75623,1.60000,0.15562,1.60000,-0.37679,1.60000,-0.71338,1.60000,-0.75878
1.61023,1.61000,-0.71189,1.61000,-0.75592,1.61000,0.15562,1.61000,-0.37820,1.61000,-0.71114,1.61000,-0.75845
1.62023,1.62000,-0.70935,1.62000,-0.75511,1.62000,0.15575,1.62000,-0.38016,1.62000,-0.70860,1.62000,-0.75762
1.63023,1.63000,-0.70650,1.63000,-0.75360,1.63000,0.15599,1.63000,-0.38251,1.63000,-0.70576,1.63000,-0.75608
1.64023,1.64000,-0.70335,1.64000,-0.75120,1.64000,0.15629,1.64000,-0.38503,1.64000,-0.70261,1.64000,-0.75367
1.65023,1.65000,-0.69988,1.65000,-0.74780,1.65000,0.15661,1.65000,-0.38748,1.65000,-0.69914,1.65000,-0.75026
1.66023,1.66000,-0.69609,1.66000,-0.74332,1.66000,0.15688,1.66000,-0.38958,1.66000,-0.69536,1.66000,-0.74578
1.67024,1.67000,-0.69198,1.67000,-0.73775,1.67000,0.15705,1.67000,-0.39108,1.67000,-0.69125,1.67000,-0.74022
1.68024,1.68000,-0.68756,1.68000,-0.73116,1.68000,0.15705,1.68000,-0.39177,1.68000,-0.68683,1.68000,-0.73364
1.69024,1.69000,-0.68283,1.69000,-0.72365,1.69000,0.15683,1.69000,-0.39147,1.69000,-0.68210,1.69000,-0.72614
1.70024,1.70000,-0.67777,1.70000,-0.71538,1.70000,0.15636,1.70000,-0.39011,1.70000,-0.67705,1.70000,-0.71788
1.71024,1.71000,-0.67238,1.71000,-0.70654,1.71000,0.15560,1.71000,-0.38767,1.71000,-0.67165,1.71000,-0.70906
1.72024,1.72000,-0.66662,1.72000,-0.69738,1.72000,0.15457,1.72000,-0.38424,1.72000,-0.66590,1.72000,-0.69990
1.73024,1.73000,-0.66047,1.73000,-0.68816,1.73000,0.15331,1.73000,-0.37996,1.73000,-0.65975,1.73000,-0.69068
1.74025,1.74000,-0.65393,1.74000,-0.67919,1.74000,0.15188,1.74000,-0.37507,1.74000,-0.65320,1.74000,-0.68169
1.75025,1.75000,-0.64698,1.75000,-0.67076,1.75000,0.15038,1.75000,-0.36982,1.75000,-0.64626,1.75000,-0.67325
1.76025,1.76000,-0.63969,1.76000,-0.66319,1.76000,0.14891,1.76000,-0.36448,1.76000,-0.63897,1.76000,-0.66565
1.77025,1.77000,-0.63210,1.77000,-0.65676,1.77000,0.14758,1.77000,-0.35936,1.77000,-0.63139,1.77000,-0.65917
1.78025,1.78000,-0.62434,1.78000,-0.65165,1.78000,0.14649,1.78000,-0.35472,1.78000,-0.62363,1.78000,-0.65402
1.79025,1.79000,-0.61653,1.79000,-0.64799,1.79000,0.14570,1.79000,-0.35079,1.79000,-0.61582,1.79000,-0.65031
1.80025,1.80000,-0.60880,1.80000,-0.64578,1.80000,0.14527,1.80000,-0.34775,1.80000,-0.60810,1.80000,-0.64804
1.81026,1.81000,-0.60129,1.81000,-0.64490,1.81000,0.14521,1.81000,-0.34573,1.81000,-0.60060,1.81000,-0.64711
1.82026,1.82000,-0.59413,1.82000,-0.64512,1.82000,0.14551,1.82000,-0.34475,1.82000,-0.59344,1.82000,-0.64729
1.83026,1.83000,-0.58742,1.83000,-0.64613,1.83000,0.14615,1.83000,-0.34477,1.83000,-0.58674,1.83000,-0.64826
1.84026,1.84000,-0.58124,1.84000,-0.64756,1.84000,0.14708,1.84000,-0.34566,1.84000,-0.58056,1.84000,-0.64966
1.85026,1.85000,-0.57562,1.85000,-0.64902,1.85000,0.14823,1.85000,-0.34722,1.85000,-0.57496,1.85000,-0.65110
1.86026,1.86000,-0.57058,1.86000,-0.65014,1.86000,0.14952,1.86000,-0.34918,1.86000,-0.56993,1.86000,-0.65222
1.87026,1.87000,-0.56611,1.87000,-0.65064,1.87000,0.15087,1.87000,-0.35125,1.87000,-0.56546,1.87000,-0.65272
1.88026,1.88000,-0.56214,1.88000,-0.65026,1.88000,0.15219,1.88000,-0.35312,1.88000,-0.56150,1.88000,-0.65236
1.89027,1.89000,-0.55860,1.89000,-0.64888,1.89000,0.15338,1.89000,-0.35452,1.89000,-0.55797,1.89000,-0.65099
1.90027,1.90000,-0.55539,1.90000,-0.64643,1.90000,0.15437,1.90000,-0.35520,1.90000,-0.55476,1.90000,-0.64857
1.91027,1.91000,-0.55241,1.91000,-0.64292,1.91000,0.15508,1.91000,-0.35496,1.91000,-0.55179,1.91000,-0.64509
1.92027,1.92000,-0.54956,1.92000,-0.63845,1.92000,0.15548,1.92000,-0.35369,1.92000,-0.54894,1.92000,-0.64064
1.93027,1.93000,-0.54674,1.93000,-0.63313,1.93000,0.15557,1.93000,-0.35132,1.93000,-0.54613,1.93000,-0.63534
