Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.42020,1.42000,-0.69369,1.42000,-0.77969
1.43020,1.43000,-0.69328,1.43000,-0.77825
1.44020,1.44000,-0.69306,1.44000,-0.77766
1.45020,1.45000,-0.69302,1.45000,-0.77794
1.46021,1.46000,-0.69317,1.46000,-0.77905
1.47021,1.47000,-0.69349,1.47000,-0.78091
1.48021,1.48000,-0.69393,1.48000,-0.78340
1.49021,1.49000,-0.69450,1.49000,-0.78638
1.50021,1.50000,-0.69518,1.50000,-0.78966
1.51021,1.51000,-0.69597,1.51000,-0.79308
1.52021,1.52000,-0.69689,1.52000,-0.79643
1.53022,1.53000,-0.69793,1.53000,-0.79949
1.54022,1.54000,-0.69907,1.54000,-0.80203
1.55022,1.55000,-0.70026,1.55000,-0.80383
1.56022,1.56000,-0.70143,1.56000,-0.80469
1.57022,1.57000,-0.70247,1.57000,-0.80444
1.58022,1.58000,-0.70328,1.58000,-0.80301
1.59022,1.59000,-0.70374,1.59000,-0.80038
1.60023,1.60000,-0.70373,1.60000,-0.79665
1.61023,1.61000,-0.70317,1.61000,-0.79198
1.62023,1.62000,-0.70200,1.62000,-0.78662
1.63023,1.63000,-0.70019,1.63000,-0.78086
1.64023,1.64000,-0.69775,1.64000,-0.77498
1.65023,1.65000,-0.69471,1.65000,-0.76926
1.66023,1.66000,-0.69113,1.66000,-0.76395
1.67024,1.67000,-0.68704,1.67000,-0.75921
1.68024,1.68000,-0.68249,1.68000,-0.75515
1.69024,1.69000,-0.67750,1.69000,-0.75179
1.70024,1.70000,-0.67208,1.70000,-0.74912
1.71024,1.71000,-0.66623,1.71000,-0.74706
1.72024,1.72000,-0.65996,1.72000,-0.74549
1.73024,1.73000,-0.65330,1.73000,-0.74425
1.74025,1.74000,-0.64631,1.74000,-0.74315
1.75025,1.75000,-0.63906,1.75000,-0.74197
1.76025,1.76000,-0.63164,1.76000,-0.74048
1.77025,1.77000,-0.62417,1.77000,-0.73844
1.78025,1.78000,-0.61676,1.78000,-0.73564
1.79025,1.79000,-0.60949,1.79000,-0.73192
1.80025,1.80000,-0.60246,1.80000,-0.72721
1.81026,1.81000,-0.59571,1.81000,-0.72152
1.82026,1.82000,-0.58928,1.82000,-0.71497
1.83026,1.83000,-0.58317,1.83000,-0.70776
1.84026,1.84000,-0.57735,1.84000,-0.70017
1.85026,1.85000,-0.57177,1.85000,-0.69252
1.86026,1.86000,-0.56637,1.86000,-0.68510
1.87026,1.87000,-0.56109,1.87000,-0.67817
1.88026,1.88000,-0.55585,1.88000,-0.67193
1.89027,1.89000,-0.55062,1.89000,-0.66646
1.90027,1.90000,-0.54539,1.90000,-0.66180
1.91027,1.91000,-0.54017,1.91000,-0.65790
1.92027,1.92000,-0.53500,1.92000,-0.65467
1.93027,1.93000,-0.52996,1.93000,-0.65201
1.94027,1.94000,-0.52511,1.94000,-0.64982
1.95027,1.95000,-0.52051,1.95000,-0.64799
1.96028,1.96000,-0.51619,1.96000,-0.64645
1.97028,1.97000,-0.51214,1.97000,-0.64510
1.98028,1.98000,-0.50831,1.98000,-0.64386
1.99028,1.99000,-0.50461,1.99000,-0.64265
2.00028,2.00000,-0.50092,2.00000,-0.64135
2.01028,2.01000,-0.49712,2.01000,-0.63985
2.02028,2.02000,-0.49309,2.02000,-0.63800
2.03029,2.03000,-0.48872,2.03000,-0.63567
2.04029,2.04000,-0.48397,2.04000,-0.63271
2.05029,2.05000,-0.47880,2.05000,-0.62899
2.06029,2.06000,-0.47326,2.06000,-0.62442
2.07029,2.07000,-0.46742,2.07000,-0.61894
2.08029,2.08000,-0.46142,2.08000,-0.61259
2.09029,2.09000,-0.45539,2.09000,-0.60546
2.10030,2.10000,-0.44951,2.10000,-0.59771
2.11030,2.11000,-0.44393,2.11000,-0.58959
2.12030,2.12000,-0.43878,2.12000,-0.58136
2.13030,2.13000,-0.43415,2.13000,-0.57329
2.14030,2.14000,-0.43007,2.14000,-0.56563
2.15030,2.15000,-0.42652,2.15000,-0.55860
2.16030,2.16000,-0.42344,2.16000,-0.55236
2.17031,2.17000,-0.42069,2.17000,-0.54700
2.18031,2.18000,-0.41814,2.18000,-0.54256
2.19031,2.19000,-0.41565,2.19000,-0.53902
2.20031,2.20000,-0.41306,2.20000,-0.53628
2.21031,2.21000,-0.41025,2.21000,-0.53424
2.22031,2.22000,-0.40712,2.22000,-0.53271
2.23031,2.23000,-0.40359,2.23000,-0.53150
2.24032,2.24000,-0.39962,2.24000,-0.53040
2.25032,2.25000,-0.39519,2.25000,-0.52919
2.26032,2.26000,-0.39031,2.26000,-0.52767
2.27032,2.27000,-0.38504,2.27000,-0.52567
2.28032,2.28000,-0.37946,2.28000,-0.52307
2.29032,2.29000,-0.37370,2.29000,-0.51979
2.30032,2.30000,-0.36788,2.30000,-0.51582
2.31033,2.31000,-0.36219,2.31000,-0.51122
2.32033,2.32000,-0.35678,2.32000,-0.50608
2.33033,2.33000,-0.35183,2.33000,-0.50054
2.34033,2.34000,-0.34750,2.34000,-0.49477
2.35033,2.35000,-0.34391,2.35000,-0.48893
2.36033,2.36000,-0.34115,2.36000,-0.48317
2.37033,2.37000,-0.33927,2.37000,-0.47764
2.38034,2.38000,-0.33826,2.38000,-0.47245
2.39034,2.39000,-0.33804,2.39000,-0.46770
2.40034,2.40000,-0.33848,2.40000,-0.46347
2.41034,2.41000,-0.33937,2.41000,-0.45979
2.42034,2.42000,-0.34047,2.42000,-0.45668
2.43034,2.43000,-0.34154,2.43000,-0.45411
2.44034,2.44000,-0.34234,2.44000,-0.45200
2.45035,2.45000,-0.34268,2.45000,-0.45027
2.46035,2.46000,-0.34243,2.46000,-0.44879
2.47035,2.47000,-0.34152,2.47000,-0.44744
2.48035,2.48000,-0.33992,2.48000,-0.44609
2.49035,2.49000,-0.33770,2.49000,-0.44465
2.50035,2.50000,-0.33494,2.50000,-0.44301
2.51035,2.51000,-0.33176,2.51000,-0.44111
2.52035,2.52000,-0.32828,2.52000,-0.43892
2.53036,2.53000,-0.32463,2.53000,-0.43641
2.54036,2.54000,-0.32089,2.54000,-0.43357
2.55036,2.55000,-0.31714,2.55000,-0.43043
2.56036,2.56000,-0.31338,2.56000,-0.42702
2.57036,2.57000,-0.30956,2.57000,-0.42336
2.58036,2.58000,-0.30558,2.58000,-0.41950
2.59036,2.59000,-0.30132,2.59000,-0.41546
2.60037,2.60000,-0.29663,2.60000,-0.41127
2.61037,2.61000,-0.29139,2.61000,-0.40694
2.62037,2.62000,-0.28551,2.62000,-0.40249
2.63037,2.63000,-0.27896,2.63000,-0.39797
2.64037,2.64000,-0.27179,2.64000,-0.39342
2.65037,2.65000,-0.26413,2.65000,-0.38892
2.66037,2.66000,-0.25617,2.66000,-0.38454
2.67038,2.67000,-0.24811,2.67000,-0.38037
2.68038,2.68000,-0.24018,2.68000,-0.37646
2.69038,2.69000,-0.23258,2.69000,-0.37284
2.70038,2.70000,-0.22544,2.70000,-0.36949
2.71038,2.71000,-0.21882,2.71000,-0.36635
2.72038,2.72000,-0.21273,2.72000,-0.36330
2.73038,2.73000,-0.20711,2.73000,-0.36021
2.74039,2.74000,-0.20189,2.74000,-0.35691
2.75039,2.75000,-0.19696,2.75000,-0.35327
2.76039,2.76000,-0.19221,2.76000,-0.34918
2.77039,2.77000,-0.18756,2.77000,-0.34455
2.78039,2.78000,-0.18294,2.78000,-0.33938
2.79039,2.79000,-0.17832,2.79000,-0.33369
2.80039,2.80000,-0.17365,2.80000,-0.32754
2.81040,2.81000,-0.16896,2.81000,-0.32105
2.82040,2.82000,-0.16424,2.82000,-0.31435
2.83040,2.83000,-0.15951,2.83000,-0.30757
2.84040,2.84000,-0.15477,2.84000,-0.30085
2.85040,2.85000,-0.15000,2.85000,-0.29431
2.86040,2.86000,-0.14514,2.86000,-0.28804
2.87040,2.87000,-0.14014,2.87000,-0.28206
2.88041,2.88000,-0.13491,2.88000,-0.27639
2.89041,2.89000,-0.12936,2.89000,-0.27097
2.90041,2.90000,-0.12344,2.90000,-0.26573
2.91041,2.91000,-0.11712,2.91000,-0.26059
2.92041,2.92000,-0.11043,2.92000,-0.25549
2.93041,2.93000,-0.10341,2.93000,-0.25038
2.94041,2.94000,-0.09612,2.94000,-0.24525
2.95042,2.95000,-0.08865,2.95000,-0.24009
2.96042,2.96000,-0.08107,2.96000,-0.23493
2.97042,2.97000,-0.07346,2.97000,-0.22978
2.98042,2.98000,-0.06592,2.98000,-0.22462
2.99042,2.99000,-0.05852,2.99000,-0.21942
3.00042,3.00000,-0.05141,3.00000,-0.21411
3.01042,3.01000,-0.04470,3.01000,-0.20861
3.02043,3.02000,-0.03854,3.02000,-0.20284
3.03043,3.03000,-0.03309,3.03000,-0.19672
3.04043,3.04000,-0.02848,3.04000,-0.19019
3.05043,3.05000,-0.02480,3.05000,-0.18320
3.06043,3.06000,-0.02212,3.06000,-0.17574
3.07043,3.07000,-0.02041,3.07000,-0.16781
3.08043,3.08000,-0.01961,3.08000,-0.15946
3.09044,3.09000,-0.01958,3.09000,-0.15073
3.10044,3.10000,-0.02014,3.10000,-0.14171
3.11044,3.11000,-0.02110,3.11000,-0.13250
3.12044,3.12000,-0.02224,3.12000,-0.12323
3.13044,3.13000,-0.02335,3.13000,-0.11406
3.14044,3.14000,-0.02427,3.14000,-0.10516
3.15044,3.15000,-0.02484,3.15000,-0.09672
3.16045,3.16000,-0.02496,3.16000,-0.08893
3.17045,3.17000,-0.02459,3.17000,-0.08195
3.18045,3.18000,-0.02372,3.18000,-0.07590
3.19045,3.19000,-0.02239,3.19000,-0.07082
3.20045,3.20000,-0.02068,3.20000,-0.06670
3.21045,3.21000,-0.01867,3.21000,-0.06344
3.22045,3.22000,-0.01646,3.22000,-0.06089
3.23045,3.23000,-0.01414,3.23000,-0.05885
3.24046,3.24000,-0.01179,3.24000,-0.05710
3.25046,3.25000,-0.00950,3.25000,-0.05544
3.26046,3.26000,-0.00731,3.26000,-0.05367
3.27046,3.27000,-0.00528,3.27000,-0.05162
3.28046,3.28000,-0.00345,3.28000,-0.04917
3.29046,3.29000,-0.00185,3.29000,-0.04624
3.30046,3.30000,-0.00051,3.30000,-0.04280
3.31047,3.31000,0.00056,3.31000,-0.03885
3.32047,3.32000,0.00137,3.32000,-0.03445
3.33047,3.33000,0.00193,3.33000,-0.02967
3.34047,3.34000,0.00225,3.34000,-0.02464
3.35047,3.35000,0.00237,3.35000,-0.01949
3.36047,3.36000,0.00231,3.36000,-0.01436
3.37047,3.37000,0.00213,3.37000,-0.00937
3.38048,3.38000,0.00187,3.38000,-0.00462
3.39048,3.39000,0.00158,3.39000,-0.00016
3.40048,3.40000,0.00133,3.40000,0.00398
3.41048,3.41000,0.00119,3.41000,0.00783
3.42048,3.42000,0.00125,3.42000,0.01144
3.43048,3.43000,0.00161,3.43000,0.01486
3.44048,3.44000,0.00238,3.44000,0.01817
3.45049,3.45000,0.00365,3.45000,0.02141
3.46049,3.46000,0.00548,3.46000,0.02460
3.47049,3.47000,0.00791,3.47000,0.02776
3.48049,3.48000,0.01090,3.48000,0.03087
3.49049,3.49000,0.01438,3.49000,0.03391
3.50049,3.50000,0.01818,3.50000,0.03687
3.51049,3.51000,0.02211,3.51000,0.03972
3.52050,3.52000,0.02594,3.52000,0.04246
3.53050,3.53000,0.02943,3.53000,0.04511
3.54050,3.54000,0.03236,3.54000,0.04766
3.55050,3.55000,0.03453,3.55000,0.05017
3.56050,3.56000,0.03579,3.56000,0.05265
3.57050,3.57000,0.03610,3.57000,0.05518
3.58050,3.58000,0.03546,3.58000,0.05779
3.59051,3.59000,0.03399,3.59000,0.06056
3.60051,3.60000,0.03190,3.60000,0.06354
3.61051,3.61000,0.02947,3.61000,0.06678
3.62051,3.62000,0.02703,3.62000,0.07029
3.63051,3.63000,0.02491,3.63000,0.07402
3.64051,3.64000,0.02344,3.64000,0.07790
3.65051,3.65000,0.02285,3.65000,0.08176
3.66052,3.66000,0.02331,3.66000,0.08542
3.67052,3.67000,0.02488,3.67000,0.08867
3.68052,3.68000,0.02752,3.68000,0.09133
3.69052,3.69000,0.03109,3.69000,0.09326
3.70052,3.70000,0.03536,3.70000,0.09441
3.71052,3.71000,0.04007,3.71000,0.09482
3.72052,3.72000,0.04493,3.72000,0.09462
3.73053,3.73000,0.04966,3.73000,0.09399
3.74053,3.74000,0.05400,3.74000,0.09316
3.75053,3.75000,0.05776,3.75000,0.09234
3.76053,3.76000,0.06078,3.76000,0.09171
3.77053,3.77000,0.06298,3.77000,0.09136
3.78053,3.78000,0.06431,3.78000,0.09135
3.79053,3.79000,0.06481,3.79000,0.09166
3.80054,3.80000,0.06453,3.80000,0.09222
3.81054,3.81000,0.06355,3.81000,0.09293
3.82054,3.82000,0.06198,3.82000,0.09370
3.83054,3.83000,0.05993,3.83000,0.09442
3.84054,3.84000,0.05751,3.84000,0.09496
3.85054,3.85000,0.05483,3.85000,0.09523
3.86054,3.86000,0.05198,3.86000,0.09514
3.87054,3.87000,0.04906,3.87000,0.09458
3.88055,3.88000,0.04614,3.88000,0.09347
3.89055,3.89000,0.04328,3.89000,0.09176
3.90055,3.90000,0.04054,3.90000,0.08939
3.91055,3.91000,0.03795,3.91000,0.08634
3.92055,3.92000,0.03551,3.92000,0.08262
3.93055,3.93000,0.03322,3.93000,0.07826
3.94055,3.94000,0.03105,3.94000,0.07333
3.95056,3.95000,0.02896,3.95000,0.06795
3.96056,3.96000,0.02689,3.96000,0.06224
3.97056,3.97000,0.02480,3.97000,0.05640
3.98056,3.98000,0.02265,3.98000,0.05063
3.99056,3.99000,0.02042,3.99000,0.04515
4.00056,4.00000,0.01812,4.00000,0.04018
4.01056,4.01000,0.01579,4.01000,0.03589
4.02057,4.02000,0.01345,4.02000,0.03241
4.03057,4.03000,0.01114,4.03000,0.02978
4.04057,4.04000,0.00886,4.04000,0.02799
4.05057,4.05000,0.00662,4.05000,0.02691
4.06057,4.06000,0.00439,4.06000,0.02638
4.07057,4.07000,0.00214,4.07000,0.02618
4.08057,4.08000,-0.00018,4.08000,0.02610
4.09058,4.09000,-0.00261,4.09000,0.02593
4.10058,4.10000,-0.00522,4.10000,0.02549
4.11058,4.11000,-0.00806,4.11000,0.02467
4.12058,4.12000,-0.01117,4.12000,0.02343
4.13058,4.13000,-0.01459,4.13000,0.02176
4.14058,4.14000,-0.01835,4.14000,0.01974
4.15058,4.15000,-0.02247,4.15000,0.01746
4.16059,4.16000,-0.02699,4.16000,0.01506
4.17059,4.17000,-0.03189,4.17000,0.01265
4.18059,4.18000,-0.03716,4.18000,0.01036
4.19059,4.19000,-0.04278,4.19000,0.00829
4.20059,4.20000,-0.04866,4.20000,0.00649
4.21059,4.21000,-0.05471,4.21000,0.00502
4.22059,4.22000,-0.06082,4.22000,0.00388
4.23060,4.23000,-0.06684,4.23000,0.00304
4.24060,4.24000,-0.07262,4.24000,0.00249
4.25060,4.25000,-0.07803,4.25000,0.00217
4.26060,4.26000,-0.08296,4.26000,0.00201
4.27060,4.27000,-0.08730,4.27000,0.00195
4.28060,4.28000,-0.09102,4.28000,0.00189
4.29060,4.29000,-0.09410,4.29000,0.00174
4.30061,4.30000,-0.09656,4.30000,0.00141
4.31061,4.31000,-0.09845,4.31000,0.00080
4.32061,4.32000,-0.09986,4.32000,-0.00016
4.33061,4.33000,-0.10089,4.33000,-0.00154
4.34061,4.34000,-0.10165,4.34000,-0.00337
4.35061,4.35000,-0.10227,4.35000,-0.00564
4.36061,4.36000,-0.10286,4.36000,-0.00831
4.37062,4.37000,-0.10355,4.37000,-0.01130
4.38062,4.38000,-0.10442,4.38000,-0.01452
4.39062,4.39000,-0.10557,4.39000,-0.01786
4.40062,4.40000,-0.10705,4.40000,-0.02122
4.41062,4.41000,-0.10891,4.41000,-0.02450
4.42062,4.42000,-0.11115,4.42000,-0.02761
4.43062,4.43000,-0.11376,4.43000,-0.03050
4.44063,4.44000,-0.11670,4.44000,-0.03309
4.45063,4.45000,-0.11990,4.45000,-0.03536
4.46063,4.46000,-0.12325,4.46000,-0.03727
4.47063,4.47000,-0.12659,4.47000,-0.03881
4.48063,4.48000,-0.12978,4.48000,-0.03999
4.49063,4.49000,-0.13263,4.49000,-0.04084
4.50063,4.50000,-0.13499,4.50000,-0.04144
4.51063,4.51000,-0.13674,4.51000,-0.04189
4.52064,4.52000,-0.13780,4.52000,-0.04233
4.53064,4.53000,-0.13818,4.53000,-0.04291
4.54064,4.54000,-0.13794,4.54000,-0.04377
4.55064,4.55000,-0.13723,4.55000,-0.04505
4.56064,4.56000,-0.13623,4.56000,-0.04683
4.57064,4.57000,-0.13518,4.57000,-0.04915
4.58064,4.58000,-0.13431,4.58000,-0.05199
4.59065,4.59000,-0.13383,4.59000,-0.05526
4.60065,4.60000,-0.13391,4.60000,-0.05886
4.61065,4.61000,-0.13469,4.61000,-0.06262
4.62065,4.62000,-0.13619,4.62000,-0.06638
4.63065,4.63000,-0.13840,4.63000,-0.06998
4.64065,4.64000,-0.14121,4.64000,-0.07325
4.65065,4.65000,-0.14448,4.65000,-0.07607
4.66066,4.66000,-0.14801,4.66000,-0.07833
4.67066,4.67000,-0.15161,4.67000,-0.07998
4.68066,4.68000,-0.15509,4.68000,-0.08100
4.69066,4.69000,-0.15833,4.69000,-0.08142
4.70066,4.70000,-0.16123,4.70000,-0.08130
4.71066,4.71000,-0.16377,4.71000,-0.08074
4.72066,4.72000,-0.16599,4.72000,-0.07988
4.73067,4.73000,-0.16796,4.73000,-0.07887
4.74067,4.74000,-0.16978,4.74000,-0.07787
4.75067,4.75000,-0.17154,4.75000,-0.07704
4.76067,4.76000,-0.17333,4.76000,-0.07652
4.77067,4.77000,-0.17521,4.77000,-0.07643
4.78067,4.78000,-0.17722,4.78000,-0.07685
4.79067,4.79000,-0.17935,4.79000,-0.07780
4.80068,4.80000,-0.18158,4.80000,-0.07928
4.81068,4.81000,-0.18390,4.81000,-0.08119
4.82068,4.82000,-0.18623,4.82000,-0.08340
4.83068,4.83000,-0.18854,4.83000,-0.08577
4.84068,4.84000,-0.19076,4.84000,-0.08810
4.85068,4.85000,-0.19283,4.85000,-0.09023
4.86068,4.86000,-0.19471,4.86000,-0.09201
4.87069,4.87000,-0.19638,4.87000,-0.09335
4.88069,4.88000,-0.19782,4.88000,-0.09419
4.89069,4.89000,-0.19906,4.89000,-0.09456
4.90069,4.90000,-0.20012,4.90000,-0.09452
4.91069,4.91000,-0.20104,4.91000,-0.09417
4.92069,4.92000,-0.20184,4.92000,-0.09366
4.93069,4.93000,-0.20255,4.93000,-0.09313
4.94070,4.94000,-0.20317,4.94000,-0.09268
4.95070,4.95000,-0.20368,4.95000,-0.09244
4.96070,4.96000,-0.20408,4.96000,-0.09245
4.97070,4.97000,-0.20434,4.97000,-0.09275
4.98070,4.98000,-0.20446,4.98000,-0.09333
4.99070,4.99000,-0.20444,4.99000,-0.09416
5.00070,5.00000,-0.20432,5.00000,-0.09517
5.01071,5.01000,-0.20413,5.01000,-0.09628
5.02071,5.02000,-0.20394,5.02000,-0.09740
5.03071,5.03000,-0.20378,5.03000,-0.09844
5.04071,5.04000,-0.20371,5.04000,-0.09933
5.05071,5.05000,-0.20374,5.05000,-0.10000
5.06071,5.06000,-0.20387,5.06000,-0.10039
5.07071,5.07000,-0.20405,5.07000,-0.10048
5.08072,5.08000,-0.20422,5.08000,-0.10023
5.09072,5.09000,-0.20429,5.09000,-0.09964
5.10072,5.10000,-0.20419,5.10000,-0.09868
5.11072,5.11000,-0.20385,5.11000,-0.09733
5.12072,5.12000,-0.20322,5.12000,-0.09555
5.13072,5.13000,-0.20230,5.13000,-0.09329
5.14072,5.14000,-0.20110,5.14000,-0.09049
5.15072,5.15000,-0.19965,5.15000,-0.08711
5.16073,5.16000,-0.19798,5.16000,-0.08312
5.17073,5.17000,-0.19615,5.17000,-0.07853
5.18073,5.18000,-0.19419,5.18000,-0.07337
