Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.37005,0.37000,0.06248,0.37000,-1.20598,0.37000,0.15853,0.37000,1.17793,0.37000,-0.31099,0.37000,0.99684
0.38006,0.38000,0.07817,0.38000,-1.21289,0.38000,0.17557,0.38000,1.17908,0.38000,-0.33472,0.38000,0.97924
0.39006,0.39000,0.09620,0.39000,-1.21921,0.39000,0.18610,0.39000,1.17883,0.39000,-0.35488,0.39000,0.96295
0.40006,0.40000,0.11532,0.40000,-1.22439,0.40000,0.18886,0.40000,1.17697,0.40000,-0.37096,0.40000,0.94770
0.41006,0.41000,0.13415,0.41000,-1.22802,0.41000,0.18339,0.41000,1.17350,0.41000,-0.38267,0.41000,0.93318
0.42006,0.42000,0.15137,0.42000,-1.22990,0.42000,0.17003,0.42000,1.16862,0.42000,-0.39003,0.42000,0.91907
0.43006,0.43000,0.16582,0.43000,-1.23005,0.43000,0.14996,0.43000,1.16271,0.43000,-0.39328,0.43000,0.90510
0.44007,0.44000,0.17660,0.44000,-1.22870,0.44000,0.12503,0.44000,1.15630,0.44000,-0.39290,0.44000,0.89114
0.45007,0.45000,0.18314,0.45000,-1.22624,0.45000,0.09759,0.45000,1.15000,0.45000,-0.38955,0.45000,0.87716
0.46007,0.46000,0.18528,0.46000,-1.22318,0.46000,0.07017,0.46000,1.14440,0.46000,-0.38398,0.46000,0.86328
0.47007,0.47000,0.18322,0.47000,-1.22005,0.47000,0.04526,0.47000,1.14006,0.47000,-0.37695,0.47000,0.84976
0.48007,0.48000,0.17754,0.48000,-1.21736,0.48000,0.02500,0.48000,1.13738,0.48000,-0.36916,0.48000,0.83693
0.49007,0.49000,0.16912,0.49000,-1.21551,0.49000,0.01100,0.49000,1.13658,0.49000,-0.36122,0.49000,0.82518
0.50007,0.50000,0.15903,0.50000,-1.21477,0.50000,0.00412,0.50000,1.13765,0.50000,-0.35365,0.50000,0.81488
0.51008,0.51000,0.14847,0.51000,-1.21523,0.51000,0.00445,0.51000,1.14039,0.51000,-0.34685,0.51000,0.80633
0.52008,0.52000,0.13862,0.52000,-1.21684,0.52000,0.01129,0.52000,1.14438,0.52000,-0.34114,0.52000,0.79971
0.53008,0.53000,0.13056,0.53000,-1.21939,0.53000,0.02326,0.53000,1.14911,0.53000,-0.33677,0.53000,0.79505
0.54008,0.54000,0.12513,0.54000,-1.22256,0.54000,0.03846,0.54000,1.15397,0.54000,-0.33396,0.54000,0.79224
0.55008,0.55000,0.12289,0.55000,-1.22600,0.55000,0.05467,0.55000,1.15842,0.55000,-0.33285,0.55000,0.79107
0.56008,0.56000,0.12399,0.56000,-1.22933,0.56000,0.06966,0.56000,1.16199,0.56000,-0.33354,0.56000,0.79125
0.57008,0.57000,0.12823,0.57000,-1.23221,0.57000,0.08136,0.57000,1.16436,0.57000,-0.33606,0.57000,0.79246
0.58009,0.58000,0.13502,0.58000,-1.23440,0.58000,0.08813,0.58000,1.16542,0.58000,-0.34034,0.58000,0.79445
0.59009,0.59000,0.14347,0.59000,-1.23573,0.59000,0.08896,0.59000,1.16521,0.59000,-0.34632,0.59000,0.79696
0.60009,0.60000,0.15251,0.60000,-1.23617,0.60000,0.08356,0.60000,1.16397,0.60000,-0.35389,0.60000,0.79982
0.61009,0.61000,0.16100,0.61000,-1.23576,0.61000,0.07239,0.61000,1.16204,0.61000,-0.36300,0.61000,0.80289
0.62009,0.62000,0.16789,0.62000,-1.23467,0.62000,0.05664,0.62000,1.15981,0.62000,-0.37361,0.62000,0.80604
0.63009,0.63000,0.17233,0.63000,-1.23311,0.63000,0.03809,0.63000,1.15770,0.63000,-0.38572,0.63000,0.80916
0.64009,0.64000,0.17375,0.64000,-1.23131,0.64000,0.01882,0.64000,1.15606,0.64000,-0.39925,0.64000,0.81212
0.65010,0.65000,0.17193,0.65000,-1.22952,0.65000,0.00106,0.65000,1.15514,0.65000,-0.41401,0.65000,0.81479
0.66010,0.66000,0.16702,0.66000,-1.22792,0.66000,-0.01317,0.66000,1.15509,0.66000,-0.42967,0.66000,0.81702
0.67010,0.67000,0.15947,0.67000,-1.22668,0.67000,-0.02221,0.67000,1.15592,0.67000,-0.44571,0.67000,0.81871
0.68010,0.68000,0.15000,0.68000,-1.22588,0.68000,-0.02497,0.68000,1.15757,0.68000,-0.46149,0.68000,0.81980
0.69010,0.69000,0.13948,0.69000,-1.22554,0.69000,-0.02100,0.69000,1.15986,0.69000,-0.47631,0.69000,0.82029
0.70010,0.70000,0.12883,0.70000,-1.22564,0.70000,-0.01052,0.70000,1.16259,0.70000,-0.48943,0.70000,0.82028
0.71010,0.71000,0.11890,0.71000,-1.22607,0.71000,0.00561,0.71000,1.16550,0.71000,-0.50020,0.71000,0.81993
0.72011,0.72000,0.11038,0.72000,-1.22670,0.72000,0.02597,0.72000,1.16831,0.72000,-0.50808,0.72000,0.81948
0.73011,0.73000,0.10377,0.73000,-1.22737,0.73000,0.04873,0.73000,1.17074,0.73000,-0.51276,0.73000,0.81919
0.74011,0.74000,0.09930,0.74000,-1.22791,0.74000,0.07186,0.74000,1.17253,0.74000,-0.51415,0.74000,0.81933
0.75011,0.75000,0.09694,0.75000,-1.22813,0.75000,0.09327,0.75000,1.17344,0.75000,-0.51243,0.75000,0.82011
0.76011,0.76000,0.09642,0.76000,-1.22789,0.76000,0.11110,0.76000,1.17328,0.76000,-0.50800,0.76000,0.82167
0.77011,0.77000,0.09726,0.77000,-1.22708,0.77000,0.12385,0.77000,1.17191,0.77000,-0.50143,0.77000,0.82408
0.78011,0.78000,0.09880,0.78000,-1.22564,0.78000,0.13057,0.78000,1.16927,0.78000,-0.49345,0.78000,0.82734
0.79012,0.79000,0.10037,0.79000,-1.22356,0.79000,0.13100,0.79000,1.16541,0.79000,-0.48483,0.79000,0.83140
0.80012,0.80000,0.10126,0.80000,-1.22090,0.80000,0.12559,0.80000,1.16046,0.80000,-0.47638,0.80000,0.83621
0.81012,0.81000,0.10089,0.81000,-1.21777,0.81000,0.11546,0.81000,1.15467,0.81000,-0.46885,0.81000,0.84172
0.82012,0.82000,0.09884,0.82000,-1.21433,0.82000,0.10231,0.82000,1.14838,0.82000,-0.46289,0.82000,0.84787
0.83012,0.83000,0.09490,0.83000,-1.21077,0.83000,0.08821,0.83000,1.14200,0.83000,-0.45894,0.83000,0.85458
0.84012,0.84000,0.08910,0.84000,-1.20731,0.84000,0.07531,0.84000,1.13597,0.84000,-0.45723,0.84000,0.86175
0.85013,0.85000,0.08173,0.85000,-1.20418,0.85000,0.06560,0.85000,1.13076,0.85000,-0.45774,0.85000,0.86921
0.86013,0.86000,0.07327,0.86000,-1.20163,0.86000,0.06061,0.86000,1.12679,0.86000,-0.46021,0.86000,0.87678
0.87013,0.87000,0.06444,0.87000,-1.19986,0.87000,0.06126,0.87000,1.12437,0.87000,-0.46425,0.87000,0.88424
0.88013,0.88000,0.05604,0.88000,-1.19905,0.88000,0.06766,0.88000,1.12368,0.88000,-0.46937,0.88000,0.89139
0.89013,0.89000,0.04895,0.89000,-1.19933,0.89000,0.07910,0.89000,1.12477,0.89000,-0.47507,0.89000,0.89805
0.90013,0.90000,0.04402,0.90000,-1.20073,0.90000,0.09411,0.90000,1.12747,0.90000,-0.48088,0.90000,0.90417
0.91013,0.91000,0.04199,0.91000,-1.20322,0.91000,0.11051,0.91000,1.13149,0.91000,-0.48643,0.91000,0.90976
0.92014,0.92000,0.04340,0.92000,-1.20662,0.92000,0.12568,0.92000,1.13634,0.92000,-0.49145,0.92000,0.91494
0.93014,0.93000,0.04859,0.93000,-1.21067,0.93000,0.13675,0.93000,1.14145,0.93000,-0.49581,0.93000,0.91988
0.94014,0.94000,0.05760,0.94000,-1.21499,0.94000,0.14095,0.94000,1.14620,0.94000,-0.49945,0.94000,0.92476
0.95014,0.95000,0.07015,0.95000,-1.21915,0.95000,0.13592,0.95000,1.14994,0.95000,-0.50240,0.95000,0.92970
0.96014,0.96000,0.08570,0.96000,-1.22265,0.96000,0.11997,0.96000,1.15210,0.96000,-0.50476,0.96000,0.93466
0.97014,0.97000,0.10339,0.97000,-1.22505,0.97000,0.09235,0.97000,1.15224,0.97000,-0.50662,0.97000,0.93946
0.98014,0.98000,0.12216,0.98000,-1.22595,0.98000,0.05341,0.98000,1.15007,0.98000,-0.50805,0.98000,0.94370
0.99015,0.99000,0.14077,0.99000,-1.22512,0.99000,0.00464,0.99000,1.14551,0.99000,-0.50913,0.99000,0.94686
1.00015,1.00000,0.15795,1.00000,-1.22245,1.00000,-0.05141,1.00000,1.13872,1.00000,-0.50994,1.00000,0.94838
1.01015,1.01000,0.17250,1.01000,-1.21803,1.01000,-0.11134,1.01000,1.13004,1.01000,-0.51054,1.01000,0.94770
1.02015,1.02000,0.18341,1.02000,-1.21213,1.02000,-0.17126,1.02000,1.12001,1.02000,-0.51105,1.02000,0.94449
1.03015,1.03000,0.18998,1.03000,-1.20513,1.03000,-0.22712,1.03000,1.10932,1.03000,-0.51158,1.03000,0.93867
1.04015,1.04000,0.19191,1.04000,-1.19750,1.04000,-0.27513,1.04000,1.09867,1.04000,-0.51231,1.04000,0.93056
1.05015,1.05000,0.18930,1.05000,-1.18968,1.05000,-0.31212,1.05000,1.08877,1.05000,-0.51340,1.05000,0.92084
1.06016,1.06000,0.18263,1.06000,-1.18204,1.06000,-0.33580,1.06000,1.08019,1.06000,-0.51500,1.06000,0.91059
1.07016,1.07000,0.17275,1.07000,-1.17477,1.07000,-0.34498,1.07000,1.07329,1.07000,-0.51724,1.07000,0.90110
1.08016,1.08000,0.16071,1.08000,-1.16778,1.08000,-0.33969,1.08000,1.06815,1.08000,-0.52021,1.08000,0.89379
1.09016,1.09000,0.14775,1.09000,-1.16073,1.09000,-0.32112,1.09000,1.06457,1.09000,-0.52397,1.09000,0.88995
1.10016,1.10000,0.13515,1.10000,-1.15299,1.10000,-0.29150,1.10000,1.06199,1.10000,-0.52859,1.10000,0.89061
1.11016,1.11000,0.12412,1.11000,-1.14368,1.11000,-0.25388,1.11000,1.05959,1.11000,-0.53421,1.11000,0.89636
1.12016,1.12000,0.11571,1.12000,-1.13183,1.12000,-0.21179,1.12000,1.05636,1.12000,-0.54096,1.12000,0.90718
1.13017,1.13000,0.11066,1.13000,-1.11640,1.13000,-0.16887,1.13000,1.05116,1.13000,-0.54899,1.13000,0.92241
1.14017,1.14000,0.10937,1.14000,-1.09651,1.14000,-0.12854,1.14000,1.04287,1.14000,-0.55839,1.14000,0.94077
1.15017,1.15000,0.11174,1.15000,-1.07149,1.15000,-0.09363,1.15000,1.03053,1.15000,-0.56918,1.15000,0.96040
1.16017,1.16000,0.11727,1.16000,-1.04103,1.16000,-0.06615,1.16000,1.01341,1.16000,-0.58123,1.16000,0.97905
1.17017,1.17000,0.12505,1.17000,-1.00520,1.17000,-0.04711,1.17000,0.99114,1.17000,-0.59436,1.17000,0.99430
1.18017,1.18000,0.13395,1.18000,-0.96445,1.18000,-0.03650,1.18000,0.96373,1.18000,-0.60831,1.18000,1.00383
1.19018,1.19000,0.14270,1.19000,-0.91957,1.19000,-0.03330,1.19000,0.93156,1.19000,-0.62279,1.19000,1.00566
1.20018,1.20000,0.15017,1.20000,-0.87154,1.20000,-0.03572,1.20000,0.89535,1.20000,-0.63750,1.20000,0.99837
1.21018,1.21000,0.15540,1.21000,-0.82144,1.21000,-0.04146,1.21000,0.85605,1.21000,-0.65212,1.21000,0.98126
1.22018,1.22000,0.15783,1.22000,-0.77027,1.22000,-0.04803,1.22000,0.81473,1.22000,-0.66625,1.22000,0.95440
1.23018,1.23000,0.15725,1.23000,-0.71882,1.23000,-0.05309,1.23000,0.77242,1.23000,-0.67941,1.23000,0.91862
1.24018,1.24000,0.15390,1.24000,-0.66754,1.24000,-0.05471,1.24000,0.72995,1.24000,-0.69102,1.24000,0.87536
1.25018,1.25000,0.14833,1.25000,-0.61656,1.25000,-0.05161,1.25000,0.68789,1.25000,-0.70043,1.25000,0.82652
1.26019,1.26000,0.14137,1.26000,-0.56560,1.26000,-0.04326,1.26000,0.64642,1.26000,-0.70695,1.26000,0.77425
1.27019,1.27000,0.13398,1.27000,-0.51411,1.27000,-0.02991,1.27000,0.60535,1.27000,-0.70993,1.27000,0.72063
1.28019,1.28000,0.12713,1.28000,-0.46134,1.28000,-0.01256,1.28000,0.56412,1.28000,-0.70883,1.28000,0.66751
1.29019,1.29000,0.12173,1.29000,-0.40649,1.29000,0.00722,1.29000,0.52194,1.29000,-0.70328,1.29000,0.61626
1.30019,1.30000,0.11845,1.30000,-0.34889,1.30000,0.02743,1.30000,0.47785,1.30000,-0.69317,1.30000,0.56768
1.31019,1.31000,0.11770,1.31000,-0.28816,1.31000,0.04592,1.31000,0.43093,1.31000,-0.67863,1.31000,0.52189
1.32019,1.32000,0.11956,1.32000,-0.22428,1.32000,0.06062,1.32000,0.38044,1.32000,-0.66007,1.32000,0.47847
1.33020,1.33000,0.12373,1.33000,-0.15771,1.33000,0.06979,1.33000,0.32593,1.33000,-0.63814,1.33000,0.43647
1.34020,1.34000,0.12960,1.34000,-0.08935,1.34000,0.07221,1.34000,0.26735,1.34000,-0.61366,1.34000,0.39472
1.35020,1.35000,0.13630,1.35000,-0.02053,1.35000,0.06735,1.35000,0.20516,1.35000,-0.58761,1.35000,0.35192
1.36020,1.36000,0.14279,1.36000,0.04715,1.36000,0.05547,1.36000,0.14025,1.36000,-0.56105,1.36000,0.30694
1.37020,1.37000,0.14802,1.37000,0.11192,1.37000,0.03760,1.37000,0.07396,1.37000,-0.53502,1.37000,0.25897
1.38020,1.38000,0.15107,1.38000,0.17200,1.38000,0.01544,1.38000,0.00792,1.38000,-0.51051,1.38000,0.20765
1.39020,1.39000,0.15123,1.39000,0.22577,1.39000,-0.00887,1.39000,-0.05605,1.39000,-0.48836,1.39000,0.15319
1.40021,1.40000,0.14818,1.40000,0.27187,1.40000,-0.03298,1.40000,-0.11613,1.40000,-0.46913,1.40000,0.09637
1.41021,1.41000,0.14194,1.41000,0.30933,1.41000,-0.05466,1.41000,-0.17065,1.41000,-0.45309,1.41000,0.03849
1.42021,1.42000,0.13294,1.42000,0.33758,1.42000,-0.07207,1.42000,-0.21821,1.42000,-0.44011,1.42000,-0.01869
1.43021,1.43000,0.12188,1.43000,0.35649,1.43000,-0.08396,1.43000,-0.25783,1.43000,-0.42972,1.43000,-0.07319
1.44021,1.44000,0.10969,1.44000,0.36631,1.44000,-0.08985,1.44000,-0.28890,1.44000,-0.42116,1.44000,-0.12302
1.45021,1.45000,0.09734,1.45000,0.36765,1.45000,-0.08998,1.45000,-0.31127,1.45000,-0.41349,1.45000,-0.16639
1.46021,1.46000,0.08578,1.46000,0.36137,1.46000,-0.08527,1.46000,-0.32517,1.46000,-0.40569,1.46000,-0.20198
1.47022,1.47000,0.07577,1.47000,0.34853,1.47000,-0.07720,1.47000,-0.33116,1.47000,-0.39684,1.47000,-0.22912
1.48022,1.48000,0.06785,1.48000,0.33031,1.48000,-0.06752,1.48000,-0.33005,1.48000,-0.38621,1.48000,-0.24777
1.49022,1.49000,0.06225,1.49000,0.30796,1.49000,-0.05811,1.49000,-0.32285,1.49000,-0.37333,1.49000,-0.25856
1.50022,1.50000,0.05888,1.50000,0.28274,1.50000,-0.05067,1.50000,-0.31070,1.50000,-0.35807,1.50000,-0.26256
1.51022,1.51000,0.05737,1.51000,0.25592,1.51000,-0.04656,1.51000,-0.29481,1.51000,-0.34057,1.51000,-0.26114
1.52022,1.52000,0.05708,1.52000,0.22870,1.52000,-0.04667,1.52000,-0.27636,1.52000,-0.32129,1.52000,-0.25569
1.53022,1.53000,0.05722,1.53000,0.20219,1.53000,-0.05126,1.53000,-0.25650,1.53000,-0.30093,1.53000,-0.24748
1.54023,1.54000,0.05694,1.54000,0.17740,1.54000,-0.05999,1.54000,-0.23624,1.54000,-0.28036,1.54000,-0.23751
1.55023,1.55000,0.05545,1.55000,0.15512,1.55000,-0.07191,1.55000,-0.21640,1.55000,-0.26054,1.55000,-0.22653
1.56023,1.56000,0.05214,1.56000,0.13597,1.56000,-0.08557,1.56000,-0.19764,1.56000,-0.24241,1.56000,-0.21501
1.57023,1.57000,0.04661,1.57000,0.12028,1.57000,-0.09920,1.57000,-0.18039,1.57000,-0.22676,1.57000,-0.20327
1.58023,1.58000,0.03877,1.58000,0.10815,1.58000,-0.11090,1.58000,-0.16487,1.58000,-0.21409,1.58000,-0.19153
1.59023,1.59000,0.02877,1.59000,0.09942,1.59000,-0.11887,1.59000,-0.15116,1.59000,-0.20455,1.59000,-0.17997
1.60024,1.60000,0.01702,1.60000,0.09369,1.60000,-0.12167,1.60000,-0.13925,1.60000,-0.19790,1.60000,-0.16878
1.61024,1.61000,0.00410,1.61000,0.09043,1.61000,-0.11836,1.61000,-0.12902,1.61000,-0.19349,1.61000,-0.15817
1.62024,1.62000,-0.00932,1.62000,0.08897,1.62000,-0.10869,1.62000,-0.12035,1.62000,-0.19042,1.62000,-0.14831
1.63024,1.63000,-0.02251,1.63000,0.08857,1.63000,-0.09309,1.63000,-0.11308,1.63000,-0.18759,1.63000,-0.13939
1.64024,1.64000,-0.03480,1.64000,0.08849,1.64000,-0.07268,1.64000,-0.10702,1.64000,-0.18393,1.64000,-0.13156
1.65024,1.65000,-0.04559,1.65000,0.08805,1.65000,-0.04914,1.65000,-0.10198,1.65000,-0.17848,1.65000,-0.12492
1.66024,1.66000,-0.05442,1.66000,0.08661,1.66000,-0.02456,1.66000,-0.09770,1.66000,-0.17054,1.66000,-0.11951
1.67025,1.67000,-0.06101,1.67000,0.08371,1.67000,-0.00119,1.67000,-0.09392,1.67000,-0.15970,1.67000,-0.11530
1.68025,1.68000,-0.06527,1.68000,0.07904,1.68000,0.01877,1.68000,-0.09039,1.68000,-0.14587,1.68000,-0.11218
1.69025,1.69000,-0.06734,1.69000,0.07249,1.69000,0.03345,1.69000,-0.08686,1.69000,-0.12925,1.69000,-0.10996
1.70025,1.70000,-0.06754,1.70000,0.06415,1.70000,0.04144,1.70000,-0.08315,1.70000,-0.11028,1.70000,-0.10841
1.71025,1.71000,-0.06640,1.71000,0.05431,1.71000,0.04200,1.71000,-0.07916,1.71000,-0.08962,1.71000,-0.10728
1.72025,1.72000,-0.06452,1.72000,0.04342,1.72000,0.03513,1.72000,-0.07491,1.72000,-0.06809,1.72000,-0.10638
1.73025,1.73000,-0.06257,1.73000,0.03204,1.73000,0.02155,1.73000,-0.07048,1.73000,-0.04660,1.73000,-0.10556
1.74026,1.74000,-0.06115,1.74000,0.02078,1.74000,0.00268,1.74000,-0.06605,1.74000,-0.02614,1.74000,-0.10481
1.75026,1.75000,-0.06071,1.75000,0.01021,1.75000,-0.01954,1.75000,-0.06187,1.75000,-0.00766,1.75000,-0.10419
1.76026,1.76000,-0.06156,1.76000,0.00085,1.76000,-0.04281,1.76000,-0.05817,1.76000,0.00797,1.76000,-0.10391
1.77026,1.77000,-0.06379,1.77000,-0.00693,1.77000,-0.06474,1.77000,-0.05516,1.77000,0.02012,1.77000,-0.10422
1.78026,1.78000,-0.06729,1.78000,-0.01294,1.78000,-0.08305,1.78000,-0.05300,1.78000,0.02837,1.78000,-0.10542
1.79026,1.79000,-0.07179,1.79000,-0.01715,1.79000,-0.09584,1.79000,-0.05174,1.79000,0.03262,1.79000,-0.10776
1.80026,1.80000,-0.07689,1.80000,-0.01968,1.80000,-0.10170,1.80000,-0.05135,1.80000,0.03304,1.80000,-0.11139
1.81027,1.81000,-0.08209,1.81000,-0.02077,1.81000,-0.09992,1.81000,-0.05169,1.81000,0.03004,1.81000,-0.11627
1.82027,1.82000,-0.08689,1.82000,-0.02074,1.82000,-0.09046,1.82000,-0.05257,1.82000,0.02415,1.82000,-0.12213
1.83027,1.83000,-0.09075,1.83000,-0.01994,1.83000,-0.07401,1.83000,-0.05371,1.83000,0.01599,1.83000,-0.12848
1.84027,1.84000,-0.09320,1.84000,-0.01870,1.84000,-0.05186,1.84000,-0.05483,1.84000,0.00617,1.84000,-0.13465
1.85027,1.85000,-0.09386,1.85000,-0.01731,1.85000,-0.02582,1.85000,-0.05565,1.85000,-0.00478,1.85000,-0.13983
1.86027,1.86000,-0.09243,1.86000,-0.01597,1.86000,0.00200,1.86000,-0.05599,1.86000,-0.01638,1.86000,-0.14325
1.87027,1.87000,-0.08878,1.87000,-0.01485,1.87000,0.02941,1.87000,-0.05569,1.87000,-0.02828,1.87000,-0.14427
1.88028,1.88000,-0.08298,1.88000,-0.01402,1.88000,0.05434,1.88000,-0.05476,1.88000,-0.04015,1.88000,-0.14246
1.89028,1.89000,-0.07529,1.89000,-0.01349,1.89000,0.07508,1.89000,-0.05325,1.89000,-0.05171,1.89000,-0.13768
1.90028,1.90000,-0.06616,1.90000,-0.01325,1.90000,0.09043,1.90000,-0.05136,1.90000,-0.06268,1.90000,-0.13008
1.91028,1.91000,-0.05624,1.91000,-0.01328,1.91000,0.09978,1.91000,-0.04929,1.91000,-0.07276,1.91000,-0.12007
1.92028,1.92000,-0.04628,1.92000,-0.01352,1.92000,0.10320,1.92000,-0.04728,1.92000,-0.08169,1.92000,-0.10825
1.93028,1.93000,-0.03705,1.93000,-0.01398,1.93000,0.10136,1.93000,-0.04552,1.93000,-0.08925,1.93000,-0.09527
1.94029,1.94000,-0.02930,1.94000,-0.01466,1.94000,0.09544,1.94000,-0.04409,1.94000,-0.09526,1.94000,-0.08185
1.95029,1.95000,-0.02364,1.95000,-0.01562,1.95000,0.08698,1.95000,-0.04301,1.95000,-0.09963,1.95000,-0.06858
1.96029,1.96000,-0.02050,1.96000,-0.01691,1.96000,0.07763,1.96000,-0.04212,1.96000,-0.10228,1.96000,-0.05597
1.97029,1.97000,-0.02010,1.97000,-0.01861,1.97000,0.06896,1.97000,-0.04120,1.97000,-0.10320,1.97000,-0.04434
1.98029,1.98000,-0.02240,1.98000,-0.02073,1.98000,0.06226,1.98000,-0.03998,1.98000,-0.10236,1.98000,-0.03389
