Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
2.52034,2.52000,-0.49709,2.52000,0.17735,2.52000,0.07483
2.53034,2.53000,-0.49795,2.53000,0.17698,2.53000,0.07559
2.54034,2.54000,-0.49859,2.54000,0.17644,2.54000,0.07630
2.55035,2.55000,-0.49885,2.55000,0.17576,2.55000,0.07696
2.56035,2.56000,-0.49858,2.56000,0.17494,2.56000,0.07757
2.57035,2.57000,-0.49764,2.57000,0.17403,2.57000,0.07816
2.58035,2.58000,-0.49591,2.58000,0.17304,2.58000,0.07871
2.59035,2.59000,-0.49329,2.59000,0.17200,2.59000,0.07924
2.60035,2.60000,-0.48973,2.60000,0.17094,2.60000,0.07973
2.61035,2.61000,-0.48523,2.61000,0.16988,2.61000,0.08018
2.62036,2.62000,-0.47981,2.62000,0.16882,2.62000,0.08058
2.63036,2.63000,-0.47360,2.63000,0.16776,2.63000,0.08090
2.64036,2.64000,-0.46673,2.64000,0.16669,2.64000,0.08112
2.65036,2.65000,-0.45944,2.65000,0.16559,2.65000,0.08121
2.66036,2.66000,-0.45198,2.66000,0.16443,2.66000,0.08115
2.67036,2.67000,-0.44464,2.67000,0.16319,2.67000,0.08091
2.68036,2.68000,-0.43774,2.68000,0.16187,2.68000,0.08047
2.69037,2.69000,-0.43157,2.69000,0.16044,2.69000,0.07983
2.70037,2.70000,-0.42641,2.70000,0.15890,2.70000,0.07898
2.71037,2.71000,-0.42249,2.71000,0.15727,2.71000,0.07795
2.72037,2.72000,-0.41995,2.72000,0.15555,2.72000,0.07675
2.73037,2.73000,-0.41886,2.73000,0.15377,2.73000,0.07545
2.74037,2.74000,-0.41919,2.74000,0.15195,2.74000,0.07407
2.75037,2.75000,-0.42079,2.75000,0.15012,2.75000,0.07268
2.76037,2.76000,-0.42349,2.76000,0.14831,2.76000,0.07133
2.77038,2.77000,-0.42700,2.77000,0.14655,2.77000,0.07007
2.78038,2.78000,-0.43104,2.78000,0.14487,2.78000,0.06893
2.79038,2.79000,-0.43530,2.79000,0.14329,2.79000,0.06795
2.80038,2.80000,-0.43949,2.80000,0.14182,2.80000,0.06715
2.81038,2.81000,-0.44336,2.81000,0.14049,2.81000,0.06654
2.82038,2.82000,-0.44670,2.82000,0.13929,2.82000,0.06615
2.83038,2.83000,-0.44937,2.83000,0.13824,2.83000,0.06598
2.84039,2.84000,-0.45131,2.84000,0.13733,2.84000,0.06602
2.85039,2.85000,-0.45251,2.85000,0.13656,2.85000,0.06627
2.86039,2.86000,-0.45306,2.86000,0.13593,2.86000,0.06674
2.87039,2.87000,-0.45307,2.87000,0.13544,2.87000,0.06740
2.88039,2.88000,-0.45273,2.88000,0.13508,2.88000,0.06823
2.89039,2.89000,-0.45222,2.89000,0.13484,2.89000,0.06922
2.90039,2.90000,-0.45175,2.90000,0.13470,2.90000,0.07031
2.91039,2.91000,-0.45148,2.91000,0.13466,2.91000,0.07145
2.92040,2.92000,-0.45155,2.92000,0.13471,2.92000,0.07259
2.93040,2.93000,-0.45205,2.93000,0.13481,2.93000,0.07364
2.94040,2.94000,-0.45299,2.94000,0.13495,2.94000,0.07452
2.95040,2.95000,-0.45435,2.95000,0.13510,2.95000,0.07517
2.96040,2.96000,-0.45606,2.96000,0.13522,2.96000,0.07550
2.97040,2.97000,-0.45802,2.97000,0.13528,2.97000,0.07546
2.98040,2.98000,-0.46013,2.98000,0.13524,2.98000,0.07501
2.99041,2.99000,-0.46228,2.99000,0.13505,2.99000,0.07416
3.00041,3.00000,-0.46435,3.00000,0.13468,3.00000,0.07293
3.01041,3.01000,-0.46625,3.01000,0.13409,3.01000,0.07134
3.02041,3.02000,-0.46787,3.02000,0.13323,3.02000,0.06947
3.03041,3.03000,-0.46909,3.03000,0.13206,3.03000,0.06737
3.04041,3.04000,-0.46980,3.04000,0.13054,3.04000,0.06511
3.05041,3.05000,-0.46988,3.05000,0.12864,3.05000,0.06277
3.06042,3.06000,-0.46922,3.06000,0.12634,3.06000,0.06038
3.07042,3.07000,-0.46774,3.07000,0.12363,3.07000,0.05801
3.08042,3.08000,-0.46537,3.08000,0.12051,3.08000,0.05570
3.09042,3.09000,-0.46210,3.09000,0.11700,3.09000,0.05346
3.10042,3.10000,-0.45796,3.10000,0.11315,3.10000,0.05133
3.11042,3.11000,-0.45304,3.11000,0.10904,3.11000,0.04931
3.12042,3.12000,-0.44747,3.12000,0.10474,3.12000,0.04742
3.13042,3.13000,-0.44141,3.13000,0.10036,3.13000,0.04566
3.14043,3.14000,-0.43509,3.14000,0.09600,3.14000,0.04402
3.15043,3.15000,-0.42872,3.15000,0.09177,3.15000,0.04249
3.16043,3.16000,-0.42254,3.16000,0.08775,3.16000,0.04107
3.17043,3.17000,-0.41673,3.17000,0.08403,3.17000,0.03976
3.18043,3.18000,-0.41149,3.18000,0.08065,3.18000,0.03855
3.19043,3.19000,-0.40691,3.19000,0.07764,3.19000,0.03745
3.20043,3.20000,-0.40308,3.20000,0.07499,3.20000,0.03645
3.21044,3.21000,-0.39999,3.21000,0.07268,3.21000,0.03555
3.22044,3.22000,-0.39758,3.22000,0.07068,3.22000,0.03476
3.23044,3.23000,-0.39576,3.23000,0.06891,3.23000,0.03409
3.24044,3.24000,-0.39436,3.24000,0.06732,3.24000,0.03353
3.25044,3.25000,-0.39321,3.25000,0.06586,3.25000,0.03308
3.26044,3.26000,-0.39210,3.26000,0.06446,3.26000,0.03274
3.27044,3.27000,-0.39083,3.27000,0.06308,3.27000,0.03251
3.28045,3.28000,-0.38923,3.28000,0.06170,3.28000,0.03237
3.29045,3.29000,-0.38714,3.29000,0.06028,3.29000,0.03230
3.30045,3.30000,-0.38450,3.30000,0.05881,3.30000,0.03229
3.31045,3.31000,-0.38129,3.31000,0.05729,3.31000,0.03231
3.32045,3.32000,-0.37759,3.32000,0.05571,3.32000,0.03234
3.33045,3.33000,-0.37354,3.33000,0.05409,3.33000,0.03235
3.34045,3.34000,-0.36937,3.34000,0.05243,3.34000,0.03233
3.35045,3.35000,-0.36531,3.35000,0.05073,3.35000,0.03225
3.36046,3.36000,-0.36161,3.36000,0.04901,3.36000,0.03210
3.37046,3.37000,-0.35846,3.37000,0.04728,3.37000,0.03186
3.38046,3.38000,-0.35601,3.38000,0.04554,3.38000,0.03151
3.39046,3.39000,-0.35432,3.39000,0.04380,3.39000,0.03105
3.40046,3.40000,-0.35338,3.40000,0.04206,3.40000,0.03046
3.41046,3.41000,-0.35308,3.41000,0.04029,3.41000,0.02974
3.42046,3.42000,-0.35328,3.42000,0.03850,3.42000,0.02890
3.43047,3.43000,-0.35382,3.43000,0.03666,3.43000,0.02795
3.44047,3.44000,-0.35450,3.44000,0.03474,3.44000,0.02690
3.45047,3.45000,-0.35513,3.45000,0.03274,3.45000,0.02578
3.46047,3.46000,-0.35555,3.46000,0.03063,3.46000,0.02463
3.47047,3.47000,-0.35562,3.47000,0.02841,3.47000,0.02346
3.48047,3.48000,-0.35526,3.48000,0.02608,3.48000,0.02231
3.49047,3.49000,-0.35443,3.49000,0.02365,3.49000,0.02121
3.50047,3.50000,-0.35311,3.50000,0.02114,3.50000,0.02018
3.51048,3.51000,-0.35135,3.51000,0.01855,3.51000,0.01922
3.52048,3.52000,-0.34922,3.52000,0.01593,3.52000,0.01834
3.53048,3.53000,-0.34680,3.53000,0.01327,3.53000,0.01752
3.54048,3.54000,-0.34420,3.54000,0.01060,3.54000,0.01674
3.55048,3.55000,-0.34150,3.55000,0.00793,3.55000,0.01599
3.56048,3.56000,-0.33879,3.56000,0.00527,3.56000,0.01521
3.57048,3.57000,-0.33611,3.57000,0.00263,3.57000,0.01439
3.58049,3.58000,-0.33352,3.58000,0.00002,3.58000,0.01350
3.59049,3.59000,-0.33101,3.59000,-0.00254,3.59000,0.01250
3.60049,3.60000,-0.32860,3.60000,-0.00504,3.60000,0.01139
3.61049,3.61000,-0.32631,3.61000,-0.00746,3.61000,0.01017
3.62049,3.62000,-0.32415,3.62000,-0.00977,3.62000,0.00886
3.63049,3.63000,-0.32217,3.63000,-0.01194,3.63000,0.00748
3.64049,3.64000,-0.32044,3.64000,-0.01394,3.64000,0.00610
3.65050,3.65000,-0.31900,3.65000,-0.01573,3.65000,0.00475
3.66050,3.66000,-0.31793,3.66000,-0.01729,3.66000,0.00350
3.67050,3.67000,-0.31725,3.67000,-0.01858,3.67000,0.00239
3.68050,3.68000,-0.31697,3.68000,-0.01961,3.68000,0.00146
3.69050,3.69000,-0.31705,3.69000,-0.02035,3.69000,0.00072
3.70050,3.70000,-0.31744,3.70000,-0.02082,3.70000,0.00016
3.71050,3.71000,-0.31803,3.71000,-0.02104,3.71000,-0.00023
3.72050,3.72000,-0.31872,3.72000,-0.02104,3.72000,-0.00050
3.73051,3.73000,-0.31940,3.73000,-0.02087,3.73000,-0.00068
3.74051,3.74000,-0.31992,3.74000,-0.02057,3.74000,-0.00082
3.75051,3.75000,-0.32018,3.75000,-0.02020,3.75000,-0.00098
3.76051,3.76000,-0.32005,3.76000,-0.01982,3.76000,-0.00121
3.77051,3.77000,-0.31942,3.77000,-0.01947,3.77000,-0.00155
3.78051,3.78000,-0.31820,3.78000,-0.01923,3.78000,-0.00204
3.79051,3.79000,-0.31634,3.79000,-0.01913,3.79000,-0.00271
