Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.83011,0.83000,0.08448,0.83000,-0.12449,0.83000,-0.18769,0.83000,0.15715,0.83000,0.08519,0.83000,-0.12397
0.84011,0.84000,0.08490,0.84000,-0.12357,0.84000,-0.18813,0.84000,0.15494,0.84000,0.08560,0.84000,-0.12306
0.85012,0.85000,0.08533,0.85000,-0.12276,0.85000,-0.18836,0.85000,0.15260,0.85000,0.08601,0.85000,-0.12227
0.86012,0.86000,0.08580,0.86000,-0.12205,0.86000,-0.18841,0.86000,0.15019,0.86000,0.08646,0.86000,-0.12159
0.87012,0.87000,0.08631,0.87000,-0.12146,0.87000,-0.18833,0.87000,0.14776,0.87000,0.08696,0.87000,-0.12101
0.88012,0.88000,0.08686,0.88000,-0.12099,0.88000,-0.18819,0.88000,0.14537,0.88000,0.08750,0.88000,-0.12056
0.89012,0.89000,0.08743,0.89000,-0.12064,0.89000,-0.18806,0.89000,0.14304,0.89000,0.08806,0.89000,-0.12022
0.90012,0.90000,0.08800,0.90000,-0.12039,0.90000,-0.18802,0.90000,0.14082,0.90000,0.08862,0.90000,-0.11998
0.91012,0.91000,0.08854,0.91000,-0.12022,0.91000,-0.18812,0.91000,0.13871,0.91000,0.08915,0.91000,-0.11983
0.92013,0.92000,0.08903,0.92000,-0.12009,0.92000,-0.18842,0.92000,0.13670,0.92000,0.08963,0.92000,-0.11971
0.93013,0.93000,0.08943,0.93000,-0.11995,0.93000,-0.18894,0.93000,0.13479,0.93000,0.09004,0.93000,-0.11958
0.94013,0.94000,0.08973,0.94000,-0.11971,0.94000,-0.18969,0.94000,0.13297,0.94000,0.09033,0.94000,-0.11934
0.95013,0.95000,0.08988,0.95000,-0.11929,0.95000,-0.19061,0.95000,0.13123,0.95000,0.09047,0.95000,-0.11893
0.96013,0.96000,0.08985,0.96000,-0.11862,0.96000,-0.19165,0.96000,0.12958,0.96000,0.09044,0.96000,-0.11827
0.97013,0.97000,0.08959,0.97000,-0.11766,0.97000,-0.19271,0.97000,0.12800,0.97000,0.09018,0.97000,-0.11731
0.98013,0.98000,0.08907,0.98000,-0.11638,0.98000,-0.19366,0.98000,0.12650,0.98000,0.08966,0.98000,-0.11602
0.99013,0.99000,0.08824,0.99000,-0.11478,0.99000,-0.19438,0.99000,0.12506,0.99000,0.08883,0.99000,-0.11443
1.00014,1.00000,0.08706,1.00000,-0.11292,1.00000,-0.19475,1.00000,0.12365,1.00000,0.08765,1.00000,-0.11256
1.01014,1.01000,0.08551,1.01000,-0.11084,1.01000,-0.19466,1.01000,0.12223,1.01000,0.08610,1.01000,-0.11048
1.02014,1.02000,0.08358,1.02000,-0.10863,1.02000,-0.19405,1.02000,0.12073,1.02000,0.08417,1.02000,-0.10827
1.03014,1.03000,0.08130,1.03000,-0.10637,1.03000,-0.19287,1.03000,0.11910,1.03000,0.08189,1.03000,-0.10601
1.04014,1.04000,0.07871,1.04000,-0.10413,1.04000,-0.19116,1.04000,0.11728,1.04000,0.07930,1.04000,-0.10377
1.05014,1.05000,0.07587,1.05000,-0.10196,1.05000,-0.18896,1.05000,0.11523,1.05000,0.07645,1.05000,-0.10161
1.06014,1.06000,0.07287,1.06000,-0.09991,1.06000,-0.18637,1.06000,0.11292,1.06000,0.07344,1.06000,-0.09956
1.07015,1.07000,0.06977,1.07000,-0.09801,1.07000,-0.18349,1.07000,0.11035,1.07000,0.07034,1.07000,-0.09766
1.08015,1.08000,0.06668,1.08000,-0.09625,1.08000,-0.18047,1.08000,0.10750,1.08000,0.06724,1.08000,-0.09592
1.09015,1.09000,0.06365,1.09000,-0.09464,1.09000,-0.17742,1.09000,0.10442,1.09000,0.06420,1.09000,-0.09432
1.10015,1.10000,0.06074,1.10000,-0.09317,1.10000,-0.17444,1.10000,0.10112,1.10000,0.06129,1.10000,-0.09286
1.11015,1.11000,0.05799,1.11000,-0.09181,1.11000,-0.17162,1.11000,0.09765,1.11000,0.05852,1.11000,-0.09151
1.12015,1.12000,0.05542,1.12000,-0.09053,1.12000,-0.16901,1.12000,0.09405,1.12000,0.05593,1.12000,-0.09024
1.13015,1.13000,0.05301,1.13000,-0.08930,1.13000,-0.16662,1.13000,0.09035,1.13000,0.05352,1.13000,-0.08901
1.14015,1.14000,0.05077,1.14000,-0.08806,1.14000,-0.16446,1.14000,0.08662,1.14000,0.05127,1.14000,-0.08778
1.15016,1.15000,0.04868,1.15000,-0.08677,1.15000,-0.16249,1.15000,0.08290,1.15000,0.04916,1.15000,-0.08650
1.16016,1.16000,0.04673,1.16000,-0.08540,1.16000,-0.16067,1.16000,0.07924,1.16000,0.04719,1.16000,-0.08514
1.17016,1.17000,0.04489,1.17000,-0.08391,1.17000,-0.15896,1.17000,0.07568,1.17000,0.04534,1.17000,-0.08366
1.18016,1.18000,0.04314,1.18000,-0.08230,1.18000,-0.15733,1.18000,0.07225,1.18000,0.04358,1.18000,-0.08206
1.19016,1.19000,0.04147,1.19000,-0.08056,1.19000,-0.15575,1.19000,0.06895,1.19000,0.04190,1.19000,-0.08033
1.20016,1.20000,0.03984,1.20000,-0.07874,1.20000,-0.15418,1.20000,0.06577,1.20000,0.04027,1.20000,-0.07851
1.21016,1.21000,0.03824,1.21000,-0.07686,1.21000,-0.15263,1.21000,0.06267,1.21000,0.03866,1.21000,-0.07664
1.22017,1.22000,0.03664,1.22000,-0.07497,1.22000,-0.15110,1.22000,0.05962,1.22000,0.03705,1.22000,-0.07477
1.23017,1.23000,0.03501,1.23000,-0.07313,1.23000,-0.14959,1.23000,0.05654,1.23000,0.03542,1.23000,-0.07294
1.24017,1.24000,0.03335,1.24000,-0.07136,1.24000,-0.14813,1.24000,0.05338,1.24000,0.03376,1.24000,-0.07118
1.25017,1.25000,0.03168,1.25000,-0.06967,1.25000,-0.14675,1.25000,0.05010,1.25000,0.03208,1.25000,-0.06950
1.26017,1.26000,0.03002,1.26000,-0.06804,1.26000,-0.14547,1.26000,0.04666,1.26000,0.03042,1.26000,-0.06789
1.27017,1.27000,0.02842,1.27000,-0.06647,1.27000,-0.14431,1.27000,0.04306,1.27000,0.02881,1.27000,-0.06632
1.28017,1.28000,0.02693,1.28000,-0.06491,1.28000,-0.14330,1.28000,0.03932,1.28000,0.02732,1.28000,-0.06477
1.29018,1.29000,0.02562,1.29000,-0.06333,1.29000,-0.14244,1.29000,0.03544,1.29000,0.02600,1.29000,-0.06321
1.30018,1.30000,0.02453,1.30000,-0.06170,1.30000,-0.14174,1.30000,0.03147,1.30000,0.02490,1.30000,-0.06160
1.31018,1.31000,0.02370,1.31000,-0.06001,1.31000,-0.14120,1.31000,0.02745,1.31000,0.02406,1.31000,-0.05992
1.32018,1.32000,0.02315,1.32000,-0.05826,1.32000,-0.14081,1.32000,0.02341,1.32000,0.02351,1.32000,-0.05818
1.33018,1.33000,0.02290,1.33000,-0.05644,1.33000,-0.14056,1.33000,0.01938,1.33000,0.02324,1.33000,-0.05638
1.34018,1.34000,0.02294,1.34000,-0.05457,1.34000,-0.14043,1.34000,0.01540,1.34000,0.02327,1.34000,-0.05453
1.35018,1.35000,0.02325,1.35000,-0.05269,1.35000,-0.14042,1.35000,0.01147,1.35000,0.02358,1.35000,-0.05265
1.36018,1.36000,0.02382,1.36000,-0.05081,1.36000,-0.14052,1.36000,0.00761,1.36000,0.02413,1.36000,-0.05079
1.37019,1.37000,0.02460,1.37000,-0.04897,1.37000,-0.14070,1.37000,0.00383,1.37000,0.02491,1.37000,-0.04896
1.38019,1.38000,0.02557,1.38000,-0.04719,1.38000,-0.14096,1.38000,0.00014,1.38000,0.02587,1.38000,-0.04719
1.39019,1.39000,0.02668,1.39000,-0.04550,1.39000,-0.14129,1.39000,-0.00345,1.39000,0.02698,1.39000,-0.04551
1.40019,1.40000,0.02789,1.40000,-0.04390,1.40000,-0.14167,1.40000,-0.00692,1.40000,0.02818,1.40000,-0.04392
1.41019,1.41000,0.02915,1.41000,-0.04239,1.41000,-0.14210,1.41000,-0.01026,1.41000,0.02943,1.41000,-0.04242
1.42019,1.42000,0.03040,1.42000,-0.04098,1.42000,-0.14256,1.42000,-0.01345,1.42000,0.03068,1.42000,-0.04102
1.43019,1.43000,0.03161,1.43000,-0.03964,1.43000,-0.14306,1.43000,-0.01650,1.43000,0.03188,1.43000,-0.03969
1.44020,1.44000,0.03273,1.44000,-0.03836,1.44000,-0.14359,1.44000,-0.01940,1.44000,0.03300,1.44000,-0.03842
1.45020,1.45000,0.03372,1.45000,-0.03714,1.45000,-0.14414,1.45000,-0.02217,1.45000,0.03399,1.45000,-0.03720
1.46020,1.46000,0.03455,1.46000,-0.03594,1.46000,-0.14470,1.46000,-0.02482,1.46000,0.03482,1.46000,-0.03601
1.47020,1.47000,0.03520,1.47000,-0.03474,1.47000,-0.14527,1.47000,-0.02737,1.47000,0.03547,1.47000,-0.03482
1.48020,1.48000,0.03566,1.48000,-0.03354,1.48000,-0.14583,1.48000,-0.02983,1.48000,0.03593,1.48000,-0.03363
1.49020,1.49000,0.03593,1.49000,-0.03231,1.49000,-0.14637,1.49000,-0.03221,1.49000,0.03619,1.49000,-0.03240
1.50020,1.50000,0.03600,1.50000,-0.03102,1.50000,-0.14687,1.50000,-0.03451,1.50000,0.03626,1.50000,-0.03112
1.51021,1.51000,0.03589,1.51000,-0.02967,1.51000,-0.14733,1.51000,-0.03674,1.51000,0.03615,1.51000,-0.02977
1.52021,1.52000,0.03564,1.52000,-0.02824,1.52000,-0.14773,1.52000,-0.03889,1.52000,0.03590,1.52000,-0.02834
1.53021,1.53000,0.03528,1.53000,-0.02673,1.53000,-0.14807,1.53000,-0.04097,1.53000,0.03554,1.53000,-0.02684
1.54021,1.54000,0.03487,1.54000,-0.02515,1.54000,-0.14838,1.54000,-0.04298,1.54000,0.03512,1.54000,-0.02525
1.55021,1.55000,0.03446,1.55000,-0.02350,1.55000,-0.14869,1.55000,-0.04494,1.55000,0.03470,1.55000,-0.02361
1.56021,1.56000,0.03410,1.56000,-0.02180,1.56000,-0.14904,1.56000,-0.04684,1.56000,0.03433,1.56000,-0.02191
1.57021,1.57000,0.03381,1.57000,-0.02008,1.57000,-0.14948,1.57000,-0.04869,1.57000,0.03403,1.57000,-0.02020
1.58021,1.58000,0.03362,1.58000,-0.01838,1.58000,-0.15007,1.58000,-0.05048,1.58000,0.03383,1.58000,-0.01850
1.59022,1.59000,0.03353,1.59000,-0.01672,1.59000,-0.15083,1.59000,-0.05220,1.59000,0.03373,1.59000,-0.01684
1.60022,1.60000,0.03350,1.60000,-0.01516,1.60000,-0.15179,1.60000,-0.05382,1.60000,0.03369,1.60000,-0.01528
1.61022,1.61000,0.03350,1.61000,-0.01372,1.61000,-0.15294,1.61000,-0.05534,1.61000,0.03366,1.61000,-0.01384
1.62022,1.62000,0.03344,1.62000,-0.01244,1.62000,-0.15424,1.62000,-0.05673,1.62000,0.03360,1.62000,-0.01256
1.63022,1.63000,0.03327,1.63000,-0.01134,1.63000,-0.15564,1.63000,-0.05801,1.63000,0.03341,1.63000,-0.01147
1.64022,1.64000,0.03290,1.64000,-0.01046,1.64000,-0.15708,1.64000,-0.05918,1.64000,0.03302,1.64000,-0.01059
1.65022,1.65000,0.03224,1.65000,-0.00978,1.65000,-0.15848,1.65000,-0.06026,1.65000,0.03235,1.65000,-0.00991
1.66023,1.66000,0.03124,1.66000,-0.00930,1.66000,-0.15978,1.66000,-0.06127,1.66000,0.03134,1.66000,-0.00944
1.67023,1.67000,0.02982,1.67000,-0.00899,1.67000,-0.16091,1.67000,-0.06224,1.67000,0.02991,1.67000,-0.00913
1.68023,1.68000,0.02794,1.68000,-0.00882,1.68000,-0.16181,1.68000,-0.06319,1.68000,0.02802,1.68000,-0.00896
1.69023,1.69000,0.02558,1.69000,-0.00872,1.69000,-0.16244,1.69000,-0.06415,1.69000,0.02565,1.69000,-0.00886
1.70023,1.70000,0.02274,1.70000,-0.00863,1.70000,-0.16276,1.70000,-0.06511,1.70000,0.02280,1.70000,-0.00878
1.71023,1.71000,0.01944,1.71000,-0.00849,1.71000,-0.16274,1.71000,-0.06608,1.71000,0.01949,1.71000,-0.00864
1.72023,1.72000,0.01573,1.72000,-0.00823,1.72000,-0.16236,1.72000,-0.06705,1.72000,0.01577,1.72000,-0.00838
1.73023,1.73000,0.01167,1.73000,-0.00779,1.73000,-0.16161,1.73000,-0.06802,1.73000,0.01172,1.73000,-0.00795
1.74024,1.74000,0.00737,1.74000,-0.00716,1.74000,-0.16047,1.74000,-0.06896,1.74000,0.00741,1.74000,-0.00732
1.75024,1.75000,0.00293,1.75000,-0.00630,1.75000,-0.15897,1.75000,-0.06987,1.75000,0.00297,1.75000,-0.00647
1.76024,1.76000,-0.00154,1.76000,-0.00524,1.76000,-0.15712,1.76000,-0.07074,1.76000,-0.00150,1.76000,-0.00540
1.77024,1.77000,-0.00592,1.77000,-0.00398,1.77000,-0.15496,1.77000,-0.07157,1.77000,-0.00588,1.77000,-0.00415
1.78024,1.78000,-0.01010,1.78000,-0.00256,1.78000,-0.15254,1.78000,-0.07233,1.78000,-0.01006,1.78000,-0.00273
1.79024,1.79000,-0.01400,1.79000,-0.00102,1.79000,-0.14990,1.79000,-0.07302,1.79000,-0.01395,1.79000,-0.00120
1.80024,1.80000,-0.01754,1.80000,0.00061,1.80000,-0.14710,1.80000,-0.07362,1.80000,-0.01749,1.80000,0.00043
1.81025,1.81000,-0.02068,1.81000,0.00231,1.81000,-0.14417,1.81000,-0.07410,1.81000,-0.02062,1.81000,0.00212
1.82025,1.82000,-0.02340,1.82000,0.00406,1.82000,-0.14115,1.82000,-0.07445,1.82000,-0.02334,1.82000,0.00387
1.83025,1.83000,-0.02570,1.83000,0.00584,1.83000,-0.13806,1.83000,-0.07465,1.83000,-0.02564,1.83000,0.00565
1.84025,1.84000,-0.02763,1.84000,0.00766,1.84000,-0.13490,1.84000,-0.07470,1.84000,-0.02756,1.84000,0.00747
1.85025,1.85000,-0.02921,1.85000,0.00950,1.85000,-0.13168,1.85000,-0.07460,1.85000,-0.02914,1.85000,0.00930
1.86025,1.86000,-0.03050,1.86000,0.01134,1.86000,-0.12842,1.86000,-0.07439,1.86000,-0.03043,1.86000,0.01114
1.87025,1.87000,-0.03158,1.87000,0.01316,1.87000,-0.12513,1.87000,-0.07411,1.87000,-0.03150,1.87000,0.01296
1.88026,1.88000,-0.03250,1.88000,0.01492,1.88000,-0.12183,1.88000,-0.07382,1.88000,-0.03243,1.88000,0.01472
1.89026,1.89000,-0.03334,1.89000,0.01659,1.89000,-0.11853,1.89000,-0.07356,1.89000,-0.03326,1.89000,0.01639
1.90026,1.90000,-0.03413,1.90000,0.01813,1.90000,-0.11528,1.90000,-0.07338,1.90000,-0.03405,1.90000,0.01793
1.91026,1.91000,-0.03491,1.91000,0.01948,1.91000,-0.11209,1.91000,-0.07329,1.91000,-0.03483,1.91000,0.01928
1.92026,1.92000,-0.03570,1.92000,0.02060,1.92000,-0.10900,1.92000,-0.07332,1.92000,-0.03561,1.92000,0.02040
1.93026,1.93000,-0.03649,1.93000,0.02146,1.93000,-0.10602,1.93000,-0.07342,1.93000,-0.03640,1.93000,0.02126
1.94026,1.94000,-0.03724,1.94000,0.02199,1.94000,-0.10317,1.94000,-0.07357,1.94000,-0.03716,1.94000,0.02179
1.95026,1.95000,-0.03794,1.95000,0.02217,1.95000,-0.10046,1.95000,-0.07371,1.95000,-0.03785,1.95000,0.02197
1.96027,1.96000,-0.03852,1.96000,0.02198,1.96000,-0.09790,1.96000,-0.07378,1.96000,-0.03844,1.96000,0.02178
1.97027,1.97000,-0.03895,1.97000,0.02138,1.97000,-0.09548,1.97000,-0.07371,1.97000,-0.03886,1.97000,0.02118
