Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
1.34018,1.34000,-0.01217,1.34000,0.21045,1.34000,0.04241,1.34000,-0.12295,1.34000,-0.36778,1.34000,0.19555
1.35018,1.35000,-0.00852,1.35000,0.21027,1.35000,0.04126,1.35000,-0.12267,1.35000,-0.38190,1.35000,0.19564
1.36018,1.36000,-0.00476,1.36000,0.21003,1.36000,0.04013,1.36000,-0.12246,1.36000,-0.39646,1.36000,0.19578
1.37019,1.37000,-0.00097,1.37000,0.20975,1.37000,0.03900,1.37000,-0.12233,1.37000,-0.41098,1.37000,0.19586
1.38019,1.38000,0.00276,1.38000,0.20946,1.38000,0.03786,1.38000,-0.12229,1.38000,-0.42507,1.38000,0.19577
1.39019,1.39000,0.00634,1.39000,0.20918,1.39000,0.03669,1.39000,-0.12237,1.39000,-0.43846,1.39000,0.19551
1.40019,1.40000,0.00967,1.40000,0.20891,1.40000,0.03549,1.40000,-0.12258,1.40000,-0.45101,1.40000,0.19509
1.41019,1.41000,0.01266,1.41000,0.20866,1.41000,0.03427,1.41000,-0.12293,1.41000,-0.46273,1.41000,0.19463
1.42019,1.42000,0.01524,1.42000,0.20844,1.42000,0.03306,1.42000,-0.12344,1.42000,-0.47372,1.42000,0.19428
1.43019,1.43000,0.01735,1.43000,0.20825,1.43000,0.03187,1.43000,-0.12408,1.43000,-0.48419,1.43000,0.19425
1.44020,1.44000,0.01898,1.44000,0.20810,1.44000,0.03076,1.44000,-0.12485,1.44000,-0.49436,1.44000,0.19476
1.45020,1.45000,0.02014,1.45000,0.20800,1.45000,0.02973,1.45000,-0.12573,1.45000,-0.50444,1.45000,0.19601
1.46020,1.46000,0.02089,1.46000,0.20797,1.46000,0.02882,1.46000,-0.12669,1.46000,-0.51459,1.46000,0.19820
1.47020,1.47000,0.02132,1.47000,0.20803,1.47000,0.02803,1.47000,-0.12770,1.47000,-0.52493,1.47000,0.20144
1.48020,1.48000,0.02157,1.48000,0.20819,1.48000,0.02735,1.48000,-0.12871,1.48000,-0.53547,1.48000,0.20579
1.49020,1.49000,0.02179,1.49000,0.20847,1.49000,0.02675,1.49000,-0.12969,1.49000,-0.54613,1.49000,0.21119
1.50020,1.50000,0.02212,1.50000,0.20883,1.50000,0.02620,1.50000,-0.13060,1.50000,-0.55676,1.50000,0.21750
1.51021,1.51000,0.02270,1.51000,0.20928,1.51000,0.02566,1.51000,-0.13143,1.51000,-0.56714,1.51000,0.22450
1.52021,1.52000,0.02363,1.52000,0.20976,1.52000,0.02506,1.52000,-0.13214,1.52000,-0.57700,1.52000,0.23186
1.53021,1.53000,0.02497,1.53000,0.21022,1.53000,0.02437,1.53000,-0.13274,1.53000,-0.58609,1.53000,0.23921
1.54021,1.54000,0.02669,1.54000,0.21062,1.54000,0.02356,1.54000,-0.13323,1.54000,-0.59417,1.54000,0.24616
1.55021,1.55000,0.02875,1.55000,0.21090,1.55000,0.02259,1.55000,-0.13363,1.55000,-0.60108,1.55000,0.25232
1.56021,1.56000,0.03101,1.56000,0.21100,1.56000,0.02148,1.56000,-0.13396,1.56000,-0.60674,1.56000,0.25735
1.57021,1.57000,0.03336,1.57000,0.21092,1.57000,0.02023,1.57000,-0.13425,1.57000,-0.61117,1.57000,0.26097
1.58021,1.58000,0.03566,1.58000,0.21062,1.58000,0.01888,1.58000,-0.13453,1.58000,-0.61448,1.58000,0.26300
1.59022,1.59000,0.03778,1.59000,0.21014,1.59000,0.01749,1.59000,-0.13483,1.59000,-0.61687,1.59000,0.26337
1.60022,1.60000,0.03963,1.60000,0.20950,1.60000,0.01608,1.60000,-0.13518,1.60000,-0.61859,1.60000,0.26211
1.61022,1.61000,0.04117,1.61000,0.20879,1.61000,0.01473,1.61000,-0.13559,1.61000,-0.61993,1.61000,0.25934
1.62022,1.62000,0.04239,1.62000,0.20807,1.62000,0.01349,1.62000,-0.13610,1.62000,-0.62122,1.62000,0.25525
1.63022,1.63000,0.04332,1.63000,0.20742,1.63000,0.01238,1.63000,-0.13669,1.63000,-0.62277,1.63000,0.25010
1.64022,1.64000,0.04402,1.64000,0.20693,1.64000,0.01145,1.64000,-0.13737,1.64000,-0.62485,1.64000,0.24415
1.65022,1.65000,0.04458,1.65000,0.20665,1.65000,0.01069,1.65000,-0.13814,1.65000,-0.62765,1.65000,0.23770
1.66023,1.66000,0.04508,1.66000,0.20663,1.66000,0.01012,1.66000,-0.13897,1.66000,-0.63128,1.66000,0.23102
1.67023,1.67000,0.04562,1.67000,0.20687,1.67000,0.00971,1.67000,-0.13984,1.67000,-0.63572,1.67000,0.22438
1.68023,1.68000,0.04625,1.68000,0.20736,1.68000,0.00943,1.68000,-0.14073,1.68000,-0.64083,1.68000,0.21798
1.69023,1.69000,0.04701,1.69000,0.20805,1.69000,0.00926,1.69000,-0.14161,1.69000,-0.64636,1.69000,0.21201
1.70023,1.70000,0.04793,1.70000,0.20887,1.70000,0.00917,1.70000,-0.14243,1.70000,-0.65198,1.70000,0.20657
1.71023,1.71000,0.04897,1.71000,0.20973,1.71000,0.00914,1.71000,-0.14318,1.71000,-0.65729,1.71000,0.20173
1.72023,1.72000,0.05008,1.72000,0.21055,1.72000,0.00914,1.72000,-0.14383,1.72000,-0.66186,1.72000,0.19751
1.73023,1.73000,0.05121,1.73000,0.21125,1.73000,0.00918,1.73000,-0.14437,1.73000,-0.66529,1.73000,0.19390
1.74024,1.74000,0.05226,1.74000,0.21177,1.74000,0.00926,1.74000,-0.14479,1.74000,-0.66720,1.74000,0.19088
1.75024,1.75000,0.05316,1.75000,0.21206,1.75000,0.00939,1.75000,-0.14512,1.75000,-0.66731,1.75000,0.18842
1.76024,1.76000,0.05384,1.76000,0.21210,1.76000,0.00960,1.76000,-0.14534,1.76000,-0.66543,1.76000,0.18647
1.77024,1.77000,0.05425,1.77000,0.21188,1.77000,0.00991,1.77000,-0.14548,1.77000,-0.66153,1.77000,0.18500
1.78024,1.78000,0.05434,1.78000,0.21140,1.78000,0.01035,1.78000,-0.14555,1.78000,-0.65574,1.78000,0.18394
1.79024,1.79000,0.05412,1.79000,0.21068,1.79000,0.01095,1.79000,-0.14554,1.79000,-0.64831,1.79000,0.18322
1.80024,1.80000,0.05360,1.80000,0.20974,1.80000,0.01171,1.80000,-0.14547,1.80000,-0.63961,1.80000,0.18273
1.81025,1.81000,0.05282,1.81000,0.20860,1.81000,0.01264,1.81000,-0.14535,1.81000,-0.63009,1.81000,0.18229
1.82025,1.82000,0.05180,1.82000,0.20730,1.82000,0.01373,1.82000,-0.14519,1.82000,-0.62019,1.82000,0.18174
1.83025,1.83000,0.05058,1.83000,0.20587,1.83000,0.01495,1.83000,-0.14501,1.83000,-0.61030,1.83000,0.18086
1.84025,1.84000,0.04919,1.84000,0.20434,1.84000,0.01627,1.84000,-0.14484,1.84000,-0.60074,1.84000,0.17945
1.85025,1.85000,0.04763,1.85000,0.20278,1.85000,0.01766,1.85000,-0.14470,1.85000,-0.59169,1.85000,0.17733
1.86025,1.86000,0.04588,1.86000,0.20123,1.86000,0.01908,1.86000,-0.14462,1.86000,-0.58321,1.86000,0.17438
1.87025,1.87000,0.04393,1.87000,0.19976,1.87000,0.02051,1.87000,-0.14464,1.87000,-0.57524,1.87000,0.17054
1.88026,1.88000,0.04172,1.88000,0.19842,1.88000,0.02192,1.88000,-0.14476,1.88000,-0.56762,1.88000,0.16585
1.89026,1.89000,0.03921,1.89000,0.19726,1.89000,0.02331,1.89000,-0.14500,1.89000,-0.56011,1.89000,0.16038
1.90026,1.90000,0.03633,1.90000,0.19632,1.90000,0.02467,1.90000,-0.14536,1.90000,-0.55241,1.90000,0.15427
1.91026,1.91000,0.03302,1.91000,0.19560,1.91000,0.02601,1.91000,-0.14583,1.91000,-0.54421,1.91000,0.14767
1.92026,1.92000,0.02923,1.92000,0.19509,1.92000,0.02736,1.92000,-0.14639,1.92000,-0.53519,1.92000,0.14073
1.93026,1.93000,0.02492,1.93000,0.19474,1.93000,0.02872,1.93000,-0.14702,1.93000,-0.52509,1.93000,0.13357
1.94026,1.94000,0.02008,1.94000,0.19446,1.94000,0.03011,1.94000,-0.14771,1.94000,-0.51371,1.94000,0.12627
1.95026,1.95000,0.01473,1.95000,0.19417,1.95000,0.03154,1.95000,-0.14843,1.95000,-0.50092,1.95000,0.11891
1.96027,1.96000,0.00891,1.96000,0.19376,1.96000,0.03300,1.96000,-0.14917,1.96000,-0.48666,1.96000,0.11154
1.97027,1.97000,0.00270,1.97000,0.19314,1.97000,0.03449,1.97000,-0.14992,1.97000,-0.47096,1.97000,0.10419
1.98027,1.98000,-0.00379,1.98000,0.19223,1.98000,0.03600,1.98000,-0.15067,1.98000,-0.45387,1.98000,0.09693
1.99027,1.99000,-0.01044,1.99000,0.19099,1.99000,0.03750,1.99000,-0.15143,1.99000,-0.43549,1.99000,0.08982
