Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.56008,0.56000,0.26393,0.56000,3.85768,0.56000,0.35004,0.56000,-0.41557,0.56000,1.21151,0.56000,0.05076
0.57008,0.57000,0.25911,0.57000,3.79888,0.57000,0.34176,0.57000,-0.42386,0.57000,1.21010,0.57000,-0.01291
0.58008,0.58000,0.25463,0.58000,3.72892,0.58000,0.33312,0.58000,-0.42943,0.58000,1.20541,0.58000,-0.07394
0.59009,0.59000,0.25047,0.59000,3.65037,0.59000,0.32459,0.59000,-0.43336,0.59000,1.19730,0.59000,-0.13334
0.60009,0.60000,0.24657,0.60000,3.56583,0.60000,0.31667,0.60000,-0.43659,0.60000,1.18589,0.60000,-0.19194
0.61009,0.61000,0.24283,0.61000,3.47794,0.61000,0.30983,0.61000,-0.43992,0.61000,1.17148,0.61000,-0.25032
0.62009,0.62000,0.23919,0.62000,3.38920,0.62000,0.30444,0.62000,-0.44402,0.62000,1.15457,0.62000,-0.30880
0.63009,0.63000,0.23558,0.63000,3.30197,0.63000,0.30075,0.63000,-0.44942,0.63000,1.13576,0.63000,-0.36739
0.64009,0.64000,0.23195,0.64000,3.21833,0.64000,0.29889,0.64000,-0.45654,0.64000,1.11575,0.64000,-0.42581
0.65009,0.65000,0.22827,0.65000,3.14004,0.65000,0.29879,0.65000,-0.46568,0.65000,1.09528,0.65000,-0.48349
0.66010,0.66000,0.22453,0.66000,3.06843,0.66000,0.30027,0.66000,-0.47695,0.66000,1.07507,0.66000,-0.53966
0.67010,0.67000,0.22072,0.67000,3.00439,0.67000,0.30303,0.67000,-0.49031,0.67000,1.05577,0.67000,-0.59340
0.68010,0.68000,0.21686,0.68000,2.94835,0.68000,0.30668,0.68000,-0.50552,0.68000,1.03796,0.68000,-0.64378
0.69010,0.69000,0.21299,0.69000,2.90028,0.69000,0.31081,0.69000,-0.52218,0.69000,1.02207,0.69000,-0.68992
0.70010,0.70000,0.20918,0.70000,2.85972,0.70000,0.31501,0.70000,-0.53967,0.70000,1.00840,0.70000,-0.73113
0.71010,0.71000,0.20554,0.71000,2.82590,0.71000,0.31894,0.71000,-0.55728,0.71000,0.99707,0.71000,-0.76699
0.72010,0.72000,0.20220,0.72000,2.79779,0.72000,0.32231,0.72000,-0.57425,0.72000,0.98808,0.72000,-0.79738
0.73011,0.73000,0.19931,0.73000,2.77423,0.73000,0.32495,0.73000,-0.58983,0.73000,0.98128,0.73000,-0.82245
0.74011,0.74000,0.19699,0.74000,2.75408,0.74000,0.32676,0.74000,-0.60343,0.74000,0.97646,0.74000,-0.84253
0.75011,0.75000,0.19530,0.75000,2.73629,0.75000,0.32769,0.75000,-0.61461,0.75000,0.97334,0.75000,-0.85812
0.76011,0.76000,0.19423,0.76000,2.71998,0.76000,0.32773,0.76000,-0.62317,0.76000,0.97165,0.76000,-0.86977
0.77011,0.77000,0.19368,0.77000,2.70451,0.77000,0.32692,0.77000,-0.62915,0.77000,0.97107,0.77000,-0.87803
0.78011,0.78000,0.19352,0.78000,2.68943,0.78000,0.32528,0.78000,-0.63279,0.78000,0.97126,0.78000,-0.88342
0.79011,0.79000,0.19356,0.79000,2.67448,0.79000,0.32287,0.79000,-0.63447,0.79000,0.97188,0.79000,-0.88641
0.80012,0.80000,0.19364,0.80000,2.65954,0.80000,0.31975,0.80000,-0.63460,0.80000,0.97254,0.80000,-0.88742
0.81012,0.81000,0.19358,0.81000,2.64456,0.81000,0.31603,0.81000,-0.63361,0.81000,0.97287,0.81000,-0.88679
0.82012,0.82000,0.19325,0.82000,2.62953,0.82000,0.31183,0.82000,-0.63179,0.82000,0.97252,0.82000,-0.88481
0.83012,0.83000,0.19256,0.83000,2.61438,0.83000,0.30733,0.83000,-0.62932,0.83000,0.97120,0.83000,-0.88175
0.84012,0.84000,0.19147,0.84000,2.59901,0.84000,0.30274,0.84000,-0.62626,0.84000,0.96879,0.84000,-0.87785
0.85012,0.85000,0.18999,0.85000,2.58327,0.85000,0.29829,0.85000,-0.62255,0.85000,0.96527,0.85000,-0.87334
0.86012,0.86000,0.18819,0.86000,2.56698,0.86000,0.29422,0.86000,-0.61810,0.86000,0.96084,0.86000,-0.86839
0.87013,0.87000,0.18616,0.87000,2.55007,0.87000,0.29075,0.87000,-0.61284,0.87000,0.95582,0.87000,-0.86317
0.88013,0.88000,0.18404,0.88000,2.53254,0.88000,0.28804,0.88000,-0.60680,0.88000,0.95064,0.88000,-0.85779
0.89013,0.89000,0.18203,0.89000,2.51459,0.89000,0.28619,0.89000,-0.60010,0.89000,0.94574,0.89000,-0.85228
0.90013,0.90000,0.18030,0.90000,2.49657,0.90000,0.28521,0.90000,-0.59302,0.90000,0.94155,0.90000,-0.84666
0.91013,0.91000,0.17906,0.91000,2.47897,0.91000,0.28506,0.91000,-0.58587,0.91000,0.93839,0.91000,-0.84090
0.92013,0.92000,0.17850,0.92000,2.46235,0.92000,0.28562,0.92000,-0.57905,0.92000,0.93646,0.92000,-0.83502
0.93013,0.93000,0.17877,0.93000,2.44719,0.93000,0.28674,0.93000,-0.57290,0.93000,0.93586,0.93000,-0.82905
0.94014,0.94000,0.17996,0.94000,2.43388,0.94000,0.28826,0.94000,-0.56775,0.94000,0.93663,0.94000,-0.82308
0.95014,0.95000,0.18210,0.95000,2.42258,0.95000,0.29001,0.95000,-0.56376,0.95000,0.93875,0.95000,-0.81725
0.96014,0.96000,0.18513,0.96000,2.41324,0.96000,0.29184,0.96000,-0.56100,0.96000,0.94217,0.96000,-0.81169
0.97014,0.97000,0.18891,0.97000,2.40561,0.97000,0.29362,0.97000,-0.55939,0.97000,0.94684,0.97000,-0.80654
0.98014,0.98000,0.19324,0.98000,2.39928,0.98000,0.29523,0.98000,-0.55870,0.98000,0.95270,0.98000,-0.80191
0.99014,0.99000,0.19787,0.99000,2.39377,0.99000,0.29661,0.99000,-0.55865,0.99000,0.95969,0.99000,-0.79786
1.00014,1.00000,0.20257,1.00000,2.38858,1.00000,0.29772,1.00000,-0.55890,1.00000,0.96769,1.00000,-0.79440
1.01015,1.01000,0.20711,1.01000,2.38331,1.01000,0.29855,1.01000,-0.55917,1.01000,0.97653,1.01000,-0.79149
1.02015,1.02000,0.21132,1.02000,2.37768,1.02000,0.29911,1.02000,-0.55923,1.02000,0.98598,1.02000,-0.78903
1.03015,1.03000,0.21509,1.03000,2.37157,1.03000,0.29945,1.03000,-0.55898,1.03000,0.99572,1.03000,-0.78689
1.04015,1.04000,0.21835,1.04000,2.36497,1.04000,0.29961,1.04000,-0.55841,1.04000,1.00539,1.04000,-0.78487
1.05015,1.05000,0.22112,1.05000,2.35799,1.05000,0.29964,1.05000,-0.55762,1.05000,1.01459,1.05000,-0.78281
1.06015,1.06000,0.22343,1.06000,2.35076,1.06000,0.29959,1.06000,-0.55676,1.06000,1.02291,1.06000,-0.78055
1.07016,1.07000,0.22537,1.07000,2.34339,1.07000,0.29950,1.07000,-0.55600,1.07000,1.02999,1.07000,-0.77801
1.08016,1.08000,0.22702,1.08000,2.33595,1.08000,0.29940,1.08000,-0.55548,1.08000,1.03553,1.08000,-0.77517
1.09016,1.09000,0.22848,1.09000,2.32840,1.09000,0.29929,1.09000,-0.55531,1.09000,1.03933,1.09000,-0.77208
1.10016,1.10000,0.22983,1.10000,2.32068,1.10000,0.29916,1.10000,-0.55554,1.10000,1.04127,1.10000,-0.76885
1.11016,1.11000,0.23113,1.11000,2.31266,1.11000,0.29901,1.11000,-0.55617,1.11000,1.04133,1.11000,-0.76558
1.12016,1.12000,0.23242,1.12000,2.30424,1.12000,0.29879,1.12000,-0.55717,1.12000,1.03955,1.12000,-0.76241
1.13016,1.13000,0.23374,1.13000,2.29537,1.13000,0.29850,1.13000,-0.55844,1.13000,1.03605,1.13000,-0.75940
1.14017,1.14000,0.23509,1.14000,2.28604,1.14000,0.29812,1.14000,-0.55991,1.14000,1.03099,1.14000,-0.75662
1.15017,1.15000,0.23647,1.15000,2.27636,1.15000,0.29766,1.15000,-0.56148,1.15000,1.02456,1.15000,-0.75405
1.16017,1.16000,0.23786,1.16000,2.26655,1.16000,0.29714,1.16000,-0.56308,1.16000,1.01701,1.16000,-0.75164
1.17017,1.17000,0.23924,1.17000,2.25692,1.17000,0.29658,1.17000,-0.56466,1.17000,1.00855,1.17000,-0.74932
1.18017,1.18000,0.24057,1.18000,2.24787,1.18000,0.29602,1.18000,-0.56622,1.18000,0.99940,1.18000,-0.74694
1.19017,1.19000,0.24180,1.19000,2.23982,1.19000,0.29550,1.19000,-0.56780,1.19000,0.98973,1.19000,-0.74439
1.20017,1.20000,0.24290,1.20000,2.23319,1.20000,0.29507,1.20000,-0.56944,1.20000,0.97966,1.20000,-0.74150
1.21018,1.21000,0.24378,1.21000,2.22832,1.21000,0.29475,1.21000,-0.57119,1.21000,0.96923,1.21000,-0.73816
1.22018,1.22000,0.24438,1.22000,2.22540,1.22000,0.29457,1.22000,-0.57311,1.22000,0.95847,1.22000,-0.73428
1.23018,1.23000,0.24463,1.23000,2.22445,1.23000,0.29455,1.23000,-0.57518,1.23000,0.94736,1.23000,-0.72981
1.24018,1.24000,0.24445,1.24000,2.22534,1.24000,0.29470,1.24000,-0.57739,1.24000,0.93591,1.24000,-0.72475
1.25018,1.25000,0.24376,1.25000,2.22775,1.25000,0.29498,1.25000,-0.57967,1.25000,0.92416,1.25000,-0.71912
1.26018,1.26000,0.24252,1.26000,2.23128,1.26000,0.29534,1.26000,-0.58195,1.26000,0.91220,1.26000,-0.71296
1.27018,1.27000,0.24069,1.27000,2.23549,1.27000,0.29571,1.27000,-0.58417,1.27000,0.90013,1.27000,-0.70628
1.28019,1.28000,0.23828,1.28000,2.23997,1.28000,0.29599,1.28000,-0.58628,1.28000,0.88810,1.28000,-0.69904
1.29019,1.29000,0.23535,1.29000,2.24438,1.29000,0.29606,1.29000,-0.58827,1.29000,0.87626,1.29000,-0.69114
1.30019,1.30000,0.23198,1.30000,2.24851,1.30000,0.29582,1.30000,-0.59015,1.30000,0.86475,1.30000,-0.68248
1.31019,1.31000,0.22826,1.31000,2.25224,1.31000,0.29518,1.31000,-0.59196,1.31000,0.85371,1.31000,-0.67287
1.32019,1.32000,0.22434,1.32000,2.25554,1.32000,0.29409,1.32000,-0.59374,1.32000,0.84326,1.32000,-0.66216
1.33019,1.33000,0.22034,1.33000,2.25844,1.33000,0.29252,1.33000,-0.59554,1.33000,0.83348,1.33000,-0.65023
1.34019,1.34000,0.21641,1.34000,2.26103,1.34000,0.29049,1.34000,-0.59742,1.34000,0.82440,1.34000,-0.63700
1.35020,1.35000,0.21267,1.35000,2.26338,1.35000,0.28804,1.35000,-0.59943,1.35000,0.81597,1.35000,-0.62248
1.36020,1.36000,0.20924,1.36000,2.26560,1.36000,0.28526,1.36000,-0.60160,1.36000,0.80807,1.36000,-0.60677
1.37020,1.37000,0.20619,1.37000,2.26776,1.37000,0.28223,1.37000,-0.60398,1.37000,0.80047,1.37000,-0.59002
1.38020,1.38000,0.20360,1.38000,2.26990,1.38000,0.27906,1.38000,-0.60657,1.38000,0.79288,1.38000,-0.57247
1.39020,1.39000,0.20149,1.39000,2.27207,1.39000,0.27585,1.39000,-0.60935,1.39000,0.78495,1.39000,-0.55438
1.40020,1.40000,0.19989,1.40000,2.27427,1.40000,0.27272,1.40000,-0.61226,1.40000,0.77633,1.40000,-0.53599
1.41020,1.41000,0.19879,1.41000,2.27644,1.41000,0.26976,1.41000,-0.61519,1.41000,0.76669,1.41000,-0.51749
1.42021,1.42000,0.19817,1.42000,2.27852,1.42000,0.26706,1.42000,-0.61800,1.42000,0.75579,1.42000,-0.49897
1.43021,1.43000,0.19802,1.43000,2.28036,1.43000,0.26470,1.43000,-0.62054,1.43000,0.74347,1.43000,-0.48039
1.44021,1.44000,0.19828,1.44000,2.28178,1.44000,0.26274,1.44000,-0.62265,1.44000,0.72969,1.44000,-0.46157
1.45021,1.45000,0.19891,1.45000,2.28256,1.45000,0.26119,1.45000,-0.62422,1.45000,0.71447,1.45000,-0.44222
1.46021,1.46000,0.19985,1.46000,2.28250,1.46000,0.26006,1.46000,-0.62513,1.46000,0.69791,1.46000,-0.42198
1.47021,1.47000,0.20101,1.47000,2.28139,1.47000,0.25932,1.47000,-0.62535,1.47000,0.68013,1.47000,-0.40052
1.48021,1.48000,0.20231,1.48000,2.27911,1.48000,0.25890,1.48000,-0.62485,1.48000,0.66126,1.48000,-0.37760
1.49022,1.49000,0.20365,1.49000,2.27557,1.49000,0.25875,1.49000,-0.62361,1.49000,0.64139,1.49000,-0.35314
1.50022,1.50000,0.20493,1.50000,2.27077,1.50000,0.25879,1.50000,-0.62167,1.50000,0.62065,1.50000,-0.32725
1.51022,1.51000,0.20607,1.51000,2.26479,1.51000,0.25896,1.51000,-0.61905,1.51000,0.59913,1.51000,-0.30023
1.52022,1.52000,0.20700,1.52000,2.25773,1.52000,0.25922,1.52000,-0.61577,1.52000,0.57699,1.52000,-0.27255
1.53022,1.53000,0.20770,1.53000,2.24973,1.53000,0.25955,1.53000,-0.61189,1.53000,0.55442,1.53000,-0.24476
1.54022,1.54000,0.20815,1.54000,2.24093,1.54000,0.25993,1.54000,-0.60747,1.54000,0.53172,1.54000,-0.21745
1.55022,1.55000,0.20836,1.55000,2.23148,1.55000,0.26040,1.55000,-0.60258,1.55000,0.50924,1.55000,-0.19119
1.56023,1.56000,0.20837,1.56000,2.22148,1.56000,0.26099,1.56000,-0.59732,1.56000,0.48744,1.56000,-0.16641
1.57023,1.57000,0.20822,1.57000,2.21104,1.57000,0.26174,1.57000,-0.59180,1.57000,0.46675,1.57000,-0.14341
1.58023,1.58000,0.20796,1.58000,2.20025,1.58000,0.26267,1.58000,-0.58613,1.58000,0.44758,1.58000,-0.12232
1.59023,1.59000,0.20767,1.59000,2.18917,1.59000,0.26382,1.59000,-0.58045,1.59000,0.43021,1.59000,-0.10311
1.60023,1.60000,0.20743,1.60000,2.17783,1.60000,0.26520,1.60000,-0.57487,1.60000,0.41478,1.60000,-0.08561
1.61023,1.61000,0.20736,1.61000,2.16625,1.61000,0.26683,1.61000,-0.56949,1.61000,0.40123,1.61000,-0.06961
1.62023,1.62000,0.20756,1.62000,2.15435,1.62000,0.26873,1.62000,-0.56439,1.62000,0.38932,1.62000,-0.05483
1.63024,1.63000,0.20814,1.63000,2.14203,1.63000,0.27092,1.63000,-0.55961,1.63000,0.37871,1.63000,-0.04107
1.64024,1.64000,0.20919,1.64000,2.12910,1.64000,0.27340,1.64000,-0.55518,1.64000,0.36895,1.64000,-0.02815
1.65024,1.65000,0.21074,1.65000,2.11536,1.65000,0.27621,1.65000,-0.55108,1.65000,0.35959,1.65000,-0.01603
1.66024,1.66000,0.21279,1.66000,2.10062,1.66000,0.27936,1.66000,-0.54731,1.66000,0.35021,1.66000,-0.00476
1.67024,1.67000,0.21530,1.67000,2.08471,1.67000,0.28284,1.67000,-0.54383,1.67000,0.34049,1.67000,0.00548
1.68024,1.68000,0.21818,1.68000,2.06751,1.68000,0.28664,1.68000,-0.54058,1.68000,0.33022,1.68000,0.01441
1.69024,1.69000,0.22133,1.69000,2.04895,1.69000,0.29073,1.69000,-0.53746,1.69000,0.31932,1.69000,0.02167
1.70025,1.70000,0.22463,1.70000,2.02893,1.70000,0.29505,1.70000,-0.53425,1.70000,0.30779,1.70000,0.02683
1.71025,1.71000,0.22800,1.71000,2.00723,1.71000,0.29953,1.71000,-0.53059,1.71000,0.29574,1.71000,0.02943
1.72025,1.72000,0.23136,1.72000,1.98336,1.72000,0.30407,1.72000,-0.52588,1.72000,0.28333,1.72000,0.02897
1.73025,1.73000,0.23467,1.73000,1.95641,1.73000,0.30859,1.73000,-0.51921,1.73000,0.27076,1.73000,0.02490
1.74025,1.74000,0.23791,1.74000,1.92484,1.74000,0.31298,1.74000,-0.50933,1.74000,0.25823,1.74000,0.01662
1.75025,1.75000,0.24107,1.75000,1.88634,1.75000,0.31716,1.75000,-0.49457,1.75000,0.24595,1.75000,0.00345
1.76025,1.76000,0.24415,1.76000,1.83778,1.76000,0.32106,1.76000,-0.47296,1.76000,0.23415,1.76000,-0.01536
1.77026,1.77000,0.24715,1.77000,1.77523,1.77000,0.32459,1.77000,-0.44227,1.77000,0.22306,1.77000,-0.04067
1.78026,1.78000,0.25004,1.78000,1.69414,1.78000,0.32771,1.78000,-0.40022,1.78000,0.21294,1.78000,-0.07340
1.79026,1.79000,0.25280,1.79000,1.58969,1.79000,0.33038,1.79000,-0.34471,1.79000,0.20408,1.79000,-0.11448
1.80026,1.80000,0.25540,1.80000,1.45717,1.80000,0.33260,1.80000,-0.27408,1.80000,0.19676,1.80000,-0.16479
1.81026,1.81000,0.25779,1.81000,1.29249,1.81000,0.33438,1.81000,-0.18739,1.81000,0.19126,1.81000,-0.22511
1.82026,1.82000,0.25995,1.82000,1.09269,1.82000,0.33574,1.82000,-0.08458,1.82000,0.18778,1.82000,-0.29600
1.83026,1.83000,0.26184,1.83000,0.85632,1.83000,0.33673,1.83000,0.03333,1.83000,0.18643,1.83000,-0.37775
1.84027,1.84000,0.26344,1.84000,0.58385,1.84000,0.33742,1.84000,0.16425,1.84000,0.18722,1.84000,-0.47026
1.85027,1.85000,0.26475,1.85000,0.27783,1.85000,0.33787,1.85000,0.30509,1.85000,0.19001,1.85000,-0.57294
1.86027,1.86000,0.26575,1.86000,-0.05710,1.86000,0.33814,1.86000,0.45192,1.86000,0.19455,1.86000,-0.68464
1.87027,1.87000,0.26646,1.87000,-0.41433,1.87000,0.33829,1.87000,0.60023,1.87000,0.20050,1.87000,-0.80361
1.88027,1.88000,0.26685,1.88000,-0.78557,1.88000,0.33834,1.88000,0.74530,1.88000,0.20750,1.88000,-0.92751
1.89027,1.89000,0.26693,1.89000,-1.16141,1.89000,0.33831,1.89000,0.88249,1.89000,0.21516,1.89000,-1.05349
1.90027,1.90000,0.26666,1.90000,-1.53179,1.90000,0.33814,1.90000,1.00763,1.90000,0.22315,1.90000,-1.17837
1.91028,1.91000,0.26600,1.91000,-1.88676,1.91000,0.33780,1.91000,1.11730,1.91000,0.23120,1.91000,-1.29883
1.92028,1.92000,0.26492,1.92000,-2.21707,1.92000,0.33720,1.92000,1.20910,1.92000,0.23915,1.92000,-1.41169
1.93028,1.93000,0.26339,1.93000,-2.51477,1.93000,0.33629,1.93000,1.28172,1.93000,0.24687,1.93000,-1.51415
1.94028,1.94000,0.26140,1.94000,-2.77364,1.94000,0.33501,1.94000,1.33500,1.94000,0.25434,1.94000,-1.60396
1.95028,1.95000,0.25898,1.95000,-2.98944,1.95000,0.33331,1.95000,1.36979,1.95000,0.26156,1.95000,-1.67947
1.96028,1.96000,0.25619,1.96000,-3.15991,1.96000,0.33122,1.96000,1.38770,1.96000,0.26854,1.96000,-1.73962
1.97029,1.97000,0.25310,1.97000,-3.28461,1.97000,0.32874,1.97000,1.39087,1.97000,0.27526,1.97000,-1.78382
1.98029,1.98000,0.24982,1.98000,-3.36459,1.98000,0.32594,1.98000,1.38165,1.98000,0.28168,1.98000,-1.81183
1.99029,1.99000,0.24648,1.99000,-3.40208,1.99000,0.32289,1.99000,1.36231,1.99000,0.28773,1.99000,-1.82368
2.00029,2.00000,0.24318,2.00000,-3.40013,2.00000,0.31966,2.00000,1.33494,2.00000,0.29332,2.00000,-1.81968
2.01029,2.01000,0.24003,2.01000,-3.36235,2.01000,0.31634,2.01000,1.30123,2.01000,0.29833,2.01000,-1.80043
2.02029,2.02000,0.23711,2.02000,-3.29276,2.02000,0.31298,2.02000,1.26252,2.02000,0.30271,2.02000,-1.76698
