Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.29004,0.29000,-0.15506,0.29000,-0.00762,0.29000,0.13250,0.29000,-0.20278,0.29000,-0.15516,0.29000,-0.00785
0.30004,0.30000,-0.16040,0.30000,-0.00322,0.30000,0.13009,0.30000,-0.22128,0.30000,-0.16056,0.30000,-0.00348
0.31005,0.31000,-0.16536,0.31000,0.00274,0.31000,0.12869,0.31000,-0.23780,0.31000,-0.16557,0.31000,0.00242
0.32005,0.32000,-0.16942,0.32000,0.01110,0.32000,0.12843,0.32000,-0.25115,0.32000,-0.16967,0.32000,0.01073
0.33005,0.33000,-0.17215,0.33000,0.02259,0.33000,0.12936,0.33000,-0.26009,0.33000,-0.17243,0.33000,0.02217
0.34005,0.34000,-0.17324,0.34000,0.03763,0.34000,0.13148,0.34000,-0.26354,0.34000,-0.17353,0.34000,0.03716
0.35005,0.35000,-0.17256,0.35000,0.05626,0.35000,0.13471,0.35000,-0.26066,0.35000,-0.17286,0.35000,0.05576
0.36005,0.36000,-0.17017,0.36000,0.07811,0.36000,0.13895,0.36000,-0.25103,0.36000,-0.17046,0.36000,0.07758
0.37005,0.37000,-0.16631,0.37000,0.10234,0.37000,0.14402,0.37000,-0.23468,0.37000,-0.16658,0.37000,0.10181
0.38006,0.38000,-0.16132,0.38000,0.12775,0.38000,0.14977,0.38000,-0.21223,0.38000,-0.16157,0.38000,0.12723
0.39006,0.39000,-0.15566,0.39000,0.15291,0.39000,0.15598,0.39000,-0.18482,0.39000,-0.15588,0.39000,0.15243
0.40006,0.40000,-0.14975,0.40000,0.17631,0.40000,0.16242,0.40000,-0.15399,0.40000,-0.14993,0.40000,0.17588
0.41006,0.41000,-0.14398,0.41000,0.19656,0.41000,0.16887,0.41000,-0.12160,0.41000,-0.14413,0.41000,0.19618
0.42006,0.42000,-0.13863,0.42000,0.21251,0.42000,0.17506,0.42000,-0.08951,0.42000,-0.13875,0.42000,0.21220
0.43006,0.43000,-0.13386,0.43000,0.22341,0.43000,0.18076,0.43000,-0.05949,0.43000,-0.13395,0.43000,0.22317
0.44006,0.44000,-0.12967,0.44000,0.22900,0.44000,0.18574,0.44000,-0.03296,0.44000,-0.12973,0.44000,0.22882
0.45007,0.45000,-0.12597,0.45000,0.22942,0.45000,0.18978,0.45000,-0.01095,0.45000,-0.12600,0.45000,0.22930
0.46007,0.46000,-0.12257,0.46000,0.22524,0.46000,0.19272,0.46000,0.00600,0.46000,-0.12259,0.46000,0.22517
0.47007,0.47000,-0.11927,0.47000,0.21733,0.47000,0.19447,0.47000,0.01781,0.47000,-0.11928,0.47000,0.21730
0.48007,0.48000,-0.11587,0.48000,0.20675,0.48000,0.19497,0.48000,0.02477,0.48000,-0.11588,0.48000,0.20676
0.49007,0.49000,-0.11223,0.49000,0.19463,0.49000,0.19421,0.49000,0.02747,0.49000,-0.11223,0.49000,0.19465
0.50007,0.50000,-0.10826,0.50000,0.18205,0.50000,0.19224,0.50000,0.02669,0.50000,-0.10827,0.50000,0.18208
0.51007,0.51000,-0.10397,0.51000,0.16999,0.51000,0.18915,0.51000,0.02327,0.51000,-0.10398,0.51000,0.17003
0.52008,0.52000,-0.09941,0.52000,0.15926,0.52000,0.18506,0.52000,0.01806,0.52000,-0.09942,0.52000,0.15931
0.53008,0.53000,-0.09472,0.53000,0.15048,0.53000,0.18012,0.53000,0.01181,0.53000,-0.09473,0.53000,0.15052
0.54008,0.54000,-0.09006,0.54000,0.14402,0.54000,0.17453,0.54000,0.00514,0.54000,-0.09008,0.54000,0.14405
0.55008,0.55000,-0.08565,0.55000,0.14007,0.55000,0.16849,0.55000,-0.00145,0.55000,-0.08566,0.55000,0.14010
0.56008,0.56000,-0.08168,0.56000,0.13862,0.56000,0.16224,0.56000,-0.00762,0.56000,-0.08170,0.56000,0.13864
0.57008,0.57000,-0.07839,0.57000,0.13951,0.57000,0.15599,0.57000,-0.01314,0.57000,-0.07841,0.57000,0.13952
0.58008,0.58000,-0.07597,0.58000,0.14244,0.58000,0.14998,0.58000,-0.01787,0.58000,-0.07600,0.58000,0.14246
0.59009,0.59000,-0.07459,0.59000,0.14709,0.59000,0.14438,0.59000,-0.02174,0.59000,-0.07462,0.59000,0.14710
0.60009,0.60000,-0.07436,0.60000,0.15307,0.60000,0.13935,0.60000,-0.02472,0.60000,-0.07438,0.60000,0.15307
0.61009,0.61000,-0.07529,0.61000,0.16002,0.61000,0.13497,0.61000,-0.02681,0.61000,-0.07532,0.61000,0.16003
0.62009,0.62000,-0.07733,0.62000,0.16762,0.62000,0.13130,0.62000,-0.02807,0.62000,-0.07737,0.62000,0.16763
0.63009,0.63000,-0.08031,0.63000,0.17558,0.63000,0.12832,0.63000,-0.02859,0.63000,-0.08037,0.63000,0.17558
0.64009,0.64000,-0.08401,0.64000,0.18364,0.64000,0.12597,0.64000,-0.02849,0.64000,-0.08407,0.64000,0.18365
0.65009,0.65000,-0.08811,0.65000,0.19159,0.65000,0.12417,0.65000,-0.02793,0.65000,-0.08819,0.65000,0.19159
0.66010,0.66000,-0.09229,0.66000,0.19920,0.66000,0.12279,0.66000,-0.02709,0.66000,-0.09239,0.66000,0.19921
0.67010,0.67000,-0.09622,0.67000,0.20627,0.67000,0.12171,0.67000,-0.02616,0.67000,-0.09633,0.67000,0.20628
0.68010,0.68000,-0.09960,0.68000,0.21260,0.68000,0.12079,0.68000,-0.02532,0.68000,-0.09973,0.68000,0.21261
0.69010,0.69000,-0.10219,0.69000,0.21798,0.69000,0.11990,0.69000,-0.02474,0.69000,-0.10234,0.69000,0.21799
0.70010,0.70000,-0.10382,0.70000,0.22224,0.70000,0.11890,0.70000,-0.02451,0.70000,-0.10398,0.70000,0.22225
0.71010,0.71000,-0.10438,0.71000,0.22522,0.71000,0.11770,0.71000,-0.02472,0.71000,-0.10456,0.71000,0.22523
0.72010,0.72000,-0.10386,0.72000,0.22681,0.72000,0.11622,0.72000,-0.02537,0.72000,-0.10405,0.72000,0.22682
0.73011,0.73000,-0.10226,0.73000,0.22696,0.73000,0.11440,0.73000,-0.02645,0.73000,-0.10246,0.73000,0.22698
0.74011,0.74000,-0.09966,0.74000,0.22570,0.74000,0.11224,0.74000,-0.02791,0.74000,-0.09986,0.74000,0.22571
0.75011,0.75000,-0.09615,0.75000,0.22312,0.75000,0.10976,0.75000,-0.02966,0.75000,-0.09635,0.75000,0.22313
0.76011,0.76000,-0.09185,0.76000,0.21937,0.76000,0.10698,0.76000,-0.03162,0.76000,-0.09205,0.76000,0.21938
0.77011,0.77000,-0.08689,0.77000,0.21472,0.77000,0.10398,0.77000,-0.03370,0.77000,-0.08710,0.77000,0.21473
0.78011,0.78000,-0.08142,0.78000,0.20949,0.78000,0.10081,0.78000,-0.03579,0.78000,-0.08162,0.78000,0.20950
0.79011,0.79000,-0.07559,0.79000,0.20404,0.79000,0.09754,0.79000,-0.03777,0.79000,-0.07578,0.79000,0.20404
0.80012,0.80000,-0.06953,0.80000,0.19878,0.80000,0.09422,0.80000,-0.03949,0.80000,-0.06971,0.80000,0.19878
0.81012,0.81000,-0.06340,0.81000,0.19409,0.81000,0.09089,0.81000,-0.04081,0.81000,-0.06358,0.81000,0.19409
0.82012,0.82000,-0.05738,0.82000,0.19033,0.82000,0.08757,0.82000,-0.04159,0.82000,-0.05755,0.82000,0.19033
0.83012,0.83000,-0.05166,0.83000,0.18777,0.83000,0.08425,0.83000,-0.04170,0.83000,-0.05181,0.83000,0.18776
0.84012,0.84000,-0.04643,0.84000,0.18655,0.84000,0.08092,0.84000,-0.04110,0.84000,-0.04658,0.84000,0.18654
0.85012,0.85000,-0.04192,0.85000,0.18669,0.85000,0.07758,0.85000,-0.03979,0.85000,-0.04206,0.85000,0.18668
0.86012,0.86000,-0.03836,0.86000,0.18810,0.86000,0.07422,0.86000,-0.03787,0.86000,-0.03849,0.86000,0.18809
0.87013,0.87000,-0.03596,0.87000,0.19054,0.87000,0.07088,0.87000,-0.03552,0.87000,-0.03609,0.87000,0.19053
0.88013,0.88000,-0.03490,0.88000,0.19374,0.88000,0.06762,0.88000,-0.03297,0.88000,-0.03503,0.88000,0.19373
0.89013,0.89000,-0.03527,0.89000,0.19738,0.89000,0.06450,0.89000,-0.03045,0.89000,-0.03540,0.89000,0.19737
0.90013,0.90000,-0.03705,0.90000,0.20119,0.90000,0.06163,0.90000,-0.02819,0.90000,-0.03718,0.90000,0.20119
0.91013,0.91000,-0.04011,0.91000,0.20495,0.91000,0.05909,0.91000,-0.02639,0.91000,-0.04024,0.91000,0.20494
0.92013,0.92000,-0.04418,0.92000,0.20850,0.92000,0.05696,0.92000,-0.02517,0.92000,-0.04432,0.92000,0.20849
0.93013,0.93000,-0.04891,0.93000,0.21177,0.93000,0.05528,0.93000,-0.02460,0.93000,-0.04905,0.93000,0.21176
0.94014,0.94000,-0.05387,0.94000,0.21477,0.94000,0.05404,0.94000,-0.02469,0.94000,-0.05402,0.94000,0.21476
0.95014,0.95000,-0.05863,0.95000,0.21756,0.95000,0.05319,0.95000,-0.02539,0.95000,-0.05878,0.95000,0.21755
0.96014,0.96000,-0.06280,0.96000,0.22023,0.96000,0.05267,0.96000,-0.02659,0.96000,-0.06296,0.96000,0.22021
0.97014,0.97000,-0.06608,0.97000,0.22284,0.97000,0.05236,0.97000,-0.02818,0.97000,-0.06625,0.97000,0.22283
0.98014,0.98000,-0.06829,0.98000,0.22548,0.98000,0.05217,0.98000,-0.03003,0.98000,-0.06846,0.98000,0.22547
0.99014,0.99000,-0.06937,0.99000,0.22816,0.99000,0.05201,0.99000,-0.03203,0.99000,-0.06953,0.99000,0.22814
1.00014,1.00000,-0.06937,1.00000,0.23086,1.00000,0.05182,1.00000,-0.03410,1.00000,-0.06953,1.00000,0.23084
1.01015,1.01000,-0.06844,1.01000,0.23349,1.01000,0.05159,1.01000,-0.03626,1.01000,-0.06861,1.01000,0.23346
1.02015,1.02000,-0.06681,1.02000,0.23594,1.02000,0.05134,1.02000,-0.03853,1.02000,-0.06697,1.02000,0.23591
1.03015,1.03000,-0.06473,1.03000,0.23808,1.03000,0.05112,1.03000,-0.04099,1.03000,-0.06489,1.03000,0.23805
1.04015,1.04000,-0.06246,1.04000,0.23979,1.04000,0.05101,1.04000,-0.04372,1.04000,-0.06262,1.04000,0.23975
1.05015,1.05000,-0.06024,1.05000,0.24096,1.05000,0.05110,1.05000,-0.04676,1.05000,-0.06040,1.05000,0.24093
1.06015,1.06000,-0.05826,1.06000,0.24155,1.06000,0.05145,1.06000,-0.05013,1.06000,-0.05842,1.06000,0.24151
1.07016,1.07000,-0.05669,1.07000,0.24156,1.07000,0.05215,1.07000,-0.05379,1.07000,-0.05685,1.07000,0.24152
1.08016,1.08000,-0.05561,1.08000,0.24103,1.08000,0.05322,1.08000,-0.05765,1.08000,-0.05578,1.08000,0.24099
1.09016,1.09000,-0.05509,1.09000,0.24007,1.09000,0.05469,1.09000,-0.06157,1.09000,-0.05526,1.09000,0.24003
1.10016,1.10000,-0.05510,1.10000,0.23880,1.10000,0.05655,1.10000,-0.06540,1.10000,-0.05529,1.10000,0.23876
1.11016,1.11000,-0.05562,1.11000,0.23735,1.11000,0.05875,1.11000,-0.06899,1.11000,-0.05582,1.11000,0.23730
1.12016,1.12000,-0.05659,1.12000,0.23585,1.12000,0.06128,1.12000,-0.07219,1.12000,-0.05680,1.12000,0.23580
1.13016,1.13000,-0.05793,1.13000,0.23439,1.13000,0.06406,1.13000,-0.07490,1.13000,-0.05815,1.13000,0.23434
1.14017,1.14000,-0.05957,1.14000,0.23306,1.14000,0.06708,1.14000,-0.07706,1.14000,-0.05980,1.14000,0.23301
1.15017,1.15000,-0.06145,1.15000,0.23192,1.15000,0.07029,1.15000,-0.07863,1.15000,-0.06169,1.15000,0.23186
1.16017,1.16000,-0.06349,1.16000,0.23098,1.16000,0.07367,1.16000,-0.07964,1.16000,-0.06374,1.16000,0.23092
1.17017,1.17000,-0.06565,1.17000,0.23027,1.17000,0.07720,1.17000,-0.08013,1.17000,-0.06591,1.17000,0.23021
1.18017,1.18000,-0.06787,1.18000,0.22980,1.18000,0.08089,1.18000,-0.08016,1.18000,-0.06814,1.18000,0.22974
1.19017,1.19000,-0.07011,1.19000,0.22959,1.19000,0.08472,1.19000,-0.07977,1.19000,-0.07039,1.19000,0.22952
1.20017,1.20000,-0.07237,1.20000,0.22962,1.20000,0.08866,1.20000,-0.07899,1.20000,-0.07265,1.20000,0.22955
1.21018,1.21000,-0.07463,1.21000,0.22989,1.21000,0.09270,1.21000,-0.07784,1.21000,-0.07492,1.21000,0.22982
1.22018,1.22000,-0.07690,1.22000,0.23037,1.22000,0.09681,1.22000,-0.07631,1.22000,-0.07719,1.22000,0.23029
1.23018,1.23000,-0.07920,1.23000,0.23101,1.23000,0.10093,1.23000,-0.07442,1.23000,-0.07950,1.23000,0.23094
1.24018,1.24000,-0.08156,1.24000,0.23177,1.24000,0.10502,1.24000,-0.07217,1.24000,-0.08186,1.24000,0.23170
1.25018,1.25000,-0.08398,1.25000,0.23256,1.25000,0.10906,1.25000,-0.06958,1.25000,-0.08428,1.25000,0.23249
1.26018,1.26000,-0.08643,1.26000,0.23333,1.26000,0.11300,1.26000,-0.06670,1.26000,-0.08672,1.26000,0.23326
1.27018,1.27000,-0.08883,1.27000,0.23401,1.27000,0.11685,1.27000,-0.06360,1.27000,-0.08912,1.27000,0.23394
1.28019,1.28000,-0.09108,1.28000,0.23456,1.28000,0.12059,1.28000,-0.06037,1.28000,-0.09136,1.28000,0.23450
1.29019,1.29000,-0.09300,1.29000,0.23497,1.29000,0.12423,1.29000,-0.05708,1.29000,-0.09327,1.29000,0.23491
1.30019,1.30000,-0.09439,1.30000,0.23525,1.30000,0.12779,1.30000,-0.05381,1.30000,-0.09465,1.30000,0.23520
1.31019,1.31000,-0.09507,1.31000,0.23543,1.31000,0.13125,1.31000,-0.05062,1.31000,-0.09532,1.31000,0.23538
1.32019,1.32000,-0.09486,1.32000,0.23554,1.32000,0.13462,1.32000,-0.04752,1.32000,-0.09509,1.32000,0.23549
1.33019,1.33000,-0.09367,1.33000,0.23559,1.33000,0.13784,1.33000,-0.04452,1.33000,-0.09388,1.33000,0.23554
1.34019,1.34000,-0.09145,1.34000,0.23557,1.34000,0.14089,1.34000,-0.04162,1.34000,-0.09164,1.34000,0.23553
1.35020,1.35000,-0.08828,1.35000,0.23545,1.35000,0.14368,1.35000,-0.03881,1.35000,-0.08845,1.35000,0.23541
1.36020,1.36000,-0.08429,1.36000,0.23512,1.36000,0.14615,1.36000,-0.03611,1.36000,-0.08445,1.36000,0.23509
1.37020,1.37000,-0.07970,1.37000,0.23449,1.37000,0.14824,1.37000,-0.03353,1.37000,-0.07985,1.37000,0.23446
1.38020,1.38000,-0.07473,1.38000,0.23341,1.38000,0.14990,1.38000,-0.03115,1.38000,-0.07486,1.38000,0.23338
1.39020,1.39000,-0.06960,1.39000,0.23177,1.39000,0.15111,1.39000,-0.02902,1.39000,-0.06972,1.39000,0.23174
1.40020,1.40000,-0.06451,1.40000,0.22944,1.40000,0.15189,1.40000,-0.02723,1.40000,-0.06462,1.40000,0.22942
1.41020,1.41000,-0.05962,1.41000,0.22636,1.41000,0.15232,1.41000,-0.02586,1.41000,-0.05971,1.41000,0.22633
1.42021,1.42000,-0.05502,1.42000,0.22247,1.42000,0.15247,1.42000,-0.02499,1.42000,-0.05510,1.42000,0.22245
1.43021,1.43000,-0.05075,1.43000,0.21779,1.43000,0.15249,1.43000,-0.02465,1.43000,-0.05082,1.43000,0.21777
1.44021,1.44000,-0.04678,1.44000,0.21237,1.44000,0.15250,1.44000,-0.02482,1.44000,-0.04685,1.44000,0.21234
1.45021,1.45000,-0.04308,1.45000,0.20628,1.45000,0.15262,1.45000,-0.02545,1.45000,-0.04314,1.45000,0.20625
1.46021,1.46000,-0.03952,1.46000,0.19965,1.46000,0.15293,1.46000,-0.02641,1.46000,-0.03958,1.46000,0.19963
1.47021,1.47000,-0.03600,1.47000,0.19265,1.47000,0.15348,1.47000,-0.02752,1.47000,-0.03606,1.47000,0.19262
1.48021,1.48000,-0.03240,1.48000,0.18543,1.48000,0.15427,1.48000,-0.02859,1.48000,-0.03246,1.48000,0.18541
1.49022,1.49000,-0.02862,1.49000,0.17817,1.49000,0.15526,1.49000,-0.02939,1.49000,-0.02867,1.49000,0.17814
1.50022,1.50000,-0.02458,1.50000,0.17100,1.50000,0.15636,1.50000,-0.02972,1.50000,-0.02464,1.50000,0.17097
1.51022,1.51000,-0.02028,1.51000,0.16405,1.51000,0.15745,1.51000,-0.02942,1.51000,-0.02033,1.51000,0.16402
1.52022,1.52000,-0.01575,1.52000,0.15739,1.52000,0.15844,1.52000,-0.02835,1.52000,-0.01581,1.52000,0.15736
1.53022,1.53000,-0.01112,1.53000,0.15105,1.53000,0.15920,1.53000,-0.02648,1.53000,-0.01117,1.53000,0.15103
1.54022,1.54000,-0.00656,1.54000,0.14504,1.54000,0.15968,1.54000,-0.02381,1.54000,-0.00660,1.54000,0.14502
1.55022,1.55000,-0.00229,1.55000,0.13930,1.55000,0.15983,1.55000,-0.02044,1.55000,-0.00233,1.55000,0.13928
1.56023,1.56000,0.00142,1.56000,0.13378,1.56000,0.15965,1.56000,-0.01648,1.56000,0.00139,1.56000,0.13377
1.57023,1.57000,0.00433,1.57000,0.12842,1.57000,0.15920,1.57000,-0.01208,1.57000,0.00430,1.57000,0.12841
1.58023,1.58000,0.00621,1.58000,0.12317,1.58000,0.15854,1.58000,-0.00737,1.58000,0.00618,1.58000,0.12316
1.59023,1.59000,0.00693,1.59000,0.11801,1.59000,0.15776,1.59000,-0.00247,1.59000,0.00691,1.59000,0.11800
1.60023,1.60000,0.00645,1.60000,0.11296,1.60000,0.15695,1.60000,0.00255,1.60000,0.00644,1.60000,0.11296
1.61023,1.61000,0.00483,1.61000,0.10805,1.61000,0.15618,1.61000,0.00765,1.61000,0.00482,1.61000,0.10806
1.62023,1.62000,0.00222,1.62000,0.10337,1.62000,0.15552,1.62000,0.01286,1.62000,0.00222,1.62000,0.10337
1.63024,1.63000,-0.00114,1.63000,0.09898,1.63000,0.15500,1.63000,0.01824,1.63000,-0.00114,1.63000,0.09898
1.64024,1.64000,-0.00500,1.64000,0.09495,1.64000,0.15464,1.64000,0.02388,1.64000,-0.00499,1.64000,0.09495
1.65024,1.65000,-0.00907,1.65000,0.09132,1.65000,0.15444,1.65000,0.02989,1.65000,-0.00906,1.65000,0.09133
1.66024,1.66000,-0.01311,1.66000,0.08812,1.66000,0.15439,1.66000,0.03638,1.66000,-0.01310,1.66000,0.08813
1.67024,1.67000,-0.01692,1.67000,0.08531,1.67000,0.15449,1.67000,0.04340,1.67000,-0.01691,1.67000,0.08531
1.68024,1.68000,-0.02036,1.68000,0.08282,1.68000,0.15472,1.68000,0.05094,1.68000,-0.02034,1.68000,0.08282
1.69024,1.69000,-0.02333,1.69000,0.08053,1.69000,0.15505,1.69000,0.05894,1.69000,-0.02331,1.69000,0.08053
1.70025,1.70000,-0.02580,1.70000,0.07833,1.70000,0.15545,1.70000,0.06721,1.70000,-0.02578,1.70000,0.07831
1.71025,1.71000,-0.02777,1.71000,0.07605,1.71000,0.15588,1.71000,0.07551,1.71000,-0.02775,1.71000,0.07602
1.72025,1.72000,-0.02927,1.72000,0.07353,1.72000,0.15628,1.72000,0.08350,1.72000,-0.02925,1.72000,0.07350
1.73025,1.73000,-0.03034,1.73000,0.07064,1.73000,0.15657,1.73000,0.09078,1.73000,-0.03033,1.73000,0.07059
1.74025,1.74000,-0.03102,1.74000,0.06723,1.74000,0.15669,1.74000,0.09689,1.74000,-0.03101,1.74000,0.06717
1.75025,1.75000,-0.03135,1.75000,0.06320,1.75000,0.15655,1.75000,0.10137,1.75000,-0.03133,1.75000,0.06313
1.76025,1.76000,-0.03132,1.76000,0.05845,1.76000,0.15608,1.76000,0.10374,1.76000,-0.03130,1.76000,0.05838
1.77026,1.77000,-0.03095,1.77000,0.05295,1.77000,0.15523,1.77000,0.10355,1.77000,-0.03093,1.77000,0.05286
1.78026,1.78000,-0.03021,1.78000,0.04666,1.78000,0.15393,1.78000,0.10041,1.78000,-0.03019,1.78000,0.04657
1.79026,1.79000,-0.02908,1.79000,0.03962,1.79000,0.15217,1.79000,0.09402,1.79000,-0.02906,1.79000,0.03953
1.80026,1.80000,-0.02753,1.80000,0.03191,1.80000,0.14995,1.80000,0.08421,1.80000,-0.02751,1.80000,0.03182
1.81026,1.81000,-0.02552,1.81000,0.02369,1.81000,0.14726,1.81000,0.07097,1.81000,-0.02550,1.81000,0.02361
1.82026,1.82000,-0.02305,1.82000,0.01520,1.82000,0.14417,1.82000,0.05450,1.82000,-0.02303,1.82000,0.01513
1.83026,1.83000,-0.02009,1.83000,0.00676,1.83000,0.14072,1.83000,0.03516,1.83000,-0.02007,1.83000,0.00671
1.84027,1.84000,-0.01667,1.84000,-0.00121,1.84000,0.13699,1.84000,0.01352,1.84000,-0.01666,1.84000,-0.00126
1.85027,1.85000,-0.01283,1.85000,-0.00829,1.85000,0.13307,1.85000,-0.00972,1.85000,-0.01282,1.85000,-0.00833
1.86027,1.86000,-0.00864,1.86000,-0.01403,1.86000,0.12907,1.86000,-0.03376,1.86000,-0.00864,1.86000,-0.01406
1.87027,1.87000,-0.00423,1.87000,-0.01803,1.87000,0.12509,1.87000,-0.05775,1.87000,-0.00424,1.87000,-0.01805
1.88027,1.88000,0.00026,1.88000,-0.01999,1.88000,0.12124,1.88000,-0.08090,1.88000,0.00025,1.88000,-0.02000
1.89027,1.89000,0.00465,1.89000,-0.01973,1.89000,0.11762,1.89000,-0.10246,1.89000,0.00464,1.89000,-0.01974
1.90027,1.90000,0.00876,1.90000,-0.01726,1.90000,0.11434,1.90000,-0.12181,1.90000,0.00874,1.90000,-0.01727
1.91028,1.91000,0.01241,1.91000,-0.01276,1.91000,0.11148,1.91000,-0.13849,1.91000,0.01238,1.91000,-0.01277
1.92028,1.92000,0.01543,1.92000,-0.00658,1.92000,0.10914,1.92000,-0.15215,1.92000,0.01541,1.92000,-0.00658
1.93028,1.93000,0.01773,1.93000,0.00080,1.93000,0.10738,1.93000,-0.16260,1.93000,0.01770,1.93000,0.00079
1.94028,1.94000,0.01922,1.94000,0.00877,1.94000,0.10627,1.94000,-0.16977,1.94000,0.01919,1.94000,0.00877
1.95028,1.95000,0.01990,1.95000,0.01670,1.95000,0.10582,1.95000,-0.17374,1.95000,0.01987,1.95000,0.01670
1.96028,1.96000,0.01980,1.96000,0.02392,1.96000,0.10604,1.96000,-0.17470,1.96000,0.01977,1.96000,0.02393
1.97029,1.97000,0.01896,1.97000,0.02980,1.97000,0.10691,1.97000,-0.17294,1.97000,0.01894,1.97000,0.02982
1.98029,1.98000,0.01747,1.98000,0.03379,1.98000,0.10838,1.98000,-0.16885,1.98000,0.01745,1.98000,0.03382
1.99029,1.99000,0.01540,1.99000,0.03545,1.99000,0.11035,1.99000,-0.16286,1.99000,0.01538,1.99000,0.03550
