Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.70025,1.70000,-0.14944,1.70000,-0.15002
1.71025,1.71000,-0.15287,1.71000,-0.14896
1.72025,1.72000,-0.15604,1.72000,-0.14811
1.73025,1.73000,-0.15894,1.73000,-0.14749
1.74025,1.74000,-0.16159,1.74000,-0.14704
1.75025,1.75000,-0.16401,1.75000,-0.14669
1.76025,1.76000,-0.16624,1.76000,-0.14628
1.77026,1.77000,-0.16834,1.77000,-0.14556
1.78026,1.78000,-0.17037,1.78000,-0.14418
1.79026,1.79000,-0.17240,1.79000,-0.14173
1.80026,1.80000,-0.17455,1.80000,-0.13767
1.81026,1.81000,-0.17688,1.81000,-0.13145
1.82026,1.82000,-0.17951,1.82000,-0.12248
1.83026,1.83000,-0.18251,1.83000,-0.11023
1.84027,1.84000,-0.18595,1.84000,-0.09428
1.85027,1.85000,-0.18988,1.85000,-0.07437
1.86027,1.86000,-0.19428,1.86000,-0.05047
1.87027,1.87000,-0.19916,1.87000,-0.02278
1.88027,1.88000,-0.20443,1.88000,0.00823
1.89027,1.89000,-0.21002,1.89000,0.04186
1.90027,1.90000,-0.21582,1.90000,0.07717
1.91028,1.91000,-0.22171,1.91000,0.11309
1.92028,1.92000,-0.22761,1.92000,0.14843
1.93028,1.93000,-0.23343,1.93000,0.18195
1.94028,1.94000,-0.23914,1.94000,0.21246
1.95028,1.95000,-0.24474,1.95000,0.23890
1.96028,1.96000,-0.25024,1.96000,0.26039
1.97029,1.97000,-0.25573,1.97000,0.27633
1.98029,1.98000,-0.26125,1.98000,0.28641
1.99029,1.99000,-0.26690,1.99000,0.29065
2.00029,2.00000,-0.27273,2.00000,0.28938
2.01029,2.01000,-0.27880,2.01000,0.28316
2.02029,2.02000,-0.28511,2.02000,0.27269
2.03029,2.03000,-0.29165,2.03000,0.25880
2.04030,2.04000,-0.29838,2.04000,0.24231
2.05030,2.05000,-0.30522,2.05000,0.22402
2.06030,2.06000,-0.31206,2.06000,0.20466
2.07030,2.07000,-0.31879,2.07000,0.18484
2.08030,2.08000,-0.32529,2.08000,0.16508
2.09030,2.09000,-0.33144,2.09000,0.14578
2.10030,2.10000,-0.33714,2.10000,0.12723
2.11031,2.11000,-0.34233,2.11000,0.10966
2.12031,2.12000,-0.34697,2.12000,0.09319
2.13031,2.13000,-0.35109,2.13000,0.07792
2.14031,2.14000,-0.35472,2.14000,0.06388
2.15031,2.15000,-0.35796,2.15000,0.05111
2.16031,2.16000,-0.36094,2.16000,0.03963
2.17031,2.17000,-0.36378,2.17000,0.02945
2.18032,2.18000,-0.36662,2.18000,0.02057
2.19032,2.19000,-0.36956,2.19000,0.01300
2.20032,2.20000,-0.37266,2.20000,0.00674
2.21032,2.21000,-0.37592,2.21000,0.00178
2.22032,2.22000,-0.37927,2.22000,-0.00189
2.23032,2.23000,-0.38259,2.23000,-0.00427
2.24032,2.24000,-0.38572,2.24000,-0.00539
2.25033,2.25000,-0.38847,2.25000,-0.00529
2.26033,2.26000,-0.39068,2.26000,-0.00402
2.27033,2.27000,-0.39219,2.27000,-0.00165
2.28033,2.28000,-0.39291,2.28000,0.00170
2.29033,2.29000,-0.39279,2.29000,0.00587
2.30033,2.30000,-0.39181,2.30000,0.01066
2.31033,2.31000,-0.39000,2.31000,0.01583
2.32034,2.32000,-0.38742,2.32000,0.02110
2.33034,2.33000,-0.38412,2.33000,0.02619
2.34034,2.34000,-0.38014,2.34000,0.03082
2.35034,2.35000,-0.37554,2.35000,0.03473
2.36034,2.36000,-0.37036,2.36000,0.03775
2.37034,2.37000,-0.36465,2.37000,0.03974
2.38034,2.38000,-0.35848,2.38000,0.04067
2.39035,2.39000,-0.35193,2.39000,0.04057
2.40035,2.40000,-0.34510,2.40000,0.03951
2.41035,2.41000,-0.33809,2.41000,0.03763
2.42035,2.42000,-0.33102,2.42000,0.03506
2.43035,2.43000,-0.32399,2.43000,0.03195
2.44035,2.44000,-0.31710,2.44000,0.02843
2.45035,2.45000,-0.31042,2.45000,0.02463
2.46036,2.46000,-0.30401,2.46000,0.02065
2.47036,2.47000,-0.29787,2.47000,0.01660
2.48036,2.48000,-0.29201,2.48000,0.01258
2.49036,2.49000,-0.28641,2.49000,0.00870
2.50036,2.50000,-0.28102,2.50000,0.00505
2.51036,2.51000,-0.27581,2.51000,0.00178
2.52036,2.52000,-0.27072,2.52000,-0.00101
2.53037,2.53000,-0.26572,2.53000,-0.00319
2.54037,2.54000,-0.26075,2.54000,-0.00464
2.55037,2.55000,-0.25576,2.55000,-0.00529
2.56037,2.56000,-0.25070,2.56000,-0.00511
2.57037,2.57000,-0.24555,2.57000,-0.00409
2.58037,2.58000,-0.24027,2.58000,-0.00230
2.59037,2.59000,-0.23486,2.59000,0.00014
2.60038,2.60000,-0.22928,2.60000,0.00308
2.61038,2.61000,-0.22355,2.61000,0.00633
2.62038,2.62000,-0.21764,2.62000,0.00968
2.63038,2.63000,-0.21155,2.63000,0.01293
2.64038,2.64000,-0.20526,2.64000,0.01591
2.65038,2.65000,-0.19876,2.65000,0.01847
2.66038,2.66000,-0.19205,2.66000,0.02053
2.67039,2.67000,-0.18513,2.67000,0.02204
2.68039,2.68000,-0.17801,2.68000,0.02300
2.69039,2.69000,-0.17073,2.69000,0.02345
2.70039,2.70000,-0.16330,2.70000,0.02343
2.71039,2.71000,-0.15576,2.71000,0.02302
2.72039,2.72000,-0.14814,2.72000,0.02230
2.73039,2.73000,-0.14049,2.73000,0.02138
2.74040,2.74000,-0.13287,2.74000,0.02037
2.75040,2.75000,-0.12534,2.75000,0.01941
2.76040,2.76000,-0.11797,2.76000,0.01862
2.77040,2.77000,-0.11083,2.77000,0.01812
2.78040,2.78000,-0.10396,2.78000,0.01800
2.79040,2.79000,-0.09741,2.79000,0.01831
2.80040,2.80000,-0.09119,2.80000,0.01908
2.81041,2.81000,-0.08531,2.81000,0.02028
2.82041,2.82000,-0.07978,2.82000,0.02186
2.83041,2.83000,-0.07463,2.83000,0.02374
2.84041,2.84000,-0.06986,2.84000,0.02585
2.85041,2.85000,-0.06549,2.85000,0.02807
2.86041,2.86000,-0.06156,2.86000,0.03032
2.87042,2.87000,-0.05804,2.87000,0.03249
2.88042,2.88000,-0.05490,2.88000,0.03450
2.89042,2.89000,-0.05210,2.89000,0.03629
2.90042,2.90000,-0.04957,2.90000,0.03781
2.91042,2.91000,-0.04722,2.91000,0.03904
2.92042,2.92000,-0.04498,2.92000,0.04000
2.93042,2.93000,-0.04279,2.93000,0.04074
2.94043,2.94000,-0.04058,2.94000,0.04133
2.95043,2.95000,-0.03831,2.95000,0.04188
2.96043,2.96000,-0.03596,2.96000,0.04245
2.97043,2.97000,-0.03350,2.97000,0.04310
2.98043,2.98000,-0.03094,2.98000,0.04385
2.99043,2.99000,-0.02828,2.99000,0.04468
3.00043,3.00000,-0.02553,3.00000,0.04556
3.01044,3.01000,-0.02272,3.01000,0.04639
3.02044,3.02000,-0.01988,3.02000,0.04713
3.03044,3.03000,-0.01706,3.03000,0.04769
3.04044,3.04000,-0.01431,3.04000,0.04806
3.05044,3.05000,-0.01167,3.05000,0.04820
3.06044,3.06000,-0.00919,3.06000,0.04814
3.07044,3.07000,-0.00691,3.07000,0.04792
3.08045,3.08000,-0.00483,3.08000,0.04762
3.09045,3.09000,-0.00293,3.09000,0.04731
3.10045,3.10000,-0.00114,3.10000,0.04709
3.11045,3.11000,0.00061,3.11000,0.04702
3.12045,3.12000,0.00243,3.12000,0.04713
3.13045,3.13000,0.00442,3.13000,0.04743
3.14045,3.14000,0.00665,3.14000,0.04788
3.15046,3.15000,0.00918,3.15000,0.04842
3.16046,3.16000,0.01199,3.16000,0.04902
3.17046,3.17000,0.01504,3.17000,0.04962
3.18046,3.18000,0.01827,3.18000,0.05021
3.19046,3.19000,0.02156,3.19000,0.05082
3.20046,3.20000,0.02484,3.20000,0.05147
3.21046,3.21000,0.02801,3.21000,0.05222
3.22047,3.22000,0.03100,3.22000,0.05310
3.23047,3.23000,0.03378,3.23000,0.05413
3.24047,3.24000,0.03634,3.24000,0.05532
3.25047,3.25000,0.03870,3.25000,0.05661
3.26047,3.26000,0.04088,3.26000,0.05794
3.27047,3.27000,0.04290,3.27000,0.05920
3.28047,3.28000,0.04478,3.28000,0.06027
3.29048,3.29000,0.04653,3.29000,0.06100
3.30048,3.30000,0.04813,3.30000,0.06127
3.31048,3.31000,0.04953,3.31000,0.06097
3.32048,3.32000,0.05067,3.32000,0.06002
3.33048,3.33000,0.05150,3.33000,0.05843
3.34048,3.34000,0.05195,3.34000,0.05625
3.35048,3.35000,0.05197,3.35000,0.05362
3.36049,3.36000,0.05151,3.36000,0.05070
3.37049,3.37000,0.05055,3.37000,0.04770
3.38049,3.38000,0.04911,3.38000,0.04481
3.39049,3.39000,0.04720,3.39000,0.04219
3.40049,3.40000,0.04485,3.40000,0.03998
3.41049,3.41000,0.04211,3.41000,0.03823
3.42049,3.42000,0.03903,3.42000,0.03698
3.43050,3.43000,0.03566,3.43000,0.03619
3.44050,3.44000,0.03209,3.44000,0.03581
3.45050,3.45000,0.02839,3.45000,0.03573
3.46050,3.46000,0.02467,3.46000,0.03584
3.47050,3.47000,0.02106,3.47000,0.03603
3.48050,3.48000,0.01769,3.48000,0.03619
3.49050,3.49000,0.01468,3.49000,0.03620
3.50051,3.50000,0.01214,3.50000,0.03598
3.51051,3.51000,0.01014,3.51000,0.03548
3.52051,3.52000,0.00868,3.52000,0.03466
3.53051,3.53000,0.00774,3.53000,0.03352
3.54051,3.54000,0.00723,3.54000,0.03205
3.55051,3.55000,0.00703,3.55000,0.03026
3.56051,3.56000,0.00700,3.56000,0.02818
3.57052,3.57000,0.00699,3.57000,0.02585
3.58052,3.58000,0.00690,3.58000,0.02331
3.59052,3.59000,0.00663,3.59000,0.02066
3.60052,3.60000,0.00615,3.60000,0.01799
3.61052,3.61000,0.00544,3.61000,0.01541
3.62052,3.62000,0.00457,3.62000,0.01303
3.63052,3.63000,0.00359,3.63000,0.01094
3.64053,3.64000,0.00262,3.64000,0.00922
3.65053,3.65000,0.00174,3.65000,0.00790
3.66053,3.66000,0.00104,3.66000,0.00695
3.67053,3.67000,0.00057,3.67000,0.00635
3.68053,3.68000,0.00034,3.68000,0.00603
3.69053,3.69000,0.00033,3.69000,0.00591
3.70053,3.70000,0.00045,3.70000,0.00591
3.71054,3.71000,0.00063,3.71000,0.00596
3.72054,3.72000,0.00077,3.72000,0.00600
3.73054,3.73000,0.00079,3.73000,0.00597
3.74054,3.74000,0.00062,3.74000,0.00586
3.75054,3.75000,0.00027,3.75000,0.00565
3.76054,3.76000,-0.00027,3.76000,0.00536
3.77055,3.77000,-0.00093,3.77000,0.00504
3.78055,3.78000,-0.00163,3.78000,0.00473
3.79055,3.79000,-0.00228,3.79000,0.00452
3.80055,3.80000,-0.00278,3.80000,0.00444
3.81055,3.81000,-0.00302,3.81000,0.00455
3.82055,3.82000,-0.00294,3.82000,0.00484
3.83055,3.83000,-0.00247,3.83000,0.00532
3.84056,3.84000,-0.00155,3.84000,0.00594
3.85056,3.85000,-0.00017,3.85000,0.00668
3.86056,3.86000,0.00169,3.86000,0.00750
3.87056,3.87000,0.00399,3.87000,0.00839
3.88056,3.88000,0.00671,3.88000,0.00934
3.89056,3.89000,0.00975,3.89000,0.01038
3.90056,3.90000,0.01301,3.90000,0.01152
3.91057,3.91000,0.01638,3.91000,0.01279
3.92057,3.92000,0.01971,3.92000,0.01420
3.93057,3.93000,0.02286,3.93000,0.01576
3.94057,3.94000,0.02571,3.94000,0.01744
3.95057,3.95000,0.02816,3.95000,0.01922
3.96057,3.96000,0.03012,3.96000,0.02105
3.97057,3.97000,0.03158,3.97000,0.02285
3.98058,3.98000,0.03253,3.98000,0.02454
3.99058,3.99000,0.03301,3.99000,0.02604
4.00058,4.00000,0.03307,4.00000,0.02727
4.01058,4.01000,0.03275,4.01000,0.02818
4.02058,4.02000,0.03211,4.02000,0.02875
4.03058,4.03000,0.03118,4.03000,0.02897
4.04058,4.04000,0.02999,4.04000,0.02888
4.05059,4.05000,0.02852,4.05000,0.02856
4.06059,4.06000,0.02678,4.06000,0.02809
4.07059,4.07000,0.02473,4.07000,0.02758
4.08059,4.08000,0.02235,4.08000,0.02714
4.09059,4.09000,0.01966,4.09000,0.02687
4.10059,4.10000,0.01666,4.10000,0.02689
4.11059,4.11000,0.01339,4.11000,0.02727
4.12060,4.12000,0.00993,4.12000,0.02807
4.13060,4.13000,0.00637,4.13000,0.02930
4.14060,4.14000,0.00285,4.14000,0.03098
4.15060,4.15000,-0.00051,4.15000,0.03305
4.16060,4.16000,-0.00355,4.16000,0.03548
4.17060,4.17000,-0.00616,4.17000,0.03818
4.18060,4.18000,-0.00821,4.18000,0.04108
4.19061,4.19000,-0.00965,4.19000,0.04407
4.20061,4.20000,-0.01044,4.20000,0.04707
4.21061,4.21000,-0.01062,4.21000,0.04997
4.22061,4.22000,-0.01027,4.22000,0.05265
4.23061,4.23000,-0.00950,4.23000,0.05501
4.24061,4.24000,-0.00846,4.24000,0.05694
4.25061,4.25000,-0.00734,4.25000,0.05834
4.26062,4.26000,-0.00631,4.26000,0.05915
4.27062,4.27000,-0.00553,4.27000,0.05934
4.28062,4.28000,-0.00514,4.28000,0.05892
4.29062,4.29000,-0.00521,4.29000,0.05795
4.30062,4.30000,-0.00577,4.30000,0.05653
4.31062,4.31000,-0.00680,4.31000,0.05477
4.32062,4.32000,-0.00821,4.32000,0.05282
4.33063,4.33000,-0.00989,4.33000,0.05078
4.34063,4.34000,-0.01171,4.34000,0.04879
4.35063,4.35000,-0.01353,4.35000,0.04694
4.36063,4.36000,-0.01524,4.36000,0.04530
4.37063,4.37000,-0.01673,4.37000,0.04391
4.38063,4.38000,-0.01795,4.38000,0.04281
4.39063,4.39000,-0.01886,4.39000,0.04202
4.40064,4.40000,-0.01944,4.40000,0.04155
4.41064,4.41000,-0.01971,4.41000,0.04141
4.42064,4.42000,-0.01968,4.42000,0.04162
4.43064,4.43000,-0.01936,4.43000,0.04218
4.44064,4.44000,-0.01878,4.44000,0.04309
4.45064,4.45000,-0.01797,4.45000,0.04432
4.46064,4.46000,-0.01695,4.46000,0.04585
4.47065,4.47000,-0.01575,4.47000,0.04762
4.48065,4.48000,-0.01439,4.48000,0.04956
4.49065,4.49000,-0.01287,4.49000,0.05160
4.50065,4.50000,-0.01120,4.50000,0.05366
4.51065,4.51000,-0.00935,4.51000,0.05564
4.52065,4.52000,-0.00733,4.52000,0.05748
4.53065,4.53000,-0.00512,4.53000,0.05915
4.54066,4.54000,-0.00272,4.54000,0.06066
4.55066,4.55000,-0.00011,4.55000,0.06206
4.56066,4.56000,0.00270,4.56000,0.06343
4.57066,4.57000,0.00571,4.57000,0.06490
4.58066,4.58000,0.00893,4.58000,0.06663
4.59066,4.59000,0.01235,4.59000,0.06876
4.60066,4.60000,0.01601,4.60000,0.07143
4.61067,4.61000,0.01992,4.61000,0.07472
4.62067,4.62000,0.02406,4.62000,0.07871
4.63067,4.63000,0.02843,4.63000,0.08339
4.64067,4.64000,0.03298,4.64000,0.08870
4.65067,4.65000,0.03763,4.65000,0.09451
4.66067,4.66000,0.04229,4.66000,0.10064
4.67068,4.67000,0.04685,4.67000,0.10688
4.68068,4.68000,0.05122,4.68000,0.11300
4.69068,4.69000,0.05530,4.69000,0.11880
4.70068,4.70000,0.05902,4.70000,0.12412
4.71068,4.71000,0.06231,4.71000,0.12884
4.72068,4.72000,0.06511,4.72000,0.13292
4.73068,4.73000,0.06737,4.73000,0.13635
4.74069,4.74000,0.06905,4.74000,0.13919
4.75069,4.75000,0.07013,4.75000,0.14153
4.76069,4.76000,0.07062,4.76000,0.14352
4.77069,4.77000,0.07054,4.77000,0.14531
4.78069,4.78000,0.06994,4.78000,0.14707
4.79069,4.79000,0.06887,4.79000,0.14896
4.80069,4.80000,0.06737,4.80000,0.15112
4.81070,4.81000,0.06550,4.81000,0.15365
4.82070,4.82000,0.06329,4.82000,0.15661
4.83070,4.83000,0.06076,4.83000,0.15998
4.84070,4.84000,0.05794,4.84000,0.16369
4.85070,4.85000,0.05488,4.85000,0.16762
4.86070,4.86000,0.05163,4.86000,0.17163
4.87070,4.87000,0.04826,4.87000,0.17556
4.88071,4.88000,0.04486,4.88000,0.17926
4.89071,4.89000,0.04151,4.89000,0.18264
4.90071,4.90000,0.03827,4.90000,0.18563
4.91071,4.91000,0.03517,4.91000,0.18820
4.92071,4.92000,0.03226,4.92000,0.19036
4.93071,4.93000,0.02951,4.93000,0.19216
4.94071,4.94000,0.02692,4.94000,0.19365
4.95072,4.95000,0.02445,4.95000,0.19489
4.96072,4.96000,0.02206,4.96000,0.19593
4.97072,4.97000,0.01971,4.97000,0.19680
4.98072,4.98000,0.01736,4.98000,0.19755
4.99072,4.99000,0.01496,4.99000,0.19821
5.00072,5.00000,0.01248,5.00000,0.19880
5.01072,5.01000,0.00987,5.01000,0.19934
5.02073,5.02000,0.00710,5.02000,0.19982
5.03073,5.03000,0.00412,5.03000,0.20021
5.04073,5.04000,0.00087,5.04000,0.20049
5.05073,5.05000,-0.00270,5.05000,0.20060
5.06073,5.06000,-0.00663,5.06000,0.20049
5.07073,5.07000,-0.01095,5.07000,0.20012
5.08073,5.08000,-0.01566,5.08000,0.19943
5.09074,5.09000,-0.02073,5.09000,0.19844
5.10074,5.10000,-0.02611,5.10000,0.19712
5.11074,5.11000,-0.03172,5.11000,0.19552
5.12074,5.12000,-0.03747,5.12000,0.19367
5.13074,5.13000,-0.04326,5.13000,0.19162
5.14074,5.14000,-0.04900,5.14000,0.18944
5.15074,5.15000,-0.05463,5.15000,0.18718
5.16075,5.16000,-0.06010,5.16000,0.18490
5.17075,5.17000,-0.06540,5.17000,0.18264
5.18075,5.18000,-0.07056,5.18000,0.18046
5.19075,5.19000,-0.07561,5.19000,0.17837
5.20075,5.20000,-0.08059,5.20000,0.17641
5.21075,5.21000,-0.08554,5.21000,0.17458
5.22075,5.22000,-0.09047,5.22000,0.17291
5.23076,5.23000,-0.09537,5.23000,0.17137
5.24076,5.24000,-0.10020,5.24000,0.16996
5.25076,5.25000,-0.10489,5.25000,0.16866
5.26076,5.26000,-0.10935,5.26000,0.16743
5.27076,5.27000,-0.11350,5.27000,0.16621
5.28076,5.28000,-0.11724,5.28000,0.16498
5.29076,5.29000,-0.12053,5.29000,0.16367
5.30077,5.30000,-0.12330,5.30000,0.16224
5.31077,5.31000,-0.12557,5.31000,0.16066
