Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.48026,0.48000,-0.15271,0.48000,-0.24514,0.48000,0.19234,0.48000,0.00035,0.48000,-0.15204,0.48000,-0.24514
0.49027,0.49000,-0.14690,0.49000,-0.24147,0.49000,0.19613,0.49000,-0.00140,0.49000,-0.14623,0.49000,-0.24147
0.50027,0.50000,-0.13878,0.50000,-0.23775,0.50000,0.19911,0.50000,-0.00328,0.50000,-0.13812,0.50000,-0.23774
0.51028,0.51000,-0.12877,0.51000,-0.23407,0.51000,0.20114,0.51000,-0.00518,0.51000,-0.12810,0.51000,-0.23405
0.52028,0.52000,-0.11738,0.52000,-0.23053,0.52000,0.20217,0.52000,-0.00696,0.52000,-0.11673,0.52000,-0.23052
0.53029,0.53000,-0.10525,0.53000,-0.22723,0.53000,0.20215,0.53000,-0.00856,0.53000,-0.10460,0.53000,-0.22721
0.54030,0.54000,-0.09303,0.54000,-0.22420,0.54000,0.20112,0.54000,-0.00993,0.54000,-0.09238,0.54000,-0.22418
0.55030,0.55000,-0.08140,0.55000,-0.22152,0.55000,0.19917,0.55000,-0.01109,0.55000,-0.08076,0.55000,-0.22149
0.56031,0.56000,-0.07102,0.56000,-0.21920,0.56000,0.19642,0.56000,-0.01208,0.56000,-0.07040,0.56000,-0.21918
0.57031,0.57000,-0.06248,0.57000,-0.21728,0.57000,0.19307,0.57000,-0.01300,0.57000,-0.06187,0.57000,-0.21725
0.58032,0.58000,-0.05621,0.58000,-0.21576,0.58000,0.18935,0.58000,-0.01393,0.58000,-0.05562,0.58000,-0.21573
0.59032,0.59000,-0.05251,0.59000,-0.21462,0.59000,0.18554,0.59000,-0.01498,0.59000,-0.05194,0.59000,-0.21458
0.60033,0.60000,-0.05145,0.60000,-0.21381,0.60000,0.18194,0.60000,-0.01622,0.60000,-0.05091,0.60000,-0.21377
0.61033,0.61000,-0.05290,0.61000,-0.21327,0.61000,0.17884,0.61000,-0.01771,0.61000,-0.05238,0.61000,-0.21323
0.62034,0.62000,-0.05652,0.62000,-0.21290,0.62000,0.17652,0.62000,-0.01949,0.62000,-0.05602,0.62000,-0.21286
0.63034,0.63000,-0.06176,0.63000,-0.21259,0.63000,0.17522,0.63000,-0.02156,0.63000,-0.06128,0.63000,-0.21254
0.64035,0.64000,-0.06796,0.64000,-0.21222,0.64000,0.17506,0.64000,-0.02393,0.64000,-0.06750,0.64000,-0.21216
0.65036,0.65000,-0.07436,0.65000,-0.21168,0.65000,0.17609,0.65000,-0.02660,0.65000,-0.07393,0.65000,-0.21161
0.66036,0.66000,-0.08023,0.66000,-0.21089,0.66000,0.17822,0.66000,-0.02956,0.66000,-0.07981,0.66000,-0.21080
0.67037,0.67000,-0.08487,0.67000,-0.20978,0.67000,0.18127,0.67000,-0.03280,0.67000,-0.08447,0.67000,-0.20968
0.68037,0.68000,-0.08772,0.68000,-0.20833,0.68000,0.18495,0.68000,-0.03629,0.68000,-0.08733,0.68000,-0.20821
0.69038,0.69000,-0.08836,0.69000,-0.20656,0.69000,0.18892,0.69000,-0.04003,0.69000,-0.08798,0.69000,-0.20643
0.70038,0.70000,-0.08659,0.70000,-0.20450,0.70000,0.19280,0.70000,-0.04397,0.70000,-0.08622,0.70000,-0.20435
0.71039,0.71000,-0.08239,0.71000,-0.20221,0.71000,0.19625,0.71000,-0.04807,0.71000,-0.08203,0.71000,-0.20204
0.72039,0.72000,-0.07593,0.72000,-0.19973,0.72000,0.19897,0.72000,-0.05227,0.72000,-0.07558,0.72000,-0.19954
0.73040,0.73000,-0.06754,0.73000,-0.19711,0.73000,0.20074,0.73000,-0.05652,0.73000,-0.06721,0.73000,-0.19691
0.74040,0.74000,-0.05771,0.74000,-0.19437,0.74000,0.20145,0.74000,-0.06076,0.74000,-0.05738,0.74000,-0.19415
0.75041,0.75000,-0.04700,0.75000,-0.19152,0.75000,0.20109,0.75000,-0.06492,0.75000,-0.04668,0.75000,-0.19128
0.76042,0.76000,-0.03604,0.76000,-0.18854,0.76000,0.19974,0.76000,-0.06898,0.76000,-0.03573,0.76000,-0.18828
0.77042,0.77000,-0.02553,0.77000,-0.18544,0.77000,0.19755,0.77000,-0.07291,0.77000,-0.02521,0.77000,-0.18516
0.78043,0.78000,-0.01610,0.78000,-0.18219,0.78000,0.19472,0.78000,-0.07672,0.78000,-0.01579,0.78000,-0.18190
0.79043,0.79000,-0.00841,0.79000,-0.17883,0.79000,0.19149,0.79000,-0.08040,0.79000,-0.00810,0.79000,-0.17853
0.80044,0.80000,-0.00299,0.80000,-0.17540,0.80000,0.18808,0.80000,-0.08400,0.80000,-0.00268,0.80000,-0.17508
0.81044,0.81000,-0.00028,0.81000,-0.17195,0.81000,0.18470,0.81000,-0.08754,0.81000,0.00003,0.81000,-0.17162
0.82045,0.82000,-0.00059,0.82000,-0.16860,0.82000,0.18155,0.82000,-0.09105,0.82000,-0.00027,0.82000,-0.16826
0.83045,0.83000,-0.00400,0.83000,-0.16546,0.83000,0.17877,0.83000,-0.09454,0.83000,-0.00369,0.83000,-0.16511
0.84046,0.84000,-0.01044,0.84000,-0.16267,0.84000,0.17651,0.84000,-0.09802,0.84000,-0.01013,0.84000,-0.16230
0.85046,0.85000,-0.01959,0.85000,-0.16035,0.85000,0.17485,0.85000,-0.10146,0.85000,-0.01930,0.85000,-0.15998
0.86047,0.86000,-0.03097,0.86000,-0.15863,0.86000,0.17383,0.86000,-0.10484,0.86000,-0.03069,0.86000,-0.15825
0.87048,0.87000,-0.04389,0.87000,-0.15760,0.87000,0.17347,0.87000,-0.10810,0.87000,-0.04363,0.87000,-0.15721
0.88048,0.88000,-0.05754,0.88000,-0.15731,0.88000,0.17374,0.88000,-0.11115,0.88000,-0.05731,0.88000,-0.15692
0.89049,0.89000,-0.07105,0.89000,-0.15779,0.89000,0.17455,0.89000,-0.11392,0.89000,-0.07085,0.89000,-0.15739
0.90049,0.90000,-0.08353,0.90000,-0.15899,0.90000,0.17578,0.90000,-0.11630,0.90000,-0.08337,0.90000,-0.15859
0.91050,0.91000,-0.09416,0.91000,-0.16082,0.91000,0.17728,0.91000,-0.11822,0.91000,-0.09404,0.91000,-0.16042
0.92050,0.92000,-0.10226,0.92000,-0.16318,0.92000,0.17886,0.92000,-0.11961,0.92000,-0.10217,0.92000,-0.16278
0.93051,0.93000,-0.10732,0.93000,-0.16590,0.93000,0.18031,0.93000,-0.12044,0.93000,-0.10727,0.93000,-0.16552
0.94051,0.94000,-0.10906,0.94000,-0.16885,0.94000,0.18143,0.94000,-0.12069,0.94000,-0.10904,0.94000,-0.16847
0.95052,0.95000,-0.10747,0.95000,-0.17186,0.95000,0.18206,0.95000,-0.12042,0.95000,-0.10748,0.95000,-0.17150
0.96052,0.96000,-0.10277,0.96000,-0.17484,0.96000,0.18207,0.96000,-0.11969,0.96000,-0.10281,0.96000,-0.17449
0.97053,0.97000,-0.09544,0.97000,-0.17770,0.97000,0.18138,0.97000,-0.11861,0.97000,-0.09550,0.97000,-0.17737
0.98054,0.98000,-0.08615,0.98000,-0.18040,0.98000,0.18000,0.98000,-0.11728,0.98000,-0.08623,0.98000,-0.18008
0.99054,0.99000,-0.07574,0.99000,-0.18293,0.99000,0.17797,0.99000,-0.11582,0.99000,-0.07583,0.99000,-0.18263
1.00055,1.00000,-0.06511,1.00000,-0.18531,1.00000,0.17540,1.00000,-0.11431,1.00000,-0.06521,1.00000,-0.18503
1.01055,1.01000,-0.05520,1.01000,-0.18757,1.01000,0.17243,1.01000,-0.11284,1.01000,-0.05530,1.01000,-0.18731
1.02056,1.02000,-0.04688,1.02000,-0.18975,1.02000,0.16921,1.02000,-0.11144,1.02000,-0.04698,1.02000,-0.18950
1.03056,1.03000,-0.04091,1.03000,-0.19185,1.03000,0.16590,1.03000,-0.11013,1.03000,-0.04100,1.03000,-0.19161
1.04057,1.04000,-0.03787,1.04000,-0.19387,1.04000,0.16262,1.04000,-0.10891,1.04000,-0.03794,1.04000,-0.19363
1.05057,1.05000,-0.03810,1.05000,-0.19576,1.05000,0.15950,1.05000,-0.10776,1.05000,-0.03816,1.05000,-0.19553
1.06058,1.06000,-0.04170,1.06000,-0.19745,1.06000,0.15660,1.06000,-0.10668,1.06000,-0.04175,1.06000,-0.19723
1.07058,1.07000,-0.04852,1.07000,-0.19884,1.07000,0.15398,1.07000,-0.10563,1.07000,-0.04855,1.07000,-0.19862
1.08059,1.08000,-0.05813,1.08000,-0.19981,1.08000,0.15167,1.08000,-0.10460,1.08000,-0.05815,1.08000,-0.19959
1.09060,1.09000,-0.06991,1.09000,-0.20023,1.09000,0.14965,1.09000,-0.10356,1.09000,-0.06992,1.09000,-0.20002
1.10060,1.10000,-0.08305,1.10000,-0.20002,1.10000,0.14790,1.10000,-0.10248,1.10000,-0.08305,1.10000,-0.19981
1.11061,1.11000,-0.09665,1.11000,-0.19910,1.11000,0.14638,1.11000,-0.10131,1.11000,-0.09665,1.11000,-0.19889
1.12061,1.12000,-0.10978,1.12000,-0.19746,1.12000,0.14502,1.12000,-0.10001,1.12000,-0.10978,1.12000,-0.19726
1.13062,1.13000,-0.12153,1.13000,-0.19517,1.13000,0.14376,1.13000,-0.09852,1.13000,-0.12153,1.13000,-0.19497
1.14062,1.14000,-0.13109,1.14000,-0.19234,1.14000,0.14254,1.14000,-0.09680,1.14000,-0.13109,1.14000,-0.19214
1.15063,1.15000,-0.13781,1.15000,-0.18914,1.15000,0.14130,1.15000,-0.09482,1.15000,-0.13782,1.15000,-0.18895
1.16063,1.16000,-0.14122,1.16000,-0.18579,1.16000,0.14001,1.16000,-0.09254,1.16000,-0.14123,1.16000,-0.18560
1.17064,1.17000,-0.14106,1.17000,-0.18252,1.17000,0.13865,1.17000,-0.08997,1.17000,-0.14108,1.17000,-0.18234
1.18064,1.18000,-0.13730,1.18000,-0.17956,1.18000,0.13722,1.18000,-0.08713,1.18000,-0.13733,1.18000,-0.17939
1.19065,1.19000,-0.13015,1.19000,-0.17712,1.19000,0.13575,1.19000,-0.08406,1.19000,-0.13019,1.19000,-0.17696
1.20066,1.20000,-0.12006,1.20000,-0.17535,1.20000,0.13424,1.20000,-0.08085,1.20000,-0.12011,1.20000,-0.17520
1.21066,1.21000,-0.10766,1.21000,-0.17436,1.21000,0.13271,1.21000,-0.07759,1.21000,-0.10771,1.21000,-0.17422
1.22067,1.22000,-0.09376,1.22000,-0.17419,1.22000,0.13115,1.22000,-0.07437,1.22000,-0.09381,1.22000,-0.17405
1.23067,1.23000,-0.07926,1.23000,-0.17479,1.23000,0.12954,1.23000,-0.07129,1.23000,-0.07931,1.23000,-0.17467
1.24068,1.24000,-0.06511,1.24000,-0.17607,1.24000,0.12786,1.24000,-0.06845,1.24000,-0.06515,1.24000,-0.17595
1.25068,1.25000,-0.05222,1.25000,-0.17786,1.25000,0.12609,1.25000,-0.06591,1.25000,-0.05225,1.25000,-0.17775
1.26069,1.26000,-0.04139,1.26000,-0.17995,1.26000,0.12421,1.26000,-0.06371,1.26000,-0.04142,1.26000,-0.17985
1.27069,1.27000,-0.03327,1.27000,-0.18210,1.27000,0.12221,1.27000,-0.06187,1.27000,-0.03328,1.27000,-0.18200
1.28070,1.28000,-0.02827,1.28000,-0.18405,1.28000,0.12011,1.28000,-0.06041,1.28000,-0.02827,1.28000,-0.18395
1.29071,1.29000,-0.02661,1.29000,-0.18557,1.29000,0.11794,1.29000,-0.05933,1.29000,-0.02659,1.29000,-0.18547
1.30071,1.30000,-0.02824,1.30000,-0.18644,1.30000,0.11575,1.30000,-0.05865,1.30000,-0.02821,1.30000,-0.18634
1.31072,1.31000,-0.03291,1.31000,-0.18650,1.31000,0.11360,1.31000,-0.05836,1.31000,-0.03287,1.31000,-0.18640
1.32072,1.32000,-0.04015,1.32000,-0.18566,1.32000,0.11156,1.32000,-0.05849,1.32000,-0.04010,1.32000,-0.18556
1.33073,1.33000,-0.04935,1.33000,-0.18387,1.33000,0.10969,1.33000,-0.05901,1.33000,-0.04928,1.33000,-0.18376
1.34073,1.34000,-0.05974,1.34000,-0.18115,1.34000,0.10807,1.34000,-0.05990,1.34000,-0.05966,1.34000,-0.18104
1.35074,1.35000,-0.07049,1.35000,-0.17758,1.35000,0.10675,1.35000,-0.06110,1.35000,-0.07041,1.35000,-0.17747
1.36074,1.36000,-0.08076,1.36000,-0.17331,1.36000,0.10575,1.36000,-0.06252,1.36000,-0.08068,1.36000,-0.17319
1.37075,1.37000,-0.08973,1.37000,-0.16850,1.37000,0.10509,1.37000,-0.06405,1.37000,-0.08964,1.37000,-0.16838
1.38075,1.38000,-0.09666,1.38000,-0.16338,1.38000,0.10476,1.38000,-0.06555,1.38000,-0.09658,1.38000,-0.16325
1.39076,1.39000,-0.10098,1.39000,-0.15816,1.39000,0.10471,1.39000,-0.06691,1.39000,-0.10089,1.39000,-0.15803
1.40077,1.40000,-0.10225,1.40000,-0.15305,1.40000,0.10490,1.40000,-0.06799,1.40000,-0.10217,1.40000,-0.15293
1.41077,1.41000,-0.10025,1.41000,-0.14826,1.41000,0.10526,1.41000,-0.06869,1.41000,-0.10018,1.41000,-0.14814
1.42078,1.42000,-0.09497,1.42000,-0.14394,1.42000,0.10569,1.42000,-0.06896,1.42000,-0.09491,1.42000,-0.14382
1.43078,1.43000,-0.08661,1.43000,-0.14018,1.43000,0.10614,1.43000,-0.06877,1.43000,-0.08656,1.43000,-0.14006
1.44079,1.44000,-0.07556,1.44000,-0.13703,1.44000,0.10652,1.44000,-0.06816,1.44000,-0.07552,1.44000,-0.13692
1.45079,1.45000,-0.06236,1.45000,-0.13446,1.45000,0.10676,1.45000,-0.06717,1.45000,-0.06233,1.45000,-0.13435
1.46080,1.46000,-0.04771,1.46000,-0.13237,1.46000,0.10675,1.46000,-0.06589,1.46000,-0.04769,1.46000,-0.13227
1.47080,1.47000,-0.03239,1.47000,-0.13061,1.47000,0.10640,1.47000,-0.06440,1.47000,-0.03238,1.47000,-0.13052
1.48081,1.48000,-0.01722,1.48000,-0.12898,1.48000,0.10559,1.48000,-0.06280,1.48000,-0.01722,1.48000,-0.12890
1.49081,1.49000,-0.00303,1.49000,-0.12726,1.49000,0.10419,1.49000,-0.06114,1.49000,-0.00303,1.49000,-0.12718
1.50082,1.50000,0.00940,1.50000,-0.12521,1.50000,0.10207,1.50000,-0.05947,1.50000,0.00939,1.50000,-0.12514
1.51083,1.51000,0.01938,1.51000,-0.12264,1.51000,0.09914,1.51000,-0.05783,1.51000,0.01938,1.51000,-0.12258
1.52083,1.52000,0.02638,1.52000,-0.11939,1.52000,0.09535,1.52000,-0.05620,1.52000,0.02637,1.52000,-0.11933
1.53084,1.53000,0.03002,1.53000,-0.11535,1.53000,0.09071,1.53000,-0.05458,1.53000,0.03002,1.53000,-0.11530
1.54084,1.54000,0.03016,1.54000,-0.11051,1.54000,0.08532,1.54000,-0.05295,1.54000,0.03016,1.54000,-0.11046
1.55085,1.55000,0.02684,1.55000,-0.10493,1.55000,0.07933,1.55000,-0.05129,1.55000,0.02685,1.55000,-0.10488
1.56085,1.56000,0.02038,1.56000,-0.09873,1.56000,0.07300,1.56000,-0.04962,1.56000,0.02040,1.56000,-0.09869
1.57086,1.57000,0.01129,1.57000,-0.09214,1.57000,0.06661,1.57000,-0.04794,1.57000,0.01131,1.57000,-0.09209
1.58086,1.58000,0.00027,1.58000,-0.08540,1.58000,0.06049,1.58000,-0.04630,1.58000,0.00029,1.58000,-0.08536
1.59087,1.59000,-0.01181,1.59000,-0.07881,1.59000,0.05499,1.59000,-0.04473,1.59000,-0.01179,1.59000,-0.07877
1.60087,1.60000,-0.02400,1.60000,-0.07266,1.60000,0.05042,1.60000,-0.04325,1.60000,-0.02397,1.60000,-0.07262
1.61088,1.61000,-0.03529,1.61000,-0.06720,1.61000,0.04704,1.61000,-0.04187,1.61000,-0.03526,1.61000,-0.06716
1.62089,1.62000,-0.04471,1.62000,-0.06264,1.62000,0.04506,1.62000,-0.04057,1.62000,-0.04468,1.62000,-0.06261
1.63089,1.63000,-0.05140,1.63000,-0.05913,1.63000,0.04456,1.63000,-0.03930,1.63000,-0.05138,1.63000,-0.05909
1.64090,1.64000,-0.05466,1.64000,-0.05671,1.64000,0.04551,1.64000,-0.03799,1.64000,-0.05464,1.64000,-0.05667
1.65090,1.65000,-0.05401,1.65000,-0.05534,1.65000,0.04776,1.65000,-0.03658,1.65000,-0.05399,1.65000,-0.05531
1.66091,1.66000,-0.04925,1.66000,-0.05492,1.66000,0.05108,1.66000,-0.03499,1.66000,-0.04923,1.66000,-0.05489
1.67091,1.67000,-0.04046,1.67000,-0.05526,1.67000,0.05509,1.67000,-0.03320,1.67000,-0.04044,1.67000,-0.05523
1.68092,1.68000,-0.02797,1.68000,-0.05615,1.68000,0.05939,1.68000,-0.03118,1.68000,-0.02796,1.68000,-0.05613
1.69092,1.69000,-0.01239,1.69000,-0.05734,1.69000,0.06354,1.69000,-0.02895,1.69000,-0.01239,1.69000,-0.05732
1.70093,1.70000,0.00550,1.70000,-0.05858,1.70000,0.06709,1.70000,-0.02653,1.70000,0.00550,1.70000,-0.05856
1.71093,1.71000,0.02477,1.71000,-0.05962,1.71000,0.06965,1.71000,-0.02396,1.71000,0.02477,1.71000,-0.05960
1.72094,1.72000,0.04445,1.72000,-0.06024,1.72000,0.07091,1.72000,-0.02130,1.72000,0.04445,1.72000,-0.06023
1.73095,1.73000,0.06354,1.73000,-0.06027,1.73000,0.07066,1.73000,-0.01860,1.73000,0.06353,1.73000,-0.06026
1.74095,1.74000,0.08111,1.74000,-0.05956,1.74000,0.06879,1.74000,-0.01593,1.74000,0.08109,1.74000,-0.05955
1.75096,1.75000,0.09631,1.75000,-0.05802,1.75000,0.06530,1.75000,-0.01332,1.75000,0.09630,1.75000,-0.05802
1.76096,1.76000,0.10848,1.76000,-0.05562,1.76000,0.06034,1.76000,-0.01085,1.76000,0.10846,1.76000,-0.05562
1.77097,1.77000,0.11711,1.77000,-0.05236,1.77000,0.05412,1.77000,-0.00855,1.77000,0.11710,1.77000,-0.05236
1.78097,1.78000,0.12192,1.78000,-0.04830,1.78000,0.04697,1.78000,-0.00645,1.78000,0.12191,1.78000,-0.04830
1.79098,1.79000,0.12282,1.79000,-0.04355,1.79000,0.03927,1.79000,-0.00459,1.79000,0.12281,1.79000,-0.04355
1.80098,1.80000,0.11994,1.80000,-0.03825,1.80000,0.03143,1.80000,-0.00296,1.80000,0.11993,1.80000,-0.03825
1.81099,1.81000,0.11360,1.81000,-0.03260,1.81000,0.02388,1.81000,-0.00155,1.81000,0.11360,1.81000,-0.03260
1.82099,1.82000,0.10435,1.82000,-0.02678,1.82000,0.01704,1.82000,-0.00033,1.82000,0.10434,1.82000,-0.02678
1.83100,1.83000,0.09286,1.83000,-0.02102,1.83000,0.01129,1.83000,0.00076,1.83000,0.09286,1.83000,-0.02102
1.84101,1.84000,0.08000,1.84000,-0.01549,1.84000,0.00695,1.84000,0.00179,1.84000,0.08000,1.84000,-0.01549
1.85101,1.85000,0.06671,1.85000,-0.01034,1.85000,0.00422,1.85000,0.00286,1.85000,0.06671,1.85000,-0.01035
1.86102,1.86000,0.05402,1.86000,-0.00568,1.86000,0.00321,1.86000,0.00407,1.86000,0.05402,1.86000,-0.00569
1.87102,1.87000,0.04291,1.87000,-0.00156,1.87000,0.00388,1.87000,0.00551,1.87000,0.04291,1.87000,-0.00156
1.88103,1.88000,0.03432,1.88000,0.00205,1.88000,0.00603,1.88000,0.00725,1.88000,0.03432,1.88000,0.00205
1.89103,1.89000,0.02902,1.89000,0.00517,1.89000,0.00932,1.89000,0.00934,1.89000,0.02902,1.89000,0.00517
1.90104,1.90000,0.02757,1.90000,0.00789,1.90000,0.01332,1.90000,0.01177,1.90000,0.02757,1.90000,0.00789
1.91104,1.91000,0.03030,1.91000,0.01029,1.91000,0.01749,1.91000,0.01451,1.91000,0.03029,1.91000,0.01029
1.92105,1.92000,0.03724,1.92000,0.01246,1.92000,0.02129,1.92000,0.01749,1.92000,0.03724,1.92000,0.01246
1.93105,1.93000,0.04820,1.93000,0.01450,1.93000,0.02418,1.93000,0.02061,1.93000,0.04820,1.93000,0.01450
1.94106,1.94000,0.06274,1.94000,0.01647,1.94000,0.02569,1.94000,0.02380,1.94000,0.06273,1.94000,0.01648
