Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.29016,0.29000,-0.23870,0.29000,0.27868,0.29000,-0.22960,0.29000,-0.03044,0.29000,1.70121,0.29000,-0.48885
0.30016,0.30000,-0.26220,0.30000,0.28052,0.30000,-0.22522,0.30000,-0.03080,0.30000,1.76253,0.30000,-0.47498
0.31017,0.31000,-0.29462,0.31000,0.28171,0.31000,-0.21670,0.31000,-0.02967,0.31000,1.82921,0.31000,-0.46288
0.32018,0.32000,-0.33390,0.32000,0.28239,0.32000,-0.20478,0.32000,-0.02726,0.32000,1.89653,0.32000,-0.45263
0.33018,0.33000,-0.37752,0.33000,0.28280,0.33000,-0.19039,0.33000,-0.02389,0.33000,1.95988,0.33000,-0.44405
0.34019,0.34000,-0.42270,0.34000,0.28321,0.34000,-0.17464,0.34000,-0.01993,0.34000,2.01508,0.34000,-0.43679
0.35019,0.35000,-0.46658,0.35000,0.28391,0.35000,-0.15870,0.35000,-0.01573,0.35000,2.05874,0.35000,-0.43035
0.36020,0.36000,-0.50646,0.36000,0.28518,0.36000,-0.14378,0.36000,-0.01164,0.36000,2.08849,0.36000,-0.42424
0.37020,0.37000,-0.54000,0.37000,0.28721,0.37000,-0.13101,0.37000,-0.00794,0.37000,2.10319,0.37000,-0.41801
0.38021,0.38000,-0.56533,0.38000,0.29013,0.38000,-0.12147,0.38000,-0.00484,0.38000,2.10298,0.38000,-0.41135
0.39021,0.39000,-0.58122,0.39000,0.29395,0.39000,-0.11602,0.39000,-0.00249,0.39000,2.08919,0.39000,-0.40410
0.40022,0.40000,-0.58713,0.40000,0.29854,0.40000,-0.11535,0.40000,-0.00096,0.40000,2.06421,0.40000,-0.39633
0.41022,0.41000,-0.58318,0.41000,0.30369,0.41000,-0.11981,0.41000,-0.00028,0.41000,2.03121,0.41000,-0.38826
0.42023,0.42000,-0.57015,0.42000,0.30907,0.42000,-0.12942,0.42000,-0.00040,0.42000,1.99380,0.42000,-0.38029
0.43024,0.43000,-0.54940,0.43000,0.31429,0.43000,-0.14380,0.43000,-0.00123,0.43000,1.95580,0.43000,-0.37294
0.44024,0.44000,-0.52275,0.44000,0.31895,0.44000,-0.16216,0.44000,-0.00264,0.44000,1.92089,0.44000,-0.36681
0.45025,0.45000,-0.49239,0.45000,0.32267,0.45000,-0.18331,0.45000,-0.00448,0.45000,1.89240,0.45000,-0.36250
0.46025,0.46000,-0.46071,0.46000,0.32511,0.46000,-0.20578,0.46000,-0.00656,0.46000,1.87309,0.46000,-0.36060
0.47026,0.47000,-0.43015,0.47000,0.32603,0.47000,-0.22792,0.47000,-0.00871,0.47000,1.86499,0.47000,-0.36157
0.48026,0.48000,-0.40301,0.48000,0.32532,0.48000,-0.24807,0.48000,-0.01076,0.48000,1.86923,0.48000,-0.36569
0.49027,0.49000,-0.38132,0.49000,0.32301,0.49000,-0.26472,0.49000,-0.01257,0.49000,1.88594,0.49000,-0.37305
0.50027,0.50000,-0.36667,0.50000,0.31928,0.50000,-0.27668,0.50000,-0.01404,0.50000,1.91420,0.50000,-0.38349
0.51028,0.51000,-0.36013,0.51000,0.31445,0.51000,-0.28316,0.51000,-0.01513,0.51000,1.95208,0.51000,-0.39661
0.52028,0.52000,-0.36212,0.52000,0.30893,0.52000,-0.28386,0.52000,-0.01584,0.52000,1.99677,0.52000,-0.41183
0.53029,0.53000,-0.37244,0.53000,0.30320,0.53000,-0.27895,0.53000,-0.01621,0.53000,2.04484,0.53000,-0.42843
0.54030,0.54000,-0.39026,0.54000,0.29773,0.54000,-0.26907,0.54000,-0.01631,0.54000,2.09251,0.54000,-0.44564
0.55030,0.55000,-0.41414,0.55000,0.29292,0.55000,-0.25524,0.55000,-0.01622,0.55000,2.13600,0.55000,-0.46269
0.56031,0.56000,-0.44222,0.56000,0.28906,0.56000,-0.23875,0.56000,-0.01602,0.56000,2.17189,0.56000,-0.47888
0.57031,0.57000,-0.47229,0.57000,0.28629,0.57000,-0.22106,0.57000,-0.01578,0.57000,2.19741,0.57000,-0.49367
0.58032,0.58000,-0.50197,0.58000,0.28455,0.58000,-0.20370,0.58000,-0.01552,0.58000,2.21071,0.58000,-0.50668
0.59032,0.59000,-0.52890,0.59000,0.28364,0.59000,-0.18812,0.59000,-0.01528,0.59000,2.21102,0.59000,-0.51774
0.60033,0.60000,-0.55090,0.60000,0.28320,0.60000,-0.17565,0.60000,-0.01504,0.60000,2.19867,0.60000,-0.52690
0.61033,0.61000,-0.56611,0.61000,0.28280,0.61000,-0.16743,0.61000,-0.01479,0.61000,2.17513,0.61000,-0.53438
0.62034,0.62000,-0.57311,0.62000,0.28196,0.62000,-0.16431,0.62000,-0.01452,0.62000,2.14278,0.62000,-0.54053
0.63034,0.63000,-0.57103,0.63000,0.28024,0.63000,-0.16688,0.63000,-0.01420,0.63000,2.10473,0.63000,-0.54577
0.64035,0.64000,-0.55955,0.64000,0.27727,0.64000,-0.17540,0.64000,-0.01383,0.64000,2.06454,0.64000,-0.55058
0.65036,0.65000,-0.53896,0.65000,0.27284,0.65000,-0.18980,0.65000,-0.01343,0.65000,2.02595,0.65000,-0.55537
0.66036,0.66000,-0.51007,0.66000,0.26683,0.66000,-0.20968,0.66000,-0.01302,0.66000,1.99259,0.66000,-0.56052
0.67037,0.67000,-0.47420,0.67000,0.25931,0.67000,-0.23435,0.67000,-0.01262,0.67000,1.96770,0.67000,-0.56634
0.68037,0.68000,-0.43308,0.68000,0.25042,0.68000,-0.26282,0.68000,-0.01226,0.68000,1.95391,0.68000,-0.57305
0.69038,0.69000,-0.38879,0.69000,0.24040,0.69000,-0.29383,0.69000,-0.01196,0.69000,1.95310,0.69000,-0.58083
0.70038,0.70000,-0.34363,0.70000,0.22950,0.70000,-0.32593,0.70000,-0.01172,0.70000,1.96624,0.70000,-0.58980
0.71039,0.71000,-0.29999,0.71000,0.21797,0.71000,-0.35749,0.71000,-0.01153,0.71000,1.99339,0.71000,-0.60006
0.72039,0.72000,-0.26028,0.72000,0.20599,0.72000,-0.38687,0.72000,-0.01138,0.72000,2.03363,0.72000,-0.61164
0.73040,0.73000,-0.22673,0.73000,0.19365,0.73000,-0.41245,0.73000,-0.01123,0.73000,2.08514,0.73000,-0.62452
0.74040,0.74000,-0.20127,0.74000,0.18099,0.74000,-0.43283,0.74000,-0.01107,0.74000,2.14526,0.74000,-0.63853
0.75041,0.75000,-0.18538,0.75000,0.16798,0.75000,-0.44689,0.75000,-0.01089,0.75000,2.21064,0.75000,-0.65341
0.76042,0.76000,-0.18001,0.76000,0.15459,0.76000,-0.45390,0.76000,-0.01070,0.76000,2.27735,0.76000,-0.66870
0.77042,0.77000,-0.18541,0.77000,0.14079,0.77000,-0.45357,0.77000,-0.01054,0.77000,2.34117,0.77000,-0.68380
0.78043,0.78000,-0.20113,0.78000,0.12662,0.78000,-0.44609,0.78000,-0.01045,0.78000,2.39781,0.78000,-0.69803
0.79043,0.79000,-0.22600,0.79000,0.11222,0.79000,-0.43213,0.79000,-0.01048,0.79000,2.44320,0.79000,-0.71063
0.80044,0.80000,-0.25820,0.80000,0.09779,0.80000,-0.41279,0.80000,-0.01068,0.80000,2.47382,0.80000,-0.72091
0.81044,0.81000,-0.29534,0.81000,0.08364,0.81000,-0.38955,0.81000,-0.01109,0.81000,2.48697,0.81000,-0.72831
0.82045,0.82000,-0.33468,0.82000,0.07013,0.82000,-0.36411,0.82000,-0.01171,0.82000,2.48096,0.82000,-0.73249
0.83045,0.83000,-0.37325,0.83000,0.05762,0.83000,-0.33832,0.83000,-0.01251,0.83000,2.45527,0.83000,-0.73333
0.84046,0.84000,-0.40815,0.84000,0.04648,0.84000,-0.31401,0.84000,-0.01342,0.84000,2.41057,0.84000,-0.73098
0.85046,0.85000,-0.43670,0.85000,0.03699,0.85000,-0.29283,0.85000,-0.01434,0.85000,2.34874,0.85000,-0.72581
0.86047,0.86000,-0.45666,0.86000,0.02935,0.86000,-0.27614,0.86000,-0.01512,0.86000,2.27273,0.86000,-0.71837
0.87048,0.87000,-0.46639,0.87000,0.02368,0.87000,-0.26496,0.87000,-0.01561,0.87000,2.18643,0.87000,-0.70933
0.88048,0.88000,-0.46499,0.88000,0.01995,0.88000,-0.25986,0.88000,-0.01568,0.88000,2.09439,0.88000,-0.69938
0.89049,0.89000,-0.45235,0.89000,0.01803,0.89000,-0.26099,0.89000,-0.01519,0.89000,2.00159,0.89000,-0.68917
0.90049,0.90000,-0.42917,0.90000,0.01769,0.90000,-0.26807,0.90000,-0.01405,0.90000,1.91309,0.90000,-0.67929
0.91050,0.91000,-0.39685,0.91000,0.01862,0.91000,-0.28046,0.91000,-0.01223,0.91000,1.83370,0.91000,-0.67014
0.92050,0.92000,-0.35742,0.92000,0.02046,0.92000,-0.29720,0.92000,-0.00975,0.92000,1.76762,0.92000,-0.66198
0.93051,0.93000,-0.31336,0.93000,0.02282,0.93000,-0.31709,0.93000,-0.00670,0.93000,1.71819,0.93000,-0.65488
0.94051,0.94000,-0.26745,0.94000,0.02534,0.94000,-0.33874,0.94000,-0.00324,0.94000,1.68765,0.94000,-0.64872
0.95052,0.95000,-0.22262,0.95000,0.02768,0.95000,-0.36066,0.95000,0.00047,0.95000,1.67700,0.95000,-0.64330
0.96052,0.96000,-0.18172,0.96000,0.02961,0.96000,-0.38130,0.96000,0.00418,0.96000,1.68595,0.96000,-0.63830
0.97053,0.97000,-0.14739,0.97000,0.03092,0.97000,-0.39923,0.97000,0.00772,0.97000,1.71295,0.97000,-0.63342
0.98054,0.98000,-0.12188,0.98000,0.03152,0.98000,-0.41315,0.98000,0.01088,0.98000,1.75523,0.98000,-0.62840
0.99054,0.99000,-0.10685,0.99000,0.03139,0.99000,-0.42199,0.99000,0.01356,0.99000,1.80900,0.99000,-0.62304
1.00055,1.00000,-0.10331,1.00000,0.03054,1.00000,-0.42504,1.00000,0.01571,1.00000,1.86962,1.00000,-0.61724
1.01055,1.01000,-0.11145,1.01000,0.02905,1.01000,-0.42192,1.01000,0.01733,1.01000,1.93190,1.01000,-0.61095
1.02056,1.02000,-0.13064,1.02000,0.02703,1.02000,-0.41266,1.02000,0.01851,1.02000,1.99037,1.02000,-0.60417
1.03056,1.03000,-0.15944,1.03000,0.02462,1.03000,-0.39766,1.03000,0.01938,1.03000,2.03962,1.03000,-0.59688
1.04057,1.04000,-0.19564,1.04000,0.02197,1.04000,-0.37772,1.04000,0.02009,1.04000,2.07469,1.04000,-0.58900
1.05057,1.05000,-0.23642,1.05000,0.01925,1.05000,-0.35398,1.05000,0.02078,1.05000,2.09137,1.05000,-0.58043
1.06058,1.06000,-0.27853,1.06000,0.01664,1.06000,-0.32787,1.06000,0.02160,1.06000,2.08655,1.06000,-0.57102
1.07058,1.07000,-0.31855,1.07000,0.01428,1.07000,-0.30103,1.07000,0.02264,1.07000,2.05844,1.07000,-0.56057
1.08059,1.08000,-0.35310,1.08000,0.01231,1.08000,-0.27524,1.08000,0.02396,1.08000,2.00676,1.08000,-0.54892
1.09060,1.09000,-0.37912,1.09000,0.01081,1.09000,-0.25228,1.09000,0.02556,1.09000,1.93284,1.09000,-0.53589
1.10060,1.10000,-0.39415,1.10000,0.00981,1.10000,-0.23385,1.10000,0.02741,1.10000,1.83953,1.10000,-0.52136
1.11061,1.11000,-0.39648,1.11000,0.00926,1.11000,-0.22138,1.11000,0.02944,1.11000,1.73110,1.11000,-0.50525
1.12061,1.12000,-0.38532,1.12000,0.00905,1.12000,-0.21595,1.12000,0.03154,1.12000,1.61299,1.12000,-0.48756
1.13062,1.13000,-0.36085,1.13000,0.00905,1.13000,-0.21815,1.13000,0.03361,1.13000,1.49139,1.13000,-0.46836
1.14062,1.14000,-0.32426,1.14000,0.00908,1.14000,-0.22804,1.14000,0.03555,1.14000,1.37292,1.14000,-0.44778
1.15063,1.15000,-0.27757,1.15000,0.00896,1.15000,-0.24511,1.15000,0.03726,1.15000,1.26412,1.15000,-0.42602
1.16063,1.16000,-0.22358,1.16000,0.00854,1.16000,-0.26830,1.16000,0.03867,1.16000,1.17096,1.16000,-0.40334
1.17064,1.17000,-0.16558,1.17000,0.00772,1.17000,-0.29610,1.17000,0.03974,1.17000,1.09843,1.17000,-0.38004
1.18064,1.18000,-0.10718,1.18000,0.00645,1.18000,-0.32660,1.18000,0.04046,1.18000,1.05014,1.18000,-0.35644
1.19065,1.19000,-0.05200,1.19000,0.00473,1.19000,-0.35769,1.19000,0.04085,1.19000,1.02801,1.19000,-0.33292
1.20066,1.20000,-0.00345,1.20000,0.00264,1.20000,-0.38713,1.20000,0.04095,1.20000,1.03210,1.20000,-0.30986
1.21066,1.21000,0.03552,1.21000,0.00031,1.21000,-0.41280,1.21000,0.04081,1.21000,1.06063,1.21000,-0.28773
1.22067,1.22000,0.06263,1.22000,-0.00211,1.22000,-0.43279,1.22000,0.04051,1.22000,1.11010,1.22000,-0.26703
1.23067,1.23000,0.07648,1.23000,-0.00444,1.23000,-0.44562,1.23000,0.04011,1.23000,1.17548,1.23000,-0.24832
1.24068,1.24000,0.07663,1.24000,-0.00654,1.24000,-0.45030,1.24000,0.03969,1.24000,1.25066,1.24000,-0.23217
1.25068,1.25000,0.06367,1.25000,-0.00833,1.25000,-0.44648,1.25000,0.03928,1.25000,1.32879,1.25000,-0.21913
1.26069,1.26000,0.03915,1.26000,-0.00974,1.26000,-0.43437,1.26000,0.03892,1.26000,1.40283,1.26000,-0.20965
1.27069,1.27000,0.00548,1.27000,-0.01081,1.27000,-0.41475,1.27000,0.03859,1.27000,1.46598,1.27000,-0.20401
1.28070,1.28000,-0.03433,1.28000,-0.01159,1.28000,-0.38885,1.28000,0.03825,1.28000,1.51225,1.28000,-0.20230
1.29071,1.29000,-0.07688,1.29000,-0.01215,1.29000,-0.35826,1.29000,0.03785,1.29000,1.53680,1.29000,-0.20434
1.30071,1.30000,-0.11869,1.30000,-0.01253,1.30000,-0.32477,1.30000,0.03729,1.30000,1.53634,1.30000,-0.20969
1.31072,1.31000,-0.15646,1.31000,-0.01274,1.31000,-0.29026,1.31000,0.03649,1.31000,1.50941,1.31000,-0.21770
1.32072,1.32000,-0.18733,1.32000,-0.01271,1.32000,-0.25660,1.32000,0.03538,1.32000,1.45644,1.32000,-0.22754
1.33073,1.33000,-0.20909,1.33000,-0.01235,1.33000,-0.22553,1.33000,0.03390,1.33000,1.37974,1.33000,-0.23829
1.34073,1.34000,-0.22029,1.34000,-0.01149,1.34000,-0.19860,1.34000,0.03203,1.34000,1.28343,1.34000,-0.24899
1.35074,1.35000,-0.22036,1.35000,-0.00998,1.35000,-0.17701,1.35000,0.02978,1.35000,1.17307,1.35000,-0.25876
1.36074,1.36000,-0.20959,1.36000,-0.00770,1.36000,-0.16163,1.36000,0.02720,1.36000,1.05539,1.36000,-0.26681
1.37075,1.37000,-0.18909,1.37000,-0.00458,1.37000,-0.15295,1.37000,0.02437,1.37000,0.93778,1.37000,-0.27253
1.38075,1.38000,-0.16069,1.38000,-0.00062,1.38000,-0.15102,1.38000,0.02139,1.38000,0.82780,1.38000,-0.27548
1.39076,1.39000,-0.12674,1.39000,0.00408,1.39000,-0.15556,1.39000,0.01836,1.39000,0.73266,1.39000,-0.27542
1.40077,1.40000,-0.08994,1.40000,0.00930,1.40000,-0.16597,1.40000,0.01540,1.40000,0.65865,1.40000,-0.27235
1.41077,1.41000,-0.05309,1.41000,0.01475,1.41000,-0.18137,1.41000,0.01262,1.41000,0.61062,1.41000,-0.26643
1.42078,1.42000,-0.01891,1.42000,0.02005,1.42000,-0.20075,1.42000,0.01013,1.42000,0.59161,1.42000,-0.25806
1.43078,1.43000,0.01020,1.43000,0.02479,1.43000,-0.22293,1.43000,0.00800,1.43000,0.60255,1.43000,-0.24779
1.44079,1.44000,0.03228,1.44000,0.02856,1.44000,-0.24669,1.44000,0.00631,1.44000,0.64216,1.44000,-0.23636
1.45079,1.45000,0.04596,1.45000,0.03097,1.45000,-0.27079,1.45000,0.00511,1.45000,0.70701,1.45000,-0.22464
1.46080,1.46000,0.05047,1.46000,0.03168,1.46000,-0.29400,1.46000,0.00441,1.46000,0.79180,1.46000,-0.21358
1.47080,1.47000,0.04571,1.47000,0.03046,1.47000,-0.31514,1.47000,0.00423,1.47000,0.88979,1.47000,-0.20416
1.48081,1.48000,0.03221,1.48000,0.02720,1.48000,-0.33319,1.48000,0.00453,1.48000,0.99331,1.48000,-0.19726
1.49081,1.49000,0.01105,1.49000,0.02191,1.49000,-0.34730,1.49000,0.00528,1.49000,1.09431,1.49000,-0.19362
1.50082,1.50000,-0.01614,1.50000,0.01475,1.50000,-0.35688,1.50000,0.00642,1.50000,1.18494,1.50000,-0.19368
1.51083,1.51000,-0.04738,1.51000,0.00603,1.51000,-0.36167,1.51000,0.00785,1.51000,1.25803,1.51000,-0.19757
1.52083,1.52000,-0.08034,1.52000,-0.00384,1.52000,-0.36178,1.52000,0.00948,1.52000,1.30759,1.52000,-0.20503
1.53084,1.53000,-0.11256,1.53000,-0.01431,1.53000,-0.35769,1.53000,0.01119,1.53000,1.32913,1.53000,-0.21540
1.54084,1.54000,-0.14156,1.54000,-0.02480,1.54000,-0.35027,1.54000,0.01286,1.54000,1.31992,1.54000,-0.22773
1.55085,1.55000,-0.16496,1.55000,-0.03472,1.55000,-0.34066,1.55000,0.01436,1.55000,1.27918,1.55000,-0.24081
1.56085,1.56000,-0.18063,1.56000,-0.04350,1.56000,-0.33030,1.56000,0.01560,1.56000,1.20813,1.56000,-0.25334
1.57086,1.57000,-0.18685,1.57000,-0.05067,1.57000,-0.32073,1.57000,0.01647,1.57000,1.10993,1.57000,-0.26401
1.58086,1.58000,-0.18239,1.58000,-0.05589,1.58000,-0.31351,1.58000,0.01692,1.58000,0.98952,1.58000,-0.27168
1.59087,1.59000,-0.16661,1.59000,-0.05897,1.59000,-0.31010,1.59000,0.01692,1.59000,0.85332,1.59000,-0.27541
1.60087,1.60000,-0.13959,1.60000,-0.05989,1.60000,-0.31165,1.60000,0.01647,1.60000,0.70892,1.60000,-0.27458
1.61088,1.61000,-0.10214,1.61000,-0.05877,1.61000,-0.31887,1.61000,0.01560,1.61000,0.56457,1.61000,-0.26890
1.62089,1.62000,-0.05586,1.62000,-0.05590,1.62000,-0.33192,1.62000,0.01438,1.62000,0.42872,1.62000,-0.25841
1.63089,1.63000,-0.00307,1.63000,-0.05164,1.63000,-0.35029,1.63000,0.01288,1.63000,0.30947,1.63000,-0.24350
1.64090,1.64000,0.05327,1.64000,-0.04644,1.64000,-0.37278,1.64000,0.01119,1.64000,0.21401,1.64000,-0.22483
1.65090,1.65000,0.10973,1.65000,-0.04074,1.65000,-0.39755,1.65000,0.00939,1.65000,0.14819,1.65000,-0.20326
1.66091,1.66000,0.16267,1.66000,-0.03495,1.66000,-0.42228,1.66000,0.00757,1.66000,0.11605,1.66000,-0.17986
1.67091,1.67000,0.20854,1.67000,-0.02943,1.67000,-0.44435,1.67000,0.00580,1.67000,0.11961,1.67000,-0.15574
1.68092,1.68000,0.24412,1.68000,-0.02446,1.68000,-0.46117,1.68000,0.00418,1.68000,0.15864,1.68000,-0.13204
1.69092,1.69000,0.26687,1.69000,-0.02022,1.69000,-0.47040,1.69000,0.00277,1.69000,0.23070,1.69000,-0.10982
1.70093,1.70000,0.27505,1.70000,-0.01685,1.70000,-0.47022,1.70000,0.00164,1.70000,0.33121,1.70000,-0.09002
1.71093,1.71000,0.26790,1.71000,-0.01441,1.71000,-0.45947,1.71000,0.00084,1.71000,0.45373,1.71000,-0.07333
1.72094,1.72000,0.24570,1.72000,-0.01289,1.72000,-0.43775,1.72000,0.00044,1.72000,0.59034,1.72000,-0.06019
1.73095,1.73000,0.20969,1.73000,-0.01224,1.73000,-0.40545,1.73000,0.00046,1.73000,0.73216,1.73000,-0.05077
1.74095,1.74000,0.16203,1.74000,-0.01233,1.74000,-0.36363,1.74000,0.00090,1.74000,0.86998,1.74000,-0.04494
1.75096,1.75000,0.10558,1.75000,-0.01298,1.75000,-0.31400,1.75000,0.00171,1.75000,0.99487,1.75000,-0.04229
1.76096,1.76000,0.04373,1.76000,-0.01396,1.76000,-0.25874,1.76000,0.00285,1.76000,1.09878,1.76000,-0.04224
1.77097,1.77000,-0.01985,1.77000,-0.01502,1.77000,-0.20038,1.77000,0.00418,1.77000,1.17502,1.77000,-0.04404
1.78097,1.78000,-0.08140,1.78000,-0.01594,1.78000,-0.14165,1.78000,0.00561,1.78000,1.21871,1.78000,-0.04690
1.79098,1.79000,-0.13732,1.79000,-0.01653,1.79000,-0.08527,1.79000,0.00698,1.79000,1.22696,1.79000,-0.05004
1.80098,1.80000,-0.18435,1.80000,-0.01671,1.80000,-0.03387,1.80000,0.00818,1.80000,1.19909,1.80000,-0.05275
1.81099,1.81000,-0.21974,1.81000,-0.01647,1.81000,0.01021,1.81000,0.00910,1.81000,1.13659,1.81000,-0.05443
1.82099,1.82000,-0.24140,1.82000,-0.01592,1.82000,0.04500,1.82000,0.00966,1.82000,1.04297,1.82000,-0.05467
1.83100,1.83000,-0.24808,1.83000,-0.01526,1.83000,0.06905,1.83000,0.00983,1.83000,0.92358,1.83000,-0.05318
1.84101,1.84000,-0.23941,1.84000,-0.01475,1.84000,0.08145,1.84000,0.00959,1.84000,0.78523,1.84000,-0.04980
1.85101,1.85000,-0.21597,1.85000,-0.01466,1.85000,0.08199,1.85000,0.00897,1.85000,0.63577,1.85000,-0.04448
1.86102,1.86000,-0.17932,1.86000,-0.01523,1.86000,0.07110,1.86000,0.00801,1.86000,0.48359,1.86000,-0.03717
1.87102,1.87000,-0.13189,1.87000,-0.01666,1.87000,0.04993,1.87000,0.00677,1.87000,0.33713,1.87000,-0.02786
1.88103,1.88000,-0.07684,1.88000,-0.01899,1.88000,0.02026,1.88000,0.00528,1.88000,0.20438,1.88000,-0.01651
1.89103,1.89000,-0.01786,1.89000,-0.02216,1.89000,-0.01558,1.89000,0.00361,1.89000,0.09243,1.89000,-0.00306
1.90104,1.90000,0.04113,1.90000,-0.02596,1.90000,-0.05489,1.90000,0.00178,1.90000,0.00701,1.90000,0.01255
1.91104,1.91000,0.09622,1.91000,-0.03007,1.91000,-0.09478,1.91000,-0.00018,1.91000,-0.04773,1.91000,0.03030
1.92105,1.92000,0.14386,1.92000,-0.03410,1.92000,-0.13244,1.92000,-0.00221,1.92000,-0.06953,1.92000,0.05008
1.93105,1.93000,0.18100,1.93000,-0.03766,1.93000,-0.16529,1.93000,-0.00429,1.93000,-0.05809,1.93000,0.07166
1.94106,1.94000,0.20537,1.94000,-0.04039,1.94000,-0.19121,1.94000,-0.00635,1.94000,-0.01509,1.94000,0.09465
1.95107,1.95000,0.21555,1.95000,-0.04203,1.95000,-0.20874,1.95000,-0.00834,1.95000,0.05590,1.95000,0.11853
1.96107,1.96000,0.21105,1.96000,-0.04240,1.96000,-0.21711,1.96000,-0.01020,1.96000,0.14964,1.96000,0.14266
1.97108,1.97000,0.19232,1.97000,-0.04149,1.97000,-0.21639,1.97000,-0.01188,1.97000,0.25952,1.97000,0.16636
