Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.41022,0.41000,0.04383,0.41000,-0.09192,0.41000,0.43506
0.42023,0.42000,0.04223,0.42000,-0.09562,0.42000,0.42930
0.43024,0.43000,0.04135,0.43000,-0.09912,0.43000,0.42320
0.44024,0.44000,0.04115,0.44000,-0.10239,0.44000,0.41681
0.45025,0.45000,0.04156,0.45000,-0.10538,0.45000,0.41024
0.46025,0.46000,0.04242,0.46000,-0.10804,0.46000,0.40357
0.47026,0.47000,0.04357,0.47000,-0.11034,0.47000,0.39693
0.48026,0.48000,0.04484,0.48000,-0.11221,0.48000,0.39043
0.49027,0.49000,0.04605,0.49000,-0.11364,0.49000,0.38415
0.50027,0.50000,0.04706,0.50000,-0.11458,0.50000,0.37819
0.51028,0.51000,0.04779,0.51000,-0.11504,0.51000,0.37259
0.52028,0.52000,0.04819,0.52000,-0.11499,0.52000,0.36743
0.53029,0.53000,0.04831,0.53000,-0.11444,0.53000,0.36271
0.54030,0.54000,0.04824,0.54000,-0.11340,0.54000,0.35849
0.55030,0.55000,0.04814,0.55000,-0.11188,0.55000,0.35475
0.56031,0.56000,0.04821,0.56000,-0.10993,0.56000,0.35152
0.57031,0.57000,0.04866,0.57000,-0.10758,0.57000,0.34877
0.58032,0.58000,0.04972,0.58000,-0.10492,0.58000,0.34645
0.59032,0.59000,0.05155,0.59000,-0.10202,0.59000,0.34451
0.60033,0.60000,0.05429,0.60000,-0.09900,0.60000,0.34287
0.61033,0.61000,0.05798,0.61000,-0.09596,0.61000,0.34141
0.62034,0.62000,0.06257,0.62000,-0.09303,0.62000,0.34003
0.63034,0.63000,0.06791,0.63000,-0.09034,0.63000,0.33861
0.64035,0.64000,0.07375,0.64000,-0.08802,0.64000,0.33705
0.65036,0.65000,0.07979,0.65000,-0.08616,0.65000,0.33527
0.66036,0.66000,0.08563,0.66000,-0.08488,0.66000,0.33322
0.67037,0.67000,0.09089,0.67000,-0.08423,0.67000,0.33086
0.68037,0.68000,0.09519,0.68000,-0.08426,0.68000,0.32821
0.69038,0.69000,0.09820,0.69000,-0.08499,0.69000,0.32531
0.70038,0.70000,0.09967,0.70000,-0.08638,0.70000,0.32222
0.71039,0.71000,0.09946,0.71000,-0.08838,0.71000,0.31902
0.72039,0.72000,0.09755,0.72000,-0.09093,0.72000,0.31578
0.73040,0.73000,0.09408,0.73000,-0.09394,0.73000,0.31257
0.74040,0.74000,0.08929,0.74000,-0.09732,0.74000,0.30944
0.75041,0.75000,0.08354,0.75000,-0.10096,0.75000,0.30640
0.76042,0.76000,0.07724,0.76000,-0.10478,0.76000,0.30345
0.77042,0.77000,0.07084,0.77000,-0.10869,0.77000,0.30055
0.78043,0.78000,0.06476,0.78000,-0.11260,0.78000,0.29768
0.79043,0.79000,0.05935,0.79000,-0.11645,0.79000,0.29477
0.80044,0.80000,0.05488,0.80000,-0.12018,0.80000,0.29180
0.81044,0.81000,0.05149,0.81000,-0.12376,0.81000,0.28873
0.82045,0.82000,0.04919,0.82000,-0.12718,0.82000,0.28557
0.83045,0.83000,0.04787,0.83000,-0.13042,0.83000,0.28232
0.84046,0.84000,0.04731,0.84000,-0.13350,0.84000,0.27900
0.85046,0.85000,0.04719,0.85000,-0.13646,0.85000,0.27567
0.86047,0.86000,0.04716,0.86000,-0.13935,0.86000,0.27236
0.87048,0.87000,0.04686,0.87000,-0.14221,0.87000,0.26910
0.88048,0.88000,0.04594,0.88000,-0.14509,0.88000,0.26592
0.89049,0.89000,0.04412,0.89000,-0.14805,0.89000,0.26281
0.90049,0.90000,0.04119,0.90000,-0.15112,0.90000,0.25976
0.91050,0.91000,0.03702,0.91000,-0.15433,0.91000,0.25673
0.92050,0.92000,0.03160,0.92000,-0.15771,0.92000,0.25367
0.93051,0.93000,0.02499,0.93000,-0.16125,0.93000,0.25051
0.94051,0.94000,0.01735,0.94000,-0.16496,0.94000,0.24720
0.95052,0.95000,0.00893,0.95000,-0.16883,0.95000,0.24369
0.96052,0.96000,0.00002,0.96000,-0.17285,0.96000,0.23995
0.97053,0.97000,-0.00904,0.97000,-0.17700,0.97000,0.23596
0.98054,0.98000,-0.01789,0.98000,-0.18126,0.98000,0.23175
0.99054,0.99000,-0.02617,0.99000,-0.18561,0.99000,0.22734
1.00055,1.00000,-0.03355,1.00000,-0.19002,1.00000,0.22278
1.01055,1.01000,-0.03976,1.01000,-0.19447,1.01000,0.21816
1.02056,1.02000,-0.04460,1.02000,-0.19893,1.02000,0.21353
1.03056,1.03000,-0.04795,1.03000,-0.20335,1.03000,0.20899
1.04057,1.04000,-0.04981,1.04000,-0.20770,1.04000,0.20461
1.05057,1.05000,-0.05025,1.05000,-0.21190,1.05000,0.20042
1.06058,1.06000,-0.04943,1.06000,-0.21589,1.06000,0.19645
1.07058,1.07000,-0.04757,1.07000,-0.21957,1.07000,0.19272
1.08059,1.08000,-0.04495,1.08000,-0.22286,1.08000,0.18918
1.09060,1.09000,-0.04185,1.09000,-0.22565,1.09000,0.18580
1.10060,1.10000,-0.03854,1.10000,-0.22786,1.10000,0.18253
1.11061,1.11000,-0.03527,1.11000,-0.22939,1.11000,0.17932
1.12061,1.12000,-0.03224,1.12000,-0.23017,1.12000,0.17614
1.13062,1.13000,-0.02960,1.13000,-0.23013,1.13000,0.17299
1.14062,1.14000,-0.02741,1.14000,-0.22924,1.14000,0.16988
1.15063,1.15000,-0.02568,1.15000,-0.22749,1.15000,0.16686
1.16063,1.16000,-0.02436,1.16000,-0.22491,1.16000,0.16398
1.17064,1.17000,-0.02332,1.17000,-0.22156,1.17000,0.16129
1.18064,1.18000,-0.02241,1.18000,-0.21751,1.18000,0.15884
1.19065,1.19000,-0.02142,1.19000,-0.21288,1.19000,0.15668
1.20066,1.20000,-0.02014,1.20000,-0.20779,1.20000,0.15480
1.21066,1.21000,-0.01837,1.21000,-0.20236,1.21000,0.15322
1.22067,1.22000,-0.01593,1.22000,-0.19674,1.22000,0.15188
1.23067,1.23000,-0.01269,1.23000,-0.19102,1.23000,0.15074
1.24068,1.24000,-0.00858,1.24000,-0.18530,1.24000,0.14974
1.25068,1.25000,-0.00360,1.25000,-0.17966,1.25000,0.14879
1.26069,1.26000,0.00218,1.26000,-0.17414,1.26000,0.14782
1.27069,1.27000,0.00863,1.27000,-0.16877,1.27000,0.14674
1.28070,1.28000,0.01557,1.28000,-0.16353,1.28000,0.14548
1.29071,1.29000,0.02274,1.29000,-0.15841,1.29000,0.14397
1.30071,1.30000,0.02989,1.30000,-0.15340,1.30000,0.14215
1.31072,1.31000,0.03675,1.31000,-0.14844,1.31000,0.13997
1.32072,1.32000,0.04303,1.32000,-0.14352,1.32000,0.13741
1.33073,1.33000,0.04851,1.33000,-0.13862,1.33000,0.13448
1.34073,1.34000,0.05296,1.34000,-0.13373,1.34000,0.13119
1.35074,1.35000,0.05624,1.35000,-0.12887,1.35000,0.12760
1.36074,1.36000,0.05822,1.36000,-0.12407,1.36000,0.12376
1.37075,1.37000,0.05886,1.37000,-0.11941,1.37000,0.11976
1.38075,1.38000,0.05817,1.38000,-0.11498,1.38000,0.11568
1.39076,1.39000,0.05622,1.39000,-0.11086,1.39000,0.11160
1.40077,1.40000,0.05314,1.40000,-0.10718,1.40000,0.10759
1.41077,1.41000,0.04908,1.41000,-0.10403,1.41000,0.10368
1.42078,1.42000,0.04427,1.42000,-0.10150,1.42000,0.09990
1.43078,1.43000,0.03892,1.43000,-0.09966,1.43000,0.09623
1.44079,1.44000,0.03331,1.44000,-0.09855,1.44000,0.09261
1.45079,1.45000,0.02768,1.45000,-0.09816,1.45000,0.08895
1.46080,1.46000,0.02230,1.46000,-0.09845,1.46000,0.08518
1.47080,1.47000,0.01741,1.47000,-0.09934,1.47000,0.08119
1.48081,1.48000,0.01319,1.48000,-0.10071,1.48000,0.07692
1.49081,1.49000,0.00978,1.49000,-0.10243,1.49000,0.07233
1.50082,1.50000,0.00726,1.50000,-0.10434,1.50000,0.06741
1.51083,1.51000,0.00560,1.51000,-0.10628,1.51000,0.06221
1.52083,1.52000,0.00471,1.52000,-0.10811,1.52000,0.05682
1.53084,1.53000,0.00446,1.53000,-0.10970,1.53000,0.05136
1.54084,1.54000,0.00463,1.54000,-0.11094,1.54000,0.04597
1.55085,1.55000,0.00501,1.55000,-0.11177,1.55000,0.04080
1.56085,1.56000,0.00535,1.56000,-0.11214,1.56000,0.03597
1.57086,1.57000,0.00545,1.57000,-0.11206,1.57000,0.03161
1.58086,1.58000,0.00511,1.58000,-0.11155,1.58000,0.02778
1.59087,1.59000,0.00416,1.59000,-0.11065,1.59000,0.02454
1.60087,1.60000,0.00247,1.60000,-0.10942,1.60000,0.02187
1.61088,1.61000,-0.00004,1.61000,-0.10792,1.61000,0.01976
1.62089,1.62000,-0.00344,1.62000,-0.10623,1.62000,0.01812
1.63089,1.63000,-0.00777,1.63000,-0.10440,1.63000,0.01687
1.64090,1.64000,-0.01302,1.64000,-0.10248,1.64000,0.01590
1.65090,1.65000,-0.01913,1.65000,-0.10051,1.65000,0.01510
1.66091,1.66000,-0.02602,1.66000,-0.09851,1.66000,0.01435
1.67091,1.67000,-0.03352,1.67000,-0.09649,1.67000,0.01353
1.68092,1.68000,-0.04142,1.68000,-0.09442,1.68000,0.01258
1.69092,1.69000,-0.04942,1.69000,-0.09226,1.69000,0.01141
1.70093,1.70000,-0.05724,1.70000,-0.08997,1.70000,0.00999
1.71093,1.71000,-0.06455,1.71000,-0.08747,1.71000,0.00830
1.72094,1.72000,-0.07102,1.72000,-0.08469,1.72000,0.00638
1.73095,1.73000,-0.07638,1.73000,-0.08158,1.73000,0.00424
1.74095,1.74000,-0.08038,1.74000,-0.07808,1.74000,0.00198
1.75096,1.75000,-0.08284,1.75000,-0.07416,1.75000,-0.00034
1.76096,1.76000,-0.08365,1.76000,-0.06981,1.76000,-0.00261
1.77097,1.77000,-0.08276,1.77000,-0.06503,1.77000,-0.00473
1.78097,1.78000,-0.08019,1.78000,-0.05987,1.78000,-0.00658
1.79098,1.79000,-0.07604,1.79000,-0.05439,1.79000,-0.00808
1.80098,1.80000,-0.07048,1.80000,-0.04866,1.80000,-0.00914
1.81099,1.81000,-0.06375,1.81000,-0.04276,1.81000,-0.00970
1.82099,1.82000,-0.05614,1.82000,-0.03680,1.82000,-0.00973
1.83100,1.83000,-0.04801,1.83000,-0.03086,1.83000,-0.00921
1.84101,1.84000,-0.03972,1.84000,-0.02503,1.84000,-0.00817
1.85101,1.85000,-0.03164,1.85000,-0.01938,1.85000,-0.00664
1.86102,1.86000,-0.02412,1.86000,-0.01396,1.86000,-0.00470
1.87102,1.87000,-0.01744,1.87000,-0.00881,1.87000,-0.00242
1.88103,1.88000,-0.01179,1.88000,-0.00396,1.88000,0.00010
1.89103,1.89000,-0.00729,1.89000,0.00057,1.89000,0.00274
1.90104,1.90000,-0.00395,1.90000,0.00479,1.90000,0.00538
1.91104,1.91000,-0.00169,1.91000,0.00870,1.91000,0.00790
1.92105,1.92000,-0.00035,1.92000,0.01232,1.92000,0.01017
1.93105,1.93000,0.00029,1.93000,0.01567,1.93000,0.01209
1.94106,1.94000,0.00048,1.94000,0.01881,1.94000,0.01358
1.95107,1.95000,0.00052,1.95000,0.02177,1.95000,0.01460
1.96107,1.96000,0.00073,1.96000,0.02461,1.96000,0.01514
1.97108,1.97000,0.00141,1.97000,0.02739,1.97000,0.01522
1.98108,1.98000,0.00289,1.98000,0.03017,1.98000,0.01491
1.99109,1.99000,0.00546,1.99000,0.03301,1.99000,0.01429
2.00109,2.00000,0.00938,2.00000,0.03595,2.00000,0.01348
2.01110,2.01000,0.01485,2.01000,0.03904,2.01000,0.01258
2.02110,2.02000,0.02202,2.02000,0.04231,2.02000,0.01171
2.03111,2.03000,0.03090,2.03000,0.04578,2.03000,0.01097
2.04111,2.04000,0.04142,2.04000,0.04948,2.04000,0.01047
2.05112,2.05000,0.05340,2.05000,0.05342,2.05000,0.01029
2.06113,2.06000,0.06655,2.06000,0.05760,2.06000,0.01052
2.07113,2.07000,0.08047,2.07000,0.06202,2.07000,0.01120
2.08114,2.08000,0.09471,2.08000,0.06665,2.08000,0.01235
2.09114,2.09000,0.10879,2.09000,0.07147,2.09000,0.01392
2.10115,2.10000,0.12220,2.10000,0.07643,2.10000,0.01584
2.11115,2.11000,0.13451,2.11000,0.08146,2.11000,0.01799
2.12116,2.12000,0.14531,2.12000,0.08648,2.12000,0.02024
2.13116,2.13000,0.15430,2.13000,0.09140,2.13000,0.02243
2.14117,2.14000,0.16126,2.14000,0.09614,2.14000,0.02442
2.15117,2.15000,0.16609,2.15000,0.10059,2.15000,0.02612
2.16118,2.16000,0.16876,2.16000,0.10466,2.16000,0.02746
2.17119,2.17000,0.16938,2.17000,0.10826,2.17000,0.02844
2.18119,2.18000,0.16810,2.18000,0.11128,2.18000,0.02912
2.19120,2.19000,0.16518,2.19000,0.11363,2.19000,0.02957
2.20120,2.20000,0.16090,2.20000,0.11522,2.20000,0.02991
2.21121,2.21000,0.15560,2.21000,0.11596,2.21000,0.03025
2.22121,2.22000,0.14962,2.22000,0.11578,2.22000,0.03066
2.23122,2.23000,0.14329,2.23000,0.11463,2.23000,0.03120
2.24122,2.24000,0.13694,2.24000,0.11250,2.24000,0.03186
2.25123,2.25000,0.13083,2.25000,0.10940,2.25000,0.03261
2.26123,2.26000,0.12522,2.26000,0.10538,2.26000,0.03336
2.27124,2.27000,0.12029,2.27000,0.10054,2.27000,0.03403
2.28125,2.28000,0.11617,2.28000,0.09499,2.28000,0.03449
2.29125,2.29000,0.11290,2.29000,0.08888,2.29000,0.03466
2.30126,2.30000,0.11050,2.30000,0.08238,2.30000,0.03446
2.31126,2.31000,0.10888,2.31000,0.07562,2.31000,0.03384
2.32127,2.32000,0.10794,2.32000,0.06877,2.32000,0.03280
2.33127,2.33000,0.10752,2.33000,0.06193,2.33000,0.03134
2.34128,2.34000,0.10743,2.34000,0.05519,2.34000,0.02951
2.35128,2.35000,0.10750,2.35000,0.04860,2.35000,0.02736
2.36129,2.36000,0.10750,2.36000,0.04218,2.36000,0.02493
2.37129,2.37000,0.10725,2.37000,0.03594,2.37000,0.02228
2.38130,2.38000,0.10656,2.38000,0.02987,2.38000,0.01946
2.39131,2.39000,0.10527,2.39000,0.02393,2.39000,0.01649
2.40131,2.40000,0.10327,2.40000,0.01813,2.40000,0.01338
2.41132,2.41000,0.10050,2.41000,0.01244,2.41000,0.01014
2.42132,2.42000,0.09698,2.42000,0.00688,2.42000,0.00672
2.43133,2.43000,0.09282,2.43000,0.00145,2.43000,0.00309
2.44133,2.44000,0.08819,2.44000,-0.00381,2.44000,-0.00078
2.45134,2.45000,0.08337,2.45000,-0.00889,2.45000,-0.00492
2.46134,2.46000,0.07869,2.46000,-0.01373,2.46000,-0.00934
2.47135,2.47000,0.07455,2.47000,-0.01827,2.47000,-0.01399
2.48135,2.48000,0.07132,2.48000,-0.02247,2.48000,-0.01881
2.49136,2.49000,0.06938,2.49000,-0.02626,2.49000,-0.02367
2.50137,2.50000,0.06902,2.50000,-0.02956,2.50000,-0.02844
2.51137,2.51000,0.07042,2.51000,-0.03234,2.51000,-0.03294
2.52138,2.52000,0.07365,2.52000,-0.03455,2.52000,-0.03703
2.53138,2.53000,0.07860,2.53000,-0.03616,2.53000,-0.04054
2.54139,2.54000,0.08504,2.54000,-0.03716,2.54000,-0.04338
2.55139,2.55000,0.09262,2.55000,-0.03755,2.55000,-0.04548
2.56140,2.56000,0.10095,2.56000,-0.03738,2.56000,-0.04683
2.57140,2.57000,0.10958,2.57000,-0.03667,2.57000,-0.04748
2.58141,2.58000,0.11810,2.58000,-0.03547,2.58000,-0.04753
2.59142,2.59000,0.12617,2.59000,-0.03384,2.59000,-0.04712
2.60142,2.60000,0.13351,2.60000,-0.03183,2.60000,-0.04644
2.61143,2.61000,0.13994,2.61000,-0.02949,2.61000,-0.04565
2.62143,2.62000,0.14540,2.62000,-0.02685,2.62000,-0.04494
2.63144,2.63000,0.14989,2.63000,-0.02395,2.63000,-0.04447
2.64144,2.64000,0.15349,2.64000,-0.02084,2.64000,-0.04434
2.65145,2.65000,0.15634,2.65000,-0.01754,2.65000,-0.04464
2.66145,2.66000,0.15859,2.66000,-0.01410,2.66000,-0.04539
2.67146,2.67000,0.16038,2.67000,-0.01058,2.67000,-0.04657
2.68146,2.68000,0.16183,2.68000,-0.00701,2.68000,-0.04810
2.69147,2.69000,0.16305,2.69000,-0.00345,2.69000,-0.04988
2.70148,2.70000,0.16409,2.70000,0.00006,2.70000,-0.05175
2.71148,2.71000,0.16496,2.71000,0.00349,2.71000,-0.05353
2.72149,2.72000,0.16568,2.72000,0.00680,2.72000,-0.05503
2.73149,2.73000,0.16624,2.73000,0.01000,2.73000,-0.05607
2.74150,2.74000,0.16664,2.74000,0.01309,2.74000,-0.05649
2.75150,2.75000,0.16692,2.75000,0.01608,2.75000,-0.05618
2.76151,2.76000,0.16712,2.76000,0.01899,2.76000,-0.05508
2.77151,2.77000,0.16736,2.77000,0.02183,2.77000,-0.05323
2.78152,2.78000,0.16774,2.78000,0.02464,2.78000,-0.05072
2.79152,2.79000,0.16842,2.79000,0.02741,2.79000,-0.04772
2.80153,2.80000,0.16956,2.80000,0.03017,2.80000,-0.04448
2.81154,2.81000,0.17130,2.81000,0.03293,2.81000,-0.04128
2.82154,2.82000,0.17374,2.82000,0.03570,2.82000,-0.03842
2.83155,2.83000,0.17694,2.83000,0.03848,2.83000,-0.03620
2.84155,2.84000,0.18087,2.84000,0.04130,2.84000,-0.03488
2.85156,2.85000,0.18543,2.85000,0.04416,2.85000,-0.03466
2.86156,2.86000,0.19043,2.86000,0.04707,2.86000,-0.03565
2.87157,2.87000,0.19562,2.87000,0.05004,2.87000,-0.03789
2.88157,2.88000,0.20067,2.88000,0.05307,2.88000,-0.04131
2.89158,2.89000,0.20523,2.89000,0.05612,2.89000,-0.04576
2.90158,2.90000,0.20895,2.90000,0.05914,2.90000,-0.05103
2.91159,2.91000,0.21145,2.91000,0.06204,2.91000,-0.05685
2.92160,2.92000,0.21245,2.92000,0.06470,2.92000,-0.06292
2.93160,2.93000,0.21170,2.93000,0.06695,2.93000,-0.06893
2.94161,2.94000,0.20906,2.94000,0.06859,2.94000,-0.07457
2.95161,2.95000,0.20448,2.95000,0.06941,2.95000,-0.07955
2.96162,2.96000,0.19801,2.96000,0.06919,2.96000,-0.08360
2.97162,2.97000,0.18981,2.97000,0.06771,2.97000,-0.08653
2.98163,2.98000,0.18013,2.98000,0.06480,2.98000,-0.08820
2.99163,2.99000,0.16932,2.99000,0.06032,2.99000,-0.08854
3.00164,3.00000,0.15777,3.00000,0.05419,3.00000,-0.08757
3.01164,3.01000,0.14591,3.01000,0.04642,3.01000,-0.08540
3.02165,3.02000,0.13420,3.02000,0.03709,3.02000,-0.08225
3.03166,3.03000,0.12306,3.03000,0.02636,3.03000,-0.07838
3.04166,3.04000,0.11285,3.04000,0.01448,3.04000,-0.07413
3.05167,3.05000,0.10384,3.05000,0.00178,3.05000,-0.06987
3.06167,3.06000,0.09620,3.06000,-0.01138,3.06000,-0.06595
3.07168,3.07000,0.08994,3.07000,-0.02461,3.07000,-0.06267
3.08168,3.08000,0.08492,3.08000,-0.03750,3.08000,-0.06026
3.09169,3.09000,0.08086,3.09000,-0.04968,3.09000,-0.05881
3.10169,3.10000,0.07735,3.10000,-0.06082,3.10000,-0.05833
3.11170,3.11000,0.07387,3.11000,-0.07066,3.11000,-0.05869
3.12170,3.12000,0.06983,3.12000,-0.07901,3.12000,-0.05966
3.13171,3.13000,0.06466,3.13000,-0.08578,3.13000,-0.06092
3.14172,3.14000,0.05785,3.14000,-0.09093,3.14000,-0.06215
3.15172,3.15000,0.04900,3.15000,-0.09450,3.15000,-0.06299
3.16173,3.16000,0.03789,3.16000,-0.09660,3.16000,-0.06316
3.17173,3.17000,0.02449,3.17000,-0.09739,3.17000,-0.06240
3.18174,3.18000,0.00895,3.18000,-0.09706,3.18000,-0.06059
3.19174,3.19000,-0.00838,3.19000,-0.09584,3.19000,-0.05767
3.20175,3.20000,-0.02708,3.20000,-0.09398,3.20000,-0.05369
3.21175,3.21000,-0.04663,3.21000,-0.09175,3.21000,-0.04878
3.22176,3.22000,-0.06657,3.22000,-0.08941,3.22000,-0.04315
3.23176,3.23000,-0.08646,3.23000,-0.08719,3.23000,-0.03703
3.24177,3.24000,-0.10599,3.24000,-0.08530,3.24000,-0.03069
3.25178,3.25000,-0.12495,3.25000,-0.08388,3.25000,-0.02438
3.26178,3.26000,-0.14327,3.26000,-0.08305,3.26000,-0.01831
3.27179,3.27000,-0.16095,3.27000,-0.08284,3.27000,-0.01267
3.28179,3.28000,-0.17808,3.28000,-0.08324,3.28000,-0.00759
3.29180,3.29000,-0.19480,3.29000,-0.08419,3.29000,-0.00318
3.30180,3.30000,-0.21126,3.30000,-0.08561,3.30000,0.00053
3.31181,3.31000,-0.22759,3.31000,-0.08742,3.31000,0.00347
3.32181,3.32000,-0.24388,3.32000,-0.08952,3.32000,0.00563
3.33182,3.33000,-0.26017,3.33000,-0.09186,3.33000,0.00699
3.34182,3.34000,-0.27640,3.34000,-0.09439,3.34000,0.00753
3.35183,3.35000,-0.29241,3.35000,-0.09708,3.35000,0.00726
3.36184,3.36000,-0.30795,3.36000,-0.09996,3.36000,0.00623
3.37184,3.37000,-0.32269,3.37000,-0.10301,3.37000,0.00451
3.38185,3.38000,-0.33624,3.38000,-0.10625,3.38000,0.00221
3.39185,3.39000,-0.34817,3.39000,-0.10966,3.39000,-0.00049
3.40186,3.40000,-0.35810,3.40000,-0.11322,3.40000,-0.00340
3.41186,3.41000,-0.36571,3.41000,-0.11686,3.41000,-0.00630
3.42187,3.42000,-0.37081,3.42000,-0.12052,3.42000,-0.00897
3.43187,3.43000,-0.37336,3.43000,-0.12411,3.43000,-0.01121
3.44188,3.44000,-0.37348,3.44000,-0.12753,3.44000,-0.01280
3.45188,3.45000,-0.37146,3.45000,-0.13073,3.45000,-0.01361
3.46189,3.46000,-0.36773,3.46000,-0.13365,3.46000,-0.01351
3.47190,3.47000,-0.36280,3.47000,-0.13629,3.47000,-0.01244
3.48190,3.48000,-0.35727,3.48000,-0.13868,3.48000,-0.01040
3.49191,3.49000,-0.35172,3.49000,-0.14088,3.49000,-0.00744
3.50191,3.50000,-0.34670,3.50000,-0.14299,3.50000,-0.00366
3.51192,3.51000,-0.34267,3.51000,-0.14513,3.51000,0.00078
3.52192,3.52000,-0.34000,3.52000,-0.14744,3.52000,0.00567
3.53193,3.53000,-0.33891,3.53000,-0.15004,3.53000,0.01081
3.54193,3.54000,-0.33950,3.54000,-0.15303,3.54000,0.01596
3.55194,3.55000,-0.34172,3.55000,-0.15652,3.55000,0.02088
3.56194,3.56000,-0.34542,3.56000,-0.16055,3.56000,0.02535
3.57195,3.57000,-0.35032,3.57000,-0.16514,3.57000,0.02919
3.58196,3.58000,-0.35611,3.58000,-0.17026,3.58000,0.03226
3.59196,3.59000,-0.36242,3.59000,-0.17588,3.59000,0.03449
3.60197,3.60000,-0.36886,3.60000,-0.18190,3.60000,0.03587
3.61197,3.61000,-0.37509,3.61000,-0.18822,3.61000,0.03644
3.62198,3.62000,-0.38077,3.62000,-0.19472,3.62000,0.03631
3.63198,3.63000,-0.38560,3.63000,-0.20129,3.63000,0.03566
3.64199,3.64000,-0.38932,3.64000,-0.20782,3.64000,0.03469
3.65199,3.65000,-0.39173,3.65000,-0.21423,3.65000,0.03360
3.66200,3.66000,-0.39263,3.66000,-0.22047,3.66000,0.03263
3.67200,3.67000,-0.39190,3.67000,-0.22651,3.67000,0.03198
3.68201,3.68000,-0.38941,3.68000,-0.23238,3.68000,0.03183
3.69202,3.69000,-0.38511,3.69000,-0.23814,3.69000,0.03234
3.70202,3.70000,-0.37898,3.70000,-0.24388,3.70000,0.03359
3.71203,3.71000,-0.37108,3.71000,-0.24973,3.71000,0.03563
3.72203,3.72000,-0.36153,3.72000,-0.25585,3.72000,0.03842
3.73204,3.73000,-0.35052,3.73000,-0.26240,3.73000,0.04188
3.74204,3.74000,-0.33831,3.74000,-0.26955,3.74000,0.04583
3.75205,3.75000,-0.32521,3.75000,-0.27749,3.75000,0.05006
3.76205,3.76000,-0.31158,3.76000,-0.28636,3.76000,0.05429
3.77206,3.77000,-0.29779,3.77000,-0.29629,3.77000,0.05824
3.78206,3.78000,-0.28422,3.78000,-0.30735,3.78000,0.06161
3.79207,3.79000,-0.27123,3.79000,-0.31960,3.79000,0.06414
3.80208,3.80000,-0.25912,3.80000,-0.33302,3.80000,0.06560
