Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.04015,1.04000,0.08549,1.04000,-0.02757
1.05015,1.05000,0.08463,1.05000,-0.02343
1.06015,1.06000,0.08349,1.06000,-0.01937
1.07015,1.07000,0.08212,1.07000,-0.01555
1.08015,1.08000,0.08057,1.08000,-0.01210
1.09015,1.09000,0.07891,1.09000,-0.00915
1.10016,1.10000,0.07719,1.10000,-0.00679
1.11016,1.11000,0.07546,1.11000,-0.00507
1.12016,1.12000,0.07376,1.12000,-0.00402
1.13016,1.13000,0.07210,1.13000,-0.00364
1.14016,1.14000,0.07052,1.14000,-0.00388
1.15016,1.15000,0.06899,1.15000,-0.00468
1.16016,1.16000,0.06750,1.16000,-0.00595
1.17017,1.17000,0.06602,1.17000,-0.00761
1.18017,1.18000,0.06451,1.18000,-0.00957
1.19017,1.19000,0.06294,1.19000,-0.01176
1.20017,1.20000,0.06125,1.20000,-0.01410
1.21017,1.21000,0.05942,1.21000,-0.01653
1.22017,1.22000,0.05742,1.22000,-0.01902
1.23017,1.23000,0.05523,1.23000,-0.02151
1.24018,1.24000,0.05283,1.24000,-0.02398
1.25018,1.25000,0.05024,1.25000,-0.02643
1.26018,1.26000,0.04745,1.26000,-0.02884
1.27018,1.27000,0.04446,1.27000,-0.03123
1.28018,1.28000,0.04129,1.28000,-0.03362
1.29018,1.29000,0.03795,1.29000,-0.03603
1.30018,1.30000,0.03448,1.30000,-0.03848
1.31019,1.31000,0.03092,1.31000,-0.04099
1.32019,1.32000,0.02730,1.32000,-0.04357
1.33019,1.33000,0.02368,1.33000,-0.04621
1.34019,1.34000,0.02013,1.34000,-0.04889
1.35019,1.35000,0.01670,1.35000,-0.05157
1.36019,1.36000,0.01345,1.36000,-0.05419
1.37019,1.37000,0.01044,1.37000,-0.05670
1.38019,1.38000,0.00771,1.38000,-0.05902
1.39020,1.39000,0.00527,1.39000,-0.06110
1.40020,1.40000,0.00315,1.40000,-0.06285
1.41020,1.41000,0.00133,1.41000,-0.06424
1.42020,1.42000,-0.00022,1.42000,-0.06519
1.43020,1.43000,-0.00155,1.43000,-0.06566
1.44020,1.44000,-0.00272,1.44000,-0.06563
1.45020,1.45000,-0.00381,1.45000,-0.06506
1.46021,1.46000,-0.00487,1.46000,-0.06395
1.47021,1.47000,-0.00599,1.47000,-0.06232
1.48021,1.48000,-0.00722,1.48000,-0.06021
1.49021,1.49000,-0.00860,1.49000,-0.05766
1.50021,1.50000,-0.01017,1.50000,-0.05477
1.51021,1.51000,-0.01193,1.51000,-0.05164
1.52021,1.52000,-0.01386,1.52000,-0.04842
1.53022,1.53000,-0.01594,1.53000,-0.04526
1.54022,1.54000,-0.01809,1.54000,-0.04233
1.55022,1.55000,-0.02025,1.55000,-0.03979
1.56022,1.56000,-0.02233,1.56000,-0.03780
1.57022,1.57000,-0.02424,1.57000,-0.03645
1.58022,1.58000,-0.02593,1.58000,-0.03579
1.59022,1.59000,-0.02735,1.59000,-0.03578
1.60023,1.60000,-0.02849,1.60000,-0.03634
1.61023,1.61000,-0.02937,1.61000,-0.03730
1.62023,1.62000,-0.03002,1.62000,-0.03849
1.63023,1.63000,-0.03053,1.63000,-0.03969
1.64023,1.64000,-0.03095,1.64000,-0.04070
1.65023,1.65000,-0.03139,1.65000,-0.04136
1.66023,1.66000,-0.03191,1.66000,-0.04152
1.67024,1.67000,-0.03260,1.67000,-0.04113
1.68024,1.68000,-0.03350,1.68000,-0.04022
1.69024,1.69000,-0.03465,1.69000,-0.03890
1.70024,1.70000,-0.03604,1.70000,-0.03735
1.71024,1.71000,-0.03765,1.71000,-0.03584
1.72024,1.72000,-0.03939,1.72000,-0.03461
1.73024,1.73000,-0.04118,1.73000,-0.03391
1.74025,1.74000,-0.04290,1.74000,-0.03392
1.75025,1.75000,-0.04444,1.75000,-0.03475
1.76025,1.76000,-0.04572,1.76000,-0.03642
1.77025,1.77000,-0.04666,1.77000,-0.03891
1.78025,1.78000,-0.04721,1.78000,-0.04212
1.79025,1.79000,-0.04739,1.79000,-0.04594
1.80025,1.80000,-0.04724,1.80000,-0.05024
1.81026,1.81000,-0.04682,1.81000,-0.05491
1.82026,1.82000,-0.04622,1.82000,-0.05985
1.83026,1.83000,-0.04554,1.83000,-0.06494
1.84026,1.84000,-0.04488,1.84000,-0.07012
1.85026,1.85000,-0.04430,1.85000,-0.07528
1.86026,1.86000,-0.04382,1.86000,-0.08035
1.87026,1.87000,-0.04347,1.87000,-0.08522
1.88027,1.88000,-0.04321,1.88000,-0.08979
1.89027,1.89000,-0.04299,1.89000,-0.09397
1.90027,1.90000,-0.04277,1.90000,-0.09764
1.91027,1.91000,-0.04250,1.91000,-0.10074
1.92027,1.92000,-0.04215,1.92000,-0.10317
1.93027,1.93000,-0.04172,1.93000,-0.10489
1.94027,1.94000,-0.04123,1.94000,-0.10586
1.95028,1.95000,-0.04073,1.95000,-0.10604
1.96028,1.96000,-0.04029,1.96000,-0.10543
1.97028,1.97000,-0.04000,1.97000,-0.10405
1.98028,1.98000,-0.03992,1.98000,-0.10194
1.99028,1.99000,-0.04014,1.99000,-0.09919
2.00028,2.00000,-0.04071,2.00000,-0.09591
2.01028,2.01000,-0.04165,2.01000,-0.09227
2.02029,2.02000,-0.04299,2.02000,-0.08842
2.03029,2.03000,-0.04470,2.03000,-0.08455
2.04029,2.04000,-0.04674,2.04000,-0.08081
2.05029,2.05000,-0.04905,2.05000,-0.07734
2.06029,2.06000,-0.05156,2.06000,-0.07423
2.07029,2.07000,-0.05418,2.07000,-0.07153
2.08029,2.08000,-0.05682,2.08000,-0.06924
2.09030,2.09000,-0.05938,2.09000,-0.06732
2.10030,2.10000,-0.06179,2.10000,-0.06569
2.11030,2.11000,-0.06399,2.11000,-0.06429
2.12030,2.12000,-0.06592,2.12000,-0.06304
2.13030,2.13000,-0.06757,2.13000,-0.06189
2.14030,2.14000,-0.06892,2.14000,-0.06082
2.15030,2.15000,-0.06999,2.15000,-0.05982
2.16030,2.16000,-0.07080,2.16000,-0.05891
2.17031,2.17000,-0.07138,2.17000,-0.05814
2.18031,2.18000,-0.07177,2.18000,-0.05755
2.19031,2.19000,-0.07202,2.19000,-0.05720
2.20031,2.20000,-0.07214,2.20000,-0.05714
2.21031,2.21000,-0.07219,2.21000,-0.05740
2.22031,2.22000,-0.07216,2.22000,-0.05801
2.23031,2.23000,-0.07207,2.23000,-0.05899
2.24032,2.24000,-0.07191,2.24000,-0.06031
2.25032,2.25000,-0.07168,2.25000,-0.06196
2.26032,2.26000,-0.07135,2.26000,-0.06387
2.27032,2.27000,-0.07091,2.27000,-0.06597
2.28032,2.28000,-0.07034,2.28000,-0.06818
2.29032,2.29000,-0.06961,2.29000,-0.07038
2.30032,2.30000,-0.06872,2.30000,-0.07246
2.31033,2.31000,-0.06765,2.31000,-0.07431
2.32033,2.32000,-0.06642,2.32000,-0.07583
2.33033,2.33000,-0.06505,2.33000,-0.07694
2.34033,2.34000,-0.06356,2.34000,-0.07757
2.35033,2.35000,-0.06198,2.35000,-0.07769
2.36033,2.36000,-0.06033,2.36000,-0.07729
2.37033,2.37000,-0.05865,2.37000,-0.07639
2.38034,2.38000,-0.05693,2.38000,-0.07502
2.39034,2.39000,-0.05518,2.39000,-0.07322
2.40034,2.40000,-0.05338,2.40000,-0.07106
2.41034,2.41000,-0.05151,2.41000,-0.06859
2.42034,2.42000,-0.04954,2.42000,-0.06584
2.43034,2.43000,-0.04744,2.43000,-0.06287
2.44034,2.44000,-0.04519,2.44000,-0.05971
2.45035,2.45000,-0.04276,2.45000,-0.05639
2.46035,2.46000,-0.04016,2.46000,-0.05296
2.47035,2.47000,-0.03740,2.47000,-0.04949
2.48035,2.48000,-0.03449,2.48000,-0.04604
2.49035,2.49000,-0.03147,2.49000,-0.04273
2.50035,2.50000,-0.02840,2.50000,-0.03963
2.51035,2.51000,-0.02532,2.51000,-0.03686
2.52036,2.52000,-0.02231,2.52000,-0.03446
2.53036,2.53000,-0.01945,2.53000,-0.03248
2.54036,2.54000,-0.01681,2.54000,-0.03090
2.55036,2.55000,-0.01448,2.55000,-0.02966
2.56036,2.56000,-0.01253,2.56000,-0.02870
2.57036,2.57000,-0.01100,2.57000,-0.02793
2.58036,2.58000,-0.00993,2.58000,-0.02723
2.59037,2.59000,-0.00932,2.59000,-0.02654
2.60037,2.60000,-0.00916,2.60000,-0.02578
2.61037,2.61000,-0.00943,2.61000,-0.02491
2.62037,2.62000,-0.01008,2.62000,-0.02393
2.63037,2.63000,-0.01106,2.63000,-0.02291
2.64037,2.64000,-0.01231,2.64000,-0.02195
2.65037,2.65000,-0.01374,2.65000,-0.02119
2.66038,2.66000,-0.01523,2.66000,-0.02076
2.67038,2.67000,-0.01667,2.67000,-0.02079
2.68038,2.68000,-0.01792,2.68000,-0.02134
2.69038,2.69000,-0.01884,2.69000,-0.02244
2.70038,2.70000,-0.01930,2.70000,-0.02405
2.71038,2.71000,-0.01919,2.71000,-0.02610
2.72038,2.72000,-0.01844,2.72000,-0.02851
2.73039,2.73000,-0.01702,2.73000,-0.03119
2.74039,2.74000,-0.01494,2.74000,-0.03410
2.75039,2.75000,-0.01229,2.75000,-0.03720
2.76039,2.76000,-0.00918,2.76000,-0.04047
2.77039,2.77000,-0.00578,2.77000,-0.04391
2.78039,2.78000,-0.00225,2.78000,-0.04753
2.79039,2.79000,0.00123,2.79000,-0.05130
2.80040,2.80000,0.00452,2.80000,-0.05520
2.81040,2.81000,0.00749,2.81000,-0.05913
2.82040,2.82000,0.01007,2.82000,-0.06301
2.83040,2.83000,0.01219,2.83000,-0.06669
2.84040,2.84000,0.01384,2.84000,-0.07002
2.85040,2.85000,0.01504,2.85000,-0.07286
2.86040,2.86000,0.01581,2.86000,-0.07505
2.87040,2.87000,0.01620,2.87000,-0.07644
2.88041,2.88000,0.01624,2.88000,-0.07694
2.89041,2.89000,0.01598,2.89000,-0.07645
2.90041,2.90000,0.01545,2.90000,-0.07493
2.91041,2.91000,0.01470,2.91000,-0.07240
2.92041,2.92000,0.01373,2.92000,-0.06890
2.93041,2.93000,0.01259,2.93000,-0.06454
2.94041,2.94000,0.01131,2.94000,-0.05946
2.95042,2.95000,0.00993,2.95000,-0.05384
2.96042,2.96000,0.00850,2.96000,-0.04784
2.97042,2.97000,0.00707,2.97000,-0.04166
2.98042,2.98000,0.00572,2.98000,-0.03547
2.99042,2.99000,0.00448,2.99000,-0.02940
3.00042,3.00000,0.00339,3.00000,-0.02358
3.01042,3.01000,0.00250,3.01000,-0.01810
3.02043,3.02000,0.00181,3.02000,-0.01303
3.03043,3.03000,0.00134,3.03000,-0.00841
3.04043,3.04000,0.00108,3.04000,-0.00426
3.05043,3.05000,0.00101,3.05000,-0.00058
3.06043,3.06000,0.00112,3.06000,0.00264
3.07043,3.07000,0.00136,3.07000,0.00538
3.08043,3.08000,0.00171,3.08000,0.00765
3.09044,3.09000,0.00210,3.09000,0.00945
3.10044,3.10000,0.00250,3.10000,0.01074
3.11044,3.11000,0.00285,3.11000,0.01153
3.12044,3.12000,0.00311,3.12000,0.01180
3.13044,3.13000,0.00324,3.13000,0.01156
3.14044,3.14000,0.00322,3.14000,0.01084
3.15044,3.15000,0.00303,3.15000,0.00970
3.16045,3.16000,0.00265,3.16000,0.00820
3.17045,3.17000,0.00208,3.17000,0.00643
3.18045,3.18000,0.00132,3.18000,0.00447
3.19045,3.19000,0.00040,3.19000,0.00241
3.20045,3.20000,-0.00069,3.20000,0.00035
3.21045,3.21000,-0.00190,3.21000,-0.00163
3.22045,3.22000,-0.00322,3.22000,-0.00345
3.23046,3.23000,-0.00460,3.23000,-0.00503
3.24046,3.24000,-0.00598,3.24000,-0.00629
3.25046,3.25000,-0.00730,3.25000,-0.00717
3.26046,3.26000,-0.00850,3.26000,-0.00762
3.27046,3.27000,-0.00951,3.27000,-0.00760
3.28046,3.28000,-0.01027,3.28000,-0.00710
3.29046,3.29000,-0.01076,3.29000,-0.00612
3.30047,3.30000,-0.01096,3.30000,-0.00467
3.31047,3.31000,-0.01088,3.31000,-0.00278
3.32047,3.32000,-0.01057,3.32000,-0.00049
3.33047,3.33000,-0.01007,3.33000,0.00217
3.34047,3.34000,-0.00944,3.34000,0.00515
3.35047,3.35000,-0.00875,3.35000,0.00840
3.36047,3.36000,-0.00807,3.36000,0.01187
3.37048,3.37000,-0.00744,3.37000,0.01549
3.38048,3.38000,-0.00691,3.38000,0.01919
3.39048,3.39000,-0.00651,3.39000,0.02288
3.40048,3.40000,-0.00626,3.40000,0.02646
3.41048,3.41000,-0.00616,3.41000,0.02983
3.42048,3.42000,-0.00619,3.42000,0.03288
3.43048,3.43000,-0.00632,3.43000,0.03549
3.44049,3.44000,-0.00653,3.44000,0.03757
3.45049,3.45000,-0.00675,3.45000,0.03906
3.46049,3.46000,-0.00695,3.46000,0.03995
3.47049,3.47000,-0.00709,3.47000,0.04025
3.48049,3.48000,-0.00715,3.48000,0.04006
3.49049,3.49000,-0.00712,3.49000,0.03948
3.50049,3.50000,-0.00705,3.50000,0.03867
3.51050,3.51000,-0.00696,3.51000,0.03778
3.52050,3.52000,-0.00694,3.52000,0.03694
3.53050,3.53000,-0.00704,3.53000,0.03627
3.54050,3.54000,-0.00736,3.54000,0.03587
3.55050,3.55000,-0.00793,3.55000,0.03579
3.56050,3.56000,-0.00880,3.56000,0.03603
3.57050,3.57000,-0.00995,3.57000,0.03655
3.58051,3.58000,-0.01137,3.58000,0.03726
3.59051,3.59000,-0.01297,3.59000,0.03806
3.60051,3.60000,-0.01466,3.60000,0.03879
3.61051,3.61000,-0.01632,3.61000,0.03935
3.62051,3.62000,-0.01782,3.62000,0.03964
3.63051,3.63000,-0.01901,3.63000,0.03964
3.64051,3.64000,-0.01979,3.64000,0.03936
3.65051,3.65000,-0.02004,3.65000,0.03888
3.66052,3.66000,-0.01970,3.66000,0.03828
3.67052,3.67000,-0.01872,3.67000,0.03763
3.68052,3.68000,-0.01710,3.68000,0.03702
3.69052,3.69000,-0.01489,3.69000,0.03646
3.70052,3.70000,-0.01217,3.70000,0.03596
3.71052,3.71000,-0.00908,3.71000,0.03547
3.72052,3.72000,-0.00576,3.72000,0.03492
3.73053,3.73000,-0.00238,3.73000,0.03425
3.74053,3.74000,0.00091,3.74000,0.03339
3.75053,3.75000,0.00396,3.75000,0.03230
3.76053,3.76000,0.00668,3.76000,0.03100
3.77053,3.77000,0.00900,3.77000,0.02953
3.78053,3.78000,0.01088,3.78000,0.02800
3.79053,3.79000,0.01233,3.79000,0.02654
3.80054,3.80000,0.01336,3.80000,0.02531
3.81054,3.81000,0.01400,3.81000,0.02448
3.82054,3.82000,0.01427,3.82000,0.02420
3.83054,3.83000,0.01420,3.83000,0.02460
3.84054,3.84000,0.01380,3.84000,0.02576
3.85054,3.85000,0.01309,3.85000,0.02771
3.86054,3.86000,0.01206,3.86000,0.03043
3.87055,3.87000,0.01073,3.87000,0.03383
3.88055,3.88000,0.00911,3.88000,0.03779
3.89055,3.89000,0.00723,3.89000,0.04213
3.90055,3.90000,0.00511,3.90000,0.04668
3.91055,3.91000,0.00280,3.91000,0.05125
3.92055,3.92000,0.00033,3.92000,0.05563
3.93055,3.93000,-0.00226,3.93000,0.05968
3.94056,3.94000,-0.00493,3.94000,0.06324
3.95056,3.95000,-0.00764,3.95000,0.06620
3.96056,3.96000,-0.01034,3.96000,0.06849
3.97056,3.97000,-0.01298,3.97000,0.07006
3.98056,3.98000,-0.01552,3.98000,0.07089
3.99056,3.99000,-0.01790,3.99000,0.07100
4.00056,4.00000,-0.02008,4.00000,0.07043
4.01057,4.01000,-0.02201,4.01000,0.06925
4.02057,4.02000,-0.02367,4.02000,0.06753
4.03057,4.03000,-0.02504,4.03000,0.06535
4.04057,4.04000,-0.02614,4.04000,0.06281
4.05057,4.05000,-0.02700,4.05000,0.05997
4.06057,4.06000,-0.02768,4.06000,0.05692
4.07057,4.07000,-0.02825,4.07000,0.05372
4.08058,4.08000,-0.02880,4.08000,0.05041
4.09058,4.09000,-0.02942,4.09000,0.04704
4.10058,4.10000,-0.03021,4.10000,0.04367
4.11058,4.11000,-0.03124,4.11000,0.04032
4.12058,4.12000,-0.03258,4.12000,0.03705
4.13058,4.13000,-0.03427,4.13000,0.03389
4.14058,4.14000,-0.03633,4.14000,0.03090
4.15059,4.15000,-0.03875,4.15000,0.02812
4.16059,4.16000,-0.04154,4.16000,0.02557
4.17059,4.17000,-0.04463,4.17000,0.02330
4.18059,4.18000,-0.04801,4.18000,0.02132
4.19059,4.19000,-0.05159,4.19000,0.01965
4.20059,4.20000,-0.05532,4.20000,0.01829
4.21059,4.21000,-0.05913,4.21000,0.01724
4.22060,4.22000,-0.06295,4.22000,0.01648
4.23060,4.23000,-0.06672,4.23000,0.01602
4.24060,4.24000,-0.07041,4.24000,0.01583
4.25060,4.25000,-0.07397,4.25000,0.01590
4.26060,4.26000,-0.07739,4.26000,0.01623
4.27060,4.27000,-0.08066,4.27000,0.01679
4.28060,4.28000,-0.08380,4.28000,0.01758
4.29061,4.29000,-0.08682,4.29000,0.01859
4.30061,4.30000,-0.08975,4.30000,0.01981
4.31061,4.31000,-0.09260,4.31000,0.02124
4.32061,4.32000,-0.09537,4.32000,0.02287
4.33061,4.33000,-0.09806,4.33000,0.02469
4.34061,4.34000,-0.10063,4.34000,0.02667
4.35061,4.35000,-0.10303,4.35000,0.02878
4.36061,4.36000,-0.10521,4.36000,0.03093
4.37062,4.37000,-0.10707,4.37000,0.03304
4.38062,4.38000,-0.10856,4.38000,0.03499
4.39062,4.39000,-0.10961,4.39000,0.03664
4.40062,4.40000,-0.11018,4.40000,0.03789
4.41062,4.41000,-0.11026,4.41000,0.03861
4.42062,4.42000,-0.10992,4.42000,0.03875
4.43062,4.43000,-0.10923,4.43000,0.03825
4.44063,4.44000,-0.10834,4.44000,0.03713
4.45063,4.45000,-0.10745,4.45000,0.03541
4.46063,4.46000,-0.10681,4.46000,0.03317
4.47063,4.47000,-0.10670,4.47000,0.03053
4.48063,4.48000,-0.10743,4.48000,0.02761
4.49063,4.49000,-0.10934,4.49000,0.02459
4.50063,4.50000,-0.11279,4.50000,0.02164
4.51064,4.51000,-0.11813,4.51000,0.01897
4.52064,4.52000,-0.12569,4.52000,0.01674
4.53064,4.53000,-0.13575,4.53000,0.01510
4.54064,4.54000,-0.14853,4.54000,0.01414
4.55064,4.55000,-0.16415,4.55000,0.01394
4.56064,4.56000,-0.18264,4.56000,0.01452
4.57064,4.57000,-0.20387,4.57000,0.01591
4.58065,4.58000,-0.22761,4.58000,0.01807
4.59065,4.59000,-0.25346,4.59000,0.02098
4.60065,4.60000,-0.28090,4.60000,0.02452
4.61065,4.61000,-0.30930,4.61000,0.02855
4.62065,4.62000,-0.33792,4.62000,0.03284
4.63065,4.63000,-0.36603,4.63000,0.03708
4.64065,4.64000,-0.39292,4.64000,0.04089
4.65066,4.65000,-0.41799,4.65000,0.04383
4.66066,4.66000,-0.44080,4.66000,0.04541
4.67066,4.67000,-0.46113,4.67000,0.04510
4.68066,4.68000,-0.47893,4.68000,0.04241
4.69066,4.69000,-0.49436,4.69000,0.03689
4.70066,4.70000,-0.50772,4.70000,0.02816
4.71066,4.71000,-0.51939,4.71000,0.01602
4.72067,4.72000,-0.52976,4.72000,0.00041
4.73067,4.73000,-0.53919,4.73000,-0.01853
4.74067,4.74000,-0.54793,4.74000,-0.04042
4.75067,4.75000,-0.55612,4.75000,-0.06470
4.76067,4.76000,-0.56373,4.76000,-0.09062
4.77067,4.77000,-0.57062,4.77000,-0.11725
4.78067,4.78000,-0.57649,4.78000,-0.14358
4.79068,4.79000,-0.58102,4.79000,-0.16851
4.80068,4.80000,-0.58384,4.80000,-0.19096
4.81068,4.81000,-0.58463,4.81000,-0.20985
4.82068,4.82000,-0.58313,4.82000,-0.22422
4.83068,4.83000,-0.57917,4.83000,-0.23316
4.84068,4.84000,-0.57267,4.84000,-0.23591
4.85068,4.85000,-0.56355,4.85000,-0.23181
4.86069,4.86000,-0.55175,4.86000,-0.22032
4.87069,4.87000,-0.53710,4.87000,-0.20104
4.88069,4.88000,-0.51930,4.88000,-0.17370
4.89069,4.89000,-0.49788,4.89000,-0.13819
4.90069,4.90000,-0.47220,4.90000,-0.09459
4.91069,4.91000,-0.44145,4.91000,-0.04319
4.92069,4.92000,-0.40468,4.92000,0.01552
4.93070,4.93000,-0.36087,4.93000,0.08078
4.94070,4.94000,-0.30903,4.94000,0.15164
4.95070,4.95000,-0.24823,4.95000,0.22694
4.96070,4.96000,-0.17769,4.96000,0.30541
4.97070,4.97000,-0.09684,4.97000,0.38571
4.98070,4.98000,-0.00535,4.98000,0.46651
4.99070,4.99000,0.09689,4.99000,0.54662
5.00071,5.00000,0.20977,5.00000,0.62499
5.01071,5.01000,0.33305,5.01000,0.70089
5.02071,5.02000,0.46647,5.02000,0.77389
5.03071,5.03000,0.60985,5.03000,0.84398
5.04071,5.04000,0.76317,5.04000,0.91162
5.05071,5.05000,0.92678,5.05000,0.97771
5.06071,5.06000,1.10141,5.06000,1.04366
5.07071,5.07000,1.28824,5.07000,1.11129
5.08072,5.08000,1.48893,5.08000,1.18277
5.09072,5.09000,1.70553,5.09000,1.26054
5.10072,5.10000,1.94030,5.10000,1.34712
5.11072,5.11000,2.19549,5.11000,1.44494
5.12072,5.12000,2.47308,5.12000,1.55615
5.13072,5.13000,2.77441,5.13000,1.68234
5.14072,5.14000,3.09986,5.14000,1.82431
5.15073,5.15000,3.44854,5.15000,1.98186
5.16073,5.16000,3.81810,5.16000,2.15360
5.17073,5.17000,4.20462,5.17000,2.33688
5.18073,5.18000,4.60271,5.18000,2.52781
5.19073,5.19000,5.00570,5.19000,2.72141
5.20073,5.20000,5.40601,5.20000,2.91191
5.21073,5.21000,5.79567,5.21000,3.09315
5.22074,5.22000,6.16677,5.22000,3.25899
5.23074,5.23000,6.51203,5.23000,3.40380
5.24074,5.24000,6.82526,5.24000,3.52283
5.25074,5.25000,7.10168,5.25000,3.61248
5.26074,5.26000,7.33812,5.26000,3.67051
5.27074,5.27000,7.53297,5.27000,3.69604
