Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.52034,0.52000,0.15859,0.52000,0.42381,0.52000,0.19558
0.53035,0.53000,0.14653,0.53000,0.42173,0.53000,0.19017
0.54035,0.54000,0.13827,0.54000,0.41929,0.54000,0.18431
0.55036,0.55000,0.13368,0.55000,0.41646,0.55000,0.17819
0.56037,0.56000,0.13233,0.56000,0.41319,0.56000,0.17204
0.57037,0.57000,0.13352,0.57000,0.40948,0.57000,0.16607
0.58038,0.58000,0.13640,0.58000,0.40532,0.58000,0.16049
0.59039,0.59000,0.13998,0.59000,0.40074,0.59000,0.15547
0.60039,0.60000,0.14330,0.60000,0.39577,0.60000,0.15115
0.61040,0.61000,0.14543,0.61000,0.39046,0.61000,0.14760
0.62041,0.62000,0.14562,0.62000,0.38488,0.62000,0.14484
0.63041,0.63000,0.14332,0.63000,0.37913,0.63000,0.14283
0.64042,0.64000,0.13821,0.64000,0.37328,0.64000,0.14146
0.65042,0.65000,0.13021,0.65000,0.36745,0.65000,0.14061
0.66043,0.66000,0.11946,0.66000,0.36173,0.66000,0.14010
0.67044,0.67000,0.10631,0.67000,0.35624,0.67000,0.13975
0.68044,0.68000,0.09127,0.68000,0.35107,0.68000,0.13939
0.69045,0.69000,0.07499,0.69000,0.34631,0.69000,0.13886
0.70046,0.70000,0.05818,0.70000,0.34201,0.70000,0.13801
0.71046,0.71000,0.04157,0.71000,0.33822,0.71000,0.13676
0.72047,0.72000,0.02589,0.72000,0.33494,0.72000,0.13506
0.73048,0.73000,0.01178,0.73000,0.33215,0.73000,0.13290
0.74048,0.74000,-0.00022,0.74000,0.32979,0.74000,0.13032
0.75049,0.75000,-0.00971,0.75000,0.32779,0.75000,0.12738
0.76050,0.76000,-0.01642,0.76000,0.32604,0.76000,0.12416
0.77050,0.77000,-0.02026,0.77000,0.32442,0.77000,0.12075
0.78051,0.78000,-0.02131,0.78000,0.32281,0.78000,0.11724
0.79052,0.79000,-0.01976,0.79000,0.32108,0.79000,0.11369
0.80052,0.80000,-0.01599,0.80000,0.31912,0.80000,0.11015
0.81053,0.81000,-0.01046,0.81000,0.31685,0.81000,0.10667
0.82054,0.82000,-0.00371,0.82000,0.31420,0.82000,0.10325
0.83054,0.83000,0.00366,0.83000,0.31114,0.83000,0.09991
0.84055,0.84000,0.01103,0.84000,0.30766,0.84000,0.09665
0.85056,0.85000,0.01784,0.85000,0.30381,0.85000,0.09348
0.86056,0.86000,0.02355,0.86000,0.29964,0.86000,0.09040
0.87057,0.87000,0.02772,0.87000,0.29522,0.87000,0.08743
0.88057,0.88000,0.03003,0.88000,0.29066,0.88000,0.08457
0.89058,0.89000,0.03027,0.89000,0.28604,0.89000,0.08186
0.90059,0.90000,0.02836,0.90000,0.28145,0.90000,0.07932
0.91059,0.91000,0.02436,0.91000,0.27697,0.91000,0.07697
0.92060,0.92000,0.01847,0.92000,0.27265,0.92000,0.07481
0.93061,0.93000,0.01099,0.93000,0.26851,0.93000,0.07283
0.94061,0.94000,0.00233,0.94000,0.26457,0.94000,0.07104
0.95062,0.95000,-0.00703,0.95000,0.26081,0.95000,0.06939
0.96063,0.96000,-0.01660,0.96000,0.25722,0.96000,0.06785
0.97063,0.97000,-0.02583,0.97000,0.25379,0.97000,0.06639
0.98064,0.98000,-0.03422,0.98000,0.25048,0.98000,0.06496
0.99065,0.99000,-0.04127,0.99000,0.24727,0.99000,0.06349
1.00065,1.00000,-0.04651,1.00000,0.24413,1.00000,0.06193
1.01066,1.01000,-0.04955,1.01000,0.24101,1.01000,0.06020
1.02067,1.02000,-0.05004,1.02000,0.23786,1.02000,0.05824
1.03067,1.03000,-0.04775,1.03000,0.23462,1.03000,0.05598
1.04068,1.04000,-0.04256,1.04000,0.23122,1.04000,0.05338
1.05069,1.05000,-0.03451,1.05000,0.22760,1.05000,0.05044
1.06069,1.06000,-0.02382,1.06000,0.22368,1.06000,0.04719
1.07070,1.07000,-0.01086,1.07000,0.21941,1.07000,0.04369
1.08071,1.08000,0.00382,1.08000,0.21475,1.08000,0.04004
1.09071,1.09000,0.01956,1.09000,0.20966,1.09000,0.03637
1.10072,1.10000,0.03561,1.10000,0.20416,1.10000,0.03283
1.11073,1.11000,0.05116,1.11000,0.19827,1.11000,0.02954
1.12073,1.12000,0.06544,1.12000,0.19206,1.12000,0.02664
1.13074,1.13000,0.07772,1.13000,0.18564,1.13000,0.02424
1.14074,1.14000,0.08737,1.14000,0.17913,1.14000,0.02240
1.15075,1.15000,0.09392,1.15000,0.17269,1.15000,0.02116
1.16076,1.16000,0.09704,1.16000,0.16646,1.16000,0.02049
1.17076,1.17000,0.09663,1.17000,0.16062,1.17000,0.02034
1.18077,1.18000,0.09276,1.18000,0.15528,1.18000,0.02060
1.19078,1.19000,0.08573,1.19000,0.15056,1.19000,0.02113
1.20078,1.20000,0.07602,1.20000,0.14652,1.20000,0.02176
1.21079,1.21000,0.06429,1.21000,0.14317,1.21000,0.02230
1.22080,1.22000,0.05134,1.22000,0.14049,1.22000,0.02254
1.23080,1.23000,0.03802,1.23000,0.13840,1.23000,0.02231
1.24081,1.24000,0.02522,1.24000,0.13678,1.24000,0.02142
1.25082,1.25000,0.01376,1.25000,0.13547,1.25000,0.01977
1.26082,1.26000,0.00434,1.26000,0.13430,1.26000,0.01729
1.27083,1.27000,-0.00249,1.27000,0.13308,1.27000,0.01400
1.28084,1.28000,-0.00643,1.28000,0.13162,1.28000,0.00997
1.29084,1.29000,-0.00740,1.29000,0.12972,1.29000,0.00538
1.30085,1.30000,-0.00558,1.30000,0.12721,1.30000,0.00045
1.31086,1.31000,-0.00137,1.31000,0.12392,1.31000,-0.00456
1.32086,1.32000,0.00466,1.32000,0.11972,1.32000,-0.00936
1.33087,1.33000,0.01176,1.33000,0.11451,1.33000,-0.01368
1.34088,1.34000,0.01916,1.34000,0.10822,1.34000,-0.01726
1.35088,1.35000,0.02606,1.35000,0.10081,1.35000,-0.01993
1.36089,1.36000,0.03175,1.36000,0.09231,1.36000,-0.02155
1.37089,1.37000,0.03563,1.37000,0.08279,1.37000,-0.02210
1.38090,1.38000,0.03726,1.38000,0.07237,1.38000,-0.02160
1.39091,1.39000,0.03638,1.39000,0.06124,1.39000,-0.02018
1.40091,1.40000,0.03292,1.40000,0.04959,1.40000,-0.01802
1.41092,1.41000,0.02700,1.41000,0.03770,1.41000,-0.01534
1.42093,1.42000,0.01889,1.42000,0.02582,1.42000,-0.01243
1.43093,1.43000,0.00900,1.43000,0.01422,1.43000,-0.00954
1.44094,1.44000,-0.00216,1.44000,0.00318,1.44000,-0.00695
1.45095,1.45000,-0.01403,1.45000,-0.00708,1.45000,-0.00486
1.46095,1.46000,-0.02601,1.46000,-0.01636,1.46000,-0.00345
1.47096,1.47000,-0.03756,1.47000,-0.02451,1.47000,-0.00283
1.48097,1.48000,-0.04821,1.48000,-0.03142,1.48000,-0.00302
1.49097,1.49000,-0.05759,1.49000,-0.03703,1.49000,-0.00399
1.50098,1.50000,-0.06548,1.50000,-0.04136,1.50000,-0.00566
1.51099,1.51000,-0.07180,1.51000,-0.04442,1.51000,-0.00787
1.52099,1.52000,-0.07663,1.52000,-0.04628,1.52000,-0.01047
1.53100,1.53000,-0.08017,1.53000,-0.04704,1.53000,-0.01326
1.54101,1.54000,-0.08275,1.54000,-0.04678,1.54000,-0.01606
1.55101,1.55000,-0.08475,1.55000,-0.04559,1.55000,-0.01869
1.56102,1.56000,-0.08664,1.56000,-0.04356,1.56000,-0.02100
1.57103,1.57000,-0.08883,1.57000,-0.04075,1.57000,-0.02290
1.58103,1.58000,-0.09172,1.58000,-0.03722,1.58000,-0.02432
1.59104,1.59000,-0.09561,1.59000,-0.03302,1.59000,-0.02524
1.60104,1.60000,-0.10066,1.60000,-0.02818,1.60000,-0.02571
1.61105,1.61000,-0.10689,1.61000,-0.02273,1.61000,-0.02581
1.62106,1.62000,-0.11415,1.62000,-0.01673,1.62000,-0.02566
1.63106,1.63000,-0.12212,1.63000,-0.01024,1.63000,-0.02540
1.64107,1.64000,-0.13035,1.64000,-0.00332,1.64000,-0.02519
1.65108,1.65000,-0.13830,1.65000,0.00392,1.65000,-0.02518
1.66108,1.66000,-0.14536,1.66000,0.01140,1.66000,-0.02549
1.67109,1.67000,-0.15093,1.67000,0.01899,1.67000,-0.02620
1.68110,1.68000,-0.15449,1.68000,0.02655,1.68000,-0.02737
1.69110,1.69000,-0.15565,1.69000,0.03397,1.69000,-0.02899
1.70111,1.70000,-0.15419,1.70000,0.04112,1.70000,-0.03100
1.71112,1.71000,-0.15014,1.71000,0.04788,1.71000,-0.03329
1.72112,1.72000,-0.14372,1.72000,0.05418,1.72000,-0.03574
1.73113,1.73000,-0.13537,1.73000,0.05996,1.73000,-0.03817
1.74114,1.74000,-0.12574,1.74000,0.06518,1.74000,-0.04043
1.75114,1.75000,-0.11559,1.75000,0.06985,1.75000,-0.04239
1.76115,1.76000,-0.10575,1.76000,0.07402,1.76000,-0.04395
1.77116,1.77000,-0.09703,1.77000,0.07779,1.77000,-0.04504
1.78116,1.78000,-0.09018,1.78000,0.08126,1.78000,-0.04567
1.79117,1.79000,-0.08577,1.79000,0.08458,1.79000,-0.04589
1.80118,1.80000,-0.08417,1.80000,0.08789,1.80000,-0.04582
1.81118,1.81000,-0.08549,1.81000,0.09134,1.81000,-0.04561
1.82119,1.82000,-0.08959,1.82000,0.09505,1.82000,-0.04545
1.83120,1.83000,-0.09609,1.83000,0.09911,1.83000,-0.04553
1.84120,1.84000,-0.10441,1.84000,0.10359,1.84000,-0.04605
1.85121,1.85000,-0.11382,1.85000,0.10849,1.85000,-0.04716
1.86121,1.86000,-0.12352,1.86000,0.11378,1.86000,-0.04897
1.87122,1.87000,-0.13268,1.87000,0.11935,1.87000,-0.05154
1.88123,1.88000,-0.14056,1.88000,0.12507,1.88000,-0.05484
1.89123,1.89000,-0.14653,1.89000,0.13075,1.89000,-0.05879
1.90124,1.90000,-0.15012,1.90000,0.13620,1.90000,-0.06325
1.91125,1.91000,-0.15109,1.91000,0.14123,1.91000,-0.06801
1.92125,1.92000,-0.14939,1.92000,0.14567,1.92000,-0.07286
1.93126,1.93000,-0.14521,1.93000,0.14938,1.93000,-0.07753
1.94127,1.94000,-0.13894,1.94000,0.15228,1.94000,-0.08179
1.95127,1.95000,-0.13111,1.95000,0.15434,1.95000,-0.08543
1.96128,1.96000,-0.12236,1.96000,0.15556,1.96000,-0.08829
1.97129,1.97000,-0.11336,1.97000,0.15604,1.97000,-0.09025
1.98129,1.98000,-0.10476,1.98000,0.15589,1.98000,-0.09129
1.99130,1.99000,-0.09709,1.99000,0.15528,1.99000,-0.09144
2.00131,2.00000,-0.09072,2.00000,0.15437,2.00000,-0.09080
2.01131,2.01000,-0.08585,2.01000,0.15335,2.01000,-0.08950
2.02132,2.02000,-0.08245,2.02000,0.15238,2.02000,-0.08771
2.03133,2.03000,-0.08030,2.03000,0.15163,2.03000,-0.08560
2.04133,2.04000,-0.07903,2.04000,0.15122,2.04000,-0.08331
2.05134,2.05000,-0.07812,2.05000,0.15121,2.05000,-0.08099
2.06135,2.06000,-0.07704,2.06000,0.15167,2.06000,-0.07873
2.07135,2.07000,-0.07524,2.07000,0.15258,2.07000,-0.07658
2.08136,2.08000,-0.07224,2.08000,0.15392,2.08000,-0.07460
2.09136,2.09000,-0.06768,2.09000,0.15562,2.09000,-0.07276
2.10137,2.10000,-0.06136,2.10000,0.15757,2.10000,-0.07107
2.11138,2.11000,-0.05326,2.11000,0.15968,2.11000,-0.06950
2.12138,2.12000,-0.04353,2.12000,0.16183,2.12000,-0.06803
2.13139,2.13000,-0.03249,2.13000,0.16391,2.13000,-0.06667
2.14140,2.14000,-0.02062,2.14000,0.16584,2.14000,-0.06541
2.15140,2.15000,-0.00849,2.15000,0.16753,2.15000,-0.06427
2.16141,2.16000,0.00326,2.16000,0.16896,2.16000,-0.06328
2.17142,2.17000,0.01395,2.17000,0.17011,2.17000,-0.06246
2.18142,2.18000,0.02290,2.18000,0.17102,2.18000,-0.06185
2.19143,2.19000,0.02950,2.19000,0.17172,2.19000,-0.06147
2.20144,2.20000,0.03322,2.20000,0.17229,2.20000,-0.06132
2.21144,2.21000,0.03362,2.21000,0.17279,2.21000,-0.06138
2.22145,2.22000,0.03042,2.22000,0.17331,2.22000,-0.06162
2.23146,2.23000,0.02350,2.23000,0.17389,2.23000,-0.06197
2.24146,2.24000,0.01292,2.24000,0.17458,2.24000,-0.06234
2.25147,2.25000,-0.00107,2.25000,0.17537,2.25000,-0.06265
2.26148,2.26000,-0.01805,2.26000,0.17625,2.26000,-0.06283
2.27148,2.27000,-0.03741,2.27000,0.17713,2.27000,-0.06279
2.28149,2.28000,-0.05845,2.28000,0.17795,2.28000,-0.06251
2.29150,2.29000,-0.08035,2.29000,0.17859,2.29000,-0.06195
2.30150,2.30000,-0.10231,2.30000,0.17894,2.30000,-0.06113
2.31151,2.31000,-0.12357,2.31000,0.17891,2.31000,-0.06005
2.32151,2.32000,-0.14344,2.32000,0.17842,2.32000,-0.05874
2.33152,2.33000,-0.16134,2.33000,0.17741,2.33000,-0.05723
2.34153,2.34000,-0.17682,2.34000,0.17584,2.34000,-0.05557
2.35153,2.35000,-0.18954,2.35000,0.17370,2.35000,-0.05380
2.36154,2.36000,-0.19927,2.36000,0.17099,2.36000,-0.05195
2.37155,2.37000,-0.20590,2.37000,0.16774,2.37000,-0.05011
2.38155,2.38000,-0.20940,2.38000,0.16396,2.38000,-0.04833
2.39156,2.39000,-0.20981,2.39000,0.15968,2.39000,-0.04669
2.40157,2.40000,-0.20728,2.40000,0.15493,2.40000,-0.04529
2.41157,2.41000,-0.20206,2.41000,0.14974,2.41000,-0.04422
2.42158,2.42000,-0.19447,2.42000,0.14415,2.42000,-0.04353
2.43159,2.43000,-0.18498,2.43000,0.13821,2.43000,-0.04326
2.44159,2.44000,-0.17413,2.44000,0.13196,2.44000,-0.04344
2.45160,2.45000,-0.16258,2.45000,0.12546,2.45000,-0.04402
2.46161,2.46000,-0.15107,2.46000,0.11877,2.46000,-0.04493
2.47161,2.47000,-0.14038,2.47000,0.11194,2.47000,-0.04609
2.48162,2.48000,-0.13128,2.48000,0.10505,2.48000,-0.04736
2.49163,2.49000,-0.12448,2.49000,0.09816,2.49000,-0.04860
2.50163,2.50000,-0.12057,2.50000,0.09135,2.50000,-0.04968
2.51164,2.51000,-0.11999,2.51000,0.08470,2.51000,-0.05046
2.52165,2.52000,-0.12294,2.52000,0.07830,2.52000,-0.05085
2.53165,2.53000,-0.12941,2.53000,0.07222,2.53000,-0.05080
2.54166,2.54000,-0.13912,2.54000,0.06654,2.54000,-0.05029
2.55166,2.55000,-0.15156,2.55000,0.06135,2.55000,-0.04937
2.56167,2.56000,-0.16603,2.56000,0.05670,2.56000,-0.04814
2.57168,2.57000,-0.18164,2.57000,0.05264,2.57000,-0.04675
2.58168,2.58000,-0.19739,2.58000,0.04918,2.58000,-0.04539
2.59169,2.59000,-0.21223,2.59000,0.04631,2.59000,-0.04423
2.60170,2.60000,-0.22510,2.60000,0.04400,2.60000,-0.04348
2.61170,2.61000,-0.23507,2.61000,0.04216,2.61000,-0.04329
2.62171,2.62000,-0.24134,2.62000,0.04070,2.62000,-0.04379
2.63172,2.63000,-0.24333,2.63000,0.03949,2.63000,-0.04505
2.64172,2.64000,-0.24077,2.64000,0.03839,2.64000,-0.04708
2.65173,2.65000,-0.23369,2.65000,0.03725,2.65000,-0.04984
2.66174,2.66000,-0.22244,2.66000,0.03589,2.66000,-0.05323
2.67174,2.67000,-0.20769,2.67000,0.03414,2.67000,-0.05711
2.68175,2.68000,-0.19036,2.68000,0.03187,2.68000,-0.06129
2.69176,2.69000,-0.17155,2.69000,0.02893,2.69000,-0.06558
2.70176,2.70000,-0.15246,2.70000,0.02523,2.70000,-0.06978
2.71177,2.71000,-0.13427,2.71000,0.02070,2.71000,-0.07370
2.72178,2.72000,-0.11808,2.72000,0.01533,2.72000,-0.07718
2.73178,2.73000,-0.10477,2.73000,0.00911,2.73000,-0.08013
2.74179,2.74000,-0.09499,2.74000,0.00211,2.74000,-0.08248
2.75180,2.75000,-0.08907,2.75000,-0.00560,2.75000,-0.08422
2.76180,2.76000,-0.08702,2.76000,-0.01394,2.76000,-0.08540
2.77181,2.77000,-0.08853,2.77000,-0.02281,2.77000,-0.08611
2.78182,2.78000,-0.09301,2.78000,-0.03211,2.78000,-0.08647
2.79182,2.79000,-0.09964,2.79000,-0.04176,2.79000,-0.08662
2.80183,2.80000,-0.10745,2.80000,-0.05166,2.80000,-0.08673
2.81183,2.81000,-0.11542,2.81000,-0.06176,2.81000,-0.08695
2.82184,2.82000,-0.12253,2.82000,-0.07199,2.82000,-0.08741
2.83185,2.83000,-0.12791,2.83000,-0.08229,2.83000,-0.08822
2.84185,2.84000,-0.13086,2.84000,-0.09264,2.84000,-0.08944
2.85186,2.85000,-0.13095,2.85000,-0.10300,2.85000,-0.09108
2.86187,2.86000,-0.12802,2.86000,-0.11335,2.86000,-0.09310
2.87187,2.87000,-0.12222,2.87000,-0.12368,2.87000,-0.09542
2.88188,2.88000,-0.11396,2.88000,-0.13398,2.88000,-0.09791
2.89189,2.89000,-0.10388,2.89000,-0.14426,2.89000,-0.10043
2.90189,2.90000,-0.09278,2.90000,-0.15452,2.90000,-0.10281
2.91190,2.91000,-0.08154,2.91000,-0.16477,2.91000,-0.10489
2.92191,2.92000,-0.07109,2.92000,-0.17500,2.92000,-0.10651
2.93191,2.93000,-0.06226,2.93000,-0.18522,2.93000,-0.10758
2.94192,2.94000,-0.05580,2.94000,-0.19540,2.94000,-0.10804
2.95193,2.95000,-0.05226,2.95000,-0.20553,2.95000,-0.10790
2.96193,2.96000,-0.05199,2.96000,-0.21555,2.96000,-0.10723
2.97194,2.97000,-0.05508,2.97000,-0.22540,2.97000,-0.10618
2.98195,2.98000,-0.06138,2.98000,-0.23500,2.98000,-0.10497
2.99195,2.99000,-0.07053,2.99000,-0.24423,2.99000,-0.10383
3.00196,3.00000,-0.08194,3.00000,-0.25296,3.00000,-0.10305
3.01197,3.01000,-0.09492,3.01000,-0.26107,3.01000,-0.10287
3.02197,3.02000,-0.10867,3.02000,-0.26843,3.02000,-0.10354
3.03198,3.03000,-0.12235,3.03000,-0.27494,3.03000,-0.10521
3.04198,3.04000,-0.13518,3.04000,-0.28056,3.04000,-0.10796
3.05199,3.05000,-0.14642,3.05000,-0.28529,3.05000,-0.11178
3.06200,3.06000,-0.15547,3.06000,-0.28923,3.06000,-0.11656
3.07200,3.07000,-0.16186,3.07000,-0.29253,3.07000,-0.12211
3.08201,3.08000,-0.16531,3.08000,-0.29543,3.08000,-0.12816
3.09202,3.09000,-0.16572,3.09000,-0.29822,3.09000,-0.13442
3.10202,3.10000,-0.16319,3.10000,-0.30125,3.10000,-0.14058
3.11203,3.11000,-0.15801,3.11000,-0.30490,3.11000,-0.14633
3.12204,3.12000,-0.15061,3.12000,-0.30954,3.12000,-0.15143
3.13204,3.13000,-0.14156,3.13000,-0.31549,3.13000,-0.15570
3.14205,3.14000,-0.13155,3.14000,-0.32304,3.14000,-0.15904
3.15206,3.15000,-0.12130,3.15000,-0.33237,3.15000,-0.16148
3.16206,3.16000,-0.11157,3.16000,-0.34357,3.16000,-0.16312
3.17207,3.17000,-0.10313,3.17000,-0.35659,3.17000,-0.16419
3.18208,3.18000,-0.09673,3.18000,-0.37130,3.18000,-0.16499
3.19208,3.19000,-0.09310,3.19000,-0.38742,3.19000,-0.16594
3.20209,3.20000,-0.09294,3.20000,-0.40458,3.20000,-0.16750
3.21210,3.21000,-0.09689,3.21000,-0.42232,3.21000,-0.17020
3.22210,3.22000,-0.10553,3.22000,-0.44008,3.22000,-0.17461
3.23211,3.23000,-0.11937,3.23000,-0.45726,3.23000,-0.18130
3.24212,3.24000,-0.13880,3.24000,-0.47323,3.24000,-0.19084
3.25212,3.25000,-0.16408,3.25000,-0.48734,3.25000,-0.20375
3.26213,3.26000,-0.19532,3.26000,-0.49896,3.26000,-0.22048
3.27213,3.27000,-0.23250,3.27000,-0.50743,3.27000,-0.24135
3.28214,3.28000,-0.27545,3.28000,-0.51216,3.28000,-0.26648
3.29215,3.29000,-0.32397,3.29000,-0.51255,3.29000,-0.29576
3.30215,3.30000,-0.37777,3.30000,-0.50808,3.30000,-0.32876
3.31216,3.31000,-0.43661,3.31000,-0.49831,3.31000,-0.36469
3.32217,3.32000,-0.50029,3.32000,-0.48295,3.32000,-0.40235
3.33217,3.33000,-0.56870,3.33000,-0.46188,3.33000,-0.44012
3.34218,3.34000,-0.64184,3.34000,-0.43524,3.34000,-0.47601
3.35219,3.35000,-0.71983,3.35000,-0.40347,3.35000,-0.50766
3.36219,3.36000,-0.80291,3.36000,-0.36726,3.36000,-0.53246
3.37220,3.37000,-0.89145,3.37000,-0.32758,3.37000,-0.54763
3.38221,3.38000,-0.98588,3.38000,-0.28551,3.38000,-0.55036
3.39221,3.39000,-1.08671,3.39000,-0.24222,3.39000,-0.53791
3.40222,3.40000,-1.19442,3.40000,-0.19873,3.40000,-0.50784
3.41223,3.41000,-1.30938,3.41000,-0.15580,3.41000,-0.45812
3.42223,3.42000,-1.43175,3.42000,-0.11378,3.42000,-0.38733
3.43224,3.43000,-1.56134,3.43000,-0.07251,3.43000,-0.29490
3.44225,3.44000,-1.69751,3.44000,-0.03123,3.44000,-0.18120
3.45225,3.45000,-1.83904,3.45000,0.01130,3.45000,-0.04776
3.46226,3.46000,-1.98418,3.46000,0.05666,3.46000,0.10268
3.47227,3.47000,-2.13066,3.47000,0.10653,3.47000,0.26620
3.48227,3.48000,-2.27587,3.48000,0.16229,3.48000,0.43782
3.49228,3.49000,-2.41712,3.49000,0.22465,3.49000,0.61178
3.50229,3.50000,-2.55196,3.50000,0.29333,3.50000,0.78197
3.51229,3.51000,-2.67852,3.51000,0.36676,3.51000,0.94244
3.52230,3.52000,-2.79581,3.52000,0.44200,3.52000,1.08790
3.53230,3.53000,-2.90391,3.53000,0.51480,3.53000,1.21433
3.54231,3.54000,-3.00404,3.54000,0.57988,3.54000,1.31939
3.55232,3.55000,-3.09848,3.55000,0.63135,3.55000,1.40270
3.56232,3.56000,-3.19029,3.56000,0.66328,3.56000,1.46594
3.57233,3.57000,-3.28300,3.57000,0.67022,3.57000,1.51271
3.58234,3.58000,-3.38017,3.58000,0.64779,3.58000,1.54820
3.59234,3.59000,-3.48498,3.59000,0.59305,3.59000,1.57868
3.60235,3.60000,-3.59985,3.60000,0.50476,3.60000,1.61088
3.61236,3.61000,-3.72618,3.61000,0.38345,3.61000,1.65130
3.62236,3.62000,-3.86421,3.62000,0.23130,3.62000,1.70559
3.63237,3.63000,-4.01299,3.63000,0.05185,3.63000,1.77797
3.64238,3.64000,-4.17048,3.64000,-0.15043,3.64000,1.87082
3.65238,3.65000,-4.33379,3.65000,-0.37062,3.65000,1.98440
3.66239,3.66000,-4.49945,3.66000,-0.60388,3.66000,2.11688
3.67240,3.67000,-4.66371,3.67000,-0.84588,3.67000,2.26453
3.68240,3.68000,-4.82288,3.68000,-1.09314,3.68000,2.42207
3.69241,3.69000,-4.97351,3.69000,-1.34315,3.69000,2.58327
3.70242,3.70000,-5.11266,3.70000,-1.59441,3.70000,2.74158
3.71242,3.71000,-5.23793,3.71000,-1.84616,3.71000,2.89069
3.72243,3.72000,-5.34758,3.72000,-2.09816,3.72000,3.02520
3.73244,3.73000,-5.44054,3.73000,-2.35040,3.73000,3.14099
3.74244,3.74000,-5.51640,3.74000,-2.60283,3.74000,3.23554
3.75245,3.75000,-5.57543,3.75000,-2.85525,3.75000,3.30803
3.76245,3.76000,-5.61852,3.76000,-3.10715,3.76000,3.35932
3.77246,3.77000,-5.64721,3.77000,-3.35776,3.77000,3.39180
