Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.22014,0.22000,-0.03428,0.22000,-3.48011,0.22000,0.01416,0.22000,1.13608,0.22000,0.13366,0.22000,-1.02200
0.23015,0.23000,-0.04109,0.23000,-3.39245,0.23000,0.00869,0.23000,1.23520,0.23000,0.14961,0.23000,-0.82354
0.24016,0.24000,-0.04932,0.24000,-3.41182,0.24000,0.00215,0.24000,1.35418,0.24000,0.16616,0.24000,-0.60253
0.25016,0.25000,-0.05823,0.25000,-3.54270,0.25000,-0.00522,0.25000,1.48638,0.25000,0.18241,0.25000,-0.37658
0.26017,0.26000,-0.06705,0.26000,-3.78197,0.26000,-0.01311,0.26000,1.62391,0.26000,0.19752,0.26000,-0.16460
0.27018,0.27000,-0.07498,0.27000,-4.11904,0.27000,-0.02112,0.27000,1.75813,0.27000,0.21069,0.27000,0.01489
0.28018,0.28000,-0.08127,0.28000,-4.53645,0.28000,-0.02884,0.28000,1.88043,0.28000,0.22131,0.28000,0.14539
0.29019,0.29000,-0.08529,0.29000,-5.01087,0.29000,-0.03584,0.29000,1.98297,0.29000,0.22892,0.29000,0.21376
0.30020,0.30000,-0.08659,0.30000,-5.51444,0.30000,-0.04171,0.30000,2.05942,0.30000,0.23328,0.30000,0.21121
0.31020,0.31000,-0.08487,0.31000,-6.01639,0.31000,-0.04610,0.31000,2.10557,0.31000,0.23436,0.31000,0.13393
0.32021,0.32000,-0.08011,0.32000,-6.48492,0.32000,-0.04874,0.32000,2.11967,0.32000,0.23234,0.32000,-0.01658
0.33022,0.33000,-0.07246,0.33000,-6.88912,0.33000,-0.04946,0.33000,2.10254,0.33000,0.22760,0.33000,-0.23358
0.34022,0.34000,-0.06233,0.34000,-7.20108,0.34000,-0.04820,0.34000,2.05733,0.34000,0.22068,0.34000,-0.50552
0.35023,0.35000,-0.05032,0.35000,-7.39775,0.35000,-0.04505,0.35000,1.98911,0.35000,0.21222,0.35000,-0.81676
0.36024,0.36000,-0.03716,0.36000,-7.46267,0.36000,-0.04020,0.36000,1.90414,0.36000,0.20296,0.36000,-1.14873
0.37024,0.37000,-0.02372,0.37000,-7.38732,0.37000,-0.03396,0.37000,1.80914,0.37000,0.19364,0.37000,-1.48120
0.38025,0.38000,-0.01089,0.38000,-7.17199,0.38000,-0.02676,0.38000,1.71057,0.38000,0.18497,0.38000,-1.79368
0.39026,0.39000,0.00046,0.39000,-6.82603,0.39000,-0.01911,0.39000,1.61407,0.39000,0.17760,0.39000,-2.06669
0.40026,0.40000,0.00956,0.40000,-6.36756,0.40000,-0.01154,0.40000,1.52417,0.40000,0.17204,0.40000,-2.28302
0.41027,0.41000,0.01581,0.41000,-5.82247,0.41000,-0.00464,0.41000,1.44431,0.41000,0.16867,0.41000,-2.42868
0.42027,0.42000,0.01880,0.42000,-5.22285,0.42000,0.00105,0.42000,1.37700,0.42000,0.16768,0.42000,-2.49383
0.43028,0.43000,0.01838,0.43000,-4.60481,0.43000,0.00502,0.43000,1.32408,0.43000,0.16913,0.43000,-2.47352
0.44029,0.44000,0.01464,0.44000,-4.00599,0.44000,0.00687,0.44000,1.28687,0.44000,0.17292,0.44000,-2.36815
0.45029,0.45000,0.00791,0.45000,-3.46277,0.45000,0.00632,0.45000,1.26615,0.45000,0.17887,0.45000,-2.18359
0.46030,0.46000,-0.00129,0.46000,-3.00763,0.46000,0.00323,0.46000,1.26202,0.46000,0.18672,0.46000,-1.93094
0.47031,0.47000,-0.01227,0.47000,-2.66676,0.47000,-0.00239,0.47000,1.27377,0.47000,0.19618,0.47000,-1.62572
0.48031,0.48000,-0.02423,0.48000,-2.45830,0.48000,-0.01037,0.48000,1.29975,0.48000,0.20690,0.48000,-1.28678
0.49032,0.49000,-0.03632,0.49000,-2.39121,0.49000,-0.02038,0.49000,1.33749,0.49000,0.21854,0.49000,-0.93486
0.50033,0.50000,-0.04768,0.50000,-2.46509,0.50000,-0.03200,0.50000,1.38392,0.50000,0.23075,0.50000,-0.59111
0.51033,0.51000,-0.05751,0.51000,-2.67053,0.51000,-0.04468,0.51000,1.43567,0.51000,0.24317,0.51000,-0.27561
0.52034,0.52000,-0.06507,0.52000,-2.99020,0.52000,-0.05784,0.52000,1.48944,0.52000,0.25544,0.52000,-0.00611
0.53035,0.53000,-0.06980,0.53000,-3.40019,0.53000,-0.07086,0.53000,1.54220,0.53000,0.26720,0.53000,0.20308
0.54035,0.54000,-0.07131,0.54000,-3.87168,0.54000,-0.08311,0.54000,1.59141,0.54000,0.27811,0.54000,0.34175
0.55036,0.55000,-0.06943,0.55000,-4.37257,0.55000,-0.09399,0.55000,1.63504,0.55000,0.28783,0.55000,0.40429
0.56037,0.56000,-0.06424,0.56000,-4.86932,0.56000,-0.10292,0.56000,1.67159,0.56000,0.29604,0.56000,0.38982
0.57037,0.57000,-0.05605,0.57000,-5.32868,0.57000,-0.10934,0.57000,1.69998,0.57000,0.30244,0.57000,0.30213
0.58038,0.58000,-0.04541,0.58000,-5.71963,0.58000,-0.11282,0.58000,1.71945,0.58000,0.30675,0.58000,0.14932
0.59039,0.59000,-0.03309,0.59000,-6.01515,0.59000,-0.11302,0.59000,1.72939,0.59000,0.30876,0.59000,-0.05687
0.60039,0.60000,-0.01994,0.60000,-6.19393,0.60000,-0.10974,0.60000,1.72920,0.60000,0.30834,0.60000,-0.30189
0.61040,0.61000,-0.00690,0.61000,-6.24183,0.61000,-0.10298,0.61000,1.71809,0.61000,0.30548,0.61000,-0.56946
0.62041,0.62000,0.00509,0.62000,-6.15294,0.62000,-0.09293,0.62000,1.69494,0.62000,0.30027,0.62000,-0.84259
0.63041,0.63000,0.01521,0.63000,-5.93019,0.63000,-0.07998,0.63000,1.65826,0.63000,0.29295,0.63000,-1.10464
0.64042,0.64000,0.02277,0.64000,-5.58532,0.64000,-0.06470,0.64000,1.60624,0.64000,0.28387,0.64000,-1.34014
0.65042,0.65000,0.02729,0.65000,-5.13836,0.65000,-0.04783,0.65000,1.53698,0.65000,0.27351,0.65000,-1.53551
0.66043,0.66000,0.02853,0.66000,-4.61629,0.66000,-0.03020,0.66000,1.44891,0.66000,0.26239,0.66000,-1.67955
0.67044,0.67000,0.02648,0.67000,-4.05127,0.67000,-0.01269,0.67000,1.34135,0.67000,0.25108,0.67000,-1.76388
0.68044,0.68000,0.02134,0.68000,-3.47832,0.68000,0.00383,0.68000,1.21492,0.68000,0.24012,0.68000,-1.78329
0.69045,0.69000,0.01356,0.69000,-2.93284,0.69000,0.01859,0.69000,1.07189,0.69000,0.23002,0.69000,-1.73616
0.70046,0.70000,0.00371,0.70000,-2.44805,0.70000,0.03092,0.70000,0.91620,0.70000,0.22120,0.70000,-1.62471
0.71046,0.71000,-0.00751,0.71000,-2.05269,0.71000,0.04034,0.71000,0.75311,0.71000,0.21396,0.71000,-1.45517
0.72047,0.72000,-0.01934,0.72000,-1.76910,0.72000,0.04659,0.72000,0.58869,0.72000,0.20845,0.72000,-1.23779
0.73048,0.73000,-0.03104,0.73000,-1.61189,0.73000,0.04960,0.73000,0.42912,0.73000,0.20469,0.73000,-0.98647
0.74048,0.74000,-0.04190,0.74000,-1.58727,0.74000,0.04952,0.74000,0.28001,0.74000,0.20255,0.74000,-0.71825
0.75049,0.75000,-0.05129,0.75000,-1.69300,0.75000,0.04670,0.75000,0.14589,0.75000,0.20172,0.75000,-0.45236
0.76050,0.76000,-0.05873,0.76000,-1.91897,0.76000,0.04163,0.76000,0.02981,0.76000,0.20182,0.76000,-0.20895
0.77050,0.77000,-0.06386,0.77000,-2.24806,0.77000,0.03493,0.77000,-0.06678,0.77000,0.20237,0.77000,-0.00755
0.78051,0.78000,-0.06648,0.78000,-2.65735,0.78000,0.02725,0.78000,-0.14395,0.78000,0.20286,0.78000,0.13454
0.79052,0.79000,-0.06654,0.79000,-3.11937,0.79000,0.01928,0.79000,-0.20308,0.79000,0.20281,0.79000,0.20385
0.80052,0.80000,-0.06412,0.80000,-3.60355,0.80000,0.01169,0.80000,-0.24645,0.80000,0.20178,0.80000,0.19209
0.81053,0.81000,-0.05944,0.81000,-4.07778,0.81000,0.00512,0.81000,-0.27679,0.81000,0.19943,0.81000,0.09702
0.82054,0.82000,-0.05283,0.82000,-4.51020,0.82000,0.00012,0.82000,-0.29677,0.82000,0.19553,0.82000,-0.07731
0.83054,0.83000,-0.04470,0.83000,-4.87110,0.83000,-0.00283,0.83000,-0.30852,0.83000,0.18997,0.83000,-0.32082
0.84055,0.84000,-0.03551,0.84000,-5.13490,0.84000,-0.00340,0.84000,-0.31337,0.84000,0.18277,0.84000,-0.61837
0.85056,0.85000,-0.02579,0.85000,-5.28192,0.85000,-0.00140,0.85000,-0.31175,0.85000,0.17407,0.85000,-0.95112
0.86056,0.86000,-0.01605,0.86000,-5.29989,0.86000,0.00319,0.86000,-0.30335,0.86000,0.16411,0.86000,-1.29813
0.87057,0.87000,-0.00682,0.87000,-5.18502,0.87000,0.01016,0.87000,-0.28753,0.87000,0.15326,0.87000,-1.63804
0.88057,0.88000,0.00143,0.88000,-4.94241,0.88000,0.01909,0.88000,-0.26369,0.88000,0.14196,0.88000,-1.95063
0.89058,0.89000,0.00825,0.89000,-4.58596,0.89000,0.02937,0.89000,-0.23171,0.89000,0.13071,0.89000,-2.21814
0.90059,0.90000,0.01326,0.90000,-4.13752,0.90000,0.04022,0.90000,-0.19217,0.90000,0.12008,0.90000,-2.42621
0.91059,0.91000,0.01618,0.91000,-3.62546,0.91000,0.05074,0.91000,-0.14644,0.91000,0.11066,0.91000,-2.56452
0.92060,0.92000,0.01682,0.92000,-3.08272,0.92000,0.05999,0.92000,-0.09658,0.92000,0.10299,0.92000,-2.62704
0.93061,0.93000,0.01511,0.93000,-2.54449,0.93000,0.06708,0.93000,-0.04512,0.93000,0.09757,0.93000,-2.61218
0.94061,0.94000,0.01113,0.94000,-2.04568,0.94000,0.07125,0.94000,0.00509,0.94000,0.09472,0.94000,-2.52267
0.95062,0.95000,0.00506,0.95000,-1.61841,0.95000,0.07199,0.95000,0.05107,0.95000,0.09462,0.95000,-2.36529
0.96063,0.96000,-0.00277,0.96000,-1.28980,0.96000,0.06903,0.96000,0.08986,0.96000,0.09724,0.96000,-2.15047
0.97063,0.97000,-0.01195,0.97000,-1.08011,0.97000,0.06244,0.97000,0.11864,0.97000,0.10233,0.97000,-1.89175
0.98064,0.98000,-0.02197,0.98000,-1.00152,0.98000,0.05260,0.98000,0.13490,0.98000,0.10944,0.98000,-1.60507
0.99065,0.99000,-0.03225,0.99000,-1.05770,0.99000,0.04021,0.99000,0.13670,0.99000,0.11792,0.99000,-1.30788
1.00065,1.00000,-0.04221,1.00000,-1.24385,1.00000,0.02616,1.00000,0.12291,1.00000,0.12698,1.00000,-1.01823
1.01066,1.01000,-0.05121,1.01000,-1.54742,1.01000,0.01148,1.01000,0.09345,1.01000,0.13574,1.01000,-0.75362
1.02067,1.02000,-0.05867,1.02000,-1.94909,1.02000,-0.00273,1.02000,0.04936,1.02000,0.14332,1.02000,-0.52980
1.03067,1.03000,-0.06405,1.03000,-2.42391,1.03000,-0.01547,1.03000,-0.00715,1.03000,0.14889,1.03000,-0.35954
1.04068,1.04000,-0.06691,1.04000,-2.94269,1.04000,-0.02583,1.04000,-0.07281,1.04000,0.15177,1.04000,-0.25152
1.05069,1.05000,-0.06696,1.05000,-3.47348,1.05000,-0.03316,1.05000,-0.14332,1.05000,0.15148,1.05000,-0.20962
1.06069,1.06000,-0.06408,1.06000,-3.98323,1.06000,-0.03700,1.06000,-0.21353,1.06000,0.14773,1.06000,-0.23255
1.07070,1.07000,-0.05837,1.07000,-4.43972,1.07000,-0.03718,1.07000,-0.27761,1.07000,0.14052,1.07000,-0.31412
1.08071,1.08000,-0.05015,1.08000,-4.81347,1.08000,-0.03375,1.08000,-0.32939,1.08000,0.13003,1.08000,-0.44386
1.09071,1.09000,-0.03994,1.09000,-5.07965,1.09000,-0.02704,1.09000,-0.36279,1.09000,0.11669,1.09000,-0.60812
1.10072,1.10000,-0.02843,1.10000,-5.21979,1.10000,-0.01754,1.10000,-0.37250,1.10000,0.10110,1.10000,-0.79142
1.11073,1.11000,-0.01644,1.11000,-5.22314,1.11000,-0.00595,1.11000,-0.35466,1.11000,0.08399,1.11000,-0.97781
1.12073,1.12000,-0.00485,1.12000,-5.08751,1.12000,0.00691,1.12000,-0.30750,1.12000,0.06619,1.12000,-1.15228
1.13074,1.13000,0.00553,1.13000,-4.81966,1.13000,0.02015,1.13000,-0.23183,1.13000,0.04854,1.13000,-1.30195
1.14074,1.14000,0.01392,1.14000,-4.43503,1.14000,0.03288,1.14000,-0.13125,1.14000,0.03186,1.14000,-1.41696
1.15075,1.15000,0.01974,1.15000,-3.95683,1.15000,0.04428,1.15000,-0.01207,1.15000,0.01687,1.15000,-1.49099
1.16076,1.16000,0.02256,1.16000,-3.41455,1.16000,0.05363,1.16000,0.11710,1.16000,0.00417,1.16000,-1.52134
1.17076,1.17000,0.02220,1.17000,-2.84188,1.17000,0.06040,1.17000,0.24596,1.17000,-0.00583,1.17000,-1.50867
1.18077,1.18000,0.01867,1.18000,-2.27431,1.18000,0.06427,1.18000,0.36323,1.18000,-0.01292,1.18000,-1.45640
1.19078,1.19000,0.01225,1.19000,-1.74657,1.19000,0.06514,1.19000,0.45755,1.19000,-0.01708,1.19000,-1.37005
1.20078,1.20000,0.00342,1.20000,-1.29004,1.20000,0.06313,1.20000,0.51825,1.20000,-0.01847,1.20000,-1.25659
1.21079,1.21000,-0.00715,1.21000,-0.93054,1.21000,0.05857,1.21000,0.53621,1.21000,-0.01744,1.21000,-1.12392
1.22080,1.22000,-0.01865,1.22000,-0.68657,1.22000,0.05194,1.22000,0.50460,1.22000,-0.01448,1.22000,-0.98056
1.23080,1.23000,-0.03018,1.23000,-0.56810,1.23000,0.04388,1.23000,0.41954,1.23000,-0.01016,1.23000,-0.83545
1.24081,1.24000,-0.04081,1.24000,-0.57619,1.24000,0.03507,1.24000,0.28055,1.24000,-0.00514,1.24000,-0.69772
1.25082,1.25000,-0.04967,1.25000,-0.70317,1.25000,0.02624,1.25000,0.09074,1.25000,-0.00004,1.25000,-0.57640
1.26082,1.26000,-0.05600,1.26000,-0.93350,1.26000,0.01806,1.26000,-0.14333,1.26000,0.00457,1.26000,-0.47977
1.27083,1.27000,-0.05925,1.27000,-1.24505,1.27000,0.01112,1.27000,-0.41200,1.27000,0.00822,1.27000,-0.41447
1.28084,1.28000,-0.05910,1.28000,-1.61078,1.28000,0.00585,1.28000,-0.70311,1.28000,0.01062,1.28000,-0.38451
1.29084,1.29000,-0.05548,1.29000,-2.00059,1.29000,0.00253,1.29000,-1.00264,1.29000,0.01160,1.29000,-0.39046
1.30085,1.30000,-0.04865,1.30000,-2.38337,1.30000,0.00125,1.30000,-1.29537,1.30000,0.01118,1.30000,-0.42900
1.31086,1.31000,-0.03909,1.31000,-2.72924,1.31000,0.00193,1.31000,-1.56568,1.31000,0.00950,1.31000,-0.49323
1.32086,1.32000,-0.02755,1.32000,-3.01162,1.32000,0.00428,1.32000,-1.79831,1.32000,0.00685,1.32000,-0.57338
1.33087,1.33000,-0.01494,1.33000,-3.20926,1.33000,0.00791,1.33000,-1.97928,1.33000,0.00357,1.33000,-0.65821
1.34088,1.34000,-0.00224,1.34000,-3.30793,1.34000,0.01229,1.34000,-2.09681,1.34000,0.00009,1.34000,-0.73644
1.35088,1.35000,0.00953,1.35000,-3.30149,1.35000,0.01684,1.35000,-2.14218,1.35000,-0.00318,1.35000,-0.79831
1.36089,1.36000,0.01947,1.36000,-3.19249,1.36000,0.02097,1.36000,-2.11049,1.36000,-0.00586,1.36000,-0.83696
1.37089,1.37000,0.02686,1.37000,-2.99202,1.37000,0.02417,1.37000,-2.00113,1.37000,-0.00766,1.37000,-0.84944
1.38090,1.38000,0.03119,1.38000,-2.71883,1.38000,0.02598,1.38000,-1.81801,1.38000,-0.00842,1.38000,-0.83729
1.39091,1.39000,0.03224,1.39000,-2.39784,1.39000,0.02611,1.39000,-1.56947,1.39000,-0.00813,1.39000,-0.80654
1.40091,1.40000,0.03005,1.40000,-2.05810,1.40000,0.02446,1.40000,-1.26795,1.40000,-0.00695,1.40000,-0.76721
1.41092,1.41000,0.02493,1.41000,-1.73034,1.41000,0.02106,1.41000,-0.92941,1.41000,-0.00521,1.41000,-0.73211
1.42093,1.42000,0.01743,1.42000,-1.44433,1.42000,0.01616,1.42000,-0.57252,1.42000,-0.00336,1.42000,-0.71530
1.43093,1.43000,0.00825,1.43000,-1.22622,1.43000,0.01012,1.43000,-0.21772,1.43000,-0.00194,1.43000,-0.73017
1.44094,1.44000,-0.00178,1.44000,-1.09618,1.44000,0.00343,1.44000,0.11389,1.44000,-0.00153,1.44000,-0.78760
1.45095,1.45000,-0.01174,1.45000,-1.06655,1.45000,-0.00336,1.45000,0.40186,1.45000,-0.00270,1.45000,-0.89431
1.46095,1.46000,-0.02075,1.46000,-1.14073,1.46000,-0.00966,1.46000,0.62781,1.46000,-0.00598,1.46000,-1.05175
1.47096,1.47000,-0.02799,1.47000,-1.31309,1.47000,-0.01492,1.47000,0.77692,1.47000,-0.01177,1.47000,-1.25568
1.48097,1.48000,-0.03273,1.48000,-1.56991,1.48000,-0.01863,1.48000,0.83922,1.48000,-0.02034,1.48000,-1.49656
1.49097,1.49000,-0.03448,1.49000,-1.89122,1.49000,-0.02037,1.49000,0.81068,1.49000,-0.03179,1.49000,-1.76062
1.50098,1.50000,-0.03295,1.50000,-2.25319,1.50000,-0.01986,1.50000,0.69366,1.50000,-0.04598,1.50000,-2.03142
1.51099,1.51000,-0.02810,1.51000,-2.63070,1.51000,-0.01699,1.51000,0.49679,1.51000,-0.06260,1.51000,-2.29164
1.52099,1.52000,-0.02016,1.52000,-2.99966,1.52000,-0.01181,1.52000,0.23421,1.52000,-0.08109,1.52000,-2.52477
1.53100,1.53000,-0.00964,1.53000,-3.33892,1.53000,-0.00457,1.53000,-0.07570,1.53000,-0.10077,1.53000,-2.71642
1.54101,1.54000,0.00279,1.54000,-3.63157,1.54000,0.00429,1.54000,-0.41200,1.54000,-0.12081,1.54000,-2.85535
1.55101,1.55000,0.01623,1.55000,-3.86577,1.55000,0.01422,1.55000,-0.75303,1.55000,-0.14035,1.55000,-2.93404
1.56102,1.56000,0.02975,1.56000,-4.03504,1.56000,0.02456,1.56000,-1.07817,1.56000,-0.15852,1.56000,-2.94898
1.57103,1.57000,0.04238,1.57000,-4.13812,1.57000,0.03461,1.57000,-1.36940,1.57000,-0.17451,1.57000,-2.90074
1.58103,1.58000,0.05324,1.58000,-4.17858,1.58000,0.04366,1.58000,-1.61237,1.58000,-0.18767,1.58000,-2.79390
1.59104,1.59000,0.06160,1.59000,-4.16400,1.59000,0.05108,1.59000,-1.79711,1.59000,-0.19748,1.59000,-2.63673
1.60104,1.60000,0.06696,1.60000,-4.10514,1.60000,0.05631,1.60000,-1.91820,1.60000,-0.20360,1.60000,-2.44071
1.61105,1.61000,0.06912,1.61000,-4.01483,1.61000,0.05892,1.61000,-1.97472,1.61000,-0.20593,1.61000,-2.21986
1.62106,1.62000,0.06814,1.62000,-3.90692,1.62000,0.05863,1.62000,-1.96975,1.62000,-0.20457,1.62000,-1.98993
1.63106,1.63000,0.06436,1.63000,-3.79526,1.63000,0.05532,1.63000,-1.90987,1.63000,-0.19980,1.63000,-1.76739
1.64107,1.64000,0.05835,1.64000,-3.69265,1.64000,0.04906,1.64000,-1.80437,1.64000,-0.19209,1.64000,-1.56849
1.65108,1.65000,0.05086,1.65000,-3.60988,1.65000,0.04013,1.65000,-1.66452,1.65000,-0.18205,1.65000,-1.40830
1.66108,1.66000,0.04272,1.66000,-3.55490,1.66000,0.02899,1.66000,-1.50274,1.66000,-0.17036,1.66000,-1.29971
1.67109,1.67000,0.03476,1.67000,-3.53201,1.67000,0.01627,1.67000,-1.33188,1.67000,-0.15773,1.67000,-1.25254
1.68110,1.68000,0.02773,1.68000,-3.54134,1.68000,0.00271,1.68000,-1.16442,1.68000,-0.14487,1.68000,-1.27267
1.69110,1.69000,0.02225,1.69000,-3.57865,1.69000,-0.01087,1.69000,-1.01188,1.69000,-0.13241,1.69000,-1.36141
1.70111,1.70000,0.01875,1.70000,-3.63547,1.70000,-0.02366,1.70000,-0.88422,1.70000,-0.12088,1.70000,-1.51502
1.71112,1.71000,0.01742,1.71000,-3.69990,1.71000,-0.03491,1.71000,-0.78944,1.71000,-0.11070,1.71000,-1.72469
1.72112,1.72000,0.01824,1.72000,-3.75785,1.72000,-0.04399,1.72000,-0.73333,1.72000,-0.10212,1.72000,-1.97683
1.73113,1.73000,0.02097,1.73000,-3.79470,1.73000,-0.05049,1.73000,-0.71932,1.73000,-0.09525,1.73000,-2.25396
1.74114,1.74000,0.02519,1.74000,-3.79722,1.74000,-0.05418,1.74000,-0.74848,1.74000,-0.09007,1.74000,-2.53585
1.75114,1.75000,0.03037,1.75000,-3.75538,1.75000,-0.05504,1.75000,-0.81959,1.75000,-0.08643,1.75000,-2.80112
1.76115,1.76000,0.03591,1.76000,-3.66389,1.76000,-0.05328,1.76000,-0.92925,1.76000,-0.08414,1.76000,-3.02898
1.77116,1.77000,0.04120,1.77000,-3.52324,1.77000,-0.04925,1.77000,-1.07205,1.77000,-0.08293,1.77000,-3.20101
1.78116,1.78000,0.04567,1.78000,-3.34012,1.78000,-0.04341,1.78000,-1.24078,1.78000,-0.08254,1.78000,-3.30290
1.79117,1.79000,0.04885,1.79000,-3.12726,1.79000,-0.03631,1.79000,-1.42672,1.79000,-0.08268,1.79000,-3.32580
1.80118,1.80000,0.05038,1.80000,-2.90247,1.80000,-0.02855,1.80000,-1.62007,1.80000,-0.08308,1.80000,-3.26735
1.81118,1.81000,0.05009,1.81000,-2.68709,1.81000,-0.02070,1.81000,-1.81052,1.81000,-0.08350,1.81000,-3.13197
1.82119,1.82000,0.04797,1.82000,-2.50396,1.82000,-0.01334,1.82000,-1.98799,1.82000,-0.08369,1.82000,-2.93051
1.83120,1.83000,0.04420,1.83000,-2.37499,1.83000,-0.00695,1.83000,-2.14339,1.83000,-0.08345,1.83000,-2.67919
1.84120,1.84000,0.03909,1.84000,-2.31885,1.84000,-0.00196,1.84000,-2.26934,1.84000,-0.08261,1.84000,-2.39791
1.85121,1.85000,0.03312,1.85000,-2.34888,1.85000,0.00136,1.85000,-2.36060,1.85000,-0.08105,1.85000,-2.10829
1.86121,1.86000,0.02680,1.86000,-2.47153,1.86000,0.00287,1.86000,-2.41440,1.86000,-0.07872,1.86000,-1.83158
1.87122,1.87000,0.02069,1.87000,-2.68555,1.87000,0.00257,1.87000,-2.43030,1.87000,-0.07563,1.87000,-1.58682
1.88123,1.88000,0.01531,1.88000,-2.98188,1.88000,0.00060,1.88000,-2.40996,1.88000,-0.07182,1.88000,-1.38936
1.89123,1.89000,0.01109,1.89000,-3.34424,1.89000,-0.00278,1.89000,-2.35674,1.89000,-0.06737,1.89000,-1.24994
1.90124,1.90000,0.00835,1.90000,-3.75031,1.90000,-0.00724,1.90000,-2.27519,1.90000,-0.06239,1.90000,-1.17424
1.91125,1.91000,0.00727,1.91000,-4.17337,1.91000,-0.01240,1.91000,-2.17057,1.91000,-0.05701,1.91000,-1.16300
1.92125,1.92000,0.00789,1.92000,-4.58422,1.92000,-0.01789,1.92000,-2.04838,1.92000,-0.05135,1.92000,-1.21247
1.93126,1.93000,0.01007,1.93000,-4.95329,1.93000,-0.02333,1.93000,-1.91400,1.93000,-0.04556,1.93000,-1.31526
1.94127,1.94000,0.01357,1.94000,-5.25280,1.94000,-0.02842,1.94000,-1.77244,1.94000,-0.03980,1.94000,-1.46130
1.95127,1.95000,0.01801,1.95000,-5.45882,1.95000,-0.03288,1.95000,-1.62832,1.95000,-0.03420,1.95000,-1.63878
1.96128,1.96000,0.02295,1.96000,-5.55306,1.96000,-0.03656,1.96000,-1.48582,1.96000,-0.02889,1.96000,-1.83517
