Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.33005,0.33000,-0.36007,0.33000,0.08676,0.33000,0.14430,0.33000,0.37070
0.34005,0.34000,-0.35868,0.34000,0.09046,0.34000,0.14330,0.34000,0.37012
0.35005,0.35000,-0.35492,0.35000,0.09310,0.35000,0.13958,0.35000,0.36704
0.36005,0.36000,-0.34851,0.36000,0.09460,0.36000,0.13291,0.36000,0.36116
0.37005,0.37000,-0.33937,0.37000,0.09496,0.37000,0.12321,0.37000,0.35239
0.38005,0.38000,-0.32760,0.38000,0.09424,0.38000,0.11062,0.38000,0.34084
0.39005,0.39000,-0.31348,0.39000,0.09261,0.39000,0.09542,0.39000,0.32685
0.40006,0.40000,-0.29748,0.40000,0.09026,0.40000,0.07808,0.40000,0.31090
0.41006,0.41000,-0.28018,0.41000,0.08744,0.41000,0.05916,0.41000,0.29361
0.42006,0.42000,-0.26226,0.42000,0.08440,0.42000,0.03928,0.42000,0.27569
0.43006,0.43000,-0.24436,0.43000,0.08138,0.43000,0.01909,0.43000,0.25784
0.44006,0.44000,-0.22713,0.44000,0.07854,0.44000,-0.00081,0.44000,0.24070
0.45006,0.45000,-0.21110,0.45000,0.07603,0.45000,-0.01986,0.45000,0.22480
0.46006,0.46000,-0.19667,0.46000,0.07387,0.46000,-0.03762,0.46000,0.21053
0.47007,0.47000,-0.18410,0.47000,0.07203,0.47000,-0.05370,0.47000,0.19811
0.48007,0.48000,-0.17349,0.48000,0.07044,0.48000,-0.06782,0.48000,0.18761
0.49007,0.49000,-0.16484,0.49000,0.06901,0.49000,-0.07976,0.49000,0.17898
0.50007,0.50000,-0.15802,0.50000,0.06763,0.50000,-0.08938,0.50000,0.17208
0.51007,0.51000,-0.15285,0.51000,0.06627,0.51000,-0.09655,0.51000,0.16672
0.52007,0.52000,-0.14910,0.52000,0.06489,0.52000,-0.10128,0.52000,0.16266
0.53007,0.53000,-0.14650,0.53000,0.06350,0.53000,-0.10365,0.53000,0.15969
0.54008,0.54000,-0.14479,0.54000,0.06215,0.54000,-0.10389,0.54000,0.15755
0.55008,0.55000,-0.14370,0.55000,0.06086,0.55000,-0.10236,0.55000,0.15603
0.56008,0.56000,-0.14299,0.56000,0.05967,0.56000,-0.09952,0.56000,0.15489
0.57008,0.57000,-0.14243,0.57000,0.05861,0.57000,-0.09594,0.57000,0.15395
0.58008,0.58000,-0.14186,0.58000,0.05769,0.58000,-0.09216,0.58000,0.15306
0.59008,0.59000,-0.14120,0.59000,0.05694,0.59000,-0.08871,0.59000,0.15215
0.60008,0.60000,-0.14044,0.60000,0.05635,0.60000,-0.08598,0.60000,0.15121
0.61009,0.61000,-0.13963,0.61000,0.05592,0.61000,-0.08424,0.61000,0.15029
0.62009,0.62000,-0.13891,0.62000,0.05566,0.62000,-0.08358,0.62000,0.14952
0.63009,0.63000,-0.13844,0.63000,0.05554,0.63000,-0.08394,0.63000,0.14904
0.64009,0.64000,-0.13842,0.64000,0.05557,0.64000,-0.08510,0.64000,0.14903
0.65009,0.65000,-0.13902,0.65000,0.05572,0.65000,-0.08676,0.65000,0.14965
0.66009,0.66000,-0.14036,0.66000,0.05595,0.66000,-0.08854,0.66000,0.15099
0.67009,0.67000,-0.14248,0.67000,0.05623,0.67000,-0.09005,0.67000,0.15309
0.68010,0.68000,-0.14536,0.68000,0.05651,0.68000,-0.09093,0.68000,0.15590
0.69010,0.69000,-0.14887,0.69000,0.05674,0.69000,-0.09087,0.69000,0.15929
0.70010,0.70000,-0.15281,0.70000,0.05686,0.70000,-0.08965,0.70000,0.16305
0.71010,0.71000,-0.15696,0.71000,0.05682,0.71000,-0.08712,0.71000,0.16696
0.72010,0.72000,-0.16104,0.72000,0.05660,0.72000,-0.08323,0.72000,0.17075
0.73010,0.73000,-0.16477,0.73000,0.05617,0.73000,-0.07803,0.73000,0.17414
0.74010,0.74000,-0.16792,0.74000,0.05553,0.74000,-0.07161,0.74000,0.17692
0.75011,0.75000,-0.17026,0.75000,0.05471,0.75000,-0.06418,0.75000,0.17889
0.76011,0.76000,-0.17167,0.76000,0.05375,0.76000,-0.05599,0.76000,0.17992
0.77011,0.77000,-0.17207,0.77000,0.05271,0.77000,-0.04735,0.77000,0.17998
0.78011,0.78000,-0.17148,0.78000,0.05169,0.78000,-0.03862,0.78000,0.17911
0.79011,0.79000,-0.17000,0.79000,0.05075,0.79000,-0.03018,0.79000,0.17742
0.80011,0.80000,-0.16780,0.80000,0.04998,0.80000,-0.02239,0.80000,0.17508
0.81011,0.81000,-0.16507,0.81000,0.04946,0.81000,-0.01562,0.81000,0.17233
0.82011,0.82000,-0.16206,0.82000,0.04923,0.82000,-0.01014,0.82000,0.16940
0.83012,0.83000,-0.15899,0.83000,0.04930,0.83000,-0.00615,0.83000,0.16650
0.84012,0.84000,-0.15608,0.84000,0.04969,0.84000,-0.00376,0.84000,0.16386
0.85012,0.85000,-0.15352,0.85000,0.05035,0.85000,-0.00291,0.85000,0.16162
0.86012,0.86000,-0.15144,0.86000,0.05127,0.86000,-0.00343,0.86000,0.15993
0.87012,0.87000,-0.14996,0.87000,0.05238,0.87000,-0.00500,0.87000,0.15887
0.88012,0.88000,-0.14914,0.88000,0.05366,0.88000,-0.00723,0.88000,0.15849
0.89012,0.89000,-0.14898,0.89000,0.05505,0.89000,-0.00964,0.89000,0.15879
0.90013,0.90000,-0.14942,0.90000,0.05654,0.90000,-0.01178,0.90000,0.15970
0.91013,0.91000,-0.15037,0.91000,0.05810,0.91000,-0.01326,0.91000,0.16114
0.92013,0.92000,-0.15165,0.92000,0.05971,0.92000,-0.01379,0.92000,0.16293
0.93013,0.93000,-0.15309,0.93000,0.06137,0.93000,-0.01320,0.93000,0.16492
0.94013,0.94000,-0.15448,0.94000,0.06306,0.94000,-0.01150,0.94000,0.16691
0.95013,0.95000,-0.15565,0.95000,0.06479,0.95000,-0.00878,0.95000,0.16873
0.96013,0.96000,-0.15647,0.96000,0.06653,0.96000,-0.00526,0.96000,0.17026
0.97014,0.97000,-0.15687,0.97000,0.06828,0.97000,-0.00118,0.97000,0.17142
0.98014,0.98000,-0.15687,0.98000,0.07002,0.98000,0.00316,0.98000,0.17220
0.99014,0.99000,-0.15652,0.99000,0.07175,0.99000,0.00747,0.99000,0.17265
1.00014,1.00000,-0.15596,1.00000,0.07347,1.00000,0.01144,1.00000,0.17288
1.01014,1.01000,-0.15534,1.01000,0.07516,1.01000,0.01475,1.01000,0.17301
1.02014,1.02000,-0.15482,1.02000,0.07684,1.02000,0.01710,1.02000,0.17318
1.03014,1.03000,-0.15454,1.03000,0.07851,1.03000,0.01823,1.03000,0.17353
1.04015,1.04000,-0.15462,1.04000,0.08018,1.04000,0.01792,1.04000,0.17414
1.05015,1.05000,-0.15506,1.05000,0.08185,1.05000,0.01605,1.05000,0.17503
1.06015,1.06000,-0.15584,1.06000,0.08349,1.06000,0.01258,1.06000,0.17619
1.07015,1.07000,-0.15682,1.07000,0.08509,1.07000,0.00756,1.07000,0.17749
1.08015,1.08000,-0.15779,1.08000,0.08661,1.08000,0.00112,1.08000,0.17876
1.09015,1.09000,-0.15845,1.09000,0.08798,1.09000,-0.00656,1.09000,0.17974
1.10015,1.10000,-0.15847,1.10000,0.08915,1.10000,-0.01522,1.10000,0.18018
1.11016,1.11000,-0.15749,1.11000,0.09007,1.11000,-0.02461,1.11000,0.17977
1.12016,1.12000,-0.15517,1.12000,0.09068,1.12000,-0.03441,1.12000,0.17825
1.13016,1.13000,-0.15119,1.13000,0.09096,1.13000,-0.04429,1.13000,0.17540
1.14016,1.14000,-0.14538,1.14000,0.09088,1.14000,-0.05390,1.14000,0.17109
1.15016,1.15000,-0.13765,1.15000,0.09046,1.15000,-0.06286,1.15000,0.16530
1.16016,1.16000,-0.12809,1.16000,0.08974,1.16000,-0.07077,1.16000,0.15816
1.17016,1.17000,-0.11695,1.17000,0.08880,1.17000,-0.07726,1.17000,0.14989
1.18017,1.18000,-0.10461,1.18000,0.08771,1.18000,-0.08199,1.18000,0.14084
1.19017,1.19000,-0.09162,1.19000,0.08659,1.19000,-0.08470,1.19000,0.13145
1.20017,1.20000,-0.07860,1.20000,0.08551,1.20000,-0.08523,1.20000,0.12217
1.21017,1.21000,-0.06621,1.21000,0.08454,1.21000,-0.08353,1.21000,0.11346
1.22017,1.22000,-0.05508,1.22000,0.08371,1.22000,-0.07973,1.22000,0.10569
1.23017,1.23000,-0.04574,1.23000,0.08297,1.23000,-0.07413,1.23000,0.09912
1.24017,1.24000,-0.03857,1.24000,0.08225,1.24000,-0.06722,1.24000,0.09389
1.25018,1.25000,-0.03375,1.25000,0.08143,1.25000,-0.05960,1.25000,0.08996
1.26018,1.26000,-0.03127,1.26000,0.08039,1.26000,-0.05191,1.26000,0.08724
1.27018,1.27000,-0.03096,1.27000,0.07905,1.27000,-0.04481,1.27000,0.08551
1.28018,1.28000,-0.03246,1.28000,0.07734,1.28000,-0.03881,1.28000,0.08455
1.29018,1.29000,-0.03535,1.29000,0.07528,1.29000,-0.03429,1.29000,0.08412
1.30018,1.30000,-0.03912,1.30000,0.07288,1.30000,-0.03143,1.30000,0.08397
1.31018,1.31000,-0.04326,1.31000,0.07021,1.31000,-0.03023,1.31000,0.08387
1.32018,1.32000,-0.04729,1.32000,0.06734,1.32000,-0.03050,1.32000,0.08363
1.33019,1.33000,-0.05078,1.33000,0.06436,1.33000,-0.03195,1.33000,0.08306
1.34019,1.34000,-0.05339,1.34000,0.06131,1.34000,-0.03419,1.34000,0.08203
1.35019,1.35000,-0.05485,1.35000,0.05826,1.35000,-0.03680,1.35000,0.08043
1.36019,1.36000,-0.05503,1.36000,0.05524,1.36000,-0.03938,1.36000,0.07820
1.37019,1.37000,-0.05385,1.37000,0.05228,1.37000,-0.04162,1.37000,0.07532
1.38019,1.38000,-0.05137,1.38000,0.04941,1.38000,-0.04326,1.38000,0.07182
1.39019,1.39000,-0.04771,1.39000,0.04667,1.39000,-0.04414,1.39000,0.06776
1.40020,1.40000,-0.04310,1.40000,0.04410,1.40000,-0.04419,1.40000,0.06329
1.41020,1.41000,-0.03783,1.41000,0.04176,1.41000,-0.04337,1.41000,0.05859
1.42020,1.42000,-0.03227,1.42000,0.03974,1.42000,-0.04166,1.42000,0.05389
1.43020,1.43000,-0.02683,1.43000,0.03811,1.43000,-0.03904,1.43000,0.04946
1.44020,1.44000,-0.02192,1.44000,0.03695,1.44000,-0.03551,1.44000,0.04556
1.45020,1.45000,-0.01793,1.45000,0.03632,1.45000,-0.03105,1.45000,0.04241
1.46020,1.46000,-0.01515,1.46000,0.03624,1.46000,-0.02566,1.46000,0.04021
1.47021,1.47000,-0.01376,1.47000,0.03669,1.47000,-0.01939,1.47000,0.03906
1.48021,1.48000,-0.01381,1.48000,0.03763,1.48000,-0.01231,1.48000,0.03898
1.49021,1.49000,-0.01520,1.49000,0.03895,1.49000,-0.00457,1.49000,0.03993
1.50021,1.50000,-0.01768,1.50000,0.04053,1.50000,0.00362,1.50000,0.04180
1.51021,1.51000,-0.02085,1.51000,0.04222,1.51000,0.01198,1.51000,0.04441
1.52021,1.52000,-0.02423,1.52000,0.04387,1.52000,0.02022,1.52000,0.04756
1.53021,1.53000,-0.02724,1.53000,0.04532,1.53000,0.02798,1.53000,0.05100
1.54022,1.54000,-0.02932,1.54000,0.04645,1.54000,0.03494,1.54000,0.05453
1.55022,1.55000,-0.02991,1.55000,0.04715,1.55000,0.04077,1.55000,0.05792
1.56022,1.56000,-0.02859,1.56000,0.04734,1.56000,0.04518,1.56000,0.06100
1.57022,1.57000,-0.02511,1.57000,0.04701,1.57000,0.04797,1.57000,0.06365
1.58022,1.58000,-0.01943,1.58000,0.04617,1.58000,0.04901,1.58000,0.06580
1.59022,1.59000,-0.01175,1.59000,0.04486,1.59000,0.04828,1.59000,0.06741
1.60022,1.60000,-0.00252,1.60000,0.04318,1.60000,0.04590,1.60000,0.06848
1.61023,1.61000,0.00760,1.61000,0.04123,1.61000,0.04208,1.61000,0.06900
1.62023,1.62000,0.01783,1.62000,0.03912,1.62000,0.03716,1.62000,0.06894
1.63023,1.63000,0.02733,1.63000,0.03693,1.63000,0.03154,1.63000,0.06825
1.64023,1.64000,0.03533,1.64000,0.03474,1.64000,0.02568,1.64000,0.06683
1.65023,1.65000,0.04121,1.65000,0.03259,1.65000,0.02003,1.65000,0.06461
1.66023,1.66000,0.04455,1.66000,0.03048,1.66000,0.01497,1.66000,0.06155
1.67023,1.67000,0.04521,1.67000,0.02841,1.67000,0.01084,1.67000,0.05767
1.68024,1.68000,0.04329,1.68000,0.02635,1.68000,0.00783,1.68000,0.05309
1.69024,1.69000,0.03908,1.69000,0.02429,1.69000,0.00603,1.69000,0.04799
1.70024,1.70000,0.03310,1.70000,0.02220,1.70000,0.00541,1.70000,0.04261
1.71024,1.71000,0.02591,1.71000,0.02010,1.71000,0.00581,1.71000,0.03719
1.72024,1.72000,0.01814,1.72000,0.01799,1.72000,0.00701,1.72000,0.03198
1.73024,1.73000,0.01041,1.73000,0.01591,1.73000,0.00869,1.73000,0.02719
1.74024,1.74000,0.00322,1.74000,0.01388,1.74000,0.01055,1.74000,0.02295
1.75024,1.75000,-0.00297,1.75000,0.01196,1.75000,0.01228,1.75000,0.01935
1.76025,1.76000,-0.00786,1.76000,0.01017,1.76000,0.01359,1.76000,0.01642
1.77025,1.77000,-0.01127,1.77000,0.00854,1.77000,0.01428,1.77000,0.01415
1.78025,1.78000,-0.01314,1.78000,0.00711,1.78000,0.01421,1.78000,0.01250
1.79025,1.79000,-0.01351,1.79000,0.00589,1.79000,0.01333,1.79000,0.01140
1.80025,1.80000,-0.01253,1.80000,0.00487,1.80000,0.01168,1.80000,0.01079
1.81025,1.81000,-0.01041,1.81000,0.00408,1.81000,0.00936,1.81000,0.01060
1.82025,1.82000,-0.00743,1.82000,0.00350,1.82000,0.00650,1.82000,0.01077
1.83026,1.83000,-0.00388,1.83000,0.00314,1.83000,0.00323,1.83000,0.01124
1.84026,1.84000,-0.00006,1.84000,0.00300,1.84000,-0.00032,1.84000,0.01197
1.85026,1.85000,0.00376,1.85000,0.00308,1.85000,-0.00407,1.85000,0.01291
1.86026,1.86000,0.00734,1.86000,0.00339,1.86000,-0.00799,1.86000,0.01401
1.87026,1.87000,0.01055,1.87000,0.00391,1.87000,-0.01209,1.87000,0.01525
1.88026,1.88000,0.01332,1.88000,0.00464,1.88000,-0.01640,1.88000,0.01663
1.89026,1.89000,0.01566,1.89000,0.00558,1.89000,-0.02096,1.89000,0.01820
1.90027,1.90000,0.01772,1.90000,0.00670,1.90000,-0.02579,1.90000,0.02001
1.91027,1.91000,0.01967,1.91000,0.00798,1.91000,-0.03091,1.91000,0.02219
1.92027,1.92000,0.02176,1.92000,0.00940,1.92000,-0.03624,1.92000,0.02487
1.93027,1.93000,0.02425,1.93000,0.01094,1.93000,-0.04167,1.93000,0.02817
1.94027,1.94000,0.02736,1.94000,0.01259,1.94000,-0.04702,1.94000,0.03217
1.95027,1.95000,0.03123,1.95000,0.01433,1.95000,-0.05205,1.95000,0.03693
1.96027,1.96000,0.03589,1.96000,0.01618,1.96000,-0.05648,1.96000,0.04239
1.97028,1.97000,0.04126,1.97000,0.01818,1.97000,-0.06000,1.97000,0.04843
1.98028,1.98000,0.04708,1.98000,0.02034,1.98000,-0.06231,1.98000,0.05481
1.99028,1.99000,0.05304,1.99000,0.02269,1.99000,-0.06318,1.99000,0.06123
2.00028,2.00000,0.05873,2.00000,0.02519,2.00000,-0.06248,2.00000,0.06735
2.01028,2.01000,0.06377,2.01000,0.02777,2.01000,-0.06017,2.01000,0.07280
2.02028,2.02000,0.06781,2.02000,0.03034,2.02000,-0.05639,2.02000,0.07727
2.03028,2.03000,0.07062,2.03000,0.03273,2.03000,-0.05136,2.03000,0.08052
2.04029,2.04000,0.07207,2.04000,0.03481,2.04000,-0.04541,2.04000,0.08239
2.05029,2.05000,0.07214,2.05000,0.03645,2.05000,-0.03892,2.05000,0.08284
2.06029,2.06000,0.07095,2.06000,0.03754,2.06000,-0.03231,2.06000,0.08195
2.07029,2.07000,0.06868,2.07000,0.03803,2.07000,-0.02600,2.07000,0.07986
2.08029,2.08000,0.06561,2.08000,0.03792,2.08000,-0.02044,2.08000,0.07680
2.09029,2.09000,0.06203,2.09000,0.03727,2.09000,-0.01603,2.09000,0.07304
2.10029,2.10000,0.05823,2.10000,0.03615,2.10000,-0.01313,2.10000,0.06887
2.11030,2.11000,0.05448,2.11000,0.03469,2.11000,-0.01203,2.11000,0.06457
2.12030,2.12000,0.05095,2.12000,0.03305,2.12000,-0.01291,2.12000,0.06038
2.13030,2.13000,0.04778,2.13000,0.03139,2.13000,-0.01584,2.13000,0.05647
2.14030,2.14000,0.04499,2.14000,0.02986,2.14000,-0.02074,2.14000,0.05298
2.15030,2.15000,0.04255,2.15000,0.02863,2.15000,-0.02742,2.15000,0.04998
2.16030,2.16000,0.04038,2.16000,0.02782,2.16000,-0.03556,2.16000,0.04752
2.17030,2.17000,0.03839,2.17000,0.02755,2.17000,-0.04475,2.17000,0.04563
2.18030,2.18000,0.03647,2.18000,0.02787,2.18000,-0.05453,2.18000,0.04432
2.19031,2.19000,0.03452,2.19000,0.02883,2.19000,-0.06438,2.19000,0.04361
2.20031,2.20000,0.03245,2.20000,0.03040,2.20000,-0.07382,2.20000,0.04349
2.21031,2.21000,0.03019,2.21000,0.03256,2.21000,-0.08236,2.21000,0.04396
2.22031,2.22000,0.02764,2.22000,0.03520,2.22000,-0.08957,2.22000,0.04499
2.23031,2.23000,0.02474,2.23000,0.03822,2.23000,-0.09511,2.23000,0.04650
2.24031,2.24000,0.02143,2.24000,0.04146,2.24000,-0.09872,2.24000,0.04840
2.25031,2.25000,0.01765,2.25000,0.04475,2.25000,-0.10024,2.25000,0.05057
2.26032,2.26000,0.01341,2.26000,0.04793,2.26000,-0.09967,2.26000,0.05286
2.27032,2.27000,0.00874,2.27000,0.05084,2.27000,-0.09714,2.27000,0.05512
2.28032,2.28000,0.00374,2.28000,0.05334,2.28000,-0.09292,2.28000,0.05723
2.29032,2.29000,-0.00145,2.29000,0.05531,2.29000,-0.08739,2.29000,0.05906
2.30032,2.30000,-0.00664,2.30000,0.05669,2.30000,-0.08100,2.30000,0.06051
2.31032,2.31000,-0.01163,2.31000,0.05744,2.31000,-0.07422,2.31000,0.06150
2.32032,2.32000,-0.01623,2.32000,0.05758,2.32000,-0.06750,2.32000,0.06199
2.33033,2.33000,-0.02027,2.33000,0.05714,2.33000,-0.06121,2.33000,0.06198
2.34033,2.34000,-0.02364,2.34000,0.05619,2.34000,-0.05560,2.34000,0.06149
2.35033,2.35000,-0.02629,2.35000,0.05481,2.35000,-0.05081,2.35000,0.06057
2.36033,2.36000,-0.02825,2.36000,0.05311,2.36000,-0.04683,2.36000,0.05932
2.37033,2.37000,-0.02961,2.37000,0.05116,2.37000,-0.04359,2.37000,0.05786
2.38033,2.38000,-0.03054,2.38000,0.04906,2.38000,-0.04089,2.38000,0.05632
2.39033,2.39000,-0.03121,2.39000,0.04689,2.39000,-0.03852,2.39000,0.05486
2.40034,2.40000,-0.03182,2.40000,0.04469,2.40000,-0.03623,2.40000,0.05359
2.41034,2.41000,-0.03256,2.41000,0.04250,2.41000,-0.03380,2.41000,0.05263
2.42034,2.42000,-0.03358,2.42000,0.04035,2.42000,-0.03105,2.42000,0.05205
2.43034,2.43000,-0.03496,2.43000,0.03823,2.43000,-0.02789,2.43000,0.05188
2.44034,2.44000,-0.03674,2.44000,0.03614,2.44000,-0.02427,2.44000,0.05211
2.45034,2.45000,-0.03887,2.45000,0.03408,2.45000,-0.02025,2.45000,0.05268
2.46034,2.46000,-0.04127,2.46000,0.03205,2.46000,-0.01596,2.46000,0.05350
2.47035,2.47000,-0.04382,2.47000,0.03006,2.47000,-0.01160,2.47000,0.05450
2.48035,2.48000,-0.04638,2.48000,0.02814,2.48000,-0.00741,2.48000,0.05556
2.49035,2.49000,-0.04883,2.49000,0.02633,2.49000,-0.00363,2.49000,0.05662
2.50035,2.50000,-0.05108,2.50000,0.02469,2.50000,-0.00047,2.50000,0.05761
2.51035,2.51000,-0.05306,2.51000,0.02326,2.51000,0.00188,2.51000,0.05852
2.52035,2.52000,-0.05472,2.52000,0.02212,2.52000,0.00335,2.52000,0.05933
2.53035,2.53000,-0.05607,2.53000,0.02131,2.53000,0.00392,2.53000,0.06007
2.54036,2.54000,-0.05710,2.54000,0.02088,2.54000,0.00368,2.54000,0.06075
2.55036,2.55000,-0.05784,2.55000,0.02083,2.55000,0.00284,2.55000,0.06139
2.56036,2.56000,-0.05831,2.56000,0.02118,2.56000,0.00167,2.56000,0.06200
2.57036,2.57000,-0.05853,2.57000,0.02192,2.57000,0.00052,2.57000,0.06258
2.58036,2.58000,-0.05854,2.58000,0.02300,2.58000,-0.00026,2.58000,0.06313
2.59036,2.59000,-0.05836,2.59000,0.02437,2.59000,-0.00030,2.59000,0.06364
2.60036,2.60000,-0.05805,2.60000,0.02596,2.60000,0.00067,2.60000,0.06410
2.61036,2.61000,-0.05764,2.61000,0.02770,2.61000,0.00283,2.61000,0.06451
2.62037,2.62000,-0.05717,2.62000,0.02947,2.62000,0.00618,2.62000,0.06484
2.63037,2.63000,-0.05666,2.63000,0.03118,2.63000,0.01061,2.63000,0.06504
2.64037,2.64000,-0.05609,2.64000,0.03271,2.64000,0.01582,2.64000,0.06506
2.65037,2.65000,-0.05541,2.65000,0.03396,2.65000,0.02141,2.65000,0.06482
2.66037,2.66000,-0.05455,2.66000,0.03486,2.66000,0.02692,2.66000,0.06422
2.67037,2.67000,-0.05341,2.67000,0.03533,2.67000,0.03187,2.67000,0.06317
2.68037,2.68000,-0.05188,2.68000,0.03537,2.68000,0.03581,2.68000,0.06161
2.69038,2.69000,-0.04987,2.69000,0.03499,2.69000,0.03839,2.69000,0.05951
2.70038,2.70000,-0.04730,2.70000,0.03425,2.70000,0.03942,2.70000,0.05689
2.71038,2.71000,-0.04414,2.71000,0.03324,2.71000,0.03886,2.71000,0.05382
2.72038,2.72000,-0.04040,2.72000,0.03208,2.72000,0.03687,2.72000,0.05044
2.73038,2.73000,-0.03614,2.73000,0.03091,2.73000,0.03374,2.73000,0.04692
2.74038,2.74000,-0.03143,2.74000,0.02988,2.74000,0.02992,2.74000,0.04346
2.75038,2.75000,-0.02640,2.75000,0.02911,2.75000,0.02589,2.75000,0.04027
2.76039,2.76000,-0.02120,2.76000,0.02870,2.76000,0.02212,2.76000,0.03752
2.77039,2.77000,-0.01597,2.77000,0.02870,2.77000,0.01896,2.77000,0.03535
2.78039,2.78000,-0.01085,2.78000,0.02909,2.78000,0.01656,2.78000,0.03380
2.79039,2.79000,-0.00598,2.79000,0.02978,2.79000,0.01491,2.79000,0.03286
2.80039,2.80000,-0.00147,2.80000,0.03063,2.80000,0.01376,2.80000,0.03241
2.81039,2.81000,0.00257,2.81000,0.03147,2.81000,0.01274,2.81000,0.03230
2.82039,2.82000,0.00604,2.82000,0.03210,2.82000,0.01137,2.82000,0.03237
2.83040,2.83000,0.00885,2.83000,0.03239,2.83000,0.00917,2.83000,0.03242
2.84040,2.84000,0.01092,2.84000,0.03220,2.84000,0.00571,2.84000,0.03234
2.85040,2.85000,0.01218,2.85000,0.03149,2.85000,0.00063,2.85000,0.03203
2.86040,2.86000,0.01259,2.86000,0.03024,2.86000,-0.00628,2.86000,0.03143
2.87040,2.87000,0.01212,2.87000,0.02851,2.87000,-0.01508,2.87000,0.03058
2.88040,2.88000,0.01079,2.88000,0.02639,2.88000,-0.02569,2.88000,0.02953
2.89040,2.89000,0.00867,2.89000,0.02402,2.89000,-0.03787,2.89000,0.02837
2.90041,2.90000,0.00585,2.90000,0.02156,2.90000,-0.05124,2.90000,0.02721
2.91041,2.91000,0.00249,2.91000,0.01916,2.91000,-0.06534,2.91000,0.02613
2.92041,2.92000,-0.00123,2.92000,0.01694,2.92000,-0.07967,2.92000,0.02522
2.93041,2.93000,-0.00508,2.93000,0.01503,2.93000,-0.09371,2.93000,0.02451
2.94041,2.94000,-0.00881,2.94000,0.01348,2.94000,-0.10698,2.94000,0.02400
2.95041,2.95000,-0.01222,2.95000,0.01233,2.95000,-0.11910,2.95000,0.02365
2.96041,2.96000,-0.01512,2.96000,0.01158,2.96000,-0.12978,2.96000,0.02341
