Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.23018,1.23000,-0.03955,1.23000,0.31502,1.23000,-0.45027,1.23000,0.32752
1.24018,1.24000,-0.00897,1.24000,0.31247,1.24000,-0.44449,1.24000,0.32225
1.25018,1.25000,0.02116,1.25000,0.30932,1.25000,-0.43788,1.25000,0.31832
1.26018,1.26000,0.05034,1.26000,0.30569,1.26000,-0.43035,1.26000,0.31593
1.27018,1.27000,0.07819,1.27000,0.30172,1.27000,-0.42185,1.27000,0.31514
1.28018,1.28000,0.10451,1.28000,0.29748,1.28000,-0.41237,1.28000,0.31595
1.29019,1.29000,0.12919,1.29000,0.29304,1.29000,-0.40197,1.29000,0.31831
1.30019,1.30000,0.15230,1.30000,0.28845,1.30000,-0.39075,1.30000,0.32211
1.31019,1.31000,0.17399,1.31000,0.28373,1.31000,-0.37887,1.31000,0.32727
1.32019,1.32000,0.19453,1.32000,0.27890,1.32000,-0.36652,1.32000,0.33369
1.33019,1.33000,0.21424,1.33000,0.27397,1.33000,-0.35394,1.33000,0.34134
1.34019,1.34000,0.23352,1.34000,0.26894,1.34000,-0.34139,1.34000,0.35022
1.35019,1.35000,0.25276,1.35000,0.26381,1.35000,-0.32914,1.35000,0.36038
1.36020,1.36000,0.27239,1.36000,0.25858,1.36000,-0.31748,1.36000,0.37193
1.37020,1.37000,0.29284,1.37000,0.25325,1.37000,-0.30667,1.37000,0.38501
1.38020,1.38000,0.31446,1.38000,0.24782,1.38000,-0.29695,1.38000,0.39976
1.39020,1.39000,0.33757,1.39000,0.24230,1.39000,-0.28853,1.39000,0.41634
1.40020,1.40000,0.36235,1.40000,0.23671,1.40000,-0.28157,1.40000,0.43484
1.41020,1.41000,0.38888,1.41000,0.23107,1.41000,-0.27617,1.41000,0.45527
1.42020,1.42000,0.41708,1.42000,0.22542,1.42000,-0.27239,1.42000,0.47757
1.43021,1.43000,0.44676,1.43000,0.21980,1.43000,-0.27018,1.43000,0.50158
1.44021,1.44000,0.47767,1.44000,0.21423,1.44000,-0.26944,1.44000,0.52710
1.45021,1.45000,0.50949,1.45000,0.20874,1.45000,-0.27000,1.45000,0.55387
1.46021,1.46000,0.54193,1.46000,0.20334,1.46000,-0.27159,1.46000,0.58163
1.47021,1.47000,0.57471,1.47000,0.19802,1.47000,-0.27395,1.47000,0.61014
1.48021,1.48000,0.60762,1.48000,0.19277,1.48000,-0.27675,1.48000,0.63920
1.49021,1.49000,0.64051,1.49000,0.18757,1.49000,-0.27972,1.49000,0.66864
1.50022,1.50000,0.67326,1.50000,0.18239,1.50000,-0.28261,1.50000,0.69835
1.51022,1.51000,0.70581,1.51000,0.17720,1.51000,-0.28525,1.51000,0.72821
1.52022,1.52000,0.73810,1.52000,0.17196,1.52000,-0.28752,1.52000,0.75815
1.53022,1.53000,0.77009,1.53000,0.16665,1.53000,-0.28943,1.53000,0.78805
1.54022,1.54000,0.80171,1.54000,0.16123,1.54000,-0.29102,1.54000,0.81784
1.55022,1.55000,0.83291,1.55000,0.15567,1.55000,-0.29243,1.55000,0.84742
1.56022,1.56000,0.86366,1.56000,0.14994,1.56000,-0.29382,1.56000,0.87672
1.57023,1.57000,0.89396,1.57000,0.14402,1.57000,-0.29537,1.57000,0.90571
1.58023,1.58000,0.92384,1.58000,0.13786,1.58000,-0.29723,1.58000,0.93441
1.59023,1.59000,0.95342,1.59000,0.13145,1.59000,-0.29951,1.59000,0.96290
1.60023,1.60000,0.98283,1.60000,0.12475,1.60000,-0.30228,1.60000,0.99132
1.61023,1.61000,1.01228,1.61000,0.11775,1.61000,-0.30554,1.61000,1.01984
1.62023,1.62000,1.04197,1.62000,0.11048,1.62000,-0.30926,1.62000,1.04866
1.63023,1.63000,1.07210,1.63000,0.10297,1.63000,-0.31336,1.63000,1.07797
1.64024,1.64000,1.10280,1.64000,0.09533,1.64000,-0.31772,1.64000,1.10790
1.65024,1.65000,1.13416,1.65000,0.08770,1.65000,-0.32223,1.65000,1.13854
1.66024,1.66000,1.16617,1.66000,0.08028,1.66000,-0.32670,1.66000,1.16989
1.67024,1.67000,1.19873,1.67000,0.07331,1.67000,-0.33097,1.67000,1.20185
1.68024,1.68000,1.23166,1.68000,0.06703,1.68000,-0.33484,1.68000,1.23425
1.69024,1.69000,1.26468,1.69000,0.06165,1.69000,-0.33814,1.69000,1.26683
1.70024,1.70000,1.29749,1.70000,0.05733,1.70000,-0.34072,1.70000,1.29928
1.71025,1.71000,1.32974,1.71000,0.05414,1.71000,-0.34249,1.71000,1.33125
1.72025,1.72000,1.36107,1.72000,0.05205,1.72000,-0.34341,1.72000,1.36239
1.73025,1.73000,1.39114,1.73000,0.05094,1.73000,-0.34351,1.73000,1.39234
1.74025,1.74000,1.41967,1.74000,0.05060,1.74000,-0.34287,1.74000,1.42079
1.75025,1.75000,1.44641,1.75000,0.05077,1.75000,-0.34165,1.75000,1.44750
1.76025,1.76000,1.47121,1.76000,0.05117,1.76000,-0.34005,1.76000,1.47230
1.77025,1.77000,1.49401,1.77000,0.05149,1.77000,-0.33831,1.77000,1.49511
1.78026,1.78000,1.51483,1.78000,0.05145,1.78000,-0.33672,1.78000,1.51593
1.79026,1.79000,1.53381,1.79000,0.05081,1.79000,-0.33553,1.79000,1.53490
1.80026,1.80000,1.55118,1.80000,0.04938,1.80000,-0.33499,1.80000,1.55222
1.81026,1.81000,1.56723,1.81000,0.04702,1.81000,-0.33523,1.81000,1.56821
1.82026,1.82000,1.58233,1.82000,0.04370,1.82000,-0.33633,1.82000,1.58322
1.83026,1.83000,1.59687,1.83000,0.03941,1.83000,-0.33824,1.83000,1.59766
1.84026,1.84000,1.61125,1.84000,0.03424,1.84000,-0.34081,1.84000,1.61190
1.85027,1.85000,1.62580,1.85000,0.02829,1.85000,-0.34385,1.85000,1.62632
1.86027,1.86000,1.64083,1.86000,0.02169,1.86000,-0.34712,1.86000,1.64122
1.87027,1.87000,1.65653,1.87000,0.01457,1.87000,-0.35040,1.87000,1.65680
1.88027,1.88000,1.67301,1.88000,0.00703,1.88000,-0.35352,1.88000,1.67318
1.89027,1.89000,1.69026,1.89000,-0.00081,1.89000,-0.35638,1.89000,1.69036
1.90027,1.90000,1.70815,1.90000,-0.00889,1.90000,-0.35894,1.90000,1.70822
1.91027,1.91000,1.72650,1.91000,-0.01715,1.91000,-0.36120,1.91000,1.72657
1.92028,1.92000,1.74507,1.92000,-0.02552,1.92000,-0.36316,1.92000,1.74517
1.93028,1.93000,1.76360,1.93000,-0.03395,1.93000,-0.36478,1.93000,1.76379
1.94028,1.94000,1.78190,1.94000,-0.04239,1.94000,-0.36601,1.94000,1.78221
1.95028,1.95000,1.79979,1.95000,-0.05076,1.95000,-0.36671,1.95000,1.80026
1.96028,1.96000,1.81718,1.96000,-0.05899,1.96000,-0.36672,1.96000,1.81784
1.97028,1.97000,1.83402,1.97000,-0.06698,1.97000,-0.36589,1.97000,1.83489
1.98028,1.98000,1.85029,1.98000,-0.07462,1.98000,-0.36404,1.98000,1.85139
1.99029,1.99000,1.86598,1.99000,-0.08181,1.99000,-0.36107,1.99000,1.86732
2.00029,2.00000,1.88110,2.00000,-0.08842,2.00000,-0.35692,2.00000,1.88267
2.01029,2.01000,1.89564,2.01000,-0.09437,2.01000,-0.35160,2.01000,1.89744
2.02029,2.02000,1.90960,2.02000,-0.09956,2.02000,-0.34520,2.02000,1.91162
2.03029,2.03000,1.92303,2.03000,-0.10398,2.03000,-0.33788,2.03000,1.92523
2.04029,2.04000,1.93597,2.04000,-0.10761,2.04000,-0.32989,2.04000,1.93834
2.05029,2.05000,1.94853,2.05000,-0.11051,2.05000,-0.32153,2.05000,1.95103
2.06030,2.06000,1.96079,2.06000,-0.11275,2.06000,-0.31317,2.06000,1.96341
2.07030,2.07000,1.97287,2.07000,-0.11441,2.07000,-0.30519,2.07000,1.97557
2.08030,2.08000,1.98483,2.08000,-0.11560,2.08000,-0.29800,2.08000,1.98759
2.09030,2.09000,1.99669,2.09000,-0.11640,2.09000,-0.29195,2.09000,1.99950
2.10030,2.10000,2.00845,2.10000,-0.11686,2.10000,-0.28737,2.10000,2.01127
2.11030,2.11000,2.02002,2.11000,-0.11703,2.11000,-0.28448,2.11000,2.02285
2.12030,2.12000,2.03132,2.12000,-0.11691,2.12000,-0.28340,2.12000,2.03413
2.13031,2.13000,2.04225,2.13000,-0.11650,2.13000,-0.28411,2.13000,2.04503
2.14031,2.14000,2.05275,2.14000,-0.11581,2.14000,-0.28650,2.14000,2.05548
2.15031,2.15000,2.06279,2.15000,-0.11486,2.15000,-0.29034,2.15000,2.06546
2.16031,2.16000,2.07240,2.16000,-0.11368,2.16000,-0.29532,2.16000,2.07499
2.17031,2.17000,2.08163,2.17000,-0.11235,2.17000,-0.30112,2.17000,2.08414
2.18031,2.18000,2.09056,2.18000,-0.11099,2.18000,-0.30742,2.18000,2.09298
2.19031,2.19000,2.09927,2.19000,-0.10971,2.19000,-0.31392,2.19000,2.10161
2.20032,2.20000,2.10785,2.20000,-0.10864,2.20000,-0.32042,2.20000,2.11012
2.21032,2.21000,2.11634,2.21000,-0.10791,2.21000,-0.32675,2.21000,2.11855
2.22032,2.22000,2.12477,2.22000,-0.10758,2.22000,-0.33283,2.22000,2.12694
2.23032,2.23000,2.13317,2.23000,-0.10769,2.23000,-0.33860,2.23000,2.13533
2.24032,2.24000,2.14155,2.24000,-0.10819,2.24000,-0.34401,2.24000,2.14371
2.25032,2.25000,2.14994,2.25000,-0.10898,2.25000,-0.34902,2.25000,2.15212
2.26032,2.26000,2.15838,2.26000,-0.10988,2.26000,-0.35352,2.26000,2.16058
2.27033,2.27000,2.16692,2.27000,-0.11068,2.27000,-0.35740,2.27000,2.16913
2.28033,2.28000,2.17563,2.28000,-0.11118,2.28000,-0.36051,2.28000,2.17785
2.29033,2.29000,2.18459,2.29000,-0.11119,2.29000,-0.36271,2.29000,2.18680
2.30033,2.30000,2.19387,2.30000,-0.11063,2.30000,-0.36386,2.30000,2.19603
2.31033,2.31000,2.20351,2.31000,-0.10947,2.31000,-0.36386,2.31000,2.20560
2.32033,2.32000,2.21352,2.32000,-0.10782,2.32000,-0.36262,2.32000,2.21553
2.33033,2.33000,2.22388,2.33000,-0.10586,2.33000,-0.36014,2.33000,2.22579
2.34034,2.34000,2.23452,2.34000,-0.10383,2.34000,-0.35644,2.34000,2.23633
2.35034,2.35000,2.24532,2.35000,-0.10204,2.35000,-0.35163,2.35000,2.24705
2.36034,2.36000,2.25615,2.36000,-0.10080,2.36000,-0.34593,2.36000,2.25782
2.37034,2.37000,2.26686,2.37000,-0.10042,2.37000,-0.33962,2.37000,2.26851
2.38034,2.38000,2.27728,2.38000,-0.10113,2.38000,-0.33313,2.38000,2.27897
2.39034,2.39000,2.28728,2.39000,-0.10314,2.39000,-0.32688,2.39000,2.28908
2.40034,2.40000,2.29679,2.40000,-0.10653,2.40000,-0.32135,2.40000,2.29876
2.41035,2.41000,2.30574,2.41000,-0.11128,2.41000,-0.31690,2.41000,2.30795
2.42035,2.42000,2.31416,2.42000,-0.11728,2.42000,-0.31382,2.42000,2.31667
2.43035,2.43000,2.32206,2.43000,-0.12430,2.43000,-0.31220,2.43000,2.32493
2.44035,2.44000,2.32952,2.44000,-0.13202,2.44000,-0.31197,2.44000,2.33278
2.45035,2.45000,2.33659,2.45000,-0.14009,2.45000,-0.31289,2.45000,2.34026
2.46035,2.46000,2.34330,2.46000,-0.14814,2.46000,-0.31456,2.46000,2.34739
2.47035,2.47000,2.34965,2.47000,-0.15583,2.47000,-0.31650,2.47000,2.35414
2.48036,2.48000,2.35554,2.48000,-0.16285,2.48000,-0.31815,2.48000,2.36040
2.49036,2.49000,2.36079,2.49000,-0.16896,2.49000,-0.31895,2.49000,2.36598
2.50036,2.50000,2.36515,2.50000,-0.17401,2.50000,-0.31842,2.50000,2.37062
2.51036,2.51000,2.36826,2.51000,-0.17789,2.51000,-0.31616,2.51000,2.37397
2.52036,2.52000,2.36975,2.52000,-0.18058,2.52000,-0.31192,2.52000,2.37563
2.53036,2.53000,2.36921,2.53000,-0.18207,2.53000,-0.30561,2.53000,2.37519
2.54036,2.54000,2.36627,2.54000,-0.18242,2.54000,-0.29729,2.54000,2.37231
2.55037,2.55000,2.36062,2.55000,-0.18171,2.55000,-0.28718,2.55000,2.36667
2.56037,2.56000,2.35208,2.56000,-0.18001,2.56000,-0.27557,2.56000,2.35808
2.57037,2.57000,2.34055,2.57000,-0.17745,2.57000,-0.26287,2.57000,2.34645
2.58037,2.58000,2.32605,2.58000,-0.17415,2.58000,-0.24947,2.58000,2.33182
2.59037,2.59000,2.30871,2.59000,-0.17025,2.59000,-0.23579,2.59000,2.31431
2.60037,2.60000,2.28876,2.60000,-0.16593,2.60000,-0.22218,2.60000,2.29416
2.61037,2.61000,2.26649,2.61000,-0.16136,2.61000,-0.20891,2.61000,2.27169
2.62038,2.62000,2.24227,2.62000,-0.15672,2.62000,-0.19617,2.62000,2.24725
2.63038,2.63000,2.21651,2.63000,-0.15215,2.63000,-0.18406,2.63000,2.22129
2.64038,2.64000,2.18967,2.64000,-0.14779,2.64000,-0.17262,2.64000,2.19425
2.65038,2.65000,2.16220,2.65000,-0.14370,2.65000,-0.16181,2.65000,2.16660
2.66038,2.66000,2.13456,2.66000,-0.13992,2.66000,-0.15159,2.66000,2.13880
2.67038,2.67000,2.10717,2.67000,-0.13640,2.67000,-0.14188,2.67000,2.11126
2.68038,2.68000,2.08040,2.68000,-0.13307,2.68000,-0.13260,2.68000,2.08436
2.69039,2.69000,2.05455,2.69000,-0.12979,2.69000,-0.12365,2.69000,2.05838
2.70039,2.70000,2.02982,2.70000,-0.12644,2.70000,-0.11492,2.70000,2.03351
2.71039,2.71000,2.00630,2.71000,-0.12287,2.71000,-0.10627,2.71000,2.00984
2.72039,2.72000,1.98397,2.72000,-0.11894,2.72000,-0.09755,2.72000,1.98734
2.73039,2.73000,1.96271,2.73000,-0.11454,2.73000,-0.08862,2.73000,1.96589
2.74039,2.74000,1.94230,2.74000,-0.10960,2.74000,-0.07935,2.74000,1.94527
2.75039,2.75000,1.92247,2.75000,-0.10407,2.75000,-0.06964,2.75000,1.92519
2.76040,2.76000,1.90291,2.76000,-0.09795,2.76000,-0.05945,2.76000,1.90535
2.77040,2.77000,1.88328,2.77000,-0.09125,2.77000,-0.04880,2.77000,1.88542
2.78040,2.78000,1.86327,2.78000,-0.08402,2.78000,-0.03773,2.78000,1.86511
2.79040,2.79000,1.84261,2.79000,-0.07631,2.79000,-0.02636,2.79000,1.84413
2.80040,2.80000,1.82107,2.80000,-0.06817,2.80000,-0.01484,2.80000,1.82227
2.81040,2.81000,1.79848,2.81000,-0.05967,2.81000,-0.00335,2.81000,1.79938
2.82040,2.82000,1.77477,2.82000,-0.05085,2.82000,0.00792,2.82000,1.77538
2.83041,2.83000,1.74991,2.83000,-0.04171,2.83000,0.01877,2.83000,1.75028
2.84041,2.84000,1.72399,2.84000,-0.03229,2.84000,0.02904,2.84000,1.72416
2.85041,2.85000,1.69715,2.85000,-0.02255,2.85000,0.03864,2.85000,1.69717
2.86041,2.86000,1.66956,2.86000,-0.01247,2.86000,0.04755,2.86000,1.66950
2.87041,2.87000,1.64142,2.87000,-0.00202,2.87000,0.05581,2.87000,1.64137
2.88041,2.88000,1.61295,2.88000,0.00883,2.88000,0.06355,2.88000,1.61297
2.89041,2.89000,1.58428,2.89000,0.02009,2.89000,0.07092,2.89000,1.58447
2.90042,2.90000,1.55553,2.90000,0.03169,2.90000,0.07803,2.90000,1.55599
2.91042,2.91000,1.52673,2.91000,0.04355,2.91000,0.08496,2.91000,1.52755
2.92042,2.92000,1.49785,2.92000,0.05549,2.92000,0.09173,2.92000,1.49910
2.93042,2.93000,1.46875,2.93000,0.06732,2.93000,0.09825,2.93000,1.47052
2.94042,2.94000,1.43926,2.94000,0.07880,2.94000,0.10436,2.94000,1.44162
2.95042,2.95000,1.40915,2.95000,0.08970,2.95000,0.10987,2.95000,1.41215
2.96042,2.96000,1.37815,2.96000,0.09982,2.96000,0.11450,2.96000,1.38183
