Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.41006,0.41000,-0.10586,0.41000,0.13848,0.41000,0.10138,0.41000,0.25455,0.41000,-0.10551,0.41000,0.13858
0.42006,0.42000,-0.10471,0.42000,0.13849,0.42000,0.10560,0.42000,0.25831,0.42000,-0.10433,0.42000,0.13859
0.43006,0.43000,-0.10371,0.43000,0.13823,0.43000,0.10966,0.43000,0.26201,0.43000,-0.10332,0.43000,0.13834
0.44006,0.44000,-0.10277,0.44000,0.13778,0.44000,0.11344,0.44000,0.26560,0.44000,-0.10236,0.44000,0.13789
0.45006,0.45000,-0.10179,0.45000,0.13722,0.45000,0.11680,0.45000,0.26902,0.45000,-0.10136,0.45000,0.13732
0.46007,0.46000,-0.10068,0.46000,0.13665,0.46000,0.11965,0.46000,0.27224,0.46000,-0.10024,0.46000,0.13674
0.47007,0.47000,-0.09937,0.47000,0.13614,0.47000,0.12193,0.47000,0.27523,0.47000,-0.09893,0.47000,0.13623
0.48007,0.48000,-0.09784,0.48000,0.13578,0.48000,0.12360,0.48000,0.27801,0.48000,-0.09739,0.48000,0.13585
0.49007,0.49000,-0.09608,0.49000,0.13558,0.49000,0.12462,0.49000,0.28056,0.49000,-0.09562,0.49000,0.13565
0.50007,0.50000,-0.09409,0.50000,0.13557,0.50000,0.12500,0.50000,0.28294,0.50000,-0.09363,0.50000,0.13563
0.51007,0.51000,-0.09195,0.51000,0.13569,0.51000,0.12478,0.51000,0.28515,0.51000,-0.09149,0.51000,0.13575
0.52007,0.52000,-0.08970,0.52000,0.13590,0.52000,0.12400,0.52000,0.28725,0.52000,-0.08925,0.52000,0.13595
0.53007,0.53000,-0.08744,0.53000,0.13610,0.53000,0.12276,0.53000,0.28927,0.53000,-0.08700,0.53000,0.13615
0.54008,0.54000,-0.08523,0.54000,0.13619,0.54000,0.12117,0.54000,0.29124,0.54000,-0.08480,0.54000,0.13624
0.55008,0.55000,-0.08312,0.55000,0.13607,0.55000,0.11937,0.55000,0.29318,0.55000,-0.08271,0.55000,0.13613
0.56008,0.56000,-0.08112,0.56000,0.13568,0.56000,0.11747,0.56000,0.29509,0.56000,-0.08072,0.56000,0.13574
0.57008,0.57000,-0.07919,0.57000,0.13495,0.57000,0.11558,0.57000,0.29696,0.57000,-0.07881,0.57000,0.13503
0.58008,0.58000,-0.07725,0.58000,0.13389,0.58000,0.11377,0.58000,0.29874,0.58000,-0.07688,0.58000,0.13399
0.59008,0.59000,-0.07519,0.59000,0.13255,0.59000,0.11205,0.59000,0.30039,0.59000,-0.07485,0.59000,0.13265
0.60008,0.60000,-0.07291,0.60000,0.13099,0.60000,0.11040,0.60000,0.30184,0.60000,-0.07257,0.60000,0.13111
0.61009,0.61000,-0.07027,0.61000,0.12932,0.61000,0.10872,0.61000,0.30303,0.61000,-0.06995,0.61000,0.12945
0.62009,0.62000,-0.06722,0.62000,0.12766,0.62000,0.10688,0.62000,0.30391,0.62000,-0.06691,0.62000,0.12780
0.63009,0.63000,-0.06374,0.63000,0.12614,0.63000,0.10476,0.63000,0.30444,0.63000,-0.06343,0.63000,0.12629
0.64009,0.64000,-0.05986,0.64000,0.12487,0.64000,0.10220,0.64000,0.30465,0.64000,-0.05956,0.64000,0.12502
0.65009,0.65000,-0.05568,0.65000,0.12396,0.65000,0.09911,0.65000,0.30455,0.65000,-0.05539,0.65000,0.12411
0.66009,0.66000,-0.05133,0.66000,0.12350,0.66000,0.09544,0.66000,0.30424,0.66000,-0.05106,0.66000,0.12365
0.67009,0.67000,-0.04698,0.67000,0.12355,0.67000,0.09118,0.67000,0.30381,0.67000,-0.04672,0.67000,0.12368
0.68010,0.68000,-0.04279,0.68000,0.12413,0.68000,0.08639,0.68000,0.30338,0.68000,-0.04254,0.68000,0.12426
0.69010,0.69000,-0.03891,0.69000,0.12526,0.69000,0.08118,0.69000,0.30306,0.69000,-0.03868,0.69000,0.12537
0.70010,0.70000,-0.03547,0.70000,0.12689,0.70000,0.07569,0.70000,0.30295,0.70000,-0.03526,0.70000,0.12699
0.71010,0.71000,-0.03257,0.71000,0.12894,0.71000,0.07005,0.71000,0.30307,0.71000,-0.03238,0.71000,0.12903
0.72010,0.72000,-0.03027,0.72000,0.13129,0.72000,0.06442,0.72000,0.30341,0.72000,-0.03010,0.72000,0.13136
0.73010,0.73000,-0.02862,0.73000,0.13380,0.73000,0.05893,0.73000,0.30391,0.73000,-0.02847,0.73000,0.13385
0.74010,0.74000,-0.02761,0.74000,0.13628,0.74000,0.05368,0.74000,0.30444,0.74000,-0.02747,0.74000,0.13631
0.75011,0.75000,-0.02721,0.75000,0.13858,0.75000,0.04871,0.75000,0.30486,0.75000,-0.02710,0.75000,0.13860
0.76011,0.76000,-0.02739,0.76000,0.14056,0.76000,0.04405,0.76000,0.30501,0.76000,-0.02729,0.76000,0.14057
0.77011,0.77000,-0.02805,0.77000,0.14212,0.77000,0.03968,0.77000,0.30476,0.77000,-0.02797,0.77000,0.14211
0.78011,0.78000,-0.02909,0.78000,0.14321,0.78000,0.03556,0.78000,0.30397,0.78000,-0.02903,0.78000,0.14318
0.79011,0.79000,-0.03042,0.79000,0.14380,0.79000,0.03163,0.79000,0.30259,0.79000,-0.03036,0.79000,0.14376
0.80011,0.80000,-0.03192,0.80000,0.14394,0.80000,0.02785,0.80000,0.30058,0.80000,-0.03187,0.80000,0.14388
0.81011,0.81000,-0.03349,0.81000,0.14366,0.81000,0.02423,0.81000,0.29796,0.81000,-0.03346,0.81000,0.14359
0.82012,0.82000,-0.03507,0.82000,0.14301,0.82000,0.02078,0.82000,0.29478,0.82000,-0.03504,0.82000,0.14293
0.83012,0.83000,-0.03660,0.83000,0.14205,0.83000,0.01756,0.83000,0.29114,0.83000,-0.03658,0.83000,0.14195
0.84012,0.84000,-0.03806,0.84000,0.14079,0.84000,0.01469,0.84000,0.28717,0.84000,-0.03804,0.84000,0.14069
0.85012,0.85000,-0.03943,0.85000,0.13925,0.85000,0.01227,0.85000,0.28302,0.85000,-0.03942,0.85000,0.13914
0.86012,0.86000,-0.04071,0.86000,0.13743,0.86000,0.01044,0.86000,0.27885,0.86000,-0.04070,0.86000,0.13730
0.87012,0.87000,-0.04189,0.87000,0.13531,0.87000,0.00928,0.87000,0.27482,0.87000,-0.04188,0.87000,0.13518
0.88012,0.88000,-0.04297,0.88000,0.13292,0.88000,0.00888,0.88000,0.27108,0.88000,-0.04296,0.88000,0.13278
0.89013,0.89000,-0.04392,0.89000,0.13026,0.89000,0.00926,0.89000,0.26778,0.89000,-0.04391,0.89000,0.13013
0.90013,0.90000,-0.04470,0.90000,0.12739,0.90000,0.01040,0.90000,0.26500,0.90000,-0.04469,0.90000,0.12726
0.91013,0.91000,-0.04528,0.91000,0.12436,0.91000,0.01222,0.91000,0.26276,0.91000,-0.04527,0.91000,0.12423
0.92013,0.92000,-0.04564,0.92000,0.12123,0.92000,0.01462,0.92000,0.26106,0.92000,-0.04562,0.92000,0.12111
0.93013,0.93000,-0.04576,0.93000,0.11808,0.93000,0.01746,0.93000,0.25978,0.93000,-0.04573,0.93000,0.11797
0.94013,0.94000,-0.04565,0.94000,0.11497,0.94000,0.02059,0.94000,0.25881,0.94000,-0.04562,0.94000,0.11486
0.95013,0.95000,-0.04534,0.95000,0.11193,0.95000,0.02383,0.95000,0.25796,0.95000,-0.04531,0.95000,0.11183
0.96014,0.96000,-0.04490,0.96000,0.10902,0.96000,0.02705,0.96000,0.25706,0.96000,-0.04486,0.96000,0.10893
0.97014,0.97000,-0.04442,0.97000,0.10626,0.97000,0.03010,0.97000,0.25592,0.97000,-0.04438,0.97000,0.10618
0.98014,0.98000,-0.04400,0.98000,0.10367,0.98000,0.03287,0.98000,0.25443,0.98000,-0.04395,0.98000,0.10361
0.99014,0.99000,-0.04373,0.99000,0.10128,0.99000,0.03530,0.99000,0.25250,0.99000,-0.04369,0.99000,0.10123
1.00014,1.00000,-0.04372,1.00000,0.09910,1.00000,0.03732,1.00000,0.25011,1.00000,-0.04367,1.00000,0.09907
1.01014,1.01000,-0.04403,1.01000,0.09715,1.01000,0.03891,1.01000,0.24732,1.01000,-0.04399,1.01000,0.09713
1.02014,1.02000,-0.04472,1.02000,0.09543,1.02000,0.04004,1.02000,0.24421,1.02000,-0.04468,1.02000,0.09542
1.03015,1.03000,-0.04580,1.03000,0.09398,1.03000,0.04071,1.03000,0.24090,1.03000,-0.04576,1.03000,0.09398
1.04015,1.04000,-0.04724,1.04000,0.09281,1.04000,0.04090,1.04000,0.23751,1.04000,-0.04720,1.04000,0.09282
1.05015,1.05000,-0.04899,1.05000,0.09195,1.05000,0.04059,1.05000,0.23416,1.05000,-0.04895,1.05000,0.09198
1.06015,1.06000,-0.05097,1.06000,0.09145,1.06000,0.03977,1.06000,0.23094,1.06000,-0.05094,1.06000,0.09149
1.07015,1.07000,-0.05309,1.07000,0.09134,1.07000,0.03842,1.07000,0.22790,1.07000,-0.05307,1.07000,0.09138
1.08015,1.08000,-0.05528,1.08000,0.09163,1.08000,0.03653,1.08000,0.22506,1.08000,-0.05526,1.08000,0.09169
1.09015,1.09000,-0.05745,1.09000,0.09235,1.09000,0.03409,1.09000,0.22240,1.09000,-0.05744,1.09000,0.09241
1.10015,1.10000,-0.05954,1.10000,0.09348,1.10000,0.03112,1.10000,0.21986,1.10000,-0.05952,1.10000,0.09355
1.11016,1.11000,-0.06148,1.11000,0.09499,1.11000,0.02761,1.11000,0.21736,1.11000,-0.06147,1.11000,0.09506
1.12016,1.12000,-0.06324,1.12000,0.09682,1.12000,0.02362,1.12000,0.21478,1.12000,-0.06324,1.12000,0.09688
1.13016,1.13000,-0.06479,1.13000,0.09889,1.13000,0.01919,1.13000,0.21201,1.13000,-0.06479,1.13000,0.09895
1.14016,1.14000,-0.06612,1.14000,0.10109,1.14000,0.01438,1.14000,0.20897,1.14000,-0.06612,1.14000,0.10116
1.15016,1.15000,-0.06721,1.15000,0.10331,1.15000,0.00926,1.15000,0.20555,1.15000,-0.06721,1.15000,0.10338
1.16016,1.16000,-0.06806,1.16000,0.10541,1.16000,0.00392,1.16000,0.20171,1.16000,-0.06806,1.16000,0.10548
1.17016,1.17000,-0.06867,1.17000,0.10726,1.17000,-0.00153,1.17000,0.19742,1.17000,-0.06867,1.17000,0.10732
1.18017,1.18000,-0.06903,1.18000,0.10871,1.18000,-0.00698,1.18000,0.19268,1.18000,-0.06904,1.18000,0.10878
1.19017,1.19000,-0.06913,1.19000,0.10967,1.19000,-0.01231,1.19000,0.18752,1.19000,-0.06913,1.19000,0.10973
1.20017,1.20000,-0.06892,1.20000,0.11003,1.20000,-0.01742,1.20000,0.18199,1.20000,-0.06893,1.20000,0.11010
1.21017,1.21000,-0.06837,1.21000,0.10977,1.21000,-0.02218,1.21000,0.17617,1.21000,-0.06837,1.21000,0.10984
1.22017,1.22000,-0.06742,1.22000,0.10889,1.22000,-0.02651,1.22000,0.17015,1.22000,-0.06742,1.22000,0.10896
1.23017,1.23000,-0.06601,1.23000,0.10742,1.23000,-0.03031,1.23000,0.16405,1.23000,-0.06601,1.23000,0.10749
1.24017,1.24000,-0.06409,1.24000,0.10544,1.24000,-0.03351,1.24000,0.15799,1.24000,-0.06409,1.24000,0.10552
1.25018,1.25000,-0.06162,1.25000,0.10307,1.25000,-0.03604,1.25000,0.15209,1.25000,-0.06162,1.25000,0.10316
1.26018,1.26000,-0.05858,1.26000,0.10043,1.26000,-0.03782,1.26000,0.14646,1.26000,-0.05858,1.26000,0.10052
1.27018,1.27000,-0.05497,1.27000,0.09763,1.27000,-0.03882,1.27000,0.14121,1.27000,-0.05497,1.27000,0.09772
1.28018,1.28000,-0.05084,1.28000,0.09478,1.28000,-0.03899,1.28000,0.13642,1.28000,-0.05083,1.28000,0.09487
1.29018,1.29000,-0.04625,1.29000,0.09193,1.29000,-0.03829,1.29000,0.13216,1.29000,-0.04624,1.29000,0.09202
1.30018,1.30000,-0.04131,1.30000,0.08913,1.30000,-0.03674,1.30000,0.12842,1.30000,-0.04131,1.30000,0.08922
1.31018,1.31000,-0.03619,1.31000,0.08638,1.31000,-0.03437,1.31000,0.12522,1.31000,-0.03618,1.31000,0.08647
1.32019,1.32000,-0.03103,1.32000,0.08368,1.32000,-0.03126,1.32000,0.12250,1.32000,-0.03103,1.32000,0.08376
1.33019,1.33000,-0.02604,1.33000,0.08101,1.33000,-0.02755,1.33000,0.12022,1.33000,-0.02604,1.33000,0.08108
1.34019,1.34000,-0.02140,1.34000,0.07836,1.34000,-0.02342,1.34000,0.11830,1.34000,-0.02140,1.34000,0.07842
1.35019,1.35000,-0.01728,1.35000,0.07575,1.35000,-0.01907,1.35000,0.11670,1.35000,-0.01728,1.35000,0.07581
1.36019,1.36000,-0.01381,1.36000,0.07323,1.36000,-0.01474,1.36000,0.11536,1.36000,-0.01381,1.36000,0.07328
1.37019,1.37000,-0.01108,1.37000,0.07085,1.37000,-0.01066,1.37000,0.11425,1.37000,-0.01108,1.37000,0.07090
1.38019,1.38000,-0.00912,1.38000,0.06866,1.38000,-0.00705,1.38000,0.11338,1.38000,-0.00912,1.38000,0.06871
1.39020,1.39000,-0.00793,1.39000,0.06670,1.39000,-0.00409,1.39000,0.11273,1.39000,-0.00793,1.39000,0.06675
1.40020,1.40000,-0.00743,1.40000,0.06496,1.40000,-0.00190,1.40000,0.11232,1.40000,-0.00743,1.40000,0.06500
1.41020,1.41000,-0.00754,1.41000,0.06338,1.41000,-0.00055,1.41000,0.11216,1.41000,-0.00754,1.41000,0.06341
1.42020,1.42000,-0.00814,1.42000,0.06185,1.42000,-0.00005,1.42000,0.11222,1.42000,-0.00814,1.42000,0.06188
1.43020,1.43000,-0.00911,1.43000,0.06023,1.43000,-0.00038,1.43000,0.11249,1.43000,-0.00911,1.43000,0.06026
1.44020,1.44000,-0.01033,1.44000,0.05835,1.44000,-0.00145,1.44000,0.11288,1.44000,-0.01033,1.44000,0.05839
1.45020,1.45000,-0.01171,1.45000,0.05605,1.45000,-0.00318,1.45000,0.11332,1.45000,-0.01170,1.45000,0.05609
1.46021,1.46000,-0.01317,1.46000,0.05318,1.46000,-0.00544,1.46000,0.11371,1.46000,-0.01317,1.46000,0.05322
1.47021,1.47000,-0.01470,1.47000,0.04966,1.47000,-0.00816,1.47000,0.11393,1.47000,-0.01469,1.47000,0.04971
1.48021,1.48000,-0.01628,1.48000,0.04548,1.48000,-0.01124,1.48000,0.11389,1.48000,-0.01628,1.48000,0.04553
1.49021,1.49000,-0.01795,1.49000,0.04071,1.49000,-0.01461,1.49000,0.11351,1.49000,-0.01794,1.49000,0.04076
1.50021,1.50000,-0.01974,1.50000,0.03551,1.50000,-0.01825,1.50000,0.11275,1.50000,-0.01973,1.50000,0.03556
1.51021,1.51000,-0.02167,1.51000,0.03011,1.51000,-0.02213,1.51000,0.11161,1.51000,-0.02167,1.51000,0.03016
1.52021,1.52000,-0.02379,1.52000,0.02478,1.52000,-0.02623,1.52000,0.11014,1.52000,-0.02378,1.52000,0.02484
1.53022,1.53000,-0.02609,1.53000,0.01982,1.53000,-0.03056,1.53000,0.10841,1.53000,-0.02608,1.53000,0.01987
1.54022,1.54000,-0.02859,1.54000,0.01548,1.54000,-0.03507,1.54000,0.10652,1.54000,-0.02857,1.54000,0.01554
1.55022,1.55000,-0.03127,1.55000,0.01199,1.55000,-0.03971,1.55000,0.10459,1.55000,-0.03125,1.55000,0.01205
1.56022,1.56000,-0.03410,1.56000,0.00950,1.56000,-0.04442,1.56000,0.10275,1.56000,-0.03408,1.56000,0.00956
1.57022,1.57000,-0.03705,1.57000,0.00807,1.57000,-0.04908,1.57000,0.10110,1.57000,-0.03702,1.57000,0.00813
1.58022,1.58000,-0.04006,1.58000,0.00769,1.58000,-0.05357,1.58000,0.09974,1.58000,-0.04003,1.58000,0.00775
1.59022,1.59000,-0.04305,1.59000,0.00828,1.59000,-0.05777,1.59000,0.09872,1.59000,-0.04301,1.59000,0.00834
1.60023,1.60000,-0.04594,1.60000,0.00971,1.60000,-0.06156,1.60000,0.09810,1.60000,-0.04589,1.60000,0.00977
1.61023,1.61000,-0.04861,1.61000,0.01180,1.61000,-0.06487,1.61000,0.09787,1.61000,-0.04856,1.61000,0.01186
1.62023,1.62000,-0.05097,1.62000,0.01437,1.62000,-0.06764,1.62000,0.09802,1.62000,-0.05091,1.62000,0.01442
1.63023,1.63000,-0.05292,1.63000,0.01723,1.63000,-0.06986,1.63000,0.09848,1.63000,-0.05286,1.63000,0.01728
1.64023,1.64000,-0.05439,1.64000,0.02022,1.64000,-0.07156,1.64000,0.09919,1.64000,-0.05432,1.64000,0.02027
1.65023,1.65000,-0.05534,1.65000,0.02319,1.65000,-0.07280,1.65000,0.10006,1.65000,-0.05527,1.65000,0.02324
1.66023,1.66000,-0.05578,1.66000,0.02602,1.66000,-0.07369,1.66000,0.10097,1.66000,-0.05570,1.66000,0.02606
1.67024,1.67000,-0.05575,1.67000,0.02862,1.67000,-0.07432,1.67000,0.10183,1.67000,-0.05567,1.67000,0.02867
1.68024,1.68000,-0.05531,1.68000,0.03094,1.68000,-0.07479,1.68000,0.10257,1.68000,-0.05523,1.68000,0.03098
1.69024,1.69000,-0.05456,1.69000,0.03293,1.69000,-0.07519,1.69000,0.10310,1.69000,-0.05447,1.69000,0.03297
1.70024,1.70000,-0.05358,1.70000,0.03456,1.70000,-0.07558,1.70000,0.10340,1.70000,-0.05349,1.70000,0.03461
1.71024,1.71000,-0.05246,1.71000,0.03583,1.71000,-0.07600,1.71000,0.10345,1.71000,-0.05237,1.71000,0.03588
1.72024,1.72000,-0.05126,1.72000,0.03674,1.72000,-0.07644,1.72000,0.10323,1.72000,-0.05117,1.72000,0.03679
1.73024,1.73000,-0.05004,1.73000,0.03730,1.73000,-0.07689,1.73000,0.10279,1.73000,-0.04995,1.73000,0.03735
1.74024,1.74000,-0.04882,1.74000,0.03754,1.74000,-0.07732,1.74000,0.10213,1.74000,-0.04873,1.74000,0.03758
1.75025,1.75000,-0.04763,1.75000,0.03747,1.75000,-0.07769,1.75000,0.10130,1.75000,-0.04754,1.75000,0.03751
1.76025,1.76000,-0.04647,1.76000,0.03714,1.76000,-0.07798,1.76000,0.10033,1.76000,-0.04638,1.76000,0.03718
1.77025,1.77000,-0.04533,1.77000,0.03659,1.77000,-0.07818,1.77000,0.09927,1.77000,-0.04524,1.77000,0.03662
1.78025,1.78000,-0.04420,1.78000,0.03586,1.78000,-0.07830,1.78000,0.09813,1.78000,-0.04411,1.78000,0.03589
1.79025,1.79000,-0.04307,1.79000,0.03501,1.79000,-0.07839,1.79000,0.09695,1.79000,-0.04298,1.79000,0.03504
1.80025,1.80000,-0.04194,1.80000,0.03408,1.80000,-0.07850,1.80000,0.09575,1.80000,-0.04185,1.80000,0.03410
1.81025,1.81000,-0.04082,1.81000,0.03311,1.81000,-0.07869,1.81000,0.09454,1.81000,-0.04073,1.81000,0.03312
1.82026,1.82000,-0.03972,1.82000,0.03214,1.82000,-0.07902,1.82000,0.09333,1.82000,-0.03964,1.82000,0.03214
1.83026,1.83000,-0.03870,1.83000,0.03119,1.83000,-0.07951,1.83000,0.09212,1.83000,-0.03862,1.83000,0.03119
1.84026,1.84000,-0.03780,1.84000,0.03028,1.84000,-0.08017,1.84000,0.09090,1.84000,-0.03771,1.84000,0.03027
1.85026,1.85000,-0.03708,1.85000,0.02943,1.85000,-0.08095,1.85000,0.08968,1.85000,-0.03700,1.85000,0.02942
1.86026,1.86000,-0.03662,1.86000,0.02866,1.86000,-0.08179,1.86000,0.08847,1.86000,-0.03654,1.86000,0.02865
1.87026,1.87000,-0.03648,1.87000,0.02801,1.87000,-0.08260,1.87000,0.08731,1.87000,-0.03640,1.87000,0.02800
1.88026,1.88000,-0.03671,1.88000,0.02749,1.88000,-0.08327,1.88000,0.08624,1.88000,-0.03662,1.88000,0.02748
1.89027,1.89000,-0.03733,1.89000,0.02714,1.89000,-0.08372,1.89000,0.08532,1.89000,-0.03725,1.89000,0.02713
1.90027,1.90000,-0.03834,1.90000,0.02699,1.90000,-0.08386,1.90000,0.08459,1.90000,-0.03826,1.90000,0.02698
1.91027,1.91000,-0.03971,1.91000,0.02702,1.91000,-0.08363,1.91000,0.08409,1.91000,-0.03963,1.91000,0.02702
1.92027,1.92000,-0.04137,1.92000,0.02724,1.92000,-0.08298,1.92000,0.08384,1.92000,-0.04129,1.92000,0.02724
1.93027,1.93000,-0.04321,1.93000,0.02758,1.93000,-0.08192,1.93000,0.08381,1.93000,-0.04314,1.93000,0.02758
1.94027,1.94000,-0.04511,1.94000,0.02798,1.94000,-0.08047,1.94000,0.08397,1.94000,-0.04505,1.94000,0.02798
1.95027,1.95000,-0.04695,1.95000,0.02837,1.95000,-0.07866,1.95000,0.08425,1.95000,-0.04689,1.95000,0.02837
1.96028,1.96000,-0.04858,1.96000,0.02866,1.96000,-0.07656,1.96000,0.08457,1.96000,-0.04853,1.96000,0.02866
1.97028,1.97000,-0.04989,1.97000,0.02878,1.97000,-0.07426,1.97000,0.08485,1.97000,-0.04986,1.97000,0.02878
1.98028,1.98000,-0.05080,1.98000,0.02865,1.98000,-0.07181,1.98000,0.08504,1.98000,-0.05077,1.98000,0.02864
1.99028,1.99000,-0.05126,1.99000,0.02821,1.99000,-0.06930,1.99000,0.08512,1.99000,-0.05124,1.99000,0.02820
2.00028,2.00000,-0.05124,2.00000,0.02742,2.00000,-0.06677,2.00000,0.08510,2.00000,-0.05123,2.00000,0.02740
