Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.97083,0.97000,-15.65869,0.97000,5.25264,0.97000,20.98125,0.97000,19.26344
0.98084,0.98000,-15.66158,0.98000,5.24755,0.98000,20.95763,0.98000,19.25922
0.99085,0.99000,-15.66501,0.99000,5.24155,0.99000,20.93682,0.99000,19.25551
1.00086,1.00000,-15.66902,1.00000,5.23459,1.00000,20.91911,1.00000,19.25238
1.01087,1.01000,-15.67360,1.01000,5.22672,1.01000,20.90459,1.01000,19.24984
1.02088,1.02000,-15.67867,1.02000,5.21807,1.02000,20.89320,1.02000,19.24792
1.03088,1.03000,-15.68416,1.03000,5.20888,1.03000,20.88465,1.03000,19.24659
1.04089,1.04000,-15.68994,1.04000,5.19939,1.04000,20.87855,1.04000,19.24583
1.05090,1.05000,-15.69588,1.05000,5.18988,1.05000,20.87436,1.05000,19.24556
1.06091,1.06000,-15.70184,1.06000,5.18063,1.06000,20.87150,1.06000,19.24568
1.07092,1.07000,-15.70767,1.07000,5.17183,1.07000,20.86940,1.07000,19.24609
1.08093,1.08000,-15.71325,1.08000,5.16363,1.08000,20.86758,1.08000,19.24665
1.09094,1.09000,-15.71849,1.09000,5.15610,1.09000,20.86567,1.09000,19.24724
1.10094,1.10000,-15.72334,1.10000,5.14919,1.10000,20.86345,1.10000,19.24774
1.11095,1.11000,-15.72777,1.11000,5.14282,1.11000,20.86088,1.11000,19.24808
1.12096,1.12000,-15.73182,1.12000,5.13679,1.12000,20.85810,1.12000,19.24819
1.13097,1.13000,-15.73556,1.13000,5.13091,1.13000,20.85533,1.13000,19.24808
1.14098,1.14000,-15.73907,1.14000,5.12496,1.14000,20.85290,1.14000,19.24776
1.15099,1.15000,-15.74249,1.15000,5.11872,1.15000,20.85115,1.15000,19.24728
1.16100,1.16000,-15.74592,1.16000,5.11203,1.16000,20.85040,1.16000,19.24674
1.17100,1.17000,-15.74948,1.17000,5.10478,1.17000,20.85089,1.17000,19.24622
1.18101,1.18000,-15.75325,1.18000,5.09693,1.18000,20.85276,1.18000,19.24580
1.19102,1.19000,-15.75730,1.19000,5.08848,1.19000,20.85603,1.19000,19.24556
1.20103,1.20000,-15.76165,1.20000,5.07949,1.20000,20.86060,1.20000,19.24555
1.21104,1.21000,-15.76630,1.21000,5.07009,1.21000,20.86629,1.21000,19.24580
1.22105,1.22000,-15.77122,1.22000,5.06040,1.22000,20.87285,1.22000,19.24631
1.23106,1.23000,-15.77635,1.23000,5.05057,1.23000,20.87995,1.23000,19.24706
1.24106,1.24000,-15.78163,1.24000,5.04074,1.24000,20.88728,1.24000,19.24800
1.25107,1.25000,-15.78695,1.25000,5.03105,1.25000,20.89452,1.25000,19.24905
1.26108,1.26000,-15.79219,1.26000,5.02161,1.26000,20.90141,1.26000,19.25011
1.27109,1.27000,-15.79724,1.27000,5.01253,1.27000,20.90773,1.27000,19.25108
1.28110,1.28000,-15.80191,1.28000,5.00387,1.28000,20.91334,1.28000,19.25180
1.29111,1.29000,-15.80606,1.29000,4.99568,1.29000,20.91818,1.29000,19.25212
1.30112,1.30000,-15.80948,1.30000,4.98800,1.30000,20.92227,1.30000,19.25186
1.31112,1.31000,-15.81201,1.31000,4.98084,1.31000,20.92568,1.31000,19.25087
1.32113,1.32000,-15.81346,1.32000,4.97420,1.32000,20.92854,1.32000,19.24898
1.33114,1.33000,-15.81368,1.33000,4.96807,1.33000,20.93100,1.33000,19.24605
1.34115,1.34000,-15.81257,1.34000,4.96242,1.34000,20.93323,1.34000,19.24198
1.35116,1.35000,-15.81007,1.35000,4.95720,1.35000,20.93538,1.35000,19.23673
1.36117,1.36000,-15.80623,1.36000,4.95233,1.36000,20.93760,1.36000,19.23031
1.37118,1.37000,-15.80119,1.37000,4.94772,1.37000,20.94001,1.37000,19.22284
1.38118,1.38000,-15.79522,1.38000,4.94325,1.38000,20.94269,1.38000,19.21454
1.39119,1.39000,-15.78870,1.39000,4.93877,1.39000,20.94570,1.39000,19.20572
1.40120,1.40000,-15.78211,1.40000,4.93413,1.40000,20.94903,1.40000,19.19679
1.41121,1.41000,-15.77602,1.41000,4.92915,1.41000,20.95267,1.41000,19.18824
1.42122,1.42000,-15.77104,1.42000,4.92369,1.42000,20.95653,1.42000,19.18059
1.43123,1.43000,-15.76776,1.43000,4.91761,1.43000,20.96051,1.43000,19.17436
1.44124,1.44000,-15.76672,1.44000,4.91084,1.44000,20.96445,1.44000,19.17003
1.45124,1.45000,-15.76832,1.45000,4.90334,1.45000,20.96818,1.45000,19.16796
1.46125,1.46000,-15.77281,1.46000,4.89514,1.46000,20.97150,1.46000,19.16840
1.47126,1.47000,-15.78024,1.47000,4.88633,1.47000,20.97425,1.47000,19.17142
1.48127,1.48000,-15.79044,1.48000,4.87707,1.48000,20.97628,1.48000,19.17691
1.49128,1.49000,-15.80301,1.49000,4.86753,1.49000,20.97753,1.49000,19.18455
1.50129,1.50000,-15.81736,1.50000,4.85789,1.50000,20.97803,1.50000,19.19385
1.51130,1.51000,-15.83276,1.51000,4.84835,1.51000,20.97788,1.51000,19.20417
1.52130,1.52000,-15.84834,1.52000,4.83907,1.52000,20.97729,1.52000,19.21475
1.53131,1.53000,-15.86321,1.53000,4.83017,1.53000,20.97646,1.53000,19.22479
1.54132,1.54000,-15.87654,1.54000,4.82176,1.54000,20.97562,1.54000,19.23352
1.55133,1.55000,-15.88761,1.55000,4.81387,1.55000,20.97490,1.55000,19.24024
1.56134,1.56000,-15.89587,1.56000,4.80650,1.56000,20.97435,1.56000,19.24439
1.57135,1.57000,-15.90100,1.57000,4.79962,1.57000,20.97389,1.57000,19.24563
1.58136,1.58000,-15.90294,1.58000,4.79316,1.58000,20.97329,1.58000,19.24378
1.59136,1.59000,-15.90183,1.59000,4.78703,1.59000,20.97222,1.59000,19.23891
1.60137,1.60000,-15.89804,1.60000,4.78113,1.60000,20.97021,1.60000,19.23124
1.61138,1.61000,-15.89206,1.61000,4.77535,1.61000,20.96678,1.61000,19.22114
1.62139,1.62000,-15.88450,1.62000,4.76961,1.62000,20.96140,1.62000,19.20911
1.63140,1.63000,-15.87600,1.63000,4.76381,1.63000,20.95363,1.63000,19.19565
1.64141,1.64000,-15.86715,1.64000,4.75788,1.64000,20.94315,1.64000,19.18131
1.65142,1.65000,-15.85851,1.65000,4.75177,1.65000,20.92981,1.65000,19.16659
1.66142,1.66000,-15.85050,1.66000,4.74545,1.66000,20.91365,1.66000,19.15192
1.67143,1.67000,-15.84340,1.67000,4.73889,1.67000,20.89493,1.67000,19.13761
1.68144,1.68000,-15.83732,1.68000,4.73210,1.68000,20.87410,1.68000,19.12387
1.69145,1.69000,-15.83223,1.69000,4.72510,1.69000,20.85176,1.69000,19.11078
1.70146,1.70000,-15.82794,1.70000,4.71795,1.70000,20.82859,1.70000,19.09829
1.71147,1.71000,-15.82415,1.71000,4.71071,1.71000,20.80527,1.71000,19.08625
1.72148,1.72000,-15.82046,1.72000,4.70349,1.72000,20.78247,1.72000,19.07441
1.73148,1.73000,-15.81645,1.73000,4.69636,1.73000,20.76072,1.73000,19.06249
1.74149,1.74000,-15.81172,1.74000,4.68940,1.74000,20.74048,1.74000,19.05018
1.75150,1.75000,-15.80591,1.75000,4.68265,1.75000,20.72206,1.75000,19.03720
1.76151,1.76000,-15.79875,1.76000,4.67613,1.76000,20.70564,1.76000,19.02330
1.77152,1.77000,-15.79011,1.77000,4.66978,1.77000,20.69132,1.77000,19.00833
1.78153,1.78000,-15.77995,1.78000,4.66354,1.78000,20.67913,1.78000,18.99223
1.79154,1.79000,-15.76839,1.79000,4.65730,1.79000,20.66904,1.79000,18.97505
1.80154,1.80000,-15.75564,1.80000,4.65096,1.80000,20.66099,1.80000,18.95693
1.81155,1.81000,-15.74203,1.81000,4.64440,1.81000,20.65495,1.81000,18.93813
1.82156,1.82000,-15.72795,1.82000,4.63752,1.82000,20.65088,1.82000,18.91901
1.83157,1.83000,-15.71386,1.83000,4.63024,1.83000,20.64879,1.83000,18.89998
1.84158,1.84000,-15.70024,1.84000,4.62250,1.84000,20.64871,1.84000,18.88151
1.85159,1.85000,-15.68759,1.85000,4.61427,1.85000,20.65069,1.85000,18.86411
1.86160,1.86000,-15.67634,1.86000,4.60559,1.86000,20.65477,1.86000,18.84824
1.87160,1.87000,-15.66688,1.87000,4.59650,1.87000,20.66100,1.87000,18.83434
1.88161,1.88000,-15.65948,1.88000,4.58707,1.88000,20.66935,1.88000,18.82273
1.89162,1.89000,-15.65429,1.89000,4.57741,1.89000,20.67977,1.89000,18.81360
1.90163,1.90000,-15.65129,1.90000,4.56760,1.90000,20.69218,1.90000,18.80698
1.91164,1.91000,-15.65029,1.91000,4.55772,1.91000,20.70645,1.91000,18.80269
1.92165,1.92000,-15.65094,1.92000,4.54781,1.92000,20.72246,1.92000,18.80038
1.93166,1.93000,-15.65273,1.93000,4.53787,1.93000,20.74007,1.93000,18.79951
1.94166,1.94000,-15.65507,1.94000,4.52786,1.94000,20.75916,1.94000,18.79941
1.95167,1.95000,-15.65734,1.95000,4.51769,1.95000,20.77965,1.95000,18.79940
1.96168,1.96000,-15.65896,1.96000,4.50721,1.96000,20.80147,1.96000,18.79878
1.97169,1.97000,-15.65957,1.97000,4.49625,1.97000,20.82455,1.97000,18.79708
1.98170,1.98000,-15.65905,1.98000,4.48460,1.98000,20.84878,1.98000,18.79406
1.99171,1.99000,-15.65772,1.99000,4.47207,1.99000,20.87400,1.99000,18.78990
2.00172,2.00000,-15.65641,2.00000,4.45849,2.00000,20.89985,2.00000,18.78532
2.01172,2.01000,-15.65655,2.01000,4.44375,2.01000,20.92577,2.01000,18.78161
2.02173,2.02000,-15.66018,2.02000,4.42781,2.02000,20.95086,2.02000,18.78074
2.03174,2.03000,-15.66995,2.03000,4.41078,2.03000,20.97387,2.03000,18.78527
2.04175,2.04000,-15.68898,2.04000,4.39291,2.04000,20.99320,2.04000,18.79829
2.05176,2.05000,-15.72069,2.05000,4.37461,2.05000,21.00692,2.05000,18.82324
2.06177,2.06000,-15.76853,2.06000,4.35647,2.06000,21.01293,2.06000,18.86361
2.07178,2.07000,-15.83559,2.07000,4.33921,2.07000,21.00911,2.07000,18.92266
2.08178,2.08000,-15.92429,2.08000,4.32364,2.08000,20.99363,2.08000,19.00299
2.09179,2.09000,-16.03594,2.09000,4.31053,2.09000,20.96520,2.09000,19.10618
2.10180,2.10000,-16.17045,2.10000,4.30051,2.10000,20.92346,2.10000,19.23240
2.11181,2.11000,-16.32610,2.11000,4.29390,2.11000,20.86931,2.11000,19.38020
2.12182,2.12000,-16.49942,2.12000,4.29061,2.12000,20.80512,2.12000,19.54640
2.13183,2.13000,-16.68541,2.13000,4.29003,2.13000,20.73497,2.13000,19.72618
2.14184,2.14000,-16.87776,2.14000,4.29107,2.14000,20.66451,2.14000,19.91345
2.15184,2.15000,-17.06939,2.15000,4.29226,2.15000,20.60077,2.15000,20.10132
2.16185,2.16000,-17.25303,2.16000,4.29202,2.16000,20.55165,2.16000,20.28286
2.17186,2.17000,-17.42193,2.17000,4.28891,2.17000,20.52530,2.17000,20.45177
2.18187,2.18000,-17.57049,2.18000,4.28203,2.18000,20.52925,2.18000,20.60315
2.19188,2.19000,-17.69482,2.19000,4.27130,2.19000,20.56964,2.19000,20.73410
2.20189,2.20000,-17.79309,2.20000,4.25772,2.20000,20.65039,2.20000,20.84402
2.21190,2.21000,-17.86561,2.21000,4.24348,2.21000,20.77256,2.21000,20.93468
2.22190,2.22000,-17.91459,2.22000,4.23189,2.22000,20.93401,2.22000,21.00980
2.23191,2.23000,-17.94354,2.23000,4.22715,2.23000,21.12938,2.23000,21.07439
2.24192,2.24000,-17.95650,2.24000,4.23395,2.24000,21.35054,2.24000,21.13369
2.25193,2.25000,-17.95719,2.25000,4.25691,2.25000,21.58730,2.25000,21.19218
2.26194,2.26000,-17.94825,2.26000,4.30000,2.26000,21.82841,2.26000,21.25263
2.27195,2.27000,-17.93066,2.27000,4.36604,2.27000,22.06267,2.27000,21.31544
2.28196,2.28000,-17.90353,2.28000,4.45630,2.28000,22.27985,2.28000,21.37837
2.29196,2.29000,-17.86419,2.29000,4.57041,2.29000,22.47151,2.29000,21.43677
2.30197,2.30000,-17.80849,2.30000,4.70646,2.30000,22.63138,2.30000,21.48405
2.31198,2.31000,-17.73130,2.31000,4.86131,2.31000,22.75546,2.31000,21.51246
2.32199,2.32000,-17.62708,2.32000,5.03115,2.32000,22.84175,2.32000,21.51395
2.33200,2.33000,-17.49038,2.33000,5.21210,2.33000,22.88964,2.33000,21.48103
2.34201,2.34000,-17.31629,2.34000,5.40080,2.34000,22.89922,2.34000,21.40745
2.35202,2.35000,-17.10075,2.35000,5.59498,2.35000,22.87051,2.35000,21.28872
2.36202,2.36000,-16.84067,2.36000,5.79373,2.36000,22.80295,2.36000,21.12237
2.37203,2.37000,-16.53399,2.37000,5.99768,2.37000,22.69504,2.37000,20.90798
2.38204,2.38000,-16.17971,2.38000,6.20884,2.38000,22.54437,2.38000,20.64711
2.39205,2.39000,-15.77784,2.39000,6.43021,2.39000,22.34797,2.39000,20.34302
2.40206,2.40000,-15.32956,2.40000,6.66523,2.40000,22.10289,2.40000,20.00043
2.41207,2.41000,-14.83732,2.41000,6.91700,2.41000,21.80695,2.41000,19.62524
2.42208,2.42000,-14.30509,2.42000,7.18757,2.42000,21.45952,2.42000,19.22427
2.43208,2.43000,-13.73867,2.43000,7.47725,2.43000,21.06208,2.43000,18.80508
2.44209,2.44000,-13.14577,2.44000,7.78412,2.44000,20.61864,2.44000,18.37569
2.45210,2.45000,-12.53596,2.45000,8.10393,2.45000,20.13570,2.45000,17.94430
2.46211,2.46000,-11.92023,2.46000,8.43020,2.46000,19.62189,2.46000,17.51885
2.47212,2.47000,-11.31026,2.47000,8.75480,2.47000,19.08726,2.47000,17.10642
2.48213,2.48000,-10.71742,2.48000,9.06864,2.48000,18.54239,2.48000,16.71265
2.49214,2.49000,-10.15177,2.49000,9.36265,2.49000,17.99742,2.49000,16.34137
2.50214,2.50000,-9.62138,2.50000,9.62856,2.50000,17.46111,2.50000,15.99437
2.51215,2.51000,-9.13193,2.51000,9.85969,2.51000,16.94019,2.51000,15.67166
2.52216,2.52000,-8.68680,2.52000,10.05144,2.52000,16.43889,2.52000,15.37189
2.53217,2.53000,-8.28739,2.53000,10.20148,2.53000,15.95889,2.53000,15.09296
2.54218,2.54000,-7.93355,2.54000,10.30985,2.54000,15.49941,2.54000,14.83260
2.55219,2.55000,-7.62408,2.55000,10.37871,2.55000,15.05759,2.55000,14.58883
2.56220,2.56000,-7.35703,2.56000,10.41199,2.56000,14.62903,2.56000,14.36019
2.57220,2.57000,-7.12990,2.57000,10.41492,2.57000,14.20829,2.57000,14.14578
2.58221,2.58000,-6.93971,2.58000,10.39351,2.58000,13.78952,2.58000,13.94506
2.59222,2.59000,-6.78292,2.59000,10.35402,2.59000,13.36690,2.59000,13.75762
2.60223,2.60000,-6.65531,2.60000,10.30256,2.60000,12.93507,2.60000,13.58284
2.61224,2.61000,-6.55195,2.61000,10.24468,2.61000,12.48941,2.61000,13.41967
2.62225,2.62000,-6.46716,2.62000,10.18516,2.62000,12.02626,2.62000,13.26649
2.63226,2.63000,-6.39461,2.63000,10.12786,2.63000,11.54311,2.63000,13.12110
2.64226,2.64000,-6.32749,2.64000,10.07569,2.64000,11.03870,2.64000,12.98080
2.65227,2.65000,-6.25877,2.65000,10.03058,2.65000,10.51308,2.65000,12.84258
2.66228,2.66000,-6.18140,2.66000,9.99359,2.66000,9.96766,2.66000,12.70334
2.67229,2.67000,-6.08866,2.67000,9.96487,2.67000,9.40519,2.67000,12.56007
2.68230,2.68000,-5.97434,2.68000,9.94373,2.68000,8.82964,2.68000,12.40996
2.69231,2.69000,-5.83300,2.69000,9.92862,2.69000,8.24605,2.69000,12.25054
2.70232,2.70000,-5.66014,2.70000,9.91715,2.70000,7.66022,2.70000,12.07969
2.71232,2.71000,-5.45235,2.71000,9.90607,2.71000,7.07841,2.71000,11.89560
2.72233,2.72000,-5.20740,2.72000,9.89133,2.72000,6.50688,2.72000,11.69678
2.73234,2.73000,-4.92435,2.73000,9.86818,2.73000,5.95144,2.73000,11.48198
2.74235,2.74000,-4.60351,2.74000,9.83135,2.74000,5.41695,2.74000,11.25017
2.75236,2.75000,-4.24647,2.75000,9.77528,2.75000,4.90692,2.75000,11.00050
2.76237,2.76000,-3.85602,2.76000,9.69447,2.76000,4.42322,2.76000,10.73231
2.77238,2.77000,-3.43610,2.77000,9.58379,2.77000,3.96581,2.77000,10.44516
2.78238,2.78000,-2.99174,2.78000,9.43881,2.78000,3.53289,2.78000,10.13880
2.79239,2.79000,-2.52900,2.79000,9.25605,2.79000,3.12106,2.79000,9.81314
2.80240,2.80000,-2.05485,2.80000,9.03316,2.80000,2.72584,2.80000,9.46819
2.81241,2.81000,-1.57711,2.81000,8.76892,2.81000,2.34226,2.81000,9.10384
2.82242,2.82000,-1.10432,2.82000,8.46322,2.82000,1.96563,2.82000,8.71979
2.83243,2.83000,-0.64556,2.83000,8.11692,2.83000,1.59220,2.83000,8.31538
2.84244,2.84000,-0.21018,2.84000,7.73180,2.84000,1.21982,2.84000,7.88959
2.85244,2.85000,0.19242,2.85000,7.31036,2.85000,0.84842,2.85000,7.44115
2.86245,2.86000,0.55324,2.86000,6.85581,2.86000,0.48026,2.86000,6.96887
2.87246,2.87000,0.86412,2.87000,6.37200,2.87000,0.12001,2.87000,6.47203
2.88247,2.88000,1.11820,2.88000,5.86336,2.88000,-0.22543,2.88000,5.95101
2.89248,2.89000,1.31056,2.89000,5.33487,2.89000,-0.54727,2.89000,5.40795
2.90249,2.90000,1.43878,2.90000,4.79196,2.90000,-0.83536,2.90000,4.84733
2.91250,2.91000,1.50341,2.91000,4.24029,2.91000,-1.07886,2.91000,4.27653
2.92250,2.92000,1.50829,2.92000,3.68553,2.92000,-1.26708,2.92000,3.70610
2.93251,2.93000,1.46052,2.93000,3.13304,2.93000,-1.39035,2.93000,3.14963
2.94252,2.94000,1.37001,2.94000,2.58752,2.94000,-1.44091,2.94000,2.62332
2.95253,2.95000,1.24864,2.95000,2.05270,2.95000,-1.41360,2.95000,2.14497
2.96254,2.96000,1.10903,2.96000,1.53116,2.96000,-1.30629,2.96000,1.73265
2.97255,2.97000,0.96311,2.97000,1.02421,2.97000,-1.12004,2.97000,1.40298
2.98256,2.98000,0.82050,2.98000,0.53206,2.98000,-0.85877,2.98000,1.16936
2.99256,2.99000,0.68731,2.99000,0.05420,2.99000,-0.52871,2.99000,1.04032
