Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
1.24	0.143807	0.676792	0.692635	0.203788	0.0625362	0.881325	0.450142	-0.129337	0.185988	0.760038	0.621272	-0.0420895	0.206005	0.765491	0.60184	0.0968187	0.171637	0.57351	0.788699	0.139935	0.0907354	0.456144	0.856001	0.225747	0.0726196	0.292558	0.88571	0.353063	0.284941	0.502482	0.7609	0.295554	-0.0882213	0.491299	0.29363	0.815245	-0.0912719	0.465188	0.300571	0.827603	-0.0676374	0.460666	0.323927	0.823579	0.588331	0.158381	0.749848	-0.257894	0.680719	0.180787	0.693811	-0.15021	0.715531	0.256378	0.620014	-0.194597	0.288453	0.44387	0.781783	0.329529
1.25	0.143803	0.676771	0.692627	0.203886	0.0624901	0.881407	0.449985	-0.129347	0.186051	0.760072	0.621218	-0.041996	0.205976	0.765383	0.60199	0.0968052	0.171567	0.573589	0.788659	0.139914	0.0908292	0.456201	0.855879	0.226056	0.0726251	0.292537	0.885717	0.353062	0.284922	0.502403	0.760884	0.295747	-0.0883519	0.491262	0.293572	0.815274	-0.0914366	0.465185	0.300535	0.8276	-0.0677948	0.460679	0.323904	0.823568	0.588383	0.158219	0.749908	-0.257703	0.680763	0.180603	0.693841	-0.150098	0.715592	0.256157	0.620077	-0.194463	0.288344	0.443847	0.781763	0.329703
1.26	0.143787	0.676759	0.692616	0.203975	0.0624584	0.881493	0.449821	-0.129343	0.186166	0.760056	0.621208	-0.041915	0.205947	0.765278	0.602134	0.0968009	0.171503	0.57367	0.788615	0.139915	0.090863	0.456207	0.855795	0.226351	0.07265	0.292513	0.88572	0.353068	0.284903	0.502334	0.760865	0.295932	-0.0884837	0.491222	0.2935	0.815309	-0.0916284	0.46517	0.300553	0.82758	-0.0679672	0.46069	0.3239	0.82355	0.588415	0.158088	0.749964	-0.257546	0.680792	0.180444	0.693875	-0.149997	0.715645	0.256001	0.620112	-0.194362	0.288234	0.443811	0.781754	0.329868
1.27	0.143776	0.676755	0.692598	0.204057	0.0624358	0.881586	0.449647	-0.129327	0.186154	0.760039	0.621236	-0.0418697	0.205949	0.765172	0.602269	0.0967896	0.171458	0.573734	0.788573	0.139948	0.0908884	0.456238	0.855733	0.226513	0.0726318	0.292521	0.885732	0.353036	0.284854	0.502281	0.760862	0.296076	-0.0886406	0.49117	0.293431	0.815348	-0.0918405	0.465152	0.30058	0.827557	-0.0681831	0.460706	0.323912	0.823518	0.588439	0.15797	0.750022	-0.257394	0.680818	0.180312	0.693903	-0.149909	0.71569	0.255912	0.620124	-0.194276	0.288131	0.44375	0.781756	0.330038
1.28	0.143769	0.676755	0.692575	0.20414	0.0624145	0.881682	0.449465	-0.129317	0.186007	0.760061	0.621254	-0.0418613	0.20594	0.765071	0.6024	0.0967948	0.171449	0.573783	0.788529	0.140001	0.0908437	0.456285	0.855686	0.226609	0.0725814	0.29255	0.885748	0.352984	0.284798	0.502237	0.760866	0.296194	-0.0887943	0.49111	0.293369	0.81539	-0.092079	0.465126	0.300623	0.827529	-0.0683864	0.46071	0.323897	0.823505	0.588466	0.157853	0.750074	-0.257253	0.680854	0.180207	0.693918	-0.149805	0.71572	0.255875	0.620126	-0.194206	0.28803	0.443674	0.78176	0.330217
1.29	0.143771	0.676736	0.692567	0.204228	0.0624026	0.881778	0.449279	-0.12931	0.185869	0.760068	0.621286	-0.041864	0.205932	0.76498	0.602512	0.0968303	0.171428	0.573836	0.788489	0.140035	0.0908196	0.456314	0.855646	0.226715	0.0725802	0.292551	0.885761	0.352951	0.284745	0.5022	0.760861	0.29632	-0.0889555	0.491046	0.293301	0.815435	-0.0923184	0.465091	0.300663	0.827508	-0.0685722	0.460709	0.32384	0.823513	0.588501	0.157738	0.750112	-0.257134	0.680897	0.180109	0.693924	-0.149696	0.715744	0.25589	0.620107	-0.194158	0.287931	0.443589	0.781766	0.330403
1.3	0.143766	0.676723	0.692554	0.20432	0.062394	0.88187	0.449101	-0.129306	0.185787	0.760041	0.621345	-0.0418436	0.20594	0.764903	0.602599	0.0968866	0.171378	0.573888	0.788461	0.14004	0.0908154	0.45635	0.855585	0.226872	0.0726161	0.29255	0.885769	0.352924	0.284686	0.502179	0.760847	0.296449	-0.0891098	0.490984	0.293218	0.815486	-0.0925629	0.465052	0.300688	0.827494	-0.0687418	0.460688	0.323768	0.823539	0.588535	0.157658	0.75014	-0.257022	0.680951	0.180027	0.693915	-0.149595	0.715798	0.255878	0.620069	-0.194099	0.287847	0.44347	0.781767	0.330634
1.31	0.143757	0.676721	0.692534	0.204401	0.062368	0.881959	0.448929	-0.129312	0.185802	0.760049	0.621338	-0.0417433	0.205918	0.764833	0.602684	0.0969539	0.171315	0.573941	0.788443	0.14	0.0907371	0.456419	0.855538	0.226945	0.0726032	0.292569	0.885777	0.352889	0.284623	0.502172	0.760827	0.296573	-0.0892761	0.490929	0.293115	0.815538	-0.0927413	0.465018	0.30063	0.827514	-0.0688824	0.46065	0.323678	0.823584	0.588577	0.157602	0.750161	-0.2569	0.681015	0.179961	0.693892	-0.149484	0.715844	0.255869	0.620047	-0.194013	0.287787	0.443312	0.781748	0.330943
1.32	0.143754	0.676728	0.692506	0.204476	0.0623485	0.882034	0.448784	-0.129311	0.18595	0.76005	0.621303	-0.0415772	0.205904	0.764763	0.602768	0.0970141	0.171246	0.574005	0.788417	0.13997	0.090629	0.456494	0.855521	0.2269	0.0725757	0.292602	0.885777	0.352868	0.284559	0.502168	0.760807	0.296692	-0.0894358	0.490881	0.293	0.815591	-0.0929044	0.464993	0.300526	0.827547	-0.0689937	0.460619	0.323561	0.823637	0.588626	0.157565	0.750169	-0.256787	0.681085	0.179893	0.693869	-0.14936	0.715902	0.255847	0.620016	-0.193925	0.287731	0.443142	0.781714	0.3313
1.33	0.143748	0.676736	0.692475	0.204555	0.062355	0.882098	0.448662	-0.129293	0.186108	0.760034	0.621286	-0.0414288	0.205926	0.764701	0.602831	0.0970682	0.171201	0.574071	0.788375	0.13999	0.0905375	0.456571	0.855497	0.226873	0.0725507	0.292621	0.885781	0.352847	0.284497	0.502159	0.760788	0.296815	-0.0895635	0.490845	0.292862	0.815648	-0.0930446	0.464964	0.300401	0.827593	-0.0690922	0.46058	0.323416	0.823708	0.588686	0.15753	0.750166	-0.256679	0.681159	0.179818	0.693846	-0.149218	0.715977	0.255819	0.619969	-0.193835	0.287667	0.44297	0.781675	0.331676
1.34	0.143747	0.676745	0.692443	0.204638	0.0623772	0.882157	0.448552	-0.129264	0.18614	0.760028	0.621289	-0.0413499	0.205977	0.76461	0.602916	0.0971509	0.171158	0.574141	0.788327	0.140026	0.0905097	0.456674	0.855414	0.226989	0.0725647	0.292619	0.885779	0.352852	0.284445	0.502153	0.760762	0.296944	-0.0896779	0.49081	0.292717	0.815708	-0.0931362	0.464917	0.300258	0.827661	-0.0691772	0.460531	0.323251	0.823793	0.588756	0.157485	0.750161	-0.256562	0.681237	0.179741	0.693821	-0.149069	0.716063	0.255761	0.619927	-0.193728	0.287608	0.442781	0.781634	0.332078
1.35	0.143737	0.67676	0.692404	0.204723	0.062398	0.882214	0.448447	-0.129228	0.186077	0.760091	0.621234	-0.041287	0.206028	0.764515	0.603002	0.097253	0.171103	0.57421	0.788284	0.140052	0.0905638	0.456731	0.855304	0.227266	0.0725649	0.292601	0.88578	0.352865	0.284401	0.502155	0.760726	0.297073	-0.0897817	0.490792	0.292574	0.815759	-0.0932279	0.464869	0.300105	0.827734	-0.0692523	0.46047	0.323078	0.823889	0.588835	0.157433	0.750151	-0.25644	0.681314	0.179664	0.693796	-0.148928	0.716148	0.25568	0.619894	-0.193627	0.287539	0.442568	0.781601	0.332498
1.36	0.143737	0.676766	0.692372	0.204814	0.0624282	0.882271	0.448344	-0.129186	0.186055	0.760156	0.621166	-0.0412168	0.206078	0.764426	0.603081	0.0973536	0.171041	0.574289	0.788239	0.140058	0.0905987	0.456793	0.855202	0.22751	0.0725168	0.292614	0.885785	0.352851	0.284356	0.502162	0.760688	0.297202	-0.0898792	0.490769	0.292441	0.81581	-0.0932963	0.464808	0.299942	0.827819	-0.0693058	0.460389	0.322884	0.824005	0.588915	0.15741	0.750133	-0.256325	0.681385	0.17961	0.693765	-0.148811	0.716221	0.255623	0.619862	-0.193534	0.28746	0.442346	0.781571	0.332933
1.37	0.143737	0.676775	0.692337	0.204902	0.0624616	0.882327	0.44824	-0.129144	0.186083	0.760197	0.621112	-0.0411582	0.206125	0.764343	0.603152	0.0974662	0.170976	0.574377	0.788192	0.140042	0.0905699	0.456853	0.855153	0.227586	0.0724463	0.292639	0.885792	0.352825	0.284314	0.502173	0.760644	0.297336	-0.0899877	0.490743	0.292311	0.81586	-0.093377	0.464743	0.2998	0.827897	-0.0693695	0.460281	0.322701	0.824132	0.589015	0.157398	0.750101	-0.256196	0.681456	0.179582	0.693729	-0.148691	0.716293	0.255587	0.619817	-0.19346	0.287378	0.442108	0.78155	0.333369
1.38	0.143732	0.676781	0.692309	0.20498	0.0624801	0.882389	0.448127	-0.129107	0.186128	0.760288	0.620991	-0.0410868	0.20617	0.764236	0.603254	0.0975754	0.170922	0.574457	0.788148	0.140028	0.0904505	0.456934	0.855146	0.227497	0.0724057	0.292636	0.885799	0.35282	0.284285	0.502202	0.760585	0.297465	-0.0900791	0.49072	0.29217	0.815914	-0.0934501	0.464659	0.299674	0.827982	-0.0694484	0.460157	0.322566	0.824247	0.589111	0.15735	0.750083	-0.256056	0.68153	0.179539	0.693697	-0.148545	0.71634	0.255596	0.619774	-0.19341	0.287295	0.441864	0.781532	0.333803
1.39	0.143713	0.676782	0.692291	0.205051	0.0624819	0.882452	0.448006	-0.12909	0.186142	0.760354	0.620913	-0.040998	0.206199	0.76413	0.603366	0.0976582	0.170882	0.574521	0.78811	0.140025	0.0903068	0.457065	0.855137	0.227326	0.0723393	0.292607	0.885817	0.352812	0.284263	0.502253	0.760515	0.29758	-0.0901771	0.490688	0.292028	0.815974	-0.0935531	0.464566	0.299559	0.828064	-0.0695361	0.460015	0.322485	0.824351	0.589204	0.157306	0.750068	-0.255912	0.68161	0.179475	0.69367	-0.148385	0.716365	0.255692	0.619726	-0.193347	0.287216	0.441617	0.781515	0.334239
1.4	0.143696	0.676777	0.692277	0.205123	0.0624646	0.882529	0.447851	-0.129111	0.186097	0.760384	0.620889	-0.0409938	0.206192	0.76405	0.603456	0.0977395	0.170836	0.574588	0.788075	0.140005	0.0902218	0.457194	0.855099	0.227241	0.0723104	0.292591	0.885828	0.352804	0.284242	0.502314	0.760444	0.297677	-0.0902759	0.490644	0.291893	0.816038	-0.0936827	0.464465	0.299465	0.82814	-0.0696223	0.459869	0.322439	0.824443	0.589303	0.157287	0.750049	-0.255754	0.681689	0.179429	0.693641	-0.148215	0.716392	0.255806	0.619674	-0.193261	0.287116	0.441375	0.781509	0.334657
1.41	0.143684	0.676769	0.692264	0.205207	0.0624125	0.882628	0.447645	-0.129174	0.185943	0.760443	0.620861	-0.0410128	0.206171	0.763978	0.603541	0.0978218	0.170774	0.574669	0.788037	0.139966	0.0901866	0.457328	0.855016	0.2273	0.0722764	0.292512	0.885849	0.352823	0.284216	0.50238	0.760375	0.297768	-0.0903734	0.490595	0.291776	0.816098	-0.0938398	0.464359	0.29942	0.828198	-0.0697181	0.459721	0.322431	0.824521	0.589399	0.157294	0.750029	-0.255585	0.681768	0.179414	0.693604	-0.148045	0.71644	0.255931	0.619597	-0.193165	0.286987	0.441148	0.781521	0.33504
1.42	0.143672	0.676761	0.692247	0.205297	0.0623355	0.882745	0.447404	-0.129252	0.185797	0.760532	0.620801	-0.0409566	0.206179	0.763896	0.60363	0.0978976	0.170736	0.574772	0.787979	0.139911	0.0901836	0.457441	0.854901	0.227505	0.0722319	0.292535	0.885861	0.352784	0.284187	0.502452	0.760299	0.297868	-0.0904761	0.490545	0.291668	0.816155	-0.0939992	0.464257	0.299365	0.828257	-0.0698167	0.459569	0.32246	0.824586	0.589494	0.15734	0.749996	-0.255434	0.681853	0.179407	0.693558	-0.147875	0.716524	0.256006	0.619518	-0.193008	0.286843	0.44095	0.781533	0.335396
1.43	0.143653	0.676763	0.692221	0.205389	0.0622591	0.882875	0.447133	-0.129338	0.185888	0.760566	0.620739	-0.0408551	0.206151	0.763812	0.603733	0.0979742	0.170687	0.574896	0.787919	0.139802	0.0901403	0.457519	0.854809	0.227711	0.0721366	0.292529	0.885896	0.35272	0.284149	0.502527	0.760222	0.297976	-0.0905607	0.490496	0.29153	0.816225	-0.0941554	0.464174	0.299318	0.828303	-0.0699219	0.459428	0.322486	0.824645	0.589585	0.157388	0.749956	-0.255312	0.68195	0.179408	0.693499	-0.147703	0.716628	0.256023	0.619455	-0.1928	0.28669	0.440759	0.781543	0.335754
1.44	0.143632	0.676787	0.69218	0.205464	0.0621933	0.883024	0.44682	-0.129434	0.186079	0.760554	0.620702	-0.0407603	0.20613	0.763719	0.603845	0.0980519	0.170579	0.575063	0.787856	0.139602	0.090031	0.457626	0.854763	0.227711	0.0720577	0.292551	0.885919	0.352661	0.284104	0.502594	0.76015	0.298088	-0.0906519	0.490472	0.29137	0.816286	-0.0942971	0.464085	0.299275	0.828353	-0.0700335	0.459309	0.322491	0.8247	0.589689	0.157421	0.749905	-0.255201	0.682057	0.179423	0.693427	-0.147531	0.716737	0.256023	0.619396	-0.192582	0.286544	0.440577	0.781548	0.336107
1.45	0.143624	0.676821	0.69213	0.20553	0.062164	0.883191	0.446469	-0.129519	0.1861	0.760529	0.620732	-0.0406594	0.206163	0.763614	0.603957	0.0981176	0.170419	0.575288	0.787779	0.139304	0.0898721	0.457706	0.854774	0.227573	0.0720166	0.292475	0.885962	0.352624	0.284065	0.502641	0.760083	0.298215	-0.0907123	0.49046	0.291185	0.816352	-0.0943891	0.463998	0.299217	0.828411	-0.0701593	0.459214	0.32248	0.824746	0.589815	0.157414	0.749854	-0.255064	0.682172	0.179455	0.693343	-0.14735	0.716859	0.256	0.619335	-0.192357	0.286414	0.440416	0.781539	0.336449
1.46	0.143623	0.676872	0.692069	0.205565	0.0622018	0.883361	0.44611	-0.129576	0.18598	0.760517	0.620787	-0.040609	0.206145	0.763512	0.60408	0.0981921	0.170315	0.575566	0.787663	0.13894	0.0897149	0.457786	0.854764	0.227512	0.0720204	0.292405	0.885998	0.352591	0.284037	0.502676	0.760014	0.29836	-0.0907457	0.490462	0.290972	0.816423	-0.0944852	0.463931	0.299142	0.828465	-0.0702875	0.459131	0.322455	0.824792	0.58996	0.157347	0.749825	-0.254855	0.682288	0.179476	0.693269	-0.147136	0.716969	0.256007	0.619273	-0.192137	0.2863	0.440266	0.781505	0.336821
1.47	0.143612	0.676947	0.691998	0.205566	0.0622976	0.883532	0.445751	-0.129604	0.185911	0.760528	0.620798	-0.0405502	0.206126	0.763394	0.60422	0.0982796	0.170271	0.575878	0.787502	0.138613	0.0895712	0.457758	0.854774	0.227586	0.0720944	0.292322	0.886018	0.352594	0.284033	0.50269	0.759935	0.29854	-0.0907861	0.490462	0.29078	0.816488	-0.0945713	0.46389	0.299048	0.828512	-0.0703932	0.459059	0.322406	0.824842	0.590118	0.157267	0.749806	-0.254598	0.682413	0.179462	0.693203	-0.146885	0.717086	0.256022	0.619199	-0.191919	0.286199	0.440137	0.78146	0.337178
1.48	0.143655	0.67702	0.691904	0.205609	0.0624219	0.883704	0.445386	-0.129621	0.186	0.760483	0.620836	-0.0404055	0.206115	0.763289	0.604346	0.0983512	0.170276	0.576172	0.787319	0.138422	0.0894159	0.457714	0.854807	0.227614	0.0721304	0.29225	0.886039	0.352594	0.284048	0.502681	0.759858	0.298739	-0.0908815	0.490464	0.290661	0.816518	-0.0946653	0.463859	0.298948	0.828555	-0.0704919	0.459	0.322361	0.824884	0.59028	0.157182	0.749799	-0.254293	0.682553	0.179391	0.693146	-0.146587	0.717215	0.256019	0.619124	-0.191681	0.286091	0.44003	0.781415	0.337515
1.49	0.143763	0.677095	0.691781	0.205702	0.0625665	0.883871	0.445035	-0.129618	0.186149	0.7604	0.620904	-0.0402416	0.20606	0.763204	0.604466	0.0983903	0.170309	0.5764	0.787152	0.138387	0.0892376	0.457616	0.854876	0.22762	0.0721413	0.29227	0.886048	0.352551	0.284058	0.502671	0.759786	0.298928	-0.0909795	0.490469	0.290574	0.816535	-0.0947531	0.463844	0.298836	0.828593	-0.0705797	0.45895	0.322327	0.824918	0.59043	0.1571	0.749806	-0.253974	0.682702	0.179258	0.693104	-0.146257	0.717345	0.256036	0.619046	-0.191426	0.285995	0.439922	0.781377	0.337826
1.5	0.143911	0.677193	0.691622	0.205813	0.0627245	0.884034	0.444698	-0.129592	0.186251	0.760293	0.621013	-0.0400956	0.205998	0.763133	0.60457	0.0984275	0.170365	0.576546	0.78702	0.138455	0.089131	0.457533	0.854893	0.227767	0.0721572	0.292266	0.886065	0.352509	0.284071	0.502668	0.759709	0.299116	-0.0911161	0.490466	0.290499	0.816549	-0.0948918	0.463864	0.298731	0.828605	-0.0706783	0.458919	0.322301	0.824936	0.590587	0.157016	0.749815	-0.253634	0.682858	0.17912	0.693058	-0.145915	0.717484	0.256037	0.618976	-0.19113	0.285898	0.439822	0.781339	0.338125
1.51	0.144109	0.677317	0.691427	0.20592	0.0628897	0.884185	0.444382	-0.129563	0.186331	0.760222	0.621086	-0.0399391	0.205968	0.763044	0.604688	0.0984612	0.170518	0.576628	0.786885	0.138692	0.0891884	0.457471	0.854823	0.228128	0.0722486	0.292207	0.886074	0.352517	0.284082	0.502689	0.759621	0.299294	-0.0912514	0.490468	0.290413	0.816563	-0.0950338	0.463894	0.298635	0.828606	-0.0708082	0.458925	0.322286	0.824928	0.590742	0.156892	0.749838	-0.253281	0.683021	0.178997	0.692999	-0.145582	0.717653	0.256009	0.618901	-0.190774	0.285799	0.439729	0.781304	0.33841
1.52	0.144353	0.677473	0.691194	0.20602	0.0630661	0.884316	0.444103	-0.129538	0.186384	0.760145	0.621176	-0.0397605	0.205974	0.762968	0.604779	0.0984773	0.170734	0.576676	0.786748	0.139005	0.0892631	0.457358	0.854751	0.228597	0.0723173	0.292184	0.886089	0.352485	0.284097	0.502722	0.759526	0.299465	-0.0913911	0.490487	0.290314	0.816571	-0.0951789	0.463937	0.298549	0.828596	-0.0709348	0.458967	0.322266	0.824901	0.590903	0.156774	0.749842	-0.252968	0.683195	0.178886	0.692925	-0.145257	0.717848	0.255921	0.618828	-0.190393	0.285715	0.439651	0.781257	0.33869
1.53	0.144587	0.677657	0.690939	0.206105	0.063242	0.884432	0.44385	-0.129528	0.186532	0.75999	0.621332	-0.0395914	0.205931	0.762928	0.604842	0.0984875	0.170874	0.576711	0.786653	0.139228	0.0893026	0.45723	0.854719	0.228956	0.0723338	0.29223	0.886101	0.352412	0.28413	0.502786	0.759408	0.299627	-0.0914912	0.490529	0.290134	0.816599	-0.0953356	0.463997	0.298462	0.828576	-0.0710591	0.459048	0.322228	0.824861	0.591073	0.156654	0.749835	-0.252664	0.683378	0.178799	0.692836	-0.144924	0.718051	0.255846	0.618742	-0.190013	0.285636	0.439588	0.781208	0.338951
1.54	0.144806	0.677838	0.690691	0.206186	0.0634094	0.88454	0.443612	-0.129526	0.18664	0.759879	0.621443	-0.0394772	0.205861	0.762912	0.604884	0.098499	0.170877	0.57677	0.786584	0.139368	0.0892573	0.457182	0.854728	0.229034	0.0723135	0.292294	0.886118	0.352322	0.284176	0.502871	0.759271	0.299787	-0.0915988	0.490594	0.289902	0.81663	-0.0954985	0.464082	0.298376	0.828541	-0.0711922	0.459173	0.322177	0.824799	0.591256	0.156574	0.749814	-0.252347	0.683567	0.178727	0.692742	-0.144571	0.718268	0.255723	0.618656	-0.189637	0.285578	0.439509	0.781155	0.339226
1.55	0.145034	0.678	0.690457	0.206278	0.0635818	0.884635	0.443403	-0.129512	0.18664	0.759763	0.621595	-0.0393236	0.205878	0.762903	0.604893	0.0984786	0.170934	0.576852	0.786468	0.139611	0.0891599	0.457208	0.854749	0.228945	0.0723385	0.292374	0.886129	0.352221	0.284274	0.502902	0.759135	0.299986	-0.0917254	0.490666	0.28968	0.816651	-0.095638	0.464198	0.298239	0.828509	-0.0713304	0.459334	0.32212	0.82472	0.591452	0.15652	0.749771	-0.252052	0.683762	0.178646	0.692646	-0.144214	0.718487	0.255623	0.61855	-0.189289	0.285535	0.439452	0.781088	0.339489
1.56	0.145249	0.678143	0.690243	0.206372	0.0637528	0.884717	0.443217	-0.129496	0.186593	0.759644	0.621758	-0.0392521	0.205842	0.762923	0.604884	0.0984558	0.171045	0.576885	0.786358	0.139961	0.0890987	0.457273	0.854741	0.228868	0.0724354	0.292387	0.886146	0.352148	0.284431	0.502962	0.758957	0.300186	-0.0918707	0.490713	0.289477	0.816679	-0.0957583	0.46434	0.298062	0.828479	-0.0714916	0.45953	0.322047	0.824625	0.59165	0.156527	0.749699	-0.251795	0.68395	0.178576	0.692548	-0.143875	0.718685	0.255541	0.618448	-0.188978	0.285475	0.439426	0.781024	0.339722
1.57	0.145446	0.678268	0.690054	0.206455	0.063929	0.88479	0.443053	-0.129472	0.186592	0.759574	0.621849	-0.039189	0.205792	0.76294	0.604883	0.098433	0.171135	0.576899	0.786283	0.14021	0.0891271	0.457334	0.854674	0.228984	0.0725751	0.292397	0.886111	0.352198	0.284552	0.503142	0.758734	0.300335	-0.091997	0.490765	0.28926	0.81671	-0.0958553	0.464495	0.297868	0.828451	-0.0716644	0.459756	0.321935	0.824528	0.591863	0.156579	0.749605	-0.251542	0.684123	0.178539	0.692451	-0.143564	0.718859	0.255473	0.618347	-0.188738	0.285457	0.439407	0.780937	0.339961
1.58	0.14565	0.678384	0.689878	0.206516	0.0641428	0.884844	0.44293	-0.129421	0.186676	0.759483	0.621945	-0.039016	0.20581	0.762961	0.604857	0.0983941	0.171249	0.576922	0.786215	0.140358	0.0892335	0.457418	0.854529	0.229315	0.0726144	0.29242	0.886091	0.352222	0.284648	0.503347	0.758502	0.300486	-0.0921054	0.490858	0.289019	0.816727	-0.0959219	0.464663	0.297623	0.828437	-0.0718181	0.460001	0.321757	0.824447	0.592096	0.156666	0.749486	-0.251297	0.684287	0.178563	0.692335	-0.143312	0.719013	0.255459	0.618229	-0.188557	0.285468	0.439412	0.780824	0.340203
1.59	0.145872	0.678504	0.6897	0.206562	0.06438	0.884884	0.442833	-0.129361	0.186822	0.75939	0.622024	-0.038858	0.205853	0.762961	0.60484	0.0984033	0.171417	0.576964	0.786121	0.140512	0.0894056	0.457461	0.854369	0.229762	0.0726647	0.292509	0.88605	0.35224	0.284798	0.503534	0.758257	0.300649	-0.0921816	0.491028	0.288703	0.816728	-0.095982	0.464844	0.297316	0.828439	-0.0719565	0.460265	0.321502	0.824388	0.592327	0.156792	0.749347	-0.251084	0.684447	0.178648	0.692197	-0.143109	0.71916	0.255469	0.618102	-0.1884	0.285515	0.439406	0.780695	0.340469
1.6	0.14609	0.678641	0.68951	0.206591	0.0646142	0.884911	0.442762	-0.129302	0.186999	0.759361	0.622017	-0.0386945	0.205877	0.76298	0.604805	0.0984245	0.171603	0.577057	0.785985	0.140658	0.0894659	0.457409	0.854277	0.230183	0.0727225	0.292605	0.886015	0.352239	0.284996	0.50374	0.757982	0.300811	-0.0922292	0.491227	0.288327	0.816736	-0.0960587	0.465049	0.297003	0.828427	-0.0720887	0.460545	0.321157	0.824354	0.592555	0.156869	0.749219	-0.250883	0.684608	0.17874	0.69205	-0.142939	0.719292	0.255516	0.617987	-0.188209	0.285557	0.439427	0.780544	0.340752
1.61	0.146297	0.678789	0.689313	0.206617	0.0648467	0.884929	0.442709	-0.129245	0.187201	0.759315	0.622024	-0.0384983	0.205901	0.762999	0.604769	0.0984457	0.171742	0.577162	0.785847	0.140832	0.0894389	0.457385	0.85425	0.230339	0.0728333	0.292678	0.885981	0.352239	0.2852	0.503961	0.757698	0.300964	-0.092218	0.491451	0.287919	0.816746	-0.0961356	0.465271	0.296665	0.828415	-0.0721979	0.460827	0.320767	0.824339	0.592777	0.15692	0.749112	-0.250644	0.684768	0.178841	0.691897	-0.142786	0.719414	0.255562	0.617887	-0.188009	0.285554	0.439475	0.780396	0.34103
1.62	0.146511	0.678926	0.68912	0.206657	0.0650783	0.884939	0.442673	-0.129182	0.187323	0.759311	0.622	-0.0383819	0.205927	0.763019	0.604732	0.0984655	0.171842	0.577245	0.785732	0.141012	0.0893128	0.457414	0.854278	0.230229	0.0728827	0.292775	0.88598	0.352151	0.285378	0.504186	0.75742	0.301116	-0.0921476	0.491692	0.28749	0.81676	-0.0961991	0.465513	0.296286	0.828407	-0.0722744	0.461084	0.320374	0.824341	0.593007	0.156956	0.749012	-0.250377	0.684941	0.178943	0.691736	-0.142607	0.719573	0.255531	0.617794	-0.187749	0.285533	0.439549	0.780244	0.341302
1.63	0.146752	0.679051	0.688931	0.206708	0.0652848	0.884942	0.442655	-0.12912	0.187422	0.759338	0.621944	-0.0382788	0.205977	0.763051	0.604674	0.09847	0.171981	0.577305	0.785624	0.141197	0.0891453	0.457438	0.854344	0.23	0.0728986	0.292869	0.885987	0.352051	0.285526	0.504423	0.757142	0.301277	-0.0920865	0.491944	0.287014	0.816783	-0.0962187	0.465776	0.295856	0.82841	-0.0723428	0.461335	0.319989	0.824345	0.593237	0.157008	0.74891	-0.250103	0.685134	0.17898	0.691583	-0.142376	0.719767	0.255425	0.617711	-0.187422	0.285537	0.439645	0.780082	0.341544
1.64	0.147012	0.679168	0.68874	0.206771	0.0654639	0.884947	0.442636	-0.129065	0.187612	0.759369	0.621858	-0.0381221	0.206046	0.763075	0.604619	0.0984735	0.172136	0.577343	0.785524	0.141408	0.0890208	0.457495	0.854362	0.229867	0.0730158	0.29296	0.885981	0.351966	0.285674	0.504667	0.75686	0.301438	-0.0920479	0.492214	0.286498	0.816805	-0.0962025	0.466058	0.295373	0.828426	-0.07241	0.461586	0.319595	0.824351	0.593478	0.157044	0.748797	-0.249849	0.685334	0.178948	0.691449	-0.142102	0.719991	0.25525	0.617635	-0.18705	0.285567	0.439763	0.779913	0.341753
1.65	0.147285	0.679264	0.688565	0.206845	0.0656276	0.884951	0.442614	-0.129025	0.187802	0.759413	0.621753	-0.0380141	0.206064	0.76311	0.604568	0.0984825	0.172262	0.577369	0.785445	0.141583	0.0889984	0.457523	0.854311	0.230011	0.0731585	0.293002	0.885979	0.351907	0.285803	0.504895	0.756599	0.301588	-0.0920359	0.492504	0.285942	0.816827	-0.0961576	0.466353	0.294853	0.828451	-0.0724447	0.461856	0.319153	0.824368	0.593714	0.157082	0.748664	-0.249662	0.68553	0.178869	0.691338	-0.141797	0.720233	0.255052	0.61754	-0.1867	0.28564	0.439895	0.779722	0.341959
