Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
1.56134,1.56000,0.32040,1.56000,-3.64932,1.56000,-9.07522,1.56000,1.30755,1.56000,10.66039,1.56000,-0.85402
1.57135,1.57000,0.31836,1.57000,-3.65306,1.57000,-9.07247,1.57000,1.29969,1.57000,10.65709,1.57000,-0.84864
1.58136,1.58000,0.31693,1.58000,-3.65600,1.58000,-9.06912,1.58000,1.29153,1.58000,10.65255,1.58000,-0.84344
1.59136,1.59000,0.31589,1.59000,-3.65829,1.59000,-9.06528,1.59000,1.28347,1.59000,10.64696,1.59000,-0.83859
1.60137,1.60000,0.31505,1.60000,-3.66015,1.60000,-9.06115,1.60000,1.27592,1.60000,10.64057,1.60000,-0.83429
1.61138,1.61000,0.31420,1.61000,-3.66187,1.61000,-9.05690,1.61000,1.26925,1.61000,10.63374,1.61000,-0.83068
1.62139,1.62000,0.31313,1.62000,-3.66379,1.62000,-9.05274,1.62000,1.26376,1.62000,10.62690,1.62000,-0.82786
1.63140,1.63000,0.31169,1.63000,-3.66627,1.63000,-9.04882,1.63000,1.25966,1.63000,10.62050,1.63000,-0.82588
1.64141,1.64000,0.30974,1.64000,-3.66964,1.64000,-9.04527,1.64000,1.25708,1.64000,10.61500,1.64000,-0.82469
1.65142,1.65000,0.30720,1.65000,-3.67419,1.65000,-9.04214,1.65000,1.25602,1.65000,10.61075,1.65000,-0.82416
1.66142,1.66000,0.30401,1.66000,-3.68011,1.66000,-9.03942,1.66000,1.25641,1.66000,10.60798,1.66000,-0.82403
1.67143,1.67000,0.30021,1.67000,-3.68747,1.67000,-9.03702,1.67000,1.25806,1.67000,10.60675,1.67000,-0.82394
1.68144,1.68000,0.29590,1.68000,-3.69620,1.68000,-9.03480,1.68000,1.26072,1.68000,10.60696,1.68000,-0.82348
1.69145,1.69000,0.29123,1.69000,-3.70608,1.69000,-9.03259,1.69000,1.26406,1.69000,10.60833,1.69000,-0.82218
1.70146,1.70000,0.28647,1.70000,-3.71673,1.70000,-9.03018,1.70000,1.26772,1.70000,10.61046,1.70000,-0.81962
1.71147,1.71000,0.28188,1.71000,-3.72763,1.71000,-9.02734,1.71000,1.27133,1.71000,10.61288,1.71000,-0.81547
1.72148,1.72000,0.27778,1.72000,-3.73819,1.72000,-9.02386,1.72000,1.27457,1.72000,10.61513,1.72000,-0.80959
1.73148,1.73000,0.27442,1.73000,-3.74780,1.73000,-9.01951,1.73000,1.27718,1.73000,10.61675,1.73000,-0.80200
1.74149,1.74000,0.27202,1.74000,-3.75594,1.74000,-9.01412,1.74000,1.27905,1.74000,10.61739,1.74000,-0.79292
1.75150,1.75000,0.27069,1.75000,-3.76216,1.75000,-9.00754,1.75000,1.28021,1.75000,10.61673,1.75000,-0.78275
1.76151,1.76000,0.27046,1.76000,-3.76625,1.76000,-8.99968,1.76000,1.28083,1.76000,10.61453,1.76000,-0.77203
1.77152,1.77000,0.27127,1.77000,-3.76816,1.77000,-8.99050,1.77000,1.28121,1.77000,10.61060,1.77000,-0.76134
1.78153,1.78000,0.27296,1.78000,-3.76804,1.78000,-8.98008,1.78000,1.28173,1.78000,10.60478,1.78000,-0.75129
1.79154,1.79000,0.27533,1.79000,-3.76623,1.79000,-8.96853,1.79000,1.28278,1.79000,10.59692,1.79000,-0.74244
1.80154,1.80000,0.27816,1.80000,-3.76316,1.80000,-8.95606,1.80000,1.28472,1.80000,10.58689,1.80000,-0.73526
1.81155,1.81000,0.28122,1.81000,-3.75930,1.81000,-8.94296,1.81000,1.28782,1.81000,10.57463,1.81000,-0.73011
1.82156,1.82000,0.28429,1.82000,-3.75514,1.82000,-8.92953,1.82000,1.29224,1.82000,10.56014,1.82000,-0.72721
1.83157,1.83000,0.28720,1.83000,-3.75107,1.83000,-8.91611,1.83000,1.29801,1.83000,10.54355,1.83000,-0.72665
1.84158,1.84000,0.28981,1.84000,-3.74741,1.84000,-8.90305,1.84000,1.30504,1.84000,10.52508,1.84000,-0.72841
1.85159,1.85000,0.29202,1.85000,-3.74438,1.85000,-8.89066,1.85000,1.31318,1.85000,10.50507,1.85000,-0.73238
1.86160,1.86000,0.29381,1.86000,-3.74209,1.86000,-8.87922,1.86000,1.32220,1.86000,10.48396,1.86000,-0.73834
1.87160,1.87000,0.29515,1.87000,-3.74055,1.87000,-8.86896,1.87000,1.33188,1.87000,10.46228,1.87000,-0.74602
1.88161,1.88000,0.29608,1.88000,-3.73974,1.88000,-8.86005,1.88000,1.34201,1.88000,10.44057,1.88000,-0.75505
1.89162,1.89000,0.29664,1.89000,-3.73959,1.89000,-8.85262,1.89000,1.35241,1.89000,10.41937,1.89000,-0.76503
1.90163,1.90000,0.29689,1.90000,-3.74001,1.90000,-8.84673,1.90000,1.36297,1.90000,10.39922,1.90000,-0.77552
1.91164,1.91000,0.29689,1.91000,-3.74093,1.91000,-8.84238,1.91000,1.37359,1.91000,10.38057,1.91000,-0.78607
1.92165,1.92000,0.29673,1.92000,-3.74230,1.92000,-8.83954,1.92000,1.38426,1.92000,10.36381,1.92000,-0.79628
1.93166,1.93000,0.29647,1.93000,-3.74408,1.93000,-8.83814,1.93000,1.39495,1.93000,10.34924,1.93000,-0.80577
1.94166,1.94000,0.29619,1.94000,-3.74628,1.94000,-8.83804,1.94000,1.40566,1.94000,10.33711,1.94000,-0.81421
1.95167,1.95000,0.29598,1.95000,-3.74893,1.95000,-8.83908,1.95000,1.41638,1.95000,10.32758,1.95000,-0.82138
1.96168,1.96000,0.29591,1.96000,-3.75209,1.96000,-8.84108,1.96000,1.42706,1.96000,10.32078,1.96000,-0.82710
1.97169,1.97000,0.29606,1.97000,-3.75586,1.97000,-8.84380,1.97000,1.43763,1.97000,10.31678,1.97000,-0.83128
1.98170,1.98000,0.29647,1.98000,-3.76033,1.98000,-8.84703,1.98000,1.44799,1.98000,10.31565,1.98000,-0.83388
