Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.19009,0.19000,-0.04605,0.19000,-0.43128,0.19000,-3.13483,0.19000,0.44014
0.20010,0.20000,-0.06231,0.20000,-0.41452,0.20000,-3.06499,0.20000,0.42806
0.21010,0.21000,-0.07991,0.21000,-0.39822,0.21000,-2.99401,0.21000,0.41708
0.22010,0.22000,-0.09840,0.22000,-0.38200,0.22000,-2.92299,0.22000,0.40673
0.23011,0.23000,-0.11726,0.23000,-0.36559,0.23000,-2.85306,0.23000,0.39658
0.24011,0.24000,-0.13595,0.24000,-0.34882,0.24000,-2.78529,0.24000,0.38630
0.25012,0.25000,-0.15388,0.25000,-0.33159,0.25000,-2.72069,0.25000,0.37562
0.26012,0.26000,-0.17051,0.26000,-0.31386,0.26000,-2.66013,0.26000,0.36438
0.27013,0.27000,-0.18532,0.27000,-0.29557,0.27000,-2.60430,0.27000,0.35244
0.28013,0.28000,-0.19791,0.28000,-0.27660,0.28000,-2.55368,0.28000,0.33976
0.29014,0.29000,-0.20796,0.29000,-0.25678,0.29000,-2.50855,0.29000,0.32633
0.30014,0.30000,-0.21529,0.30000,-0.23583,0.30000,-2.46899,0.30000,0.31224
0.31015,0.31000,-0.21984,0.31000,-0.21341,0.31000,-2.43490,0.31000,0.29765
0.32015,0.32000,-0.22166,0.32000,-0.18916,0.32000,-2.40603,0.32000,0.28284
0.33016,0.33000,-0.22092,0.33000,-0.16274,0.33000,-2.38203,0.33000,0.26818
0.34016,0.34000,-0.21783,0.34000,-0.13393,0.34000,-2.36247,0.34000,0.25417
0.35017,0.35000,-0.21269,0.35000,-0.10263,0.35000,-2.34685,0.35000,0.24138
0.36017,0.36000,-0.20578,0.36000,-0.06896,0.36000,-2.33466,0.36000,0.23042
0.37018,0.37000,-0.19745,0.37000,-0.03322,0.37000,-2.32535,0.37000,0.22191
0.38018,0.38000,-0.18802,0.38000,0.00408,0.38000,-2.31838,0.38000,0.21639
0.39018,0.39000,-0.17782,0.39000,0.04229,0.39000,-2.31318,0.39000,0.21426
0.40019,0.40000,-0.16716,0.40000,0.08069,0.40000,-2.30926,0.40000,0.21574
0.41019,0.41000,-0.15633,0.41000,0.11853,0.41000,-2.30612,0.41000,0.22083
0.42020,0.42000,-0.14559,0.42000,0.15509,0.42000,-2.30339,0.42000,0.22932
0.43020,0.43000,-0.13515,0.43000,0.18976,0.43000,-2.30078,0.43000,0.24079
0.44021,0.44000,-0.12516,0.44000,0.22203,0.44000,-2.29812,0.44000,0.25466
0.45021,0.45000,-0.11573,0.45000,0.25152,0.45000,-2.29541,0.45000,0.27021
0.46022,0.46000,-0.10692,0.46000,0.27798,0.46000,-2.29275,0.46000,0.28669
0.47022,0.47000,-0.09875,0.47000,0.30126,0.47000,-2.29038,0.47000,0.30329
0.48023,0.48000,-0.09124,0.48000,0.32131,0.48000,-2.28858,0.48000,0.31928
0.49023,0.49000,-0.08441,0.49000,0.33817,0.49000,-2.28767,0.49000,0.33397
0.50024,0.50000,-0.07829,0.50000,0.35191,0.50000,-2.28795,0.50000,0.34682
0.51024,0.51000,-0.07298,0.51000,0.36266,0.51000,-2.28964,0.51000,0.35740
0.52025,0.52000,-0.06864,0.52000,0.37054,0.52000,-2.29288,0.52000,0.36546
0.53025,0.53000,-0.06547,0.53000,0.37572,0.53000,-2.29768,0.53000,0.37089
0.54026,0.54000,-0.06376,0.54000,0.37833,0.54000,-2.30395,0.54000,0.37375
0.55026,0.55000,-0.06383,0.55000,0.37852,0.55000,-2.31154,0.55000,0.37425
0.56027,0.56000,-0.06603,0.56000,0.37640,0.56000,-2.32024,0.56000,0.37272
0.57027,0.57000,-0.07071,0.57000,0.37211,0.57000,-2.32992,0.57000,0.36964
0.58027,0.58000,-0.07820,0.58000,0.36578,0.58000,-2.34054,0.58000,0.36556
0.59028,0.59000,-0.08876,0.59000,0.35755,0.59000,-2.35222,0.59000,0.36114
0.60028,0.60000,-0.10260,0.60000,0.34759,0.60000,-2.36527,0.60000,0.35705
0.61029,0.61000,-0.11985,0.61000,0.33609,0.61000,-2.38022,0.61000,0.35400
0.62029,0.62000,-0.14052,0.62000,0.32329,0.62000,-2.39773,0.62000,0.35265
0.63030,0.63000,-0.16449,0.63000,0.30947,0.63000,-2.41855,0.63000,0.35359
0.64030,0.64000,-0.19152,0.64000,0.29491,0.64000,-2.44342,0.64000,0.35725
0.65031,0.65000,-0.22123,0.65000,0.27995,0.65000,-2.47299,0.65000,0.36395
0.66031,0.66000,-0.25313,0.66000,0.26497,0.66000,-2.50771,0.66000,0.37379
0.67032,0.67000,-0.28667,0.67000,0.25035,0.67000,-2.54772,0.67000,0.38674
0.68032,0.68000,-0.32122,0.68000,0.23656,0.68000,-2.59282,0.68000,0.40259
0.69033,0.69000,-0.35619,0.69000,0.22410,0.69000,-2.64246,0.69000,0.42106
0.70033,0.70000,-0.39103,0.70000,0.21352,0.70000,-2.69576,0.70000,0.44182
0.71034,0.71000,-0.42529,0.71000,0.20544,0.71000,-2.75160,0.71000,0.46455
0.72034,0.72000,-0.45868,0.72000,0.20053,0.72000,-2.80875,0.72000,0.48903
0.73035,0.73000,-0.49108,0.73000,0.19947,0.73000,-2.86596,0.73000,0.51519
0.74035,0.74000,-0.52255,0.74000,0.20298,0.74000,-2.92211,0.74000,0.54310
0.75036,0.75000,-0.55329,0.75000,0.21174,0.75000,-2.97626,0.75000,0.57304
0.76036,0.76000,-0.58367,0.76000,0.22640,0.76000,-3.02763,0.76000,0.60543
0.77036,0.77000,-0.61407,0.77000,0.24748,0.77000,-3.07565,0.77000,0.64079
0.78037,0.78000,-0.64485,0.78000,0.27538,0.78000,-3.11979,0.78000,0.67963
0.79037,0.79000,-0.67621,0.79000,0.31028,0.79000,-3.15956,0.79000,0.72233
0.80038,0.80000,-0.70813,0.80000,0.35214,0.80000,-3.19438,0.80000,0.76907
0.81038,0.81000,-0.74023,0.81000,0.40062,0.81000,-3.22356,0.81000,0.81965
0.82039,0.82000,-0.77182,0.82000,0.45508,0.82000,-3.24627,0.82000,0.87351
0.83039,0.83000,-0.80185,0.83000,0.51458,0.83000,-3.26157,0.83000,0.92965
0.84040,0.84000,-0.82902,0.84000,0.57786,0.84000,-3.26847,0.84000,0.98670
0.85040,0.85000,-0.85185,0.85000,0.64341,0.85000,-3.26598,0.85000,1.04299
0.86041,0.86000,-0.86891,0.86000,0.70954,0.86000,-3.25321,0.86000,1.09666
0.87041,0.87000,-0.87893,0.87000,0.77450,0.87000,-3.22941,0.87000,1.14591
0.88042,0.88000,-0.88104,0.88000,0.83655,0.88000,-3.19406,0.88000,1.18912
0.89042,0.89000,-0.87490,0.89000,0.89410,0.89000,-3.14689,0.89000,1.22508
0.90043,0.90000,-0.86086,0.90000,0.94586,0.90000,-3.08788,0.90000,1.25311
0.91043,0.91000,-0.83991,0.91000,0.99089,0.91000,-3.01727,0.91000,1.27316
0.92044,0.92000,-0.81373,0.92000,1.02866,0.92000,-2.93546,0.92000,1.28579
0.93044,0.93000,-0.78452,0.93000,1.05911,0.93000,-2.84297,0.93000,1.29220
0.94044,0.94000,-0.75482,0.94000,1.08258,0.94000,-2.74029,0.94000,1.29401
0.95045,0.95000,-0.72735,0.95000,1.09982,0.95000,-2.62780,0.95000,1.29321
0.96045,0.96000,-0.70471,0.96000,1.11181,0.96000,-2.50560,0.96000,1.29188
0.97046,0.97000,-0.68921,0.97000,1.11973,0.97000,-2.37346,0.97000,1.29202
0.98046,0.98000,-0.68263,0.98000,1.12475,0.98000,-2.23075,0.98000,1.29536
0.99047,0.99000,-0.68610,0.99000,1.12797,0.99000,-2.07643,0.99000,1.30315
1.00047,1.00000,-0.69995,1.00000,1.13027,1.00000,-1.90916,1.00000,1.31605
1.01048,1.01000,-0.72375,1.01000,1.13224,1.01000,-1.72747,1.01000,1.33406
1.02048,1.02000,-0.75632,1.02000,1.13413,1.02000,-1.53000,1.02000,1.35650
1.03049,1.03000,-0.79587,1.03000,1.13581,1.03000,-1.31576,1.03000,1.38209
1.04049,1.04000,-0.84014,1.04000,1.13683,1.04000,-1.08441,1.04000,1.40907
1.05050,1.05000,-0.88657,1.05000,1.13642,1.05000,-0.83641,1.05000,1.43533
1.06050,1.06000,-0.93257,1.06000,1.13353,1.06000,-0.57316,1.06000,1.45865
1.07051,1.07000,-0.97564,1.07000,1.12693,1.07000,-0.29687,1.07000,1.47686
1.08051,1.08000,-1.01357,1.08000,1.11525,1.08000,-0.01047,1.08000,1.48807
1.09052,1.09000,-1.04457,1.09000,1.09697,1.09000,0.28274,1.09000,1.49075
1.10052,1.10000,-1.06733,1.10000,1.07053,1.10000,0.57935,1.10000,1.48388
1.11053,1.11000,-1.08109,1.11000,1.03432,1.11000,0.87622,1.11000,1.46699
1.12053,1.12000,-1.08565,1.12000,0.98674,1.12000,1.17073,1.12000,1.44021
1.13053,1.13000,-1.08135,1.13000,0.92632,1.13000,1.46097,1.13000,1.40426
1.14054,1.14000,-1.06905,1.14000,0.85189,1.14000,1.74587,1.14000,1.36043
1.15054,1.15000,-1.05013,1.15000,0.76271,1.15000,2.02515,1.15000,1.31057
1.16055,1.16000,-1.02640,1.16000,0.65876,1.16000,2.29923,1.16000,1.25704
1.17055,1.17000,-1.00002,1.17000,0.54089,1.17000,2.56901,1.17000,1.20252
1.18056,1.18000,-0.97340,1.18000,0.41103,1.18000,2.83566,1.18000,1.14992
1.19056,1.19000,-0.94902,1.19000,0.27228,1.19000,3.10030,1.19000,1.10211
1.20057,1.20000,-0.92923,1.20000,0.12890,1.20000,3.36384,1.20000,1.06167
1.21057,1.21000,-0.91613,1.21000,-0.01386,1.21000,3.62670,1.21000,1.03063
1.22058,1.22000,-0.91128,1.22000,-0.15001,1.22000,3.88874,1.22000,1.01027
1.23058,1.23000,-0.91560,1.23000,-0.27324,1.23000,4.14915,1.23000,1.00098
1.24059,1.24000,-0.92923,1.24000,-0.37741,1.24000,4.40645,1.24000,1.00228
1.25059,1.25000,-0.95149,1.25000,-0.45701,1.25000,4.65861,1.25000,1.01299
1.26060,1.26000,-0.98091,1.26000,-0.50763,1.26000,4.90315,1.26000,1.03147
1.27060,1.27000,-1.01539,1.27000,-0.52624,1.27000,5.13738,1.27000,1.05596
1.28061,1.28000,-1.05235,1.28000,-0.51138,1.28000,5.35861,1.28000,1.08487
1.29061,1.29000,-1.08906,1.29000,-0.46318,1.29000,5.56445,1.29000,1.11705
1.30062,1.30000,-1.12286,1.30000,-0.38320,1.30000,5.75307,1.30000,1.15198
1.31062,1.31000,-1.15144,1.31000,-0.27418,1.31000,5.92338,1.31000,1.18983
1.32062,1.32000,-1.17307,1.32000,-0.13973,1.32000,6.07526,1.32000,1.23141
1.33063,1.33000,-1.18672,1.33000,0.01605,1.33000,6.20958,1.33000,1.27811
1.34063,1.34000,-1.19213,1.34000,0.18894,1.34000,6.32823,1.34000,1.33169
1.35064,1.35000,-1.18977,1.35000,0.37483,1.35000,6.43397,1.35000,1.39410
1.36064,1.36000,-1.18075,1.36000,0.57004,1.36000,6.53029,1.36000,1.46723
1.37065,1.37000,-1.16667,1.37000,0.77137,1.37000,6.62111,1.37000,1.55275
1.38065,1.38000,-1.14939,1.38000,0.97617,1.38000,6.71048,1.38000,1.65188
1.39066,1.39000,-1.13089,1.39000,1.18233,1.39000,6.80230,1.39000,1.76526
1.40066,1.40000,-1.11302,1.40000,1.38822,1.40000,6.89996,1.40000,1.89287
1.41067,1.41000,-1.09739,1.41000,1.59253,1.41000,7.00619,1.41000,2.03400
1.42067,1.42000,-1.08520,1.42000,1.79424,1.42000,7.12282,1.42000,2.18723
1.43068,1.43000,-1.07720,1.43000,1.99244,1.43000,7.25073,1.43000,2.35057
1.44068,1.44000,-1.07372,1.44000,2.18632,1.44000,7.38984,1.44000,2.52154
1.45069,1.45000,-1.07466,1.45000,2.37503,1.45000,7.53921,1.45000,2.69734
1.46069,1.46000,-1.07958,1.46000,2.55771,1.46000,7.69713,1.46000,2.87501
1.47070,1.47000,-1.08783,1.47000,2.73347,1.47000,7.86129,1.47000,3.05159
1.48070,1.48000,-1.09858,1.48000,2.90137,1.48000,8.02903,1.48000,3.22422
1.49070,1.49000,-1.11091,1.49000,3.06045,1.49000,8.19747,1.49000,3.39030
1.50071,1.50000,-1.12386,1.50000,3.20981,1.50000,8.36376,1.50000,3.54753
1.51071,1.51000,-1.13647,1.51000,3.34861,1.51000,8.52526,1.51000,3.69397
1.52072,1.52000,-1.14776,1.52000,3.47619,1.52000,8.67968,1.52000,3.82810
1.53072,1.53000,-1.15675,1.53000,3.59208,1.53000,8.82522,1.53000,3.94885
1.54073,1.54000,-1.16248,1.54000,3.69612,1.54000,8.96063,1.54000,4.05558
1.55073,1.55000,-1.16399,1.55000,3.78842,1.55000,9.08523,1.55000,4.14812
1.56074,1.56000,-1.16036,1.56000,3.86942,1.56000,9.19886,1.56000,4.22670
1.57074,1.57000,-1.15077,1.57000,3.93984,1.57000,9.30182,1.57000,4.29191
1.58075,1.58000,-1.13451,1.58000,4.00060,1.58000,9.39476,1.58000,4.34466
1.59075,1.59000,-1.11107,1.59000,4.05277,1.59000,9.47854,1.59000,4.38605
1.60076,1.60000,-1.08018,1.60000,4.09747,1.60000,9.55408,1.60000,4.41730
1.61076,1.61000,-1.04190,1.61000,4.13575,1.61000,9.62224,1.61000,4.43968
1.62077,1.62000,-0.99658,1.62000,4.16856,1.62000,9.68374,1.62000,4.45444
1.63077,1.63000,-0.94493,1.63000,4.19667,1.63000,9.73906,1.63000,4.46275
1.64078,1.64000,-0.88798,1.64000,4.22065,1.64000,9.78838,1.64000,4.46565
1.65078,1.65000,-0.82699,1.65000,4.24090,1.65000,9.83168,1.65000,4.46406
1.66079,1.66000,-0.76338,1.66000,4.25763,1.66000,9.86867,1.66000,4.45873
1.67079,1.67000,-0.69862,1.67000,4.27092,1.67000,9.89899,1.67000,4.45027
1.68079,1.68000,-0.63412,1.68000,4.28074,1.68000,9.92222,1.68000,4.43911
1.69080,1.69000,-0.57114,1.69000,4.28704,1.69000,9.93801,1.69000,4.42560
1.70080,1.70000,-0.51074,1.70000,4.28972,1.70000,9.94618,1.70000,4.40993
1.71081,1.71000,-0.45372,1.71000,4.28875,1.71000,9.94673,1.71000,4.39226
1.72081,1.72000,-0.40069,1.72000,4.28416,1.72000,9.93995,1.72000,4.37272
1.73082,1.73000,-0.35203,1.73000,4.27607,1.73000,9.92636,1.73000,4.35145
1.74082,1.74000,-0.30799,1.74000,4.26477,1.74000,9.90673,1.74000,4.32871
1.75083,1.75000,-0.26874,1.75000,4.25067,1.75000,9.88203,1.75000,4.30483
1.76083,1.76000,-0.23436,1.76000,4.23433,1.76000,9.85336,1.76000,4.28027
1.77084,1.77000,-0.20492,1.77000,4.21639,1.77000,9.82195,1.77000,4.25558
1.78084,1.78000,-0.18045,1.78000,4.19756,1.78000,9.78902,1.78000,4.23137
1.79085,1.79000,-0.16091,1.79000,4.17852,1.79000,9.75574,1.79000,4.20821
1.80085,1.80000,-0.14616,1.80000,4.15990,1.80000,9.72321,1.80000,4.18661
1.81086,1.81000,-0.13595,1.81000,4.14216,1.81000,9.69235,1.81000,4.16693
1.82086,1.82000,-0.12984,1.82000,4.12563,1.82000,9.66392,1.82000,4.14932
1.83087,1.83000,-0.12722,1.83000,4.11040,1.83000,9.63849,1.83000,4.13374
1.84087,1.84000,-0.12737,1.84000,4.09637,1.84000,9.61644,1.84000,4.11990
1.85088,1.85000,-0.12942,1.85000,4.08323,1.85000,9.59797,1.85000,4.10730
1.86088,1.86000,-0.13248,1.86000,4.07052,1.86000,9.58309,1.86000,4.09530
1.87088,1.87000,-0.13571,1.87000,4.05768,1.87000,9.57168,1.87000,4.08315
1.88089,1.88000,-0.13832,1.88000,4.04409,1.88000,9.56348,1.88000,4.07009
1.89089,1.89000,-0.13970,1.89000,4.02912,1.89000,9.55812,1.89000,4.05539
1.90090,1.90000,-0.13939,1.90000,4.01226,1.90000,9.55515,1.90000,4.03842
1.91090,1.91000,-0.13710,1.91000,3.99307,1.91000,9.55410,1.91000,4.01873
1.92091,1.92000,-0.13271,1.92000,3.97132,1.92000,9.55450,1.92000,3.99606
1.93091,1.93000,-0.12623,1.93000,3.94692,1.93000,9.55595,1.93000,3.97034
1.94092,1.94000,-0.11778,1.94000,3.91999,1.94000,9.55811,1.94000,3.94171
1.95092,1.95000,-0.10755,1.95000,3.89081,1.95000,9.56072,1.95000,3.91052
1.96093,1.96000,-0.09580,1.96000,3.85981,1.96000,9.56366,1.96000,3.87725
1.97093,1.97000,-0.08283,1.97000,3.82753,1.97000,9.56683,1.97000,3.84249
1.98094,1.98000,-0.06893,1.98000,3.79453,1.98000,9.57021,1.98000,3.80689
1.99094,1.99000,-0.05441,1.99000,3.76141,1.99000,9.57377,1.99000,3.77109
2.00095,2.00000,-0.03958,2.00000,3.72872,2.00000,9.57747,2.00000,3.73571
2.01095,2.01000,-0.02470,2.01000,3.69694,2.01000,9.58120,2.01000,3.70127
2.02096,2.02000,-0.00999,2.02000,3.66646,2.02000,9.58483,2.02000,3.66822
2.03096,2.03000,0.00436,2.03000,3.63758,2.03000,9.58817,2.03000,3.63689
2.04097,2.04000,0.01822,2.04000,3.61054,2.04000,9.59105,2.04000,3.60752
2.05097,2.05000,0.03150,2.05000,3.58545,2.05000,9.59332,2.05000,3.58026
2.06097,2.06000,0.04416,2.06000,3.56238,2.06000,9.59494,2.06000,3.55516
2.07098,2.07000,0.05618,2.07000,3.54129,2.07000,9.59599,2.07000,3.53220
2.08098,2.08000,0.06757,2.08000,3.52209,2.08000,9.59666,2.08000,3.51125
2.09099,2.09000,0.07831,2.09000,3.50459,2.09000,9.59731,2.09000,3.49214
2.10099,2.10000,0.08835,2.10000,3.48855,2.10000,9.59837,2.10000,3.47462
2.11100,2.11000,0.09757,2.11000,3.47366,2.11000,9.60029,2.11000,3.45839
2.12100,2.12000,0.10578,2.12000,3.45961,2.12000,9.60354,2.12000,3.44316
2.13101,2.13000,0.11271,2.13000,3.44609,2.13000,9.60849,2.13000,3.42865
2.14101,2.14000,0.11801,2.14000,3.43283,2.14000,9.61540,2.14000,3.41465
2.15102,2.15000,0.12128,2.15000,3.41963,2.15000,9.62438,2.15000,3.40100
2.16102,2.16000,0.12213,2.16000,3.40638,2.16000,9.63534,2.16000,3.38766
2.17103,2.17000,0.12021,2.17000,3.39305,2.17000,9.64806,2.17000,3.37465
2.18103,2.18000,0.11531,2.18000,3.37975,2.18000,9.66212,2.18000,3.36211
2.19104,2.19000,0.10735,2.19000,3.36665,2.19000,9.67700,2.19000,3.35023
2.20104,2.20000,0.09646,2.20000,3.35399,2.20000,9.69211,2.20000,3.33924
2.21105,2.21000,0.08299,2.21000,3.34208,2.21000,9.70677,2.21000,3.32940
2.22105,2.22000,0.06746,2.22000,3.33119,2.22000,9.72033,2.22000,3.32091
2.23105,2.23000,0.05058,2.23000,3.32156,2.23000,9.73212,2.23000,3.31390
2.24106,2.24000,0.03320,2.24000,3.31332,2.24000,9.74156,2.24000,3.30838
2.25106,2.25000,0.01621,2.25000,3.30647,2.25000,9.74810,2.25000,3.30421
2.26107,2.26000,0.00057,2.26000,3.30084,2.26000,9.75127,2.26000,3.30105
2.27107,2.27000,-0.01281,2.27000,3.29605,2.27000,9.75071,2.27000,3.29842
2.28108,2.28000,-0.02313,2.28000,3.29159,2.28000,9.74618,2.28000,3.29563
2.29108,2.29000,-0.02974,2.29000,3.28678,2.29000,9.73758,2.29000,3.29191
2.30109,2.30000,-0.03219,2.30000,3.28084,2.30000,9.72496,2.30000,3.28641
2.31109,2.31000,-0.03032,2.31000,3.27293,2.31000,9.70859,2.31000,3.27827
2.32110,2.32000,-0.02423,2.32000,3.26224,2.32000,9.68889,2.32000,3.26668
2.33110,2.33000,-0.01433,2.33000,3.24804,2.33000,9.66648,2.33000,3.25097
2.34111,2.34000,-0.00126,2.34000,3.22972,2.34000,9.64211,2.34000,3.23066
2.35111,2.35000,0.01411,2.35000,3.20687,2.35000,9.61662,2.35000,3.20546
2.36112,2.36000,0.03079,2.36000,3.17934,2.36000,9.59083,2.36000,3.17538
2.37112,2.37000,0.04775,2.37000,3.14722,2.37000,9.56545,2.37000,3.14066
2.38113,2.38000,0.06400,2.38000,3.11092,2.38000,9.54097,2.38000,3.10187
2.39113,2.39000,0.07864,2.39000,3.07109,2.39000,9.51757,2.39000,3.05978
2.40114,2.40000,0.09096,2.40000,3.02866,2.40000,9.49506,2.40000,3.01543
2.41114,2.41000,0.10046,2.41000,2.98473,2.41000,9.47283,2.41000,2.96998
2.42114,2.42000,0.10692,2.42000,2.94053,2.42000,9.44990,2.42000,2.92468
2.43115,2.43000,0.11039,2.43000,2.89730,2.43000,9.42490,2.43000,2.88078
2.44115,2.44000,0.11121,2.44000,2.85624,2.44000,9.39629,2.44000,2.83942
2.45116,2.45000,0.10998,2.45000,2.81842,2.45000,9.36242,2.45000,2.80161
2.46116,2.46000,0.10751,2.46000,2.78469,2.46000,9.32175,2.46000,2.76810
2.47117,2.47000,0.10475,2.47000,2.75567,2.47000,9.27304,2.47000,2.73941
2.48117,2.48000,0.10275,2.48000,2.73172,2.48000,9.21548,2.48000,2.71578
2.49118,2.49000,0.10251,2.49000,2.71289,2.49000,9.14885,2.49000,2.69717
2.50118,2.50000,0.10493,2.50000,2.69902,2.50000,9.07352,2.50000,2.68335
2.51119,2.51000,0.11077,2.51000,2.68973,2.51000,8.99048,2.51000,2.67385
2.52119,2.52000,0.12051,2.52000,2.68444,2.52000,8.90122,2.52000,2.66811
2.53120,2.53000,0.13438,2.53000,2.68249,2.53000,8.80759,2.53000,2.66545
2.54120,2.54000,0.15232,2.54000,2.68314,2.54000,8.71163,2.54000,2.66516
2.55121,2.55000,0.17397,2.55000,2.68566,2.55000,8.61539,2.55000,2.66657
2.56121,2.56000,0.19872,2.56000,2.68932,2.56000,8.52073,2.56000,2.66903
2.57122,2.57000,0.22576,2.57000,2.69350,2.57000,8.42920,2.57000,2.67199
2.58122,2.58000,0.25411,2.58000,2.69770,2.58000,8.34195,2.58000,2.67502
2.59123,2.59000,0.28275,2.59000,2.70153,2.59000,8.25964,2.59000,2.67781
2.60123,2.60000,0.31068,2.60000,2.70477,2.60000,8.18252,2.60000,2.68019
2.61123,2.61000,0.33699,2.61000,2.70731,2.61000,8.11040,2.61000,2.68209
2.62124,2.62000,0.36090,2.62000,2.70911,2.62000,8.04273,2.62000,2.68349
2.63124,2.63000,0.38185,2.63000,2.71017,2.63000,7.97868,2.63000,2.68438
2.64125,2.64000,0.39944,2.64000,2.71047,2.64000,7.91718,2.64000,2.68472
2.65125,2.65000,0.41343,2.65000,2.70988,2.65000,7.85697,2.65000,2.68437
2.66126,2.66000,0.42372,2.66000,2.70814,2.66000,7.79666,2.66000,2.68302
2.67126,2.67000,0.43035,2.67000,2.70487,2.67000,7.73470,2.67000,2.68026
2.68127,2.68000,0.43344,2.68000,2.69953,2.68000,7.66945,2.68000,2.67553
2.69127,2.69000,0.43319,2.69000,2.69152,2.69000,7.59920,2.69000,2.66821
2.70128,2.70000,0.42992,2.70000,2.68027,2.70000,7.52218,2.70000,2.65768
2.71128,2.71000,0.42401,2.71000,2.66525,2.71000,7.43664,2.71000,2.64345
2.72129,2.72000,0.41595,2.72000,2.64615,2.72000,7.34093,2.72000,2.62518
2.73129,2.73000,0.40632,2.73000,2.62287,2.73000,7.23361,2.73000,2.60280
2.74130,2.74000,0.39576,2.74000,2.59559,2.74000,7.11357,2.74000,2.57649
2.75130,2.75000,0.38494,2.75000,2.56476,2.75000,6.98022,2.75000,2.54672
2.76131,2.76000,0.37457,2.76000,2.53101,2.76000,6.83359,2.76000,2.51414
2.77131,2.77000,0.36526,2.77000,2.49508,2.77000,6.67448,2.77000,2.47950
2.78131,2.78000,0.35753,2.78000,2.45773,2.78000,6.50445,2.78000,2.44355
2.79132,2.79000,0.35170,2.79000,2.41957,2.79000,6.32588,2.79000,2.40691
2.80132,2.80000,0.34790,2.80000,2.38101,2.80000,6.14177,2.80000,2.36997
2.81133,2.81000,0.34601,2.81000,2.34218,2.81000,5.95562,2.81000,2.33284
2.82133,2.82000,0.34572,2.82000,2.30290,2.82000,5.77113,2.82000,2.29528
2.83134,2.83000,0.34651,2.83000,2.26268,2.83000,5.59196,2.83000,2.25677
2.84134,2.84000,0.34777,2.84000,2.22082,2.84000,5.42145,2.84000,2.21657
2.85135,2.85000,0.34884,2.85000,2.17651,2.85000,5.26238,2.85000,2.17380
2.86135,2.86000,0.34912,2.86000,2.12893,2.86000,5.11678,2.86000,2.12761
2.87136,2.87000,0.34813,2.87000,2.07737,2.87000,4.98578,2.87000,2.07727
2.88136,2.88000,0.34560,2.88000,2.02135,2.88000,4.86954,2.88000,2.02227
2.89137,2.89000,0.34152,2.89000,1.96065,2.89000,4.76729,2.89000,1.96242
2.90137,2.90000,0.33615,2.90000,1.89536,2.90000,4.67741,2.90000,1.89786
2.91138,2.91000,0.32998,2.91000,1.82585,2.91000,4.59756,2.91000,1.82903
2.92138,2.92000,0.32373,2.92000,1.75273,2.92000,4.52497,2.92000,1.75664
2.93139,2.93000,0.31820,2.93000,1.67675,2.93000,4.45666,2.93000,1.68157
2.94139,2.94000,0.31421,2.94000,1.59869,2.94000,4.38969,2.94000,1.60476
2.95140,2.95000,0.31248,2.95000,1.51934,2.95000,4.32145,2.95000,1.52713
2.96140,2.96000,0.31351,2.96000,1.43934,2.96000,4.24982,2.96000,1.44948
2.97140,2.97000,0.31757,2.97000,1.35919,2.97000,4.17332,2.97000,1.37245
