Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.43023,0.43000,-0.34369,0.43000,0.85189,0.43000,-0.94256,0.43000,0.91620
0.44024,0.44000,-0.32463,0.44000,0.85519,0.44000,-0.94674,0.44000,0.91268
0.45024,0.45000,-0.30597,0.45000,0.85933,0.45000,-0.95040,0.45000,0.91018
0.46025,0.46000,-0.28858,0.46000,0.86438,0.46000,-0.95373,0.46000,0.90903
0.47026,0.47000,-0.27330,0.47000,0.87025,0.47000,-0.95680,0.47000,0.90943
0.48026,0.48000,-0.26085,0.48000,0.87682,0.48000,-0.95955,0.48000,0.91145
0.49027,0.49000,-0.25177,0.49000,0.88385,0.49000,-0.96178,0.49000,0.91505
0.50027,0.50000,-0.24644,0.50000,0.89107,0.50000,-0.96324,0.50000,0.92005
0.51028,0.51000,-0.24497,0.51000,0.89817,0.51000,-0.96361,0.51000,0.92618
0.52028,0.52000,-0.24729,0.52000,0.90481,0.52000,-0.96259,0.52000,0.93310
0.53029,0.53000,-0.25312,0.53000,0.91072,0.53000,-0.95993,0.53000,0.94044
0.54029,0.54000,-0.26202,0.54000,0.91561,0.54000,-0.95549,0.54000,0.94781
0.55030,0.55000,-0.27342,0.55000,0.91933,0.55000,-0.94927,0.55000,0.95488
0.56030,0.56000,-0.28670,0.56000,0.92179,0.56000,-0.94141,0.56000,0.96138
0.57031,0.57000,-0.30117,0.57000,0.92299,0.57000,-0.93222,0.57000,0.96712
0.58032,0.58000,-0.31619,0.58000,0.92305,0.58000,-0.92209,0.58000,0.97199
0.59032,0.59000,-0.33113,0.59000,0.92214,0.59000,-0.91149,0.59000,0.97599
0.60033,0.60000,-0.34544,0.60000,0.92050,0.60000,-0.90094,0.60000,0.97914
0.61033,0.61000,-0.35866,0.61000,0.91836,0.61000,-0.89096,0.61000,0.98152
0.62034,0.62000,-0.37042,0.62000,0.91596,0.62000,-0.88203,0.62000,0.98323
0.63034,0.63000,-0.38046,0.63000,0.91354,0.63000,-0.87458,0.63000,0.98439
0.64035,0.64000,-0.38860,0.64000,0.91131,0.64000,-0.86900,0.64000,0.98512
0.65035,0.65000,-0.39478,0.65000,0.90946,0.65000,-0.86555,0.65000,0.98557
0.66036,0.66000,-0.39900,0.66000,0.90822,0.66000,-0.86443,0.66000,0.98593
0.67036,0.67000,-0.40136,0.67000,0.90779,0.67000,-0.86570,0.67000,0.98640
0.68037,0.68000,-0.40199,0.68000,0.90839,0.68000,-0.86933,0.68000,0.98722
0.69037,0.69000,-0.40110,0.69000,0.91018,0.69000,-0.87516,0.69000,0.98861
0.70038,0.70000,-0.39891,0.70000,0.91333,0.70000,-0.88292,0.70000,0.99077
0.71039,0.71000,-0.39570,0.71000,0.91790,0.71000,-0.89226,0.71000,0.99387
0.72039,0.72000,-0.39179,0.72000,0.92388,0.72000,-0.90273,0.72000,0.99801
0.73040,0.73000,-0.38753,0.73000,0.93114,0.73000,-0.91386,0.73000,1.00318
0.74040,0.74000,-0.38326,0.74000,0.93946,0.74000,-0.92516,0.74000,1.00932
0.75041,0.75000,-0.37937,0.75000,0.94850,0.75000,-0.93615,0.75000,1.01624
0.76041,0.76000,-0.37618,0.76000,0.95785,0.76000,-0.94637,0.76000,1.02370
0.77042,0.77000,-0.37400,0.77000,0.96704,0.77000,-0.95545,0.77000,1.03136
0.78042,0.78000,-0.37303,0.78000,0.97556,0.78000,-0.96308,0.78000,1.03884
0.79043,0.79000,-0.37339,0.79000,0.98291,0.79000,-0.96902,0.79000,1.04570
0.80043,0.80000,-0.37508,0.80000,0.98863,0.80000,-0.97312,0.80000,1.05154
0.81044,0.81000,-0.37799,0.81000,0.99231,0.81000,-0.97530,0.81000,1.05594
0.82045,0.82000,-0.38192,0.82000,0.99367,0.82000,-0.97549,0.82000,1.05857
0.83045,0.83000,-0.38657,0.83000,0.99253,0.83000,-0.97368,0.83000,1.05916
0.84046,0.84000,-0.39164,0.84000,0.98882,0.84000,-0.96987,0.84000,1.05756
0.85046,0.85000,-0.39680,0.85000,0.98262,0.85000,-0.96407,0.85000,1.05372
0.86047,0.86000,-0.40175,0.86000,0.97411,0.86000,-0.95627,0.86000,1.04771
0.87047,0.87000,-0.40625,0.87000,0.96357,0.87000,-0.94650,0.87000,1.03972
0.88048,0.88000,-0.41016,0.88000,0.95138,0.88000,-0.93486,0.88000,1.03004
0.89048,0.89000,-0.41339,0.89000,0.93794,0.89000,-0.92147,0.89000,1.01902
0.90049,0.90000,-0.41598,0.90000,0.92370,0.90000,-0.90659,0.90000,1.00710
0.91049,0.91000,-0.41802,0.91000,0.90913,0.91000,-0.89056,0.91000,0.99474
0.92050,0.92000,-0.41968,0.92000,0.89466,0.92000,-0.87380,0.92000,0.98242
0.93050,0.93000,-0.42114,0.93000,0.88074,0.93000,-0.85682,0.93000,0.97059
0.94051,0.94000,-0.42261,0.94000,0.86776,0.94000,-0.84016,0.94000,0.95968
0.95052,0.95000,-0.42426,0.95000,0.85607,0.95000,-0.82437,0.95000,0.95008
0.96052,0.96000,-0.42626,0.96000,0.84599,0.96000,-0.80993,0.96000,0.94212
0.97053,0.97000,-0.42869,0.97000,0.83777,0.97000,-0.79728,0.97000,0.93603
0.98053,0.98000,-0.43160,0.98000,0.83162,0.98000,-0.78675,0.98000,0.93201
0.99054,0.99000,-0.43498,0.99000,0.82768,0.99000,-0.77853,0.99000,0.93015
1.00054,1.00000,-0.43877,1.00000,0.82604,1.00000,-0.77270,1.00000,0.93048
1.01055,1.01000,-0.44288,1.01000,0.82672,1.01000,-0.76921,1.01000,0.93295
1.02055,1.02000,-0.44721,1.02000,0.82969,1.02000,-0.76786,1.02000,0.93749
1.03056,1.03000,-0.45168,1.03000,0.83486,1.03000,-0.76834,1.03000,0.94395
1.04056,1.04000,-0.45624,1.04000,0.84208,1.04000,-0.77025,1.04000,0.95220
1.05057,1.05000,-0.46094,1.05000,0.85113,1.05000,-0.77315,1.05000,0.96204
1.06058,1.06000,-0.46588,1.06000,0.86169,1.06000,-0.77663,1.06000,0.97330
1.07058,1.07000,-0.47130,1.07000,0.87341,1.07000,-0.78031,1.07000,0.98576
1.08059,1.08000,-0.47751,1.08000,0.88582,1.08000,-0.78388,1.08000,0.99924
1.09059,1.09000,-0.48494,1.09000,0.89841,1.09000,-0.78712,1.09000,1.01352
1.10060,1.10000,-0.49404,1.10000,0.91064,1.10000,-0.78988,1.10000,1.02841
1.11060,1.11000,-0.50527,1.11000,0.92192,1.11000,-0.79208,1.11000,1.04369
1.12061,1.12000,-0.51902,1.12000,0.93167,1.12000,-0.79367,1.12000,1.05912
1.13061,1.13000,-0.53554,1.13000,0.93937,1.13000,-0.79461,1.13000,1.07441
1.14062,1.14000,-0.55490,1.14000,0.94453,1.14000,-0.79483,1.14000,1.08927
1.15062,1.15000,-0.57693,1.15000,0.94678,1.15000,-0.79423,1.15000,1.10335
1.16063,1.16000,-0.60125,1.16000,0.94587,1.16000,-0.79261,1.16000,1.11629
1.17063,1.17000,-0.62726,1.17000,0.94170,1.17000,-0.78975,1.17000,1.12774
1.18064,1.18000,-0.65419,1.18000,0.93430,1.18000,-0.78537,1.18000,1.13735
1.19065,1.19000,-0.68117,1.19000,0.92386,1.19000,-0.77923,1.19000,1.14482
1.20065,1.20000,-0.70730,1.20000,0.91066,1.20000,-0.77117,1.20000,1.14992
1.21066,1.21000,-0.73174,1.21000,0.89508,1.21000,-0.76119,1.21000,1.15248
1.22066,1.22000,-0.75379,1.22000,0.87757,1.22000,-0.74946,1.22000,1.15244
1.23067,1.23000,-0.77294,1.23000,0.85856,1.23000,-0.73635,1.23000,1.14988
1.24067,1.24000,-0.78893,1.24000,0.83852,1.24000,-0.72244,1.24000,1.14499
1.25068,1.25000,-0.80175,1.25000,0.81787,1.25000,-0.70844,1.25000,1.13806
1.26068,1.26000,-0.81164,1.26000,0.79699,1.26000,-0.69519,1.26000,1.12954
1.27069,1.27000,-0.81905,1.27000,0.77620,1.27000,-0.68352,1.27000,1.11994
1.28069,1.28000,-0.82458,1.28000,0.75580,1.28000,-0.67418,1.28000,1.10983
1.29070,1.29000,-0.82896,1.29000,0.73603,1.29000,-0.66782,1.29000,1.09985
1.30071,1.30000,-0.83295,1.30000,0.71710,1.30000,-0.66483,1.30000,1.09063
1.31071,1.31000,-0.83730,1.31000,0.69922,1.31000,-0.66536,1.31000,1.08279
1.32072,1.32000,-0.84269,1.32000,0.68260,1.32000,-0.66926,1.32000,1.07690
1.33072,1.33000,-0.84969,1.33000,0.66745,1.33000,-0.67610,1.33000,1.07346
1.34073,1.34000,-0.85875,1.34000,0.65397,1.34000,-0.68514,1.34000,1.07288
1.35073,1.35000,-0.87013,1.35000,0.64237,1.35000,-0.69545,1.35000,1.07544
1.36074,1.36000,-0.88395,1.36000,0.63283,1.36000,-0.70595,1.36000,1.08131
1.37074,1.37000,-0.90017,1.37000,0.62550,1.37000,-0.71549,1.37000,1.09050
1.38075,1.38000,-0.91860,1.38000,0.62048,1.38000,-0.72292,1.38000,1.10291
1.39075,1.39000,-0.93894,1.39000,0.61781,1.39000,-0.72720,1.39000,1.11830
1.40076,1.40000,-0.96078,1.40000,0.61748,1.40000,-0.72746,1.40000,1.13630
1.41077,1.41000,-0.98362,1.41000,0.61939,1.41000,-0.72302,1.41000,1.15645
1.42077,1.42000,-1.00695,1.42000,0.62339,1.42000,-0.71346,1.42000,1.17821
1.43078,1.43000,-1.03021,1.43000,0.62924,1.43000,-0.69861,1.43000,1.20099
1.44078,1.44000,-1.05286,1.44000,0.63668,1.44000,-0.67855,1.44000,1.22418
1.45079,1.45000,-1.07438,1.45000,0.64535,1.45000,-0.65358,1.45000,1.24714
1.46079,1.46000,-1.09432,1.46000,0.65489,1.46000,-0.62424,1.46000,1.26928
1.47080,1.47000,-1.11233,1.47000,0.66488,1.47000,-0.59123,1.47000,1.29006
1.48080,1.48000,-1.12812,1.48000,0.67491,1.48000,-0.55536,1.48000,1.30902
1.49081,1.49000,-1.14156,1.49000,0.68455,1.49000,-0.51752,1.49000,1.32579
1.50081,1.50000,-1.15260,1.50000,0.69343,1.50000,-0.47861,1.50000,1.34014
1.51082,1.51000,-1.16137,1.51000,0.70119,1.51000,-0.43951,1.51000,1.35196
1.52082,1.52000,-1.16809,1.52000,0.70754,1.52000,-0.40099,1.52000,1.36130
1.53083,1.53000,-1.17312,1.53000,0.71228,1.53000,-0.36375,1.53000,1.36836
1.54084,1.54000,-1.17690,1.54000,0.71528,1.54000,-0.32834,1.54000,1.37344
1.55084,1.55000,-1.17996,1.55000,0.71646,1.55000,-0.29521,1.55000,1.37696
1.56085,1.56000,-1.18285,1.56000,0.71586,1.56000,-0.26465,1.56000,1.37942
1.57085,1.57000,-1.18611,1.57000,0.71355,1.57000,-0.23687,1.57000,1.38134
1.58086,1.58000,-1.19025,1.58000,0.70966,1.58000,-0.21198,1.58000,1.38325
1.59086,1.59000,-1.19571,1.59000,0.70437,1.59000,-0.19002,1.59000,1.38562
1.60087,1.60000,-1.20284,1.60000,0.69788,1.60000,-0.17097,1.60000,1.38888
1.61087,1.61000,-1.21185,1.61000,0.69041,1.61000,-0.15479,1.61000,1.39336
1.62088,1.62000,-1.22285,1.62000,0.68221,1.62000,-0.14140,1.62000,1.39927
1.63088,1.63000,-1.23582,1.63000,0.67350,1.63000,-0.13072,1.63000,1.40673
1.64089,1.64000,-1.25060,1.64000,0.66455,1.64000,-0.12268,1.64000,1.41573
1.65090,1.65000,-1.26691,1.65000,0.65558,1.65000,-0.11717,1.65000,1.42616
1.66090,1.66000,-1.28440,1.66000,0.64683,1.66000,-0.11408,1.66000,1.43780
1.67091,1.67000,-1.30262,1.67000,0.63849,1.67000,-0.11325,1.67000,1.45036
1.68091,1.68000,-1.32107,1.68000,0.63076,1.68000,-0.11449,1.68000,1.46346
1.69092,1.69000,-1.33925,1.69000,0.62376,1.69000,-0.11752,1.69000,1.47672
1.70092,1.70000,-1.35667,1.70000,0.61760,1.70000,-0.12203,1.70000,1.48973
1.71093,1.71000,-1.37286,1.71000,0.61233,1.71000,-0.12767,1.71000,1.50208
1.72093,1.72000,-1.38745,1.72000,0.60793,1.72000,-0.13404,1.72000,1.51342
1.73094,1.73000,-1.40016,1.73000,0.60435,1.73000,-0.14077,1.73000,1.52346
1.74094,1.74000,-1.41084,1.74000,0.60147,1.74000,-0.14748,1.74000,1.53199
1.75095,1.75000,-1.41949,1.75000,0.59917,1.75000,-0.15384,1.75000,1.53896
1.76095,1.76000,-1.42627,1.76000,0.59733,1.76000,-0.15952,1.76000,1.54444
1.77096,1.77000,-1.43146,1.77000,0.59585,1.77000,-0.16427,1.77000,1.54866
1.78097,1.78000,-1.43548,1.78000,0.59466,1.78000,-0.16787,1.78000,1.55194
1.79097,1.79000,-1.43878,1.79000,0.59375,1.79000,-0.17019,1.79000,1.55469
1.80098,1.80000,-1.44183,1.80000,0.59311,1.80000,-0.17118,1.80000,1.55732
1.81098,1.81000,-1.44504,1.81000,0.59273,1.81000,-0.17085,1.81000,1.56022
1.82099,1.82000,-1.44876,1.82000,0.59262,1.82000,-0.16932,1.82000,1.56368
1.83099,1.83000,-1.45320,1.83000,0.59278,1.83000,-0.16672,1.83000,1.56791
1.84100,1.84000,-1.45846,1.84000,0.59316,1.84000,-0.16325,1.84000,1.57298
1.85100,1.85000,-1.46453,1.85000,0.59371,1.85000,-0.15908,1.85000,1.57886
1.86101,1.86000,-1.47135,1.86000,0.59436,1.86000,-0.15440,1.86000,1.58546
1.87101,1.87000,-1.47879,1.87000,0.59502,1.87000,-0.14937,1.87000,1.59264
1.88102,1.88000,-1.48674,1.88000,0.59557,1.88000,-0.14415,1.88000,1.60026
1.89103,1.89000,-1.49509,1.89000,0.59591,1.89000,-0.13884,1.89000,1.60819
1.90103,1.90000,-1.50379,1.90000,0.59593,1.90000,-0.13353,1.90000,1.61633
1.91104,1.91000,-1.51280,1.91000,0.59553,1.91000,-0.12829,1.91000,1.62462
1.92104,1.92000,-1.52211,1.92000,0.59465,1.92000,-0.12316,1.92000,1.63304
1.93105,1.93000,-1.53174,1.93000,0.59323,1.93000,-0.11821,1.93000,1.64158
1.94105,1.94000,-1.54166,1.94000,0.59129,1.94000,-0.11351,1.94000,1.65022
1.95106,1.95000,-1.55180,1.95000,0.58888,1.95000,-0.10919,1.95000,1.65891
1.96106,1.96000,-1.56205,1.96000,0.58609,1.96000,-0.10540,1.96000,1.66758
1.97107,1.97000,-1.57221,1.97000,0.58307,1.97000,-0.10233,1.97000,1.67609
1.98107,1.98000,-1.58203,1.98000,0.57999,1.98000,-0.10020,1.98000,1.68426
1.99108,1.99000,-1.59118,1.99000,0.57704,1.99000,-0.09920,1.99000,1.69184
2.00109,2.00000,-1.59930,2.00000,0.57441,2.00000,-0.09954,2.00000,1.69855
2.01109,2.01000,-1.60601,2.01000,0.57227,2.01000,-0.10136,2.01000,1.70410
2.02110,2.02000,-1.61095,2.02000,0.57075,2.02000,-0.10477,2.02000,1.70817
2.03110,2.03000,-1.61381,2.03000,0.56993,2.03000,-0.10985,2.03000,1.71052
2.04111,2.04000,-1.61442,2.04000,0.56982,2.04000,-0.11659,2.04000,1.71098
2.05111,2.05000,-1.61271,2.05000,0.57043,2.05000,-0.12501,2.05000,1.70948
2.06112,2.06000,-1.60878,2.06000,0.57169,2.06000,-0.13505,2.06000,1.70610
2.07112,2.07000,-1.60288,2.07000,0.57355,2.07000,-0.14666,2.07000,1.70106
2.08113,2.08000,-1.59539,2.08000,0.57595,2.08000,-0.15976,2.08000,1.69471
2.09113,2.09000,-1.58680,2.09000,0.57884,2.09000,-0.17429,2.09000,1.68748
2.10114,2.10000,-1.57761,2.10000,0.58220,2.10000,-0.19016,2.10000,1.67985
2.11114,2.11000,-1.56832,2.11000,0.58601,2.11000,-0.20730,2.11000,1.67229
2.12115,2.12000,-1.55937,2.12000,0.59030,2.12000,-0.22561,2.12000,1.66522
2.13116,2.13000,-1.55108,2.13000,0.59508,2.13000,-0.24498,2.13000,1.65897
2.14116,2.14000,-1.54366,2.14000,0.60038,2.14000,-0.26530,2.14000,1.65374
2.15117,2.15000,-1.53719,2.15000,0.60623,2.15000,-0.28640,2.15000,1.64963
2.16117,2.16000,-1.53165,2.16000,0.61266,2.16000,-0.30807,2.16000,1.64665
2.17118,2.17000,-1.52699,2.17000,0.61967,2.17000,-0.33009,2.17000,1.64471
2.18118,2.18000,-1.52308,2.18000,0.62722,2.18000,-0.35219,2.18000,1.64374
2.19119,2.19000,-1.51985,2.19000,0.63526,2.19000,-0.37411,2.19000,1.64361
2.20119,2.20000,-1.51722,2.20000,0.64368,2.20000,-0.39556,2.20000,1.64422
2.21120,2.21000,-1.51518,2.21000,0.65230,2.21000,-0.41632,2.21000,1.64549
2.22120,2.22000,-1.51374,2.22000,0.66090,2.22000,-0.43617,2.22000,1.64732
2.23121,2.23000,-1.51291,2.23000,0.66920,2.23000,-0.45497,2.23000,1.64962
2.24122,2.24000,-1.51269,2.24000,0.67685,2.24000,-0.47267,2.24000,1.65226
2.25122,2.25000,-1.51303,2.25000,0.68350,2.25000,-0.48929,2.25000,1.65502
2.26123,2.26000,-1.51380,2.26000,0.68875,2.26000,-0.50492,2.26000,1.65765
2.27123,2.27000,-1.51476,2.27000,0.69223,2.27000,-0.51973,2.27000,1.65976
2.28124,2.28000,-1.51558,2.28000,0.69360,2.28000,-0.53397,2.28000,1.66092
2.29124,2.29000,-1.51579,2.29000,0.69258,2.29000,-0.54790,2.29000,1.66059
2.30125,2.30000,-1.51489,2.30000,0.68898,2.30000,-0.56177,2.30000,1.65822
2.31125,2.31000,-1.51231,2.31000,0.68271,2.31000,-0.57580,2.31000,1.65327
2.32126,2.32000,-1.50749,2.32000,0.67380,2.32000,-0.59015,2.32000,1.64524
2.33126,2.33000,-1.49997,2.33000,0.66240,2.33000,-0.60487,2.33000,1.63376
2.34127,2.34000,-1.48936,2.34000,0.64878,2.34000,-0.61992,2.34000,1.61860
2.35127,2.35000,-1.47547,2.35000,0.63328,2.35000,-0.63517,2.35000,1.59971
2.36128,2.36000,-1.45827,2.36000,0.61633,2.36000,-0.65040,2.36000,1.57723
2.37129,2.37000,-1.43790,2.37000,0.59837,2.37000,-0.66538,2.37000,1.55149
2.38129,2.38000,-1.41473,2.38000,0.57985,2.38000,-0.67991,2.38000,1.52298
2.39130,2.39000,-1.38927,2.39000,0.56118,2.39000,-0.69379,2.39000,1.49234
2.40130,2.40000,-1.36219,2.40000,0.54273,2.40000,-0.70693,2.40000,1.46033
2.41131,2.41000,-1.33425,2.41000,0.52484,2.41000,-0.71928,2.41000,1.42777
2.42131,2.42000,-1.30629,2.42000,0.50779,2.42000,-0.73090,2.42000,1.39554
2.43132,2.43000,-1.27913,2.43000,0.49183,2.43000,-0.74190,2.43000,1.36448
2.44132,2.44000,-1.25356,2.44000,0.47714,2.44000,-0.75250,2.44000,1.33540
2.45133,2.45000,-1.23028,2.45000,0.46386,2.45000,-0.76299,2.45000,1.30897
2.46133,2.46000,-1.20987,2.46000,0.45205,2.46000,-0.77374,2.46000,1.28575
2.47134,2.47000,-1.19274,2.47000,0.44172,2.47000,-0.78515,2.47000,1.26612
2.48135,2.48000,-1.17915,2.48000,0.43280,2.48000,-0.79759,2.48000,1.25031
2.49135,2.49000,-1.16920,2.49000,0.42516,2.49000,-0.81139,2.49000,1.23834
2.50136,2.50000,-1.16283,2.50000,0.41863,2.50000,-0.82677,2.50000,1.23011
2.51136,2.51000,-1.15986,2.51000,0.41297,2.51000,-0.84375,2.51000,1.22537
2.52137,2.52000,-1.16000,2.52000,0.40793,2.52000,-0.86216,2.52000,1.22377
2.53137,2.53000,-1.16285,2.53000,0.40326,2.53000,-0.88160,2.53000,1.22488
2.54138,2.54000,-1.16798,2.54000,0.39870,2.54000,-0.90149,2.54000,1.22821
2.55138,2.55000,-1.17489,2.55000,0.39399,2.55000,-0.92108,2.55000,1.23322
2.56139,2.56000,-1.18306,2.56000,0.38891,2.56000,-0.93953,2.56000,1.23939
2.57139,2.57000,-1.19200,2.57000,0.38329,2.57000,-0.95602,2.57000,1.24618
2.58140,2.58000,-1.20119,2.58000,0.37697,2.58000,-0.96978,2.58000,1.25311
2.59141,2.59000,-1.21020,2.59000,0.36984,2.59000,-0.98022,2.59000,1.25972
2.60141,2.60000,-1.21862,2.60000,0.36186,2.60000,-0.98693,2.60000,1.26564
2.61142,2.61000,-1.22616,2.61000,0.35304,2.61000,-0.98975,2.61000,1.27058
2.62142,2.62000,-1.23258,2.62000,0.34346,2.62000,-0.98871,2.62000,1.27436
2.63143,2.63000,-1.23780,2.63000,0.33328,2.63000,-0.98408,2.63000,1.27691
2.64143,2.64000,-1.24184,2.64000,0.32270,2.64000,-0.97622,2.64000,1.27831
2.65144,2.65000,-1.24484,2.65000,0.31202,2.65000,-0.96564,2.65000,1.27876
2.66144,2.66000,-1.24706,2.66000,0.30157,2.66000,-0.95288,2.66000,1.27858
2.67145,2.67000,-1.24885,2.67000,0.29171,2.67000,-0.93850,2.67000,1.27818
2.68145,2.68000,-1.25063,2.68000,0.28280,2.68000,-0.92310,2.68000,1.27802
2.69146,2.69000,-1.25284,2.69000,0.27522,2.69000,-0.90721,2.69000,1.27860
2.70146,2.70000,-1.25589,2.70000,0.26927,2.70000,-0.89137,2.70000,1.28039
2.71147,2.71000,-1.26019,2.71000,0.26520,2.71000,-0.87609,2.71000,1.28380
2.72148,2.72000,-1.26603,2.72000,0.26320,2.72000,-0.86188,2.72000,1.28916
2.73148,2.73000,-1.27363,2.73000,0.26334,2.73000,-0.84919,2.73000,1.29669
2.74149,2.74000,-1.28309,2.74000,0.26558,2.74000,-0.83849,2.74000,1.30646
2.75149,2.75000,-1.29441,2.75000,0.26983,2.75000,-0.83019,2.75000,1.31844
2.76150,2.76000,-1.30744,2.76000,0.27586,2.76000,-0.82468,2.76000,1.33245
2.77150,2.77000,-1.32194,2.77000,0.28341,2.77000,-0.82224,2.77000,1.34819
2.78151,2.78000,-1.33759,2.78000,0.29212,2.78000,-0.82304,2.78000,1.36526
2.79151,2.79000,-1.35398,2.79000,0.30165,2.79000,-0.82704,2.79000,1.38322
2.80152,2.80000,-1.37070,2.80000,0.31162,2.80000,-0.83400,2.80000,1.40156
2.81152,2.81000,-1.38733,2.81000,0.32166,2.81000,-0.84345,2.81000,1.41983
2.82153,2.82000,-1.40351,2.82000,0.33145,2.82000,-0.85469,2.82000,1.43760
2.83154,2.83000,-1.41892,2.83000,0.34073,2.83000,-0.86685,2.83000,1.45452
2.84154,2.84000,-1.43337,2.84000,0.34928,2.84000,-0.87895,2.84000,1.47034
2.85155,2.85000,-1.44669,2.85000,0.35695,2.85000,-0.88998,2.85000,1.48489
2.86155,2.86000,-1.45883,2.86000,0.36365,2.86000,-0.89898,2.86000,1.49810
2.87156,2.87000,-1.46976,2.87000,0.36933,2.87000,-0.90514,2.87000,1.50993
2.88156,2.88000,-1.47949,2.88000,0.37399,2.88000,-0.90785,2.88000,1.52039
2.89157,2.89000,-1.48803,2.89000,0.37765,2.89000,-0.90674,2.89000,1.52951
2.90157,2.90000,-1.49543,2.90000,0.38033,2.90000,-0.90170,2.90000,1.53732
2.91158,2.91000,-1.50172,2.91000,0.38208,2.91000,-0.89290,2.91000,1.54389
2.92158,2.92000,-1.50698,2.92000,0.38293,2.92000,-0.88076,2.92000,1.54926
