Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.90011,0.90000,0.36001,0.90000,-1.09629,0.90000,1.49888,0.90000,1.10486,0.90000,-0.85713,0.90000,-3.49563
0.91011,0.91000,0.36025,0.91000,-1.09607,0.91000,1.49930,0.91000,1.10948,0.91000,-0.86232,0.91000,-3.45556
0.92011,0.92000,0.36064,0.92000,-1.09507,0.92000,1.49978,0.92000,1.11543,0.92000,-0.86751,0.92000,-3.41049
0.93012,0.93000,0.36117,0.93000,-1.09330,0.93000,1.50029,0.93000,1.12276,0.93000,-0.87267,0.93000,-3.36095
0.94012,0.94000,0.36182,0.94000,-1.09080,0.94000,1.50079,0.94000,1.13148,0.94000,-0.87776,0.94000,-3.30779
0.95012,0.95000,0.36253,0.95000,-1.08770,0.95000,1.50121,0.95000,1.14155,0.95000,-0.88274,0.95000,-3.25214
0.96012,0.96000,0.36323,0.96000,-1.08416,0.96000,1.50150,0.96000,1.15286,0.96000,-0.88751,0.96000,-3.19532
0.97012,0.97000,0.36384,0.97000,-1.08037,0.97000,1.50157,0.97000,1.16523,0.97000,-0.89200,0.97000,-3.13878
0.98012,0.98000,0.36429,0.98000,-1.07652,0.98000,1.50139,0.98000,1.17841,0.98000,-0.89613,0.98000,-3.08395
0.99012,0.99000,0.36454,0.99000,-1.07278,0.99000,1.50092,0.99000,1.19213,0.99000,-0.89983,0.99000,-3.03217
1.00012,1.00000,0.36455,1.00000,-1.06925,1.00000,1.50016,1.00000,1.20604,1.00000,-0.90303,1.00000,-2.98453
1.01013,1.01000,0.36434,1.01000,-1.06601,1.01000,1.49914,1.01000,1.21978,1.01000,-0.90568,1.01000,-2.94183
1.02013,1.02000,0.36393,1.02000,-1.06304,1.02000,1.49790,1.02000,1.23300,1.02000,-0.90775,1.02000,-2.90452
1.03013,1.03000,0.36339,1.03000,-1.06030,1.03000,1.49651,1.03000,1.24534,1.03000,-0.90918,1.03000,-2.87270
1.04013,1.04000,0.36280,1.04000,-1.05771,1.04000,1.49505,1.04000,1.25653,1.04000,-0.90992,1.04000,-2.84614
1.05013,1.05000,0.36225,1.05000,-1.05518,1.05000,1.49357,1.05000,1.26636,1.05000,-0.90989,1.05000,-2.82439
1.06013,1.06000,0.36183,1.06000,-1.05267,1.06000,1.49213,1.06000,1.27472,1.06000,-0.90900,1.06000,-2.80682
1.07013,1.07000,0.36161,1.07000,-1.05013,1.07000,1.49077,1.07000,1.28159,1.07000,-0.90714,1.07000,-2.79273
1.08013,1.08000,0.36166,1.08000,-1.04761,1.08000,1.48951,1.08000,1.28703,1.08000,-0.90422,1.08000,-2.78147
1.09014,1.09000,0.36200,1.09000,-1.04516,1.09000,1.48834,1.09000,1.29120,1.09000,-0.90018,1.09000,-2.77251
1.10014,1.10000,0.36267,1.10000,-1.04291,1.10000,1.48727,1.10000,1.29428,1.10000,-0.89501,1.10000,-2.76548
1.11014,1.11000,0.36364,1.11000,-1.04100,1.11000,1.48628,1.11000,1.29649,1.11000,-0.88875,1.11000,-2.76024
1.12014,1.12000,0.36489,1.12000,-1.03955,1.12000,1.48540,1.12000,1.29801,1.12000,-0.88153,1.12000,-2.75682
1.13014,1.13000,0.36637,1.13000,-1.03871,1.13000,1.48461,1.13000,1.29902,1.13000,-0.87356,1.13000,-2.75546
1.14014,1.14000,0.36800,1.14000,-1.03856,1.14000,1.48394,1.14000,1.29960,1.14000,-0.86509,1.14000,-2.75654
1.15014,1.15000,0.36971,1.15000,-1.03914,1.15000,1.48339,1.15000,1.29981,1.15000,-0.85642,1.15000,-2.76052
1.16014,1.16000,0.37141,1.16000,-1.04046,1.16000,1.48295,1.16000,1.29960,1.16000,-0.84790,1.16000,-2.76785
1.17015,1.17000,0.37300,1.17000,-1.04244,1.17000,1.48263,1.17000,1.29889,1.17000,-0.83985,1.17000,-2.77894
1.18015,1.18000,0.37439,1.18000,-1.04498,1.18000,1.48239,1.18000,1.29756,1.18000,-0.83258,1.18000,-2.79407
1.19015,1.19000,0.37550,1.19000,-1.04792,1.19000,1.48221,1.19000,1.29545,1.19000,-0.82631,1.19000,-2.81332
1.20015,1.20000,0.37623,1.20000,-1.05105,1.20000,1.48202,1.20000,1.29244,1.20000,-0.82121,1.20000,-2.83654
1.21015,1.21000,0.37652,1.21000,-1.05419,1.21000,1.48179,1.21000,1.28842,1.21000,-0.81728,1.21000,-2.86333
1.22015,1.22000,0.37633,1.22000,-1.05715,1.22000,1.48147,1.22000,1.28337,1.22000,-0.81446,1.22000,-2.89307
1.23015,1.23000,0.37564,1.23000,-1.05981,1.23000,1.48104,1.23000,1.27735,1.23000,-0.81254,1.23000,-2.92496
1.24015,1.24000,0.37445,1.24000,-1.06211,1.24000,1.48050,1.24000,1.27050,1.24000,-0.81125,1.24000,-2.95809
1.25016,1.25000,0.37281,1.25000,-1.06413,1.25000,1.47986,1.25000,1.26309,1.25000,-0.81025,1.25000,-2.99150
1.26016,1.26000,0.37076,1.26000,-1.06603,1.26000,1.47918,1.26000,1.25549,1.26000,-0.80919,1.26000,-3.02434
1.27016,1.27000,0.36840,1.27000,-1.06810,1.27000,1.47851,1.27000,1.24814,1.27000,-0.80774,1.27000,-3.05587
1.28016,1.28000,0.36583,1.28000,-1.07074,1.28000,1.47793,1.28000,1.24152,1.28000,-0.80562,1.28000,-3.08554
1.29016,1.29000,0.36316,1.29000,-1.07439,1.29000,1.47753,1.29000,1.23617,1.29000,-0.80265,1.29000,-3.11306
1.30016,1.30000,0.36051,1.30000,-1.07956,1.30000,1.47738,1.30000,1.23258,1.30000,-0.79870,1.30000,-3.13833
1.31016,1.31000,0.35799,1.31000,-1.08668,1.31000,1.47754,1.31000,1.23120,1.31000,-0.79372,1.31000,-3.16148
1.32016,1.32000,0.35571,1.32000,-1.09615,1.32000,1.47806,1.32000,1.23241,1.32000,-0.78772,1.32000,-3.18274
1.33017,1.33000,0.35374,1.33000,-1.10820,1.33000,1.47895,1.33000,1.23646,1.33000,-0.78075,1.33000,-3.20240
1.34017,1.34000,0.35210,1.34000,-1.12289,1.34000,1.48021,1.34000,1.24347,1.34000,-0.77291,1.34000,-3.22074
1.35017,1.35000,0.35079,1.35000,-1.14006,1.35000,1.48181,1.35000,1.25339,1.35000,-0.76434,1.35000,-3.23798
1.36017,1.36000,0.34979,1.36000,-1.15930,1.36000,1.48371,1.36000,1.26599,1.36000,-0.75521,1.36000,-3.25421
1.37017,1.37000,0.34902,1.37000,-1.17997,1.37000,1.48586,1.37000,1.28084,1.37000,-0.74577,1.37000,-3.26943
1.38017,1.38000,0.34844,1.38000,-1.20127,1.38000,1.48820,1.38000,1.29737,1.38000,-0.73632,1.38000,-3.28354
1.39017,1.39000,0.34797,1.39000,-1.22233,1.39000,1.49069,1.39000,1.31489,1.39000,-0.72721,1.39000,-3.29639
1.40017,1.40000,0.34759,1.40000,-1.24233,1.40000,1.49325,1.40000,1.33265,1.40000,-0.71882,1.40000,-3.30780
1.41018,1.41000,0.34727,1.41000,-1.26062,1.41000,1.49582,1.41000,1.34995,1.41000,-0.71152,1.41000,-3.31758
1.42018,1.42000,0.34701,1.42000,-1.27687,1.42000,1.49836,1.42000,1.36613,1.42000,-0.70562,1.42000,-3.32546
1.43018,1.43000,0.34683,1.43000,-1.29110,1.43000,1.50077,1.43000,1.38065,1.43000,-0.70138,1.43000,-3.33105
1.44018,1.44000,0.34675,1.44000,-1.30368,1.44000,1.50299,1.44000,1.39301,1.44000,-0.69892,1.44000,-3.33365
1.45018,1.45000,0.34679,1.45000,-1.31525,1.45000,1.50493,1.45000,1.40278,1.45000,-0.69827,1.45000,-3.33202
1.46018,1.46000,0.34695,1.46000,-1.32656,1.46000,1.50653,1.46000,1.40950,1.46000,-0.69932,1.46000,-3.32430
1.47018,1.47000,0.34724,1.47000,-1.33826,1.47000,1.50771,1.47000,1.41266,1.47000,-0.70185,1.47000,-3.30777
1.48018,1.48000,0.34765,1.48000,-1.35069,1.48000,1.50842,1.48000,1.41165,1.48000,-0.70559,1.48000,-3.27889
1.49019,1.49000,0.34815,1.49000,-1.36363,1.49000,1.50864,1.49000,1.40573,1.49000,-0.71019,1.49000,-3.23338
1.50019,1.50000,0.34875,1.50000,-1.37611,1.50000,1.50837,1.50000,1.39391,1.50000,-0.71532,1.50000,-3.16645
1.51019,1.51000,0.34941,1.51000,-1.38638,1.51000,1.50764,1.51000,1.37502,1.51000,-0.72066,1.51000,-3.07316
1.52019,1.52000,0.35016,1.52000,-1.39186,1.52000,1.50651,1.52000,1.34765,1.52000,-0.72593,1.52000,-2.94879
1.53019,1.53000,0.35101,1.53000,-1.38930,1.53000,1.50502,1.53000,1.31024,1.53000,-0.73094,1.53000,-2.78928
1.54019,1.54000,0.35201,1.54000,-1.37498,1.54000,1.50324,1.54000,1.26120,1.54000,-0.73556,1.54000,-2.59159
1.55019,1.55000,0.35319,1.55000,-1.34505,1.55000,1.50125,1.55000,1.19907,1.55000,-0.73970,1.55000,-2.35398
1.56019,1.56000,0.35463,1.56000,-1.29587,1.56000,1.49909,1.56000,1.12266,1.56000,-0.74336,1.56000,-2.07627
1.57020,1.57000,0.35635,1.57000,-1.22443,1.57000,1.49682,1.57000,1.03125,1.57000,-0.74650,1.57000,-1.75997
1.58020,1.58000,0.35839,1.58000,-1.12872,1.58000,1.49451,1.58000,0.92471,1.58000,-0.74912,1.58000,-1.40825
1.59020,1.59000,0.36073,1.59000,-1.00800,1.59000,1.49219,1.59000,0.80366,1.59000,-0.75119,1.59000,-1.02588
1.60020,1.60000,0.36332,1.60000,-0.86300,1.60000,1.48992,1.60000,0.66951,1.60000,-0.75269,1.60000,-0.61892
1.61020,1.61000,0.36606,1.61000,-0.69587,1.61000,1.48777,1.61000,0.52444,1.61000,-0.75362,1.61000,-0.19438
1.62020,1.62000,0.36884,1.62000,-0.51010,1.62000,1.48579,1.62000,0.37132,1.62000,-0.75400,1.62000,0.24025
1.63020,1.63000,0.37152,1.63000,-0.31017,1.63000,1.48405,1.63000,0.21352,1.63000,-0.75389,1.63000,0.67743
1.64020,1.64000,0.37395,1.64000,-0.10117,1.64000,1.48261,1.64000,0.05466,1.64000,-0.75341,1.64000,1.11004
1.65021,1.65000,0.37603,1.65000,0.11166,1.65000,1.48153,1.65000,-0.10167,1.65000,-0.75274,1.65000,1.53174
1.66021,1.66000,0.37764,1.66000,0.32336,1.66000,1.48085,1.66000,-0.25215,1.66000,-0.75207,1.66000,1.93729
1.67021,1.67000,0.37874,1.67000,0.52962,1.67000,1.48059,1.67000,-0.39392,1.67000,-0.75159,1.67000,2.32269
1.68021,1.68000,0.37931,1.68000,0.72712,1.68000,1.48073,1.68000,-0.52475,1.68000,-0.75147,1.68000,2.68524
1.69021,1.69000,0.37936,1.69000,0.91365,1.69000,1.48123,1.69000,-0.64305,1.69000,-0.75179,1.69000,3.02348
1.70021,1.70000,0.37894,1.70000,1.08818,1.70000,1.48199,1.70000,-0.74794,1.70000,-0.75258,1.70000,3.33697
1.71021,1.71000,0.37813,1.71000,1.25075,1.71000,1.48291,1.71000,-0.83908,1.71000,-0.75378,1.71000,3.62605
1.72021,1.72000,0.37702,1.72000,1.40233,1.72000,1.48385,1.72000,-0.91663,1.72000,-0.75524,1.72000,3.89152
1.73022,1.73000,0.37569,1.73000,1.54447,1.73000,1.48468,1.73000,-0.98099,1.73000,-0.75676,1.73000,4.13438
1.74022,1.74000,0.37423,1.74000,1.67903,1.74000,1.48531,1.74000,-1.03268,1.74000,-0.75813,1.74000,4.35565
1.75022,1.75000,0.37273,1.75000,1.80780,1.75000,1.48566,1.75000,-1.07203,1.75000,-0.75913,1.75000,4.55619
1.76022,1.76000,0.37125,1.76000,1.93224,1.76000,1.48570,1.76000,-1.09908,1.76000,-0.75961,1.76000,4.73665
1.77022,1.77000,0.36984,1.77000,2.05323,1.77000,1.48545,1.77000,-1.11342,1.77000,-0.75947,1.77000,4.89753
1.78022,1.78000,0.36854,1.78000,2.17094,1.78000,1.48500,1.78000,-1.11408,1.78000,-0.75868,1.78000,5.03929
1.79022,1.79000,0.36736,1.79000,2.28478,1.79000,1.48442,1.79000,-1.09959,1.79000,-0.75732,1.79000,5.16248
1.80022,1.80000,0.36630,1.80000,2.39345,1.80000,1.48385,1.80000,-1.06799,1.80000,-0.75552,1.80000,5.26804
1.81022,1.81000,0.36533,1.81000,2.49510,1.81000,1.48341,1.81000,-1.01703,1.81000,-0.75349,1.81000,5.35740
1.82023,1.82000,0.36443,1.82000,2.58750,1.82000,1.48321,1.82000,-0.94443,1.82000,-0.75144,1.82000,5.43257
1.83023,1.83000,0.36354,1.83000,2.66825,1.83000,1.48335,1.83000,-0.84820,1.83000,-0.74961,1.83000,5.49613
1.84023,1.84000,0.36263,1.84000,2.73498,1.84000,1.48391,1.84000,-0.72704,1.84000,-0.74822,1.84000,5.55092
1.85023,1.85000,0.36165,1.85000,2.78548,1.85000,1.48493,1.85000,-0.58082,1.85000,-0.74744,1.85000,5.59978
1.86023,1.86000,0.36057,1.86000,2.81786,1.86000,1.48640,1.86000,-0.41098,1.86000,-0.74737,1.86000,5.64513
1.87023,1.87000,0.35937,1.87000,2.83062,1.87000,1.48832,1.87000,-0.22084,1.87000,-0.74805,1.87000,5.68860
1.88023,1.88000,0.35804,1.88000,2.82267,1.88000,1.49063,1.88000,-0.01577,1.88000,-0.74943,1.88000,5.73073
1.89023,1.89000,0.35660,1.89000,2.79340,1.89000,1.49328,1.89000,0.19691,1.89000,-0.75137,1.89000,5.77075
1.90024,1.90000,0.35507,1.90000,2.74258,1.90000,1.49617,1.90000,0.40822,1.90000,-0.75369,1.90000,5.80639
1.91024,1.91000,0.35350,1.91000,2.67044,1.91000,1.49921,1.91000,0.60812,1.91000,-0.75614,1.91000,5.83387
1.92024,1.92000,0.35197,1.92000,2.57762,1.92000,1.50228,1.92000,0.78617,1.92000,-0.75842,1.92000,5.84803
1.93024,1.93000,0.35056,1.93000,2.46519,1.93000,1.50525,1.93000,0.93242,1.93000,-0.76025,1.93000,5.84254
1.94024,1.94000,0.34938,1.94000,2.33471,1.94000,1.50797,1.94000,1.03822,1.94000,-0.76131,1.94000,5.81022
1.95024,1.95000,0.34854,1.95000,2.18818,1.95000,1.51031,1.95000,1.09704,1.95000,-0.76136,1.95000,5.74352
1.96024,1.96000,0.34813,1.96000,2.02804,1.96000,1.51211,1.96000,1.10506,1.96000,-0.76018,1.96000,5.63498
1.97024,1.97000,0.34826,1.97000,1.85713,1.97000,1.51329,1.97000,1.06157,1.97000,-0.75764,1.97000,5.47783
1.98025,1.98000,0.34899,1.98000,1.67855,1.98000,1.51378,1.98000,0.96908,1.98000,-0.75371,1.98000,5.26645
1.99025,1.99000,0.35034,1.99000,1.49551,1.99000,1.51358,1.99000,0.83319,1.99000,-0.74851,1.99000,4.99683
