Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.20003,0.20000,-0.20067,0.20000,0.63922,0.20000,0.30208,0.20000,0.67111
0.21003,0.21000,-0.19956,0.21000,0.64282,0.21000,0.30020,0.21000,0.67423
0.22003,0.22000,-0.19805,0.22000,0.64645,0.22000,0.29866,0.22000,0.67726
0.23003,0.23000,-0.19637,0.23000,0.65017,0.23000,0.29725,0.23000,0.68031
0.24003,0.24000,-0.19473,0.24000,0.65405,0.24000,0.29572,0.24000,0.68354
0.25003,0.25000,-0.19336,0.25000,0.65820,0.25000,0.29380,0.25000,0.68709
0.26003,0.26000,-0.19248,0.26000,0.66272,0.26000,0.29127,0.26000,0.69114
0.27003,0.27000,-0.19225,0.27000,0.66771,0.27000,0.28789,0.27000,0.69582
0.28004,0.28000,-0.19275,0.28000,0.67326,0.28000,0.28347,0.28000,0.70124
0.29004,0.29000,-0.19403,0.29000,0.67943,0.29000,0.27788,0.29000,0.70748
0.30004,0.30000,-0.19604,0.30000,0.68624,0.30000,0.27100,0.30000,0.71454
0.31004,0.31000,-0.19866,0.31000,0.69367,0.31000,0.26280,0.31000,0.72236
0.32004,0.32000,-0.20172,0.32000,0.70163,0.32000,0.25333,0.32000,0.73082
0.33004,0.33000,-0.20500,0.33000,0.71002,0.33000,0.24269,0.33000,0.73975
0.34004,0.34000,-0.20823,0.34000,0.71868,0.34000,0.23108,0.34000,0.74894
0.35004,0.35000,-0.21117,0.35000,0.72743,0.35000,0.21880,0.35000,0.75815
0.36005,0.36000,-0.21354,0.36000,0.73610,0.36000,0.20625,0.36000,0.76712
0.37005,0.37000,-0.21512,0.37000,0.74451,0.37000,0.19387,0.37000,0.77564
0.38005,0.38000,-0.21575,0.38000,0.75249,0.38000,0.18218,0.38000,0.78350
0.39005,0.39000,-0.21532,0.39000,0.75990,0.39000,0.17171,0.39000,0.79054
0.40005,0.40000,-0.21383,0.40000,0.76666,0.40000,0.16297,0.40000,0.79667
0.41005,0.41000,-0.21136,0.41000,0.77269,0.41000,0.15638,0.41000,0.80186
0.42005,0.42000,-0.20808,0.42000,0.77797,0.42000,0.15223,0.42000,0.80613
0.43005,0.43000,-0.20424,0.43000,0.78252,0.43000,0.15067,0.43000,0.80955
0.44006,0.44000,-0.20015,0.44000,0.78637,0.44000,0.15164,0.44000,0.81225
0.45006,0.45000,-0.19612,0.45000,0.78960,0.45000,0.15488,0.45000,0.81436
0.46006,0.46000,-0.19247,0.46000,0.79229,0.46000,0.15996,0.46000,0.81605
0.47006,0.47000,-0.18946,0.47000,0.79452,0.47000,0.16628,0.47000,0.81746
0.48006,0.48000,-0.18730,0.48000,0.79637,0.48000,0.17318,0.48000,0.81872
0.49006,0.49000,-0.18611,0.49000,0.79790,0.49000,0.17995,0.49000,0.81992
0.50006,0.50000,-0.18590,0.50000,0.79918,0.50000,0.18595,0.50000,0.82111
0.51006,0.51000,-0.18660,0.51000,0.80024,0.51000,0.19064,0.51000,0.82231
0.52006,0.52000,-0.18808,0.52000,0.80111,0.52000,0.19367,0.52000,0.82353
0.53007,0.53000,-0.19012,0.53000,0.80184,0.53000,0.19488,0.53000,0.82475
0.54007,0.54000,-0.19249,0.54000,0.80247,0.54000,0.19429,0.54000,0.82594
0.55007,0.55000,-0.19493,0.55000,0.80305,0.55000,0.19216,0.55000,0.82710
0.56007,0.56000,-0.19720,0.56000,0.80364,0.56000,0.18886,0.56000,0.82822
0.57007,0.57000,-0.19909,0.57000,0.80428,0.57000,0.18489,0.57000,0.82931
0.58007,0.58000,-0.20044,0.58000,0.80503,0.58000,0.18074,0.58000,0.83036
0.59007,0.59000,-0.20115,0.59000,0.80590,0.59000,0.17691,0.59000,0.83136
0.60007,0.60000,-0.20121,0.60000,0.80687,0.60000,0.17379,0.60000,0.83229
0.61008,0.61000,-0.20068,0.61000,0.80790,0.61000,0.17169,0.61000,0.83314
0.62008,0.62000,-0.19971,0.62000,0.80895,0.62000,0.17074,0.62000,0.83388
0.63008,0.63000,-0.19854,0.63000,0.80993,0.63000,0.17100,0.63000,0.83449
0.64008,0.64000,-0.19742,0.64000,0.81077,0.64000,0.17238,0.64000,0.83498
0.65008,0.65000,-0.19666,0.65000,0.81141,0.65000,0.17468,0.65000,0.83535
0.66008,0.66000,-0.19655,0.66000,0.81178,0.66000,0.17765,0.66000,0.83562
0.67008,0.67000,-0.19735,0.67000,0.81184,0.67000,0.18098,0.67000,0.83582
0.68008,0.68000,-0.19930,0.68000,0.81156,0.68000,0.18434,0.68000,0.83600
0.69009,0.69000,-0.20254,0.69000,0.81090,0.69000,0.18745,0.69000,0.83616
0.70009,0.70000,-0.20718,0.70000,0.80986,0.70000,0.19009,0.70000,0.83635
0.71009,0.71000,-0.21323,0.71000,0.80842,0.71000,0.19216,0.71000,0.83659
0.72009,0.72000,-0.22067,0.72000,0.80660,0.72000,0.19366,0.72000,0.83691
0.73009,0.73000,-0.22944,0.73000,0.80442,0.73000,0.19470,0.73000,0.83733
0.74009,0.74000,-0.23941,0.74000,0.80192,0.74000,0.19550,0.74000,0.83789
0.75009,0.75000,-0.25045,0.75000,0.79913,0.75000,0.19633,0.75000,0.83863
0.76009,0.76000,-0.26241,0.76000,0.79612,0.76000,0.19750,0.76000,0.83958
0.77010,0.77000,-0.27512,0.77000,0.79293,0.77000,0.19930,0.77000,0.84076
0.78010,0.78000,-0.28840,0.78000,0.78962,0.78000,0.20198,0.78000,0.84219
0.79010,0.79000,-0.30208,0.79000,0.78623,0.79000,0.20570,0.79000,0.84386
0.80010,0.80000,-0.31597,0.80000,0.78280,0.80000,0.21052,0.80000,0.84577
0.81010,0.81000,-0.32990,0.81000,0.77937,0.81000,0.21639,0.81000,0.84790
0.82010,0.82000,-0.34369,0.82000,0.77597,0.82000,0.22317,0.82000,0.85020
0.83010,0.83000,-0.35720,0.83000,0.77262,0.83000,0.23061,0.83000,0.85265
0.84010,0.84000,-0.37033,0.84000,0.76933,0.84000,0.23839,0.84000,0.85522
0.85011,0.85000,-0.38300,0.85000,0.76613,0.85000,0.24614,0.85000,0.85788
0.86011,0.86000,-0.39520,0.86000,0.76304,0.86000,0.25348,0.86000,0.86064
0.87011,0.87000,-0.40695,0.87000,0.76008,0.87000,0.26001,0.87000,0.86350
0.88011,0.88000,-0.41829,0.88000,0.75726,0.88000,0.26538,0.88000,0.86649
0.89011,0.89000,-0.42929,0.89000,0.75460,0.89000,0.26928,0.89000,0.86963
0.90011,0.90000,-0.44001,0.90000,0.75213,0.90000,0.27148,0.90000,0.87295
0.91011,0.91000,-0.45050,0.91000,0.74988,0.91000,0.27182,0.91000,0.87645
0.92011,0.92000,-0.46075,0.92000,0.74784,0.92000,0.27022,0.92000,0.88014
0.93012,0.93000,-0.47075,0.93000,0.74606,0.93000,0.26672,0.93000,0.88400
0.94012,0.94000,-0.48045,0.94000,0.74455,0.94000,0.26140,0.94000,0.88799
0.95012,0.95000,-0.48977,0.95000,0.74334,0.95000,0.25447,0.95000,0.89208
0.96012,0.96000,-0.49863,0.96000,0.74247,0.96000,0.24616,0.96000,0.89624
0.97012,0.97000,-0.50694,0.97000,0.74195,0.97000,0.23677,0.97000,0.90043
0.98012,0.98000,-0.51463,0.98000,0.74184,0.98000,0.22664,0.98000,0.90462
0.99012,0.99000,-0.52164,0.99000,0.74214,0.99000,0.21609,0.99000,0.90880
1.00012,1.00000,-0.52792,1.00000,0.74289,1.00000,0.20545,1.00000,0.91295
1.01013,1.01000,-0.53344,1.01000,0.74410,1.01000,0.19502,1.01000,0.91705
1.02013,1.02000,-0.53820,1.02000,0.74577,1.02000,0.18507,1.02000,0.92110
1.03013,1.03000,-0.54220,1.03000,0.74787,1.03000,0.17581,1.03000,0.92508
1.04013,1.04000,-0.54548,1.04000,0.75039,1.04000,0.16741,1.04000,0.92900
1.05013,1.05000,-0.54809,1.05000,0.75327,1.05000,0.15995,1.05000,0.93282
1.06013,1.06000,-0.55010,1.06000,0.75646,1.06000,0.15345,1.06000,0.93657
1.07013,1.07000,-0.55163,1.07000,0.75989,1.07000,0.14788,1.07000,0.94022
1.08013,1.08000,-0.55279,1.08000,0.76349,1.08000,0.14312,1.08000,0.94381
1.09014,1.09000,-0.55373,1.09000,0.76718,1.09000,0.13905,1.09000,0.94733
1.10014,1.10000,-0.55457,1.10000,0.77090,1.10000,0.13547,1.10000,0.95081
1.11014,1.11000,-0.55546,1.11000,0.77457,1.11000,0.13219,1.11000,0.95428
1.12014,1.12000,-0.55648,1.12000,0.77814,1.12000,0.12902,1.12000,0.95774
1.13014,1.13000,-0.55768,1.13000,0.78156,1.13000,0.12579,1.13000,0.96117
1.14014,1.14000,-0.55906,1.14000,0.78479,1.14000,0.12236,1.14000,0.96455
1.15014,1.15000,-0.56057,1.15000,0.78780,1.15000,0.11864,1.15000,0.96781
1.16014,1.16000,-0.56208,1.16000,0.79057,1.16000,0.11460,1.16000,0.97087
1.17015,1.17000,-0.56342,1.17000,0.79310,1.17000,0.11024,1.17000,0.97364
1.18015,1.18000,-0.56441,1.18000,0.79538,1.18000,0.10562,1.18000,0.97601
1.19015,1.19000,-0.56484,1.19000,0.79744,1.19000,0.10086,1.19000,0.97788
1.20015,1.20000,-0.56450,1.20000,0.79931,1.20000,0.09614,1.20000,0.97918
1.21015,1.21000,-0.56322,1.21000,0.80104,1.21000,0.09167,1.21000,0.97984
1.22015,1.22000,-0.56087,1.22000,0.80267,1.22000,0.08765,1.22000,0.97983
1.23015,1.23000,-0.55737,1.23000,0.80424,1.23000,0.08432,1.23000,0.97916
1.24015,1.24000,-0.55269,1.24000,0.80578,1.24000,0.08185,1.24000,0.97783
1.25016,1.25000,-0.54687,1.25000,0.80731,1.25000,0.08034,1.25000,0.97590
1.26016,1.26000,-0.54004,1.26000,0.80880,1.26000,0.07983,1.26000,0.97341
1.27016,1.27000,-0.53235,1.27000,0.81024,1.27000,0.08027,1.27000,0.97044
1.28016,1.28000,-0.52403,1.28000,0.81159,1.28000,0.08155,1.28000,0.96709
1.29016,1.29000,-0.51533,1.29000,0.81279,1.29000,0.08350,1.29000,0.96346
1.30016,1.30000,-0.50651,1.30000,0.81383,1.30000,0.08593,1.30000,0.95966
1.31016,1.31000,-0.49781,1.31000,0.81466,1.31000,0.08863,1.31000,0.95579
1.32016,1.32000,-0.48942,1.32000,0.81527,1.32000,0.09141,1.32000,0.95194
1.33017,1.33000,-0.48150,1.33000,0.81565,1.33000,0.09410,1.33000,0.94818
1.34017,1.34000,-0.47412,1.34000,0.81581,1.34000,0.09656,1.34000,0.94453
1.35017,1.35000,-0.46730,1.35000,0.81574,1.35000,0.09870,1.35000,0.94103
1.36017,1.36000,-0.46101,1.36000,0.81547,1.36000,0.10045,1.36000,0.93764
1.37017,1.37000,-0.45517,1.37000,0.81503,1.37000,0.10181,1.37000,0.93436
1.38017,1.38000,-0.44967,1.38000,0.81445,1.38000,0.10283,1.38000,0.93112
1.39017,1.39000,-0.44435,1.39000,0.81377,1.39000,0.10357,1.39000,0.92790
1.40017,1.40000,-0.43906,1.40000,0.81301,1.40000,0.10416,1.40000,0.92462
1.41018,1.41000,-0.43361,1.41000,0.81222,1.41000,0.10477,1.41000,0.92122
1.42018,1.42000,-0.42778,1.42000,0.81140,1.42000,0.10556,1.42000,0.91764
1.43018,1.43000,-0.42136,1.43000,0.81057,1.43000,0.10672,1.43000,0.91377
1.44018,1.44000,-0.41410,1.44000,0.80971,1.44000,0.10839,1.44000,0.90952
1.45018,1.45000,-0.40575,1.45000,0.80877,1.45000,0.11070,1.45000,0.90475
1.46018,1.46000,-0.39604,1.46000,0.80770,1.46000,0.11369,1.46000,0.89935
1.47018,1.47000,-0.38474,1.47000,0.80642,1.47000,0.11733,1.47000,0.89320
1.48018,1.48000,-0.37160,1.48000,0.80483,1.48000,0.12151,1.48000,0.88617
1.49019,1.49000,-0.35645,1.49000,0.80286,1.49000,0.12602,1.49000,0.87819
1.50019,1.50000,-0.33914,1.50000,0.80041,1.50000,0.13062,1.50000,0.86921
1.51019,1.51000,-0.31963,1.51000,0.79741,1.51000,0.13498,1.51000,0.85924
1.52019,1.52000,-0.29793,1.52000,0.79379,1.52000,0.13880,1.52000,0.84832
1.53019,1.53000,-0.27413,1.53000,0.78952,1.53000,0.14178,1.53000,0.83656
1.54019,1.54000,-0.24844,1.54000,0.78458,1.54000,0.14370,1.54000,0.82413
1.55019,1.55000,-0.22108,1.55000,0.77900,1.55000,0.14441,1.55000,0.81123
1.56019,1.56000,-0.19236,1.56000,0.77279,1.56000,0.14385,1.56000,0.79811
1.57020,1.57000,-0.16262,1.57000,0.76603,1.57000,0.14205,1.57000,0.78502
1.58020,1.58000,-0.13216,1.58000,0.75878,1.58000,0.13907,1.58000,0.77220
1.59020,1.59000,-0.10132,1.59000,0.75114,1.59000,0.13503,1.59000,0.75990
1.60020,1.60000,-0.07038,1.60000,0.74319,1.60000,0.13004,1.60000,0.74835
1.61020,1.61000,-0.03959,1.61000,0.73503,1.61000,0.12420,1.61000,0.73773
1.62020,1.62000,-0.00918,1.62000,0.72678,1.62000,0.11763,1.62000,0.72819
1.63020,1.63000,0.02068,1.63000,0.71851,1.63000,0.11041,1.63000,0.71985
1.64020,1.64000,0.04983,1.64000,0.71032,1.64000,0.10264,1.64000,0.71276
1.65021,1.65000,0.07815,1.65000,0.70228,1.65000,0.09442,1.65000,0.70695
1.66021,1.66000,0.10553,1.66000,0.69442,1.66000,0.08585,1.66000,0.70238
1.67021,1.67000,0.13187,1.67000,0.68679,1.67000,0.07704,1.67000,0.69898
1.68021,1.68000,0.15711,1.68000,0.67936,1.68000,0.06810,1.68000,0.69664
1.69021,1.69000,0.18118,1.69000,0.67213,1.69000,0.05912,1.69000,0.69522
1.70021,1.70000,0.20405,1.70000,0.66505,1.70000,0.05019,1.70000,0.69456
1.71021,1.71000,0.22571,1.71000,0.65807,1.71000,0.04136,1.71000,0.69450
1.72021,1.72000,0.24617,1.72000,0.65114,1.72000,0.03269,1.72000,0.69487
1.73022,1.73000,0.26549,1.73000,0.64419,1.73000,0.02417,1.73000,0.69554
1.74022,1.74000,0.28373,1.74000,0.63717,1.74000,0.01580,1.74000,0.69639
1.75022,1.75000,0.30099,1.75000,0.63004,1.75000,0.00754,1.75000,0.69733
1.76022,1.76000,0.31739,1.76000,0.62278,1.76000,-0.00064,1.76000,0.69830
1.77022,1.77000,0.33304,1.77000,0.61538,1.77000,-0.00880,1.77000,0.69928
1.78022,1.78000,0.34807,1.78000,0.60787,1.78000,-0.01701,1.78000,0.70029
1.79022,1.79000,0.36260,1.79000,0.60027,1.79000,-0.02530,1.79000,0.70136
1.80022,1.80000,0.37675,1.80000,0.59265,1.80000,-0.03369,1.80000,0.70256
1.81022,1.81000,0.39063,1.81000,0.58507,1.81000,-0.04215,1.81000,0.70397
1.82023,1.82000,0.40434,1.82000,0.57764,1.82000,-0.05060,1.82000,0.70570
1.83023,1.83000,0.41797,1.83000,0.57045,1.83000,-0.05890,1.83000,0.70786
1.84023,1.84000,0.43158,1.84000,0.56360,1.84000,-0.06688,1.84000,0.71055
1.85023,1.85000,0.44526,1.85000,0.55721,1.85000,-0.07432,1.85000,0.71392
1.86023,1.86000,0.45909,1.86000,0.55136,1.86000,-0.08101,1.86000,0.71806
1.87023,1.87000,0.47315,1.87000,0.54613,1.87000,-0.08677,1.87000,0.72311
1.88023,1.88000,0.48754,1.88000,0.54155,1.88000,-0.09148,1.88000,0.72913
1.89023,1.89000,0.50233,1.89000,0.53761,1.89000,-0.09512,1.89000,0.73620
1.90024,1.90000,0.51762,1.90000,0.53424,1.90000,-0.09775,1.90000,0.74431
1.91024,1.91000,0.53343,1.91000,0.53135,1.91000,-0.09953,1.91000,0.75342
1.92024,1.92000,0.54975,1.92000,0.52879,1.92000,-0.10070,1.92000,0.76340
1.93024,1.93000,0.56652,1.93000,0.52639,1.93000,-0.10153,1.93000,0.77407
1.94024,1.94000,0.58357,1.94000,0.52400,1.94000,-0.10231,1.94000,0.78520
1.95024,1.95000,0.60070,1.95000,0.52147,1.95000,-0.10330,1.95000,0.79652
1.96024,1.96000,0.61764,1.96000,0.51869,1.96000,-0.10468,1.96000,0.80772
1.97024,1.97000,0.63411,1.97000,0.51558,1.97000,-0.10654,1.97000,0.81851
1.98025,1.98000,0.64982,1.98000,0.51213,1.98000,-0.10889,1.98000,0.82865
1.99025,1.99000,0.66451,1.99000,0.50833,1.99000,-0.11164,1.99000,0.83791
2.00025,2.00000,0.67797,2.00000,0.50423,2.00000,-0.11460,2.00000,0.84612
2.01025,2.01000,0.69003,2.01000,0.49990,2.01000,-0.11753,2.01000,0.85319
2.02025,2.02000,0.70062,2.02000,0.49542,2.02000,-0.12013,2.02000,0.85908
2.03025,2.03000,0.70973,2.03000,0.49086,2.03000,-0.12201,2.03000,0.86381
2.04025,2.04000,0.71741,2.04000,0.48631,2.04000,-0.12281,2.04000,0.86746
2.05025,2.05000,0.72379,2.05000,0.48181,2.05000,-0.12211,2.05000,0.87014
2.06026,2.06000,0.72902,2.06000,0.47741,2.06000,-0.11951,2.06000,0.87199
2.07026,2.07000,0.73332,2.07000,0.47313,2.07000,-0.11465,2.07000,0.87318
2.08026,2.08000,0.73691,2.08000,0.46895,2.08000,-0.10725,2.08000,0.87389
2.09026,2.09000,0.74005,2.09000,0.46489,2.09000,-0.09714,2.09000,0.87431
2.10026,2.10000,0.74296,2.10000,0.46090,2.10000,-0.08428,2.10000,0.87463
2.11026,2.11000,0.74588,2.11000,0.45696,2.11000,-0.06879,2.11000,0.87501
2.12026,2.12000,0.74900,2.12000,0.45305,2.12000,-0.05095,2.12000,0.87560
2.13026,2.13000,0.75245,2.13000,0.44913,2.13000,-0.03113,2.13000,0.87649
2.14027,2.14000,0.75627,2.14000,0.44519,2.14000,-0.00985,2.14000,0.87772
2.15027,2.15000,0.76046,2.15000,0.44120,2.15000,0.01235,2.15000,0.87925
2.16027,2.16000,0.76489,2.16000,0.43714,2.16000,0.03492,2.16000,0.88098
2.17027,2.17000,0.76937,2.17000,0.43299,2.17000,0.05731,2.17000,0.88272
2.18027,2.18000,0.77362,2.18000,0.42876,2.18000,0.07904,2.18000,0.88423
2.19027,2.19000,0.77733,2.19000,0.42442,2.19000,0.09966,2.19000,0.88525
2.20027,2.20000,0.78016,2.20000,0.41997,2.20000,0.11884,2.20000,0.88547
2.21027,2.21000,0.78182,2.21000,0.41544,2.21000,0.13629,2.21000,0.88464
2.22028,2.22000,0.78203,2.22000,0.41082,2.22000,0.15181,2.22000,0.88252
2.23028,2.23000,0.78059,2.23000,0.40613,2.23000,0.16527,2.23000,0.87894
2.24028,2.24000,0.77737,2.24000,0.40141,2.24000,0.17660,2.24000,0.87380
2.25028,2.25000,0.77233,2.25000,0.39669,2.25000,0.18578,2.25000,0.86707
2.26028,2.26000,0.76552,2.26000,0.39198,2.26000,0.19283,2.26000,0.85881
2.27028,2.27000,0.75706,2.27000,0.38732,2.27000,0.19783,2.27000,0.84914
2.28028,2.28000,0.74713,2.28000,0.38274,2.28000,0.20088,2.28000,0.83822
2.29028,2.29000,0.73597,2.29000,0.37824,2.29000,0.20212,2.29000,0.82627
2.30029,2.30000,0.72387,2.30000,0.37383,2.30000,0.20171,2.30000,0.81353
2.31029,2.31000,0.71109,2.31000,0.36949,2.31000,0.19984,2.31000,0.80024
2.32029,2.32000,0.69793,2.32000,0.36522,2.32000,0.19673,2.32000,0.78665
2.33029,2.33000,0.68466,2.33000,0.36098,2.33000,0.19261,2.33000,0.77298
2.34029,2.34000,0.67151,2.34000,0.35674,2.34000,0.18774,2.34000,0.75942
2.35029,2.35000,0.65867,2.35000,0.35247,2.35000,0.18239,2.35000,0.74612
2.36029,2.36000,0.64629,2.36000,0.34814,2.36000,0.17682,2.36000,0.73320
2.37029,2.37000,0.63446,2.37000,0.34374,2.37000,0.17130,2.37000,0.72073
2.38030,2.38000,0.62322,2.38000,0.33926,2.38000,0.16610,2.38000,0.70875
2.39030,2.39000,0.61258,2.39000,0.33472,2.39000,0.16141,2.39000,0.69726
2.40030,2.40000,0.60252,2.40000,0.33014,2.40000,0.15742,2.40000,0.68625
2.41030,2.41000,0.59299,2.41000,0.32555,2.41000,0.15427,2.41000,0.67571
2.42030,2.42000,0.58395,2.42000,0.32101,2.42000,0.15204,2.42000,0.66561
2.43030,2.43000,0.57535,2.43000,0.31656,2.43000,0.15074,2.43000,0.65594
2.44030,2.44000,0.56717,2.44000,0.31227,2.44000,0.15037,2.44000,0.64670
2.45030,2.45000,0.55937,2.45000,0.30819,2.45000,0.15086,2.45000,0.63790
2.46031,2.46000,0.55194,2.46000,0.30439,2.46000,0.15211,2.46000,0.62955
2.47031,2.47000,0.54485,2.47000,0.30095,2.47000,0.15399,2.47000,0.62167
2.48031,2.48000,0.53806,2.48000,0.29795,2.48000,0.15637,2.48000,0.61427
2.49031,2.49000,0.53152,2.49000,0.29545,2.49000,0.15911,2.49000,0.60734
2.50031,2.50000,0.52517,2.50000,0.29351,2.50000,0.16208,2.50000,0.60085
2.51031,2.51000,0.51892,2.51000,0.29217,2.51000,0.16511,2.51000,0.59476
2.52031,2.52000,0.51270,2.52000,0.29142,2.52000,0.16804,2.52000,0.58900
2.53031,2.53000,0.50642,2.53000,0.29122,2.53000,0.17067,2.53000,0.58348
2.54032,2.54000,0.49999,2.54000,0.29149,2.54000,0.17279,2.54000,0.57808
2.55032,2.55000,0.49334,2.55000,0.29209,2.55000,0.17416,2.55000,0.57269
2.56032,2.56000,0.48638,2.56000,0.29289,2.56000,0.17456,2.56000,0.56715
2.57032,2.57000,0.47906,2.57000,0.29374,2.57000,0.17379,2.57000,0.56136
2.58032,2.58000,0.47133,2.58000,0.29448,2.58000,0.17168,2.58000,0.55520
2.59032,2.59000,0.46321,2.59000,0.29501,2.59000,0.16811,2.59000,0.54863
2.60032,2.60000,0.45475,2.60000,0.29525,2.60000,0.16303,2.60000,0.54165
2.61032,2.61000,0.44606,2.61000,0.29517,2.61000,0.15648,2.61000,0.53434
2.62033,2.62000,0.43730,2.62000,0.29479,2.62000,0.14855,2.62000,0.52686
2.63033,2.63000,0.42870,2.63000,0.29416,2.63000,0.13943,2.63000,0.51939
2.64033,2.64000,0.42048,2.64000,0.29337,2.64000,0.12938,2.64000,0.51219
2.65033,2.65000,0.41289,2.65000,0.29253,2.65000,0.11870,2.65000,0.50551
2.66033,2.66000,0.40615,2.66000,0.29176,2.66000,0.10773,2.66000,0.49958
2.67033,2.67000,0.40041,2.67000,0.29119,2.67000,0.09681,2.67000,0.49462
2.68033,2.68000,0.39581,2.68000,0.29091,2.68000,0.08628,2.68000,0.49077
2.69033,2.69000,0.39241,2.69000,0.29100,2.69000,0.07642,2.69000,0.48812
2.70034,2.70000,0.39019,2.70000,0.29151,2.70000,0.06747,2.70000,0.48670
2.71034,2.71000,0.38912,2.71000,0.29248,2.71000,0.05959,2.71000,0.48646
2.72034,2.72000,0.38912,2.72000,0.29388,2.72000,0.05289,2.72000,0.48735
2.73034,2.73000,0.39008,2.73000,0.29569,2.73000,0.04738,2.73000,0.48925
2.74034,2.74000,0.39191,2.74000,0.29785,2.74000,0.04297,2.74000,0.49205
2.75034,2.75000,0.39451,2.75000,0.30030,2.75000,0.03952,2.75000,0.49563
2.76034,2.76000,0.39779,2.76000,0.30297,2.76000,0.03683,2.76000,0.49989
2.77034,2.77000,0.40167,2.77000,0.30579,2.77000,0.03468,2.77000,0.50470
2.78035,2.78000,0.40606,2.78000,0.30868,2.78000,0.03284,2.78000,0.50996
2.79035,2.79000,0.41084,2.79000,0.31158,2.79000,0.03110,2.79000,0.51554
2.80035,2.80000,0.41590,2.80000,0.31444,2.80000,0.02931,2.80000,0.52130
2.81035,2.81000,0.42109,2.81000,0.31720,2.81000,0.02736,2.81000,0.52711
2.82035,2.82000,0.42626,2.82000,0.31985,2.82000,0.02521,2.82000,0.53283
2.83035,2.83000,0.43125,2.83000,0.32236,2.83000,0.02289,2.83000,0.53833
2.84035,2.84000,0.43594,2.84000,0.32474,2.84000,0.02048,2.84000,0.54351
2.85035,2.85000,0.44022,2.85000,0.32701,2.85000,0.01807,2.85000,0.54829
2.86036,2.86000,0.44401,2.86000,0.32921,2.86000,0.01579,2.86000,0.55265
2.87036,2.87000,0.44727,2.87000,0.33140,2.87000,0.01379,2.87000,0.55659
2.88036,2.88000,0.45000,2.88000,0.33366,2.88000,0.01216,2.88000,0.56014
2.89036,2.89000,0.45221,2.89000,0.33607,2.89000,0.01100,2.89000,0.56336
2.90036,2.90000,0.45394,2.90000,0.33870,2.90000,0.01034,2.90000,0.56635
2.91036,2.91000,0.45525,2.91000,0.34162,2.91000,0.01016,2.91000,0.56918
2.92036,2.92000,0.45622,2.92000,0.34488,2.92000,0.01038,2.92000,0.57195
2.93036,2.93000,0.45693,2.93000,0.34848,2.93000,0.01088,2.93000,0.57472
2.94037,2.94000,0.45746,2.94000,0.35242,2.94000,0.01148,2.94000,0.57756
2.95037,2.95000,0.45791,2.95000,0.35665,2.95000,0.01202,2.95000,0.58051
2.96037,2.96000,0.45834,2.96000,0.36109,2.96000,0.01238,2.96000,0.58358
2.97037,2.97000,0.45882,2.97000,0.36566,2.97000,0.01250,2.97000,0.58676
2.98037,2.98000,0.45939,2.98000,0.37024,2.98000,0.01244,2.98000,0.59003
2.99037,2.99000,0.46004,2.99000,0.37474,2.99000,0.01238,2.99000,0.59331
3.00037,3.00000,0.46074,3.00000,0.37906,3.00000,0.01264,3.00000,0.59653
3.01037,3.01000,0.46140,3.01000,0.38312,3.01000,0.01358,3.01000,0.59956
