Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.72009,0.72000,-0.30056,0.72000,0.04728
0.73009,0.73000,-0.30342,0.73000,0.04933
0.74009,0.74000,-0.30668,0.74000,0.05141
0.75009,0.75000,-0.31021,0.75000,0.05358
0.76009,0.76000,-0.31392,0.76000,0.05594
0.77010,0.77000,-0.31769,0.77000,0.05851
0.78010,0.78000,-0.32144,0.78000,0.06130
0.79010,0.79000,-0.32511,0.79000,0.06423
0.80010,0.80000,-0.32866,0.80000,0.06724
0.81010,0.81000,-0.33205,0.81000,0.07018
0.82010,0.82000,-0.33528,0.82000,0.07292
0.83010,0.83000,-0.33836,0.83000,0.07534
0.84010,0.84000,-0.34127,0.84000,0.07730
0.85011,0.85000,-0.34401,0.85000,0.07876
0.86011,0.86000,-0.34657,0.86000,0.07968
0.87011,0.87000,-0.34893,0.87000,0.08008
0.88011,0.88000,-0.35104,0.88000,0.08005
0.89011,0.89000,-0.35288,0.89000,0.07970
0.90011,0.90000,-0.35441,0.90000,0.07915
0.91011,0.91000,-0.35561,0.91000,0.07856
0.92011,0.92000,-0.35647,0.92000,0.07807
0.93012,0.93000,-0.35699,0.93000,0.07778
0.94012,0.94000,-0.35717,0.94000,0.07781
0.95012,0.95000,-0.35703,0.95000,0.07823
0.96012,0.96000,-0.35656,0.96000,0.07909
0.97012,0.97000,-0.35576,0.97000,0.08041
0.98012,0.98000,-0.35465,0.98000,0.08218
0.99012,0.99000,-0.35322,0.99000,0.08438
1.00012,1.00000,-0.35150,1.00000,0.08692
1.01013,1.01000,-0.34955,1.01000,0.08972
1.02013,1.02000,-0.34744,1.02000,0.09263
1.03013,1.03000,-0.34527,1.03000,0.09552
1.04013,1.04000,-0.34316,1.04000,0.09819
1.05013,1.05000,-0.34124,1.05000,0.10049
1.06013,1.06000,-0.33963,1.06000,0.10226
1.07013,1.07000,-0.33845,1.07000,0.10338
1.08013,1.08000,-0.33780,1.08000,0.10379
1.09014,1.09000,-0.33777,1.09000,0.10347
1.10014,1.10000,-0.33843,1.10000,0.10248
1.11014,1.11000,-0.33984,1.11000,0.10089
1.12014,1.12000,-0.34205,1.12000,0.09883
1.13014,1.13000,-0.34508,1.13000,0.09645
1.14014,1.14000,-0.34893,1.14000,0.09390
1.15014,1.15000,-0.35357,1.15000,0.09131
1.16014,1.16000,-0.35896,1.16000,0.08881
1.17015,1.17000,-0.36501,1.17000,0.08652
1.18015,1.18000,-0.37161,1.18000,0.08450
1.19015,1.19000,-0.37861,1.19000,0.08281
1.20015,1.20000,-0.38587,1.20000,0.08149
1.21015,1.21000,-0.39319,1.21000,0.08055
1.22015,1.22000,-0.40040,1.22000,0.07998
1.23015,1.23000,-0.40732,1.23000,0.07976
1.24015,1.24000,-0.41377,1.24000,0.07982
1.25016,1.25000,-0.41960,1.25000,0.08007
1.26016,1.26000,-0.42470,1.26000,0.08042
1.27016,1.27000,-0.42898,1.27000,0.08071
1.28016,1.28000,-0.43238,1.28000,0.08081
1.29016,1.29000,-0.43489,1.29000,0.08056
1.30016,1.30000,-0.43651,1.30000,0.07983
1.31016,1.31000,-0.43726,1.31000,0.07849
1.32016,1.32000,-0.43719,1.32000,0.07646
1.33017,1.33000,-0.43635,1.33000,0.07368
1.34017,1.34000,-0.43481,1.34000,0.07017
1.35017,1.35000,-0.43262,1.35000,0.06603
1.36017,1.36000,-0.42982,1.36000,0.06143
1.37017,1.37000,-0.42647,1.37000,0.05665
1.38017,1.38000,-0.42257,1.38000,0.05206
1.39017,1.39000,-0.41814,1.39000,0.04809
1.40017,1.40000,-0.41318,1.40000,0.04522
1.41018,1.41000,-0.40771,1.41000,0.04396
1.42018,1.42000,-0.40173,1.42000,0.04476
1.43018,1.43000,-0.39528,1.43000,0.04804
1.44018,1.44000,-0.38842,1.44000,0.05412
1.45018,1.45000,-0.38121,1.45000,0.06321
1.46018,1.46000,-0.37375,1.46000,0.07539
1.47018,1.47000,-0.36615,1.47000,0.09059
1.48018,1.48000,-0.35852,1.48000,0.10858
1.49019,1.49000,-0.35101,1.49000,0.12899
1.50019,1.50000,-0.34375,1.50000,0.15135
1.51019,1.51000,-0.33687,1.51000,0.17514
1.52019,1.52000,-0.33048,1.52000,0.19978
1.53019,1.53000,-0.32468,1.53000,0.22476
1.54019,1.54000,-0.31950,1.54000,0.24954
1.55019,1.55000,-0.31498,1.55000,0.27367
1.56019,1.56000,-0.31109,1.56000,0.29674
1.57020,1.57000,-0.30779,1.57000,0.31845
1.58020,1.58000,-0.30502,1.58000,0.33858
1.59020,1.59000,-0.30271,1.59000,0.35707
1.60020,1.60000,-0.30077,1.60000,0.37398
1.61020,1.61000,-0.29914,1.61000,0.38951
1.62020,1.62000,-0.29774,1.62000,0.40395
1.63020,1.63000,-0.29654,1.63000,0.41763
1.64020,1.64000,-0.29552,1.64000,0.43092
1.65021,1.65000,-0.29472,1.65000,0.44412
1.66021,1.66000,-0.29420,1.66000,0.45741
1.67021,1.67000,-0.29404,1.67000,0.47079
1.68021,1.68000,-0.29435,1.68000,0.48404
1.69021,1.69000,-0.29523,1.69000,0.49670
1.70021,1.70000,-0.29678,1.70000,0.50814
1.71021,1.71000,-0.29906,1.71000,0.51758
1.72021,1.72000,-0.30208,1.72000,0.52424
1.73022,1.73000,-0.30585,1.73000,0.52739
1.74022,1.74000,-0.31030,1.74000,0.52645
1.75022,1.75000,-0.31537,1.75000,0.52105
1.76022,1.76000,-0.32094,1.76000,0.51110
1.77022,1.77000,-0.32691,1.77000,0.49675
1.78022,1.78000,-0.33316,1.78000,0.47840
1.79022,1.79000,-0.33958,1.79000,0.45667
1.80022,1.80000,-0.34606,1.80000,0.43231
1.81022,1.81000,-0.35252,1.81000,0.40616
1.82023,1.82000,-0.35886,1.82000,0.37909
1.83023,1.83000,-0.36502,1.83000,0.35200
1.84023,1.84000,-0.37090,1.84000,0.32574
1.85023,1.85000,-0.37644,1.85000,0.30116
1.86023,1.86000,-0.38155,1.86000,0.27907
1.87023,1.87000,-0.38617,1.87000,0.26026
1.88023,1.88000,-0.39024,1.88000,0.24547
1.89023,1.89000,-0.39371,1.89000,0.23532
1.90024,1.90000,-0.39658,1.90000,0.23031
1.91024,1.91000,-0.39887,1.91000,0.23071
1.92024,1.92000,-0.40063,1.92000,0.23657
1.93024,1.93000,-0.40194,1.93000,0.24762
1.94024,1.94000,-0.40293,1.94000,0.26332
1.95024,1.95000,-0.40371,1.95000,0.28277
1.96024,1.96000,-0.40440,1.96000,0.30486
1.97024,1.97000,-0.40512,1.97000,0.32821
1.98025,1.98000,-0.40595,1.98000,0.35131
1.99025,1.99000,-0.40695,1.99000,0.37261
2.00025,2.00000,-0.40813,2.00000,0.39060
2.01025,2.01000,-0.40946,2.01000,0.40393
2.02025,2.02000,-0.41087,2.02000,0.41147
2.03025,2.03000,-0.41223,2.03000,0.41247
2.04025,2.04000,-0.41339,2.04000,0.40653
2.05025,2.05000,-0.41419,2.05000,0.39367
2.06026,2.06000,-0.41450,2.06000,0.37434
2.07026,2.07000,-0.41420,2.07000,0.34934
2.08026,2.08000,-0.41323,2.08000,0.31974
2.09026,2.09000,-0.41157,2.09000,0.28681
2.10026,2.10000,-0.40927,2.10000,0.25194
2.11026,2.11000,-0.40641,2.11000,0.21651
2.12026,2.12000,-0.40310,2.12000,0.18182
2.13026,2.13000,-0.39944,2.13000,0.14903
2.14027,2.14000,-0.39557,2.14000,0.11913
2.15027,2.15000,-0.39160,2.15000,0.09284
2.16027,2.16000,-0.38763,2.16000,0.07069
2.17027,2.17000,-0.38377,2.17000,0.05294
2.18027,2.18000,-0.38010,2.18000,0.03965
2.19027,2.19000,-0.37672,2.19000,0.03069
2.20027,2.20000,-0.37371,2.20000,0.02575
2.21027,2.21000,-0.37116,2.21000,0.02437
2.22028,2.22000,-0.36917,2.22000,0.02598
2.23028,2.23000,-0.36781,2.23000,0.02991
2.24028,2.24000,-0.36716,2.24000,0.03546
2.25028,2.25000,-0.36726,2.25000,0.04191
2.26028,2.26000,-0.36812,2.26000,0.04861
2.27028,2.27000,-0.36972,2.27000,0.05497
2.28028,2.28000,-0.37200,2.28000,0.06052
2.29028,2.29000,-0.37490,2.29000,0.06493
2.30029,2.30000,-0.37832,2.30000,0.06803
2.31029,2.31000,-0.38217,2.31000,0.06978
2.32029,2.32000,-0.38637,2.32000,0.07028
2.33029,2.33000,-0.39085,2.33000,0.06975
2.34029,2.34000,-0.39555,2.34000,0.06850
2.35029,2.35000,-0.40042,2.35000,0.06689
2.36029,2.36000,-0.40538,2.36000,0.06533
2.37029,2.37000,-0.41038,2.37000,0.06421
2.38030,2.38000,-0.41534,2.38000,0.06388
2.39030,2.39000,-0.42015,2.39000,0.06461
2.40030,2.40000,-0.42473,2.40000,0.06655
2.41030,2.41000,-0.42897,2.41000,0.06976
2.42030,2.42000,-0.43276,2.42000,0.07412
2.43030,2.43000,-0.43602,2.43000,0.07943
2.44030,2.44000,-0.43869,2.44000,0.08537
2.45030,2.45000,-0.44072,2.45000,0.09159
2.46031,2.46000,-0.44211,2.46000,0.09769
2.47031,2.47000,-0.44287,2.47000,0.10331
2.48031,2.48000,-0.44303,2.48000,0.10815
2.49031,2.49000,-0.44262,2.49000,0.11199
2.50031,2.50000,-0.44170,2.50000,0.11472
2.51031,2.51000,-0.44033,2.51000,0.11636
2.52031,2.52000,-0.43854,2.52000,0.11697
2.53031,2.53000,-0.43640,2.53000,0.11673
2.54032,2.54000,-0.43399,2.54000,0.11581
2.55032,2.55000,-0.43140,2.55000,0.11441
2.56032,2.56000,-0.42874,2.56000,0.11268
2.57032,2.57000,-0.42614,2.57000,0.11074
2.58032,2.58000,-0.42372,2.58000,0.10865
2.59032,2.59000,-0.42161,2.59000,0.10639
2.60032,2.60000,-0.41988,2.60000,0.10393
2.61032,2.61000,-0.41859,2.61000,0.10115
2.62033,2.62000,-0.41776,2.62000,0.09795
2.63033,2.63000,-0.41735,2.63000,0.09420
2.64033,2.64000,-0.41730,2.64000,0.08980
2.65033,2.65000,-0.41749,2.65000,0.08470
2.66033,2.66000,-0.41779,2.66000,0.07893
2.67033,2.67000,-0.41804,2.67000,0.07258
2.68033,2.68000,-0.41810,2.68000,0.06581
2.69033,2.69000,-0.41788,2.69000,0.05884
2.70034,2.70000,-0.41731,2.70000,0.05191
2.71034,2.71000,-0.41639,2.71000,0.04524
2.72034,2.72000,-0.41519,2.72000,0.03903
2.73034,2.73000,-0.41380,2.73000,0.03342
2.74034,2.74000,-0.41233,2.74000,0.02848
2.75034,2.75000,-0.41090,2.75000,0.02420
2.76034,2.76000,-0.40960,2.76000,0.02054
2.77034,2.77000,-0.40849,2.77000,0.01742
2.78035,2.78000,-0.40763,2.78000,0.01473
2.79035,2.79000,-0.40699,2.79000,0.01240
2.80035,2.80000,-0.40659,2.80000,0.01034
2.81035,2.81000,-0.40639,2.81000,0.00849
2.82035,2.82000,-0.40637,2.82000,0.00683
2.83035,2.83000,-0.40652,2.83000,0.00534
2.84035,2.84000,-0.40686,2.84000,0.00404
2.85035,2.85000,-0.40742,2.85000,0.00295
2.86036,2.86000,-0.40825,2.86000,0.00210
2.87036,2.87000,-0.40941,2.87000,0.00153
2.88036,2.88000,-0.41093,2.88000,0.00128
2.89036,2.89000,-0.41284,2.89000,0.00141
2.90036,2.90000,-0.41512,2.90000,0.00197
2.91036,2.91000,-0.41773,2.91000,0.00303
2.92036,2.92000,-0.42060,2.92000,0.00465
2.93036,2.93000,-0.42363,2.93000,0.00689
2.94037,2.94000,-0.42673,2.94000,0.00979
2.95037,2.95000,-0.42982,2.95000,0.01337
2.96037,2.96000,-0.43285,2.96000,0.01759
2.97037,2.97000,-0.43575,2.97000,0.02241
2.98037,2.98000,-0.43849,2.98000,0.02770
2.99037,2.99000,-0.44104,2.99000,0.03335
3.00037,3.00000,-0.44337,3.00000,0.03918
3.01037,3.01000,-0.44544,3.01000,0.04508
3.02037,3.02000,-0.44719,3.02000,0.05095
3.03038,3.03000,-0.44859,3.03000,0.05673
3.04038,3.04000,-0.44959,3.04000,0.06245
3.05038,3.05000,-0.45016,3.05000,0.06818
3.06038,3.06000,-0.45030,3.06000,0.07407
3.07038,3.07000,-0.45004,3.07000,0.08024
3.08038,3.08000,-0.44942,3.08000,0.08684
3.09038,3.09000,-0.44854,3.09000,0.09398
3.10038,3.10000,-0.44749,3.10000,0.10171
3.11039,3.11000,-0.44638,3.11000,0.10999
3.12039,3.12000,-0.44528,3.12000,0.11876
3.13039,3.13000,-0.44428,3.13000,0.12786
3.14039,3.14000,-0.44339,3.14000,0.13714
3.15039,3.15000,-0.44262,3.15000,0.14646
3.16039,3.16000,-0.44194,3.16000,0.15576
3.17039,3.17000,-0.44130,3.17000,0.16507
3.18039,3.18000,-0.44068,3.18000,0.17453
3.19040,3.19000,-0.44006,3.19000,0.18434
3.20040,3.20000,-0.43942,3.20000,0.19475
3.21040,3.21000,-0.43881,3.21000,0.20599
3.22040,3.22000,-0.43824,3.22000,0.21827
3.23040,3.23000,-0.43775,3.23000,0.23169
3.24040,3.24000,-0.43732,3.24000,0.24627
3.25040,3.25000,-0.43694,3.25000,0.26190
3.26040,3.26000,-0.43653,3.26000,0.27838
3.27041,3.27000,-0.43601,3.27000,0.29540
3.28041,3.28000,-0.43526,3.28000,0.31259
3.29041,3.29000,-0.43418,3.29000,0.32956
3.30041,3.30000,-0.43269,3.30000,0.34590
3.31041,3.31000,-0.43076,3.31000,0.36129
3.32041,3.32000,-0.42839,3.32000,0.37547
3.33041,3.33000,-0.42563,3.33000,0.38836
3.34041,3.34000,-0.42256,3.34000,0.39996
3.35042,3.35000,-0.41931,3.35000,0.41046
3.36042,3.36000,-0.41598,3.36000,0.42009
3.37042,3.37000,-0.41271,3.37000,0.42918
3.38042,3.38000,-0.40959,3.38000,0.43799
3.39042,3.39000,-0.40671,3.39000,0.44672
3.40042,3.40000,-0.40409,3.40000,0.45545
3.41042,3.41000,-0.40175,3.41000,0.46407
3.42042,3.42000,-0.39964,3.42000,0.47238
3.43043,3.43000,-0.39770,3.43000,0.48006
3.44043,3.44000,-0.39582,3.44000,0.48678
3.45043,3.45000,-0.39389,3.45000,0.49220
3.46043,3.46000,-0.39182,3.46000,0.49610
3.47043,3.47000,-0.38952,3.47000,0.49834
3.48043,3.48000,-0.38697,3.48000,0.49890
3.49043,3.49000,-0.38419,3.49000,0.49785
3.50043,3.50000,-0.38122,3.50000,0.49539
3.51044,3.51000,-0.37818,3.51000,0.49179
3.52044,3.52000,-0.37517,3.52000,0.48739
3.53044,3.53000,-0.37230,3.53000,0.48259
3.54044,3.54000,-0.36965,3.54000,0.47781
3.55044,3.55000,-0.36726,3.55000,0.47346
3.56044,3.56000,-0.36512,3.56000,0.46992
3.57044,3.57000,-0.36320,3.57000,0.46746
3.58044,3.58000,-0.36145,3.58000,0.46625
3.59045,3.59000,-0.35983,3.59000,0.46631
3.60045,3.60000,-0.35831,3.60000,0.46749
3.61045,3.61000,-0.35692,3.61000,0.46947
3.62045,3.62000,-0.35574,3.62000,0.47175
3.63045,3.63000,-0.35492,3.63000,0.47372
3.64045,3.64000,-0.35462,3.64000,0.47465
3.65045,3.65000,-0.35504,3.65000,0.47382
3.66045,3.66000,-0.35632,3.66000,0.47055
3.67046,3.67000,-0.35856,3.67000,0.46433
3.68046,3.68000,-0.36178,3.68000,0.45489
3.69046,3.69000,-0.36587,3.69000,0.44227
3.70046,3.70000,-0.37068,3.70000,0.42680
3.71046,3.71000,-0.37593,3.71000,0.40914
3.72046,3.72000,-0.38134,3.72000,0.39013
3.73046,3.73000,-0.38657,3.73000,0.37081
3.74046,3.74000,-0.39133,3.74000,0.35221
3.75047,3.75000,-0.39534,3.75000,0.33534
3.76047,3.76000,-0.39839,3.76000,0.32109
3.77047,3.77000,-0.40033,3.77000,0.31015
3.78047,3.78000,-0.40112,3.78000,0.30299
3.79047,3.79000,-0.40077,3.79000,0.29986
3.80047,3.80000,-0.39939,3.80000,0.30076
3.81047,3.81000,-0.39712,3.81000,0.30546
3.82047,3.82000,-0.39416,3.82000,0.31353
3.83048,3.83000,-0.39070,3.83000,0.32435
3.84048,3.84000,-0.38697,3.84000,0.33718
3.85048,3.85000,-0.38314,3.85000,0.35116
3.86048,3.86000,-0.37937,3.86000,0.36539
3.87048,3.87000,-0.37578,3.87000,0.37896
3.88048,3.88000,-0.37246,3.88000,0.39100
3.89048,3.89000,-0.36947,3.89000,0.40070
3.90048,3.90000,-0.36686,3.90000,0.40734
3.91049,3.91000,-0.36465,3.91000,0.41037
3.92049,3.92000,-0.36288,3.92000,0.40936
3.93049,3.93000,-0.36158,3.93000,0.40414
3.94049,3.94000,-0.36074,3.94000,0.39471
3.95049,3.95000,-0.36041,3.95000,0.38132
3.96049,3.96000,-0.36060,3.96000,0.36440
3.97049,3.97000,-0.36132,3.97000,0.34451
3.98049,3.98000,-0.36259,3.98000,0.32229
3.99050,3.99000,-0.36439,3.99000,0.29841
4.00050,4.00000,-0.36670,4.00000,0.27348
4.01050,4.01000,-0.36950,4.01000,0.24805
4.02050,4.02000,-0.37272,4.02000,0.22256
4.03050,4.03000,-0.37629,4.03000,0.19736
4.04050,4.04000,-0.38010,4.04000,0.17272
4.05050,4.05000,-0.38404,4.05000,0.14886
4.06050,4.06000,-0.38796,4.06000,0.12598
4.07051,4.07000,-0.39175,4.07000,0.10425
4.08051,4.08000,-0.39527,4.08000,0.08389
4.09051,4.09000,-0.39844,4.09000,0.06512
4.10051,4.10000,-0.40118,4.10000,0.04814
4.11051,4.11000,-0.40345,4.11000,0.03317
4.12051,4.12000,-0.40527,4.12000,0.02034
4.13051,4.13000,-0.40665,4.13000,0.00976
4.14051,4.14000,-0.40764,4.14000,0.00142
4.15052,4.15000,-0.40830,4.15000,-0.00476
4.16052,4.16000,-0.40868,4.16000,-0.00894
4.17052,4.17000,-0.40879,4.17000,-0.01133
4.18052,4.18000,-0.40864,4.18000,-0.01218
4.19052,4.19000,-0.40822,4.19000,-0.01171
4.20052,4.20000,-0.40750,4.20000,-0.01013
4.21052,4.21000,-0.40642,4.21000,-0.00759
4.22052,4.22000,-0.40498,4.22000,-0.00416
4.23052,4.23000,-0.40314,4.23000,0.00016
4.24053,4.24000,-0.40091,4.24000,0.00542
4.25053,4.25000,-0.39829,4.25000,0.01173
4.26053,4.26000,-0.39527,4.26000,0.01927
4.27053,4.27000,-0.39185,4.27000,0.02818
4.28053,4.28000,-0.38802,4.28000,0.03863
4.29053,4.29000,-0.38376,4.29000,0.05074
4.30053,4.30000,-0.37906,4.30000,0.06455
4.31053,4.31000,-0.37393,4.31000,0.08004
4.32054,4.32000,-0.36842,4.32000,0.09711
4.33054,4.33000,-0.36260,4.33000,0.11553
4.34054,4.34000,-0.35659,4.34000,0.13502
4.35054,4.35000,-0.35053,4.35000,0.15519
4.36054,4.36000,-0.34454,4.36000,0.17562
4.37054,4.37000,-0.33878,4.37000,0.19586
4.38054,4.38000,-0.33335,4.38000,0.21544
4.39054,4.39000,-0.32835,4.39000,0.23393
4.40055,4.40000,-0.32382,4.40000,0.25093
4.41055,4.41000,-0.31975,4.41000,0.26612
4.42055,4.42000,-0.31613,4.42000,0.27923
4.43055,4.43000,-0.31291,4.43000,0.29009
4.44055,4.44000,-0.31004,4.44000,0.29860
4.45055,4.45000,-0.30749,4.45000,0.30473
4.46055,4.46000,-0.30525,4.46000,0.30855
4.47055,4.47000,-0.30331,4.47000,0.31018
4.48056,4.48000,-0.30168,4.48000,0.30981
4.49056,4.49000,-0.30040,4.49000,0.30768
4.50056,4.50000,-0.29947,4.50000,0.30406
4.51056,4.51000,-0.29890,4.51000,0.29921
4.52056,4.52000,-0.29870,4.52000,0.29340
4.53056,4.53000,-0.29883,4.53000,0.28690
4.54056,4.54000,-0.29927,4.54000,0.27991
4.55056,4.55000,-0.29994,4.55000,0.27265
4.56057,4.56000,-0.30079,4.56000,0.26530
4.57057,4.57000,-0.30172,4.57000,0.25803
4.58057,4.58000,-0.30268,4.58000,0.25097
4.59057,4.59000,-0.30359,4.59000,0.24425
4.60057,4.60000,-0.30443,4.60000,0.23797
4.61057,4.61000,-0.30519,4.61000,0.23219
4.62057,4.62000,-0.30588,4.62000,0.22695
4.63057,4.63000,-0.30651,4.63000,0.22225
4.64058,4.64000,-0.30712,4.64000,0.21805
4.65058,4.65000,-0.30771,4.65000,0.21428
4.66058,4.66000,-0.30831,4.66000,0.21086
4.67058,4.67000,-0.30891,4.67000,0.20767
4.68058,4.68000,-0.30952,4.68000,0.20465
4.69058,4.69000,-0.31016,4.69000,0.20173
4.70058,4.70000,-0.31086,4.70000,0.19885
4.71058,4.71000,-0.31171,4.71000,0.19600
4.72059,4.72000,-0.31282,4.72000,0.19316
4.73059,4.73000,-0.31430,4.73000,0.19034
4.74059,4.74000,-0.31626,4.74000,0.18752
4.75059,4.75000,-0.31876,4.75000,0.18468
4.76059,4.76000,-0.32177,4.76000,0.18181
4.77059,4.77000,-0.32519,4.77000,0.17888
4.78059,4.78000,-0.32882,4.78000,0.17588
4.79059,4.79000,-0.33245,4.79000,0.17285
4.80060,4.80000,-0.33582,4.80000,0.16983
4.81060,4.81000,-0.33873,4.81000,0.16692
4.82060,4.82000,-0.34105,4.82000,0.16422
4.83060,4.83000,-0.34273,4.83000,0.16187
4.84060,4.84000,-0.34376,4.84000,0.16002
4.85060,4.85000,-0.34421,4.85000,0.15880
4.86060,4.86000,-0.34415,4.86000,0.15836
4.87060,4.87000,-0.34366,4.87000,0.15879
4.88061,4.88000,-0.34281,4.88000,0.16016
4.89061,4.89000,-0.34166,4.89000,0.16253
4.90061,4.90000,-0.34030,4.90000,0.16588
4.91061,4.91000,-0.33880,4.91000,0.17018
4.92061,4.92000,-0.33727,4.92000,0.17536
4.93061,4.93000,-0.33576,4.93000,0.18131
4.94061,4.94000,-0.33431,4.94000,0.18788
4.95061,4.95000,-0.33288,4.95000,0.19489
4.96062,4.96000,-0.33131,4.96000,0.20218
4.97062,4.97000,-0.32935,4.97000,0.20956
4.98062,4.98000,-0.32663,4.98000,0.21688
4.99062,4.99000,-0.32280,4.99000,0.22400
5.00062,5.00000,-0.31751,5.00000,0.23086
5.01062,5.01000,-0.31053,5.01000,0.23743
5.02062,5.02000,-0.30173,5.02000,0.24370
5.03062,5.03000,-0.29116,5.03000,0.24972
5.04063,5.04000,-0.27899,5.04000,0.25553
5.05063,5.05000,-0.26547,5.05000,0.26117
5.06063,5.06000,-0.25089,5.06000,0.26664
5.07063,5.07000,-0.23555,5.07000,0.27190
5.08063,5.08000,-0.21967,5.08000,0.27686
5.09063,5.09000,-0.20340,5.09000,0.28141
5.10063,5.10000,-0.18681,5.10000,0.28536
5.11063,5.11000,-0.16991,5.11000,0.28852
5.12064,5.12000,-0.15264,5.12000,0.29072
5.13064,5.13000,-0.13498,5.13000,0.29178
5.14064,5.14000,-0.11688,5.14000,0.29156
5.15064,5.15000,-0.09836,5.15000,0.28997
5.16064,5.16000,-0.07942,5.16000,0.28700
5.17064,5.17000,-0.06012,5.17000,0.28270
5.18064,5.18000,-0.04054,5.18000,0.27723
5.19064,5.19000,-0.02079,5.19000,0.27083
5.20065,5.20000,-0.00100,5.20000,0.26379
5.21065,5.21000,0.01864,5.21000,0.25648
5.22065,5.22000,0.03792,5.22000,0.24928
5.23065,5.23000,0.05664,5.23000,0.24254
5.24065,5.24000,0.07461,5.24000,0.23656
5.25065,5.25000,0.09169,5.25000,0.23156
5.26065,5.26000,0.10783,5.26000,0.22764
5.27065,5.27000,0.12299,5.27000,0.22480
5.28066,5.28000,0.13723,5.28000,0.22292
5.29066,5.29000,0.15056,5.29000,0.22179
5.30066,5.30000,0.16297,5.30000,0.22118
5.31066,5.31000,0.17440,5.31000,0.22083
